
--------------------------------------------------------------------------------
 \t MAR SECURITY - AUTOMATED TEST SUITE
--------------------------------------------------------------------------------

--------------------------------------------------------------------------------
 \t TESTING APPLICATION: headless_fb-Object-Text-9min
--------------------------------------------------------------------------------

Application output directory created at: output/headless_fb-Object-Text-9min
Output will be written to file: output/headless_fb-Object-Text-9min/headless_fb-Object-Text-9min.2020-08-27.122455.csv

Running test script with params: 
\t Application package name: \t\t edu.temple.mar_security.headless_fb
\t Application local name: \t\t headless_fb-Object-Text-9min
\t Run time (milliseconds): \t\t\t 540000

  bash arg: -p
  bash arg: edu.temple.mar_security.headless_fb
  bash arg: 1
Events injected: 1
## Network stats: elapsed time=18ms (0ms mobile, 0ms wifi, 18ms not connected)

--------------------------------------------------------------------------------

App PID: 20127
Trial start time (ms): 1598545495650

TRIAL,ELAPSED_TIME_MS,CPU_PERC,MEM_PERC, EM_STOR_SIZE_KB,EM_STOR_AVAIL_KB,EM_STOR_USED_KB,EM_STOR_USE_PERC,APP_DIR_SIZE_KB, TOTAL_MEM_KB,FREE_MEM_KB,AVAIL_MEM_KB, FLAGS,UTIME,STIME,CUTIME,CSTIME,PRIORITY,NUM_THREADS,START_TIME,RSS
195,147947,45.1,2.0,113468064,72861752,40065640,36,5432,7819780,346164,3557308,1077952832,7104,964,0,0,10,37,158378422,43420
196,148690,40.0,2.2,113468064,72861752,40065640,36,5432,7819780,329588,3548092,1077952832,7129,968,0,0,10,37,158378422,39862
197,149424,45.1,2.1,113468064,72861752,40065640,36,5432,7819780,341952,3551204,1077952832,7157,973,0,0,10,37,158378422,44878
198,150215,51.6,2.3,113468064,72861752,40065640,36,5432,7819780,360224,3578728,1077952832,7193,975,0,0,10,37,158378422,40449
199,151015,48.2,2.1,113468064,72861752,40065640,36,5432,7819780,337560,3555816,1077952832,7222,980,0,0,10,37,158378422,45717
200,151778,26.6,1.9,113468064,72861752,40065640,36,5432,7819780,372244,3590748,1077952832,7253,982,0,0,10,37,158378422,42347
201,152596,25.8,2.2,113468064,72861752,40065640,36,5432,7819780,349776,3568280,1077952832,7276,985,0,0,10,37,158378422,39195
202,153416,45.1,2.0,113468064,72861752,40065640,36,5432,7819780,365056,3583560,1077952832,7308,990,0,0,10,37,158378422,44697
203,154208,36.6,1.9,113468064,72861752,40065640,36,5432,7819780,372840,3591344,1077952832,7332,996,0,0,10,37,158378422,42248
204,154978,53.3,2.2,113468064,72861752,40065640,36,5432,7819780,351908,3561160,1077952832,7364,1001,0,0,10,37,158378422,39558
205,155737,43.3,2.0,113468064,72861752,40065640,36,5432,7819780,363380,3574968,1077952832,7391,1005,0,0,10,37,158378422,44951
206,156500,45.1,2.3,113468064,72861752,40065640,36,5432,7819780,379580,3598084,1077952832,7415,1010,0,0,10,37,158378422,40540
207,157208,31.0,2.1,113468064,72861752,40065640,36,5432,7819780,358240,3576744,1077952832,7445,1012,0,0,10,37,158378422,37987
208,157965,29.0,2.0,113468064,72861752,40065640,36,5432,7819780,369276,3587780,1077952832,7468,1014,0,0,10,37,158378422,43028
209,158696,41.3,2.2,113468064,72861752,40065640,36,5432,7819780,349408,3567912,1077952832,7490,1020,0,0,10,37,158378422,39818
210,159425,28.1,2.1,113468064,72861752,40065640,36,5432,7819780,362464,3580968,4211008,7517,1021,0,0,10,37,158378422,45272
211,160138,63.3,2.3,113468064,72861752,40065640,36,5432,7819780,377756,3587008,1077952832,7545,1026,0,0,10,37,158378422,41072
212,160860,44.8,2.1,113468064,72861752,40065640,36,5432,7819780,356768,3575272,1077952832,7578,1032,0,0,10,37,158378422,38284
213,161598,33.3,2.0,113468064,72861752,40065640,36,5432,7819780,366020,3584524,1077952832,7607,1034,0,0,10,37,158378422,43579
214,162302,53.3,2.2,113468064,72861752,40065640,36,5432,7819780,382420,3600924,1077952832,7640,1041,0,0,10,37,158378422,39695
215,163102,40.0,2.0,113468064,72861752,40065640,36,5432,7819780,360992,3570244,1077952832,7670,1045,0,0,10,37,158378422,44698
216,163877,54.5,2.4,113468064,72861752,40065640,36,5432,7819780,375832,3594336,4211008,7706,1045,0,0,10,37,158378422,42019
217,164685,35.4,2.2,113468064,72861752,40065640,36,5432,7819780,349848,3568352,1077952832,7740,1050,0,0,10,37,158378422,38284
218,165457,48.3,2.0,113468064,72861752,40065640,36,5432,7819780,366252,3584756,1077952832,7770,1052,0,0,10,37,158378422,43481
219,166258,40.0,2.2,113468064,72861784,40065608,36,5432,7819780,381908,3600412,1077952832,7803,1053,0,0,10,37,158378422,39616
220,167027,40.0,2.0,113468064,72861784,40065608,36,5432,7819780,360328,3569548,1077952832,7826,1058,0,0,10,37,158378422,44825
221,167827,53.3,2.3,113468064,72861784,40065608,36,5432,7819780,370600,3579820,4211008,7854,1062,0,0,10,37,158378422,43162
222,168611,60.0,2.2,113468064,72861784,40065608,36,5432,7819780,349572,3558792,1077952832,7887,1066,0,0,10,37,158378422,48265
223,169373,53.3,2.0,113468064,72861784,40065608,36,5432,7819780,371112,3589584,1077952832,7918,1071,0,0,10,37,158378422,43769
224,170142,41.3,2.2,113468064,72861784,40065608,36,5432,7819780,378956,3597428,1077952832,7950,1073,0,0,10,37,158378422,40885
225,170920,41.9,2.1,113468064,72861784,40065608,36,5432,7819780,354316,3565872,1077952832,7990,1076,0,0,10,37,158378422,38696
226,171719,36.6,2.0,113468064,72861784,40065608,36,5432,7819780,365316,3574536,1077952832,8023,1076,0,0,10,37,158378422,43995
227,172490,64.5,2.3,113468064,72861784,40065608,36,5432,7819780,380224,3589444,1077952832,8060,1080,0,0,10,37,158378422,40185
228,173245,35.4,2.1,113468064,72861784,40065608,36,5432,7819780,358152,3571624,1077952832,8095,1081,0,0,10,37,158378422,46092
229,174006,45.1,1.9,113468064,72861784,40065608,36,5432,7819780,370828,3589300,1077952832,8132,1086,0,0,10,37,158378422,42255
230,174787,48.2,2.2,113468064,72861784,40065608,36,5432,7819780,379500,3597972,1077952832,8165,1089,0,0,10,37,158378422,40588
231,175554,43.3,2.1,113468064,72861784,40065608,36,5432,7819780,358536,3577008,1077952832,8197,1091,0,0,10,37,158378422,45391
232,176288,55.1,2.3,113468064,72861784,40065608,36,5432,7819780,373308,3591780,1077952832,8231,1094,0,0,10,37,158378422,41457
233,177030,46.6,2.1,113468064,72861784,40065608,36,5432,7819780,353036,3571508,1077952832,8269,1096,0,0,10,37,158378422,46946
234,177785,48.2,2.0,113468064,72861784,40065608,36,5432,7819780,364600,3583072,1077952832,8303,1101,0,0,10,37,158378422,43834
235,178543,60.0,2.3,113468064,72861784,40065608,36,5432,7819780,379404,3588624,1077952832,8336,1107,0,0,10,37,158378422,40176
236,179328,58.6,2.1,113468064,72861784,40065608,36,5432,7819780,357392,3566612,1077952832,8371,1114,0,0,10,37,158378422,46256
237,180108,54.8,2.4,113468064,72861784,40065608,36,5432,7819780,364344,3582816,1077952832,8405,1121,0,0,10,37,158378422,44120
238,180888,53.3,2.3,113468064,72861784,40065608,36,5432,7819780,377876,3596348,1077952832,8441,1125,0,0,10,37,158378422,40615
239,181657,25.8,2.1,113468064,72861784,40065608,36,5432,7819780,357088,3568644,1077952832,8472,1127,0,0,10,37,158378422,45584
240,182430,51.6,2.3,113468064,72861784,40065608,36,5432,7819780,373788,3583008,1077952832,8505,1130,0,0,10,37,158378422,41416
241,183203,40.6,2.2,113468064,72861784,40065608,36,5432,7819780,379676,3598148,1077952832,8548,1133,0,0,10,37,158378422,40031
242,183992,43.3,2.1,113468064,72861784,40065608,36,5432,7819780,359588,3568808,1077952832,8574,1138,0,0,10,37,158378422,45130
243,184757,73.3,2.3,113468064,72861784,40065608,36,5432,7819780,369220,3578440,1077952832,8612,1142,0,0,10,37,158378422,42649
244,185526,72.4,2.2,113468064,72861784,40065608,36,5432,7819780,348952,3558172,4211008,8646,1146,0,0,10,37,158378422,48683
245,186295,46.6,1.9,113468064,72861784,40065608,36,5432,7819780,367880,3577100,1077952832,8676,1151,0,0,10,37,158378422,44017
246,187099,38.7,2.3,113468064,72861784,40065608,36,5432,7819780,341984,3560456,1077952832,8712,1154,0,0,10,37,158378422,40596
247,187877,37.9,2.1,113468064,72861784,40065608,36,5432,7819780,358180,3576652,1077952832,8741,1157,0,0,10,37,158378422,45575
248,188662,58.0,2.3,113468064,72861784,40065608,36,5432,7819780,374204,3592676,1077952832,8776,1164,0,0,10,37,158378422,41395
249,189458,51.7,2.1,113468064,72861784,40065608,36,5432,7819780,353740,3572212,1077952832,8804,1170,0,0,10,37,158378422,46421
250,190150,56.6,2.0,113468064,72861784,40065608,36,5432,7819780,363976,3582448,1077952832,8840,1175,0,0,10,37,158378422,44057
251,190891,55.1,2.3,113468064,72861784,40065608,36,5432,7819780,343592,3562064,1077952832,8874,1180,0,0,10,37,158378422,39981
252,191635,50.0,2.1,113468064,72861784,40065608,36,5432,7819780,359636,3578108,1077952832,8907,1182,0,0,10,37,158378422,45749
253,192430,30.0,2.3,113468064,72861784,40065608,36,5432,7819780,368696,3587168,1077952832,8935,1186,0,0,10,37,158378422,42542
254,193221,55.1,2.2,113468064,72861784,40065608,36,5432,7819780,345064,3556620,4211008,8972,1190,0,0,10,37,158378422,39349
255,193988,30.0,2.0,113468064,72861784,40065608,36,5432,7819780,362540,3581012,1077952832,9009,1195,0,0,10,37,158378422,43772
256,194754,37.9,2.2,113468064,72861784,40065608,36,5432,7819780,374784,3593256,1077952832,9047,1199,0,0,10,37,158378422,40465
257,195525,40.0,2.1,113468064,72861784,40065608,36,5432,7819780,355168,3566724,1077952832,9086,1202,0,0,10,37,158378422,45653
258,196279,46.6,2.3,113468064,72861784,40065608,36,5432,7819780,369412,3587884,1077952832,9118,1208,0,0,10,37,158378422,41781
259,197017,50.0,2.1,113468064,72861784,40065608,36,5432,7819780,348652,3557872,1077952832,9156,1209,0,0,10,37,158378422,47226
260,197825,63.3,2.0,113468064,72861784,40065608,36,5432,7819780,356948,3575420,1077952832,9196,1213,0,0,10,37,158378422,44761
261,198601,34.4,2.3,113468064,72861784,40065608,36,5432,7819780,375860,3594332,1077952832,9228,1217,0,0,10,37,158378422,40361
262,199363,51.5,2.1,113468064,72861784,40065608,36,5432,7819780,350468,3568940,1077952832,9263,1220,0,0,10,37,158378422,47071
263,200162,35.4,1.9,113468064,72861784,40065608,36,5432,7819780,364080,3573300,1077952832,9296,1223,0,0,10,37,158378422,43944
264,200953,41.3,2.2,113468064,72861784,40065608,36,5432,7819780,376124,3585344,1077952832,9332,1225,0,0,10,37,158378422,39904
265,201714,37.9,2.1,113468064,72861784,40065608,36,5432,7819780,357492,3569048,1077952832,9361,1230,0,0,10,37,158378422,44955
266,202462,43.3,2.3,113468064,72861784,40065608,36,5432,7819780,373632,3592104,1077952832,9401,1233,0,0,10,37,158378422,41156
267,203263,26.6,2.1,113468064,72861784,40065608,36,5432,7819780,351504,3569976,1077952832,9435,1239,0,0,10,37,158378422,46160
268,204057,31.0,1.9,113468064,72861784,40065608,36,5432,7819780,368004,3586476,1077952832,9469,1241,0,0,10,37,158378422,42451
269,204784,62.0,2.2,113468064,72861784,40065608,36,5432,7819780,350096,3559316,4211008,9496,1245,0,0,10,37,158378422,47405
270,205573,45.1,2.0,113468064,72861784,40065608,36,5432,7819780,363684,3572904,1077952832,9525,1251,0,0,10,37,158378422,43443
271,206347,55.1,2.2,113468064,72861784,40065608,36,5432,7819780,342688,3561160,1077952832,9561,1255,0,0,10,37,158378422,39556
272,207094,60.0,2.0,113468064,72861784,40065608,36,5432,7819780,357216,3566436,1077952832,9590,1259,0,0,10,37,158378422,44991
273,207861,76.6,2.3,113468064,72861784,40065608,36,5432,7819780,368856,3578076,1077952832,9626,1265,0,0,10,37,158378422,41952
274,208598,62.0,2.1,113468064,72861784,40065608,36,5432,7819780,350024,3559880,1077952832,9654,1269,0,0,10,37,158378422,46237
275,209318,36.6,1.9,113468064,72861784,40065608,36,5432,7819780,363732,3582204,1077952832,9683,1274,0,0,10,37,158378422,42692
276,210066,34.3,2.2,113468064,72861784,40065608,36,5432,7819780,343788,3562260,1077952832,9717,1280,0,0,10,37,158378422,38547
277,210856,63.3,2.0,113468064,72861784,40065608,36,5432,7819780,364372,3573592,4211008,9744,1284,0,0,10,37,158378422,43944
278,211586,46.6,2.2,113468064,72861784,40065608,36,5432,7819780,345424,3554644,1077952832,9770,1288,0,0,10,37,158378422,39156
279,212319,13.7,2.0,113468064,72861784,40065608,36,5432,7819780,360052,3578524,4211008,9789,1291,0,0,10,37,158378422,44365
280,212965,56.6,2.2,113468064,72861784,40065608,36,5432,7819780,342344,3551564,1077952832,9825,1294,0,0,10,37,158378422,39173
281,213686,41.9,2.0,113468064,72861784,40065608,36,5432,7819780,359240,3577712,1077952832,9855,1296,0,0,10,37,158378422,44638
282,214426,40.0,2.3,113468064,72861784,40065608,36,5432,7819780,338780,3557252,1077952832,9879,1299,0,0,10,37,158378422,39405
283,215154,40.0,2.0,113468064,72861784,40065608,36,5432,7819780,358536,3567756,1077952832,9905,1303,0,0,10,37,158378422,44625
284,215934,31.0,2.3,113468064,72861784,40065608,36,5432,7819780,374496,3592968,1077952832,9934,1306,0,0,10,37,158378422,40417
285,216700,23.3,2.1,113468064,72861784,40065608,36,5432,7819780,353988,3572460,1077952832,9968,1309,0,0,10,37,158378422,45728
286,217448,48.2,2.3,113468064,72861784,40065608,36,5432,7819780,367600,3586272,1077952832,9996,1311,0,0,10,37,158378422,41114
287,218259,31.0,2.1,113468064,72861784,40065608,36,5432,7819780,346296,3556104,1077952832,10017,1318,0,0,10,37,158378422,46766
288,219016,56.6,2.0,113468064,72861784,40065608,36,5432,7819780,352776,3571836,1077952832,10057,1322,0,0,10,37,158378422,45047
289,219785,40.0,2.3,113468064,72861784,40065608,36,5432,7819780,373356,3592416,1077952832,10087,1326,0,0,10,37,158378422,39811
290,220509,41.3,2.1,113468064,72861784,40065608,36,5432,7819780,351692,3570752,1077952832,10113,1331,0,0,10,37,158378422,45481
291,221253,41.3,1.9,113468064,72861784,40065608,36,5432,7819780,360136,3570580,1077952832,10138,1333,0,0,10,37,158378422,42892
292,221999,63.3,2.2,113468064,72861784,40065608,36,5432,7819780,338356,3548164,1077952832,10175,1338,0,0,10,37,158378422,40373
293,222676,60.0,2.0,113468064,72861784,40065608,36,5432,7819780,352128,3568868,1077952832,10206,1339,0,0,10,37,158378422,45555
294,223380,66.6,2.3,113468064,72861784,40065608,36,5432,7819780,368644,3587704,1077952832,10243,1344,0,0,10,37,158378422,41790
295,224136,41.3,2.2,113468064,72861784,40065608,36,5432,7819780,349576,3559384,1077952832,10272,1346,0,0,10,37,158378422,47189
296,224887,55.1,2.4,113468064,72861784,40065608,36,5432,7819780,363792,3582852,1077952832,10302,1346,0,0,10,37,158378422,43059
297,225633,40.6,2.2,113468064,72861784,40065608,36,5432,7819780,372120,3581928,1077952832,10333,1351,0,0,10,37,158378422,41318
298,226417,65.5,2.1,113468064,72861784,40065608,36,5432,7819780,350436,3567652,4211008,10359,1355,0,0,10,37,158378422,46382
299,227102,44.8,2.3,113468064,72861784,40065608,36,5432,7819780,362464,3581524,1077952832,10393,1358,0,0,10,37,158378422,42894
300,227886,50.0,2.2,113468064,72861784,40065608,36,5432,7819780,372464,3582272,1077952832,10422,1363,0,0,10,37,158378422,40128
301,228636,62.0,2.1,113468064,72861784,40065608,36,5432,7819780,352140,3561948,1077952832,10459,1367,0,0,10,37,158378422,46783
302,229404,48.2,1.9,113468064,72861784,40065608,36,5432,7819780,364328,3583388,1077952832,10497,1369,0,0,10,37,158378422,43038
303,230160,58.0,2.2,113468064,72861784,40065608,36,5432,7819780,339672,3549480,1077952832,10529,1377,0,0,10,37,158378422,40357
304,230926,40.0,2.1,113468064,72861784,40065608,36,5432,7819780,353056,3572116,1077952832,10567,1380,0,0,10,37,158378422,45647
305,231685,63.3,2.4,113468064,72861784,40065608,36,5432,7819780,363624,3573432,1077952832,10603,1384,0,0,10,37,158378422,42823
306,232419,60.0,2.2,113468064,72861784,40065608,36,5432,7819780,343000,3552808,1077952832,10637,1388,0,0,10,37,158378422,39385
307,233166,51.7,2.0,113468064,72861784,40065608,36,5432,7819780,356336,3566912,1077952832,10672,1391,0,0,10,37,158378422,45503
308,233919,46.6,2.3,113468064,72861784,40065608,36,5432,7819780,368120,3587180,1077952832,10703,1393,0,0,10,37,158378422,42044
309,234677,41.3,2.2,113468064,72861784,40065608,36,5432,7819780,345800,3555608,1077952832,10731,1400,0,0,10,37,158378422,38782
310,235351,55.1,2.0,113468064,72861784,40065608,36,5432,7819780,358876,3568684,1077952832,10759,1405,0,0,10,37,158378422,45026
311,236122,61.2,2.3,113468064,72861784,40065608,36,5432,7819780,367692,3586752,1077952832,10801,1409,0,0,10,37,158378422,41594
312,236882,31.0,2.2,113468064,72861784,40065608,36,5432,7819780,345816,3564876,1077952832,10840,1411,0,0,10,37,158378422,39307
313,237657,56.6,2.0,113468064,72861784,40065608,36,5432,7819780,356828,3566636,1077952832,10866,1417,0,0,10,37,158378422,44534
314,238396,90.0,2.3,113468064,72861744,40065648,36,5432,7819780,359840,3578908,1077952832,10906,1425,0,0,10,37,158378422,41718
315,239158,48.2,2.1,113468064,72861744,40065648,36,5432,7819780,316508,3526360,1077952832,10932,1430,0,0,10,37,158378422,47251
316,239953,39.3,2.0,113468064,72861744,40065648,36,5432,7819780,335268,3545124,1077952832,10964,1436,0,0,10,37,158378422,42716
317,240782,48.3,2.2,113468064,72861744,40065648,36,5432,7819780,322004,3531860,4211008,10997,1442,0,0,10,37,158378422,39770
318,241616,38.7,2.0,113468064,72861744,40065648,36,5432,7819780,335560,3554668,1077952832,11027,1446,0,0,10,37,158378422,44837
319,242361,58.6,2.3,113468064,72861744,40065648,36,5432,7819780,350172,3566112,1077952832,11059,1449,0,0,10,37,158378422,40591
320,243085,45.1,2.1,113468064,72861744,40065648,36,5432,7819780,329176,3545116,1077952832,11091,1454,0,0,10,37,158378422,46517
321,243832,44.8,1.9,113468064,72861740,40065652,36,5432,7819780,344644,3554504,4211008,11122,1459,0,0,10,37,158378422,43610
322,244572,63.3,2.2,113468064,72861740,40065652,36,5432,7819780,319808,3538920,1077952832,11156,1465,0,0,10,37,158378422,39218
323,245298,40.6,2.1,113468064,72861740,40065652,36,5432,7819780,331928,3551040,1077952832,11190,1469,0,0,10,37,158378422,45836
324,246028,68.9,2.4,113468064,72861740,40065652,36,5432,7819780,342040,3551904,4211008,11222,1476,0,0,10,37,158378422,43361
325,246740,68.9,2.2,113468064,72861740,40065652,36,5432,7819780,322160,3541276,1077952832,11262,1482,0,0,10,37,158378422,39176
326,247434,37.9,2.0,113468064,72861740,40065652,36,5432,7819780,339300,3558416,1077952832,11292,1485,0,0,10,37,158378422,44370
327,248188,41.9,2.3,113468064,72861740,40065652,36,5432,7819780,352528,3562392,1077952832,11324,1492,0,0,10,37,158378422,40613
328,248886,32.2,2.1,113468064,72861740,40065652,36,5432,7819780,330780,3540644,1077952832,11358,1494,0,0,10,37,158378422,46876
329,249592,63.3,2.4,113468064,72861740,40065652,36,5432,7819780,345548,3556816,1077952832,11396,1497,0,0,10,37,158378422,42794
330,250314,48.2,2.1,113468064,72861740,40065652,36,5432,7819780,324860,3534724,1077952832,11425,1498,0,0,10,37,158378422,48016
331,251048,48.2,2.0,113468064,72861740,40065652,36,5432,7819780,337976,3557092,1077952832,11463,1500,0,0,10,37,158378422,44169
332,251822,50.0,2.3,113468064,72861740,40065652,36,5432,7819780,356492,3566356,1077952832,11498,1504,0,0,10,37,158378422,39933
333,252583,53.3,2.1,113468064,72861740,40065652,36,5432,7819780,333956,3543820,4211008,11531,1508,0,0,10,37,158378422,46118
334,253324,86.6,2.3,113468064,72861740,40065652,36,5432,7819780,346716,3556580,1077952832,11571,1516,0,0,10,37,158378422,43131
335,254069,33.3,2.2,113468064,72861740,40065652,36,5432,7819780,320888,3540004,1077952832,11600,1520,0,0,10,37,158378422,39125
336,254825,58.0,2.0,113468064,72861740,40065652,36,5432,7819780,332228,3551344,1077952832,11640,1523,0,0,10,37,158378422,45237
337,255602,60.0,2.4,113468064,72861740,40065652,36,5432,7819780,345072,3554936,1077952832,11682,1526,0,0,10,37,158378422,42689
338,256351,50.0,2.2,113468064,72861740,40065652,36,5432,7819780,322056,3541172,1077952832,11720,1529,0,0,10,37,158378422,38550
339,257100,50.0,2.0,113468064,72861740,40065652,36,5432,7819780,336208,3546072,1077952832,11756,1533,0,0,10,37,158378422,44709
340,257838,60.0,2.3,113468064,72861740,40065652,36,5432,7819780,345844,3555708,4211008,11797,1534,0,0,10,37,158378422,42283
341,258638,36.6,2.2,113468064,72861740,40065652,36,5432,7819780,322112,3541228,1077952832,11834,1538,0,0,10,37,158378422,39037
342,259368,30.0,2.0,113468064,72861740,40065652,36,5432,7819780,335904,3555020,1077952832,11866,1540,0,0,10,37,158378422,44368
343,260094,51.7,2.3,113468064,72861740,40065652,36,5432,7819780,351908,3561772,1077952832,11897,1544,0,0,10,37,158378422,39978
344,260844,50.0,2.1,113468064,72861740,40065652,36,5432,7819780,325480,3544596,1077952832,11938,1548,0,0,10,37,158378422,46475
345,261613,48.3,1.9,113468064,72861740,40065652,36,5432,7819780,336652,3555768,1077952832,11973,1554,0,0,10,37,158378422,44257
346,262402,36.6,2.3,113468064,72861740,40065652,36,5432,7819780,353964,3573080,1077952832,12010,1558,0,0,10,37,158378422,39821
347,263170,41.3,2.1,113468064,72861740,40065652,36,5432,7819780,364456,3574320,1077952832,12039,1565,0,0,10,37,158378422,46066
348,263899,40.0,1.9,113468064,72861740,40065652,36,5432,7819780,371428,3590544,1077952832,12072,1570,0,0,10,37,158378422,42809
349,264657,48.2,2.2,113468064,72861740,40065652,36,5432,7819780,381516,3600632,1077952832,12114,1571,0,0,10,37,158378422,39904
350,265399,56.6,2.1,113468064,72861740,40065652,36,5432,7819780,360576,3570440,1077952832,12146,1576,0,0,10,37,158378422,46114
351,266184,46.6,2.4,113468064,72861740,40065652,36,5432,7819780,373784,3592900,1077952832,12184,1579,0,0,10,37,158378422,43152
352,266948,43.3,2.2,113468064,72861740,40065652,36,5432,7819780,348612,3558476,1077952832,12220,1582,0,0,10,37,158378422,39982
353,267713,50.0,2.1,113468064,72861740,40065652,36,5432,7819780,358912,3578028,1077952832,12260,1585,0,0,10,37,158378422,45718
354,268460,58.0,2.4,113468064,72861772,40065620,36,5432,7819780,373288,3583152,1077952832,12297,1591,0,0,10,37,158378422,42704
355,269236,29.0,2.2,113468064,72861772,40065620,36,5432,7819780,348860,3567944,1077952832,12323,1595,0,0,10,37,158378422,38940
356,270010,32.2,2.0,113468064,72861772,40065620,36,5432,7819780,365704,3584788,1077952832,12358,1599,0,0,10,37,158378422,44281
357,270760,55.1,2.3,113468064,72861772,40065620,36,5432,7819780,378188,3588020,1077952832,12394,1603,0,0,10,37,158378422,41460
358,271538,51.7,2.1,113468064,72861772,40065620,36,5432,7819780,352924,3572008,1077952832,12427,1607,0,0,10,37,158378422,47021
359,272279,53.3,1.9,113468064,72861772,40065620,36,5432,7819780,367780,3577612,1077952832,12466,1612,0,0,10,37,158378422,43947
360,273064,30.0,2.3,113468064,72861772,40065620,36,5432,7819780,380136,3599220,1077952832,12498,1614,0,0,10,37,158378422,40350
361,273814,64.5,2.1,113468064,72861772,40065620,36,5432,7819780,358488,3568320,1077952832,12530,1620,0,0,10,37,158378422,46636
362,274576,40.0,1.9,113468064,72861772,40065620,36,5432,7819780,369700,3589012,1077952832,12565,1625,0,0,10,37,158378422,43023
363,275329,48.2,2.2,113468064,72861772,40065620,36,5432,7819780,345756,3563224,4211008,12603,1630,0,0,10,37,158378422,39503
364,276060,35.4,2.0,113468064,72861772,40065620,36,5432,7819780,358000,3577312,1077952832,12641,1631,0,0,10,37,158378422,44844
365,276815,44.8,1.9,113468064,72861772,40065620,36,5432,7819780,367788,3577848,1077952832,12673,1635,0,0,10,37,158378422,42326
366,277581,86.2,2.2,113468064,72861772,40065620,36,5432,7819780,377648,3596960,1077952832,12713,1642,0,0,10,37,158378422,41021
367,278324,44.8,2.1,113468064,72861772,40065620,36,5432,7819780,353996,3573308,1077952832,12739,1646,0,0,10,37,158378422,45644
368,278990,50.0,2.4,113468064,72861772,40065620,36,5432,7819780,369316,3588628,1077952832,12772,1652,0,0,10,37,158378422,42222
369,279725,31.2,2.2,113468064,72861772,40065620,36,5432,7819780,348408,3567720,1077952832,12806,1659,0,0,10,37,158378422,38960
370,280528,40.0,2.0,113468064,72861772,40065620,36,5432,7819780,360140,3570200,4211008,12841,1662,0,0,10,37,158378422,45205
371,281253,56.6,2.3,113468064,72861772,40065620,36,5432,7819780,377892,3597204,1077952832,12876,1666,0,0,10,37,158378422,40949
372,281901,61.2,2.1,113468064,72861772,40065620,36,5432,7819780,357104,3576416,1077952832,12914,1669,0,0,10,37,158378422,46076
373,282620,30.0,1.9,113468064,72861772,40065620,36,5432,7819780,368156,3587468,1077952832,12942,1675,0,0,10,37,158378422,42611
374,283340,32.2,2.2,113468064,72861772,40065620,36,5432,7819780,345452,3564764,1077952832,12977,1679,0,0,10,37,158378422,38096
375,284094,58.6,2.0,113468064,72861772,40065620,36,5432,7819780,364564,3583876,1077952832,13012,1684,0,0,10,37,158378422,43206
376,284839,51.6,2.3,113468064,72861772,40065620,36,5432,7819780,380108,3590168,1077952832,13048,1686,0,0,10,37,158378422,39799
377,285569,60.0,2.1,113468064,72861772,40065620,36,5432,7819780,357500,3567560,1077952832,13079,1689,0,0,10,37,158378422,44838
378,286194,43.3,2.3,113468064,72861772,40065620,36,5432,7819780,371236,3590548,1077952832,13110,1694,0,0,10,37,158378422,41371
379,286905,44.8,2.1,113468064,72861772,40065620,36,5432,7819780,350320,3569632,1077952832,13145,1700,0,0,10,37,158378422,38434
380,287622,53.3,2.0,113468064,72861772,40065620,36,5432,7819780,362092,3572152,1077952832,13173,1706,0,0,10,37,158378422,44862
381,288336,86.2,2.3,113468064,72861772,40065620,36,5432,7819780,372012,3590556,1077952832,13209,1709,0,0,10,37,158378422,41059
382,288959,48.3,2.1,113468064,72861772,40065620,36,5432,7819780,352164,3562224,1077952832,13236,1714,0,0,10,37,158378422,47474
383,289701,50.0,2.0,113468064,72861772,40065620,36,5432,7819780,363144,3582208,1077952832,13268,1721,0,0,10,37,158378422,44261
384,290478,41.3,2.3,113468064,72861772,40065620,36,5432,7819780,379688,3599000,1077952832,13300,1727,0,0,10,37,158378422,39825
385,291239,25.8,2.0,113468064,72861772,40065620,36,5432,7819780,358120,3577432,1077952832,13331,1733,0,0,10,37,158378422,45044
386,292029,26.6,2.3,113468064,72861772,40065620,36,5432,7819780,370912,3590224,1077952832,13354,1736,0,0,10,37,158378422,41154
387,292728,35.4,2.1,113468064,72861772,40065620,36,5432,7819780,350004,3569316,1077952832,13381,1739,0,0,10,37,158378422,46630
388,293464,33.3,1.9,113468064,72861772,40065620,36,5432,7819780,364116,3583428,1077952832,13411,1744,0,0,10,37,158378422,43759
389,294227,31.0,2.2,113468064,72861772,40065620,36,5432,7819780,342296,3561608,1077952832,13436,1750,0,0,10,37,158378422,38386
390,294923,62.0,2.0,113468064,72861772,40065620,36,5432,7819780,362040,3581352,1077952832,13465,1753,0,0,10,37,158378422,43175
391,295578,62.0,2.2,113468064,72861772,40065620,36,5432,7819780,345632,3555692,1077952832,13495,1756,0,0,10,37,158378422,39448
392,296277,60.0,2.0,113468064,72861772,40065620,36,5432,7819780,353136,3563196,1077952832,13530,1762,0,0,10,37,158378422,45868
393,297028,66.6,2.4,113468064,72861772,40065620,36,5432,7819780,369736,3589048,1077952832,13570,1768,0,0,10,37,158378422,41657
394,297781,33.3,2.1,113468064,72861772,40065620,36,5432,7819780,348756,3568068,1077952832,13600,1770,0,0,10,37,158378422,46467
