
--------------------------------------------------------------------------------
 \t MAR SECURITY - AUTOMATED TEST SUITE
--------------------------------------------------------------------------------

--------------------------------------------------------------------------------
 \t TESTING APPLICATION: headless_fb-Barcode-Text-13pt5min
--------------------------------------------------------------------------------

Application output directory created at: output/headless_fb-Barcode-Text-13pt5min
Output will be written to file: output/headless_fb-Barcode-Text-13pt5min/headless_fb-Barcode-Text-13pt5min.2020-10-01.190344.csv

Running test script with params: 
\t Application package name: \t\t edu.temple.mar_security.headless_fb
\t Application local name: \t\t headless_fb-Barcode-Text-13pt5min
\t Run time (milliseconds): \t\t\t 810000

  bash arg: -p
  bash arg: edu.temple.mar_security.headless_fb
  bash arg: 1
Events injected: 1
## Network stats: elapsed time=13ms (0ms mobile, 0ms wifi, 13ms not connected)

--------------------------------------------------------------------------------

App PID: 2731
Trial start time (ms): 1601593424235

TRIAL,ELAPSED_TIME_MS,CPU_PERC,MEM_PERC, EM_STOR_SIZE_KB,EM_STOR_AVAIL_KB,EM_STOR_USED_KB,EM_STOR_USE_PERC,APP_DIR_SIZE_KB, TOTAL_MEM_KB,FREE_MEM_KB,AVAIL_MEM_KB, FLAGS,UTIME,STIME,CUTIME,CSTIME,PRIORITY,NUM_THREADS,START_TIME,RSS
367,291452,40.0,1.7,113468064,67984556,44942836,40,2628,7819780,749644,3607096,1077952832,12333,867,0,0,10,22,100864054,36829
368,292316,40.0,1.8,113468064,67984556,44942836,40,2628,7819780,738860,3596284,1077952832,12366,871,0,0,10,22,100864054,39119
369,293142,48.2,1.5,113468064,67984556,44942836,40,2628,7819780,763548,3621024,4211008,12401,873,0,0,10,22,100864054,33146
370,293982,43.3,1.6,113468064,67984556,44942836,40,2628,7819780,752996,3610472,1077952832,12437,876,0,0,10,22,100864054,34678
371,294820,40.0,1.8,113468064,67984556,44942836,40,2628,7819780,743980,3601456,1077952832,12473,880,0,0,10,22,100864054,37525
372,295635,38.7,1.9,113468064,67984556,44942836,40,2628,7819780,735944,3593420,1077952832,12509,882,0,0,10,22,100864054,30814
373,296444,44.8,1.6,113468064,67984556,44942836,40,2628,7819780,762428,3610652,1077952832,12543,885,0,0,10,22,100864054,33132
374,297167,44.8,1.6,113468064,67984556,44942836,40,2628,7819780,754020,3611496,1077952832,12568,886,0,0,10,22,100864054,35444
375,297940,46.6,1.8,113468064,67984556,44942836,40,2628,7819780,745388,3593612,1077952832,12604,887,0,0,10,22,100864054,36765
376,298769,29.0,1.9,113468064,67984556,44942836,40,2628,7819780,737680,3585900,1077952832,12635,889,0,0,10,22,100864054,30508
377,299585,28.1,1.6,113468064,67984556,44942836,40,2628,7819780,759900,3617372,1077952832,12667,891,0,0,10,22,100864054,33488
378,300466,44.8,1.7,113468064,67984556,44942836,40,2628,7819780,750048,3607516,1077952832,12695,893,0,0,10,22,100864054,35943
379,301306,32.2,1.8,113468064,67984556,44942836,40,2628,7819780,740520,3589372,1077952832,12723,895,0,0,10,22,100864054,30532
380,302110,33.3,1.5,113468064,67984556,44942836,40,2628,7819780,762980,3611196,1077952832,12749,897,0,0,10,22,100864054,32734
381,302901,40.0,1.7,113468064,67984632,44942760,40,2628,7819780,753964,3602740,1077952832,12776,898,0,0,10,22,100864054,35150
382,303683,40.0,1.8,113468064,67984632,44942760,40,2628,7819780,744608,3593388,1077952832,12802,900,0,0,10,22,100864054,37466
383,304530,38.7,1.9,113468064,67984632,44942760,40,2628,7819780,767096,3623884,1077952832,12831,903,0,0,10,22,100864054,32060
384,305367,31.0,1.6,113468064,67984632,44942760,40,2628,7819780,757104,3613892,1077952832,12859,907,0,0,10,22,100864054,34291
385,306180,41.3,1.7,113468064,67984632,44942760,40,2628,7819780,748216,3605000,1077952832,12885,907,0,0,10,22,100864054,36594
386,307019,35.4,1.9,113468064,67984632,44942760,40,2628,7819780,738404,3595188,1077952832,12915,909,0,0,10,22,100864054,30510
387,307791,R,48.2,113468064,67984632,44942760,40,2628,7819780,762476,3619260,1077952832,12941,910,0,0,10,22,100864054,32837
388,308574,32.2,1.7,113468064,67984632,44942760,40,2628,7819780,753072,3609856,1077952832,12964,913,0,0,10,22,100864054,35058
389,309447,38.7,1.8,113468064,67984632,44942760,40,2628,7819780,743664,3591200,1077952832,12990,914,0,0,10,22,100864054,37467
390,310249,38.7,1.9,113468064,67984632,44942760,40,2628,7819780,768560,3616096,1077952832,13017,918,0,0,10,22,100864054,31177
391,311109,35.4,1.6,113468064,67984632,44942760,40,2628,7819780,756656,3613444,1077952832,13053,918,0,0,10,22,100864054,34391
392,311936,48.2,1.7,113468064,67984632,44942760,40,2628,7819780,747044,3594580,1077952832,13079,918,0,0,10,22,100864054,36594
393,312769,29.0,1.9,113468064,67984632,44942760,40,2628,7819780,768940,3625736,1077952832,13113,919,0,0,10,22,100864054,31190
394,313570,31.0,1.5,113468064,67984632,44942760,40,2628,7819780,759228,3616024,1077952832,13141,922,0,0,10,22,100864054,33508
395,314405,46.6,1.7,113468064,67984632,44942760,40,2628,7819780,749564,3597108,1077952832,13166,923,0,0,10,22,100864054,35921
396,315231,R,36.6,113468064,67984632,44942760,40,2628,7819780,740464,3588008,1077952832,13194,923,0,0,10,22,100864054,38252
397,316061,26.6,1.5,113468064,67984632,44942760,40,2628,7819780,764600,3612132,1077952832,13226,925,0,0,10,22,100864054,32000
398,316900,34.4,1.6,113468064,67984632,44942760,40,2628,7819780,754364,3610544,1077952832,13257,927,0,0,10,22,100864054,35062
399,317716,37.9,1.8,113468064,67984632,44942760,40,2628,7819780,744624,3600804,1077952832,13286,927,0,0,10,22,100864054,37384
400,318567,60.0,1.9,113468064,67984632,44942760,40,2628,7819780,768868,3616428,1077952832,13318,928,0,0,10,22,100864054,31311
401,319358,36.6,1.6,113468064,67984632,44942760,40,2628,7819780,759632,3606556,1077952832,13341,931,0,0,10,22,100864054,33517
402,320198,28.1,1.7,113468064,67984632,44942760,40,2628,7819780,748364,3604536,1077952832,13371,933,0,0,10,22,100864054,36614
403,321027,R,40.0,113468064,67984632,44942760,40,2628,7819780,738136,3594308,1077952832,13400,936,0,0,10,22,100864054,30300
404,321817,R,40.0,113468064,67984632,44942760,40,2628,7819780,763204,3619376,1077952832,13425,937,0,0,10,22,100864054,32853
405,322661,36.6,1.7,113468064,67984632,44942760,40,2628,7819780,753528,3600448,1077952832,13447,939,0,0,10,22,100864054,35079
406,323465,31.0,1.8,113468064,67984632,44942760,40,2628,7819780,742144,3589068,1077952832,13473,940,0,0,10,22,100864054,37488
407,324270,43.3,1.9,113468064,67984632,44942760,40,2628,7819780,765568,3621736,1077952832,13506,944,0,0,10,22,100864054,32020
408,325092,37.9,1.6,113468064,67984632,44942760,40,2628,7819780,756448,3612616,1077952832,13532,944,0,0,10,22,100864054,34285
409,325901,44.8,1.7,113468064,67984632,44942760,40,2628,7819780,747436,3603604,1077952832,13559,945,0,0,10,22,100864054,36642
410,326710,38.7,1.9,113468064,67984632,44942760,40,2628,7819780,738152,3594320,1077952832,13590,948,0,0,10,22,100864054,30538
411,327581,33.3,1.5,113468064,67984632,44942760,40,2628,7819780,762340,3614916,1077952832,13619,950,0,0,10,22,100864054,32777
412,328446,36.6,1.7,113468064,67984632,44942760,40,2628,7819780,753264,3600180,1077952832,13649,951,0,0,10,22,100864054,35178
413,329232,31.2,1.8,113468064,67984632,44942760,40,2628,7819780,741320,3597488,1077952832,13683,951,0,0,10,22,100864054,38191
414,330100,46.6,1.9,113468064,67984632,44942760,40,2628,7819780,766464,3622632,1077952832,13719,952,0,0,10,22,100864054,32078
415,330939,35.4,1.6,113468064,67984600,44942792,40,2628,7819780,781148,3637348,1077952832,13744,953,0,0,10,22,100864054,34287
416,331787,30.0,1.7,113468064,67984600,44942792,40,2628,7819780,770356,3626536,1077952832,13773,957,0,0,10,22,100864054,37423
417,332623,30.0,1.9,113468064,67984600,44942792,40,2628,7819780,795392,3651568,1077952832,13803,960,0,0,10,22,100864054,31214
418,333470,40.0,1.6,113468064,67984600,44942792,40,2628,7819780,785584,3632508,1077952832,13828,960,0,0,10,22,100864054,33545
419,334320,34.4,1.7,113468064,67984600,44942792,40,2628,7819780,774952,3621876,1077952832,13851,964,0,0,10,22,100864054,35875
420,335134,31.0,1.8,113468064,67984600,44942792,40,2628,7819780,765552,3621076,1077952832,13884,968,0,0,10,22,100864054,30303
421,335956,40.0,1.5,113468064,67984600,44942792,40,2628,7819780,789896,3638504,1077952832,13909,968,0,0,10,22,100864054,32851
422,336730,40.0,1.7,113468064,67984600,44942792,40,2628,7819780,780272,3635796,1077952832,13935,969,0,0,10,22,100864054,35154
423,337541,40.6,1.8,113468064,67984600,44942792,40,2628,7819780,771428,3618336,1077952832,13962,970,0,0,10,22,100864054,37475
424,338385,60.0,1.9,113468064,67984600,44942792,40,2628,7819780,796116,3651640,1077952832,13988,972,0,0,10,22,100864054,31174
425,339035,30.0,1.6,113468064,67984600,44942792,40,2628,7819780,787268,3642792,1077952832,14014,972,0,0,10,22,100864054,33561
426,339826,31.0,1.7,113468064,67984600,44942792,40,2628,7819780,777492,3633016,1077952832,14040,972,0,0,10,22,100864054,35956
427,340585,34.4,1.8,113468064,67984600,44942792,40,2628,7819780,768372,3623896,1077952832,14066,974,0,0,10,22,100864054,38157
428,341327,48.2,1.9,113468064,67984600,44942792,40,2628,7819780,793536,3649060,1077952832,14100,976,0,0,10,22,100864054,32099
429,342110,37.9,1.6,113468064,67984600,44942792,40,2628,7819780,783536,3639060,1077952832,14125,978,0,0,10,22,100864054,34376
430,342899,41.3,1.7,113468064,67984600,44942792,40,2628,7819780,774116,3629640,1077952832,14149,979,0,0,10,22,100864054,36608
431,343680,38.7,1.9,113468064,67984600,44942792,40,2628,7819780,763896,3610164,1077952832,14171,983,0,0,10,22,100864054,30247
432,344496,20.0,1.5,113468064,67984600,44942792,40,2628,7819780,786296,3641816,1077952832,14194,984,0,0,10,22,100864054,33458
433,345291,26.6,1.7,113468064,67984600,44942792,40,2628,7819780,776776,3623044,1077952832,14213,985,0,0,10,22,100864054,35795
434,346040,16.6,1.8,113468064,67984600,44942792,40,2628,7819780,764496,3620016,1077952832,14235,986,0,0,10,22,100864054,38868
435,346862,R,37.9,113468064,67984600,44942792,40,2628,7819780,788836,3644356,1077952832,14258,988,0,0,10,22,100864054,32714
436,347648,22.5,1.7,113468064,67984600,44942792,40,2628,7819780,778792,3625060,1077952832,14280,989,0,0,10,22,100864054,34992
437,348471,22.5,1.8,113468064,67984600,44942792,40,2628,7819780,767256,3622776,1077952832,14304,990,0,0,10,22,100864054,38106
438,349316,26.6,1.5,113468064,67984600,44942792,40,2628,7819780,788064,3643584,1077952832,14335,992,0,0,10,22,100864054,32711
439,350160,R,41.3,113468064,67984600,44942792,40,2628,7819780,779716,3625984,1077952832,14353,993,0,0,10,22,100864054,35009
440,350988,27.5,1.8,113468064,67984600,44942792,40,2628,7819780,766716,3622236,1077952832,14381,993,0,0,10,22,100864054,38093
441,351846,25.8,1.5,113468064,67984600,44942792,40,2628,7819780,788308,3643828,1077952832,14410,996,0,0,10,22,100864054,32695
442,352698,22.5,1.7,113468064,67984600,44942792,40,2628,7819780,778324,3624592,4211008,14426,998,0,0,10,22,100864054,35012
443,353486,24.1,1.8,113468064,67984600,44942792,40,2628,7819780,767200,3622720,1077952832,14447,1000,0,0,10,22,100864054,38098
444,354323,18.1,1.5,113468064,67984600,44942792,40,2628,7819780,788248,3643768,1077952832,14472,1002,0,0,10,22,100864054,32953
445,355151,37.9,1.7,113468064,67984600,44942792,40,2628,7819780,778420,3624688,1077952832,14489,1004,0,0,10,22,100864054,35269
446,355867,16.6,1.8,113468064,67984600,44942792,40,2628,7819780,766160,3621680,1077952832,14512,1005,0,0,10,22,100864054,38335
447,356741,48.2,1.9,113468064,67984600,44942792,40,2628,7819780,790964,3637232,1077952832,14536,1008,0,0,10,22,100864054,31942
448,357507,30.0,1.6,113468064,67984600,44942792,40,2628,7819780,782280,3628548,1077952832,14561,1008,0,0,10,22,100864054,34234
449,358289,19.3,1.7,113468064,67984600,44942792,40,2628,7819780,769576,3625096,1077952832,14588,1008,0,0,10,22,100864054,37365
450,359104,50.0,1.9,113468064,67984600,44942792,40,2628,7819780,794284,3640552,1077952832,14612,1010,0,0,10,22,100864054,31148
451,359820,R,26.6,113468064,67984600,44942792,40,2628,7819780,784564,3630832,1077952832,14632,1011,0,0,10,22,100864054,33463
452,360579,30.0,1.7,113468064,67984600,44942792,40,2628,7819780,773580,3629100,1077952832,14661,1012,0,0,10,22,100864054,36583
453,361365,41.3,1.9,113468064,67984632,44942760,40,2628,7819780,763520,3609788,1077952832,14685,1014,0,0,10,22,100864054,30258
454,362130,30.0,1.5,113468064,67984632,44942760,40,2628,7819780,787460,3633696,1077952832,14708,1016,0,0,10,22,100864054,32709
455,362923,21.2,1.7,113468064,67984632,44942760,40,2628,7819780,775372,3630860,1077952832,14732,1020,0,0,10,22,100864054,35791
456,363801,24.1,1.8,113468064,67984632,44942760,40,2628,7819780,764512,3620000,1077952832,14753,1022,0,0,10,22,100864054,38857
457,364600,25.8,1.5,113468064,67984632,44942760,40,2628,7819780,787932,3643420,1077952832,14783,1024,0,0,10,22,100864054,32693
458,365443,R,26.6,113468064,67984632,44942760,40,2628,7819780,777140,3632628,1077952832,14809,1024,0,0,10,22,100864054,35774
459,366298,R,37.9,113468064,67984632,44942760,40,2628,7819780,767280,3613504,1077952832,14827,1025,0,0,10,22,100864054,38087
460,367135,23.3,1.5,113468064,67984632,44942760,40,2628,7819780,788340,3643220,1077952832,14855,1027,0,0,10,22,100864054,32701
461,367986,25.8,1.7,113468064,67984632,44942760,40,2628,7819780,776676,3631564,1077952832,14879,1028,0,0,10,22,100864054,35796
462,368828,26.6,1.8,113468064,67984632,44942760,40,2628,7819780,766356,3611992,1077952832,14898,1031,0,0,10,22,100864054,38107
463,369539,26.6,1.5,113468064,67984632,44942760,40,2628,7819780,788996,3643884,1077952832,14928,1034,0,0,10,22,100864054,32687
464,370370,R,46.6,113468064,67984632,44942760,40,2628,7819780,779064,3624700,1077952832,14951,1035,0,0,10,22,100864054,35023
465,371173,25.8,1.8,113468064,67984632,44942760,40,2628,7819780,767052,3621940,1077952832,14975,1037,0,0,10,22,100864054,38079
466,372032,31.0,1.5,113468064,67984632,44942760,40,2628,7819780,788272,3643160,1077952832,15006,1041,0,0,10,22,100864054,32703
467,372856,30.0,1.6,113468064,67984632,44942760,40,2628,7819780,778944,3633816,1077952832,15029,1041,0,0,10,22,100864054,35016
468,373689,25.8,1.8,113468064,67984632,44942760,40,2628,7819780,767428,3613064,1077952832,15052,1043,0,0,10,22,100864054,37317
469,374526,46.6,1.9,113468064,67984632,44942760,40,2628,7819780,790332,3645220,1077952832,15081,1047,0,0,10,22,100864054,31941
470,375394,30.0,1.6,113468064,67984632,44942760,40,2628,7819780,781444,3627084,1077952832,15104,1048,0,0,10,22,100864054,34237
471,376241,29.0,1.7,113468064,67984632,44942760,40,2628,7819780,768884,3623776,1077952832,15130,1050,0,0,10,22,100864054,37314
472,377124,38.7,1.9,113468064,67984632,44942760,40,2628,7819780,790276,3645168,1077952832,15156,1054,0,0,10,22,100864054,31937
473,377970,25.8,1.6,113468064,67984632,44942760,40,2628,7819780,778756,3633004,1077952832,15182,1055,0,0,10,22,100864054,35006
474,378754,33.3,1.7,113468064,67984632,44942760,40,2628,7819780,768708,3622956,1077952832,15203,1057,0,0,10,22,100864054,37337
475,379545,R,43.3,113468064,67984632,44942760,40,2628,7819780,793852,3638848,1077952832,15229,1059,0,0,10,22,100864054,31163
476,380309,26.6,1.6,113468064,67984632,44942760,40,2628,7819780,782700,3627696,4211008,15250,1062,0,0,10,22,100864054,33456
477,381115,29.0,1.7,113468064,67984632,44942760,40,2628,7819780,771700,3625948,1077952832,15280,1063,0,0,10,22,100864054,36558
478,381915,41.3,1.9,113468064,67984632,44942760,40,2628,7819780,762664,3608296,1077952832,15304,1067,0,0,10,22,100864054,30322
479,382675,23.3,1.5,113468064,67984632,44942760,40,2628,7819780,787320,3632316,1077952832,15320,1069,0,0,10,22,100864054,32735
480,383463,30.0,1.7,113468064,67984632,44942760,40,2628,7819780,774632,3628880,1077952832,15344,1071,0,0,10,22,100864054,35771
481,384280,23.3,1.8,113468064,67984632,44942760,40,2628,7819780,766664,3610208,1077952832,15362,1073,0,0,10,22,100864054,38104
482,385074,30.0,1.5,113468064,67984632,44942760,40,2628,7819780,788236,3641032,1077952832,15390,1078,0,0,10,22,100864054,32710
483,385858,44.8,1.7,113468064,67984632,44942760,40,2628,7819780,779028,3623208,1077952832,15411,1080,0,0,10,22,100864054,34990
484,386689,28.1,1.8,113468064,67984632,44942760,40,2628,7819780,767064,3619860,1077952832,15440,1081,0,0,10,22,100864054,38145
485,387579,48.2,1.9,113468064,67984632,44942760,40,2628,7819780,791140,3634684,1077952832,15465,1082,0,0,10,22,100864054,31891
486,388378,26.6,1.6,113468064,67984632,44942760,40,2628,7819780,778152,3630948,1077952832,15498,1083,0,0,10,22,100864054,35351
487,389205,44.8,1.8,113468064,67984632,44942760,40,2628,7819780,767348,3620144,1077952832,15531,1083,0,0,10,22,100864054,37005
488,390031,36.3,1.9,113468064,67984632,44942760,40,2628,7819780,793948,3646744,1077952832,15570,1085,0,0,10,22,100864054,30643
489,390890,45.1,1.6,113468064,67984632,44942760,40,2628,7819780,784884,3634996,1077952832,15607,1088,0,0,10,22,100864054,32958
490,391738,50.0,1.7,113468064,67984632,44942760,40,2628,7819780,776904,3621084,1077952832,15650,1089,0,0,10,22,100864054,35464
491,392579,43.3,1.8,113468064,67984632,44942760,40,2628,7819780,767860,3620656,1077952832,15685,1092,0,0,10,22,100864054,37774
492,393430,51.7,1.9,113468064,67984632,44942760,40,2628,7819780,792012,3644808,1077952832,15719,1095,0,0,10,22,100864054,31224
493,394255,41.3,1.6,113468064,67984632,44942760,40,2628,7819780,782804,3635600,1077952832,15750,1096,0,0,10,22,100864054,33699
494,395080,41.3,1.7,113468064,67984632,44942760,40,2628,7819780,774156,3626952,1077952832,15789,1096,0,0,10,22,100864054,36021
495,395925,48.2,1.8,113468064,67984632,44942760,40,2628,7819780,764036,3616832,1077952832,15822,1098,0,0,10,22,100864054,37574
496,396774,47.0,1.9,113468064,67984632,44942760,40,2628,7819780,789664,3642468,1077952832,15865,1100,0,0,10,22,100864054,32380
497,397666,51.7,1.6,113468064,67984632,44942760,40,2628,7819780,783316,3636120,1077952832,15902,1101,0,0,10,22,100864054,33928
498,398471,40.0,1.7,113468064,67984632,44942760,40,2628,7819780,777196,3620748,1077952832,15938,1102,0,0,10,22,100864054,36031
499,399276,43.3,1.8,113468064,67984632,44942760,40,2628,7819780,768320,3611872,1077952832,15972,1103,0,0,10,22,100864054,38277
500,400076,51.7,2.0,113468064,67984632,44942760,40,2628,7819780,793404,3646208,1077952832,16011,1104,0,0,10,22,100864054,31991
501,400912,44.8,1.6,113468064,67984632,44942760,40,2628,7819780,784328,3637148,1077952832,16040,1104,0,0,10,22,100864054,34484
502,401717,41.9,1.7,113468064,67984632,44942760,40,2628,7819780,774816,3627620,1077952832,16076,1105,0,0,10,22,100864054,36209
503,402525,33.3,1.8,113468064,67984632,44942760,40,2628,7819780,767180,3619984,1077952832,16111,1109,0,0,10,22,100864054,38335
504,403362,50.0,1.8,113468064,67984632,44942760,40,2628,7819780,792892,3645696,1077952832,16148,1111,0,0,10,22,100864054,32169
505,404138,44.8,1.6,113468064,67984632,44942760,40,2628,7819780,784696,3637236,1077952832,16177,1111,0,0,10,22,100864054,34491
506,404966,43.3,1.7,113468064,67984632,44942760,40,2628,7819780,774716,3627524,1077952832,16213,1111,0,0,10,22,100864054,36607
507,405806,40.0,1.8,113468064,67984632,44942760,40,2628,7819780,764964,3617772,1077952832,16253,1111,0,0,10,22,100864054,39092
508,406648,41.9,1.5,113468064,67984632,44942760,40,2628,7819780,790184,3642992,1077952832,16290,1112,0,0,10,22,100864054,32890
509,407472,43.3,1.6,113468064,67984632,44942760,40,2628,7819780,781268,3625592,1077952832,16327,1113,0,0,10,22,100864054,34693
510,408322,41.3,1.8,113468064,67984632,44942760,40,2628,7819780,773428,3617620,1077952832,16365,1114,0,0,10,22,100864054,36999
511,409149,46.6,1.9,113468064,67984632,44942760,40,2628,7819780,763652,3616460,1077952832,16403,1116,0,0,10,22,100864054,30303
512,409962,44.8,1.5,113468064,67984632,44942760,40,2628,7819780,789828,3642636,1077952832,16434,1117,0,0,10,22,100864054,32780
513,410799,41.3,1.6,113468064,67984632,44942760,40,2628,7819780,779396,3632204,1077952832,16467,1118,0,0,10,22,100864054,35197
514,411629,43.3,1.8,113468064,67984632,44942760,40,2628,7819780,770720,3623528,1077952832,16503,1119,0,0,10,22,100864054,37767
515,412477,44.8,1.9,113468064,67984632,44942760,40,2628,7819780,761908,3605956,1077952832,16543,1120,0,0,10,22,100864054,30303
516,413279,40.0,1.6,113468064,67984632,44942760,40,2628,7819780,787844,3640652,1077952832,16582,1120,0,0,10,22,100864054,32737
517,414126,43.3,1.7,113468064,67984632,44942760,40,2628,7819780,778848,3631656,1077952832,16618,1121,0,0,10,22,100864054,35109
518,414985,46.6,1.8,113468064,67984632,44942760,40,2628,7819780,770408,3623216,1077952832,16654,1123,0,0,10,22,100864054,37567
519,415844,35.4,1.9,113468064,67984632,44942760,40,2628,7819780,759820,3612628,1077952832,16690,1126,0,0,10,22,100864054,30304
520,416699,44.8,1.5,113468064,67984632,44942760,40,2628,7819780,788408,3641216,1077952832,16720,1128,0,0,10,22,100864054,32756
521,417502,41.3,1.6,113468064,67984632,44942760,40,2628,7819780,778980,3631788,1077952832,16759,1129,0,0,10,22,100864054,35262
522,418361,40.0,1.8,113468064,67984632,44942760,40,2628,7819780,770916,3623724,1077952832,16793,1131,0,0,10,22,100864054,37381
523,419143,41.3,1.9,113468064,67984632,44942760,40,2628,7819780,795420,3648228,1077952832,16826,1134,0,0,10,22,100864054,31443
524,419950,41.3,1.6,113468064,67984632,44942760,40,2628,7819780,785476,3638284,1077952832,16863,1134,0,0,10,22,100864054,33696
525,420771,44.8,1.7,113468064,67984632,44942760,40,2628,7819780,775796,3628604,4211008,16894,1136,0,0,10,22,100864054,36182
526,421565,40.0,1.8,113468064,67984632,44942760,40,2628,7819780,764768,3617576,1077952832,16930,1136,0,0,10,22,100864054,37576
527,422348,40.0,1.9,113468064,67984632,44942760,40,2628,7819780,760148,3612956,1077952832,16969,1138,0,0,10,22,100864054,30304
528,423128,41.3,1.5,113468064,67984632,44942760,40,2628,7819780,788724,3641532,1077952832,16997,1142,0,0,10,22,100864054,32800
529,423931,44.8,1.6,113468064,67984632,44942760,40,2628,7819780,778688,3631496,4211008,17029,1142,0,0,10,22,100864054,35459
530,424772,40.0,1.8,113468064,67984632,44942760,40,2628,7819780,768876,3621684,1077952832,17064,1145,0,0,10,22,100864054,37503
531,425566,55.1,1.9,113468064,67984632,44942760,40,2628,7819780,792228,3635784,1077952832,17100,1148,0,0,10,22,100864054,31594
532,426397,40.0,1.6,113468064,67984632,44942760,40,2628,7819780,784560,3628116,1077952832,17137,1149,0,0,10,22,100864054,33932
533,427145,43.3,1.7,113468064,67984632,44942760,40,2628,7819780,775392,3628200,1077952832,17172,1150,0,0,10,22,100864054,36032
534,427977,R,40.0,113468064,67984632,44942760,40,2628,7819780,766100,3618908,1077952832,17203,1153,0,0,10,22,100864054,38342
535,428840,58.6,1.9,113468064,67984632,44942760,40,2628,7819780,791308,3644116,1077952832,17236,1157,0,0,10,22,100864054,32118
536,429681,40.0,1.6,113468064,67984632,44942760,40,2628,7819780,780892,3633704,1077952832,17272,1158,0,0,10,22,100864054,34299
537,430542,41.3,1.7,113468064,67984632,44942760,40,2628,7819780,773588,3626400,1077952832,17308,1159,0,0,10,22,100864054,36759
538,431356,38.7,1.8,113468064,67984632,44942760,40,2628,7819780,763128,3615940,1077952832,17347,1161,0,0,10,22,100864054,38930
539,432195,38.7,1.5,113468064,67984632,44942760,40,2628,7819780,787968,3640776,1077952832,17388,1163,0,0,10,22,100864054,32932
540,433057,44.8,1.6,113468064,67984632,44942760,40,2628,7819780,778080,3630888,1077952832,17424,1164,0,0,10,22,100864054,35230
541,433878,24.1,1.8,113468064,67984632,44942760,40,2628,7819780,767872,3611428,1077952832,17436,1166,0,0,10,22,100864054,37526
542,434684,20.6,1.9,113468064,67984632,44942760,40,2628,7819780,795172,3638728,1077952832,17456,1167,0,0,10,22,100864054,30742
543,435546,25.8,1.6,113468064,67984632,44942760,40,2628,7819780,781380,3634188,1077952832,17477,1170,0,0,10,22,100864054,33800
544,436388,22.5,1.7,113468064,67984632,44942760,40,2628,7819780,770840,3623076,1077952832,17498,1172,0,0,10,22,100864054,36855
545,437237,16.6,1.9,113468064,67984632,44942760,40,2628,7819780,758332,3610568,1077952832,17517,1175,0,0,10,22,100864054,30602
546,438070,R,41.3,113468064,67984632,44942760,40,2628,7819780,785428,3637664,1077952832,17539,1175,0,0,10,22,100864054,32894
547,438854,26.6,1.7,113468064,67984632,44942760,40,2628,7819780,773712,3625948,1077952832,17560,1177,0,0,10,22,100864054,35951
548,439647,23.3,1.8,113468064,67984632,44942760,40,2628,7819780,765548,3607924,1077952832,17575,1179,0,0,10,22,100864054,29694
549,440398,19.3,1.5,113468064,67984632,44942760,40,2628,7819780,787504,3639148,1077952832,17595,1182,0,0,10,22,100864054,32753
550,441204,41.3,1.7,113468064,67984632,44942760,40,2628,7819780,776764,3619140,1077952832,17613,1182,0,0,10,22,100864054,35046
551,441982,19.3,1.8,113468064,67984632,44942760,40,2628,7819780,765152,3609864,1077952832,17626,1184,0,0,10,22,100864054,38103
552,442824,26.6,1.5,113468064,67984632,44942760,40,2628,7819780,790068,3632444,1077952832,17644,1187,0,0,10,22,100864054,31852
553,443608,17.2,1.6,113468064,67984632,44942760,40,2628,7819780,778036,3629664,1077952832,17657,1188,0,0,10,22,100864054,34908
554,444396,24.1,1.8,113468064,67984632,44942760,40,2628,7819780,767508,3609884,4211008,17670,1188,0,0,10,22,100864054,37964
555,445160,26.6,1.5,113468064,67984632,44942760,40,2628,7819780,789448,3632460,1077952832,17689,1191,0,0,10,22,100864054,31711
556,445986,13.7,1.6,113468064,67984632,44942760,40,2628,7819780,777680,3629308,1077952832,17703,1191,0,0,10,22,100864054,34765
557,446853,22.5,1.8,113468064,67984632,44942760,40,2628,7819780,765280,3616908,1077952832,17729,1194,0,0,10,22,100864054,29405
558,447657,34.4,1.5,113468064,67984632,44942760,40,2628,7819780,789332,3631708,1077952832,17747,1195,0,0,10,22,100864054,31701
559,448459,31.0,1.6,113468064,67984632,44942760,40,2628,7819780,777804,3629432,1077952832,17773,1197,0,0,10,22,100864054,34758
560,449249,37.9,1.8,113468064,67984632,44942760,40,2628,7819780,767528,3609904,1077952832,17790,1198,0,0,10,22,100864054,37051
561,450022,34.4,1.9,113468064,67984632,44942760,40,2628,7819780,793172,3644800,1077952832,17813,1200,0,0,10,22,100864054,30768
562,450865,33.3,1.6,113468064,67984632,44942760,40,2628,7819780,782704,3625080,1077952832,17830,1201,0,0,10,22,100864054,33060
563,451708,24.1,1.7,113468064,67984632,44942760,40,2628,7819780,770584,3622212,4211008,17848,1203,0,0,10,22,100864054,36116
564,452367,23.3,1.8,113468064,67984632,44942760,40,2628,7819780,760900,3612528,1077952832,17876,1206,0,0,10,22,100864054,29226
565,453165,16.1,1.5,113468064,67984632,44942760,40,2628,7819780,787044,3629420,1077952832,17887,1207,0,0,10,22,100864054,31521
566,453901,16.6,1.6,113468064,67984632,44942760,40,2628,7819780,776332,3627960,1077952832,17901,1208,0,0,10,22,100864054,34576
567,454679,15.6,1.8,113468064,67984632,44942760,40,2628,7819780,763240,3614868,1077952832,17914,1209,0,0,10,22,100864054,36868
