
--------------------------------------------------------------------------------
 \t MAR SECURITY - AUTOMATED TEST SUITE
--------------------------------------------------------------------------------

--------------------------------------------------------------------------------
 \t TESTING APPLICATION: headless_fb_mal-Object-Text-9min
--------------------------------------------------------------------------------

Application output directory created at: output/headless_fb_mal-Object-Text-9min
Output will be written to file: output/headless_fb_mal-Object-Text-9min/headless_fb_mal-Object-Text-9min.2020-08-27.150815.csv

Running test script with params: 
\t Application package name: \t\t edu.temple.mar_security.headless_fb_mal
\t Application local name: \t\t headless_fb_mal-Object-Text-9min
\t Run time (milliseconds): \t\t\t 540000

  bash arg: -p
  bash arg: edu.temple.mar_security.headless_fb_mal
  bash arg: 1
Events injected: 1
## Network stats: elapsed time=20ms (0ms mobile, 0ms wifi, 20ms not connected)

--------------------------------------------------------------------------------

App PID: 12522
Trial start time (ms): 1598555295378

TRIAL,ELAPSED_TIME_MS,CPU_PERC,MEM_PERC, EM_STOR_SIZE_KB,EM_STOR_AVAIL_KB,EM_STOR_USED_KB,EM_STOR_USE_PERC,APP_DIR_SIZE_KB, TOTAL_MEM_KB,FREE_MEM_KB,AVAIL_MEM_KB, FLAGS,UTIME,STIME,CUTIME,CSTIME,PRIORITY,NUM_THREADS,START_TIME,RSS
195,150628,103,2.4,113468064,72914092,40013300,36,6032,7819780,715784,3850636,1077952832,10810,945,0,0,10,50,159360826,41318
196,151392,110,2.1,113468064,72914092,40013300,36,6032,7819780,693028,3827112,1077952832,10868,950,0,0,10,50,159360826,46166
197,152157,103,2.4,113468064,72914092,40013300,36,6032,7819780,706720,3850056,1077952832,10927,953,0,0,10,50,159360826,40776
198,152905,90.3,2.1,113468064,72914092,40013300,36,6032,7819780,687208,3830544,1077952832,10993,958,0,0,10,50,159360826,37436
199,153656,82.7,1.9,113468064,72914092,40013300,36,6032,7819780,698212,3832296,4211008,11033,960,0,0,10,50,159360826,43027
200,154441,103,1.8,113468064,72914092,40013300,36,6032,7819780,702608,3837460,1077952832,11095,965,0,0,10,50,159360826,40831
201,155232,86.2,2.1,113468064,72914092,40013300,36,6032,7819780,681388,3815472,1077952832,11154,968,0,0,10,50,159360826,37484
202,156017,100,1.9,113468064,72914092,40013300,36,6032,7819780,698228,3832312,4211008,11201,972,0,0,10,50,159360826,42581
203,156820,120,2.1,113468064,72914092,40013300,36,6032,7819780,723268,3857352,4211008,11260,977,0,0,10,50,159360826,37861
204,157566,100,2.0,113468064,72914092,40013300,36,6032,7819780,694604,3829456,1077952832,11327,979,0,0,10,50,159360826,34343
205,158354,86.6,1.8,113468064,72914092,40013300,36,6032,7819780,695624,3829708,1077952832,11375,984,0,0,10,50,159360826,40373
206,159121,112,2.1,113468064,72914092,40013300,36,6032,7819780,707284,3841368,1077952832,11434,989,0,0,10,50,159360826,37578
207,159915,70.9,1.9,113468064,72914092,40013300,36,6032,7819780,686024,3829360,1077952832,11498,993,0,0,10,50,159360826,33240
208,160698,96.5,1.7,113468064,72914092,40013300,36,6032,7819780,700000,3843336,1077952832,11560,995,0,0,10,50,159360826,41163
209,161450,79.3,2.1,113468064,72914092,40013300,36,6032,7819780,678752,3822088,1077952832,11625,999,0,0,10,50,159360826,37816
210,162210,151,1.9,113468064,72914092,40013300,36,6032,7819780,695920,3832340,1077952832,11701,1004,0,0,10,50,159360826,43653
211,162994,151,2.2,113468064,72914092,40013300,36,6032,7819780,708396,3842480,1077952832,11782,1012,0,0,10,50,159360826,39250
212,163740,141,2.0,113468064,72914092,40013300,36,6032,7819780,684656,3818740,4211008,11875,1014,0,0,10,50,159360826,45884
213,164524,148,1.8,113468064,72914092,40013300,36,6032,7819780,699424,3842760,1077952832,11979,1020,0,0,10,50,159360826,39759
214,165295,153,2.0,113468064,72914092,40013300,36,6032,7819780,713604,3847688,1077952832,12051,1027,0,0,10,50,159360826,36735
215,166080,90.0,1.9,113468064,72914092,40013300,36,6032,7819780,692880,3829300,1077952832,12140,1033,0,0,10,50,159360826,41369
216,166848,134,1.6,113468064,72914092,40013300,36,6032,7819780,703028,3837112,1077952832,12242,1035,0,0,10,50,159360826,37554
217,167627,143,1.9,113468064,72914092,40013300,36,6032,7819780,680992,3815076,1077952832,12336,1039,0,0,10,50,159360826,31596
218,168414,134,1.6,113468064,72914092,40013300,36,6032,7819780,698352,3832436,4211008,12423,1042,0,0,10,50,159360826,38154
219,169207,136,1.9,113468064,72914092,40013300,36,6032,7819780,709332,3843416,1077952832,12508,1049,0,0,10,50,159360826,33564
220,169993,82.7,1.8,113468064,72914092,40013300,36,6032,7819780,685504,3828840,1077952832,12589,1056,0,0,10,50,159360826,40684
221,170739,110,1.5,113468064,72914092,40013300,36,6032,7819780,702848,3846184,1077952832,12680,1058,0,0,10,50,159360826,37471
222,171489,93.5,2.0,113468064,72914092,40013300,36,6032,7819780,681732,3825068,1077952832,12770,1062,0,0,10,50,159360826,32144
223,172263,66.6,1.7,113468064,72914092,40013300,36,6032,7819780,696060,3839396,1077952832,12856,1070,0,0,10,50,159360826,38245
224,173071,70.9,2.0,113468064,72914092,40013300,36,6032,7819780,710924,3854260,1077952832,12938,1076,0,0,10,50,159360826,34730
225,173834,83.3,1.8,113468064,72914092,40013300,36,6032,7819780,689224,3832560,1077952832,13019,1080,0,0,10,50,159360826,39212
226,174579,140,2.1,113468064,72914092,40013300,36,6032,7819780,711540,3845624,4211008,13096,1084,0,0,10,50,159360826,34689
227,175375,136,1.8,113468064,72914092,40013300,36,6032,7819780,691408,3825492,1077952832,13177,1090,0,0,10,50,159360826,39298
228,176126,155,2.0,113468064,72914092,40013300,36,6032,7819780,705376,3848712,1077952832,13266,1096,0,0,10,50,159360826,35762
229,176861,145,1.8,113468064,72914092,40013300,36,6032,7819780,683720,3817804,1077952832,13351,1098,0,0,10,50,159360826,38565
230,177641,123,1.6,113468064,72914092,40013300,36,6032,7819780,696464,3830548,4211008,13431,1102,0,0,10,50,159360826,37255
231,178449,133,1.8,113468064,72914092,40013300,36,6032,7819780,675956,3810040,1077952832,13518,1106,0,0,10,50,159360826,31393
232,179195,103,1.6,113468064,72914092,40013300,36,6032,7819780,691124,3834460,1077952832,13607,1110,0,0,10,49,159360826,36059
233,179957,140,1.9,113468064,72914092,40013300,36,6032,7819780,710056,3853392,1077952832,13690,1114,0,0,10,50,159360826,31434
234,180723,135,1.6,113468064,72914092,40013300,36,6032,7819780,690364,3824448,1077952832,13770,1119,0,0,10,50,159360826,33896
235,181494,143,1.8,113468064,72914092,40013300,36,6032,7819780,703804,3847140,1077952832,13865,1123,0,0,10,50,159360826,31144
236,182246,172,1.6,113468064,72914092,40013300,36,6032,7819780,683872,3817956,1077952832,13952,1125,0,0,10,50,159360826,34224
237,182999,106,1.2,113468064,72914092,40013300,36,6032,7819780,701712,3835796,1077952832,14047,1132,0,0,10,50,159360826,30489
238,183764,80.0,1.6,113468064,72914092,40013300,36,6032,7819780,679860,3823196,1077952832,14133,1132,0,0,10,50,159360826,38462
239,184511,148,2.0,113468064,72914092,40013300,36,6032,7819780,699388,3833472,1077952832,14209,1134,0,0,10,50,159360826,42575
240,185285,133,2.2,113468064,72914092,40013300,36,6032,7819780,674668,3818004,1077952832,14291,1140,0,0,10,50,159360826,38692
241,186023,158,2.0,113468064,72914092,40013300,36,6032,7819780,690688,3824772,1077952832,14385,1142,0,0,10,50,159360826,42820
242,186811,170,2.2,113468064,72914092,40013300,36,6032,7819780,710588,3844672,1077952832,14484,1147,0,0,10,50,159360826,39500
243,187563,116,2.0,113468064,72914092,40013300,36,6032,7819780,690260,3824344,4211008,14566,1149,0,0,10,50,159360826,44471
244,188352,138,2.3,113468064,72914092,40013300,36,6032,7819780,703628,3837712,1077952832,14648,1154,0,0,10,50,159360826,38513
245,189130,144,2.0,113468064,72914092,40013300,36,6032,7819780,683064,3817148,4211008,14740,1155,0,0,10,50,159360826,45929
246,189910,140,1.9,113468064,72914092,40013300,36,6032,7819780,695556,3838892,1077952832,14831,1160,0,0,10,50,159360826,42066
247,190675,140,2.2,113468064,72914092,40013300,36,6032,7819780,670276,3813612,1077952832,14934,1165,0,0,10,50,159360826,41708
248,191461,106,2.2,113468064,72914092,40013300,36,6032,7819780,692492,3826576,1077952832,15005,1172,0,0,10,50,159360826,45298
249,192210,119,2.3,113468064,72914092,40013300,36,6032,7819780,711140,3845224,1077952832,15099,1176,0,0,10,50,159360826,40109
250,192927,72.4,2.1,113468064,72914092,40013300,36,6032,7819780,688856,3832192,1077952832,15179,1183,0,0,10,50,159360826,44843
251,193658,103,2.3,113468064,72914092,40013300,36,6032,7819780,710508,3853844,1077952832,15256,1185,0,0,10,50,159360826,39508
252,194420,148,2.0,113468064,72914092,40013300,36,6032,7819780,687300,3821384,4211008,15331,1190,0,0,10,50,159360826,44199
253,195174,43.3,1.9,113468064,72914092,40013300,36,6032,7819780,695712,3829796,1077952832,15392,1194,0,0,10,50,159360826,41997
254,195941,55.1,2.1,113468064,72914092,40013300,36,6032,7819780,676784,3820120,1077952832,15457,1200,0,0,10,50,159360826,35595
255,196703,51.6,1.8,113468064,72914092,40013300,36,6032,7819780,692780,3836116,1077952832,15520,1209,0,0,10,50,159360826,42665
256,197500,50.0,2.2,113468064,72914092,40013300,36,6032,7819780,702476,3845812,1077952832,15579,1211,0,0,10,50,159360826,40078
257,198279,64.5,2.0,113468064,72914092,40013300,36,6032,7819780,682420,3825756,1077952832,15637,1215,0,0,10,50,159360826,45011
258,199059,86.2,2.3,113468064,72914092,40013300,36,6032,7819780,696852,3840188,1077952832,15699,1219,0,0,10,50,159360826,40075
259,199824,96.5,2.1,113468064,72914092,40013300,36,6032,7819780,676736,3820072,1077952832,15755,1223,0,0,10,50,159360826,36128
260,200570,110,1.8,113468064,72914092,40013300,36,6032,7819780,690028,3824112,1077952832,15807,1233,0,0,10,50,159360826,41416
261,201332,106,2.1,113468064,72914092,40013300,36,6032,7819780,700296,3843632,1077952832,15872,1239,0,0,10,50,159360826,37083
262,202085,106,1.9,113468064,72914092,40013300,36,6032,7819780,680320,3814548,1077952832,15928,1241,0,0,10,50,159360826,34025
263,202851,74.1,1.7,113468064,72914092,40013300,36,6032,7819780,692836,3826920,1077952832,15981,1245,0,0,10,50,159360826,37294
264,203632,106,1.9,113468064,72914092,40013300,36,6032,7819780,707352,3841436,1077952832,16044,1248,0,0,10,50,159360826,33773
265,204432,89.6,1.7,113468064,72914092,40013300,36,6032,7819780,685336,3819420,4211008,16091,1251,0,0,10,50,159360826,39639
266,205214,90.3,2.0,113468064,72914092,40013300,36,6032,7819780,700744,3834828,1077952832,16150,1254,0,0,10,50,159360826,35667
267,206015,96.6,1.8,113468064,72914092,40013300,36,6032,7819780,681888,3815972,1077952832,16206,1259,0,0,10,50,159360826,31158
268,206740,82.7,1.6,113468064,72914092,40013300,36,6032,7819780,692092,3826176,1077952832,16258,1263,0,0,10,50,159360826,36138
269,207486,113,1.9,113468064,72914092,40013300,36,6032,7819780,712148,3846232,4211008,16320,1267,0,0,10,50,159360826,32170
270,208275,96.6,1.6,113468064,72914092,40013300,36,6032,7819780,686972,3821056,4211008,16376,1271,0,0,10,50,159360826,36702
271,209077,100,2.1,113468064,72914092,40013300,36,6032,7819780,697044,3838960,1077952832,16441,1273,0,0,10,50,159360826,35397
272,209836,100,1.8,113468064,72914092,40013300,36,6032,7819780,676076,3810160,4211008,16499,1278,0,0,10,50,159360826,41296
273,210614,90.0,1.6,113468064,72914092,40013300,36,6032,7819780,692340,3834108,1077952832,16545,1285,0,0,10,50,159360826,36876
274,211362,87.0,1.9,113468064,72914092,40013300,36,6032,7819780,671580,3814916,1077952832,16604,1291,0,0,10,50,159360826,31391
275,212129,110,1.6,113468064,72914092,40013300,36,6032,7819780,692144,3835480,1077952832,16660,1297,0,0,10,50,159360826,39628
276,212871,116,2.0,113468064,72914092,40013300,36,6032,7819780,707452,3841536,1077952832,16723,1300,0,0,10,50,159360826,33603
277,213657,90.0,1.8,113468064,72914092,40013300,36,6032,7819780,681680,3825016,1077952832,16792,1305,0,0,10,50,159360826,40300
278,214432,113,1.6,113468064,72914092,40013300,36,6032,7819780,700660,3843360,1077952832,16849,1308,0,0,10,50,159360826,34910
279,215195,113,1.8,113468064,72914092,40013300,36,6032,7819780,680124,3814208,1077952832,16913,1312,0,0,10,50,159360826,39913
280,215916,100,1.4,113468064,72914092,40013300,36,6032,7819780,697264,3831348,1077952832,16965,1317,0,0,10,50,159360826,34130
281,216694,122,1.9,113468064,72914092,40013300,36,6032,7819780,700276,3834360,1077952832,17029,1323,0,0,10,50,159360826,34735
282,217481,93.3,1.8,113468064,72914092,40013300,36,6032,7819780,677300,3812808,4211008,17091,1326,0,0,10,50,159360826,29396
283,218266,96.7,1.5,113468064,72914092,40013300,36,6032,7819780,689896,3823980,1077952832,17157,1330,0,0,10,50,159360826,44622
284,219091,96.5,2.4,113468064,72914092,40013300,36,6032,7819780,698500,3841836,1077952832,17213,1337,0,0,10,50,159360826,43530
285,219855,66.6,2.2,113468064,72914092,40013300,36,6032,7819780,675680,3819016,1077952832,17275,1343,0,0,10,50,159360826,38191
286,220630,86.6,2.0,113468064,72914092,40013300,36,6032,7819780,689916,3833252,1077952832,17331,1347,0,0,10,50,159360826,44439
287,221410,70.9,2.2,113468064,72914092,40013300,36,6032,7819780,704160,3847496,1077952832,17389,1354,0,0,10,50,159360826,40486
288,222212,56.6,2.1,113468064,72914092,40013300,36,6032,7819780,679272,3822608,1077952832,17451,1358,0,0,10,50,159360826,35216
289,222975,65.5,1.8,113468064,72914092,40013300,36,6032,7819780,689600,3824320,1077952832,17512,1364,0,0,10,50,159360826,43097
290,223728,44.8,1.9,113468064,72914092,40013300,36,6032,7819780,697692,3841028,1077952832,17570,1371,0,0,10,50,159360826,41216
291,224478,56.6,2.1,113468064,72914092,40013300,36,6032,7819780,673632,3816968,1077952832,17640,1378,0,0,10,50,159360826,38101
292,225250,144,2.0,113468064,72914092,40013300,36,6032,7819780,689380,3832716,1077952832,17730,1382,0,0,10,50,159360826,45045
293,226015,73.5,2.3,113468064,72914092,40013300,36,6032,7819780,671728,3815064,1077952832,17807,1388,0,0,10,50,159360826,40700
294,226827,119,2.1,113468064,72914092,40013300,36,6032,7819780,684912,3818996,1077952832,17887,1389,0,0,10,50,159360826,43515
295,227600,165,2.3,113468064,72914092,40013300,36,6032,7819780,695064,3830552,4211008,17986,1393,0,0,10,50,159360826,42256
296,228385,123,2.2,113468064,72914092,40013300,36,6032,7819780,677680,3811764,4211008,18065,1398,0,0,10,50,159360826,47085
297,229171,146,1.9,113468064,72914092,40013300,36,6032,7819780,689160,3823244,4211008,18152,1402,0,0,10,50,159360826,42169
298,229977,143,2.1,113468064,72914092,40013300,36,6032,7819780,667320,3801404,1077952832,18247,1406,0,0,10,50,159360826,38041
299,230733,136,1.9,113468064,72914092,40013300,36,6032,7819780,687748,3821832,1077952832,18327,1412,0,0,10,50,159360826,43007
300,231511,117,2.2,113468064,72914092,40013300,36,6032,7819780,664560,3807896,1077952832,18438,1417,0,0,10,50,159360826,35083
301,232288,106,1.8,113468064,72914092,40013300,36,6032,7819780,703668,3847004,1077952832,18534,1419,0,0,10,50,159360826,43478
302,233070,93.3,2.2,113468064,72914092,40013300,36,6032,7819780,725216,3868552,1077952832,18629,1423,0,0,10,50,159360826,41748
303,233824,72.7,2.2,113468064,72914092,40013300,36,6032,7819780,698116,3841452,1077952832,18713,1426,0,0,10,50,159360826,48466
304,234630,87.5,2.5,113468064,72914092,40013300,36,6032,7819780,717292,3860628,1077952832,18798,1432,0,0,10,50,159360826,42763
305,235411,77.4,2.2,113468064,72914092,40013300,36,6032,7819780,696340,3839676,1077952832,18885,1434,0,0,10,50,159360826,48134
306,236141,186,2.4,113468064,72914092,40013300,36,6032,7819780,712220,3846304,1077952832,18956,1439,0,0,10,50,159360826,44198
307,236936,129,2.3,113468064,72914092,40013300,36,6032,7819780,692800,3836136,1077952832,19036,1443,0,0,10,50,159360826,49104
308,237678,119,2.0,113468064,72914092,40013300,36,6032,7819780,711588,3845672,1077952832,19122,1448,0,0,10,50,159360826,42666
309,238463,113,2.2,113468064,72914092,40013300,36,6032,7819780,687720,3821804,1077952832,19213,1455,0,0,10,50,159360826,37922
310,239246,65.5,2.0,113468064,72914092,40013300,36,6032,7819780,706116,3849452,1077952832,19299,1461,0,0,10,49,159360826,43859
311,239995,90.6,2.3,113468064,72914092,40013300,36,6032,7819780,717264,3860600,1077952832,19387,1463,0,0,10,50,159360826,42041
312,240790,96.7,2.2,113468064,72914092,40013300,36,6032,7819780,695400,3830252,1077952832,19471,1465,0,0,10,50,159360826,46602
313,241569,158,2.4,113468064,72914092,40013300,36,6032,7819780,712560,3846644,4211008,19557,1474,0,0,10,50,159360826,42682
314,242369,140,2.2,113468064,72914092,40013300,36,6032,7819780,693252,3827336,4211008,19640,1479,0,0,10,50,159360826,46144
315,243154,153,2.3,113468064,72914092,40013300,36,6032,7819780,710304,3844388,1077952832,19727,1485,0,0,10,50,159360826,40959
316,243910,127,2.1,113468064,72914092,40013300,36,6032,7819780,689360,3823444,1077952832,19811,1488,0,0,10,50,159360826,45301
317,244703,89.6,1.7,113468064,72914092,40013300,36,6032,7819780,708296,3851632,1077952832,19906,1492,0,0,10,50,159360826,39473
318,245461,90.0,2.0,113468064,72914092,40013300,36,6032,7819780,721500,3864836,1077952832,20005,1498,0,0,10,50,159360826,38210
319,246220,83.8,2.0,113468064,72914092,40013300,36,6032,7819780,698716,3842052,1077952832,20093,1501,0,0,10,50,159360826,45162
320,247027,116,2.3,113468064,72914092,40013300,36,6032,7819780,713416,3848136,1077952832,20177,1509,0,0,10,50,159360826,39782
321,247805,79.3,2.0,113468064,72914092,40013300,36,6032,7819780,695576,3829660,1077952832,20255,1515,0,0,10,50,159360826,44563
322,248570,120,1.9,113468064,72914092,40013300,36,6032,7819780,709340,3843424,1077952832,20346,1520,0,0,10,50,159360826,42921
323,249324,82.7,2.3,113468064,72914092,40013300,36,6032,7819780,687580,3822300,1077952832,20442,1525,0,0,10,50,159360826,37889
324,250082,90.3,2.0,113468064,72914092,40013300,36,6032,7819780,700908,3844244,1077952832,20531,1529,0,0,10,50,159360826,42866
325,250864,143,2.2,113468064,72914092,40013300,36,6032,7819780,683756,3827092,1077952832,20614,1534,0,0,10,50,159360826,37763
326,251633,143,1.9,113468064,72914092,40013300,36,6032,7819780,699788,3833872,4211008,20694,1537,0,0,10,50,159360826,44490
327,252424,146,2.4,113468064,72914092,40013300,36,6032,7819780,718268,3852352,1077952832,20779,1543,0,0,10,50,159360826,41126
328,253192,72.4,2.1,113468064,72914092,40013300,36,6032,7819780,695952,3839288,1077952832,20870,1546,0,0,10,50,159360826,45617
329,253938,83.8,2.4,113468064,72914092,40013300,36,6032,7819780,713792,3857128,1077952832,20955,1555,0,0,10,50,159360826,42609
330,254712,87.5,2.2,113468064,72914092,40013300,36,6032,7819780,695620,3838956,1077952832,21037,1559,0,0,10,50,159360826,45990
331,255495,133,2.0,113468064,72914092,40013300,36,6032,7819780,709200,3844688,1077952832,21114,1565,0,0,10,50,159360826,42405
332,256252,150,2.2,113468064,72914092,40013300,36,6032,7819780,689828,3823912,1077952832,21212,1568,0,0,10,50,159360826,38069
333,257017,150,1.8,113468064,72914092,40013300,36,6032,7819780,708428,3851764,1077952832,21309,1570,0,0,10,50,159360826,41951
334,257784,141,2.1,113468064,72914092,40013300,36,6032,7819780,689680,3823764,1077952832,21396,1575,0,0,10,50,159360826,37270
335,258539,126,1.9,113468064,72914092,40013300,36,6032,7819780,702588,3836672,1077952832,21483,1581,0,0,10,50,159360826,40378
336,259294,96.5,2.2,113468064,72914092,40013300,36,6032,7819780,721436,3864772,1077952832,21579,1589,0,0,10,50,159360826,39542
337,260060,80.6,2.1,113468064,72914092,40013300,36,6032,7819780,697408,3840744,1077952832,21658,1596,0,0,10,50,159360826,45350
338,260810,112,2.3,113468064,72914092,40013300,36,6032,7819780,712888,3847608,1077952832,21746,1603,0,0,10,50,159360826,41869
339,261581,106,2.2,113468064,72914092,40013300,36,6032,7819780,691964,3835300,1077952832,21841,1606,0,0,10,50,159360826,46549
340,262319,118,1.9,113468064,72914092,40013300,36,6032,7819780,706992,3841076,1077952832,21937,1610,0,0,10,50,159360826,42276
341,263139,136,2.2,113468064,72914092,40013300,36,6032,7819780,687392,3821476,1077952832,22039,1615,0,0,10,50,159360826,39316
342,263898,135,2.0,113468064,72914092,40013300,36,6032,7819780,704208,3838292,4211008,22128,1618,0,0,10,50,159360826,43930
343,264690,156,2.2,113468064,72914092,40013300,36,6032,7819780,718856,3852940,1077952832,22217,1622,0,0,10,50,159360826,38982
344,265468,153,2.0,113468064,72914092,40013300,36,6032,7819780,695928,3830012,1077952832,22308,1625,0,0,10,50,159360826,44651
345,266266,163,2.3,113468064,72914092,40013300,36,6032,7819780,710108,3844192,1077952832,22399,1635,0,0,10,50,159360826,41965
346,267044,106,2.1,113468064,72914092,40013300,36,6032,7819780,693328,3827412,1077952832,22478,1640,0,0,10,50,159360826,45871
347,267830,90.0,1.9,113468064,72914092,40013300,36,6032,7819780,703020,3838196,1077952832,22575,1645,0,0,10,50,159360826,39931
348,268584,89.6,2.1,113468064,72914092,40013300,36,6032,7819780,680528,3823864,1077952832,22662,1651,0,0,10,50,159360826,35472
349,269334,78.1,1.9,113468064,72914092,40013300,36,6032,7819780,702708,3846044,1077952832,22737,1656,0,0,10,49,159360826,40281
350,270110,123,2.1,113468064,72914092,40013300,36,6032,7819780,683428,3826764,1077952832,22831,1660,0,0,10,50,159360826,36233
351,270891,146,1.9,113468064,72914092,40013300,36,6032,7819780,698568,3832652,4211008,22916,1661,0,0,10,50,159360826,41720
352,271665,164,2.1,113468064,72914092,40013300,36,6032,7819780,718992,3862328,1077952832,23013,1666,0,0,10,50,159360826,36664
353,272448,144,1.9,113468064,72914092,40013300,36,6032,7819780,696584,3831048,1077952832,23098,1668,0,0,10,50,159360826,40452
354,273214,162,2.1,113468064,72914092,40013300,36,6032,7819780,711332,3845416,1077952832,23188,1673,0,0,10,50,159360826,38141
355,273958,79.3,2.0,113468064,72914092,40013300,36,6032,7819780,692516,3835852,1077952832,23283,1674,0,0,10,50,159360826,42881
356,274718,82.7,1.7,113468064,72914092,40013300,36,6032,7819780,705876,3849212,1077952832,23374,1680,0,0,10,50,159360826,39768
357,275456,110,2.0,113468064,72914092,40013300,36,6032,7819780,685768,3829104,1077952832,23460,1687,0,0,10,50,159360826,35363
358,276247,141,1.8,113468064,72914092,40013300,36,6032,7819780,696648,3839984,1077952832,23529,1694,0,0,10,50,159360826,38320
359,276999,170,2.0,113468064,72914092,40013300,36,6032,7819780,721976,3856060,1077952832,23622,1699,0,0,10,50,159360826,35357
360,277781,130,1.9,113468064,72914092,40013300,36,6032,7819780,692876,3836212,1077952832,23706,1705,0,0,10,50,159360826,40742
361,278535,126,1.7,113468064,72914092,40013300,36,6032,7819780,709480,3843564,1077952832,23791,1709,0,0,10,50,159360826,36625
362,279282,139,2.0,113468064,72914092,40013300,36,6032,7819780,686380,3828164,4211008,23882,1715,0,0,10,50,159360826,32082
363,280089,125,1.7,113468064,72914092,40013300,36,6032,7819780,697948,3832032,1077952832,23976,1718,0,0,10,50,159360826,35611
364,280859,163,1.9,113468064,72914092,40013300,36,6032,7819780,712736,3853736,1077952832,24066,1723,0,0,10,50,159360826,33470
365,281642,170,1.7,113468064,72914092,40013300,36,6032,7819780,686920,3830256,1077952832,24175,1729,0,0,10,50,159360826,40256
366,282425,78.1,1.5,113468064,72914092,40013300,36,6032,7819780,705768,3849104,1077952832,24261,1736,0,0,10,50,159360826,36722
367,283207,93.3,1.9,113468064,72914092,40013300,36,6032,7819780,752584,3895888,1077952832,24360,1736,0,0,10,50,159360826,33154
368,283994,68.7,1.7,113468064,72914092,40013300,36,6032,7819780,732072,3875376,1077952832,24449,1738,0,0,10,50,159360826,37555
369,284774,93.7,1.9,113468064,72914092,40013300,36,6032,7819780,746140,3889444,1077952832,24548,1742,0,0,10,50,159360826,35963
370,285525,137,1.8,113468064,72914092,40013300,36,6032,7819780,725576,3868880,1077952832,24614,1747,0,0,10,50,159360826,39647
371,286181,113,2.1,113468064,72914092,40013300,36,6032,7819780,741380,3884684,1077952832,24697,1753,0,0,10,50,159360826,38159
372,286926,103,2.0,113468064,72914092,40013300,36,6032,7819780,720104,3863408,1077952832,24776,1757,0,0,10,50,159360826,43249
373,287698,145,2.1,113468064,72914092,40013300,36,6032,7819780,741944,3875996,1077952832,24858,1767,0,0,10,50,159360826,36654
374,288498,130,1.9,113468064,72914092,40013300,36,6032,7819780,721284,3855336,1077952832,24958,1771,0,0,10,50,159360826,41428
375,289267,89.6,1.6,113468064,72914092,40013300,36,6032,7819780,737552,3880856,1077952832,25055,1776,0,0,10,50,159360826,36126
376,290029,74.1,1.9,113468064,72914092,40013300,36,6032,7819780,717052,3860356,1077952832,25142,1782,0,0,10,50,159360826,37281
377,290798,81.2,1.9,113468064,72914092,40013300,36,6032,7819780,735352,3878656,1077952832,25231,1783,0,0,10,50,159360826,42894
378,291575,93.7,2.2,113468064,72914092,40013300,36,6032,7819780,748252,3891556,1077952832,25323,1790,0,0,10,50,159360826,39400
379,292385,96.6,2.0,113468064,72914092,40013300,36,6032,7819780,727604,3870908,1077952832,25410,1792,0,0,10,50,159360826,44583
380,293141,87.0,2.3,113468064,72914092,40013300,36,6032,7819780,725480,3868784,1077952832,25495,1802,0,0,10,50,159360826,36744
381,293925,100,1.9,113468064,72914092,40013300,36,6032,7819780,730128,3873432,1077952832,25592,1807,0,0,10,50,159360826,44544
382,294738,141,2.3,113468064,72914092,40013300,36,6032,7819780,745548,3879600,1077952832,25686,1817,0,0,10,50,159360826,39315
383,295528,65.5,2.0,113468064,72914092,40013300,36,6032,7819780,725444,3860132,1077952832,25777,1823,0,0,10,50,159360826,45427
384,296292,126,1.8,113468064,72914092,40013300,36,6032,7819780,739980,3874032,4211008,25870,1831,0,0,10,50,159360826,41650
385,297072,123,2.1,113468064,72914092,40013300,36,6032,7819780,716328,3850380,1077952832,25957,1838,0,0,10,50,159360826,38044
386,297781,110,2.0,113468064,72914092,40013300,36,6032,7819780,733584,3867636,1077952832,26055,1842,0,0,10,50,159360826,41923
387,298554,67.7,2.2,113468064,72914092,40013300,36,6032,7819780,715776,3859080,1077952832,26143,1844,0,0,10,50,159360826,38910
388,299335,151,2.0,113468064,72914092,40013300,36,6032,7819780,738500,3872552,1077952832,26220,1850,0,0,10,50,159360826,44784
389,300089,141,2.2,113468064,72914092,40013300,36,6032,7819780,718456,3852508,4211008,26312,1856,0,0,10,50,159360826,38533
390,300855,158,2.1,113468064,72914092,40013300,36,6032,7819780,732708,3866760,4211008,26405,1861,0,0,10,50,159360826,44613
391,301628,137,2.2,113468064,72914092,40013300,36,6032,7819780,750604,3884656,1077952832,26494,1867,0,0,10,50,159360826,39436
392,302422,162,2.0,113468064,72914092,40013300,36,6032,7819780,726520,3860572,1077952832,26591,1870,0,0,10,50,159360826,44570
393,303173,115,2.4,113468064,72914092,40013300,36,6032,7819780,741604,3875656,1077952832,26678,1875,0,0,10,50,159360826,41418
394,303916,86.6,2.1,113468064,72914092,40013300,36,6032,7819780,722884,3866188,1077952832,26772,1878,0,0,10,50,159360826,45174
395,304680,166,2.4,113468064,72914092,40013300,36,6032,7819780,746408,3880460,4211008,26850,1884,0,0,10,50,159360826,44043
396,305442,154,2.2,113468064,72914092,40013300,36,6032,7819780,724788,3858840,1077952832,26947,1886,0,0,10,50,159360826,47728
397,306206,130,2.5,113468064,72914092,40013300,36,6032,7819780,742564,3876616,1077952832,27041,1894,0,0,10,50,159360826,41723
398,306942,141,2.2,113468064,72914092,40013300,36,6032,7819780,721796,3855848,4211008,27133,1896,0,0,10,50,159360826,47536
