
--------------------------------------------------------------------------------
 \t MAR SECURITY - AUTOMATED TEST SUITE
--------------------------------------------------------------------------------

--------------------------------------------------------------------------------
 \t TESTING APPLICATION: headless_fb-Barcode-Text-13pt5min
--------------------------------------------------------------------------------

Application output directory created at: output/headless_fb-Barcode-Text-13pt5min
Output will be written to file: output/headless_fb-Barcode-Text-13pt5min/headless_fb-Barcode-Text-13pt5min.2020-10-01.184842.csv

Running test script with params: 
\t Application package name: \t\t edu.temple.mar_security.headless_fb
\t Application local name: \t\t headless_fb-Barcode-Text-13pt5min
\t Run time (milliseconds): \t\t\t 810000

  bash arg: -p
  bash arg: edu.temple.mar_security.headless_fb
  bash arg: 1
Events injected: 1
## Network stats: elapsed time=7ms (0ms mobile, 0ms wifi, 7ms not connected)

--------------------------------------------------------------------------------

App PID: 28342
Trial start time (ms): 1601592522457

TRIAL,ELAPSED_TIME_MS,CPU_PERC,MEM_PERC, EM_STOR_SIZE_KB,EM_STOR_AVAIL_KB,EM_STOR_USED_KB,EM_STOR_USE_PERC,APP_DIR_SIZE_KB, TOTAL_MEM_KB,FREE_MEM_KB,AVAIL_MEM_KB, FLAGS,UTIME,STIME,CUTIME,CSTIME,PRIORITY,NUM_THREADS,START_TIME,RSS
377,295144,41.3,1.6,113468064,67984904,44942488,40,2628,7819780,662612,3421676,1077952832,8965,697,0,0,10,20,100782148,34121
378,295821,35.4,1.7,113468064,67984904,44942488,40,2628,7819780,652944,3412008,1077952832,8993,699,0,0,10,20,100782148,36416
379,296616,44.8,1.9,113468064,67984904,44942488,40,2628,7819780,644036,3403100,1077952832,9017,703,0,0,10,20,100782148,30609
380,297401,37.5,1.5,113468064,67984904,44942488,40,2628,7819780,667256,3426320,1077952832,9044,703,0,0,10,20,100782148,32936
381,298229,43.3,1.7,113468064,67984904,44942488,40,2628,7819780,656536,3415600,1077952832,9072,704,0,0,10,20,100782148,35141
382,299024,35.4,1.8,113468064,67984904,44942488,40,2628,7819780,647584,3397396,1077952832,9098,706,0,0,10,20,100782148,37565
383,299822,62.0,1.9,113468064,67984904,44942488,40,2628,7819780,673540,3423352,1077952832,9126,707,0,0,10,20,100782148,31152
384,300619,29.0,1.6,113468064,67984904,44942488,40,2628,7819780,661936,3421000,1077952832,9160,708,0,0,10,20,100782148,34133
385,301481,36.6,1.7,113468064,67984904,44942488,40,2628,7819780,651912,3403884,1077952832,9185,710,0,0,10,20,100782148,36405
386,302291,35.4,1.9,113468064,67984904,44942488,40,2628,7819780,642744,3393192,1077952832,9213,713,0,0,10,20,100782148,30611
387,303072,36.6,1.6,113468064,67984904,44942488,40,2628,7819780,666948,3416760,1077952832,9239,715,0,0,10,20,100782148,33085
388,303815,36.6,1.7,113468064,67984904,44942488,40,2628,7819780,657212,3416276,1077952832,9264,716,0,0,10,20,100782148,35287
389,304657,30.0,1.8,113468064,67984904,44942488,40,2628,7819780,644744,3403808,1077952832,9293,718,0,0,10,20,100782148,38249
390,305496,55.1,1.9,113468064,67984904,44942488,40,2628,7819780,671248,3430312,1077952832,9328,719,0,0,10,20,100782148,31778
391,306342,38.7,1.6,113468064,67984904,44942488,40,2628,7819780,661348,3411160,1077952832,9357,719,0,0,10,20,100782148,34220
392,307147,29.0,1.7,113468064,67984904,44942488,40,2628,7819780,651044,3400856,1077952832,9383,720,0,0,10,20,100782148,36449
393,307953,29.0,1.9,113468064,67984904,44942488,40,2628,7819780,673464,3432528,1077952832,9416,723,0,0,10,20,100782148,31068
394,308728,41.3,1.5,113468064,67984904,44942488,40,2628,7819780,663908,3422972,1077952832,9443,725,0,0,10,20,100782148,33365
395,309469,40.0,1.7,113468064,67984904,44942488,40,2628,7819780,654952,3414016,1077952832,9473,725,0,0,10,20,100782148,35736
396,310267,41.3,1.8,113468064,67984904,44942488,40,2628,7819780,645908,3404972,1077952832,9499,726,0,0,10,20,100782148,37952
397,311090,43.3,1.5,113468064,67984904,44942488,40,2628,7819780,669900,3419712,1077952832,9529,728,0,0,10,20,100782148,31882
398,311837,41.9,1.6,113468064,67984904,44942488,40,2628,7819780,660648,3410460,1077952832,9556,730,0,0,10,20,100782148,34215
399,312669,40.0,1.7,113468064,67984904,44942488,40,2628,7819780,651652,3403800,1077952832,9584,731,0,0,10,20,100782148,36482
400,313446,40.0,1.8,113468064,67984904,44942488,40,2628,7819780,642256,3392068,1077952832,9610,734,0,0,10,20,100782148,30582
401,314209,35.4,1.6,113468064,67984904,44942488,40,2628,7819780,665304,3415116,1077952832,9637,735,0,0,10,20,100782148,32845
402,315007,30.0,1.7,113468064,67984904,44942488,40,2628,7819780,654392,3413456,1077952832,9665,736,0,0,10,20,100782148,35946
403,315809,32.2,1.8,113468064,67984904,44942488,40,2628,7819780,644288,3403352,1077952832,9695,738,0,0,10,20,100782148,38234
404,316598,44.8,1.9,113468064,67984904,44942488,40,2628,7819780,669464,3428528,1077952832,9723,741,0,0,10,20,100782148,31825
405,317373,37.5,1.6,113468064,67984904,44942488,40,2628,7819780,660544,3417108,1077952832,9750,741,0,0,10,20,100782148,34117
406,318189,43.3,1.7,113468064,67984904,44942488,40,2628,7819780,651340,3401924,1077952832,9776,742,0,0,10,20,100782148,36425
407,318944,38.7,1.9,113468064,67984904,44942488,40,2628,7819780,641676,3391488,1077952832,9805,744,0,0,10,20,100782148,30328
408,319709,35.4,1.5,113468064,67984904,44942488,40,2628,7819780,666948,3417396,1077952832,9830,746,0,0,10,20,100782148,32591
409,320508,29.0,1.7,113468064,67984904,44942488,40,2628,7819780,656504,3406316,1077952832,9857,747,0,0,10,20,100782148,34904
410,321292,30.0,1.8,113468064,67984904,44942488,40,2628,7819780,646852,3396664,1077952832,9883,748,0,0,10,20,100782148,37219
411,322087,33.3,1.5,113468064,67984904,44942488,40,2628,7819780,669356,3419168,1077952832,9916,749,0,0,10,20,100782148,31837
412,322877,30.3,1.6,113468064,67984904,44942488,40,2628,7819780,657180,3416244,1077952832,9952,749,0,0,10,20,100782148,34861
413,323725,36.6,1.8,113468064,67984904,44942488,40,2628,7819780,648012,3407076,1077952832,9976,752,0,0,10,20,100782148,37268
414,324559,60.0,1.9,113468064,67984904,44942488,40,2628,7819780,671812,3428764,1077952832,10008,755,0,0,10,20,100782148,31077
415,325391,35.4,1.6,113468064,67984904,44942488,40,2628,7819780,663068,3412880,1077952832,10039,755,0,0,10,20,100782148,33377
416,326228,29.0,1.7,113468064,67984904,44942488,40,2628,7819780,650440,3409504,1077952832,10072,757,0,0,10,20,100782148,36449
417,327042,44.8,1.8,113468064,67984904,44942488,40,2628,7819780,640348,3399412,1077952832,10103,761,0,0,10,20,100782148,30128
418,327864,43.3,1.5,113468064,67984904,44942488,40,2628,7819780,665192,3415004,1077952832,10130,762,0,0,10,20,100782148,32669
419,328646,40.0,1.7,113468064,67984904,44942488,40,2628,7819780,656172,3405984,1077952832,10161,762,0,0,10,20,100782148,34890
420,329474,37.9,1.8,113468064,67984904,44942488,40,2628,7819780,646544,3396356,1077952832,10190,764,0,0,10,20,100782148,37228
421,330229,53.3,1.9,113468064,67984904,44942488,40,2628,7819780,671176,3420988,1077952832,10223,765,0,0,10,20,100782148,31120
422,330953,41.3,1.5,113468064,67984904,44942488,40,2628,7819780,661196,3420260,1077952832,10247,768,0,0,10,20,100782148,33360
423,331752,35.4,1.7,113468064,67984904,44942488,40,2628,7819780,652764,3411828,1077952832,10274,769,0,0,10,20,100782148,35756
424,332548,38.7,1.8,113468064,67984904,44942488,40,2628,7819780,643452,3402516,1077952832,10300,770,0,0,10,20,100782148,38073
425,333372,62.0,1.9,113468064,67984904,44942488,40,2628,7819780,667888,3416868,1077952832,10333,775,0,0,10,20,100782148,31842
426,334156,36.6,1.6,113468064,67984904,44942488,40,2628,7819780,658616,3408428,1077952832,10359,776,0,0,10,20,100782148,34246
427,334990,24.2,1.7,113468064,67984904,44942488,40,2628,7819780,646480,3405544,1077952832,10390,778,0,0,10,20,100782148,37282
428,335843,48.2,1.9,113468064,67984904,44942488,40,2628,7819780,671120,3430184,1077952832,10423,780,0,0,10,20,100782148,30951
429,336621,48.2,1.5,113468064,67984904,44942488,40,2628,7819780,661440,3420504,1077952832,10453,782,0,0,10,20,100782148,33818
430,337401,40.0,1.7,113468064,67984904,44942488,40,2628,7819780,652596,3411660,1077952832,10486,783,0,0,10,20,100782148,35330
431,338159,40.0,1.8,113468064,67984904,44942488,40,2628,7819780,645024,3394836,1077952832,10522,785,0,0,10,20,100782148,37618
432,338969,60.0,1.9,113468064,67984904,44942488,40,2628,7819780,669836,3428900,1077952832,10561,786,0,0,10,20,100782148,31121
433,339766,50.0,1.6,113468064,67984904,44942488,40,2628,7819780,660528,3419592,1077952832,10595,787,0,0,10,20,100782148,33438
434,340566,43.3,1.7,113468064,67984904,44942488,40,2628,7819780,652064,3411128,1077952832,10626,788,0,0,10,20,100782148,35936
435,341404,41.3,1.8,113468064,67984904,44942488,40,2628,7819780,643360,3402424,1077952832,10659,788,0,0,10,20,100782148,38365
436,342208,56.6,1.9,113468064,67984904,44942488,40,2628,7819780,666800,3425864,4211008,10696,790,0,0,10,20,100782148,32228
437,342992,38.7,1.6,113468064,67984904,44942488,40,2628,7819780,657196,3416260,1077952832,10738,792,0,0,10,20,100782148,34203
438,343877,41.3,1.7,113468064,67984904,44942488,40,2628,7819780,647944,3407008,1077952832,10771,793,0,0,10,20,100782148,36516
439,344681,41.3,1.8,113468064,67984904,44942488,40,2628,7819780,637844,3396908,1077952832,10807,793,0,0,10,20,100782148,33971
440,345509,41.9,1.5,113468064,67984904,44942488,40,2628,7819780,664048,3423112,1077952832,10838,797,0,0,10,20,100782148,32982
441,346309,38.7,1.6,113468064,67984904,44942488,40,2628,7819780,654240,3413304,1077952832,10872,799,0,0,10,20,100782148,35281
442,347099,40.0,1.8,113468064,67984904,44942488,40,2628,7819780,645452,3404516,1077952832,10904,800,0,0,10,20,100782148,36815
443,347860,40.0,1.9,113468064,67984904,44942488,40,2628,7819780,636460,3395524,1077952832,10943,802,0,0,10,20,100782148,30683
444,348681,44.8,1.5,113468064,67984904,44942488,40,2628,7819780,662960,3413408,1077952832,10980,803,0,0,10,20,100782148,32863
445,349466,40.0,1.7,113468064,67984904,44942488,40,2628,7819780,654068,3413132,1077952832,11012,805,0,0,10,20,100782148,35081
446,350297,46.6,1.8,113468064,67984904,44942488,40,2628,7819780,644832,3403896,1077952832,11042,808,0,0,10,20,100782148,37275
447,351078,48.2,1.9,113468064,67984904,44942488,40,2628,7819780,636076,3395140,1077952832,11075,813,0,0,10,20,100782148,31465
448,351878,40.0,1.6,113468064,67984904,44942488,40,2628,7819780,660392,3419456,4211008,11110,813,0,0,10,20,100782148,32979
449,352652,37.5,1.7,113468064,67984904,44942488,40,2628,7819780,652256,3402068,1077952832,11145,814,0,0,10,20,100782148,35276
450,353466,40.0,1.8,113468064,67984904,44942488,40,2628,7819780,644228,3403292,1077952832,11180,815,0,0,10,20,100782148,37452
451,354234,51.7,1.9,113468064,67984904,44942488,40,2628,7819780,668836,3427900,1077952832,11211,816,0,0,10,20,100782148,31125
452,355020,40.0,1.6,113468064,67984904,44942488,40,2628,7819780,659596,3418660,1077952832,11243,818,0,0,10,20,100782148,33013
453,355829,41.9,1.7,113468064,67984904,44942488,40,2628,7819780,649692,3408756,1077952832,11283,818,0,0,10,20,100782148,35293
454,356630,34.3,1.8,113468064,67984904,44942488,40,2628,7819780,643940,3403004,1077952832,11321,819,0,0,10,20,100782148,37632
455,357428,38.7,1.9,113468064,67984904,44942488,40,2628,7819780,669468,3428532,1077952832,11355,820,0,0,10,20,100782148,31029
456,358239,41.3,1.5,113468064,67984904,44942488,40,2628,7819780,658560,3417624,1077952832,11389,820,0,0,10,20,100782148,33396
457,359068,40.0,1.7,113468064,67984904,44942488,40,2628,7819780,651752,3410816,1077952832,11423,823,0,0,10,20,100782148,35966
458,359898,36.6,1.8,113468064,67984904,44942488,40,2628,7819780,640996,3400060,1077952832,11457,823,0,0,10,20,100782148,38229
459,360690,58.0,1.9,113468064,67984904,44942488,40,2628,7819780,666064,3425128,1077952832,11496,826,0,0,10,20,100782148,32200
460,361501,43.3,1.6,113468064,67984904,44942488,40,2628,7819780,655788,3415308,4211008,11530,828,0,0,10,20,100782148,34503
461,362326,44.8,1.7,113468064,67984904,44942488,40,2628,7819780,648532,3398344,1077952832,11565,829,0,0,10,20,100782148,36050
462,363096,41.3,1.8,113468064,67984904,44942488,40,2628,7819780,640348,3399412,1077952832,11601,829,0,0,10,20,100782148,38357
463,363876,56.6,2.0,113468064,67984904,44942488,40,2628,7819780,665720,3424784,1077952832,11635,830,0,0,10,20,100782148,31878
464,364681,41.3,1.6,113468064,67984904,44942488,40,2628,7819780,655604,3414668,1077952832,11669,830,0,0,10,20,100782148,33711
465,365474,46.6,1.7,113468064,67984904,44942488,40,2628,7819780,648224,3398036,1077952832,11707,832,0,0,10,20,100782148,36033
466,366307,37.5,1.8,113468064,67984904,44942488,40,2628,7819780,637212,3396276,1077952832,11741,833,0,0,10,20,100782148,38348
467,367155,41.9,1.5,113468064,67984904,44942488,40,2628,7819780,663532,3419920,1077952832,11783,834,0,0,10,20,100782148,31814
468,367990,41.9,1.6,113468064,67984904,44942488,40,2628,7819780,655960,3408108,1077952832,11820,834,0,0,10,20,100782148,34102
469,368787,53.3,1.7,113468064,67984904,44942488,40,2628,7819780,645816,3404880,1077952832,11855,834,0,0,10,20,100782148,36467
470,369586,44.8,1.8,113468064,67984904,44942488,40,2628,7819780,638028,3397092,1077952832,11894,835,0,0,10,20,100782148,30109
471,370456,40.0,1.5,113468064,67984904,44942488,40,2628,7819780,662396,3421460,1077952832,11927,837,0,0,10,20,100782148,32739
472,371287,44.8,1.6,113468064,67984904,44942488,40,2628,7819780,652944,3412008,1077952832,11961,839,0,0,10,20,100782148,34847
473,372114,40.0,1.7,113468064,67984904,44942488,40,2628,7819780,643928,3402992,1077952832,11993,839,0,0,10,20,100782148,37161
474,372910,43.3,1.9,113468064,67984904,44942488,40,2628,7819780,669472,3428536,4211008,12027,841,0,0,10,20,100782148,31397
475,373673,36.3,1.5,113468064,67984904,44942488,40,2628,7819780,659116,3418180,1077952832,12068,841,0,0,10,20,100782148,33381
476,374544,44.8,1.7,113468064,67984904,44942488,40,2628,7819780,650464,3409528,1077952832,12101,842,0,0,10,20,100782148,36001
477,375399,41.3,1.8,113468064,67984904,44942488,40,2628,7819780,641140,3400204,1077952832,12138,844,0,0,10,20,100782148,38133
478,376261,62.0,1.9,113468064,67984904,44942488,40,2628,7819780,665392,3424456,1077952832,12175,846,0,0,10,20,100782148,31878
479,377070,37.5,1.6,113468064,67984904,44942488,40,2628,7819780,655944,3415008,1077952832,12213,847,0,0,10,20,100782148,34096
480,377898,40.0,1.7,113468064,67984904,44942488,40,2628,7819780,646220,3405284,1077952832,12245,848,0,0,10,20,100782148,35657
481,378725,40.0,1.8,113468064,67984904,44942488,40,2628,7819780,636604,3394736,1077952832,12280,849,0,0,10,20,100782148,38352
482,379526,37.5,1.5,113468064,67984904,44942488,40,2628,7819780,663168,3412980,1077952832,12317,852,0,0,10,20,100782148,31779
483,380334,41.9,1.6,113468064,67984904,44942488,40,2628,7819780,654656,3405104,1077952832,12352,854,0,0,10,20,100782148,34488
484,381132,44.8,1.7,113468064,67984904,44942488,40,2628,7819780,645120,3404184,1077952832,12380,855,0,0,10,20,100782148,36467
485,381900,34.4,1.8,113468064,67984904,44942488,40,2628,7819780,636408,3395472,1077952832,12409,858,0,0,10,20,100782148,30329
486,382697,44.8,1.5,113468064,67984904,44942488,40,2628,7819780,661132,3420196,1077952832,12434,858,0,0,10,20,100782148,32652
487,383561,40.0,1.7,113468064,67984904,44942488,40,2628,7819780,651492,3401304,1077952832,12459,858,0,0,10,20,100782148,34994
488,384384,25.8,1.8,113468064,67984904,44942488,40,2628,7819780,639876,3398940,1077952832,12489,861,0,0,10,20,100782148,37957
489,385211,45.1,1.9,113468064,67984904,44942488,40,2628,7819780,664604,3422188,1077952832,12516,864,0,0,10,20,100782148,31893
490,386011,41.3,1.6,113468064,67984904,44942488,40,2628,7819780,655256,3414320,1077952832,12541,866,0,0,10,20,100782148,34113
491,386812,41.3,1.7,113468064,67984904,44942488,40,2628,7819780,646528,3405592,1077952832,12565,868,0,0,10,20,100782148,36439
492,387635,36.6,1.9,113468064,67984904,44942488,40,2628,7819780,636984,3386796,1077952832,12594,872,0,0,10,20,100782148,30084
493,388360,36.6,1.5,113468064,67984904,44942488,40,2628,7819780,661348,3420412,1077952832,12618,874,0,0,10,20,100782148,32666
494,389175,40.6,1.7,113468064,67984904,44942488,40,2628,7819780,652676,3411740,1077952832,12642,876,0,0,10,20,100782148,34891
495,389869,33.3,1.7,113468064,67984904,44942488,40,2628,7819780,643572,3402636,1077952832,12661,877,0,0,10,20,100782148,36435
496,390554,28.1,1.9,113468064,67984904,44942488,40,2628,7819780,668264,3427328,1077952832,12691,877,0,0,10,20,100782148,30113
497,391192,29.0,1.5,113468064,67984904,44942488,40,2628,7819780,659668,3417800,4211008,12717,877,0,0,10,20,100782148,32541
498,391957,30.0,1.7,113468064,67984904,44942488,40,2628,7819780,649188,3408252,1077952832,12747,879,0,0,10,20,100782148,35630
499,392754,37.9,1.8,113468064,67984904,44942488,40,2628,7819780,640844,3399908,1077952832,12775,881,0,0,10,20,100782148,37984
500,393533,55.1,1.9,113468064,67984904,44942488,40,2628,7819780,664080,3423144,1077952832,12804,882,0,0,10,20,100782148,31766
501,394349,38.7,1.6,113468064,67984904,44942488,40,2628,7819780,654740,3405188,1077952832,12830,882,0,0,10,20,100782148,34203
502,395176,36.6,1.7,113468064,67984904,44942488,40,2628,7819780,645544,3395360,1077952832,12860,882,0,0,10,20,100782148,36433
503,395922,44.8,1.8,113468064,67984904,44942488,40,2628,7819780,636236,3395304,1077952832,12890,886,0,0,10,20,100782148,30331
504,396749,48.2,1.5,113468064,67984904,44942488,40,2628,7819780,661052,3420120,1077952832,12916,887,0,0,10,20,100782148,32570
505,397556,37.9,1.7,113468064,67984904,44942488,40,2628,7819780,651756,3410824,1077952832,12942,889,0,0,10,20,100782148,34977
506,398322,37.5,1.8,113468064,67984904,44942488,40,2628,7819780,642036,3392488,1077952832,12966,890,0,0,10,20,100782148,37182
507,399184,40.0,1.9,113468064,67984904,44942488,40,2628,7819780,665860,3416444,1077952832,12994,892,0,0,10,20,100782148,31111
508,399961,26.6,1.6,113468064,67984904,44942488,40,2628,7819780,655536,3414604,1077952832,13023,895,0,0,10,20,100782148,34116
509,400743,37.9,1.7,113468064,67984904,44942488,40,2628,7819780,645128,3404196,1077952832,13051,898,0,0,10,20,100782148,36435
510,401538,44.8,1.9,113468064,67984904,44942488,40,2628,7819780,635960,3395028,1077952832,13082,898,0,0,10,20,100782148,30104
511,402342,35.4,1.5,113468064,67984904,44942488,40,2628,7819780,661148,3411600,1077952832,13107,901,0,0,10,20,100782148,32538
512,403191,36.6,1.7,113468064,67984904,44942488,40,2628,7819780,651164,3400980,1077952832,13133,902,0,0,10,20,100782148,34892
513,403974,32.2,1.8,113468064,67984904,44942488,40,2628,7819780,641800,3391616,1077952832,13160,904,0,0,10,20,100782148,37195
514,404760,54.8,1.9,113468064,67984904,44942488,40,2628,7819780,667512,3426568,1077952832,13190,907,0,0,10,20,100782148,31013
515,405546,44.8,1.6,113468064,67984904,44942488,40,2628,7819780,657628,3416696,1077952832,13214,908,0,0,10,20,100782148,33328
516,406355,41.3,1.7,113468064,67984904,44942488,40,2628,7819780,647240,3406308,1077952832,13239,909,0,0,10,20,100782148,35667
517,407198,27.2,1.8,113468064,67984904,44942488,40,2628,7819780,635608,3394676,1077952832,13266,913,0,0,10,20,100782148,38732
518,408016,37.9,1.5,113468064,67984904,44942488,40,2628,7819780,659508,3418576,1077952832,13296,915,0,0,10,20,100782148,32567
519,408860,35.4,1.7,113468064,67984904,44942488,40,2628,7819780,650080,3399896,1077952832,13324,916,0,0,10,20,100782148,34888
520,409661,36.6,1.8,113468064,67984904,44942488,40,2628,7819780,641308,3391760,1077952832,13347,919,0,0,10,20,100782148,37195
521,410401,56.6,1.9,113468064,67984904,44942488,40,2628,7819780,666072,3425140,1077952832,13376,922,0,0,10,20,100782148,31118
522,411198,32.2,1.6,113468064,67984904,44942488,40,2628,7819780,676504,3426320,1077952832,13402,923,0,0,10,20,100782148,33311
523,411999,25.8,1.7,113468064,67984904,44942488,40,2628,7819780,666336,3416152,1077952832,13428,924,0,0,10,20,100782148,35660
524,412767,35.4,1.8,113468064,67984904,44942488,40,2628,7819780,657232,3407048,1077952832,13453,925,0,0,10,20,100782148,37933
525,413600,31.0,1.5,113468064,67984904,44942488,40,2628,7819780,680628,3430444,1077952832,13481,927,0,0,10,20,100782148,31881
526,414370,30.3,1.6,113468064,67984904,44942488,40,2628,7819780,671000,3430068,1077952832,13519,927,0,0,10,20,100782148,34889
527,415267,34.4,1.7,113468064,67984904,44942488,40,2628,7819780,660672,3419740,1077952832,13544,929,0,0,10,20,100782148,37211
528,416036,68.9,1.9,113468064,67984904,44942488,40,2628,7819780,684824,3443892,1077952832,13572,934,0,0,10,20,100782148,31022
529,416870,29.0,1.6,113468064,67984904,44942488,40,2628,7819780,675416,3425232,1077952832,13597,935,0,0,10,20,100782148,33428
530,417693,35.2,1.7,113468064,67984904,44942488,40,2628,7819780,663348,3422416,1077952832,13631,936,0,0,10,20,100782148,36412
531,418566,40.0,1.8,113468064,67984904,44942488,40,2628,7819780,654072,3413140,1077952832,13663,940,0,0,10,20,100782148,30127
532,419369,37.9,1.5,113468064,67984904,44942488,40,2628,7819780,678052,3437120,1077952832,13686,941,0,0,10,20,100782148,32582
533,420081,26.6,1.6,113468064,67984904,44942488,40,2628,7819780,669492,3428560,1077952832,13713,942,0,0,10,20,100782148,34891
534,420878,46.6,1.7,113468064,67984904,44942488,40,2628,7819780,659356,3418424,1077952832,13742,943,0,0,10,20,100782148,37211
535,421687,53.1,1.9,113468064,67984904,44942488,40,2628,7819780,684736,3436888,1077952832,13769,947,0,0,10,20,100782148,31013
536,422515,38.7,1.6,113468064,67984904,44942488,40,2628,7819780,675516,3431592,1077952832,13795,948,0,0,10,20,100782148,33314
537,423313,37.9,1.7,113468064,67984904,44942488,40,2628,7819780,666436,3425504,1077952832,13821,949,0,0,10,20,100782148,35670
538,424077,38.7,1.8,113468064,67984904,44942488,40,2628,7819780,657248,3416316,1077952832,13847,949,0,0,10,20,100782148,37971
539,424906,38.7,1.5,113468064,67984904,44942488,40,2628,7819780,681360,3431812,1077952832,13881,951,0,0,10,20,100782148,31799
540,425680,40.0,1.6,113468064,67984904,44942488,40,2628,7819780,672704,3431776,1077952832,13907,951,0,0,10,20,100782148,34124
541,426492,27.5,1.7,113468064,67984904,44942488,40,2628,7819780,662400,3412220,1077952832,13926,954,0,0,10,20,100782148,36322
542,427257,20.0,1.8,113468064,67984904,44942488,40,2628,7819780,657212,3416284,1077952832,13956,955,0,0,10,20,100782148,30937
543,428055,33.3,1.6,113468064,67984904,44942488,40,2628,7819780,674988,3424808,1077952832,13975,955,0,0,10,20,100782148,33272
544,428863,32.2,1.7,113468064,67984904,44942488,40,2628,7819780,662576,3421648,1077952832,14001,957,0,0,10,20,100782148,36351
545,429712,22.5,1.8,113468064,67984904,44942488,40,2628,7819780,649832,3408904,1077952832,14029,959,0,0,10,20,100782148,30965
546,430542,44.8,1.6,113468064,67984904,44942488,40,2628,7819780,675488,3425308,1077952832,14049,961,0,0,10,20,100782148,33234
547,431336,27.5,1.7,113468064,67984904,44942488,40,2628,7819780,662324,3421396,1077952832,14076,963,0,0,10,20,100782148,36347
548,432167,30.0,1.8,113468064,67984904,44942488,40,2628,7819780,651708,3401528,4211008,14101,965,0,0,10,20,100782148,30075
549,432943,31.0,1.5,113468064,67984904,44942488,40,2628,7819780,674608,3433680,1077952832,14123,967,0,0,10,20,100782148,33270
550,433745,25.0,1.7,113468064,67984904,44942488,40,2628,7819780,662400,3421472,1077952832,14146,970,0,0,10,20,100782148,36345
551,434625,29.0,1.8,113468064,67984904,44942488,40,2628,7819780,684964,3444036,1077952832,14175,972,0,0,10,20,100782148,30997
552,435506,31.0,1.6,113468064,67984904,44942488,40,2628,7819780,673316,3431456,4211008,14201,972,0,0,10,20,100782148,34041
553,436321,26.6,1.7,113468064,67984904,44942488,40,2628,7819780,662376,3421448,1077952832,14226,973,0,0,10,20,100782148,36353
554,437112,21.8,1.8,113468064,67984904,44942488,40,2628,7819780,649276,3408332,1077952832,14249,977,0,0,10,20,100782148,30949
555,437881,40.0,1.5,113468064,67984904,44942488,40,2628,7819780,674556,3433628,1077952832,14272,980,0,0,10,20,100782148,33269
556,438691,29.0,1.7,113468064,67984904,44942488,40,2628,7819780,664652,3414472,1077952832,14291,983,0,0,10,20,100782148,35572
557,439453,25.8,1.8,113468064,67984904,44942488,40,2628,7819780,655572,3414644,1077952832,14312,985,0,0,10,20,100782148,37890
558,440238,33.3,1.5,113468064,67984904,44942488,40,2628,7819780,678360,3437432,1077952832,14338,989,0,0,10,20,100782148,32493
559,441064,19.3,1.7,113468064,67984904,44942488,40,2628,7819780,665092,3424164,1077952832,14360,992,0,0,10,20,100782148,35574
560,441897,43.3,1.8,113468064,67984904,44942488,40,2628,7819780,656048,3405868,1077952832,14381,993,0,0,10,20,100782148,37889
561,442660,25.8,1.5,113468064,67984904,44942488,40,2628,7819780,680764,3430584,1077952832,14408,996,0,0,10,20,100782148,31716
562,443460,26.6,1.6,113468064,67984904,44942488,40,2628,7819780,668284,3427356,1077952832,14433,997,0,0,10,20,100782148,34808
563,444262,26.6,1.8,113468064,67984904,44942488,40,2628,7819780,658140,3417212,1077952832,14454,997,0,0,10,20,100782148,37893
564,445045,48.2,1.9,113468064,67984904,44942488,40,2628,7819780,681456,3440528,1077952832,14482,999,0,0,10,20,100782148,31722
565,445877,23.3,1.6,113468064,67984904,44942488,40,2628,7819780,669636,3428708,1077952832,14506,1001,0,0,10,20,100782148,34800
566,446658,41.3,1.8,113468064,67984904,44942488,40,2628,7819780,659424,3409244,1077952832,14522,1004,0,0,10,20,100782148,37125
567,447424,48.3,1.9,113468064,67984904,44942488,40,2628,7819780,681064,3440136,1077952832,14550,1008,0,0,10,20,100782148,31724
568,448298,26.6,1.6,113468064,67984904,44942488,40,2628,7819780,668236,3427308,1077952832,14576,1009,0,0,10,20,100782148,34812
569,449169,30.0,1.8,113468064,67984904,44942488,40,2628,7819780,658892,3408712,1077952832,14593,1011,0,0,10,20,100782148,37120
570,449928,41.9,1.9,113468064,67984904,44942488,40,2628,7819780,680664,3439736,1077952832,14623,1014,0,0,10,20,100782148,31716
571,450792,33.3,1.6,113468064,67984900,44942492,40,2628,7819780,670876,3420696,1077952832,14642,1016,0,0,10,20,100782148,34040
572,451599,31.0,1.7,113468064,67984900,44942492,40,2628,7819780,658936,3418008,1077952832,14671,1016,0,0,10,20,100782148,37126
573,452451,41.9,1.9,113468064,67984900,44942492,40,2628,7819780,679632,3438704,1077952832,14697,1018,0,0,10,20,100782148,31703
574,453206,25.8,1.6,113468064,67984900,44942492,40,2628,7819780,670316,3429388,1077952832,14726,1019,0,0,10,20,100782148,34038
575,453976,31.0,1.7,113468064,67984900,44942492,40,2628,7819780,661164,3420236,1077952832,14742,1022,0,0,10,20,100782148,36351
576,454749,33.3,1.8,113468064,67984900,44942492,40,2628,7819780,652332,3402152,1077952832,14767,1023,0,0,10,20,100782148,30124
577,455462,27.5,1.5,113468064,67984900,44942492,40,2628,7819780,676132,3425952,1077952832,14785,1024,0,0,10,20,100782148,32492
578,456242,26.6,1.7,113468064,67984900,44942492,40,2628,7819780,663948,3423028,1077952832,14815,1024,0,0,10,20,100782148,35582
