
--------------------------------------------------------------------------------
 \t MAR SECURITY - AUTOMATED TEST SUITE
--------------------------------------------------------------------------------

--------------------------------------------------------------------------------
 \t TESTING APPLICATION: headless_fb-Object-Text-13pt5min
--------------------------------------------------------------------------------

Application output directory created at: output/headless_fb-Object-Text-13pt5min
Output will be written to file: output/headless_fb-Object-Text-13pt5min/headless_fb-Object-Text-13pt5min.2020-08-27.134122.csv

Running test script with params: 
\t Application package name: \t\t edu.temple.mar_security.headless_fb
\t Application local name: \t\t headless_fb-Object-Text-13pt5min
\t Run time (milliseconds): \t\t\t 810000

  bash arg: -p
  bash arg: edu.temple.mar_security.headless_fb
  bash arg: 1
Events injected: 1
## Network stats: elapsed time=8ms (0ms mobile, 0ms wifi, 8ms not connected)

--------------------------------------------------------------------------------

App PID: 9752
Trial start time (ms): 1598550082505

TRIAL,ELAPSED_TIME_MS,CPU_PERC,MEM_PERC, EM_STOR_SIZE_KB,EM_STOR_AVAIL_KB,EM_STOR_USED_KB,EM_STOR_USE_PERC,APP_DIR_SIZE_KB, TOTAL_MEM_KB,FREE_MEM_KB,AVAIL_MEM_KB, FLAGS,UTIME,STIME,CUTIME,CSTIME,PRIORITY,NUM_THREADS,START_TIME,RSS
367,283208,R,51.7,113468064,72919428,40007964,36,3188,7819780,261424,3461792,4211008,11602,1578,0,0,10,36,158839508,37221
368,283948,48.2,1.9,113468064,72919428,40007964,36,3188,7819780,273708,3474076,1077952832,11633,1583,0,0,10,36,158839508,42537
369,284711,56.6,2.2,113468064,72919428,40007964,36,3188,7819780,288140,3497760,1077952832,11671,1586,0,0,10,36,158839508,38966
370,285472,29.0,2.0,113468064,72919428,40007964,36,3188,7819780,264832,3474452,1077952832,11701,1592,0,0,10,36,158839508,35407
371,286242,27.5,1.8,113468064,72919428,40007964,36,3188,7819780,279512,3489132,1077952832,11729,1596,0,0,10,36,158839508,40662
372,287022,24.1,2.1,113468064,72919428,40007964,36,3188,7819780,293672,3503292,1077952832,11758,1601,0,0,10,36,158839508,36787
373,287787,25.8,1.9,113468064,72919428,40007964,36,3188,7819780,272680,3482300,1077952832,11787,1604,0,0,10,36,158839508,41866
374,288552,R,55.1,113468064,72919420,40007972,36,3188,7819780,281608,3491228,1077952832,11815,1608,0,0,10,36,158839508,39308
375,289329,R,68.9,113468064,72919420,40007972,36,3188,7819780,263192,3465340,1077952832,11845,1614,0,0,10,36,158839508,44373
376,290099,37.5,1.8,113468064,72919420,40007972,36,3188,7819780,275440,3485068,1077952832,11875,1618,0,0,10,36,158839508,41123
377,290874,25.8,2.1,113468064,72919420,40007972,36,3188,7819780,290928,3500556,1077952832,11905,1623,0,0,10,36,158839508,37109
378,291676,43.3,1.9,113468064,72919420,40007972,36,3188,7819780,268584,3473024,1077952832,11939,1625,0,0,10,36,158839508,42840
379,292436,43.3,1.8,113468064,72919420,40007972,36,3188,7819780,276864,3477240,1077952832,11971,1629,0,0,10,36,158839508,41067
380,293219,41.3,2.1,113468064,72919420,40007972,36,3188,7819780,257644,3458020,1077952832,12002,1633,0,0,10,36,158839508,36912
381,294006,43.3,1.9,113468064,72919420,40007972,36,3188,7819780,268340,3477972,1077952832,12043,1636,0,0,10,36,158839508,42059
382,294815,50.0,2.2,113468064,72919420,40007972,36,3188,7819780,283376,3493008,1077952832,12076,1641,0,0,10,36,158839508,38309
383,295584,45.1,2.0,113468064,72919420,40007972,36,3188,7819780,262200,3462580,1077952832,12105,1646,0,0,10,36,158839508,43543
384,296382,55.1,1.8,113468064,72919420,40007972,36,3188,7819780,272484,3482084,1077952832,12148,1650,0,0,10,36,158839508,41238
385,297136,58.0,2.1,113468064,72919420,40007972,36,3188,7819780,247708,3457340,1077952832,12188,1655,0,0,10,36,158839508,37043
386,297917,55.1,1.9,113468064,72919420,40007972,36,3188,7819780,267720,3477352,1077952832,12224,1658,0,0,10,36,158839508,42719
387,298681,33.3,2.2,113468064,72919420,40007972,36,3188,7819780,282848,3492480,1077952832,12254,1661,0,0,10,36,158839508,39327
388,299422,36.6,2.0,113468064,72919420,40007972,36,3188,7819780,261696,3471328,1077952832,12288,1661,0,0,10,36,158839508,44445
389,300211,36.6,1.8,113468064,72919420,40007972,36,3188,7819780,276124,3476504,1077952832,12319,1665,0,0,10,36,158839508,40576
390,300986,53.3,2.1,113468064,72919420,40007972,36,3188,7819780,254812,3455192,1077952832,12356,1670,0,0,10,36,158839508,36474
391,301763,45.1,1.9,113468064,72919420,40007972,36,3188,7819780,268696,3478328,1077952832,12391,1673,0,0,10,36,158839508,43017
392,302525,54.8,2.2,113468064,72919420,40007972,36,3188,7819780,280340,3489972,1077952832,12425,1678,0,0,10,36,158839508,39148
393,303316,79.3,2.0,113468064,72919420,40007972,36,3188,7819780,258136,3458516,1077952832,12465,1681,0,0,10,36,158839508,45491
394,304106,46.6,1.9,113468064,72919420,40007972,36,3188,7819780,270768,3480400,1077952832,12497,1687,0,0,10,36,158839508,41991
395,304860,54.8,2.1,113468064,72919420,40007972,36,3188,7819780,283096,3492728,1077952832,12534,1692,0,0,10,36,158839508,38629
396,305672,51.7,2.0,113468064,72919420,40007972,36,3188,7819780,260536,3460916,4211008,12573,1698,0,0,10,36,158839508,44790
397,306446,35.4,1.9,113468064,72919420,40007972,36,3188,7819780,273000,3473380,1077952832,12609,1702,0,0,10,36,158839508,41493
398,307252,R,50.0,113468064,72919420,40007972,36,3188,7819780,253080,3453952,4211008,12635,1705,0,0,10,36,158839508,37294
399,308015,43.7,1.9,113468064,72919420,40007972,36,3188,7819780,264024,3473656,1077952832,12673,1706,0,0,10,36,158839508,42876
400,308798,40.0,2.2,113468064,72919420,40007972,36,3188,7819780,279056,3479436,1077952832,12701,1709,0,0,10,36,158839508,39597
401,309580,35.4,2.1,113468064,72919420,40007972,36,3188,7819780,255884,3456900,1077952832,12739,1712,0,0,10,36,158839508,36077
402,310369,60.0,1.9,113468064,72919420,40007972,36,3188,7819780,270160,3470540,4211008,12774,1717,0,0,10,36,158839508,42167
403,311132,70.0,2.1,113468064,72919420,40007972,36,3188,7819780,284080,3484460,1077952832,12812,1721,0,0,10,36,158839508,38871
404,311897,51.6,2.0,113468064,72919420,40007972,36,3188,7819780,258872,3468504,1077952832,12850,1723,0,0,10,36,158839508,35827
405,312688,31.2,1.8,113468064,72919420,40007972,36,3188,7819780,271184,3480816,1077952832,12879,1726,0,0,10,36,158839508,41128
406,313455,56.6,2.1,113468064,72919420,40007972,36,3188,7819780,283660,3484040,1077952832,12915,1730,0,0,10,36,158839508,37943
407,314203,56.6,1.9,113468064,72919420,40007972,36,3188,7819780,263436,3463816,1077952832,12946,1736,0,0,10,36,158839508,43712
408,314971,36.6,1.8,113468064,72919420,40007972,36,3188,7819780,278148,3487780,1077952832,12976,1740,0,0,10,36,158839508,39990
409,315742,43.3,2.1,113468064,72919420,40007972,36,3188,7819780,252468,3462100,1077952832,13018,1742,0,0,10,36,158839508,36157
410,316527,40.0,1.9,113468064,72919420,40007972,36,3188,7819780,267684,3477316,1077952832,13046,1744,0,0,10,36,158839508,41683
411,317289,54.8,2.2,113468064,72919420,40007972,36,3188,7819780,287876,3497508,1077952832,13084,1748,0,0,10,36,158839508,37233
412,318072,55.1,1.9,113468064,72919420,40007972,36,3188,7819780,263988,3464368,1077952832,13117,1754,0,0,10,36,158839508,42535
413,318846,75.8,2.2,113468064,72919420,40007972,36,3188,7819780,278468,3478848,1077952832,13153,1758,0,0,10,36,158839508,39039
414,319560,56.6,2.0,113468064,72919420,40007972,36,3188,7819780,256464,3456844,1077952832,13184,1765,0,0,10,36,158839508,45429
415,320350,R,64.5,113468064,72919420,40007972,36,3188,7819780,269156,3478788,1077952832,13223,1769,0,0,10,36,158839508,41750
416,321085,53.3,2.1,113468064,72919420,40007972,36,3188,7819780,286568,3496200,1077952832,13258,1773,0,0,10,36,158839508,37314
417,321872,40.0,1.9,113468064,72919420,40007972,36,3188,7819780,265536,3475168,1077952832,13291,1776,0,0,10,36,158839508,42629
418,322652,36.6,2.2,113468064,72919420,40007972,36,3188,7819780,278164,3478544,1077952832,13317,1782,0,0,10,36,158839508,39060
419,323409,27.5,2.0,113468064,72919420,40007972,36,3188,7819780,257420,3457800,1077952832,13348,1786,0,0,10,36,158839508,45068
420,324150,44.8,1.8,113468064,72919420,40007972,36,3188,7819780,275284,3475664,4211008,13379,1788,0,0,10,36,158839508,40934
421,324954,50.0,2.1,113468064,72919420,40007972,36,3188,7819780,286484,3496116,1077952832,13417,1793,0,0,10,36,158839508,36907
422,325742,45.1,1.9,113468064,72919420,40007972,36,3188,7819780,264204,3473836,1077952832,13451,1795,0,0,10,36,158839508,42190
423,326529,50.0,2.2,113468064,72919420,40007972,36,3188,7819780,282092,3483732,1077952832,13478,1802,0,0,10,36,158839508,38837
424,327285,37.9,2.0,113468064,72919420,40007972,36,3188,7819780,260600,3470232,1077952832,13509,1802,0,0,10,36,158839508,43843
425,328049,51.7,1.8,113468064,72919420,40007972,36,3188,7819780,273432,3483064,1077952832,13545,1807,0,0,10,36,158839508,40322
426,328835,40.0,2.1,113468064,72919420,40007972,36,3188,7819780,252000,3461632,1077952832,13573,1811,0,0,10,36,158839508,35455
427,329590,33.3,1.9,113468064,72919420,40007972,36,3188,7819780,270724,3480356,1077952832,13607,1814,0,0,10,36,158839508,41038
428,330383,70.0,2.1,113468064,72919420,40007972,36,3188,7819780,283532,3483912,1077952832,13646,1818,0,0,10,36,158839508,38707
429,331177,58.6,1.9,113468064,72919420,40007972,36,3188,7819780,260364,3460500,1077952832,13677,1822,0,0,10,36,158839508,43783
430,331931,R,75.8,113468064,72919420,40007972,36,3188,7819780,274680,3484316,1077952832,13717,1827,0,0,10,36,158839508,39908
431,332692,28.1,2.0,113468064,72919420,40007972,36,3188,7819780,253892,3463528,1077952832,13751,1829,0,0,10,36,158839508,35762
432,333465,16.1,1.9,113468064,72919420,40007972,36,3188,7819780,272112,3481748,1077952832,13781,1834,0,0,10,36,158839508,41080
433,334237,30.0,2.1,113468064,72919420,40007972,36,3188,7819780,281456,3491092,1077952832,13817,1837,0,0,10,36,158839508,38515
434,334995,35.4,2.0,113468064,72919420,40007972,36,3188,7819780,261756,3471392,1077952832,13850,1840,0,0,10,36,158839508,43635
435,335776,37.5,2.2,113468064,72919420,40007972,36,3188,7819780,280448,3480832,1077952832,13880,1845,0,0,10,36,158839508,38522
436,336574,40.0,2.0,113468064,72919420,40007972,36,3188,7819780,257340,3457724,1077952832,13909,1850,0,0,10,36,158839508,35754
437,337312,45.1,1.9,113468064,72919420,40007972,36,3188,7819780,270424,3470808,1077952832,13936,1852,0,0,10,36,158839508,41880
438,338104,R,54.8,113468064,72919420,40007972,36,3188,7819780,283976,3484360,4211008,13965,1857,0,0,10,36,158839508,38016
439,338886,44.8,1.9,113468064,72919420,40007972,36,3188,7819780,260948,3461332,1077952832,13998,1858,0,0,10,36,158839508,43369
440,339629,32.2,1.8,113468064,72919420,40007972,36,3188,7819780,273472,3473856,1077952832,14028,1859,0,0,10,36,158839508,39877
441,340420,32.2,2.1,113468064,72919420,40007972,36,3188,7819780,250516,3460152,1077952832,14063,1862,0,0,10,36,158839508,36564
442,341194,41.3,1.9,113468064,72919420,40007972,36,3188,7819780,262384,3472020,1077952832,14089,1865,0,0,10,36,158839508,41709
443,341963,25.8,2.2,113468064,72919420,40007972,36,3188,7819780,242792,3452428,1077952832,14121,1867,0,0,10,36,158839508,36654
444,342747,34.4,2.0,113468064,72919420,40007972,36,3188,7819780,264796,3465180,1077952832,14144,1869,0,0,10,36,158839508,41960
445,343518,46.8,2.2,113468064,72919420,40007972,36,3188,7819780,277608,3487244,1077952832,14182,1871,0,0,10,36,158839508,37916
446,344319,31.2,2.0,113468064,72919420,40007972,36,3188,7819780,256092,3465728,1077952832,14206,1877,0,0,10,36,158839508,43391
447,345151,36.6,1.8,113468064,72919420,40007972,36,3188,7819780,271056,3480692,1077952832,14235,1883,0,0,10,36,158839508,39502
448,345934,44.8,2.0,113468064,72919420,40007972,36,3188,7819780,254440,3454824,1077952832,14259,1885,0,0,10,36,158839508,44557
449,346664,40.0,1.8,113468064,72919420,40007972,36,3188,7819780,269900,3471984,1077952832,14287,1887,0,0,10,36,158839508,40724
450,347417,43.3,2.1,113468064,72919420,40007972,36,3188,7819780,248064,3457700,1077952832,14320,1890,0,0,10,36,158839508,37144
451,348196,44.8,1.9,113468064,72919420,40007972,36,3188,7819780,261716,3462100,1077952832,14346,1891,0,0,10,36,158839508,41415
452,348934,R,50.0,113468064,72919420,40007972,36,3188,7819780,277380,3477764,4211008,14376,1893,0,0,10,36,158839508,39369
453,349729,R,40.0,113468064,72919388,40008004,36,3188,7819780,253608,3454024,1077952832,14401,1896,0,0,10,36,158839508,44534
454,350490,65.5,2.3,113468064,72919388,40008004,36,3188,7819780,275848,3476264,1077952832,14434,1900,0,0,10,36,158839508,39351
455,351242,R,41.3,113468064,72919388,40008004,36,3188,7819780,253824,3461156,1077952832,14462,1904,0,0,10,36,158839508,44616
456,352046,R,56.6,113468064,72919388,40008004,36,3188,7819780,270148,3479816,1077952832,14488,1911,0,0,10,36,158839508,40539
457,352807,R,44.8,113468064,72919388,40008004,36,3188,7819780,249576,3459244,4211008,14516,1915,0,0,10,36,158839508,37118
458,353606,38.7,1.9,113468064,72919388,40008004,36,3188,7819780,258544,3468212,1077952832,14550,1916,0,0,10,36,158839508,42552
459,354386,50.0,2.2,113468064,72919388,40008004,36,3188,7819780,277488,3487156,1077952832,14580,1921,0,0,10,36,158839508,38192
460,355146,30.0,2.0,113468064,72919388,40008004,36,3188,7819780,254988,3464660,1077952832,14605,1923,0,0,10,36,158839508,43043
461,355885,32.2,1.8,113468064,72919388,40008004,36,3188,7819780,271200,3480872,1077952832,14635,1927,0,0,10,36,158839508,39294
462,356656,31.0,2.0,113468064,72919388,40008004,36,3188,7819780,254012,3463684,1077952832,14659,1929,0,0,10,36,158839508,44300
463,357403,R,51.7,113468064,72919388,40008004,36,3188,7819780,268304,3477048,1077952832,14687,1934,0,0,10,36,158839508,40615
464,358182,28.1,2.1,113468064,72919388,40008004,36,3188,7819780,248120,3448540,1077952832,14714,1941,0,0,10,36,158839508,36597
465,358985,23.3,1.9,113468064,72919388,40008004,36,3188,7819780,260596,3470268,1077952832,14743,1945,0,0,10,36,158839508,41819
466,359787,55.1,2.2,113468064,72919388,40008004,36,3188,7819780,279220,3488892,4211008,14768,1951,0,0,10,36,158839508,37867
467,360539,45.1,2.0,113468064,72919388,40008004,36,3188,7819780,255600,3465272,1077952832,14803,1955,0,0,10,36,158839508,42961
468,361324,R,65.5,113468064,72919388,40008004,36,3188,7819780,273804,3474224,1077952832,14830,1961,0,0,10,36,158839508,39260
469,362126,R,44.8,113468064,72919388,40008004,36,3188,7819780,251356,3461028,1077952832,14861,1967,0,0,10,36,158839508,36317
470,362900,38.7,1.9,113468064,72919388,40008004,36,3188,7819780,263032,3464220,1077952832,14889,1969,0,0,10,36,158839508,41894
471,363672,41.9,2.2,113468064,72919388,40008004,36,3188,7819780,276656,3479412,1077952832,14921,1971,0,0,10,36,158839508,38366
472,364449,41.9,2.0,113468064,72919388,40008004,36,3188,7819780,256036,3465708,1077952832,14954,1974,0,0,10,36,158839508,43558
473,365217,55.1,2.2,113468064,72919388,40008004,36,3188,7819780,273288,3474476,1077952832,14986,1976,0,0,10,36,158839508,39190
474,365960,R,43.3,113468064,72919388,40008004,36,3188,7819780,253804,3454224,4211008,15014,1977,0,0,10,36,158839508,44640
475,366724,36.6,1.8,113468064,72919388,40008004,36,3188,7819780,268340,3468760,4211008,15041,1982,0,0,10,36,158839508,40624
476,367497,44.8,2.0,113468064,72919388,40008004,36,3188,7819780,246776,3447196,4211008,15070,1987,0,0,10,36,158839508,36545
477,368281,43.3,1.8,113468064,72919388,40008004,36,3188,7819780,261608,3462028,1077952832,15099,1990,0,0,10,36,158839508,41853
478,369035,40.6,2.2,113468064,72919388,40008004,36,3188,7819780,275500,3485172,1077952832,15133,1993,0,0,10,36,158839508,37819
479,369792,46.6,1.9,113468064,72919388,40008004,36,3188,7819780,258540,3468212,1077952832,15158,1999,0,0,10,36,158839508,43032
480,370537,48.2,1.9,113468064,72919388,40008004,36,3188,7819780,267712,3477384,1077952832,15192,2001,0,0,10,36,158839508,39744
481,371316,23.3,2.1,113468064,72919388,40008004,36,3188,7819780,248764,3458292,1077952832,15218,2005,0,0,10,36,158839508,36383
482,372055,48.2,1.9,113468064,72919388,40008004,36,3188,7819780,262172,3470276,1077952832,15242,2007,0,0,10,36,158839508,41758
483,372822,48.2,2.2,113468064,72919388,40008004,36,3188,7819780,240760,3441180,1077952832,15270,2010,0,0,10,36,158839508,36542
484,373614,R,53.3,113468064,72919388,40008004,36,3188,7819780,260088,3469760,1077952832,15300,2011,0,0,10,36,158839508,41752
485,374371,45.1,2.2,113468064,72919388,40008004,36,3188,7819780,276332,3477520,1077952832,15328,2017,0,0,10,36,158839508,38408
486,375154,41.9,2.0,113468064,72919388,40008004,36,3188,7819780,253872,3454784,1077952832,15355,2019,0,0,10,36,158839508,43908
487,375947,45.1,1.8,113468064,72919388,40008004,36,3188,7819780,269016,3469436,1077952832,15389,2021,0,0,10,36,158839508,39515
488,376726,40.0,2.0,113468064,72919388,40008004,36,3188,7819780,248384,3448804,1077952832,15417,2023,0,0,10,36,158839508,36367
489,377507,R,43.3,113468064,72919388,40008004,36,3188,7819780,262464,3465220,1077952832,15444,2027,0,0,10,36,158839508,41669
490,378308,R,56.6,113468064,72919388,40008004,36,3188,7819780,278260,3485596,1077952832,15481,2028,0,0,10,36,158839508,37743
491,379081,34.4,2.0,113468064,72919388,40008004,36,3188,7819780,256384,3456804,4211008,15504,2030,0,0,10,36,158839508,43192
492,379843,29.0,1.8,113468064,72919420,40007972,36,3188,7819780,265532,3465920,1077952832,15531,2035,0,0,10,36,158839508,40407
493,380610,41.3,2.1,113468064,72919420,40007972,36,3188,7819780,245860,3447160,1077952832,15555,2041,0,0,10,36,158839508,36325
494,381365,48.2,1.9,113468064,72919420,40007972,36,3188,7819780,257784,3467424,1077952832,15586,2045,0,0,10,36,158839508,41651
495,382129,51.7,2.1,113468064,72919420,40007972,36,3188,7819780,270972,3480612,1077952832,15615,2054,0,0,10,36,158839508,36457
496,382869,36.6,1.9,113468064,72919420,40007972,36,3188,7819780,259160,3468552,1077952832,15648,2057,0,0,10,36,158839508,41552
497,383647,45.1,2.2,113468064,72919420,40007972,36,3188,7819780,268744,3478384,1077952832,15684,2060,0,0,10,36,158839508,39442
498,384439,46.6,2.0,113468064,72919420,40007972,36,3188,7819780,248052,3448440,1077952832,15710,2063,0,0,10,36,158839508,44634
499,385221,68.9,1.8,113468064,72919420,40007972,36,3188,7819780,267716,3468108,1077952832,15745,2072,0,0,10,36,158839508,40433
500,385994,51.6,2.1,113468064,72919420,40007972,36,3188,7819780,245948,3446340,1077952832,15778,2075,0,0,10,36,158839508,35471
501,386796,55.1,1.8,113468064,72919420,40007972,36,3188,7819780,262264,3462656,1077952832,15812,2076,0,0,10,36,158839508,40628
502,387539,75.8,2.1,113468064,72919420,40007972,36,3188,7819780,279212,3479604,1077952832,15847,2082,0,0,10,36,158839508,36731
503,388296,48.2,1.9,113468064,72919420,40007972,36,3188,7819780,258372,3458764,1077952832,15878,2086,0,0,10,36,158839508,42925
504,389082,R,79.3,113468064,72919420,40007972,36,3188,7819780,269600,3479244,1077952832,15919,2089,0,0,10,36,158839508,39087
505,389851,70.0,2.0,113468064,72919420,40007972,36,3188,7819780,253212,3453604,1077952832,15953,2093,0,0,10,36,158839508,44207
506,390607,56.6,1.8,113468064,72919420,40007972,36,3188,7819780,265708,3466100,1077952832,15985,2100,0,0,10,36,158839508,40548
507,391403,R,65.5,113468064,72919420,40007972,36,3188,7819780,279088,3488732,1077952832,16017,2104,0,0,10,36,158839508,38269
508,392165,38.7,2.0,113468064,72919420,40007972,36,3188,7819780,253124,3462768,1077952832,16045,2107,0,0,10,36,158839508,43237
509,392942,40.0,1.8,113468064,72919420,40007972,36,3188,7819780,265520,3465912,1077952832,16078,2112,0,0,10,36,158839508,40005
510,393698,31.0,2.1,113468064,72919420,40007972,36,3188,7819780,245164,3445556,1077952832,16111,2113,0,0,10,36,158839508,35926
511,394464,32.2,1.9,113468064,72919420,40007972,36,3188,7819780,260000,3460392,1077952832,16135,2120,0,0,10,36,158839508,42038
512,395244,45.1,2.2,113468064,72919420,40007972,36,3188,7819780,273920,3483564,1077952832,16172,2123,0,0,10,36,158839508,37701
513,396055,53.3,2.0,113468064,72919420,40007972,36,3188,7819780,249952,3459596,1077952832,16206,2125,0,0,10,36,158839508,44230
514,396861,73.3,1.8,113468064,72919420,40007972,36,3188,7819780,264524,3474168,1077952832,16249,2128,0,0,10,36,158839508,40866
515,397631,29.0,2.1,113468064,72919420,40007972,36,3188,7819780,252932,3462576,1077952832,16279,2133,0,0,10,36,158839508,37191
516,398420,41.9,1.9,113468064,72919420,40007972,36,3188,7819780,253868,3454260,4211008,16312,2135,0,0,10,36,158839508,43485
517,399212,43.3,2.2,113468064,72919420,40007972,36,3188,7819780,271536,3471928,1077952832,16342,2141,0,0,10,36,158839508,38165
518,399980,56.6,2.0,113468064,72919420,40007972,36,3188,7819780,248920,3450716,1077952832,16382,2146,0,0,10,36,158839508,40832
519,400737,51.7,1.8,113468064,72919420,40007972,36,3188,7819780,259064,3468708,1077952832,16419,2149,0,0,10,36,158839508,40693
520,401506,37.9,2.1,113468064,72919420,40007972,36,3188,7819780,242208,3445392,4211008,16446,2153,0,0,10,36,158839508,36314
521,402250,29.0,1.9,113468064,72919420,40007972,36,3188,7819780,259068,3459460,4211008,16472,2157,0,0,10,36,158839508,41973
522,403006,38.7,1.7,113468064,72919420,40007972,36,3188,7819780,271104,3480748,1077952832,16500,2161,0,0,10,36,158839508,39071
523,403775,43.7,2.0,113468064,72919420,40007972,36,3188,7819780,245336,3454980,1077952832,16542,2167,0,0,10,36,158839508,35974
524,404578,36.6,1.9,113468064,72919420,40007972,36,3188,7819780,259956,3469600,1077952832,16575,2169,0,0,10,36,158839508,41063
525,405343,53.1,2.1,113468064,72919420,40007972,36,3188,7819780,275736,3485380,1077952832,16611,2174,0,0,10,36,158839508,37193
526,406129,70.0,1.9,113468064,72919420,40007972,36,3188,7819780,252920,3453312,1077952832,16650,2179,0,0,10,36,158839508,43575
527,406896,51.6,2.3,113468064,72919420,40007972,36,3188,7819780,267996,3468388,1077952832,16686,2182,0,0,10,36,158839508,39068
528,407684,55.1,2.0,113468064,72919420,40007972,36,3188,7819780,246924,3456568,1077952832,16719,2189,0,0,10,36,158839508,35373
529,408466,36.6,1.8,113468064,72919420,40007972,36,3188,7819780,261800,3471444,1077952832,16752,2190,0,0,10,36,158839508,40672
530,409234,33.3,2.1,113468064,72919420,40007972,36,3188,7819780,275760,3485404,1077952832,16788,2195,0,0,10,36,158839508,37336
531,410012,29.0,1.9,113468064,72919420,40007972,36,3188,7819780,253368,3463012,1077952832,16815,2197,0,0,10,36,158839508,42219
532,410784,48.2,2.1,113468064,72919420,40007972,36,3188,7819780,272544,3482188,1077952832,16851,2199,0,0,10,36,158839508,37799
533,411533,23.3,1.9,113468064,72919420,40007972,36,3188,7819780,250784,3460428,1077952832,16883,2202,0,0,10,36,158839508,43275
534,412272,33.3,1.8,113468064,72919420,40007972,36,3188,7819780,262068,3471712,1077952832,16913,2210,0,0,10,36,158839508,40110
535,413004,23.3,2.0,113468064,72919420,40007972,36,3188,7819780,246884,3456528,1077952832,16943,2214,0,0,10,36,158839508,35827
536,413768,30.0,1.8,113468064,72919420,40007972,36,3188,7819780,262756,3472400,1077952832,16973,2219,0,0,10,36,158839508,41298
537,414507,34.3,2.1,113468064,72919420,40007972,36,3188,7819780,278996,3479388,1077952832,17002,2226,0,0,10,36,158839508,36774
538,415292,43.7,1.9,113468064,72919420,40007972,36,3188,7819780,252852,3462496,1077952832,17038,2232,0,0,10,36,158839508,42830
539,416071,46.6,1.8,113468064,72919420,40007972,36,3188,7819780,268088,3477732,4211008,17067,2235,0,0,10,36,158839508,40290
540,416727,43.7,2.0,113468064,72919420,40007972,36,3188,7819780,252092,3454804,1077952832,17101,2239,0,0,10,36,158839508,45443
541,417507,43.3,1.9,113468064,72919420,40007972,36,3188,7819780,261332,3470976,1077952832,17136,2241,0,0,10,36,158839508,42116
542,418263,53.1,2.2,113468064,72919420,40007972,36,3188,7819780,276312,3476704,1077952832,17165,2247,0,0,10,36,158839508,38587
543,419082,63.3,2.0,113468064,72919420,40007972,36,3188,7819780,255608,3456000,1077952832,17200,2250,0,0,10,36,158839508,44484
544,419819,73.3,2.3,113468064,72919420,40007972,36,3188,7819780,269924,3479568,1077952832,17241,2256,0,0,10,36,158839508,41297
545,420590,55.1,2.1,113468064,72919420,40007972,36,3188,7819780,246608,3456252,1077952832,17274,2261,0,0,10,36,158839508,36196
546,421352,30.0,1.9,113468064,72919420,40007972,36,3188,7819780,264352,3473996,1077952832,17307,2262,0,0,10,36,158839508,42006
547,422081,50.0,2.1,113468064,72919420,40007972,36,3188,7819780,242856,3452500,1077952832,17342,2267,0,0,10,36,158839508,37681
548,422856,28.1,1.9,113468064,72919420,40007972,36,3188,7819780,256980,3457516,1077952832,17367,2273,0,0,10,36,158839508,42755
549,423656,56.2,2.3,113468064,72919420,40007972,36,3188,7819780,271924,3481568,4211008,17402,2276,0,0,10,36,158839508,40014
550,424416,41.9,2.1,113468064,72919420,40007972,36,3188,7819780,246612,3456256,1077952832,17435,2284,0,0,10,36,158839508,37319
551,425180,41.3,1.9,113468064,72919420,40007972,36,3188,7819780,258536,3468180,1077952832,17466,2287,0,0,10,36,158839508,42739
552,425949,41.9,2.2,113468064,72919420,40007972,36,3188,7819780,273332,3473724,1077952832,17498,2291,0,0,10,36,158839508,39246
553,426761,51.7,2.0,113468064,72919420,40007972,36,3188,7819780,252500,3452892,1077952832,17532,2293,0,0,10,36,158839508,44467
554,427548,56.6,1.8,113468064,72919420,40007972,36,3188,7819780,266912,3467304,4211008,17568,2297,0,0,10,36,158839508,40778
555,428294,58.6,2.1,113468064,72919420,40007972,36,3188,7819780,244560,3444952,1077952832,17606,2301,0,0,10,36,158839508,37493
556,429071,54.8,1.9,113468064,72919420,40007972,36,3188,7819780,259116,3468760,1077952832,17642,2305,0,0,10,36,158839508,42613
557,429870,53.3,2.2,113468064,72919420,40007972,36,3188,7819780,273144,3482788,1077952832,17675,2312,0,0,10,36,158839508,39316
558,430640,29.0,2.0,113468064,72919420,40007972,36,3188,7819780,251632,3461276,1077952832,17704,2316,0,0,10,36,158839508,44500
559,431418,30.0,1.8,113468064,72919420,40007972,36,3188,7819780,264904,3465932,1077952832,17744,2319,0,0,10,36,158839508,40941
560,432213,48.2,2.1,113468064,72919420,40007972,36,3188,7819780,243184,3443576,4211008,17783,2321,0,0,10,36,158839508,37533
561,433014,41.9,1.9,113468064,72919420,40007972,36,3188,7819780,257440,3467084,1077952832,17823,2323,0,0,10,36,158839508,42652
562,433792,45.1,2.2,113468064,72919420,40007972,36,3188,7819780,271852,3481504,1077952832,17862,2326,0,0,10,36,158839508,39408
563,434573,63.3,2.0,113468064,72919420,40007972,36,3188,7819780,250164,3450564,1077952832,17892,2332,0,0,10,36,158839508,44434
564,435326,51.6,1.8,113468064,72919420,40007972,36,3188,7819780,263608,3464008,1077952832,17929,2336,0,0,10,36,158839508,41606
565,436109,R,51.7,113468064,72919420,40007972,36,3188,7819780,240724,3450376,1077952832,17962,2341,0,0,10,36,158839508,37954
566,436892,41.9,2.0,113468064,72919420,40007972,36,3188,7819780,255860,3465512,1077952832,17996,2343,0,0,10,36,158839508,43195
