
--------------------------------------------------------------------------------
 \t MAR SECURITY - AUTOMATED TEST SUITE
--------------------------------------------------------------------------------

--------------------------------------------------------------------------------
 \t TESTING APPLICATION: headless_fb_mal-Barcode-Text-13pt5min
--------------------------------------------------------------------------------

Application output directory created at: output/headless_fb_mal-Barcode-Text-13pt5min
Output will be written to file: output/headless_fb_mal-Barcode-Text-13pt5min/headless_fb_mal-Barcode-Text-13pt5min.2020-10-01.193149.csv

Running test script with params: 
\t Application package name: \t\t edu.temple.mar_security.headless_fb_mal
\t Application local name: \t\t headless_fb_mal-Barcode-Text-13pt5min
\t Run time (milliseconds): \t\t\t 810000

  bash arg: -p
  bash arg: edu.temple.mar_security.headless_fb_mal
  bash arg: 1
Events injected: 1
## Network stats: elapsed time=9ms (0ms mobile, 0ms wifi, 9ms not connected)

--------------------------------------------------------------------------------

App PID: 3604
Trial start time (ms): 1601595109056

TRIAL,ELAPSED_TIME_MS,CPU_PERC,MEM_PERC, EM_STOR_SIZE_KB,EM_STOR_AVAIL_KB,EM_STOR_USED_KB,EM_STOR_USE_PERC,APP_DIR_SIZE_KB, TOTAL_MEM_KB,FREE_MEM_KB,AVAIL_MEM_KB, FLAGS,UTIME,STIME,CUTIME,CSTIME,PRIORITY,NUM_THREADS,START_TIME,RSS
197,143251,82.7,1.6,113468064,67954864,44972528,40,2628,7819780,743836,3677748,1077952832,14839,549,0,0,10,35,101040920,35110
198,143833,124,1.8,113468064,67954864,44972528,40,2628,7819780,760264,3694176,1077952832,14904,554,0,0,10,35,101040920,28720
199,144539,82.7,1.5,113468064,67954864,44972528,40,2628,7819780,743972,3677884,1077952832,14956,557,0,0,10,35,101040920,32602
200,145248,106,1.6,113468064,67954864,44972528,40,2628,7819780,760864,3685524,1077952832,15023,560,0,0,10,35,101040920,31614
201,145953,80.6,1.6,113468064,67954864,44972528,40,2628,7819780,739840,3673752,1077952832,15090,562,0,0,10,35,101040920,34780
202,146713,103,1.8,113468064,67954864,44972528,40,2628,7819780,757472,3682132,1077952832,15148,565,0,0,10,35,101040920,30084
203,147426,86.6,1.5,113468064,67954864,44972528,40,2628,7819780,739772,3673684,1077952832,15212,569,0,0,10,35,101040920,33059
204,148140,103,1.7,113468064,67954864,44972528,40,2628,7819780,761084,3685744,4211008,15270,571,0,0,10,35,101040920,25302
205,148816,75.8,1.4,113468064,67954864,44972528,40,2628,7819780,744632,3678544,1077952832,15334,571,0,0,10,35,101040920,30561
206,149526,103,1.6,113468064,67954864,44972528,40,2628,7819780,761964,3686624,1077952832,15391,577,0,0,10,35,101040920,24633
207,150250,90.0,1.3,113468064,67954864,44972528,40,2628,7819780,743700,3677616,1077952832,15455,579,0,0,10,35,101040920,29076
208,150963,100,1.5,113468064,67954864,44972528,40,2628,7819780,757344,3691260,1077952832,15517,581,0,0,10,35,101040920,25140
209,151701,100,1.3,113468064,67954864,44972528,40,2628,7819780,739040,3672956,1077952832,15590,583,0,0,10,35,101040920,28116
210,152386,100,1.4,113468064,67954864,44972528,40,2628,7819780,775240,3709140,1077952832,15644,585,0,0,10,35,101040920,22736
211,153156,100,1.2,113468064,67954864,44972528,40,2628,7819780,756332,3690248,1077952832,15705,586,0,0,10,35,101040920,30739
212,153856,70.9,1.1,113468064,67954864,44972528,40,2628,7819780,772344,3706260,1077952832,15762,586,0,0,10,35,101040920,27381
213,154574,93.1,1.4,113468064,67954864,44972528,40,2628,7819780,755524,3680188,1077952832,15815,587,0,0,10,35,101040920,29627
214,155202,96.5,1.5,113468064,67954864,44972528,40,2628,7819780,774884,3708800,1077952832,15867,592,0,0,10,35,101040920,24303
215,155808,90.0,1.2,113468064,67954864,44972528,40,2628,7819780,760828,3694744,1077952832,15924,594,0,0,10,35,101040920,27713
216,156447,124,1.4,113468064,67954864,44972528,40,2628,7819780,774296,3708212,1077952832,15982,599,0,0,10,35,101040920,22899
217,157093,89.6,1.2,113468064,67954864,44972528,40,2628,7819780,760008,3685312,1077952832,16046,600,0,0,10,35,101040920,27105
218,157793,100,1.4,113468064,67954864,44972528,40,2628,7819780,776508,3710428,1077952832,16118,602,0,0,10,35,101040920,21645
219,158508,75.8,1.1,113468064,67954864,44972528,40,2628,7819780,758740,3683408,1077952832,16173,606,0,0,10,35,101040920,25527
220,159230,96.6,1.8,113468064,67954864,44972528,40,2628,7819780,773588,3707508,1077952832,16230,612,0,0,10,35,101040920,29900
221,159959,73.3,1.6,113468064,67954864,44972528,40,2628,7819780,756776,3681444,1077952832,16284,616,0,0,10,35,101040920,30410
222,160708,82.7,1.5,113468064,67954864,44972528,40,2628,7819780,766740,3700660,1077952832,16351,616,0,0,10,35,101040920,35295
223,161445,79.3,1.8,113468064,67954864,44972528,40,2628,7819780,779228,3703896,4211008,16403,621,0,0,10,35,101040920,30537
224,162131,80.0,1.6,113468064,67954864,44972528,40,2628,7819780,762780,3696700,1077952832,16469,623,0,0,10,35,101040920,35925
225,162919,76.6,1.8,113468064,67954864,44972528,40,2628,7819780,779916,3704584,1077952832,16527,625,0,0,10,35,101040920,29927
226,163649,79.3,1.6,113468064,67954864,44972528,40,2628,7819780,764032,3688700,1077952832,16588,626,0,0,10,35,101040920,34203
227,164398,90.3,1.7,113468064,67954864,44972528,40,2628,7819780,745932,3679740,1077952832,16655,630,0,0,10,35,101040920,32846
228,165180,74.1,1.7,113468064,67954864,44972528,40,2628,7819780,767292,3691964,1077952832,16717,632,0,0,10,35,101040920,37122
229,165917,70.0,1.9,113468064,67954864,44972528,40,2628,7819780,746432,3682176,1077952832,16784,634,0,0,10,35,101040920,29165
230,166624,100,1.6,113468064,67954864,44972528,40,2628,7819780,761760,3688252,1077952832,16855,636,0,0,10,35,101040920,35288
231,167408,100,1.8,113468064,67954864,44972528,40,2628,7819780,771904,3699032,1077952832,16915,639,0,0,10,35,101040920,32103
232,168144,82.7,1.6,113468064,67954864,44972528,40,2628,7819780,754344,3690088,1077952832,16972,643,0,0,10,35,101040920,35264
233,168895,90.3,1.8,113468064,67954864,44972528,40,2628,7819780,770656,3697148,1077952832,17038,647,0,0,10,35,101040920,30276
234,169647,83.3,1.6,113468064,67954864,44972528,40,2628,7819780,752024,3687768,1077952832,17103,649,0,0,10,35,101040920,33973
235,170349,82.7,1.7,113468064,67954864,44972528,40,2628,7819780,773196,3708940,1077952832,17156,655,0,0,10,35,101040920,27872
236,171074,R,66.6,113468064,67954864,44972528,40,2628,7819780,756560,3683052,1077952832,17220,657,0,0,10,35,101040920,33483
237,171845,89.6,1.7,113468064,67954864,44972528,40,2628,7819780,771248,3697740,1077952832,17279,661,0,0,10,35,101040920,31586
238,172585,89.6,1.6,113468064,67954864,44972528,40,2628,7819780,752948,3688692,1077952832,17352,664,0,0,10,35,101040920,34666
239,173333,96.6,1.8,113468064,67954864,44972528,40,2628,7819780,770400,3706144,1077952832,17425,668,0,0,10,35,101040920,28967
240,174092,82.7,1.5,113468064,67954864,44972528,40,2628,7819780,754316,3680808,1077952832,17473,671,0,0,10,35,101040920,36923
241,174748,82.7,1.8,113468064,67954864,44972528,40,2628,7819780,774580,3701072,1077952832,17531,672,0,0,10,35,101040920,30371
242,175417,83.8,1.7,113468064,67954864,44972528,40,2628,7819780,757216,3692960,1077952832,17592,673,0,0,10,35,101040920,37032
243,176153,83.3,1.9,113468064,67954864,44972528,40,2628,7819780,738680,3674424,1077952832,17655,679,0,0,10,35,101040920,31128
244,176928,72.4,1.7,113468064,67954864,44972528,40,2628,7819780,757340,3683832,1077952832,17712,679,0,0,10,35,101040920,36347
245,177545,86.2,1.8,113468064,67954864,44972528,40,2628,7819780,741268,3677012,1077952832,17768,684,0,0,10,35,101040920,29241
246,178243,87.0,1.5,113468064,67954864,44972528,40,2628,7819780,763580,3690072,1077952832,17824,686,0,0,10,35,101040920,35248
247,178967,74.1,1.8,113468064,67954864,44972528,40,2628,7819780,744920,3680664,1077952832,17881,690,0,0,10,35,101040920,28453
248,179635,80.0,1.4,113468064,67954864,44972528,40,2628,7819780,764788,3700532,1077952832,17943,692,0,0,10,35,101040920,33278
249,180349,96.6,1.8,113468064,67954864,44972528,40,2628,7819780,745656,3672148,1077952832,18016,694,0,0,10,35,101040920,31929
250,181091,86.6,1.6,113468064,67954864,44972528,40,2628,7819780,761620,3688112,1077952832,18075,697,0,0,10,35,101040920,36078
251,181875,96.5,1.8,113468064,67954864,44972528,40,2628,7819780,742480,3678224,4211008,18146,699,0,0,10,35,101040920,29348
252,182623,100,1.5,113468064,67954864,44972528,40,2628,7819780,757884,3693628,1077952832,18208,702,0,0,10,35,101040920,34182
253,183354,80.0,1.7,113468064,67954864,44972528,40,2628,7819780,741312,3667804,1077952832,18276,704,0,0,10,35,101040920,28615
254,184056,80.0,1.5,113468064,67954864,44972528,40,2628,7819780,760180,3686672,1077952832,18329,706,0,0,10,35,101040920,33618
255,184753,89.6,1.7,113468064,67954864,44972528,40,2628,7819780,742332,3678076,4211008,18393,709,0,0,10,35,101040920,37743
256,185484,67.7,1.4,113468064,67954864,44972528,40,2628,7819780,764024,3690516,1077952832,18449,713,0,0,10,35,101040920,32165
257,186184,110,1.6,113468064,67954864,44972528,40,2628,7819780,747888,3683632,1077952832,18520,715,0,0,10,35,101040920,35134
258,186932,96.5,1.8,113468064,67954864,44972528,40,2628,7819780,767268,3703012,1077952832,18579,717,0,0,10,35,101040920,32654
259,187656,72.4,1.6,113468064,67954864,44972528,40,2628,7819780,749812,3676304,1077952832,18642,719,0,0,10,35,101040920,36852
260,188380,113,1.9,113468064,67954864,44972528,40,2628,7819780,769064,3704808,1077952832,18706,725,0,0,10,35,101040920,29367
261,188987,81.2,1.5,113468064,67954864,44972528,40,2628,7819780,754888,3690632,1077952832,18772,729,0,0,10,35,101040920,36708
262,189769,106,1.9,113468064,67954864,44972528,40,2628,7819780,771480,3707224,1077952832,18832,735,0,0,10,35,101040920,29269
263,190532,90.3,1.5,113468064,67954864,44972528,40,2628,7819780,753676,3689420,1077952832,18890,737,0,0,10,35,101040920,35079
264,191231,80.6,1.8,113468064,67954864,44972528,40,2628,7819780,737448,3673192,1077952832,18952,740,0,0,10,35,101040920,28320
265,191930,100,1.4,113468064,67954864,44972528,40,2628,7819780,758848,3694592,1077952832,19016,741,0,0,10,35,101040920,33209
266,192706,63.3,1.7,113468064,67954864,44972528,40,2628,7819780,743200,3669692,1077952832,19070,744,0,0,10,35,101040920,37151
267,193425,86.2,1.9,113468064,67954864,44972528,40,2628,7819780,763296,3689788,1077952832,19117,747,0,0,10,35,101040920,30761
268,194164,76.6,1.6,113468064,67954864,44972528,40,2628,7819780,745084,3680828,4211008,19182,748,0,0,10,35,101040920,34480
269,194918,103,2.0,113468064,67954864,44972528,40,2628,7819780,759456,3695200,1077952832,19253,750,0,0,10,35,101040920,36037
270,195681,65.6,1.9,113468064,67954864,44972528,40,2628,7819780,743104,3669596,1077952832,19314,752,0,0,10,35,101040920,40899
271,196466,83.3,1.5,113468064,67954864,44972528,40,2628,7819780,759832,3695576,1077952832,19379,755,0,0,10,35,101040920,35739
272,197239,80.0,1.9,113468064,67954864,44972528,40,2628,7819780,743400,3669892,1077952832,19441,758,0,0,10,35,101040920,39979
273,197979,82.7,1.5,113468064,67954864,44972528,40,2628,7819780,759372,3695116,4211008,19513,760,0,0,10,35,101040920,35729
274,198745,103,1.8,113468064,67954864,44972528,40,2628,7819780,740724,3676468,4211008,19580,763,0,0,10,35,101040920,39269
275,199455,90.0,2.0,113468064,67954864,44972528,40,2628,7819780,761112,3687604,1077952832,19636,766,0,0,10,35,101040920,36658
276,200184,78.1,1.9,113468064,67954864,44972528,40,2628,7819780,743412,3670540,1077952832,19694,769,0,0,10,35,101040920,40373
277,200951,86.2,2.1,113468064,67954864,44972528,40,2628,7819780,761308,3687800,1077952832,19746,773,0,0,10,35,101040920,36276
278,201645,86.6,1.8,113468064,67954864,44972528,40,2628,7819780,744080,3679932,1077952832,19809,776,0,0,10,35,101040920,39731
279,202286,124,2.0,113468064,67954864,44972528,40,2628,7819780,761148,3697000,1077952832,19865,780,0,0,10,35,101040920,34985
280,202963,74.1,1.8,113468064,67954864,44972528,40,2628,7819780,746080,3672680,1077952832,19920,782,0,0,10,35,101040920,39830
281,203690,90.3,2.0,113468064,67954864,44972528,40,2628,7819780,767064,3694432,1077952832,19987,786,0,0,10,35,101040920,32678
282,204456,100,1.7,113468064,67954864,44972528,40,2628,7819780,749940,3685792,1077952832,20055,786,0,0,10,35,101040920,36605
283,205210,75.0,1.9,113468064,67954864,44972528,40,2628,7819780,732564,3660948,1077952832,20118,790,0,0,10,35,101040920,29504
284,205961,80.0,1.5,113468064,67954864,44972528,40,2628,7819780,751040,3677640,1077952832,20187,792,0,0,10,35,101040920,36274
285,206718,86.6,1.8,113468064,67954864,44972528,40,2628,7819780,764044,3699896,1077952832,20248,795,0,0,10,35,101040920,33844
286,207386,86.2,1.7,113468064,67954864,44972528,40,2628,7819780,747064,3676000,1077952832,20295,800,0,0,10,35,101040920,38108
287,208098,93.3,1.9,113468064,67954864,44972528,40,2628,7819780,728508,3664360,1077952832,20368,804,0,0,10,35,101040920,32190
288,208875,79.3,1.7,113468064,67954864,44972528,40,2628,7819780,748952,3675552,1077952832,20423,806,0,0,10,35,101040920,36095
289,209592,90.0,1.8,113468064,67954864,44972528,40,2628,7819780,764968,3700820,1077952832,20480,810,0,0,10,35,101040920,31063
290,210282,83.3,1.6,113468064,67954864,44972528,40,2628,7819780,748988,3684840,1077952832,20542,813,0,0,10,35,101040920,34787
291,211017,96.5,1.8,113468064,67954864,44972528,40,2628,7819780,734172,3670024,1077952832,20603,815,0,0,10,35,101040920,40420
292,211738,76.6,1.5,113468064,67954864,44972528,40,2628,7819780,757080,3683680,4211008,20657,819,0,0,10,35,101040920,35422
293,212478,83.8,1.8,113468064,67954864,44972528,40,2628,7819780,736728,3672580,1077952832,20722,824,0,0,10,35,101040920,30404
294,213239,82.7,1.7,113468064,67954864,44972528,40,2628,7819780,748692,3675292,1077952832,20781,828,0,0,10,35,101040920,37584
295,213983,96.7,1.9,113468064,67954864,44972528,40,2628,7819780,729736,3656336,1077952832,20853,835,0,0,10,35,101040920,31585
296,214768,80.0,1.6,113468064,67954864,44972528,40,2628,7819780,766424,3702276,1077952832,20908,838,0,0,10,35,101040920,35149
297,215507,82.7,1.8,113468064,67954864,44972528,40,2628,7819780,752824,3679428,1077952832,20968,842,0,0,10,35,101040920,38706
298,216235,79.3,1.4,113468064,67954864,44972528,40,2628,7819780,773060,3708916,4211008,21029,844,0,0,10,35,101040920,32582
299,216996,65.5,1.7,113468064,67954864,44972528,40,2628,7819780,757200,3683804,1077952832,21084,845,0,0,10,35,101040920,36073
300,217724,80.6,1.3,113468064,67954864,44972528,40,2628,7819780,772652,3708508,1077952832,21152,848,0,0,10,35,101040920,30474
301,218492,76.6,1.6,113468064,67954864,44972528,40,2628,7819780,757404,3689760,1077952832,21216,849,0,0,10,35,101040920,36302
302,219269,106,1.8,113468064,67954864,44972528,40,2628,7819780,775512,3711368,1077952832,21277,853,0,0,10,35,101040920,30143
303,220054,66.6,1.6,113468064,67954864,44972528,40,2628,7819780,759480,3686084,1077952832,21339,853,0,0,10,35,101040920,34922
304,220792,110,1.8,113468064,67954864,44972528,40,2628,7819780,773208,3710348,4211008,21414,856,0,0,10,35,101040920,28613
305,221553,84.3,1.5,113468064,67954864,44972528,40,2628,7819780,750596,3678484,1077952832,21484,859,0,0,10,35,101040920,33310
306,222334,103,1.7,113468064,67954864,44972528,40,2628,7819780,768392,3705536,1077952832,21549,862,0,0,10,35,101040920,27808
307,223043,79.3,1.4,113468064,67954864,44972528,40,2628,7819780,753124,3690268,1077952832,21603,865,0,0,10,35,101040920,32023
308,223729,89.6,1.6,113468064,67954864,44972528,40,2628,7819780,774432,3702324,1077952832,21660,868,0,0,10,35,101040920,25835
309,224450,83.3,1.3,113468064,67954864,44972528,40,2628,7819780,755336,3692480,1077952832,21721,871,0,0,10,35,101040920,29233
310,225148,80.0,1.5,113468064,67954864,44972528,40,2628,7819780,740300,3677444,1077952832,21779,876,0,0,10,35,101040920,31827
311,225903,54.8,1.0,113468064,67954864,44972528,40,2628,7819780,764684,3693032,1077952832,21830,882,0,0,10,35,101040920,26389
312,226641,90.0,1.3,113468064,67954864,44972528,40,2628,7819780,745756,3683428,1077952832,21903,883,0,0,10,35,101040920,30625
313,227399,100,1.3,113468064,67954864,44972528,40,2628,7819780,759744,3697416,4211008,21972,886,0,0,10,35,101040920,30133
314,228166,77.4,1.5,113468064,67954864,44972528,40,2628,7819780,741912,3679584,1077952832,22031,891,0,0,10,35,101040920,32761
315,228951,65.5,1.1,113468064,67954864,44972528,40,2628,7819780,762824,3691244,1077952832,22083,893,0,0,10,35,101040920,27197
316,229664,123,1.4,113468064,67954864,44972528,40,2628,7819780,756176,3694076,1077952832,22161,895,0,0,10,35,101040920,31700
317,230416,65.5,1.6,113468064,67954864,44972528,40,2628,7819780,753280,3690952,1077952832,22224,897,0,0,10,35,101040920,35550
318,231158,83.3,1.8,113468064,67954864,44972528,40,2628,7819780,769028,3698464,1077952832,22279,903,0,0,10,35,101040920,29498
319,231914,82.7,1.5,113468064,67954864,44972528,40,2628,7819780,751900,3690588,1077952832,22334,906,0,0,10,35,101040920,33326
320,232657,86.6,1.8,113468064,67954864,44972528,40,2628,7819780,735796,3672148,1077952832,22400,911,0,0,10,35,101040920,29221
321,233409,82.7,1.5,113468064,67954864,44972528,40,2628,7819780,755568,3694256,1077952832,22461,913,0,0,10,35,101040920,33572
322,234167,77.4,1.7,113468064,67954860,44972532,40,2628,7819780,764420,3703112,1077952832,22534,919,0,0,10,35,101040920,29692
323,234896,80.0,1.5,113468064,67954860,44972532,40,2628,7819780,747808,3677248,1077952832,22590,921,0,0,10,35,101040920,33654
324,235628,96.6,1.7,113468064,67954860,44972532,40,2628,7819780,767288,3705980,1077952832,22657,927,0,0,10,35,101040920,27544
325,236398,110,1.4,113468064,67954860,44972532,40,2628,7819780,749108,3687800,1077952832,22723,928,0,0,10,35,101040920,31720
326,237088,79.3,1.6,113468064,67954860,44972532,40,2628,7819780,733908,3672600,1077952832,22770,935,0,0,10,35,101040920,24068
327,237809,82.7,1.3,113468064,67954860,44972532,40,2628,7819780,755704,3694396,4211008,22829,940,0,0,10,35,101040920,28816
328,238554,124,1.5,113468064,67954860,44972532,40,2628,7819780,734904,3673596,1077952832,22903,946,0,0,10,35,101040920,25050
329,239300,87.0,1.3,113468064,67954860,44972532,40,2628,7819780,755668,3692024,1077952832,22966,947,0,0,10,35,101040920,32881
330,240036,70.0,1.7,113468064,67954860,44972532,40,2628,7819780,740884,3670960,1077952832,23024,948,0,0,10,35,101040920,36762
331,240770,86.6,1.3,113468064,67954856,44972536,40,2628,7819780,759472,3698168,1077952832,23085,951,0,0,10,35,101040920,30223
332,241503,63.3,1.5,113468064,67954856,44972536,40,2628,7819780,741592,3680288,1077952832,23145,955,0,0,10,35,101040920,33564
333,242214,117,1.7,113468064,67954856,44972536,40,2628,7819780,764276,3702972,1077952832,23211,960,0,0,10,35,101040920,26413
334,242939,66.6,1.3,113468064,67954856,44972536,40,2628,7819780,746884,3676328,1077952832,23258,963,0,0,10,35,101040920,31373
335,243692,140,1.6,113468064,67954856,44972536,40,2628,7819780,766224,3695668,1077952832,23349,967,0,0,10,35,101040920,26169
336,244422,137,1.3,113468064,67954852,44972540,40,2628,7819780,748152,3679940,1077952832,23438,969,0,0,10,35,101040920,28941
337,245140,136,1.4,113468064,67954852,44972540,40,2628,7819780,767552,3699340,1077952832,23534,972,0,0,10,35,101040920,22632
338,245881,131,1.1,113468064,67954852,44972540,40,2628,7819780,751072,3680524,1077952832,23634,973,0,0,10,35,101040920,25143
339,246619,140,1.7,113468064,67954852,44972540,40,2628,7819780,763672,3702376,1077952832,23727,976,0,0,10,35,101040920,27794
340,247360,116,1.5,113468064,67954852,44972540,40,2628,7819780,746216,3684920,1077952832,23817,977,0,0,10,35,101040920,30556
341,248052,133,1.5,113468064,67954852,44972540,40,2628,7819780,761496,3691584,1077952832,23908,979,0,0,10,35,101040920,26163
342,248771,141,1.3,113468064,67954852,44972540,40,2628,7819780,747284,3676736,1077952832,23997,983,0,0,10,35,101040920,29342
343,249482,113,1.2,113468064,67954852,44972540,40,2628,7819780,761128,3699832,1077952832,24089,985,0,0,10,35,101040920,29203
344,250168,141,1.4,113468064,67954852,44972540,40,2628,7819780,743876,3673332,1077952832,24168,991,0,0,10,35,101040920,29250
345,250857,110,1.5,113468064,67954852,44972540,40,2628,7819780,754824,3693532,1077952832,24248,996,0,0,10,35,101040920,33781
346,251553,122,1.7,113468064,67954852,44972540,40,2628,7819780,740472,3679180,4211008,24342,1002,0,0,10,35,101040920,26815
347,252296,117,1.3,113468064,67954852,44972540,40,2628,7819780,756340,3695048,1077952832,24425,1005,0,0,10,35,101040920,29005
348,253017,109,1.5,113468064,67954852,44972540,40,2628,7819780,736176,3674884,1077952832,24522,1006,0,0,10,35,101040920,23021
349,253746,116,1.2,113468064,67954852,44972540,40,2628,7819780,754228,3692936,1077952832,24605,1009,0,0,10,35,101040920,24920
350,254483,106,1.3,113468064,67954852,44972540,40,2628,7819780,735884,3674592,1077952832,24698,1013,0,0,10,35,101040920,25954
351,255257,120,1.3,113468064,67954852,44972540,40,2628,7819780,754328,3693036,1077952832,24783,1016,0,0,10,35,101040920,28070
352,256003,116,1.4,113468064,67954852,44972540,40,2628,7819780,735480,3674188,1077952832,24880,1018,0,0,10,35,101040920,28911
353,256733,123,1.5,113468064,67954852,44972540,40,2628,7819780,757024,3695732,4211008,24968,1022,0,0,10,35,101040920,36701
354,257498,124,1.8,113468064,67954852,44972540,40,2628,7819780,765500,3704208,1077952832,25056,1024,0,0,10,35,101040920,30657
355,258205,R,106,113468064,67954852,44972540,40,2628,7819780,754904,3684360,1077952832,25137,1027,0,0,10,35,101040920,34971
356,258906,127,1.7,113468064,67954740,44972652,40,2628,7819780,672144,3603612,1077952832,25227,1029,0,0,10,35,101040920,28300
357,259603,103,1.4,113468064,67954756,44972636,40,2628,7819780,691236,3632512,1077952832,25305,1033,0,0,10,35,101040920,29290
358,260261,127,1.5,113468064,67954756,44972636,40,2628,7819780,675760,3617040,4211008,25383,1035,0,0,10,35,101040920,31662
359,260955,113,1.1,113468064,67954756,44972636,40,2628,7819780,699140,3640424,1077952832,25481,1038,0,0,10,35,101040920,25880
360,261690,117,1.3,113468064,67954756,44972636,40,2628,7819780,680348,3621632,1077952832,25571,1039,0,0,10,35,101040920,28112
361,262415,112,1.0,113468064,67954756,44972636,40,2628,7819780,703744,3645028,1077952832,25667,1045,0,0,10,35,101040920,23378
362,263174,117,1.1,113468064,67954756,44972636,40,2628,7819780,679636,3620920,1077952832,25758,1048,0,0,10,35,101040920,37878
363,263911,113,1.4,113468064,67954756,44972636,40,2628,7819780,698296,3639580,1077952832,25848,1049,0,0,10,35,101040920,36289
364,264651,130,1.9,113468064,67954756,44972636,40,2628,7819780,684524,3616556,1077952832,25944,1053,0,0,10,35,101040920,29959
365,265396,124,1.5,113468064,67954756,44972636,40,2628,7819780,703344,3635376,1077952832,26032,1056,0,0,10,35,101040920,34494
366,266059,116,1.7,113468064,67954756,44972636,40,2628,7819780,679908,3621192,1077952832,26116,1057,0,0,10,35,101040920,27772
367,266780,126,1.4,113468064,67954756,44972636,40,2628,7819780,697936,3629720,4211008,26201,1059,0,0,10,35,101040920,31456
368,267427,131,1.5,113468064,67954756,44972636,40,2628,7819780,710436,3651720,1077952832,26266,1063,0,0,10,35,101040920,24943
369,268036,126,1.3,113468064,67954756,44972636,40,2628,7819780,697680,3629712,1077952832,26347,1064,0,0,10,35,101040920,30989
370,268650,133,1.6,113468064,67954756,44972636,40,2628,7819780,677884,3609916,1077952832,26421,1067,0,0,10,35,101040920,23615
371,269248,113,1.2,113468064,67954756,44972636,40,2628,7819780,699116,3640408,1077952832,26499,1075,0,0,10,35,101040920,27222
372,269944,115,1.4,113468064,67954756,44972636,40,2628,7819780,684592,3625896,1077952832,26596,1077,0,0,10,35,101040920,27449
373,270689,106,1.4,113468064,67954756,44972636,40,2628,7819780,696468,3637776,1077952832,26684,1079,0,0,10,35,101040920,34526
374,271428,109,1.8,113468064,67954756,44972636,40,2628,7819780,679088,3612568,1077952832,26764,1080,0,0,10,35,101040920,38194
375,272132,110,1.4,113468064,67954756,44972636,40,2628,7819780,705632,3646948,1077952832,26852,1084,0,0,10,35,101040920,31553
376,272875,117,1.5,113468064,67954756,44972636,40,2628,7819780,683888,3625204,1077952832,26935,1088,0,0,10,35,101040920,24893
377,273577,134,1.3,113468064,67954756,44972636,40,2628,7819780,697080,3629144,4211008,27018,1088,0,0,10,35,101040920,28554
378,274261,131,1.4,113468064,67954756,44972636,40,2628,7819780,682532,3623848,4211008,27112,1092,0,0,10,35,101040920,23274
379,274936,131,1.1,113468064,67954756,44972636,40,2628,7819780,702504,3635200,1077952832,27176,1098,0,0,10,35,101040920,24621
380,275513,113,1.2,113468064,67954756,44972636,40,2628,7819780,686748,3628060,1077952832,27250,1100,0,0,10,35,101040920,28169
381,276115,119,1.4,113468064,67954756,44972636,40,2628,7819780,704192,3645508,1077952832,27325,1106,0,0,10,35,101040920,25639
382,276784,141,1.6,113468064,67954756,44972636,40,2628,7819780,687616,3627368,1077952832,27411,1112,0,0,10,35,101040920,38517
383,277468,126,1.9,113468064,67954756,44972636,40,2628,7819780,706824,3648140,1077952832,27483,1116,0,0,10,35,101040920,32741
384,278093,121,1.6,113468064,67954756,44972636,40,2628,7819780,696080,3637408,1077952832,27556,1120,0,0,10,35,101040920,33835
385,278723,120,1.7,113468064,67954756,44972636,40,2628,7819780,680668,3621988,1077952832,27628,1125,0,0,10,35,101040920,36404
386,279330,131,1.8,113468064,67954756,44972636,40,2628,7819780,704888,3646220,1077952832,27703,1132,0,0,10,35,101040920,28777
387,279923,116,1.4,113468064,67954756,44972636,40,2628,7819780,684476,3625816,1077952832,27774,1138,0,0,10,35,101040920,31187
388,280546,110,1.6,113468064,67954756,44972636,40,2628,7819780,668408,3609748,1077952832,27844,1142,0,0,10,35,101040920,24679
389,281159,120,1.2,113468064,67954756,44972636,40,2628,7819780,694420,3635768,1077952832,27920,1144,0,0,10,35,101040920,25960
390,281775,123,1.3,113468064,67954756,44972636,40,2628,7819780,679420,3620768,1077952832,27999,1145,0,0,10,35,101040920,28416
391,282416,126,1.4,113468064,67954756,44972636,40,2628,7819780,706628,3647976,1077952832,28084,1150,0,0,10,35,101040920,26508
392,283091,113,1.6,113468064,67954756,44972636,40,2628,7819780,687312,3628636,1077952832,28165,1151,0,0,10,35,101040920,33599
393,283762,140,1.7,113468064,67954756,44972636,40,2628,7819780,713108,3645808,1077952832,28246,1156,0,0,10,35,101040920,26390
394,284407,127,1.3,113468064,67954756,44972636,40,2628,7819780,696416,3629112,1077952832,28324,1157,0,0,10,35,101040920,28664
395,285019,143,1.4,113468064,67954756,44972636,40,2628,7819780,680640,3612708,1077952832,28408,1161,0,0,10,35,101040920,32861
396,285647,120,1.1,113468064,67954756,44972636,40,2628,7819780,697508,3638828,1077952832,28490,1163,0,0,10,35,101040920,23853
397,286279,109,1.6,113468064,67954756,44972636,40,2628,7819780,683456,3624776,1077952832,28562,1165,0,0,10,35,101040920,35316
398,286895,131,1.8,113468064,67954756,44972636,40,2628,7819780,707440,3639508,1077952832,28633,1169,0,0,10,35,101040920,26066
399,287484,124,1.3,113468064,67954756,44972636,40,2628,7819780,682244,3614308,1077952832,28707,1170,0,0,10,35,101040920,30391
400,288109,112,1.5,113468064,67954756,44972636,40,2628,7819780,679772,3621088,1077952832,28793,1172,0,0,10,35,101040920,36232
