
--------------------------------------------------------------------------------
 \t MAR SECURITY - AUTOMATED TEST SUITE
--------------------------------------------------------------------------------

--------------------------------------------------------------------------------
 \t TESTING APPLICATION: Snapchat-Face-9min
--------------------------------------------------------------------------------

Application output directory created at: output/Snapchat-Face-9min
Output will be written to file: output/Snapchat-Face-9min/Snapchat-Face-9min.2020-11-11.101652.csv

Running test script with params: 
\t Application package name: \t\t com.snapchat.android
\t Application local name: \t\t Snapchat-Face-9min
\t Run time (milliseconds): \t\t\t 540000

  bash arg: -p
  bash arg: com.snapchat.android
  bash arg: 1
Events injected: 1
## Network stats: elapsed time=18ms (0ms mobile, 0ms wifi, 18ms not connected)

--------------------------------------------------------------------------------

App PID: 27145
Trial start time (ms): 1605107812263

TRIAL,ELAPSED_TIME_MS,CPU_PERC,MEM_PERC, EM_STOR_SIZE_KB,EM_STOR_AVAIL_KB,EM_STOR_USED_KB,EM_STOR_USE_PERC,APP_DIR_SIZE_KB, TOTAL_MEM_KB,FREE_MEM_KB,AVAIL_MEM_KB, FLAGS,UTIME,STIME,CUTIME,CSTIME,PRIORITY,NUM_THREADS,START_TIME,RSS
196,224908,85.0,4.3,113468064,60542980,52384412,47,16,7819780,181744,1548756,1077952832,31801,6033,0,0,16,113,176106799,84322
197,226077,85.3,4.3,113468064,60542992,52384400,47,16,7819780,178572,1545612,1077952832,31883,6041,0,0,16,113,176106799,84354
198,227254,95.0,4.3,113468064,60542992,52384400,47,16,7819780,176916,1543756,1077952832,31970,6051,0,0,16,113,176106799,84604
199,228426,87.5,4.3,113468064,60542992,52384400,47,16,7819780,175376,1542216,1077952832,32054,6058,0,0,16,113,176106799,86188
200,229568,72.2,4.4,113468064,60542992,52384400,47,16,7819780,175512,1542352,1077952832,32129,6066,0,0,16,113,176106799,85872
201,230607,90.0,4.3,113468064,60542992,52384400,47,16,7819780,175688,1542528,4211008,32219,6074,0,0,16,113,176106799,86150
202,231757,72.5,4.4,113468064,60542992,52384400,47,16,7819780,176860,1543708,1077952832,32303,6081,0,0,16,113,176106799,85728
203,232921,70.0,4.3,113468064,60542992,52384400,47,16,7819780,174440,1541288,1077952832,32385,6090,0,0,16,113,176106799,85868
204,234078,72.5,4.3,113468064,60542992,52384400,47,16,7819780,174704,1541552,1077952832,32474,6094,0,0,16,113,176106799,85305
205,235234,87.5,4.3,113468064,60542992,52384400,47,16,7819780,175504,1542352,1077952832,32561,6104,0,0,16,113,176106799,85598
206,236414,85.0,4.3,113468064,60542992,52384400,47,16,7819780,174908,1541756,1077952832,32641,6113,0,0,16,113,176106799,85664
207,237577,82.9,4.3,113468064,60542992,52384400,47,16,7819780,174728,1541576,1077952832,32722,6122,0,0,16,113,176106799,85806
208,238749,87.8,4.3,113468064,60542992,52384400,47,16,7819780,174056,1540912,1077952832,32801,6131,0,0,16,113,176106799,85701
209,239900,82.9,4.3,113468064,60542992,52384400,47,16,7819780,172456,1539312,1077952832,32881,6139,0,0,16,113,176106799,85842
210,241064,192,4.3,113468064,60542992,52384400,47,16,7819780,170284,1537140,1077952832,33025,6202,0,0,16,117,176106799,85262
211,242231,202,4.3,113468064,60542992,52384400,47,16,7819780,169820,1536676,1077952832,33198,6255,0,0,16,117,176106799,85902
212,243387,192,4.3,113468064,60542992,52384400,47,16,7819780,168784,1535648,1077952832,33345,6337,0,0,16,117,176106799,85110
213,244555,195,4.3,113468064,60542992,52384400,47,16,7819780,170380,1537244,1077952832,33515,6396,0,0,16,117,176106799,84650
214,245716,202,4.3,113468064,60542992,52384400,47,16,7819780,170464,1537116,1077952832,33683,6448,0,0,16,117,176106799,84304
215,246875,181,4.3,113468064,60542992,52384400,47,16,7819780,170196,1536848,1077952832,33816,6507,0,0,16,117,176106799,84035
216,247882,150,4.2,113468064,60542992,52384400,47,16,7819780,197052,1563704,1077952832,33962,6562,0,0,16,117,176106799,83735
217,248944,178,4.2,113468064,60542992,52384400,47,16,7819780,196580,1563024,1077952832,34101,6614,0,0,16,117,176106799,83237
218,250022,200,4.2,113468064,60542988,52384404,47,16,7819780,197808,1564268,1077952832,34255,6660,0,0,16,117,176106799,82999
219,251139,162,4.2,113468064,60542988,52384404,47,16,7819780,194764,1561224,1077952832,34402,6714,0,0,16,117,176106799,82422
220,252265,173,4.1,113468064,60542988,52384404,47,16,7819780,196388,1562848,1077952832,34569,6769,0,0,16,117,176106799,81628
221,253458,192,4.1,113468064,60542988,52384404,47,16,7819780,195192,1561652,1077952832,34711,6836,0,0,16,117,176106799,81182
222,254632,141,4.1,113468064,60542988,52384404,47,16,7819780,193964,1560424,1077952832,34846,6887,0,0,16,118,176106799,80905
223,255705,163,4.1,113468064,60542988,52384404,47,16,7819780,194500,1560960,1077952832,34985,6947,0,0,16,118,176106799,80327
224,256868,163,4.0,113468064,60542988,52384404,47,16,7819780,193468,1559928,1077952832,35133,7007,0,0,16,118,176106799,79458
225,258059,168,4.0,113468064,60542988,52384404,47,16,7819780,193980,1560228,1077952832,35271,7065,0,0,16,118,176106799,78978
226,259235,180,4.0,113468064,60542988,52384404,47,16,7819780,194360,1560616,1077952832,35410,7117,0,0,16,118,176106799,78416
227,260391,180,4.0,113468064,60542988,52384404,47,16,7819780,191492,1557748,1077952832,35554,7184,0,0,16,118,176106799,77854
228,261593,167,3.9,113468064,60542988,52384404,47,16,7819780,191700,1557956,4211008,35686,7246,0,0,16,118,176106799,77713
229,262766,168,3.9,113468064,60542988,52384404,47,16,7819780,191644,1557900,1077952832,35810,7314,0,0,16,118,176106799,77131
230,263936,178,3.9,113468064,60542988,52384404,47,16,7819780,190432,1556688,1077952832,35925,7359,0,0,16,118,176106799,76921
231,264919,158,3.9,113468064,60542988,52384404,47,16,7819780,189800,1556056,1077952832,36043,7421,0,0,16,118,176106799,76437
232,266079,157,3.9,113468064,60542988,52384404,47,16,7819780,191816,1557836,1077952832,36179,7479,0,0,16,118,176106799,75988
233,267273,126,3.8,113468064,60542988,52384404,47,16,7819780,189644,1555664,1077952832,36305,7531,0,0,16,118,176106799,75770
234,268350,168,3.8,113468064,60542984,52384408,47,16,7819780,185876,1552392,1077952832,36434,7591,0,0,16,118,176106799,86091
235,269516,139,4.3,113468064,60542984,52384408,47,16,7819780,187172,1554048,1077952832,36552,7641,0,0,16,118,176106799,85849
236,270584,158,4.3,113468064,60542984,52384408,47,16,7819780,185888,1552520,1077952832,36690,7701,0,0,16,118,176106799,85893
237,271753,162,4.3,113468064,60542984,52384408,47,16,7819780,187624,1554256,1077952832,36824,7756,0,0,16,118,176106799,85630
238,272953,147,4.3,113468064,60542984,52384408,47,16,7819780,187572,1553720,1077952832,36939,7811,0,0,16,118,176106799,85234
239,274002,143,4.3,113468064,60542984,52384408,47,16,7819780,185240,1551256,1077952832,37072,7853,0,0,16,118,176106799,84999
240,275092,156,4.3,113468064,60542984,52384408,47,16,7819780,184248,1550264,1077952832,37201,7915,0,0,16,118,176106799,84804
241,276292,156,4.3,113468064,60542984,52384408,47,16,7819780,185204,1551164,1077952832,37351,7963,0,0,16,118,176106799,84481
242,277492,165,4.3,113468064,60542984,52384408,47,16,7819780,184760,1550536,1077952832,37487,8016,0,0,16,118,176106799,84313
243,278648,135,4.2,113468064,60542984,52384408,47,16,7819780,185612,1551388,1077952832,37597,8076,0,0,16,118,176106799,83907
244,279725,173,4.2,113468064,60542984,52384408,47,16,7819780,185220,1550996,1077952832,37715,8138,0,0,16,118,176106799,83763
245,280859,165,4.2,113468064,60542984,52384408,47,16,7819780,182264,1548044,1077952832,37871,8189,0,0,16,118,176106799,83616
246,282034,124,4.2,113468064,60542984,52384408,47,16,7819780,186688,1552412,1077952832,37987,8250,0,0,16,118,176106799,83445
247,283089,177,4.2,113468064,60542984,52384408,47,16,7819780,186332,1551872,1077952832,38125,8310,0,0,16,118,176106799,83085
248,284274,141,4.2,113468064,60542984,52384408,47,16,7819780,186680,1552220,1077952832,38247,8364,0,0,16,118,176106799,82645
249,285382,173,4.2,113468064,60542984,52384408,47,16,7819780,187012,1552512,1077952832,38376,8429,0,0,16,118,176106799,82667
250,286557,160,4.2,113468064,60542984,52384408,47,16,7819780,185856,1551184,4211008,38513,8483,0,0,16,118,176106799,82357
251,287695,158,4.2,113468064,60542984,52384408,47,16,7819780,185720,1551048,1077952832,38638,8548,0,0,16,118,176106799,82159
252,288900,165,4.1,113468064,60542984,52384408,47,16,7819780,185472,1550592,1077952832,38777,8597,0,0,16,118,176106799,81803
253,290065,150,4.1,113468064,60542984,52384408,47,16,7819780,185120,1550240,1077952832,38925,8643,0,0,16,118,176106799,81473
254,291251,132,4.1,113468064,60542984,52384408,47,16,7819780,185892,1550952,1077952832,39044,8692,0,0,16,118,176106799,81472
255,292300,168,4.1,113468064,60542984,52384408,47,16,7819780,186916,1551820,1077952832,39180,8750,0,0,16,118,176106799,81176
256,293498,151,4.1,113468064,60542984,52384408,47,16,7819780,187216,1552120,1077952832,39301,8811,0,0,16,118,176106799,80764
257,294640,148,4.1,113468064,60542984,52384408,47,16,7819780,186840,1551320,4211008,39433,8862,0,0,16,118,176106799,80607
258,295805,162,4.1,113468064,60542984,52384408,47,16,7819780,187456,1551936,1077952832,39552,8931,0,0,16,118,176106799,80271
259,296968,162,4.1,113468064,60542984,52384408,47,16,7819780,187212,1551700,4211008,39685,8987,0,0,16,118,176106799,80199
260,298162,173,4.0,113468064,60542984,52384408,47,16,7819780,185852,1550108,1077952832,39821,9040,0,0,16,118,176106799,79888
261,299331,162,4.0,113468064,60542984,52384408,47,16,7819780,187804,1552060,4211008,39959,9093,0,0,16,118,176106799,79704
262,300493,130,4.0,113468064,60542984,52384408,47,16,7819780,187920,1552136,1077952832,40087,9139,0,0,16,118,176106799,79259
263,301569,170,4.0,113468064,60542988,52384404,47,16,7819780,187124,1551232,1077952832,40230,9186,0,0,16,118,176106799,79137
264,302737,168,4.0,113468064,60542988,52384404,47,16,7819780,187572,1551680,1077952832,40335,9236,0,0,16,118,176106799,78889
265,303724,167,4.0,113468064,60542988,52384404,47,16,7819780,185016,1548960,1077952832,40461,9299,0,0,16,118,176106799,78638
266,304889,157,4.0,113468064,60542988,52384404,47,16,7819780,186988,1550932,1077952832,40605,9347,0,0,16,118,176106799,78401
267,306064,170,4.0,113468064,60542988,52384404,47,16,7819780,186256,1550200,1077952832,40743,9397,0,0,16,118,176106799,86328
268,307225,177,4.4,113468064,60542988,52384404,47,16,7819780,186352,1549796,1077952832,40874,9458,0,0,16,118,176106799,86148
269,308378,128,4.3,113468064,60542988,52384404,47,16,7819780,188200,1551072,1077952832,41002,9502,0,0,16,118,176106799,85767
270,309434,146,4.3,113468064,60542988,52384404,47,16,7819780,187244,1550124,1077952832,41140,9549,0,0,16,118,176106799,85404
271,310561,158,4.3,113468064,60542988,52384404,47,16,7819780,188888,1551512,1077952832,41276,9598,0,0,16,118,176106799,85234
272,311719,170,4.3,113468064,60542988,52384404,47,16,7819780,188504,1551128,1077952832,41411,9647,0,0,16,118,176106799,85077
273,312881,129,4.3,113468064,60542988,52384404,47,16,7819780,185904,1548528,1077952832,41524,9709,0,0,16,118,176106799,84755
274,313964,160,4.3,113468064,60542984,52384408,47,16,7819780,189236,1551864,1077952832,41659,9759,0,0,16,118,176106799,84525
275,315127,160,4.3,113468064,60542984,52384408,47,16,7819780,188848,1551476,1077952832,41801,9809,0,0,16,118,176106799,84302
276,316307,143,4.3,113468064,60542984,52384408,47,16,7819780,189716,1552056,1077952832,41920,9864,0,0,16,118,176106799,84159
277,317371,158,4.2,113468064,60542984,52384408,47,16,7819780,189732,1551892,1077952832,42055,9922,0,0,16,118,176106799,83769
278,318538,187,4.2,113468064,60542980,52384412,47,16,7819780,189092,1551264,1077952832,42216,9970,0,0,16,118,176106799,83556
279,319731,174,4.2,113468064,60542980,52384412,47,16,7819780,189628,1551800,1077952832,42334,10020,0,0,16,118,176106799,83520
280,320762,160,4.2,113468064,60542980,52384412,47,16,7819780,188088,1550260,1077952832,42468,10070,0,0,16,118,176106799,83300
281,321930,160,4.2,113468064,60542980,52384412,47,16,7819780,188748,1550920,1077952832,42611,10116,0,0,16,118,176106799,82960
282,323114,132,4.2,113468064,60542980,52384412,47,16,7819780,189376,1551548,1077952832,42732,10168,0,0,16,118,176106799,82576
283,324190,152,4.2,113468064,60542980,52384412,47,16,7819780,188204,1550384,1077952832,42859,10216,0,0,16,118,176106799,82515
284,325335,167,4.2,113468064,60542980,52384412,47,16,7819780,186892,1548896,1077952832,43001,10268,0,0,16,118,176106799,82200
285,326506,146,4.2,113468064,60542980,52384412,47,16,7819780,188236,1550240,1077952832,43147,10315,0,0,16,118,176106799,82060
286,327679,170,4.1,113468064,60542980,52384412,47,16,7819780,188572,1550576,1077952832,43288,10358,0,0,16,118,176106799,81630
287,328837,172,4.1,113468064,60542980,52384412,47,16,7819780,188788,1550564,1077952832,43401,10407,0,0,16,118,176106799,81671
288,329830,158,4.1,113468064,60542980,52384412,47,16,7819780,189076,1550708,1077952832,43529,10458,0,0,16,118,176106799,81291
289,330986,168,4.1,113468064,60542980,52384412,47,16,7819780,187716,1549348,1077952832,43670,10518,0,0,16,118,176106799,81057
290,332167,172,4.1,113468064,60542980,52384412,47,16,7819780,187960,1549592,1077952832,43808,10573,0,0,16,118,176106799,80647
291,333344,170,4.1,113468064,60542980,52384412,47,16,7819780,188152,1549784,1077952832,43929,10639,0,0,16,118,176106799,80409
292,334499,167,4.1,113468064,60542980,52384412,47,16,7819780,189508,1551140,1077952832,44047,10712,0,0,16,118,176106799,80483
293,335685,170,4.1,113468064,60542980,52384412,47,16,7819780,190944,1552576,1077952832,44190,10762,0,0,16,118,176106799,80073
294,336871,170,4.0,113468064,60542980,52384412,47,16,7819780,190620,1552252,1077952832,44323,10815,0,0,16,118,176106799,79670
295,338012,151,4.0,113468064,60542980,52384412,47,16,7819780,191128,1552360,1077952832,44463,10868,0,0,16,118,176106799,79344
296,339206,160,4.0,113468064,60542980,52384412,47,16,7819780,190100,1551332,1077952832,44584,10933,0,0,16,118,176106799,79122
297,340368,156,4.0,113468064,60542980,52384412,47,16,7819780,190988,1552004,1077952832,44704,10997,0,0,16,118,176106799,78920
298,341507,151,4.0,113468064,60542980,52384412,47,16,7819780,190580,1551596,1077952832,44821,11051,0,0,16,118,176106799,78723
299,342574,156,4.0,113468064,60542980,52384412,47,16,7819780,190084,1551100,1077952832,44955,11116,0,0,16,118,176106799,78383
300,343785,156,4.0,113468064,60542980,52384412,47,16,7819780,190612,1551420,1077952832,45088,11177,0,0,16,118,176106799,78059
301,344963,165,3.9,113468064,60542980,52384412,47,16,7819780,190748,1551556,1077952832,45224,11229,0,0,16,118,176106799,77859
302,346134,172,3.9,113468064,60542980,52384412,47,16,7819780,190668,1551476,1077952832,45357,11285,0,0,16,118,176106799,77792
303,347310,160,3.9,113468064,60542980,52384412,47,16,7819780,191204,1551420,1077952832,45484,11344,0,0,16,118,176106799,77465
304,348469,155,3.9,113468064,60542980,52384412,47,16,7819780,191524,1551748,1077952832,45615,11399,0,0,16,118,176106799,77154
305,349630,170,3.9,113468064,60542980,52384412,47,16,7819780,191800,1551816,1077952832,45753,11456,0,0,16,118,176106799,76774
306,350779,175,3.9,113468064,60542980,52384412,47,16,7819780,192172,1552188,1077952832,45879,11508,0,0,16,118,176106799,76825
307,351928,170,3.9,113468064,60542980,52384412,47,16,7819780,188836,1548852,1077952832,46010,11564,0,0,16,118,176106799,76557
308,353101,157,3.9,113468064,60542980,52384412,47,16,7819780,190828,1550844,1077952832,46134,11628,0,0,16,118,176106799,76181
309,354263,153,3.8,113468064,60542980,52384412,47,16,7819780,190172,1550188,1077952832,46264,11694,0,0,16,118,176106799,75919
310,355459,156,3.8,113468064,60542980,52384412,47,16,7819780,191180,1551196,1077952832,46397,11752,0,0,16,118,176106799,75784
311,356645,175,3.8,113468064,60542980,52384412,47,16,7819780,190124,1550140,1077952832,46531,11806,0,0,16,118,176106799,75551
312,357791,151,3.8,113468064,60542980,52384412,47,16,7819780,190020,1550036,1077952832,46661,11864,0,0,16,118,176106799,75211
313,358949,167,3.8,113468064,60542980,52384412,47,16,7819780,190248,1550272,1077952832,46797,11919,0,0,16,118,176106799,74884
314,360110,165,3.8,113468064,60542980,52384412,47,16,7819780,189976,1550000,1077952832,46923,11978,0,0,16,118,176106799,74890
315,361273,97.5,3.8,113468064,60542980,52384412,47,16,7819780,189056,1549092,1077952832,47012,11993,0,0,16,114,176106799,74716
316,362421,80.4,3.8,113468064,60542980,52384412,47,16,7819780,188776,1548600,4211008,47099,12000,0,0,16,114,176106799,74177
317,363598,72.5,3.7,113468064,60542980,52384412,47,16,7819780,189832,1549656,4211008,47180,12011,0,0,16,114,176106799,74144
318,364768,97.5,3.7,113468064,60542980,52384412,47,16,7819780,186548,1546160,1077952832,47263,12023,0,0,16,114,176106799,73916
319,365944,132,3.7,113468064,60542980,52384412,47,16,7819780,191396,1550684,1077952832,47367,12036,0,0,16,114,176106799,72231
320,367105,58.5,3.6,113468064,60542980,52384412,47,16,7819780,192192,1551488,1077952832,47442,12051,0,0,16,114,176106799,71996
321,368310,80.0,3.6,113468064,60542980,52384412,47,16,7819780,191460,1550756,1077952832,47524,12061,0,0,16,114,176106799,71756
322,369470,90.0,4.3,113468064,60542976,52384416,47,16,7819780,191660,1550968,1077952832,47609,12071,0,0,16,114,176106799,85240
323,370646,73.1,4.3,113468064,60542976,52384416,47,16,7819780,192780,1552088,1077952832,47696,12077,0,0,16,114,176106799,84863
324,371831,82.5,4.3,113468064,60542976,52384416,47,16,7819780,192208,1551304,1077952832,47789,12084,0,0,16,114,176106799,84802
325,373007,97.5,4.3,113468064,60542976,52384416,47,16,7819780,192104,1551200,1077952832,47875,12091,0,0,16,114,176106799,84729
326,374170,85.0,4.3,113468064,60542976,52384416,47,16,7819780,190176,1549272,1077952832,47960,12095,0,0,16,114,176106799,84643
327,375345,72.5,4.3,113468064,60542976,52384416,47,16,7819780,191696,1550792,1077952832,48040,12108,0,0,16,114,176106799,84516
328,376509,75.0,4.3,113468064,60542976,52384416,47,16,7819780,191368,1550464,1077952832,48115,12115,0,0,16,114,176106799,84284
329,377503,82.5,4.3,113468064,60542976,52384416,47,16,7819780,191608,1550712,1077952832,48200,12125,0,0,16,114,176106799,84349
330,378667,87.5,4.3,113468064,60542976,52384416,47,16,7819780,188676,1547780,1077952832,48289,12131,0,0,16,114,176106799,84118
331,379821,78.1,4.3,113468064,60542976,52384416,47,16,7819780,191288,1550392,1077952832,48364,12135,0,0,16,114,176106799,84085
332,380820,73.1,4.2,113468064,60542976,52384416,47,16,7819780,192040,1550964,1077952832,48452,12144,0,0,16,114,176106799,83845
333,382003,85.3,4.2,113468064,60542976,52384416,47,16,7819780,191112,1550036,1077952832,48541,12154,0,0,16,114,176106799,83646
334,383171,95.1,4.2,113468064,60542976,52384416,47,16,7819780,190384,1549308,1077952832,48620,12166,0,0,16,114,176106799,83586
335,384365,78.0,4.2,113468064,60542976,52384416,47,16,7819780,191080,1550004,1077952832,48708,12175,0,0,16,114,176106799,85529
336,385531,62.5,4.3,113468064,60542976,52384416,47,16,7819780,190784,1549708,1077952832,48787,12184,0,0,16,114,176106799,85459
337,386680,85.3,4.3,113468064,60542976,52384416,47,16,7819780,190592,1549176,1077952832,48872,12197,0,0,16,114,176106799,85245
338,387886,87.5,4.3,113468064,60542976,52384416,47,16,7819780,189656,1548248,1077952832,48953,12210,0,0,16,114,176106799,85044
339,389035,75.0,4.3,113468064,60542976,52384416,47,16,7819780,189828,1548420,1077952832,49035,12224,0,0,16,114,176106799,84794
340,390203,80.0,4.3,113468064,60542976,52384416,47,16,7819780,190020,1548612,1077952832,49115,12238,0,0,16,114,176106799,84730
341,391351,95.1,4.3,113468064,60542976,52384416,47,16,7819780,189796,1548616,1077952832,49204,12245,0,0,16,114,176106799,84760
342,392424,90.2,4.3,113468064,60542976,52384416,47,16,7819780,189576,1548168,1077952832,49299,12257,0,0,16,114,176106799,85297
343,393605,87.5,4.3,113468064,60542976,52384416,47,16,7819780,189632,1548052,1077952832,49389,12266,0,0,16,114,176106799,85219
344,394776,95.0,4.3,113468064,60542976,52384416,47,16,7819780,187700,1546128,1077952832,49470,12275,0,0,16,114,176106799,84959
345,395929,75.0,4.3,113468064,60542976,52384416,47,16,7819780,189808,1548236,1077952832,49556,12287,0,0,16,114,176106799,84764
346,397097,73.1,4.3,113468064,60542976,52384416,47,16,7819780,188664,1547092,1077952832,49646,12297,0,0,16,114,176106799,84767
347,398281,100,4.3,113468064,60542976,52384416,47,16,7819780,189812,1548240,1077952832,49734,12308,0,0,16,114,176106799,84554
348,399455,90.0,4.3,113468064,60542976,52384416,47,16,7819780,189048,1547476,1077952832,49821,12316,0,0,16,114,176106799,85822
349,400614,66.6,4.3,113468064,60542976,52384416,47,16,7819780,188516,1546948,1077952832,49895,12327,0,0,16,114,176106799,85599
350,401646,75.0,4.3,113468064,60542976,52384416,47,16,7819780,188184,1546620,1077952832,49984,12334,0,0,16,114,176106799,85404
351,402807,95.1,4.3,113468064,60542976,52384416,47,16,7819780,188240,1546512,1077952832,50069,12343,0,0,16,114,176106799,85162
352,403985,85.0,4.3,113468064,60542976,52384416,47,16,7819780,188160,1546432,1077952832,50159,12348,0,0,16,114,176106799,84940
353,405130,57.5,4.3,113468064,60542976,52384416,47,16,7819780,188208,1546248,1077952832,50229,12359,0,0,16,114,176106799,84968
354,406206,75.0,4.3,113468064,60542976,52384416,47,16,7819780,189016,1546872,1077952832,50305,12363,0,0,16,114,176106799,84950
355,407211,80.0,4.3,113468064,60542976,52384416,47,16,7819780,188224,1546080,1077952832,50393,12371,0,0,16,114,176106799,85764
356,408387,95.0,4.3,113468064,60542976,52384416,47,16,7819780,185656,1543328,1077952832,50488,12379,0,0,16,114,176106799,84749
357,409540,67.5,4.3,113468064,60542976,52384416,47,16,7819780,190164,1547836,1077952832,50573,12385,0,0,16,114,176106799,84599
358,410696,87.5,4.3,113468064,60542976,52384416,47,16,7819780,191512,1549184,1077952832,50661,12393,0,0,16,114,176106799,84499
359,411878,80.4,4.3,113468064,60542976,52384416,47,16,7819780,190664,1548336,1077952832,50741,12401,0,0,16,114,176106799,84265
360,413039,80.4,4.3,113468064,60542976,52384416,47,16,7819780,188384,1546056,1077952832,50826,12411,0,0,16,114,176106799,84276
361,414224,70.0,4.3,113468064,60542976,52384416,47,16,7819780,190284,1547956,1077952832,50912,12419,0,0,16,114,176106799,84054
362,415384,75.6,4.2,113468064,60542976,52384416,47,16,7819780,189568,1547240,1077952832,50994,12430,0,0,16,114,176106799,83760
363,416555,85.0,4.2,113468064,60542976,52384416,47,16,7819780,189832,1547504,1077952832,51068,12441,0,0,16,114,176106799,83634
364,417623,73.1,4.2,113468064,60542976,52384416,47,16,7819780,189628,1547300,1077952832,51149,12453,0,0,16,114,176106799,83485
365,418815,75.0,4.2,113468064,60542976,52384416,47,16,7819780,191120,1549032,1077952832,51233,12464,0,0,16,114,176106799,83442
366,419960,90.0,4.2,113468064,60542976,52384416,47,16,7819780,191856,1549768,1077952832,51319,12472,0,0,16,114,176106799,83044
367,421139,97.5,4.2,113468064,60542976,52384416,47,16,7819780,190896,1548808,1077952832,51393,12482,0,0,16,114,176106799,83064
368,422339,82.5,4.2,113468064,60542976,52384416,47,16,7819780,191676,1549588,1077952832,51483,12491,0,0,16,114,176106799,82984
369,423488,80.0,4.2,113468064,60542976,52384416,47,16,7819780,192088,1550000,1077952832,51574,12501,0,0,16,114,176106799,82796
370,424659,85.0,4.2,113468064,60542976,52384416,47,16,7819780,191028,1548948,1077952832,51662,12505,0,0,16,114,176106799,82869
371,425854,100,4.2,113468064,60542976,52384416,47,16,7819780,189944,1547864,1077952832,51741,12516,0,0,16,114,176106799,82681
372,427015,85.0,4.2,113468064,60542976,52384416,47,16,7819780,189496,1547416,1077952832,51827,12523,0,0,16,114,176106799,82581
373,428157,77.5,4.2,113468064,60542976,52384416,47,16,7819780,190024,1547944,1077952832,51919,12529,0,0,16,114,176106799,82351
374,429339,90.2,4.2,113468064,60542976,52384416,47,16,7819780,189592,1547512,1077952832,52007,12537,0,0,16,114,176106799,82366
375,430510,90.2,4.2,113468064,60542976,52384416,47,16,7819780,189508,1546824,1077952832,52097,12548,0,0,16,114,176106799,82195
376,431672,60.9,4.3,113468064,60542976,52384416,47,16,7819780,189900,1547216,1077952832,52182,12554,0,0,16,114,176106799,85301
377,432823,85.0,4.3,113468064,60542976,52384416,47,16,7819780,190132,1547228,1077952832,52263,12566,0,0,16,114,176106799,85442
378,434003,92.5,4.3,113468064,60542976,52384416,47,16,7819780,188872,1545968,1077952832,52343,12577,0,0,16,114,176106799,85294
379,435154,85.0,4.3,113468064,60542976,52384416,47,16,7819780,189012,1546108,1077952832,52430,12583,0,0,16,114,176106799,85212
380,436299,55.0,4.3,113468064,60542976,52384416,47,16,7819780,188996,1546100,1077952832,52509,12594,0,0,16,114,176106799,84917
381,437403,80.0,4.3,113468064,60542976,52384416,47,16,7819780,189568,1546672,1077952832,52603,12598,0,0,16,114,176106799,84673
382,438576,97.5,4.3,113468064,60542976,52384416,47,16,7819780,189304,1546408,1077952832,52695,12600,0,0,16,114,176106799,85509
383,439734,82.9,4.3,113468064,60542976,52384416,47,16,7819780,188820,1545712,1077952832,52782,12607,0,0,16,114,176106799,85293
384,440889,75.7,4.3,113468064,60542976,52384416,47,16,7819780,189608,1546500,1077952832,52842,12616,0,0,16,114,176106799,85252
385,441906,75.0,4.3,113468064,60542976,52384416,47,16,7819780,189620,1546324,1077952832,52936,12621,0,0,16,114,176106799,84981
386,443063,68.2,4.3,113468064,60542976,52384416,47,16,7819780,187944,1544648,1077952832,53013,12631,0,0,16,114,176106799,85121
387,444226,80.0,4.3,113468064,60542976,52384416,47,16,7819780,189060,1545768,1077952832,53092,12640,0,0,16,114,176106799,84843
388,445306,95.0,4.3,113468064,60542976,52384416,47,16,7819780,189200,1545912,1077952832,53179,12648,0,0,16,114,176106799,84744
389,446468,87.8,4.3,113468064,60542976,52384416,47,16,7819780,189256,1545968,1077952832,53269,12655,0,0,16,114,176106799,84752
390,447639,80.0,4.3,113468064,60542976,52384416,47,16,7819780,187864,1544576,1077952832,53356,12665,0,0,16,114,176106799,84560
391,448811,92.5,4.3,113468064,60542976,52384416,47,16,7819780,189012,1545508,4211008,53444,12671,0,0,16,114,176106799,84526
392,450013,84.8,4.3,113468064,60542976,52384416,47,16,7819780,186660,1543156,1077952832,53511,12677,0,0,16,114,176106799,84283
393,450988,75.6,4.3,113468064,60542976,52384416,47,16,7819780,188356,1544636,1077952832,53600,12687,0,0,16,114,176106799,84329
394,452165,110,4.3,113468064,60542976,52384416,47,16,7819780,191476,1547592,1077952832,53706,12692,0,0,16,114,176106799,83223
395,453332,92.5,4.2,113468064,60542976,52384416,47,16,7819780,190696,1546812,1077952832,53799,12698,0,0,16,114,176106799,83315
396,454495,90.0,4.2,113468064,60542976,52384416,47,16,7819780,189968,1546084,1077952832,53879,12707,0,0,16,114,176106799,84944
397,455676,77.5,4.3,113468064,60542976,52384416,47,16,7819780,191476,1547592,1077952832,53962,12717,0,0,16,114,176106799,84721
398,456854,62.5,4.3,113468064,60542976,52384416,47,16,7819780,190980,1547104,1077952832,54037,12731,0,0,16,114,176106799,84685
399,457919,85.0,4.3,113468064,60542976,52384416,47,16,7819780,192400,1548124,1077952832,54129,12736,0,0,16,114,176106799,84461
400,459099,90.0,4.3,113468064,60542976,52384416,47,16,7819780,190600,1546324,1077952832,54213,12742,0,0,16,114,176106799,84603
401,460255,85.0,4.3,113468064,60542976,52384416,47,16,7819780,190964,1546688,1077952832,54302,12750,0,0,16,114,176106799,84551
