
--------------------------------------------------------------------------------
 \t MAR SECURITY - AUTOMATED TEST SUITE
--------------------------------------------------------------------------------

--------------------------------------------------------------------------------
 \t TESTING APPLICATION: Snapchat-9min
--------------------------------------------------------------------------------

Application output directory created at: output/Snapchat-9min
Output will be written to file: output/Snapchat-9min/Snapchat-9min.2020-11-10.095245.csv

Running test script with params: 
\t Application package name: \t\t com.snapchat.android
\t Application local name: \t\t Snapchat-9min
\t Run time (milliseconds): \t\t\t 540000

  bash arg: -p
  bash arg: com.snapchat.android
  bash arg: 1
Events injected: 1
## Network stats: elapsed time=24ms (0ms mobile, 0ms wifi, 24ms not connected)

--------------------------------------------------------------------------------

App PID: 14910
Trial start time (ms): 1605019965668

TRIAL,ELAPSED_TIME_MS,CPU_PERC,MEM_PERC, EM_STOR_SIZE_KB,EM_STOR_AVAIL_KB,EM_STOR_USED_KB,EM_STOR_USE_PERC,APP_DIR_SIZE_KB, TOTAL_MEM_KB,FREE_MEM_KB,AVAIL_MEM_KB, FLAGS,UTIME,STIME,CUTIME,CSTIME,PRIORITY,NUM_THREADS,START_TIME,RSS
196,224046,7.5,3.8,113468064,61543660,51383732,46,16,7819780,381408,3186848,1077952832,4539,1597,0,0,16,99,167307913,76035
197,225208,7.5,3.8,113468064,61543660,51383732,46,16,7819780,378260,3183704,1077952832,4545,1601,0,0,16,99,167307913,76035
198,226344,7.5,3.8,113468064,61543660,51383732,46,16,7819780,380912,3186356,1077952832,4551,1605,0,0,16,99,167307913,76104
199,227530,4.8,3.8,113468064,61543660,51383732,46,16,7819780,384312,3189756,1077952832,4556,1609,0,0,16,99,167307913,76114
200,228561,7.5,3.8,113468064,61543660,51383732,46,16,7819780,384400,3189844,1077952832,4561,1611,0,0,16,99,167307913,76114
201,229715,4.8,3.8,113468064,61543660,51383732,46,16,7819780,384232,3189676,1077952832,4567,1613,0,0,16,99,167307913,76114
202,230777,7.3,3.8,113468064,61543660,51383732,46,16,7819780,384128,3189232,1077952832,4571,1618,0,0,16,99,167307913,76111
203,231985,7.3,3.8,113468064,61543628,51383764,46,16,7819780,382664,3187812,1077952832,4577,1620,0,0,16,99,167307913,76111
204,233210,7.5,3.8,113468064,61543616,51383776,46,16,7819780,384772,3189480,1077952832,4582,1623,0,0,16,99,167307913,75937
205,234360,10.0,3.8,113468064,61543616,51383776,46,16,7819780,383452,3188164,1077952832,4590,1625,0,0,16,99,167307913,75937
206,235537,7.5,3.8,113468064,61543616,51383776,46,16,7819780,381304,3186016,1077952832,4597,1627,0,0,16,99,167307913,75937
207,236705,7.3,3.8,113468064,61543608,51383784,46,16,7819780,382320,3186256,1077952832,4603,1629,0,0,16,99,167307913,75936
208,237866,7.5,3.8,113468064,61543608,51383784,46,16,7819780,383952,3187888,1077952832,4609,1632,0,0,16,99,167307913,76004
209,239047,5.0,3.8,113468064,61543608,51383784,46,16,7819780,383636,3187572,1077952832,4615,1635,0,0,16,99,167307913,76004
210,240204,7.5,3.8,113468064,61543608,51383784,46,16,7819780,383756,3187252,1077952832,4624,1636,0,0,16,99,167307913,76004
211,241352,12.5,3.8,113468064,61543608,51383784,46,16,7819780,383912,3187408,1077952832,4631,1642,0,0,16,99,167307913,76033
212,242520,10.0,3.8,113468064,61543608,51383784,46,16,7819780,383484,3186980,1077952832,4638,1644,0,0,16,99,167307913,76033
213,243675,7.5,3.8,113468064,61543608,51383784,46,16,7819780,383400,3186900,1077952832,4642,1648,0,0,16,99,167307913,76033
214,244733,7.5,3.8,113468064,61543608,51383784,46,16,7819780,384216,3187716,1077952832,4646,1653,0,0,16,99,167307913,76033
215,245924,20.0,3.8,113468064,61543608,51383784,46,16,7819780,383916,3187048,1077952832,4653,1661,0,0,16,99,167307913,76102
216,247056,7.5,3.8,113468064,61543608,51383784,46,16,7819780,384128,3187228,1077952832,4660,1663,0,0,16,99,167307913,76129
217,248231,7.5,3.8,113468064,61543608,51383784,46,16,7819780,384736,3187836,1077952832,4666,1667,0,0,16,99,167307913,75953
218,249392,5.0,3.8,113468064,61543604,51383788,46,16,7819780,384092,3186792,1077952832,4674,1668,0,0,16,99,167307913,75953
219,250433,7.6,3.8,113468064,61543604,51383788,46,16,7819780,385088,3187800,1077952832,4682,1669,0,0,16,99,167307913,75953
220,251574,10.0,3.8,113468064,61543604,51383788,46,16,7819780,384556,3187268,1077952832,4708,1673,0,0,16,99,167307913,76098
221,252748,7.5,3.8,113468064,61543604,51383788,46,16,7819780,384424,3187136,1077952832,4717,1674,0,0,16,99,167307913,76165
222,253901,7.5,3.8,113468064,61543604,51383788,46,16,7819780,384672,3187384,1077952832,4720,1680,0,0,16,99,167307913,76165
223,255053,10.0,3.8,113468064,61543604,51383788,46,16,7819780,383992,3186704,1077952832,4727,1683,0,0,16,99,167307913,76165
224,256223,10.0,3.8,113468064,61543604,51383788,46,16,7819780,383852,3186568,1077952832,4733,1687,0,0,16,99,167307913,76165
225,257387,7.5,3.8,113468064,61543604,51383788,46,16,7819780,383884,3186604,1077952832,4737,1694,0,0,16,99,167307913,76234
226,258601,5.4,3.8,113468064,61543528,51383864,46,16,7819780,327524,3165216,1077952832,4740,1696,0,0,16,99,167307913,75986
227,259545,5.5,3.8,113468064,61543528,51383864,46,16,7819780,301840,3146720,1077952832,4747,1696,0,0,16,99,167307913,75986
228,260615,7.5,3.8,113468064,61543528,51383864,46,16,7819780,318956,3161984,1077952832,4754,1699,0,0,16,99,167307913,75986
229,261784,7.5,3.8,113468064,61543528,51383864,46,16,7819780,319528,3162560,1077952832,4759,1703,0,0,16,99,167307913,75986
230,262900,10.0,3.8,113468064,61543528,51383864,46,16,7819780,318684,3161728,1077952832,4765,1707,0,0,16,99,167307913,75801
231,264068,7.5,3.8,113468064,61543528,51383864,46,16,7819780,317188,3160240,1077952832,4773,1709,0,0,16,99,167307913,75801
232,265247,5.0,3.8,113468064,61543528,51383864,46,16,7819780,317152,3160208,1077952832,4778,1712,0,0,16,99,167307913,75801
233,266302,9.7,3.8,113468064,61543464,51383928,46,16,7819780,315572,3159368,1077952832,4785,1714,0,0,16,99,167307913,75801
234,267495,10.0,3.8,113468064,61543448,51383944,46,16,7819780,314924,3158644,1077952832,4790,1719,0,0,16,99,167307913,75868
235,268643,7.3,3.8,113468064,61543448,51383944,46,16,7819780,313956,3157472,1077952832,4798,1721,0,0,16,99,167307913,75868
236,269813,7.3,3.8,113468064,61543448,51383944,46,16,7819780,314368,3157600,1077952832,4806,1722,0,0,16,99,167307913,75868
237,270996,19.5,3.8,113468064,61543444,51383948,46,16,7819780,307168,3149856,1077952832,4831,1728,0,0,16,99,167307913,76096
238,272172,7.3,3.8,113468064,61543444,51383948,46,16,7819780,317168,3159172,1077952832,4838,1731,0,0,16,99,167307913,76165
239,273320,7.5,3.8,113468064,61543444,51383948,46,16,7819780,316092,3158096,1077952832,4844,1736,0,0,16,99,167307913,76165
240,274481,7.5,3.8,113468064,61543444,51383948,46,16,7819780,316040,3158048,1077952832,4852,1738,0,0,16,99,167307913,76165
241,275624,9.3,3.8,113468064,61543444,51383948,46,16,7819780,316488,3158504,1077952832,4858,1739,0,0,16,99,167307913,76162
242,276616,7.3,3.8,113468064,61543444,51383948,46,16,7819780,340348,3181488,1077952832,4866,1740,0,0,16,99,167307913,75985
243,277802,7.5,3.8,113468064,61543444,51383948,46,16,7819780,340344,3181476,1077952832,4873,1742,0,0,16,99,167307913,75985
244,278966,4.8,3.8,113468064,61543444,51383948,46,16,7819780,339748,3180880,1077952832,4880,1745,0,0,16,99,167307913,75985
245,280045,10.0,3.8,113468064,61543444,51383948,46,16,7819780,339760,3180892,1077952832,4885,1749,0,0,16,99,167307913,75985
246,281220,9.3,3.8,113468064,61543444,51383948,46,16,7819780,340696,3181836,1077952832,4891,1751,0,0,16,99,167307913,76052
247,282206,7.5,3.8,113468064,61543444,51383948,46,16,7819780,339544,3180684,1077952832,4899,1752,0,0,16,99,167307913,76052
248,283368,7.5,3.8,113468064,61543444,51383948,46,16,7819780,341276,3182416,1077952832,4905,1756,0,0,16,99,167307913,76087
249,284535,7.5,3.8,113468064,61543444,51383948,46,16,7819780,340448,3181592,1077952832,4911,1759,0,0,16,99,167307913,76087
250,285683,10.0,3.8,113468064,61543444,51383948,46,16,7819780,339188,3179964,1077952832,4920,1759,0,0,16,99,167307913,76087
251,286854,6.2,3.8,113468064,61543452,51383940,46,16,7819780,275144,3158016,1077952832,4924,1762,0,0,16,99,167307913,76087
252,287853,9.3,3.8,113468064,61543424,51383968,46,16,7819780,264180,3142416,1077952832,4934,1765,0,0,16,99,167307913,75978
253,288866,5.0,3.8,113468064,61543412,51383980,46,16,7819780,275152,3152176,1077952832,4948,1768,0,0,16,99,167307913,76014
254,289939,7.5,3.8,113468064,61543424,51383968,46,16,7819780,275516,3152328,1077952832,4954,1771,0,0,16,99,167307913,76014
255,291107,7.5,3.8,113468064,61543424,51383968,46,16,7819780,275740,3152616,1077952832,4956,1780,0,0,16,99,167307913,75862
256,292242,7.5,3.8,113468064,61543424,51383968,46,16,7819780,278288,3154828,1077952832,4962,1783,0,0,16,99,167307913,75862
257,293405,7.5,3.8,113468064,61543424,51383968,46,16,7819780,278820,3155360,1077952832,4968,1785,0,0,16,99,167307913,75900
258,294469,7.5,3.8,113468064,61543424,51383968,46,16,7819780,276396,3152936,1077952832,4973,1789,0,0,16,99,167307913,75900
259,295559,5.0,3.8,113468064,61543424,51383968,46,16,7819780,279972,3156148,1077952832,4979,1792,0,0,16,99,167307913,75900
260,296722,10.0,3.8,113468064,61543416,51383976,46,16,7819780,276952,3153224,1077952832,4983,1798,0,0,16,100,167307913,75900
261,297882,9.3,3.8,113468064,61543416,51383976,46,16,7819780,271896,3148404,1077952832,4989,1799,0,0,16,100,167307913,75892
262,298861,7.5,3.8,113468064,61543416,51383976,46,16,7819780,272748,3148124,1077952832,4995,1803,0,0,16,100,167307913,75958
263,300062,7.5,3.8,113468064,61543416,51383976,46,16,7819780,271520,3146504,1077952832,5002,1806,0,0,16,100,167307913,75958
264,301164,12.5,3.8,113468064,61543416,51383976,46,16,7819780,274004,3147832,1077952832,5010,1810,0,0,16,100,167307913,75983
265,302370,10.0,3.8,113468064,61543416,51383976,46,16,7819780,274228,3148064,1077952832,5019,1812,0,0,16,100,167307913,75983
266,303552,10.0,3.8,113468064,61543416,51383976,46,16,7819780,274180,3148016,1077952832,5028,1812,0,0,16,100,167307913,76052
267,304734,7.5,3.8,113468064,61543416,51383976,46,16,7819780,272932,3146768,1077952832,5033,1816,0,0,16,100,167307913,76052
268,305875,17.5,3.8,113468064,61543416,51383976,46,16,7819780,278208,3151172,1077952832,5047,1817,0,0,16,99,167307913,75959
269,307058,7.5,3.8,113468064,61543416,51383976,46,16,7819780,277092,3150056,1077952832,5055,1818,0,0,16,99,167307913,75946
270,308213,10.0,3.8,113468064,61543416,51383976,46,16,7819780,276692,3149656,1077952832,5060,1823,0,0,16,99,167307913,75968
271,309374,7.5,3.8,113468064,61543416,51383976,46,16,7819780,276092,3149056,1077952832,5067,1826,0,0,16,99,167307913,75968
272,310564,7.5,3.8,113468064,61543416,51383976,46,16,7819780,277192,3149672,1077952832,5075,1828,0,0,16,99,167307913,75968
273,311623,7.5,3.8,113468064,61543416,51383976,46,16,7819780,276744,3149224,1077952832,5082,1830,0,0,16,99,167307913,75968
274,312778,7.5,3.8,113468064,61543416,51383976,46,16,7819780,276000,3148480,1077952832,5088,1833,0,0,16,99,167307913,76036
275,313871,10.0,3.8,113468064,61543416,51383976,46,16,7819780,277416,3149048,1077952832,5098,1833,0,0,16,99,167307913,76036
276,315045,12.5,3.8,113468064,61543416,51383976,46,16,7819780,277012,3148644,1077952832,5105,1836,0,0,16,99,167307913,76036
277,316225,5.0,3.8,113468064,61543416,51383976,46,16,7819780,276788,3148420,1077952832,5110,1841,0,0,16,99,167307913,76036
278,317387,7.5,3.8,113468064,61543416,51383976,46,16,7819780,277452,3149084,1077952832,5118,1843,0,0,16,99,167307913,76104
279,318551,7.5,3.8,113468064,61543448,51383944,46,16,7819780,277036,3148636,1077952832,5124,1845,0,0,16,99,167307913,76104
280,319660,10.0,3.8,113468064,61543448,51383944,46,16,7819780,278484,3149780,1077952832,5130,1848,0,0,16,99,167307913,75946
281,320826,5.0,3.8,113468064,61543448,51383944,46,16,7819780,278188,3149484,1077952832,5135,1852,0,0,16,99,167307913,75946
282,321961,7.5,3.8,113468064,61543448,51383944,46,16,7819780,277956,3149252,1077952832,5143,1854,0,0,16,99,167307913,75946
283,323155,7.5,3.8,113468064,61543448,51383944,46,16,7819780,277964,3148896,1077952832,5147,1859,0,0,16,99,167307913,75946
284,324305,7.3,3.8,113468064,61543448,51383944,46,16,7819780,277156,3148096,1077952832,5153,1862,0,0,16,99,167307913,76014
285,325474,32.5,3.8,113468064,61543448,51383944,46,16,7819780,277244,3148184,1077952832,5161,1875,0,0,16,99,167307913,76081
286,326650,7.5,3.8,113468064,61543588,51383804,46,16,7819780,277080,3147928,1077952832,5166,1879,0,0,16,99,167307913,76081
287,327832,10.0,3.8,113468064,61543588,51383804,46,16,7819780,277228,3148088,1077952832,5173,1882,0,0,16,99,167307913,76081
288,328999,7.5,3.8,113468064,61543588,51383804,46,16,7819780,278100,3148204,1077952832,5180,1885,0,0,16,99,167307913,76093
289,330163,7.5,3.8,113468064,61543588,51383804,46,16,7819780,277268,3147372,1077952832,5185,1889,0,0,16,99,167307913,76093
290,331320,14.6,3.8,113468064,61543588,51383804,46,16,7819780,275376,3145480,1077952832,5194,1892,0,0,16,99,167307913,76111
291,332508,10.0,3.8,113468064,61543588,51383804,46,16,7819780,277064,3146408,1077952832,5202,1895,0,0,16,99,167307913,76111
292,333686,5.0,3.8,113468064,61543588,51383804,46,16,7819780,278068,3147412,1077952832,5207,1898,0,0,16,99,167307913,75995
293,334725,7.5,3.8,113468064,61543588,51383804,46,16,7819780,278284,3147236,1077952832,5211,1906,0,0,16,99,167307913,76105
294,335798,10.0,3.8,113468064,61543588,51383804,46,16,7819780,278260,3147212,1077952832,5218,1909,0,0,16,99,167307913,76105
295,336979,7.5,3.8,113468064,61543588,51383804,46,16,7819780,278724,3147676,1077952832,5224,1912,0,0,16,99,167307913,76133
296,338143,7.3,3.8,113468064,61543588,51383804,46,16,7819780,278032,3146984,1077952832,5232,1914,0,0,16,99,167307913,76133
297,339313,7.5,3.8,113468064,61543588,51383804,46,16,7819780,277712,3146672,1077952832,5238,1917,0,0,16,99,167307913,76107
298,340502,7.5,3.8,113468064,61543588,51383804,46,16,7819780,276268,3145228,1077952832,5246,1917,0,0,16,99,167307913,76107
299,341557,9.3,3.8,113468064,61543588,51383804,46,16,7819780,277488,3146044,1077952832,5251,1920,0,0,16,99,167307913,76107
300,342539,7.5,3.8,113468064,61543588,51383804,46,16,7819780,279352,3147908,1077952832,5259,1922,0,0,16,99,167307913,76107
301,343720,7.3,3.8,113468064,61543588,51383804,46,16,7819780,278760,3146584,1077952832,5267,1923,0,0,16,99,167307913,76174
302,344898,7.5,3.8,113468064,61543588,51383804,46,16,7819780,278952,3146688,1077952832,5274,1925,0,0,16,99,167307913,76174
303,345988,7.5,3.8,113468064,61543588,51383804,46,16,7819780,279512,3147248,1077952832,5281,1927,0,0,16,99,167307913,76174
304,347152,7.5,3.8,113468064,61543588,51383804,46,16,7819780,280020,3147348,1077952832,5286,1932,0,0,16,99,167307913,76174
305,348317,5.0,3.8,113468064,61543588,51383804,46,16,7819780,279788,3147116,1077952832,5293,1933,0,0,16,99,167307913,76045
306,349465,7.3,3.8,113468064,61543588,51383804,46,16,7819780,280324,3147652,1077952832,5301,1935,0,0,16,99,167307913,76045
307,350660,10.0,3.8,113468064,61543588,51383804,46,16,7819780,280324,3147244,1077952832,5307,1938,0,0,16,99,167307913,76045
308,351820,7.5,3.8,113468064,61543588,51383804,46,16,7819780,278312,3145232,1077952832,5314,1940,0,0,16,99,167307913,76045
309,352870,7.3,3.8,113468064,61543588,51383804,46,16,7819780,279884,3146804,1077952832,5319,1944,0,0,16,99,167307913,76113
310,354063,7.5,3.8,113468064,61543588,51383804,46,16,7819780,280476,3146580,1077952832,5328,1945,0,0,16,99,167307913,76118
311,355223,9.7,3.8,113468064,61543588,51383804,46,16,7819780,280676,3146784,1077952832,5330,1952,0,0,16,99,167307913,76118
312,356396,12.5,3.8,113468064,61543588,51383804,46,16,7819780,279456,3145564,1077952832,5339,1954,0,0,16,98,167307913,76120
313,357572,10.0,3.8,113468064,61543588,51383804,46,16,7819780,279992,3146100,1077952832,5346,1958,0,0,16,98,167307913,76120
314,358765,6.2,3.8,113468064,61543588,51383804,46,16,7819780,280576,3146684,1077952832,5351,1961,0,0,16,98,167307913,76187
315,359793,7.5,3.8,113468064,61543584,51383808,46,16,7819780,280084,3145784,1077952832,5364,1966,0,0,16,99,167307913,76241
316,360986,7.3,3.8,113468064,61543512,51383880,46,16,7819780,279236,3145116,1077952832,5372,1970,0,0,16,99,167307913,76261
317,362122,9.7,3.9,113468064,61543512,51383880,46,16,7819780,277364,3143252,1077952832,5390,1974,0,0,16,99,167307913,76250
318,363311,7.5,3.8,113468064,61543512,51383880,46,16,7819780,278196,3144084,1077952832,5397,1979,0,0,16,99,167307913,76146
319,364473,5.0,3.8,113468064,61543512,51383880,46,16,7819780,277476,3143364,1077952832,5402,1983,0,0,16,99,167307913,76146
320,365632,7.5,3.8,113468064,61543512,51383880,46,16,7819780,277996,3143884,1077952832,5412,1987,0,0,16,99,167307913,76148
321,366799,10.0,3.8,113468064,61543512,51383880,46,16,7819780,278192,3143676,1077952832,5420,1988,0,0,16,99,167307913,76148
322,367971,7.5,3.8,113468064,61543512,51383880,46,16,7819780,277944,3143428,1077952832,5427,1991,0,0,16,99,167307913,76215
323,369119,7.5,3.8,113468064,61543512,51383880,46,16,7819780,277824,3142900,1077952832,5431,1997,0,0,16,99,167307913,76215
324,370274,10.0,3.8,113468064,61543528,51383864,46,16,7819780,278408,3143464,1077952832,5435,2002,0,0,16,99,167307913,76215
325,371462,10.0,3.8,113468064,61543528,51383864,46,16,7819780,278908,3143564,1077952832,5440,2006,0,0,16,99,167307913,76215
326,372633,10.0,3.8,113468064,61543528,51383864,46,16,7819780,276952,3141608,1077952832,5445,2011,0,0,16,99,167307913,76284
327,373789,7.5,3.9,113468064,61543528,51383864,46,16,7819780,278300,3142956,1077952832,5454,2012,0,0,16,99,167307913,76284
328,374955,7.5,3.9,113468064,61543528,51383864,46,16,7819780,277680,3142336,1077952832,5461,2014,0,0,16,99,167307913,76284
329,376108,9.7,3.9,113468064,61543528,51383864,46,16,7819780,278000,3142664,1077952832,5468,2017,0,0,16,99,167307913,76284
330,377289,10.0,3.9,113468064,61543528,51383864,46,16,7819780,276476,3141140,1077952832,5475,2020,0,0,16,99,167307913,76168
331,378464,7.5,3.8,113468064,61543528,51383864,46,16,7819780,280988,3144428,1077952832,5481,2023,0,0,16,99,167307913,76168
332,379659,6.2,3.8,113468064,61543528,51383864,46,16,7819780,280952,3143984,1077952832,5489,2024,0,0,16,99,167307913,76168
333,380651,7.5,3.8,113468064,61543528,51383864,46,16,7819780,281320,3144032,1077952832,5499,2025,0,0,16,99,167307913,76168
334,381812,12.5,3.8,113468064,61543528,51383864,46,16,7819780,281460,3144088,1077952832,5508,2027,0,0,16,99,167307913,76235
335,383005,7.5,3.8,113468064,61543528,51383864,46,16,7819780,281756,3144384,1077952832,5515,2029,0,0,16,99,167307913,76235
336,384154,10.0,3.8,113468064,61543528,51383864,46,16,7819780,282036,3143424,1077952832,5522,2032,0,0,16,99,167307913,76223
337,385301,10.0,3.8,113468064,61543528,51383864,46,16,7819780,281608,3142996,1077952832,5527,2036,0,0,16,99,167307913,76223
338,386460,5.0,3.8,113468064,61543528,51383864,46,16,7819780,281928,3143316,1077952832,5532,2041,0,0,16,99,167307913,76291
339,387623,9.7,3.9,113468064,61543528,51383864,46,16,7819780,284212,3145600,1077952832,5538,2044,0,0,16,99,167307913,76291
340,388772,7.5,3.9,113468064,61543528,51383864,46,16,7819780,283808,3145196,1077952832,5548,2044,0,0,16,99,167307913,76291
341,389979,7.5,3.9,113468064,61543528,51383864,46,16,7819780,283588,3144568,1077952832,5556,2045,0,0,16,99,167307913,76291
342,391131,9.7,3.9,113468064,61543528,51383864,46,16,7819780,284272,3145252,1077952832,5564,2049,0,0,16,98,167307913,76237
343,392304,7.5,3.8,113468064,61543528,51383864,46,16,7819780,282788,3143768,1077952832,5571,2051,0,0,16,98,167307913,76237
344,393439,7.3,3.8,113468064,61543528,51383864,46,16,7819780,284740,3144496,1077952832,5579,2053,0,0,16,98,167307913,76237
345,394608,7.6,3.8,113468064,61543528,51383864,46,16,7819780,284888,3144652,1077952832,5582,2059,0,0,16,98,167307913,76237
346,395801,7.5,3.8,113468064,61543528,51383864,46,16,7819780,285184,3144948,1077952832,5589,2061,0,0,16,98,167307913,76304
347,396961,7.5,3.9,113468064,61543528,51383864,46,16,7819780,284164,3143112,1077952832,5596,2063,0,0,16,98,167307913,76304
348,398119,7.5,3.9,113468064,61543528,51383864,46,16,7819780,285976,3144924,1077952832,5603,2065,0,0,16,98,167307913,76304
349,399270,7.6,3.9,113468064,61543528,51383864,46,16,7819780,286948,3144352,1077952832,5608,2069,0,0,16,98,167307913,76318
350,400403,10.0,3.9,113468064,61543560,51383832,46,16,7819780,288080,3145368,1077952832,5629,2072,0,0,16,98,167307913,76361
351,401570,7.3,3.9,113468064,61543560,51383832,46,16,7819780,288076,3145364,1077952832,5635,2075,0,0,16,98,167307913,76419
352,402655,5.0,3.9,113468064,61543560,51383832,46,16,7819780,287240,3143720,1077952832,5643,2075,0,0,16,98,167307913,76419
353,403739,7.5,3.9,113468064,61543560,51383832,46,16,7819780,288948,3145428,1077952832,5649,2078,0,0,16,98,167307913,76419
354,404895,7.3,3.9,113468064,61543560,51383832,46,16,7819780,288956,3145440,1077952832,5655,2081,0,0,16,98,167307913,76419
355,406059,10.0,3.9,113468064,61543560,51383832,46,16,7819780,288628,3144628,1077952832,5663,2083,0,0,16,98,167307913,76296
356,407225,7.3,3.9,113468064,61543560,51383832,46,16,7819780,289284,3145284,1077952832,5671,2084,0,0,16,98,167307913,76296
357,408410,10.0,3.9,113468064,61543560,51383832,46,16,7819780,291380,3146012,1077952832,5678,2087,0,0,16,98,167307913,76296
358,409594,7.5,3.9,113468064,61543560,51383832,46,16,7819780,290716,3145260,1077952832,5683,2091,0,0,16,98,167307913,76296
359,410790,7.5,3.9,113468064,61543560,51383832,46,16,7819780,291072,3145620,1077952832,5688,2095,0,0,16,98,167307913,76364
360,411909,7.5,3.9,113468064,61543560,51383832,46,16,7819780,292436,3146528,1077952832,5696,2096,0,0,16,98,167307913,76364
361,413073,7.3,3.9,113468064,61543560,51383832,46,16,7819780,291288,3145380,1077952832,5701,2101,0,0,16,98,167307913,76397
362,414259,6.2,3.9,113468064,61543560,51383832,46,16,7819780,290724,3144816,1077952832,5708,2101,0,0,16,98,167307913,76397
363,415230,7.5,3.9,113468064,61543560,51383832,46,16,7819780,290896,3144988,1077952832,5716,2103,0,0,16,98,167307913,76397
364,416399,7.5,3.9,113468064,61543560,51383832,46,16,7819780,289548,3143640,1077952832,5722,2106,0,0,16,98,167307913,76376
365,417561,5.0,3.9,113468064,61543560,51383832,46,16,7819780,291676,3145436,1077952832,5732,2106,0,0,16,98,167307913,76376
366,418756,10.0,3.9,113468064,61543560,51383832,46,16,7819780,291380,3145052,1077952832,5738,2109,0,0,16,98,167307913,76376
367,419921,10.0,3.9,113468064,61543560,51383832,46,16,7819780,291348,3145020,1077952832,5746,2110,0,0,16,97,167307913,76243
368,421102,7.3,3.9,113468064,61543560,51383832,46,16,7819780,292568,3145384,1077952832,5755,2114,0,0,16,97,167307913,76257
369,422297,7.5,3.9,113468064,61543560,51383832,46,16,7819780,293004,3145820,1077952832,5763,2116,0,0,16,97,167307913,76257
370,423493,7.3,3.9,113468064,61543560,51383832,46,16,7819780,292856,3145672,1077952832,5769,2120,0,0,16,97,167307913,76257
371,424673,10.0,3.9,113468064,61543560,51383832,46,16,7819780,292312,3145128,1077952832,5772,2126,0,0,16,97,167307913,76324
372,425829,12.5,3.9,113468064,61543560,51383832,46,16,7819780,290660,3143476,1077952832,5781,2128,0,0,16,97,167307913,76466
373,426888,7.5,3.9,113468064,61543560,51383832,46,16,7819780,293696,3145280,1077952832,5784,2135,0,0,16,97,167307913,76466
374,428062,7.5,3.9,113468064,61543560,51383832,46,16,7819780,292760,3144344,1077952832,5790,2138,0,0,16,97,167307913,76466
375,429225,12.5,3.9,113468064,61543560,51383832,46,16,7819780,293220,3144804,1077952832,5799,2139,0,0,16,97,167307913,76466
376,430373,7.5,3.9,113468064,61543560,51383832,46,16,7819780,292188,3143776,1077952832,5801,2146,0,0,16,97,167307913,76534
377,431517,7.5,3.9,113468064,61543560,51383832,46,16,7819780,293816,3145404,1077952832,5808,2148,0,0,16,97,167307913,76534
378,432700,7.5,3.9,113468064,61543560,51383832,46,16,7819780,292948,3144536,1077952832,5817,2149,0,0,16,97,167307913,76534
379,433863,6.2,3.9,113468064,61543560,51383832,46,16,7819780,292320,3143908,1077952832,5822,2152,0,0,16,97,167307913,76531
380,434927,5.7,3.9,113468064,61543180,51384212,46,16,7819780,268700,3113928,1077952832,5826,2155,0,0,16,97,167307913,76405
381,435955,7.5,3.9,113468064,61543180,51384212,46,16,7819780,276224,3120560,1077952832,5835,2156,0,0,16,97,167307913,76405
382,437110,42.5,3.9,113468064,61543180,51384212,46,16,7819780,276860,3120800,1077952832,5852,2162,0,0,16,97,167307913,76472
383,438119,7.6,3.9,113468064,61543180,51384212,46,16,7819780,277168,3121108,1077952832,5860,2164,0,0,16,97,167307913,76472
384,439268,12.5,3.9,113468064,61543180,51384212,46,16,7819780,276532,3119672,1077952832,5863,2170,0,0,16,97,167307913,76526
385,440380,7.5,3.9,113468064,61543180,51384212,46,16,7819780,276308,3119396,1077952832,5867,2174,0,0,16,97,167307913,76526
386,441444,10.0,3.9,113468064,61543180,51384212,46,16,7819780,277244,3119488,1077952832,5873,2178,0,0,16,97,167307913,76526
387,442642,7.5,3.9,113468064,61543180,51384212,46,16,7819780,279464,3121212,1077952832,5875,2185,0,0,16,97,167307913,76526
388,443801,7.5,3.9,113468064,61543180,51384212,46,16,7819780,280200,3120756,1077952832,5880,2189,0,0,16,97,167307913,76590
389,444871,10.0,3.9,113468064,61543180,51384212,46,16,7819780,280820,3121228,1077952832,5890,2189,0,0,16,97,167307913,76581
390,446054,7.3,3.9,113468064,61543180,51384212,46,16,7819780,281520,3121476,1077952832,5897,2191,0,0,16,97,167307913,76581
391,447234,7.3,3.9,113468064,61543180,51384212,46,16,7819780,280632,3120592,1077952832,5903,2195,0,0,16,97,167307913,76581
392,448429,10.0,3.9,113468064,61543180,51384212,46,16,7819780,281568,3120608,1077952832,5908,2199,0,0,16,97,167307913,76581
393,449627,10.0,3.9,113468064,61543180,51384212,46,16,7819780,295292,3134332,1077952832,5916,2200,0,0,16,97,167307913,76454
394,450792,7.3,3.9,113468064,61543180,51384212,46,16,7819780,296820,3135860,1077952832,5920,2206,0,0,16,97,167307913,76454
395,451985,7.5,3.9,113468064,61543180,51384212,46,16,7819780,296196,3135236,1077952832,5936,2210,0,0,16,97,167307913,76591
396,453118,7.5,3.9,113468064,61543180,51384212,46,16,7819780,296328,3135368,1077952832,5942,2213,0,0,16,97,167307913,76591
397,454289,7.5,3.9,113468064,61543180,51384212,46,16,7819780,296976,3136016,1077952832,5947,2216,0,0,16,97,167307913,76658
398,455346,7.5,3.9,113468064,61543180,51384212,46,16,7819780,296020,3134128,1077952832,5953,2220,0,0,16,97,167307913,76658
