
--------------------------------------------------------------------------------
 \t MAR SECURITY - AUTOMATED TEST SUITE
--------------------------------------------------------------------------------

--------------------------------------------------------------------------------
 \t TESTING APPLICATION: Snapchat-Face-9min
--------------------------------------------------------------------------------

Application output directory created at: output/Snapchat-Face-9min
Output will be written to file: output/Snapchat-Face-9min/Snapchat-Face-9min.2020-11-11.100544.csv

Running test script with params: 
\t Application package name: \t\t com.snapchat.android
\t Application local name: \t\t Snapchat-Face-9min
\t Run time (milliseconds): \t\t\t 540000

  bash arg: -p
  bash arg: com.snapchat.android
  bash arg: 1
Events injected: 1
## Network stats: elapsed time=25ms (0ms mobile, 0ms wifi, 25ms not connected)

--------------------------------------------------------------------------------

App PID: 19232
Trial start time (ms): 1605107144093

TRIAL,ELAPSED_TIME_MS,CPU_PERC,MEM_PERC, EM_STOR_SIZE_KB,EM_STOR_AVAIL_KB,EM_STOR_USED_KB,EM_STOR_USE_PERC,APP_DIR_SIZE_KB, TOTAL_MEM_KB,FREE_MEM_KB,AVAIL_MEM_KB, FLAGS,UTIME,STIME,CUTIME,CSTIME,PRIORITY,NUM_THREADS,START_TIME,RSS
376,364501,93.7,4.4,113468064,60545716,52381676,47,16,7819780,323980,1444440,1077952832,30677,2799,0,0,16,102,176052725,86621
377,365475,90.6,4.4,113468064,60545716,52381676,47,16,7819780,326104,1446572,1077952832,30753,2815,0,0,16,102,176052725,86476
378,366464,96.8,4.4,113468064,60545716,52381676,47,16,7819780,324764,1445236,1077952832,30833,2822,0,0,16,102,176052725,86514
379,367440,90.6,4.4,113468064,60545716,52381676,47,16,7819780,324100,1444576,1077952832,30915,2829,0,0,16,102,176052725,86890
380,368409,87.5,4.4,113468064,60545716,52381676,47,16,7819780,324832,1445308,1077952832,31000,2835,0,0,16,102,176052725,86981
381,369391,103,4.4,113468064,60545708,52381684,47,16,7819780,321556,1442032,1077952832,31081,2844,0,0,16,102,176052725,86731
382,370370,93.7,4.4,113468064,60545704,52381688,47,16,7819780,322344,1442852,1077952832,31161,2850,0,0,16,102,176052725,86660
383,371320,96.8,4.4,113468064,60545704,52381688,47,16,7819780,321064,1441576,1077952832,31240,2857,0,0,16,102,176052725,86633
384,372273,90.6,4.4,113468064,60545704,52381688,47,16,7819780,321640,1441944,1077952832,31329,2859,0,0,16,102,176052725,86630
385,373242,90.6,4.4,113468064,60545700,52381692,47,16,7819780,321892,1442056,1077952832,31412,2867,0,0,16,102,176052725,86411
386,374233,96.8,4.4,113468064,60545700,52381692,47,16,7819780,320652,1440816,1077952832,31492,2872,0,0,16,102,176052725,87054
387,375205,87.5,4.4,113468064,60545700,52381692,47,16,7819780,321056,1441220,1077952832,31576,2878,0,0,16,102,176052725,87003
388,376176,96.7,4.4,113468064,60545700,52381692,47,16,7819780,320876,1441040,1077952832,31655,2887,0,0,16,102,176052725,86792
389,377128,100,4.3,113468064,60545700,52381692,47,16,7819780,322772,1442940,1077952832,31746,2894,0,0,16,102,176052725,86025
390,378078,90.6,4.3,113468064,60545700,52381692,47,16,7819780,324596,1444764,1077952832,31829,2899,0,0,16,102,176052725,85769
391,379061,93.7,4.3,113468064,60545700,52381692,47,16,7819780,323968,1444136,1077952832,31907,2907,0,0,16,102,176052725,85769
392,380021,96.8,4.3,113468064,60545700,52381692,47,16,7819780,322964,1443132,1077952832,31989,2915,0,0,16,102,176052725,86305
393,380945,87.5,4.4,113468064,60545700,52381692,47,16,7819780,324092,1444260,1077952832,32069,2922,0,0,16,102,176052725,86320
394,381917,103,4.4,113468064,60545700,52381692,47,16,7819780,324000,1444168,1077952832,32150,2926,0,0,16,102,176052725,86102
395,382883,93.7,4.4,113468064,60545700,52381692,47,16,7819780,321520,1441688,1077952832,32227,2934,0,0,16,102,176052725,86215
396,383848,93.7,4.4,113468064,60545700,52381692,47,16,7819780,322616,1442792,1077952832,32302,2947,0,0,16,102,176052725,85964
397,384824,93.7,4.3,113468064,60545700,52381692,47,16,7819780,323360,1443536,1077952832,32383,2954,0,0,16,102,176052725,85893
398,385797,90.6,4.3,113468064,60545700,52381692,47,16,7819780,322780,1442940,1077952832,32465,2960,0,0,16,102,176052725,85836
399,386778,90.6,4.3,113468064,60545700,52381692,47,16,7819780,322904,1443064,1077952832,32543,2972,0,0,16,102,176052725,86378
400,387752,100,4.4,113468064,60545700,52381692,47,16,7819780,321988,1442148,1077952832,32619,2984,0,0,16,102,176052725,86510
401,388736,103,4.4,113468064,60545700,52381692,47,16,7819780,321824,1441984,1077952832,32699,2995,0,0,16,102,176052725,86262
402,389708,93.7,4.4,113468064,60545700,52381692,47,16,7819780,321804,1441964,1077952832,32778,3004,0,0,16,102,176052725,86243
403,390643,106,4.4,113468064,60545700,52381692,47,16,7819780,320260,1440420,1077952832,32863,3007,0,0,16,102,176052725,86234
404,391601,96.8,4.3,113468064,60545700,52381692,47,16,7819780,321236,1441396,1077952832,32941,3018,0,0,16,102,176052725,85996
405,392555,96.8,4.3,113468064,60545700,52381692,47,16,7819780,320348,1440508,1077952832,33025,3022,0,0,16,102,176052725,85727
406,393525,93.7,4.3,113468064,60545700,52381692,47,16,7819780,319100,1439216,1077952832,33106,3027,0,0,16,102,176052725,85791
407,394506,93.7,4.3,113468064,60545700,52381692,47,16,7819780,320904,1440884,1077952832,33189,3036,0,0,16,102,176052725,85676
408,395504,96.8,4.3,113468064,60545700,52381692,47,16,7819780,320660,1440640,1077952832,33273,3042,0,0,16,102,176052725,85589
409,396476,87.5,4.3,113468064,60545700,52381692,47,16,7819780,324064,1444500,1077952832,33354,3047,0,0,16,102,176052725,85655
410,397445,93.7,4.3,113468064,60545700,52381692,47,16,7819780,324388,1444928,1077952832,33437,3055,0,0,16,102,176052725,85564
411,398423,103,4.3,113468064,60545700,52381692,47,16,7819780,323736,1444276,1077952832,33521,3061,0,0,16,102,176052725,85476
412,399385,93.7,4.4,113468064,60545688,52381704,47,16,7819780,321512,1442680,1077952832,33604,3069,0,0,16,103,176052725,87506
413,400375,90.6,4.4,113468064,60545688,52381704,47,16,7819780,321044,1442176,1077952832,33685,3073,0,0,16,103,176052725,87407
414,401327,100,4.4,113468064,60545688,52381704,47,16,7819780,321240,1442372,1077952832,33766,3082,0,0,16,103,176052725,87263
415,402294,93.7,4.4,113468064,60545688,52381704,47,16,7819780,321108,1442240,1077952832,33847,3088,0,0,16,103,176052725,87205
416,403274,96.8,4.4,113468064,60545688,52381704,47,16,7819780,321044,1442176,1077952832,33927,3097,0,0,16,103,176052725,86987
417,404242,96.8,4.4,113468064,60545688,52381704,47,16,7819780,317560,1438692,1077952832,34010,3102,0,0,16,103,176052725,87186
418,405192,93.7,4.4,113468064,60545688,52381704,47,16,7819780,319556,1440692,1077952832,34093,3112,0,0,16,103,176052725,87793
419,406184,87.5,4.4,113468064,60545688,52381704,47,16,7819780,321768,1442908,1077952832,34166,3123,0,0,16,103,176052725,87531
420,407139,106,4.4,113468064,60545688,52381704,47,16,7819780,320844,1441984,1077952832,34257,3125,0,0,16,103,176052725,87596
421,408129,90.6,4.4,113468064,60545688,52381704,47,16,7819780,319228,1440368,1077952832,34334,3136,0,0,16,103,176052725,87414
422,409100,118,4.4,113468064,60545688,52381704,47,16,7819780,320836,1441976,1077952832,34426,3142,0,0,16,103,176052725,87390
423,410069,93.7,4.4,113468064,60545688,52381704,47,16,7819780,319720,1440860,1077952832,34509,3146,0,0,16,103,176052725,87306
424,411045,93.7,4.4,113468064,60545688,52381704,47,16,7819780,318932,1440072,1077952832,34591,3152,0,0,16,103,176052725,87381
425,412019,96.8,4.4,113468064,60545688,52381704,47,16,7819780,320696,1441836,1077952832,34683,3155,0,0,16,103,176052725,87251
426,412972,96.8,4.4,113468064,60545688,52381704,47,16,7819780,322004,1443144,1077952832,34768,3160,0,0,16,103,176052725,87205
427,413942,81.2,4.4,113468064,60545688,52381704,47,16,7819780,324692,1445840,1077952832,34841,3172,0,0,16,103,176052725,87075
428,414918,93.7,4.4,113468064,60545688,52381704,47,16,7819780,324992,1446016,1077952832,34923,3180,0,0,16,103,176052725,87045
429,415903,90.6,4.4,113468064,60545688,52381704,47,16,7819780,323788,1444936,1077952832,35007,3185,0,0,16,103,176052725,86945
430,416877,100,4.4,113468064,60545688,52381704,47,16,7819780,324160,1445308,1077952832,35091,3190,0,0,16,103,176052725,86758
431,417855,87.5,4.4,113468064,60545688,52381704,47,16,7819780,323748,1444896,1077952832,35169,3200,0,0,16,103,176052725,86680
432,418823,96.8,4.4,113468064,60545688,52381704,47,16,7819780,323504,1444652,1077952832,35259,3202,0,0,16,103,176052725,86578
433,419817,96.8,4.4,113468064,60545688,52381704,47,16,7819780,320620,1441768,1077952832,35343,3206,0,0,16,103,176052725,86775
434,420807,100,4.4,113468064,60545688,52381704,47,16,7819780,324004,1445160,1077952832,35429,3213,0,0,16,103,176052725,86643
435,421785,90.9,4.4,113468064,60545688,52381704,47,16,7819780,323040,1444196,1077952832,35508,3219,0,0,16,103,176052725,86709
436,422731,100,4.4,113468064,60545688,52381704,47,16,7819780,322796,1443952,1077952832,35592,3223,0,0,16,103,176052725,86486
437,423653,90.6,4.4,113468064,60545688,52381704,47,16,7819780,322432,1443588,1077952832,35669,3235,0,0,16,103,176052725,86617
438,424645,90.6,4.4,113468064,60545688,52381704,47,16,7819780,322228,1443384,1077952832,35751,3242,0,0,16,103,176052725,87512
439,425632,103,4.4,113468064,60545688,52381704,47,16,7819780,322984,1444140,1077952832,35834,3251,0,0,16,103,176052725,87412
440,426614,93.7,4.4,113468064,60545688,52381704,47,16,7819780,321932,1443088,1077952832,35916,3258,0,0,16,103,176052725,87478
441,427577,90.6,4.4,113468064,60545688,52381704,47,16,7819780,321496,1442492,1077952832,35993,3266,0,0,16,103,176052725,87295
442,428512,84.3,4.4,113468064,60545644,52381748,47,16,7819780,299644,1429920,1077952832,36060,3273,0,0,16,103,176052725,87280
443,429448,96.8,4.4,113468064,60545640,52381752,47,16,7819780,298724,1429948,1077952832,36148,3279,0,0,16,103,176052725,87188
444,430451,96.8,4.4,113468064,60545640,52381752,47,16,7819780,299600,1430832,1077952832,36229,3284,0,0,16,103,176052725,87197
445,431412,93.7,4.4,113468064,60545640,52381752,47,16,7819780,299532,1430764,1077952832,36303,3294,0,0,16,103,176052725,87591
446,432360,90.6,4.4,113468064,60545640,52381752,47,16,7819780,298768,1430000,1077952832,36384,3302,0,0,16,103,176052725,87644
447,433319,96.8,4.4,113468064,60545640,52381752,47,16,7819780,298320,1429584,1077952832,36462,3309,0,0,16,103,176052725,87440
448,434289,96.8,4.4,113468064,60545640,52381752,47,16,7819780,298052,1429316,1077952832,36550,3314,0,0,16,103,176052725,87339
449,435242,96.8,4.4,113468064,60545640,52381752,47,16,7819780,297996,1429312,1077952832,36631,3322,0,0,16,103,176052725,87131
450,436201,93.7,4.4,113468064,60545640,52381752,47,16,7819780,296540,1427860,1077952832,36711,3328,0,0,16,103,176052725,87107
451,437136,90.6,4.4,113468064,60545640,52381752,47,16,7819780,296764,1428084,1077952832,36789,3336,0,0,16,103,176052725,87776
452,438121,96.8,4.4,113468064,60545640,52381752,47,16,7819780,296376,1427696,1077952832,36870,3343,0,0,16,103,176052725,87579
453,439066,103,4.4,113468064,60545640,52381752,47,16,7819780,294784,1426104,1077952832,36948,3351,0,0,16,104,176052725,87540
454,440021,90.6,4.4,113468064,60545640,52381752,47,16,7819780,295780,1427100,1077952832,37029,3360,0,0,16,104,176052725,87466
455,441007,96.8,4.4,113468064,60545640,52381752,47,16,7819780,295660,1426980,1077952832,37115,3361,0,0,16,104,176052725,87445
456,441964,100,4.4,113468064,60545640,52381752,47,16,7819780,296176,1427500,1077952832,37196,3368,0,0,16,104,176052725,87227
457,442946,90.6,4.4,113468064,60545640,52381752,47,16,7819780,295328,1426652,1077952832,37281,3371,0,0,16,104,176052725,87255
458,443906,100,4.5,113468064,60545640,52381752,47,16,7819780,295096,1426420,1077952832,37365,3377,0,0,16,104,176052725,87839
459,444880,103,4.4,113468064,60545640,52381752,47,16,7819780,295128,1426452,1077952832,37446,3387,0,0,16,104,176052725,87873
460,445835,90.6,4.4,113468064,60545640,52381752,47,16,7819780,294488,1425812,1077952832,37542,3394,0,0,16,104,176052725,87705
461,446766,93.7,4.4,113468064,60545640,52381752,47,16,7819780,298336,1429660,1077952832,37637,3400,0,0,16,104,176052725,86752
462,447727,96.8,4.4,113468064,60545640,52381752,47,16,7819780,296988,1428316,1077952832,37725,3403,0,0,16,104,176052725,86766
463,448713,93.7,4.4,113468064,60545640,52381752,47,16,7819780,297080,1428408,1077952832,37799,3418,0,0,16,104,176052725,86573
464,449662,100,4.4,113468064,60545640,52381752,47,16,7819780,296416,1427744,1077952832,37880,3425,0,0,16,104,176052725,86441
465,450653,90.6,4.4,113468064,60545640,52381752,47,16,7819780,297448,1428776,1077952832,37968,3429,0,0,16,104,176052725,86346
466,451634,93.7,4.4,113468064,60545640,52381752,47,16,7819780,381288,1527044,1077952832,38046,3431,0,0,16,104,176052725,86229
467,452597,84.3,4.4,113468064,60545640,52381752,47,16,7819780,297912,1507976,1077952832,38114,3441,0,0,16,104,176052725,86041
468,453546,96.8,4.4,113468064,60545608,52381784,47,16,7819780,271876,1495108,1077952832,38200,3448,0,0,16,104,176052725,86172
469,454546,103,4.4,113468064,60545608,52381784,47,16,7819780,271728,1495196,1077952832,38280,3456,0,0,16,104,176052725,86010
470,455546,93.7,4.4,113468064,60545608,52381784,47,16,7819780,271336,1495136,1077952832,38360,3464,0,0,16,104,176052725,85782
471,456525,93.7,4.4,113468064,60545608,52381784,47,16,7819780,270708,1494600,1077952832,38443,3470,0,0,16,104,176052725,87294
472,457500,96.8,4.4,113468064,60545608,52381784,47,16,7819780,270980,1494872,1077952832,38523,3476,0,0,16,104,176052725,87281
473,458456,90.6,4.4,113468064,60545640,52381752,47,16,7819780,272268,1496128,1077952832,38602,3482,0,0,16,104,176052725,87063
474,459407,96.7,4.4,113468064,60545640,52381752,47,16,7819780,272568,1496428,1077952832,38684,3487,0,0,16,103,176052725,86994
475,460363,93.7,4.4,113468064,60545640,52381752,47,16,7819780,269892,1493752,1077952832,38762,3494,0,0,16,103,176052725,86849
476,461297,93.7,4.4,113468064,60545640,52381752,47,16,7819780,272368,1496236,1077952832,38844,3502,0,0,16,103,176052725,86811
477,462272,93.7,4.4,113468064,60545640,52381752,47,16,7819780,271644,1495516,1077952832,38924,3507,0,0,16,103,176052725,87585
478,463219,90.6,4.4,113468064,60545640,52381752,47,16,7819780,267192,1491064,1077952832,39004,3515,0,0,16,103,176052725,87376
479,464207,93.7,4.4,113468064,60545640,52381752,47,16,7819780,267552,1491424,1077952832,39087,3524,0,0,16,103,176052725,87508
480,465207,93.7,4.4,113468064,60545640,52381752,47,16,7819780,266476,1490348,1077952832,39169,3527,0,0,16,103,176052725,87263
481,466186,90.6,4.4,113468064,60545640,52381752,47,16,7819780,265816,1489752,1077952832,39253,3534,0,0,16,103,176052725,87438
482,467167,100,4.4,113468064,60545640,52381752,47,16,7819780,265932,1489824,1077952832,39338,3540,0,0,16,103,176052725,87306
483,468142,90.6,4.4,113468064,60545640,52381752,47,16,7819780,264044,1487628,1077952832,39421,3544,0,0,16,103,176052725,87273
484,469122,87.5,4.4,113468064,60545640,52381752,47,16,7819780,266392,1489976,1077952832,39501,3551,0,0,16,103,176052725,87584
485,470079,103,4.4,113468064,60545640,52381752,47,16,7819780,266700,1490284,1077952832,39578,3563,0,0,16,103,176052725,87526
486,471028,96.8,4.4,113468064,60545640,52381752,47,16,7819780,265964,1489548,1077952832,39662,3567,0,0,16,103,176052725,87505
487,472005,87.5,4.4,113468064,60545640,52381752,47,16,7819780,266120,1489708,1077952832,39740,3576,0,0,16,103,176052725,87301
488,472968,96.8,4.4,113468064,60545640,52381752,47,16,7819780,265812,1489400,1077952832,39817,3584,0,0,16,103,176052725,87366
489,473913,93.7,4.4,113468064,60545640,52381752,47,16,7819780,266184,1489772,1077952832,39896,3591,0,0,16,103,176052725,87164
490,474879,90.6,4.4,113468064,60545640,52381752,47,16,7819780,267020,1490608,1077952832,39982,3596,0,0,16,103,176052725,87858
491,475866,96.8,4.4,113468064,60545640,52381752,47,16,7819780,264928,1488516,1077952832,40063,3602,0,0,16,103,176052725,87851
492,476846,87.5,4.4,113468064,60545640,52381752,47,16,7819780,265616,1489204,1077952832,40149,3605,0,0,16,103,176052725,87586
493,477831,87.5,4.4,113468064,60545640,52381752,47,16,7819780,265408,1489000,1077952832,40223,3615,0,0,16,103,176052725,87501
494,478780,93.7,4.4,113468064,60545640,52381752,47,16,7819780,262684,1486276,1077952832,40301,3624,0,0,16,103,176052725,87374
495,479757,81.2,4.4,113468064,60545640,52381752,47,16,7819780,264448,1488040,1077952832,40382,3629,0,0,16,103,176052725,87091
496,480727,100,4.4,113468064,60545640,52381752,47,16,7819780,264292,1487884,1077952832,40463,3636,0,0,16,103,176052725,87080
497,481703,90.6,4.3,113468064,60545640,52381752,47,16,7819780,267556,1491152,1077952832,40557,3640,0,0,16,103,176052725,86078
498,482672,93.7,4.4,113468064,60545640,52381752,47,16,7819780,267584,1491180,1077952832,40643,3648,0,0,16,103,176052725,86017
499,483644,96.8,4.4,113468064,60545640,52381752,47,16,7819780,266740,1490336,1077952832,40721,3657,0,0,16,103,176052725,86238
500,484597,87.5,4.4,113468064,60545640,52381752,47,16,7819780,266608,1490204,1077952832,40800,3664,0,0,16,103,176052725,86032
501,485574,100,4.4,113468064,60545640,52381752,47,16,7819780,267752,1491348,1077952832,40883,3671,0,0,16,103,176052725,85932
502,486537,93.7,4.3,113468064,60545672,52381720,47,16,7819780,267924,1491344,1077952832,40963,3679,0,0,16,103,176052725,85881
503,487489,100,4.3,113468064,60545672,52381720,47,16,7819780,268752,1492176,1077952832,41044,3688,0,0,16,103,176052725,87481
504,488462,96.8,4.4,113468064,60545672,52381720,47,16,7819780,267516,1490940,1077952832,41124,3691,0,0,16,103,176052725,87254
505,489376,93.7,4.4,113468064,60545672,52381720,47,16,7819780,270132,1493556,1077952832,41206,3692,0,0,16,103,176052725,87385
506,490332,93.7,4.4,113468064,60545672,52381720,47,16,7819780,269460,1492888,1077952832,41292,3697,0,0,16,103,176052725,87235
507,491304,96.8,4.4,113468064,60545672,52381720,47,16,7819780,269024,1492452,1077952832,41370,3704,0,0,16,103,176052725,87147
508,492233,93.7,4.4,113468064,60545672,52381720,47,16,7819780,270728,1494156,1077952832,41455,3709,0,0,16,103,176052725,87030
509,493207,100,4.4,113468064,60545672,52381720,47,16,7819780,268932,1492360,1077952832,41534,3721,0,0,16,103,176052725,86845
510,494191,93.7,4.4,113468064,60545672,52381720,47,16,7819780,268880,1492308,1077952832,41609,3727,0,0,16,103,176052725,87623
511,495097,93.7,4.4,113468064,60545672,52381720,47,16,7819780,268520,1491948,1077952832,41692,3734,0,0,16,103,176052725,87407
512,496054,87.5,4.4,113468064,60545672,52381720,47,16,7819780,267204,1490632,1077952832,41768,3741,0,0,16,103,176052725,87386
513,497000,100,4.4,113468064,60545672,52381720,47,16,7819780,269652,1493080,1077952832,41857,3746,0,0,16,103,176052725,87425
514,497961,93.7,4.4,113468064,60545672,52381720,47,16,7819780,270004,1493432,1077952832,41943,3751,0,0,16,103,176052725,87246
515,498947,93.7,4.4,113468064,60545672,52381720,47,16,7819780,269684,1493112,1077952832,42018,3764,0,0,16,102,176052725,87044
516,499898,103,4.4,113468064,60545672,52381720,47,16,7819780,270000,1493428,1077952832,42107,3766,0,0,16,102,176052725,87775
517,500880,87.5,4.4,113468064,60545672,52381720,47,16,7819780,268908,1492336,1077952832,42188,3772,0,0,16,102,176052725,87470
518,501860,93.7,4.4,113468064,60545672,52381720,47,16,7819780,266972,1490408,1077952832,42264,3780,0,0,16,102,176052725,87468
519,502818,96.8,4.4,113468064,60545672,52381720,47,16,7819780,268596,1492032,1077952832,42346,3788,0,0,16,102,176052725,87286
520,503798,93.5,4.4,113468064,60545672,52381720,47,16,7819780,268560,1491996,1077952832,42418,3802,0,0,16,102,176052725,87120
521,504760,96.8,4.4,113468064,60545672,52381720,47,16,7819780,266656,1490092,1077952832,42490,3817,0,0,16,102,176052725,87251
522,505716,90.6,4.4,113468064,60545672,52381720,47,16,7819780,266956,1490396,1077952832,42568,3827,0,0,16,102,176052725,87071
523,506678,96.8,4.4,113468064,60545672,52381720,47,16,7819780,268784,1492224,1077952832,42649,3832,0,0,16,102,176052725,87705
524,507635,90.6,4.4,113468064,60545672,52381720,47,16,7819780,267276,1490716,1077952832,42724,3841,0,0,16,102,176052725,87632
525,508584,90.6,4.4,113468064,60545672,52381720,47,16,7819780,266992,1490432,1077952832,42807,3849,0,0,16,102,176052725,87627
526,509569,100,4.4,113468064,60545672,52381720,47,16,7819780,267888,1491328,1077952832,42893,3854,0,0,16,102,176052725,87416
527,510574,84.3,4.4,113468064,60545672,52381720,47,16,7819780,265984,1489428,1077952832,42975,3865,0,0,16,102,176052725,87565
528,511574,100,4.4,113468064,60545672,52381720,47,16,7819780,266000,1489448,1077952832,43062,3867,0,0,16,102,176052725,87369
529,512537,100,4.4,113468064,60545672,52381720,47,16,7819780,263048,1486496,1077952832,43143,3872,0,0,16,102,176052725,88144
530,513494,84.3,4.5,113468064,60545672,52381720,47,16,7819780,265416,1488864,1077952832,43227,3876,0,0,16,102,176052725,88049
531,514466,96.8,4.5,113468064,60545672,52381720,47,16,7819780,265392,1488840,1077952832,43307,3882,0,0,16,102,176052725,87863
532,515423,100,4.4,113468064,60545672,52381720,47,16,7819780,264048,1487496,1077952832,43384,3888,0,0,16,102,176052725,87774
533,516338,116,4.4,113468064,60545672,52381720,47,16,7819780,268444,1491900,1077952832,43474,3895,0,0,16,102,176052725,86702
534,517295,100,4.4,113468064,60545672,52381720,47,16,7819780,268600,1492056,1077952832,43557,3898,0,0,16,102,176052725,86667
535,518242,100,4.4,113468064,60545672,52381720,47,16,7819780,267868,1491324,1077952832,43644,3903,0,0,16,102,176052725,86655
536,519231,84.3,4.4,113468064,60545672,52381720,47,16,7819780,268472,1491928,1077952832,43725,3906,0,0,16,102,176052725,87345
537,520191,118,4.4,113468064,60545672,52381720,47,16,7819780,266952,1490408,1077952832,43810,3916,0,0,16,102,176052725,87080
538,521151,93.7,4.4,113468064,60545672,52381720,47,16,7819780,267436,1490900,1077952832,43896,3921,0,0,16,102,176052725,87210
539,522131,96.8,4.4,113468064,60545672,52381720,47,16,7819780,267876,1491340,1077952832,43979,3930,0,0,16,102,176052725,86996
540,523116,96.8,4.4,113468064,60545672,52381720,47,16,7819780,267304,1490576,1077952832,44063,3935,0,0,16,102,176052725,86957
541,524086,90.6,4.4,113468064,60545672,52381720,47,16,7819780,268320,1491592,1077952832,44145,3942,0,0,16,102,176052725,86865
542,525062,96.8,4.4,113468064,60545672,52381720,47,16,7819780,264032,1490144,1077952832,44224,3949,0,0,16,102,176052725,87401
543,526032,96.8,4.4,113468064,60545672,52381720,47,16,7819780,263824,1489936,1077952832,44304,3958,0,0,16,102,176052725,87516
544,526965,87.5,4.4,113468064,60545672,52381720,47,16,7819780,263232,1489344,1077952832,44384,3965,0,0,16,102,176052725,87370
545,527938,90.6,4.4,113468064,60545672,52381720,47,16,7819780,264708,1490820,1077952832,44466,3966,0,0,16,102,176052725,87396
546,528883,93.7,4.4,113468064,60545672,52381720,47,16,7819780,262904,1489016,1077952832,44547,3970,0,0,16,102,176052725,87276
547,529831,96.8,4.4,113468064,60545672,52381720,47,16,7819780,262580,1488692,1077952832,44633,3974,0,0,16,102,176052725,87241
548,530799,96.8,4.4,113468064,60545672,52381720,47,16,7819780,262692,1488804,1077952832,44707,3986,0,0,16,102,176052725,87041
549,531738,103,4.4,113468064,60545672,52381720,47,16,7819780,260300,1486412,1077952832,44792,3989,0,0,16,102,176052725,87617
550,532707,96.8,4.4,113468064,60545672,52381720,47,16,7819780,262144,1488256,1077952832,44874,3996,0,0,16,102,176052725,87417
551,533669,93.9,4.4,113468064,60545664,52381728,47,16,7819780,260848,1487288,1077952832,44955,4005,0,0,16,102,176052725,87437
552,534665,96.8,4.4,113468064,60545664,52381728,47,16,7819780,260320,1486760,1077952832,45036,4011,0,0,16,102,176052725,87317
553,535626,96.8,4.4,113468064,60545664,52381728,47,16,7819780,260380,1486820,1077952832,45116,4018,0,0,16,102,176052725,87293
554,536587,90.6,4.4,113468064,60545664,52381728,47,16,7819780,260080,1486520,1077952832,45200,4021,0,0,16,102,176052725,87027
555,537555,96.8,4.4,113468064,60545664,52381728,47,16,7819780,258928,1485368,1077952832,45285,4024,0,0,16,102,176052725,86941
556,538529,96.8,4.4,113468064,60545664,52381728,47,16,7819780,259372,1485816,1077952832,45367,4032,0,0,16,102,176052725,87733
557,539505,96.8,4.4,113468064,60545664,52381728,47,16,7819780,256728,1483176,1077952832,45453,4038,0,0,16,102,176052725,87538

--------------------------------------------------------------------------------
 \t APPLICATION TESTING TRIAL COMPLETE
--------------------------------------------------------------------------------
Output available: output/Snapchat-Face-9min/Snapchat-Face-9min.2020-11-11.100544.csv
--------------------------------------------------------------------------------

