
--------------------------------------------------------------------------------
 \t MAR SECURITY - AUTOMATED TEST SUITE
--------------------------------------------------------------------------------

--------------------------------------------------------------------------------
 \t TESTING APPLICATION: Snapchat-9min
--------------------------------------------------------------------------------

Application output directory created at: output/Snapchat-9min
Output will be written to file: output/Snapchat-9min/Snapchat-9min.2020-11-10.091728.csv

Running test script with params: 
\t Application package name: \t\t com.snapchat.android
\t Application local name: \t\t Snapchat-9min
\t Run time (milliseconds): \t\t\t 510000

  bash arg: -p
  bash arg: com.snapchat.android
  bash arg: 1
Events injected: 1
## Network stats: elapsed time=22ms (0ms mobile, 0ms wifi, 22ms not connected)

--------------------------------------------------------------------------------

App PID: 23472
Trial start time (ms): 1605017848129

TRIAL,ELAPSED_TIME_MS,CPU_PERC,MEM_PERC, EM_STOR_SIZE_KB,EM_STOR_AVAIL_KB,EM_STOR_USED_KB,EM_STOR_USE_PERC,APP_DIR_SIZE_KB, TOTAL_MEM_KB,FREE_MEM_KB,AVAIL_MEM_KB, FLAGS,UTIME,STIME,CUTIME,CSTIME,PRIORITY,NUM_THREADS,START_TIME,RSS
197,203161,4.8,3.0,113468064,61549504,51377888,46,16,7819780,1040008,3215540,1077952832,1645,594,0,0,16,89,167123130,60426
198,204272,5.0,3.0,113468064,61549524,51377868,46,16,7819780,1038480,3214052,1077952832,1649,595,0,0,16,89,167123130,60426
199,205369,7.5,3.0,113468064,61549524,51377868,46,16,7819780,1038500,3214108,1077952832,1653,597,0,0,16,89,167123130,60426
200,206442,5.0,3.0,113468064,61549524,51377868,46,16,7819780,1038088,3213700,1077952832,1656,599,0,0,16,89,167123130,60426
201,207499,5.0,3.0,113468064,61549524,51377868,46,16,7819780,1038536,3214144,1077952832,1659,601,0,0,16,89,167123130,60426
202,208567,4.8,3.0,113468064,61549524,51377868,46,16,7819780,1038176,3213784,1077952832,1663,603,0,0,16,89,167123130,60477
203,209673,4.8,3.0,113468064,61549524,51377868,46,16,7819780,1037952,3213560,1077952832,1667,605,0,0,16,89,167123130,60289
204,210762,10.0,3.0,113468064,61549524,51377868,46,16,7819780,1037800,3213408,1077952832,1674,608,0,0,16,89,167123130,60305
205,211835,7.3,3.0,113468064,61549524,51377868,46,16,7819780,1037372,3212980,1077952832,1682,610,0,0,16,89,167123130,60305
206,212914,5.0,3.0,113468064,61549524,51377868,46,16,7819780,1037500,3213108,1077952832,1686,615,0,0,16,89,167123130,60305
207,213971,7.5,3.0,113468064,61549524,51377868,46,16,7819780,1036900,3212508,1077952832,1692,617,0,0,16,89,167123130,60305
208,215054,7.5,3.0,113468064,61549524,51377868,46,16,7819780,1036332,3211940,1077952832,1698,619,0,0,16,89,167123130,60373
209,216090,7.5,3.0,113468064,61549524,51377868,46,16,7819780,1040380,3215996,1077952832,1704,621,0,0,16,89,167123130,60309
210,217151,5.0,3.0,113468064,61549524,51377868,46,16,7819780,1040576,3216192,1077952832,1708,625,0,0,16,89,167123130,60309
211,218205,7.5,3.0,113468064,61549524,51377868,46,16,7819780,1041440,3217056,1077952832,1716,626,0,0,16,89,167123130,60309
212,219267,7.3,3.0,113468064,61549524,51377868,46,16,7819780,1040352,3215968,1077952832,1723,626,0,0,16,89,167123130,60309
213,220351,7.5,3.0,113468064,61549524,51377868,46,16,7819780,1040548,3216164,1077952832,1731,626,0,0,16,89,167123130,60309
214,221419,7.5,3.0,113468064,61549524,51377868,46,16,7819780,1039856,3215472,1077952832,1739,627,0,0,16,89,167123130,60377
215,222480,9.7,3.0,113468064,61549556,51377836,46,16,7819780,1040692,3216276,1077952832,1742,633,0,0,16,89,167123130,60377
216,223522,45.0,3.0,113468064,61549556,51377836,46,16,7819780,1041504,3217092,1077952832,1765,633,0,0,16,89,167123130,60453
217,224574,7.5,3.0,113468064,61549556,51377836,46,16,7819780,1040252,3215852,1077952832,1772,635,0,0,16,89,167123130,60453
218,225638,9.7,3.0,113468064,61549556,51377836,46,16,7819780,1040856,3216456,1077952832,1779,637,0,0,16,89,167123130,60453
219,226708,10.0,3.0,113468064,61549556,51377836,46,16,7819780,1040624,3216224,1077952832,1785,639,0,0,16,89,167123130,60322
220,227756,7.5,3.0,113468064,61549556,51377836,46,16,7819780,1040268,3215868,1077952832,1791,640,0,0,16,89,167123130,60322
221,228801,7.5,3.0,113468064,61549556,51377836,46,16,7819780,1039568,3215692,1077952832,1795,643,0,0,16,89,167123130,60322
222,229805,7.5,3.0,113468064,61549556,51377836,46,16,7819780,1039672,3215804,1077952832,1801,644,0,0,16,89,167123130,60322
223,230888,7.5,3.0,113468064,61549556,51377836,46,16,7819780,1039456,3215592,1077952832,1805,647,0,0,16,89,167123130,60322
224,231906,7.5,3.0,113468064,61549556,51377836,46,16,7819780,1040352,3216500,1077952832,1813,647,0,0,16,89,167123130,60389
225,232965,7.3,3.0,113468064,61549556,51377836,46,16,7819780,1040112,3216248,1077952832,1820,648,0,0,16,89,167123130,60389
226,234043,7.3,3.0,113468064,61549556,51377836,46,16,7819780,1040376,3216512,1077952832,1825,650,0,0,16,89,167123130,60389
227,235128,7.3,3.0,113468064,61549556,51377836,46,16,7819780,1040020,3216160,1077952832,1831,652,0,0,16,89,167123130,60389
228,236165,9.7,3.0,113468064,61549556,51377836,46,16,7819780,1040196,3216336,1077952832,1836,654,0,0,16,89,167123130,60436
229,237215,7.3,3.0,113468064,61549556,51377836,46,16,7819780,1039852,3215992,1077952832,1843,655,0,0,16,89,167123130,60436
230,238319,7.3,3.0,113468064,61549556,51377836,46,16,7819780,1039368,3215508,1077952832,1849,657,0,0,16,89,167123130,60436
231,239387,9.7,3.0,113468064,61549556,51377836,46,16,7819780,1039744,3215884,1077952832,1852,661,0,0,16,89,167123130,60436
232,240468,7.5,3.0,113468064,61549556,51377836,46,16,7819780,1039044,3215184,1077952832,1860,665,0,0,16,89,167123130,60467
233,241466,10.0,3.0,113468064,61549556,51377836,46,16,7819780,1039960,3216108,1077952832,1867,667,0,0,16,89,167123130,60467
234,242534,10.0,3.0,113468064,61549556,51377836,46,16,7819780,1040112,3216260,1077952832,1874,668,0,0,16,89,167123130,60468
235,243577,7.5,3.0,113468064,61549556,51377836,46,16,7819780,1039464,3215600,1077952832,1878,672,0,0,16,89,167123130,60308
236,244636,10.0,3.0,113468064,61549556,51377836,46,16,7819780,1040000,3216132,1077952832,1883,676,0,0,16,89,167123130,60308
237,245658,17.5,3.0,113468064,61549556,51377836,46,16,7819780,1039168,3215304,1077952832,1892,679,0,0,16,89,167123130,60308
238,246689,10.0,3.0,113468064,61549556,51377836,46,16,7819780,1039028,3215164,1077952832,1900,680,0,0,16,89,167123130,60308
239,247768,7.5,3.0,113468064,61549556,51377836,46,16,7819780,1039272,3215392,1077952832,1906,682,0,0,16,89,167123130,60308
240,248795,7.3,3.0,113468064,61549556,51377836,46,16,7819780,1038828,3214948,1077952832,1912,685,0,0,16,89,167123130,60376
241,249854,7.5,3.0,113468064,61549556,51377836,46,16,7819780,1039572,3215700,1077952832,1916,689,0,0,16,89,167123130,60376
242,250897,10.0,3.0,113468064,61549556,51377836,46,16,7819780,1038996,3215124,1077952832,1925,690,0,0,16,89,167123130,60376
243,251970,7.5,3.0,113468064,61549556,51377836,46,16,7819780,1040092,3216220,1077952832,1929,694,0,0,16,89,167123130,60376
244,253020,10.0,3.0,113468064,61549556,51377836,46,16,7819780,1039120,3215248,1077952832,1935,697,0,0,16,89,167123130,60376
245,254091,10.0,3.0,113468064,61549556,51377836,46,16,7819780,1039304,3215432,1077952832,1943,698,0,0,16,89,167123130,60444
246,255170,7.5,3.0,113468064,61549556,51377836,46,16,7819780,1039600,3215728,1077952832,1947,701,0,0,16,89,167123130,60451
247,256229,10.0,3.0,113468064,61549556,51377836,46,16,7819780,1038496,3214632,1077952832,1954,703,0,0,16,89,167123130,60451
248,257286,10.0,3.0,113468064,61549556,51377836,46,16,7819780,1038604,3214744,1077952832,1960,706,0,0,16,89,167123130,60451
249,258345,7.3,3.0,113468064,61549492,51377900,46,16,7819780,1033756,3211532,1077952832,1964,709,0,0,16,89,167123130,60451
250,259444,6.2,3.0,113468064,61549508,51377884,46,16,7819780,952440,3186548,1077952832,1969,710,0,0,16,89,167123130,60451
251,260260,6.2,3.0,113468064,61549256,51378136,46,16,7819780,884332,3154076,1077952832,1974,716,0,0,16,90,167123130,60305
252,261172,5.1,3.0,113468064,61549048,51378344,46,16,7819780,895760,3174596,1077952832,1984,719,0,0,16,90,167123130,60287
253,262152,4.8,3.0,113468064,61550156,51377236,46,16,7819780,896624,3174940,1077952832,1991,719,0,0,16,90,167123130,60287
254,263245,7.5,3.0,113468064,61550160,51377232,46,16,7819780,896004,3174168,1077952832,1997,720,0,0,16,90,167123130,60287
255,264228,5.0,3.0,113468064,61550160,51377232,46,16,7819780,896708,3174872,1077952832,1999,726,0,0,16,90,167123130,60287
256,265295,7.5,3.0,113468064,61550160,51377232,46,16,7819780,896516,3174672,1077952832,2005,729,0,0,16,90,167123130,60287
257,266376,5.0,3.0,113468064,61550160,51377232,46,16,7819780,897648,3175804,1077952832,2011,730,0,0,16,90,167123130,60355
258,267445,2.5,3.0,113468064,61550160,51377232,46,16,7819780,897504,3175672,1077952832,2015,734,0,0,16,90,167123130,60365
259,268404,7.5,3.0,113468064,61550160,51377232,46,16,7819780,897208,3175384,1077952832,2020,738,0,0,16,90,167123130,60365
260,269482,7.5,3.0,113468064,61550160,51377232,46,16,7819780,897804,3175984,1077952832,2025,742,0,0,16,90,167123130,60365
261,270545,7.5,3.0,113468064,61550160,51377232,46,16,7819780,897008,3175320,1077952832,2034,744,0,0,16,90,167123130,60387
262,271617,4.8,3.0,113468064,61550128,51377264,46,16,7819780,856748,3153388,1077952832,2038,746,0,0,16,90,167123130,60387
263,272581,7.3,3.0,113468064,61550096,51377296,46,16,7819780,809860,3113392,1077952832,2041,749,0,0,16,90,167123130,60455
264,273641,5.0,3.0,113468064,61550096,51377296,46,16,7819780,816320,3120432,1077952832,2046,750,0,0,16,90,167123130,60455
265,274583,7.5,3.0,113468064,61550092,51377300,46,16,7819780,779148,3083320,1077952832,2050,753,0,0,16,90,167123130,60455
266,275627,7.3,3.0,113468064,61550004,51377388,46,16,7819780,740452,3051040,1077952832,2055,755,0,0,16,90,167123130,60308
267,276642,6.2,3.0,113468064,61550104,51377288,46,16,7819780,775156,3085676,1077952832,2057,760,0,0,16,90,167123130,60308
268,277503,7.5,3.0,113468064,61550104,51377288,46,16,7819780,781088,3091860,1077952832,2061,764,0,0,16,90,167123130,60308
269,278557,7.3,3.0,113468064,61550092,51377300,46,16,7819780,779108,3089952,1077952832,2067,766,0,0,16,90,167123130,60308
270,279709,7.3,3.0,113468064,61550108,51377284,46,16,7819780,777444,3088336,1077952832,2073,768,0,0,16,90,167123130,60356
271,280822,4.8,3.0,113468064,61550108,51377284,46,16,7819780,778984,3089880,1077952832,2076,774,0,0,16,90,167123130,60356
272,281941,7.5,3.0,113468064,61550108,51377284,46,16,7819780,779132,3090028,1077952832,2083,776,0,0,16,90,167123130,60356
273,283033,10.0,3.0,113468064,61550108,51377284,46,16,7819780,778524,3089940,1077952832,2089,778,0,0,16,90,167123130,60356
274,284107,9.7,3.0,113468064,61550108,51377284,46,16,7819780,778004,3089420,1077952832,2096,779,0,0,16,90,167123130,60424
275,285194,4.8,3.0,113468064,61550108,51377284,46,16,7819780,791628,3103044,1077952832,2098,784,0,0,16,90,167123130,60424
276,286189,7.3,3.0,113468064,61550108,51377284,46,16,7819780,793488,3104904,1077952832,2103,789,0,0,16,90,167123130,60424
277,287278,7.5,3.0,113468064,61550108,51377284,46,16,7819780,792712,3104128,1077952832,2109,792,0,0,16,90,167123130,60424
278,288358,6.2,3.0,113468064,61550108,51377284,46,16,7819780,792544,3104188,1077952832,2116,793,0,0,16,90,167123130,60424
279,289268,7.5,3.0,113468064,61550108,51377284,46,16,7819780,792696,3104112,1077952832,2119,799,0,0,16,90,167123130,60315
280,290342,7.5,3.0,113468064,61550108,51377284,46,16,7819780,803644,3115060,1077952832,2125,802,0,0,16,90,167123130,60315
281,291427,12.1,3.0,113468064,61550328,51377064,46,16,7819780,803656,3114852,1077952832,2131,805,0,0,16,90,167123130,60341
282,292477,7.5,3.0,113468064,61550328,51377064,46,16,7819780,802336,3113532,1077952832,2137,808,0,0,16,90,167123130,60341
283,293546,7.5,3.0,113468064,61550328,51377064,46,16,7819780,809384,3120580,1077952832,2144,810,0,0,16,90,167123130,60341
284,294642,7.5,3.0,113468064,61550328,51377064,46,16,7819780,808992,3120188,1077952832,2149,813,0,0,16,90,167123130,60341
285,295663,10.0,3.0,113468064,61550328,51377064,46,16,7819780,809136,3120340,1077952832,2155,816,0,0,16,90,167123130,60408
286,296726,12.5,3.0,113468064,61550328,51377064,46,16,7819780,808620,3119824,1077952832,2163,818,0,0,16,90,167123130,60408
287,297819,55.0,3.0,113468064,61550328,51377064,46,16,7819780,807036,3118240,1077952832,2186,822,0,0,16,90,167123130,60502
288,298890,7.5,3.0,113468064,61550328,51377064,46,16,7819780,810004,3121208,1077952832,2191,826,0,0,16,90,167123130,60502
289,299971,7.5,3.0,113468064,61550328,51377064,46,16,7819780,810104,3121308,1077952832,2198,828,0,0,16,90,167123130,60502
290,301041,10.0,3.1,113468064,61550328,51377064,46,16,7819780,822876,3134204,1077952832,2205,833,0,0,16,91,167123130,60681
291,302105,17.5,3.1,113468064,61550360,51377032,46,16,7819780,820528,3131864,1077952832,2214,838,0,0,16,91,167123130,60681
292,303193,7.5,3.1,113468064,61550360,51377032,46,16,7819780,822864,3134176,1077952832,2222,838,0,0,16,91,167123130,60719
293,304249,7.5,3.0,113468064,61550360,51377032,46,16,7819780,822936,3134248,1077952832,2230,839,0,0,16,91,167123130,60537
294,305325,7.5,3.0,113468064,61550360,51377032,46,16,7819780,822080,3133392,1077952832,2243,842,0,0,16,91,167123130,60547
295,306421,12.5,3.0,113468064,61550360,51377032,46,16,7819780,822552,3133864,1077952832,2250,846,0,0,16,91,167123130,60547
296,307487,9.7,3.0,113468064,61550360,51377032,46,16,7819780,822532,3133844,1077952832,2257,846,0,0,16,91,167123130,60547
297,308549,10.0,3.0,113468064,61550620,51376772,46,16,7819780,822812,3133872,1077952832,2262,849,0,0,16,91,167123130,60615
298,309598,7.5,3.1,113468064,61550612,51376780,46,16,7819780,821136,3132216,1077952832,2272,850,0,0,16,91,167123130,60615
299,310670,12.5,3.1,113468064,61550612,51376780,46,16,7819780,820928,3132008,1077952832,2278,852,0,0,16,91,167123130,60615
300,311545,10.0,3.1,113468064,61550612,51376780,46,16,7819780,823048,3134128,1077952832,2285,854,0,0,16,91,167123130,60615
301,312626,5.0,3.1,113468064,61550612,51376780,46,16,7819780,823352,3134432,1077952832,2293,854,0,0,16,91,167123130,60615
302,313631,5.0,3.1,113468064,61550612,51376780,46,16,7819780,822980,3134060,1077952832,2299,857,0,0,16,91,167123130,60683
303,314658,5.0,3.1,113468064,61550612,51376780,46,16,7819780,822892,3133972,1077952832,2305,859,0,0,16,91,167123130,60683
304,315712,7.5,3.1,113468064,61550612,51376780,46,16,7819780,822080,3133160,1077952832,2311,861,0,0,16,91,167123130,60695
305,316764,10.0,3.1,113468064,61550612,51376780,46,16,7819780,822544,3133628,1077952832,2318,864,0,0,16,91,167123130,60695
306,317826,7.5,3.1,113468064,61550612,51376780,46,16,7819780,822216,3133296,1077952832,2322,868,0,0,16,91,167123130,60695
307,318812,9.0,3.0,113468064,61550612,51376780,46,16,7819780,822516,3133596,1077952832,2328,869,0,0,16,91,167123130,60550
308,319710,9.7,3.0,113468064,61550612,51376780,46,16,7819780,822852,3133932,1077952832,2332,873,0,0,16,91,167123130,60550
309,320784,9.3,3.0,113468064,61550612,51376780,46,16,7819780,822784,3133888,1077952832,2337,875,0,0,16,90,167123130,60553
310,321668,9.0,3.0,113468064,61550612,51376780,46,16,7819780,822064,3133180,1077952832,2343,876,0,0,16,90,167123130,60553
311,322585,10.0,3.0,113468064,61550612,51376780,46,16,7819780,821320,3132436,1077952832,2349,880,0,0,16,90,167123130,60620
312,323697,7.5,3.1,113468064,61550612,51376780,46,16,7819780,822100,3133216,1077952832,2356,882,0,0,16,90,167123130,60620
313,324779,7.3,3.1,113468064,61550612,51376780,46,16,7819780,821320,3132436,1077952832,2363,883,0,0,16,90,167123130,60620
314,325877,9.7,3.1,113468064,61550612,51376780,46,16,7819780,821908,3133024,1077952832,2369,886,0,0,16,90,167123130,60620
315,326950,5.0,3.1,113468064,61550612,51376780,46,16,7819780,820312,3131428,1077952832,2374,888,0,0,16,90,167123130,60649
316,327945,7.5,3.1,113468064,61550612,51376780,46,16,7819780,823020,3134136,1077952832,2381,890,0,0,16,90,167123130,60649
317,329031,5.0,3.1,113468064,61550612,51376780,46,16,7819780,823060,3134176,1077952832,2387,892,0,0,16,90,167123130,60649
318,330017,4.8,3.1,113468064,61550612,51376780,46,16,7819780,823296,3134420,1077952832,2394,892,0,0,16,90,167123130,60649
319,330990,15.0,3.1,113468064,61550612,51376780,46,16,7819780,823040,3134164,1077952832,2400,897,0,0,16,86,167123130,61036
320,332054,10.0,3.1,113468064,61550612,51376780,46,16,7819780,823080,3134332,1077952832,2407,899,0,0,16,86,167123130,61104
321,333121,10.0,3.1,113468064,61550612,51376780,46,16,7819780,823204,3134456,1077952832,2414,900,0,0,16,86,167123130,60925
322,334185,9.3,3.1,113468064,61550612,51376780,46,16,7819780,822764,3134016,1077952832,2418,903,0,0,16,86,167123130,60925
323,335063,37.5,3.1,113468064,61550612,51376780,46,16,7819780,820176,3131428,1077952832,2432,909,0,0,16,86,167123130,60981
324,336136,6.0,3.1,113468064,61550612,51376780,46,16,7819780,821392,3132644,1077952832,2436,912,0,0,16,86,167123130,60981
325,337036,10.0,3.1,113468064,61550612,51376780,46,16,7819780,822948,3134200,1077952832,2442,914,0,0,16,86,167123130,61049
326,338131,7.5,3.1,113468064,61550612,51376780,46,16,7819780,822680,3133936,1077952832,2446,919,0,0,16,86,167123130,60998
327,339192,7.3,3.1,113468064,61550612,51376780,46,16,7819780,822192,3133448,1077952832,2454,921,0,0,16,86,167123130,60998
328,340280,10.0,3.1,113468064,61550612,51376780,46,16,7819780,821964,3133364,1077952832,2462,922,0,0,16,86,167123130,60998
329,341340,7.3,3.1,113468064,61550612,51376780,46,16,7819780,820596,3131996,1077952832,2473,924,0,0,16,86,167123130,60964
330,342408,7.5,3.1,113468064,61550612,51376780,46,16,7819780,820660,3132060,1077952832,2476,928,0,0,16,86,167123130,60964
331,343396,7.3,3.1,113468064,61550612,51376780,46,16,7819780,820036,3131436,1077952832,2481,932,0,0,16,86,167123130,61032
332,344381,10.0,3.1,113468064,61550612,51376780,46,16,7819780,819944,3131344,1077952832,2488,935,0,0,16,86,167123130,61032
333,345451,10.0,3.1,113468064,61550612,51376780,46,16,7819780,820316,3131716,1077952832,2496,935,0,0,16,86,167123130,61032
334,346538,7.5,3.1,113468064,61550612,51376780,46,16,7819780,821272,3132676,1077952832,2502,938,0,0,16,86,167123130,60903
335,347608,7.5,3.1,113468064,61550612,51376780,46,16,7819780,820780,3132184,1077952832,2508,940,0,0,16,86,167123130,60903
336,348597,10.0,3.1,113468064,61550612,51376780,46,16,7819780,820564,3131968,1077952832,2516,941,0,0,16,86,167123130,60903
337,349675,7.5,3.1,113468064,61550612,51376780,46,16,7819780,820268,3131672,1077952832,2519,946,0,0,16,86,167123130,60903
338,350745,7.5,3.1,113468064,61550612,51376780,46,16,7819780,820128,3131532,1077952832,2526,947,0,0,16,86,167123130,60903
339,351839,10.0,3.1,113468064,61550612,51376780,46,16,7819780,820300,3131704,1077952832,2532,950,0,0,16,86,167123130,60970
340,352892,10.0,3.1,113468064,61550612,51376780,46,16,7819780,818952,3130356,1077952832,2537,954,0,0,16,86,167123130,60970
341,353924,9.7,3.1,113468064,61550612,51376780,46,16,7819780,819776,3131180,1077952832,2542,956,0,0,16,86,167123130,60970
342,355013,10.0,3.1,113468064,61550612,51376780,46,16,7819780,819508,3130912,1077952832,2550,956,0,0,16,86,167123130,60970
343,356087,7.5,3.1,113468064,61550612,51376780,46,16,7819780,818764,3130168,1077952832,2556,959,0,0,16,86,167123130,61039
344,357154,7.5,3.1,113468064,61550612,51376780,46,16,7819780,820780,3132184,1077952832,2563,960,0,0,16,86,167123130,61042
345,358239,7.5,3.1,113468064,61550612,51376780,46,16,7819780,820636,3132040,1077952832,2569,963,0,0,16,86,167123130,61042
346,359299,7.5,3.1,113468064,61550612,51376780,46,16,7819780,818784,3130188,1077952832,2576,964,0,0,16,86,167123130,61042
347,360365,7.5,3.1,113468064,61550612,51376780,46,16,7819780,820164,3131568,1077952832,2586,966,0,0,16,85,167123130,61073
348,361453,10.0,3.1,113468064,61550612,51376780,46,16,7819780,819984,3131388,1077952832,2591,969,0,0,16,85,167123130,60898
349,362493,10.0,3.1,113468064,61550612,51376780,46,16,7819780,818948,3130352,1077952832,2598,971,0,0,16,85,167123130,60898
350,363563,7.5,3.1,113468064,61550612,51376780,46,16,7819780,819596,3130876,1077952832,2603,976,0,0,16,85,167123130,60898
351,364626,7.5,3.1,113468064,61550612,51376780,46,16,7819780,819412,3130816,1077952832,2609,978,0,0,16,85,167123130,60898
352,365706,20.0,3.1,113468064,61550612,51376780,46,16,7819780,819176,3130584,1077952832,2616,984,0,0,16,85,167123130,60966
353,366775,24.3,3.1,113468064,61550612,51376780,46,16,7819780,819412,3130824,1077952832,2626,989,0,0,16,85,167123130,60969
354,367864,10.0,3.1,113468064,61550612,51376780,46,16,7819780,818784,3130196,1077952832,2633,992,0,0,16,85,167123130,60969
355,368914,10.0,3.1,113468064,61550612,51376780,46,16,7819780,819532,3130944,1077952832,2636,997,0,0,16,85,167123130,60969
356,369958,7.5,3.1,113468064,61550612,51376780,46,16,7819780,819248,3130668,1077952832,2643,999,0,0,16,85,167123130,60969
357,371009,7.5,3.1,113468064,61550612,51376780,46,16,7819780,819312,3130732,1077952832,2652,999,0,0,16,85,167123130,61037
358,372076,20.0,3.1,113468064,61550312,51377080,46,16,7819780,793196,3111196,1077952832,2663,1002,0,0,16,85,167123130,61091
359,372987,8.8,3.1,113468064,61550696,51376696,46,16,7819780,732132,3079092,1077952832,2666,1004,0,0,16,85,167123130,61091
360,373812,9.3,3.1,113468064,61550380,51377012,46,16,7819780,701056,3054804,1077952832,2668,1007,0,0,16,85,167123130,61091
361,374654,6.2,3.1,113468064,61550576,51376816,46,16,7819780,720004,3073944,1077952832,2673,1008,0,0,16,85,167123130,61160
362,375544,6.2,3.1,113468064,61550120,51377272,46,16,7819780,709624,3063720,1077952832,2678,1009,0,0,16,85,167123130,60975
363,376449,8.8,3.1,113468064,61550384,51377008,46,16,7819780,711216,3065396,1077952832,2683,1011,0,0,16,85,167123130,60975
364,377391,7.5,3.1,113468064,61550512,51376880,46,16,7819780,716380,3070556,1077952832,2686,1015,0,0,16,85,167123130,61003
365,378360,7.5,3.1,113468064,61550512,51376880,46,16,7819780,717088,3071264,1077952832,2691,1019,0,0,16,85,167123130,61003
366,379434,6.0,3.1,113468064,61550512,51376880,46,16,7819780,718084,3072260,1077952832,2695,1022,0,0,16,85,167123130,61003
367,380336,9.7,3.1,113468064,61550512,51376880,46,16,7819780,715724,3069912,1077952832,2700,1025,0,0,16,85,167123130,61003
368,381438,7.5,3.1,113468064,61550512,51376880,46,16,7819780,717560,3071748,1077952832,2705,1030,0,0,16,85,167123130,61070
369,382534,7.5,3.1,113468064,61550512,51376880,46,16,7819780,717392,3071580,1077952832,2712,1032,0,0,16,85,167123130,61070
370,383592,7.5,3.1,113468064,61550512,51376880,46,16,7819780,717160,3071352,1077952832,2718,1034,0,0,16,85,167123130,61070
371,384638,7.5,3.1,113468064,61550512,51376880,46,16,7819780,718008,3072200,1077952832,2723,1038,0,0,16,85,167123130,61070
372,385672,10.0,3.1,113468064,61550512,51376880,46,16,7819780,716976,3071168,1077952832,2729,1040,0,0,16,85,167123130,61070
373,386744,7.5,3.1,113468064,61550512,51376880,46,16,7819780,717836,3072008,1077952832,2735,1042,0,0,16,85,167123130,61139
374,387810,7.5,3.1,113468064,61550512,51376880,46,16,7819780,714812,3068984,1077952832,2739,1046,0,0,16,85,167123130,61139
375,388895,7.3,3.1,113468064,61550512,51376880,46,16,7819780,716828,3071000,1077952832,2743,1051,0,0,16,85,167123130,61139
376,389987,7.3,3.1,113468064,61550492,51376900,46,16,7819780,712004,3068304,1077952832,2751,1052,0,0,16,85,167123130,60992
377,391082,29.2,3.1,113468064,61550492,51376900,46,16,7819780,711920,3068284,1077952832,2763,1057,0,0,16,85,167123130,61016
378,392185,7.5,3.1,113468064,61550492,51376900,46,16,7819780,711120,3067484,1077952832,2768,1060,0,0,16,85,167123130,61016
379,393268,7.5,3.1,113468064,61550492,51376900,46,16,7819780,710748,3067112,1077952832,2774,1063,0,0,16,85,167123130,61016
380,394265,10.0,3.1,113468064,61550492,51376900,46,16,7819780,711636,3068000,1077952832,2779,1067,0,0,16,85,167123130,61084
381,395330,7.3,3.1,113468064,61550492,51376900,46,16,7819780,712504,3068876,1077952832,2786,1068,0,0,16,85,167123130,61084
382,396421,7.5,3.1,113468064,61550492,51376900,46,16,7819780,712492,3068864,1077952832,2789,1074,0,0,16,85,167123130,61084
383,397502,7.5,3.1,113468064,61550492,51376900,46,16,7819780,711088,3067460,1077952832,2794,1077,0,0,16,85,167123130,61084
384,398563,7.3,3.1,113468064,61550492,51376900,46,16,7819780,712080,3068452,1077952832,2799,1080,0,0,16,85,167123130,61132
385,399629,7.5,3.1,113468064,61550492,51376900,46,16,7819780,711724,3068100,1077952832,2807,1080,0,0,16,85,167123130,61132
386,400685,7.5,3.1,113468064,61550492,51376900,46,16,7819780,710096,3066476,1077952832,2812,1083,0,0,16,85,167123130,61132
387,401748,7.3,3.1,113468064,61550492,51376900,46,16,7819780,709428,3065820,1077952832,2819,1085,0,0,16,85,167123130,61133
388,402907,3.0,3.1,113468064,61550448,51376944,46,16,7819780,679536,3046436,1077952832,2824,1086,0,0,16,85,167123130,61200
389,403837,6.2,3.1,113468064,61550448,51376944,46,16,7819780,641588,3009188,1077952832,2830,1087,0,0,16,85,167123130,61024
390,404751,7.3,3.1,113468064,61550448,51376944,46,16,7819780,678396,3046016,1077952832,2835,1090,0,0,16,85,167123130,61024
391,405866,7.3,3.1,113468064,61550448,51376944,46,16,7819780,678360,3045984,1077952832,2839,1093,0,0,16,85,167123130,61024
392,406974,7.5,3.1,113468064,61550448,51376944,46,16,7819780,676056,3043680,1077952832,2845,1095,0,0,16,85,167123130,61024
393,408014,9.3,3.1,113468064,61550448,51376944,46,16,7819780,675480,3043104,1077952832,2850,1096,0,0,16,85,167123130,61091
394,408938,7.6,3.1,113468064,61550448,51376944,46,16,7819780,675716,3043792,1077952832,2867,1101,0,0,16,85,167123130,61138
395,410022,5.5,3.1,113468064,61550448,51376944,46,16,7819780,671152,3040092,1077952832,2871,1104,0,0,16,85,167123130,61168
396,410931,7.5,3.1,113468064,61550448,51376944,46,16,7819780,668988,3039044,1077952832,2875,1107,0,0,16,85,167123130,61168
397,411979,7.3,3.1,113468064,61550448,51376944,46,16,7819780,664676,3035892,1077952832,2881,1108,0,0,16,85,167123130,61168
398,412901,8.8,3.1,113468064,61550448,51376944,46,16,7819780,662068,3034044,1077952832,2885,1110,0,0,16,85,167123130,61168
399,413737,9.3,3.1,113468064,61550448,51376944,46,16,7819780,656564,3029544,1077952832,2889,1112,0,0,16,85,167123130,61158
400,414638,5.7,3.1,113468064,61550448,51376944,46,16,7819780,651936,3025952,1077952832,2894,1113,0,0,16,85,167123130,61158
401,415525,7.3,3.1,113468064,61550448,51376944,46,16,7819780,652848,3027460,1077952832,2898,1116,0,0,16,85,167123130,61158
