
--------------------------------------------------------------------------------
 \t MAR SECURITY - AUTOMATED TEST SUITE
--------------------------------------------------------------------------------

--------------------------------------------------------------------------------
 \t TESTING APPLICATION: Snapchat-Face-9min
--------------------------------------------------------------------------------

Application output directory created at: output/Snapchat-Face-9min
Output will be written to file: output/Snapchat-Face-9min/Snapchat-Face-9min.2020-11-11.095643.csv

Running test script with params: 
\t Application package name: \t\t com.snapchat.android
\t Application local name: \t\t Snapchat-Face-9min
\t Run time (milliseconds): \t\t\t 540000

  bash arg: -p
  bash arg: com.snapchat.android
  bash arg: 1
Events injected: 1
## Network stats: elapsed time=67ms (0ms mobile, 0ms wifi, 67ms not connected)

--------------------------------------------------------------------------------

App PID: 8062
Trial start time (ms): 1605106603401

TRIAL,ELAPSED_TIME_MS,CPU_PERC,MEM_PERC, EM_STOR_SIZE_KB,EM_STOR_AVAIL_KB,EM_STOR_USED_KB,EM_STOR_USE_PERC,APP_DIR_SIZE_KB, TOTAL_MEM_KB,FREE_MEM_KB,AVAIL_MEM_KB, FLAGS,UTIME,STIME,CUTIME,CSTIME,PRIORITY,NUM_THREADS,START_TIME,RSS
199,230273,85.3,6.1,113468064,60551288,52376104,47,16,7819780,123740,975260,1077952832,104445,27975,0,0,10,182,175115600,119329
200,231469,78.0,6.0,113468064,60551288,52376104,47,16,7819780,124488,976016,1077952832,104538,27988,0,0,10,182,175115600,119842
201,232669,85.0,6.1,113468064,60551288,52376104,47,16,7819780,124128,975656,1077952832,104636,27992,0,0,10,182,175115600,119788
202,233826,95.1,6.1,113468064,60551288,52376104,47,16,7819780,126104,977500,4211008,104726,28001,0,0,10,182,175115600,119711
203,234996,90.2,6.1,113468064,60551288,52376104,47,16,7819780,124872,976268,1077952832,104826,28009,0,0,10,182,175115600,119740
204,236189,82.9,6.1,113468064,60551288,52376104,47,16,7819780,125952,977348,1077952832,104925,28012,0,0,10,182,175115600,119938
205,237366,90.2,6.1,113468064,60551288,52376104,47,16,7819780,118728,974384,1077952832,105004,28022,0,0,10,182,175115600,119806
206,238503,75.0,6.1,113468064,60551288,52376104,47,16,7819780,149108,1104856,1077952832,105095,28024,0,0,10,182,175115600,119735
207,239698,97.5,6.1,113468064,60551288,52376104,47,16,7819780,148128,1103876,1077952832,105195,28028,0,0,10,182,175115600,119836
208,240861,95.0,6.1,113468064,60551288,52376104,47,16,7819780,146560,1102308,1077952832,105281,28035,0,0,10,182,175115600,119801
209,242038,78.0,6.1,113468064,60551288,52376104,47,16,7819780,147924,1103672,1077952832,105371,28046,0,0,10,182,175115600,119936
210,243211,87.8,6.1,113468064,60551288,52376104,47,16,7819780,147992,1103744,1077952832,105466,28054,0,0,10,182,175115600,120068
211,244335,92.6,6.1,113468064,60551288,52376104,47,16,7819780,147872,1103624,1077952832,105546,28065,0,0,10,182,175115600,120030
212,245509,96.9,6.1,113468064,60551288,52376104,47,16,7819780,147520,1103272,1077952832,105622,28076,0,0,10,182,175115600,120000
213,246522,87.8,6.1,113468064,60551288,52376104,47,16,7819780,147520,1103272,1077952832,105688,28086,0,0,10,182,175115600,120086
214,247487,90.2,6.1,113468064,60551288,52376104,47,16,7819780,147660,1103420,1077952832,105783,28096,0,0,10,182,175115600,120262
215,248668,75.6,6.1,113468064,60551288,52376104,47,16,7819780,148032,1103572,1077952832,105880,28101,0,0,10,182,175115600,120031
216,249826,R,87.8,113468064,60551288,52376104,47,16,7819780,147760,1103300,1077952832,105972,28106,0,0,10,182,175115600,120021
217,250993,87.8,6.1,113468064,60551284,52376108,47,16,7819780,146436,1101984,1077952832,106071,28121,0,0,10,182,175115600,120210
218,252178,82.5,6.1,113468064,60551284,52376108,47,16,7819780,146276,1101824,1077952832,106157,28133,0,0,10,182,175115600,120350
219,253348,80.0,6.1,113468064,60551284,52376108,47,16,7819780,146296,1102008,1077952832,106242,28138,0,0,10,182,175115600,120375
220,254424,65.8,6.1,113468064,60551324,52376068,47,16,7819780,135036,1096856,1077952832,106312,28149,0,0,10,182,175115600,120347
221,255522,95.1,6.1,113468064,60551280,52376112,47,16,7819780,114828,1102448,1077952832,106419,28151,0,0,10,182,175115600,119161
222,256597,87.8,6.1,113468064,60551248,52376144,47,16,7819780,104312,1096184,1077952832,106503,28161,0,0,10,182,175115600,119262
223,257791,77.5,6.1,113468064,60551248,52376144,47,16,7819780,106088,1097236,1077952832,106600,28171,0,0,10,182,175115600,119474
224,258962,68.2,6.1,113468064,60551248,52376144,47,16,7819780,106644,1097676,1077952832,106690,28180,0,0,10,182,175115600,119435
225,260138,87.8,6.1,113468064,60551248,52376144,47,16,7819780,107700,1098348,1077952832,106778,28188,0,0,10,182,175115600,119381
226,261306,93.9,6.1,113468064,60551248,52376144,47,16,7819780,108204,1097704,1077952832,106842,28202,0,0,10,182,175115600,119338
227,262311,90.2,6.1,113468064,60551248,52376144,47,16,7819780,107212,1095916,1077952832,106928,28206,0,0,10,182,175115600,119469
228,263499,82.9,6.1,113468064,60551248,52376144,47,16,7819780,109576,1097688,1077952832,107023,28215,0,0,10,182,175115600,119584
229,264676,85.3,6.1,113468064,60551248,52376144,47,16,7819780,109840,1097952,1077952832,107117,28221,0,0,10,182,175115600,119594
230,265868,92.5,6.1,113468064,60551248,52376144,47,16,7819780,107660,1095824,1077952832,107197,28230,0,0,10,182,175115600,119609
231,267037,87.8,6.1,113468064,60551248,52376144,47,16,7819780,108636,1096216,1077952832,107288,28240,0,0,10,182,175115600,119565
232,268211,70.7,6.1,113468064,60551248,52376144,47,16,7819780,108276,1095856,1077952832,107370,28251,0,0,10,182,175115600,119659
233,269400,63.4,6.1,113468064,60551248,52376144,47,16,7819780,108284,1095872,1077952832,107455,28255,0,0,10,182,175115600,119660
234,270493,90.2,6.1,113468064,60551248,52376144,47,16,7819780,109184,1095744,1077952832,107550,28257,0,0,10,182,175115600,119567
235,271676,100,6.1,113468064,60551248,52376144,47,16,7819780,107488,1093836,1077952832,107634,28269,0,0,10,182,175115600,119513
236,272836,87.8,6.1,113468064,60551248,52376144,47,16,7819780,108308,1094656,1077952832,107723,28277,0,0,10,182,175115600,119555
237,274001,73.1,6.1,113468064,60551248,52376144,47,16,7819780,109408,1095236,1077952832,107816,28284,0,0,10,182,175115600,119512
238,275177,73.1,6.1,113468064,60551248,52376144,47,16,7819780,108884,1094596,1077952832,107892,28296,0,0,10,182,175115600,119417
239,276275,78.0,6.1,113468064,60551248,52376144,47,16,7819780,109904,1095176,1077952832,107972,28301,0,0,10,182,175115600,119446
240,277346,95.1,6.1,113468064,60551248,52376144,47,16,7819780,113580,1098896,1077952832,108060,28310,0,0,10,182,175115600,119346
241,278523,82.9,6.1,113468064,60551248,52376144,47,16,7819780,112996,1098300,1077952832,108154,28316,0,0,10,182,175115600,119545
242,279700,90.0,6.1,113468064,60551248,52376144,47,16,7819780,112612,1097916,1077952832,108248,28320,0,0,10,182,175115600,119513
243,280881,85.3,6.1,113468064,60551248,52376144,47,16,7819780,109424,1094728,1077952832,108334,28328,0,0,10,182,175115600,119651
244,282068,75.6,6.1,113468064,60551248,52376144,47,16,7819780,112636,1096456,1077952832,108428,28337,0,0,10,182,175115600,119523
245,283253,90.2,6.1,113468064,60551248,52376144,47,16,7819780,111952,1095548,1077952832,108526,28341,0,0,10,182,175115600,119552
246,284416,92.6,6.1,113468064,60551248,52376144,47,16,7819780,110972,1094568,1077952832,108612,28347,0,0,10,182,175115600,119750
247,285579,85.3,6.1,113468064,60551280,52376112,47,16,7819780,119836,1103400,1077952832,108705,28353,0,0,10,182,175115600,119718
248,286736,73.1,6.1,113468064,60551312,52376080,47,16,7819780,120368,1103900,1077952832,108800,28358,0,0,10,182,175115600,119618
249,287906,85.3,6.1,113468064,60551312,52376080,47,16,7819780,122184,1103924,1077952832,108890,28369,0,0,10,182,175115600,119646
250,289089,78.0,6.1,113468064,60551312,52376080,47,16,7819780,120220,1101544,1077952832,108980,28372,0,0,10,182,175115600,119608
251,290204,85.3,6.1,113468064,60551312,52376080,47,16,7819780,121592,1102916,1077952832,109070,28382,0,0,10,182,175115600,119872
252,291391,75.6,6.1,113468064,60551312,52376080,47,16,7819780,121632,1102648,1077952832,109166,28386,0,0,10,182,175115600,119787
253,292569,100,6.1,113468064,60551308,52376084,47,16,7819780,121896,1102912,1077952832,109255,28396,0,0,10,182,175115600,119668
254,293772,95.1,6.1,113468064,60551308,52376084,47,16,7819780,117364,1098872,1077952832,109347,28402,0,0,10,182,175115600,119705
255,294963,53.6,6.1,113468064,60551308,52376084,47,16,7819780,117280,1098788,1077952832,109442,28414,0,0,10,182,175115600,119760
256,296073,75.6,6.1,113468064,60551308,52376084,47,16,7819780,117900,1099408,4211008,109535,28424,0,0,10,182,175115600,119998
257,297257,107,6.1,113468064,60551308,52376084,47,16,7819780,121992,1103500,1077952832,109645,28431,0,0,10,182,175115600,118914
258,298338,92.6,6.0,113468064,60551308,52376084,47,16,7819780,120932,1102440,1077952832,109733,28438,0,0,10,182,175115600,118943
259,299506,82.9,6.0,113468064,60551308,52376084,47,16,7819780,122104,1103620,1077952832,109828,28445,0,0,10,182,175115600,118714
260,300703,68.7,6.0,113468064,60551308,52376084,47,16,7819780,120692,1102224,1077952832,109896,28455,0,0,10,182,175115600,118846
261,301713,65.8,6.0,113468064,60551308,52376084,47,16,7819780,119284,1100816,1077952832,109981,28459,0,0,10,182,175115600,118824
262,302795,95.1,6.0,113468064,60551308,52376084,47,16,7819780,119812,1101344,1077952832,110079,28465,0,0,10,182,175115600,118894
263,303993,85.3,6.0,113468064,60551308,52376084,47,16,7819780,118332,1099320,1077952832,110156,28483,0,0,10,182,175115600,118825
264,305182,82.9,6.0,113468064,60551308,52376084,47,16,7819780,121672,1102660,1077952832,110239,28499,0,0,10,182,175115600,118792
265,306358,78.0,6.0,113468064,60551308,52376084,47,16,7819780,120984,1101988,1077952832,110328,28510,0,0,10,182,175115600,118971
266,307525,95.1,6.0,113468064,60551308,52376084,47,16,7819780,130328,1111332,1077952832,110417,28519,0,0,10,182,175115600,119006
267,308700,90.2,6.0,113468064,60551308,52376084,47,16,7819780,128528,1109532,1077952832,110506,28529,0,0,10,182,175115600,118907
268,309879,78.5,6.0,113468064,60551308,52376084,47,16,7819780,129472,1110312,1077952832,110600,28533,0,0,10,182,175115600,118860
269,311049,70.7,6.0,113468064,60551304,52376088,47,16,7819780,129224,1110076,1077952832,110688,28538,0,0,10,182,175115600,118891
270,312132,97.5,6.0,113468064,60551304,52376088,47,16,7819780,128176,1109528,1077952832,110779,28544,0,0,10,182,175115600,119116
271,313320,80.4,6.0,113468064,60551304,52376088,47,16,7819780,127816,1109024,1077952832,110867,28550,0,0,10,182,175115600,119046
272,314484,75.6,6.0,113468064,60551304,52376088,47,16,7819780,127560,1108768,1077952832,110957,28559,0,0,10,182,175115600,119052
273,315657,67.5,6.0,113468064,60551304,52376088,47,16,7819780,127708,1108916,1077952832,111031,28572,0,0,10,182,175115600,119015
274,316740,80.9,6.0,113468064,60551304,52376088,47,16,7819780,128008,1109224,1077952832,111118,28576,0,0,10,182,175115600,119148
275,317846,90.2,6.0,113468064,60551304,52376088,47,16,7819780,127280,1108188,1077952832,111205,28585,0,0,10,182,175115600,119090
276,319046,85.0,6.0,113468064,60551304,52376088,47,16,7819780,133944,1114296,1077952832,111297,28599,0,0,10,182,175115600,119075
277,320238,80.4,6.0,113468064,60551304,52376088,47,16,7819780,133572,1113924,1077952832,111396,28605,0,0,10,182,175115600,119109
278,321405,95.0,6.0,113468064,60551304,52376088,47,16,7819780,133784,1114136,1077952832,111486,28616,0,0,10,182,175115600,119073
279,322580,75.7,6.0,113468064,60551304,52376088,47,16,7819780,133756,1113940,1077952832,111555,28621,0,0,10,182,175115600,119201
280,323587,77.1,6.1,113468064,60551304,52376088,47,16,7819780,133840,1113900,1077952832,111625,28629,0,0,10,182,175115600,119170
281,324628,87.8,6.0,113468064,60551304,52376088,47,16,7819780,133540,1113600,1077952832,111713,28640,0,0,10,182,175115600,118958
282,325765,75.6,6.0,113468064,60551304,52376088,47,16,7819780,133248,1113312,1077952832,111801,28650,0,0,10,182,175115600,119103
283,326933,90.0,6.0,113468064,60551304,52376088,47,16,7819780,136808,1116872,1077952832,111892,28657,0,0,10,182,175115600,118996
284,328104,80.0,6.0,113468064,60551304,52376088,47,16,7819780,137616,1117680,1077952832,111983,28666,0,0,10,182,175115600,119093
285,329306,82.5,6.0,113468064,60551304,52376088,47,16,7819780,136940,1117004,1077952832,112075,28679,0,0,10,182,175115600,119056
286,330490,92.6,6.0,113468064,60551304,52376088,47,16,7819780,136304,1116368,1077952832,112164,28685,0,0,10,182,175115600,119021
287,331616,102,6.0,113468064,60551304,52376088,47,16,7819780,134840,1114604,1077952832,112248,28697,0,0,10,182,175115600,119272
288,332785,73.1,6.0,113468064,60551304,52376088,47,16,7819780,135268,1115032,1077952832,112336,28707,0,0,10,182,175115600,119239
289,333948,82.9,6.0,113468064,60551304,52376088,47,16,7819780,136140,1115904,1077952832,112429,28716,0,0,10,182,175115600,119255
290,335130,90.2,6.1,113468064,60551304,52376088,47,16,7819780,136040,1115352,4211008,112519,28726,0,0,10,182,175115600,119219
291,336314,75.6,6.1,113468064,60551300,52376092,47,16,7819780,135384,1114696,1077952832,112599,28733,0,0,10,182,175115600,119119
292,337390,92.5,6.0,113468064,60551300,52376092,47,16,7819780,134412,1113736,1077952832,112719,28739,0,0,10,182,175115600,118331
293,338539,73.1,6.0,113468064,60551300,52376092,47,16,7819780,139400,1118724,1077952832,112811,28744,0,0,10,182,175115600,118304
294,339739,75.6,6.0,113468064,60551300,52376092,47,16,7819780,138276,1117600,1077952832,112897,28749,0,0,10,182,175115600,118363
295,340822,95.0,6.0,113468064,60551300,52376092,47,16,7819780,137408,1116244,1077952832,112978,28758,0,0,10,182,175115600,118253
296,341997,80.0,6.0,113468064,60551300,52376092,47,16,7819780,140320,1118096,1077952832,113071,28768,0,0,10,182,175115600,118280
297,343182,90.2,6.0,113468064,60551300,52376092,47,16,7819780,140572,1118128,1077952832,113159,28775,0,0,10,182,175115600,118409
298,344348,92.6,6.0,113468064,60551300,52376092,47,16,7819780,138448,1116004,1077952832,113245,28784,0,0,10,182,175115600,118429
299,345547,65.8,6.0,113468064,60551300,52376092,47,16,7819780,139660,1117216,1077952832,113331,28790,0,0,10,182,175115600,118320
300,346603,68.2,6.0,113468064,60551300,52376092,47,16,7819780,139132,1116688,1077952832,113416,28805,0,0,10,182,175115600,118275
301,347793,92.6,6.0,113468064,60551300,52376092,47,16,7819780,138792,1116348,1077952832,113510,28813,0,0,10,182,175115600,118310
302,348988,95.1,6.0,113468064,60551300,52376092,47,16,7819780,140744,1117092,1077952832,113596,28823,0,0,10,182,175115600,118264
303,350187,77.5,6.0,113468064,60551300,52376092,47,16,7819780,141656,1117876,1077952832,113685,28833,0,0,10,182,175115600,118230
304,351385,82.5,6.0,113468064,60551300,52376092,47,16,7819780,141600,1117708,1077952832,113782,28840,0,0,10,182,175115600,118192
305,352582,85.3,6.0,113468064,60551300,52376092,47,16,7819780,140944,1117052,1077952832,113866,28848,0,0,10,182,175115600,118157
306,353663,100,6.0,113468064,60551300,52376092,47,16,7819780,140716,1116368,1077952832,113949,28857,0,0,10,182,175115600,118353
307,354837,85.0,6.0,113468064,60551300,52376092,47,16,7819780,141900,1117552,1077952832,114039,28869,0,0,10,183,175115600,118265
308,356031,84.8,6.0,113468064,60551276,52376116,47,16,7819780,104152,1112696,1077952832,114106,28882,0,0,10,184,175115600,118219
309,357042,90.2,6.0,113468064,60551276,52376116,47,16,7819780,103224,1111384,1077952832,114198,28890,0,0,10,184,175115600,118176
310,358234,92.6,6.0,113468064,60551276,52376116,47,16,7819780,100832,1110216,1077952832,114290,28900,0,0,10,184,175115600,118080
311,359429,78.0,6.0,113468064,60551276,52376116,47,16,7819780,103748,1112552,1077952832,114386,28903,0,0,10,184,175115600,118170
312,360611,77.5,6.0,113468064,60551276,52376116,47,16,7819780,104340,1112564,1077952832,114478,28910,0,0,10,184,175115600,118391
313,361795,92.6,6.0,113468064,60551276,52376116,47,16,7819780,106276,1114136,1077952832,114572,28915,0,0,10,184,175115600,118381
314,362995,87.8,6.0,113468064,60551276,52376116,47,16,7819780,104380,1111476,1077952832,114666,28923,0,0,10,184,175115600,118312
315,364167,85.3,6.0,113468064,60551276,52376116,47,16,7819780,102196,1112344,1077952832,114764,28927,0,0,10,184,175115600,118291
316,365359,90.2,6.0,113468064,60551276,52376116,47,16,7819780,105900,1114468,1077952832,114861,28930,0,0,10,184,175115600,118547
317,366553,82.9,6.0,113468064,60551276,52376116,47,16,7819780,107128,1114840,1077952832,114953,28939,0,0,10,184,175115600,118510
318,367728,75.0,6.0,113468064,60551276,52376116,47,16,7819780,105864,1113584,1077952832,115045,28946,0,0,10,184,175115600,118467
319,368898,109,6.0,113468064,60551276,52376116,47,16,7819780,106644,1112908,1077952832,115148,28953,0,0,10,184,175115600,118415
320,370074,90.2,6.0,113468064,60551276,52376116,47,16,7819780,107740,1113896,1077952832,115228,28968,0,0,10,184,175115600,118404
321,371256,87.8,6.0,113468064,60551276,52376116,47,16,7819780,108264,1113560,1077952832,115325,28974,0,0,10,184,175115600,118602
322,372438,72.5,6.0,113468064,60551276,52376116,47,16,7819780,106920,1112096,1077952832,115408,28987,0,0,10,184,175115600,118507
323,373612,87.8,6.0,113468064,60551276,52376116,47,16,7819780,108504,1112672,1077952832,115505,28993,0,0,10,184,175115600,118395
324,374811,87.8,6.0,113468064,60551276,52376116,47,16,7819780,108268,1111824,1077952832,115589,29003,0,0,10,184,175115600,118378
325,375983,78.0,6.0,113468064,60551276,52376116,47,16,7819780,108384,1111308,1077952832,115683,29008,0,0,10,184,175115600,118343
326,377162,85.0,6.0,113468064,60551276,52376116,47,16,7819780,107756,1110680,1077952832,115776,29017,0,0,10,184,175115600,118312
327,378345,136,6.0,113468064,60551276,52376116,47,16,7819780,109276,1111804,1077952832,115885,29027,0,0,10,184,175115600,117328
328,379516,80.4,5.9,113468064,60551276,52376116,47,16,7819780,110456,1112984,1077952832,115975,29039,0,0,10,184,175115600,117299
329,380692,78.0,6.0,113468064,60551276,52376116,47,16,7819780,111580,1112820,1077952832,116065,29047,0,0,10,184,175115600,117207
330,381814,95.0,5.9,113468064,60551276,52376116,47,16,7819780,112056,1113504,1077952832,116156,29058,0,0,10,184,175115600,117153
331,383004,R,92.5,113468064,60551276,52376116,47,16,7819780,109736,1111184,1077952832,116247,29065,0,0,10,184,175115600,117348
332,384173,85.3,5.9,113468064,60551276,52376116,47,16,7819780,110548,1112000,1077952832,116340,29074,0,0,10,184,175115600,117314
333,385352,67.5,5.9,113468064,60551276,52376116,47,16,7819780,110608,1112064,1077952832,116426,29088,0,0,10,184,175115600,117262
334,386541,85.2,6.0,113468064,60551276,52376116,47,16,7819780,109740,1111196,1077952832,116505,29092,0,0,10,184,175115600,117243
335,387546,95.1,5.9,113468064,60551276,52376116,47,16,7819780,110868,1112324,1077952832,116591,29103,0,0,10,184,175115600,117211
336,388732,90.0,5.9,113468064,60551276,52376116,47,16,7819780,112084,1113540,1077952832,116678,29113,0,0,10,184,175115600,117343
337,389915,73.1,6.0,113468064,60551276,52376116,47,16,7819780,112404,1113640,1077952832,116773,29119,0,0,10,184,175115600,117370
338,391068,65.0,6.0,113468064,60551276,52376116,47,16,7819780,112084,1113320,1077952832,116854,29126,0,0,10,184,175115600,117290
339,392147,R,97.5,113468064,60551276,52376116,47,16,7819780,112692,1113932,1077952832,116941,29142,0,0,10,184,175115600,117610
340,393362,92.6,6.0,113468064,60551276,52376116,47,16,7819780,110980,1111996,1077952832,117034,29147,0,0,10,184,175115600,117809
341,394545,78.0,6.0,113468064,60551276,52376116,47,16,7819780,113356,1114372,1077952832,117133,29149,0,0,10,184,175115600,117723
342,395707,80.4,6.0,113468064,60551276,52376116,47,16,7819780,113632,1114648,1077952832,117228,29156,0,0,10,184,175115600,117742
343,396882,90.2,6.0,113468064,60551276,52376116,47,16,7819780,112084,1113104,1077952832,117311,29167,0,0,10,184,175115600,117706
344,398055,95.1,6.0,113468064,60551276,52376116,47,16,7819780,110388,1111412,1077952832,117399,29174,0,0,10,184,175115600,117735
345,399224,80.4,6.0,113468064,60551276,52376116,47,16,7819780,112704,1113728,1077952832,117492,29181,0,0,10,184,175115600,117654
346,400395,80.4,6.0,113468064,60551276,52376116,47,16,7819780,112332,1113356,1077952832,117582,29195,0,0,10,184,175115600,117661
347,401566,97.5,6.0,113468064,60551276,52376116,47,16,7819780,111780,1112804,1077952832,117677,29201,0,0,10,184,175115600,117608
348,402732,82.9,6.0,113468064,60551276,52376116,47,16,7819780,113096,1113012,1077952832,117764,29207,0,0,10,184,175115600,117589
349,403822,80.0,6.0,113468064,60551276,52376116,47,16,7819780,114036,1113952,1077952832,117853,29214,0,0,10,184,175115600,117490
350,404990,75.6,6.0,113468064,60551276,52376116,47,16,7819780,113872,1113788,1077952832,117948,29220,0,0,10,184,175115600,117688
351,406178,107,6.0,113468064,60551276,52376116,47,16,7819780,113328,1113016,1077952832,118050,29227,0,0,10,184,175115600,117607
352,407385,92.6,6.0,113468064,60551276,52376116,47,16,7819780,110976,1110672,1077952832,118140,29234,0,0,10,184,175115600,117656
353,408544,80.4,6.0,113468064,60551276,52376116,47,16,7819780,113864,1112672,1077952832,118235,29243,0,0,10,184,175115600,117620
354,409733,85.3,6.0,113468064,60551276,52376116,47,16,7819780,112656,1112376,1077952832,118322,29250,0,0,10,184,175115600,117584
355,410902,97.5,6.0,113468064,60551276,52376116,47,16,7819780,110896,1110616,1077952832,118412,29259,0,0,10,184,175115600,117782
356,412065,87.8,6.0,113468064,60551276,52376116,47,16,7819780,110216,1109728,1077952832,118485,29266,0,0,10,184,175115600,117750
357,413076,70.7,6.0,113468064,60551276,52376116,47,16,7819780,111600,1111116,1077952832,118572,29279,0,0,10,184,175115600,117646
358,414262,87.8,6.0,113468064,60551276,52376116,47,16,7819780,111148,1110668,1077952832,118665,29288,0,0,10,184,175115600,117666
359,415435,100,6.0,113468064,60551276,52376116,47,16,7819780,111304,1110616,1077952832,118762,29294,0,0,10,182,175115600,117693
360,416644,R,82.9,113468064,60551276,52376116,47,16,7819780,111344,1110656,1077952832,118859,29300,0,0,10,182,175115600,117828
361,417828,80.4,6.0,113468064,60551276,52376116,47,16,7819780,111028,1109656,1077952832,118961,29311,0,0,10,182,175115600,118153
362,418996,146,6.0,113468064,60551276,52376116,47,16,7819780,115680,1114312,1077952832,119067,29326,0,0,10,182,175115600,117040
363,420178,80.4,5.9,113468064,60551276,52376116,47,16,7819780,115928,1114560,1077952832,119149,29335,0,0,10,182,175115600,116973
364,421272,87.8,5.9,113468064,60551276,52376116,47,16,7819780,117708,1114016,1077952832,119237,29342,0,0,10,182,175115600,117158
365,422449,75.7,5.9,113468064,60551276,52376116,47,16,7819780,118024,1114244,1077952832,119314,29351,0,0,10,182,175115600,117148
366,423469,75.6,5.9,113468064,60551276,52376116,47,16,7819780,117868,1114088,1077952832,119395,29363,0,0,10,182,175115600,116870
367,424641,90.2,5.9,113468064,60551276,52376116,47,16,7819780,119076,1114380,1077952832,119480,29371,0,0,10,182,175115600,116866
368,425794,80.4,5.9,113468064,60551276,52376116,47,16,7819780,118492,1113796,1077952832,119563,29380,0,0,10,182,175115600,116895
369,426908,60.9,5.9,113468064,60551276,52376116,47,16,7819780,116244,1111928,1077952832,119645,29391,0,0,10,182,175115600,116991
370,428034,77.5,5.9,113468064,60551276,52376116,47,16,7819780,116756,1112440,1077952832,119745,29393,0,0,10,182,175115600,116994
371,429209,82.9,5.9,113468064,60551276,52376116,47,16,7819780,116596,1112280,1077952832,119834,29400,0,0,10,182,175115600,116961
372,430384,65.8,5.9,113468064,60551272,52376120,47,16,7819780,115732,1111120,1077952832,119912,29405,0,0,10,182,175115600,116924
373,431519,90.2,5.9,113468064,60551268,52376124,47,16,7819780,115740,1111708,1077952832,120006,29418,0,0,10,182,175115600,117015
374,432713,75.6,5.9,113468064,60551268,52376124,47,16,7819780,115044,1111012,1077952832,120102,29422,0,0,10,182,175115600,117018
375,433897,90.4,5.9,113468064,60551268,52376124,47,16,7819780,115244,1110636,1077952832,120189,29433,0,0,10,182,175115600,116979
376,435078,97.5,5.9,113468064,60551268,52376124,47,16,7819780,115060,1110452,1077952832,120282,29440,0,0,10,182,175115600,116876
377,436274,63.4,5.9,113468064,60551268,52376124,47,16,7819780,115108,1110204,1077952832,120366,29447,0,0,10,182,175115600,116849
378,437370,70.7,5.9,113468064,60551268,52376124,47,16,7819780,114424,1109528,1077952832,120458,29455,0,0,10,182,175115600,117047
379,438562,87.5,5.9,113468064,60551268,52376124,47,16,7819780,115064,1110168,1077952832,120541,29465,0,0,10,182,175115600,116997
380,439734,95.1,5.9,113468064,60551268,52376124,47,16,7819780,115032,1109856,1077952832,120630,29478,0,0,10,182,175115600,116983
381,440920,85.7,5.9,113468064,60551268,52376124,47,16,7819780,114596,1109420,1077952832,120724,29485,0,0,10,182,175115600,116957
382,442095,R,65.8,113468064,60551268,52376124,47,16,7819780,113712,1108300,1077952832,120811,29491,0,0,10,182,175115600,116922
383,443264,97.5,5.9,113468064,60551268,52376124,47,16,7819780,114208,1108804,1077952832,120900,29498,0,0,10,182,175115600,117095
384,444405,97.5,5.9,113468064,60551268,52376124,47,16,7819780,114252,1108848,1077952832,120989,29507,0,0,10,182,175115600,117019
385,445591,85.0,5.9,113468064,60551268,52376124,47,16,7819780,114060,1108456,1077952832,121082,29514,0,0,10,182,175115600,116973
386,446774,78.0,5.9,113468064,60551268,52376124,47,16,7819780,113816,1108212,1077952832,121178,29519,0,0,10,182,175115600,116928
387,447934,87.8,5.9,113468064,60551268,52376124,47,16,7819780,114392,1109172,1077952832,121267,29526,0,0,10,182,175115600,116955
388,449103,97.5,5.9,113468064,60551268,52376124,47,16,7819780,114916,1109244,1077952832,121360,29532,0,0,10,182,175115600,116935
389,450268,80.4,5.9,113468064,60551268,52376124,47,16,7819780,113664,1107992,1077952832,121456,29534,0,0,10,182,175115600,116928
390,451438,80.4,5.9,113468064,60551268,52376124,47,16,7819780,114888,1109216,1077952832,121542,29546,0,0,10,182,175115600,116896
391,452621,90.2,5.9,113468064,60551268,52376124,47,16,7819780,112796,1107124,1077952832,121635,29552,0,0,10,182,175115600,116895
392,453806,92.6,5.9,113468064,60551268,52376124,47,16,7819780,112916,1107244,1077952832,121717,29562,0,0,10,182,175115600,116861
393,454979,65.8,5.9,113468064,60551268,52376124,47,16,7819780,113044,1107176,1077952832,121807,29572,0,0,10,182,175115600,116993
394,456196,82.9,5.9,113468064,60551268,52376124,47,16,7819780,112960,1107096,1077952832,121895,29579,0,0,10,182,175115600,117021
395,457336,97.5,5.9,113468064,60551268,52376124,47,16,7819780,110512,1104652,4211008,121984,29589,0,0,10,182,175115600,117318
396,458511,68.2,6.0,113468064,60551268,52376124,47,16,7819780,112512,1106420,1077952832,122070,29602,0,0,10,182,175115600,117234
397,459698,82.9,6.0,113468064,60551268,52376124,47,16,7819780,112432,1106340,1077952832,122156,29611,0,0,10,182,175115600,117264
398,460834,141,5.9,113468064,60551268,52376124,47,16,7819780,117336,1111244,1077952832,122275,29617,0,0,10,182,175115600,116351
399,462031,82.9,5.9,113468064,60551268,52376124,47,16,7819780,116504,1110412,1077952832,122378,29620,0,0,10,182,175115600,116272
400,463235,100,5.9,113468064,60551268,52376124,47,16,7819780,117372,1111284,1077952832,122472,29626,0,0,10,182,175115600,116219
401,464453,80.4,5.9,113468064,60551268,52376124,47,16,7819780,116404,1110316,1077952832,122570,29630,0,0,10,182,175115600,116314
402,465614,90.0,5.9,113468064,60551268,52376124,47,16,7819780,115540,1109884,1077952832,122666,29634,0,0,10,182,175115600,116270
