
--------------------------------------------------------------------------------
 \t MAR SECURITY - AUTOMATED TEST SUITE
--------------------------------------------------------------------------------

--------------------------------------------------------------------------------
 \t TESTING APPLICATION: Snow-Face-9min
--------------------------------------------------------------------------------

Application output directory created at: output/Snow-Face-9min
Output will be written to file: output/Snow-Face-9min/Snow-Face-9min.2020-11-11.104713.csv

Running test script with params: 
\t Application package name: \t\t com.campmobile.snow
\t Application local name: \t\t Snow-Face-9min
\t Run time (milliseconds): \t\t\t 540000

  bash arg: -p
  bash arg: com.campmobile.snow
  bash arg: 1
Events injected: 1
## Network stats: elapsed time=24ms (0ms mobile, 0ms wifi, 24ms not connected)

--------------------------------------------------------------------------------

App PID: 14440
Trial start time (ms): 1605109633779

TRIAL,ELAPSED_TIME_MS,CPU_PERC,MEM_PERC, EM_STOR_SIZE_KB,EM_STOR_AVAIL_KB,EM_STOR_USED_KB,EM_STOR_USE_PERC,APP_DIR_SIZE_KB, TOTAL_MEM_KB,FREE_MEM_KB,AVAIL_MEM_KB, FLAGS,UTIME,STIME,CUTIME,CSTIME,PRIORITY,NUM_THREADS,START_TIME,RSS
348,343161,96.8,2.6,113468064,60499152,52428240,47,87064,7819780,272348,1365980,1077952832,24609,1554,0,0,10,97,176301699,51852
349,344146,109,2.6,113468064,60499152,52428240,47,87064,7819780,272964,1366188,1077952832,24707,1554,0,0,10,97,176301699,51852
350,345149,93.7,2.6,113468064,60499152,52428240,47,87064,7819780,272296,1365536,1077952832,24791,1561,0,0,10,97,176301699,51852
351,346158,93.7,2.6,113468064,60499152,52428240,47,87064,7819780,271276,1364516,1077952832,24878,1561,0,0,10,97,176301699,51852
352,347135,106,2.6,113468064,60499152,52428240,47,87064,7819780,272136,1365376,1077952832,24977,1563,0,0,10,97,176301699,51852
353,348111,115,2.6,113468064,60499152,52428240,47,87064,7819780,271604,1364844,1077952832,25076,1568,0,0,10,97,176301699,51852
354,349110,119,2.6,113468064,60499152,52428240,47,87064,7819780,269780,1363024,1077952832,25176,1572,0,0,10,97,176301699,51852
355,350091,93.9,2.6,113468064,60499152,52428240,47,87064,7819780,273716,1366960,1077952832,25268,1578,0,0,10,97,176301699,51852
356,351100,90.9,2.6,113468064,60499152,52428240,47,87064,7819780,273100,1366344,1077952832,25361,1581,0,0,10,97,176301699,51852
357,352095,106,2.6,113468064,60499152,52428240,47,87064,7819780,271592,1364836,1077952832,25453,1582,0,0,10,97,176301699,51852
358,353060,94.1,2.6,113468064,60499152,52428240,47,87064,7819780,271232,1364476,1077952832,25546,1585,0,0,10,97,176301699,51852
359,354112,109,2.6,113468064,60499152,52428240,47,87064,7819780,271288,1364532,1077952832,25645,1588,0,0,10,97,176301699,51852
360,355102,90.9,2.6,113468064,60499152,52428240,47,87064,7819780,270916,1364160,1077952832,25738,1591,0,0,10,97,176301699,51852
361,356077,96.8,2.6,113468064,60499152,52428240,47,87064,7819780,271336,1364584,1077952832,25822,1594,0,0,10,97,176301699,51852
362,357040,100,2.6,113468064,60499152,52428240,47,87064,7819780,270516,1363764,4211008,25915,1595,0,0,10,97,176301699,51852
363,358026,90.6,2.6,113468064,60499152,52428240,47,87064,7819780,270524,1363772,1077952832,26000,1599,0,0,10,97,176301699,51819
364,359001,87.5,2.6,113468064,60499152,52428240,47,87064,7819780,268720,1361572,1077952832,26087,1603,0,0,10,97,176301699,51819
365,359988,93.7,2.6,113468064,60499152,52428240,47,87064,7819780,276364,1369232,1077952832,26176,1604,0,0,10,97,176301699,51819
366,360955,93.7,2.6,113468064,60499152,52428240,47,87064,7819780,275280,1368148,1077952832,26272,1605,0,0,10,96,176301699,51819
367,361937,100,2.6,113468064,60499152,52428240,47,87064,7819780,275016,1367900,1077952832,26367,1608,0,0,10,96,176301699,51819
368,362947,75.0,2.6,113468064,60499152,52428240,47,87064,7819780,274248,1367132,1077952832,26429,1615,0,0,10,96,176301699,51425
369,363972,87.5,2.6,113468064,60499152,52428240,47,87064,7819780,274736,1367644,1077952832,26505,1621,0,0,10,96,176301699,51425
370,365039,78.1,2.6,113468064,60499152,52428240,47,87064,7819780,275232,1368140,1077952832,26567,1630,0,0,10,96,176301699,51425
371,366061,78.1,2.6,113468064,60499152,52428240,47,87064,7819780,275128,1368036,1077952832,26637,1635,0,0,10,95,176301699,51425
372,367072,81.8,2.6,113468064,60499152,52428240,47,87064,7819780,278476,1371384,1077952832,26705,1644,0,0,10,95,176301699,51425
373,368089,81.2,2.6,113468064,60499152,52428240,47,87064,7819780,276200,1369108,1077952832,26776,1649,0,0,10,95,176301699,51425
374,369107,78.1,2.6,113468064,60499152,52428240,47,87064,7819780,279144,1372052,1077952832,26841,1658,0,0,10,95,176301699,51425
375,370141,78.1,2.6,113468064,60499152,52428240,47,87064,7819780,278512,1371420,1077952832,26912,1665,0,0,10,95,176301699,51425
376,371177,81.2,2.6,113468064,60499152,52428240,47,87064,7819780,278792,1371700,1077952832,26978,1676,0,0,10,93,176301699,51425
377,372179,81.2,2.6,113468064,60499148,52428244,47,87064,7819780,277436,1370348,1077952832,27048,1680,0,0,10,93,176301699,51425
378,373160,81.2,2.6,113468064,60499148,52428244,47,87064,7819780,278228,1371148,1077952832,27113,1686,0,0,10,93,176301699,51425
379,374123,75.0,2.6,113468064,60499148,52428244,47,87064,7819780,277724,1370644,1077952832,27180,1692,0,0,10,93,176301699,51425
380,375136,78.1,2.6,113468064,60499148,52428244,47,87064,7819780,277928,1370864,1077952832,27251,1693,0,0,10,93,176301699,51425
381,376148,87.5,2.6,113468064,60499148,52428244,47,87064,7819780,277648,1370600,1077952832,27319,1702,0,0,10,93,176301699,51425
382,377160,78.7,2.6,113468064,60499148,52428244,47,87064,7819780,277952,1370904,1077952832,27391,1707,0,0,10,93,176301699,51425
383,378197,78.1,2.6,113468064,60499148,52428244,47,87064,7819780,276176,1369132,1077952832,27462,1711,0,0,10,93,176301699,51425
384,379221,76.4,2.6,113468064,60499148,52428244,47,87064,7819780,276300,1369260,1077952832,27533,1716,0,0,10,93,176301699,51425
385,380231,81.2,2.6,113468064,60499148,52428244,47,87064,7819780,276364,1369340,1077952832,27602,1725,0,0,10,93,176301699,51425
386,381251,84.3,2.6,113468064,60499148,52428244,47,87064,7819780,274496,1367472,1077952832,27670,1732,0,0,10,93,176301699,51425
387,382275,81.2,2.6,113468064,60499148,52428244,47,87064,7819780,274724,1367716,1077952832,27740,1741,0,0,10,93,176301699,51425
388,383283,78.1,2.6,113468064,60499148,52428244,47,87064,7819780,274600,1367600,1077952832,27809,1746,0,0,10,93,176301699,51425
389,384288,87.5,2.6,113468064,60499148,52428244,47,87064,7819780,278440,1371440,1077952832,27878,1750,0,0,10,93,176301699,51425
390,385280,78.1,2.6,113468064,60499148,52428244,47,87064,7819780,280376,1373876,1077952832,27950,1756,0,0,10,93,176301699,51425
391,386300,81.2,2.6,113468064,60499148,52428244,47,87064,7819780,280484,1373984,1077952832,28020,1762,0,0,10,93,176301699,51425
392,387325,78.1,2.6,113468064,60499148,52428244,47,87064,7819780,279788,1373288,1077952832,28093,1764,0,0,10,93,176301699,51425
393,388345,78.1,2.6,113468064,60499148,52428244,47,87064,7819780,277492,1370992,1077952832,28164,1769,0,0,10,93,176301699,51425
394,389325,78.1,2.6,113468064,60499148,52428244,47,87064,7819780,277812,1371312,1077952832,28233,1775,0,0,10,93,176301699,51425
395,390362,81.2,2.6,113468064,60499148,52428244,47,87064,7819780,274788,1368288,1077952832,28303,1781,0,0,10,93,176301699,51425
396,391377,81.2,2.6,113468064,60499148,52428244,47,87064,7819780,275084,1368584,1077952832,28373,1786,0,0,10,93,176301699,51425
397,392346,75.0,2.6,113468064,60499148,52428244,47,87064,7819780,274204,1367708,1077952832,28440,1795,0,0,10,93,176301699,51425
398,393366,75.0,2.6,113468064,60499148,52428244,47,87064,7819780,277284,1370788,1077952832,28508,1802,0,0,10,93,176301699,51425
399,394380,78.1,2.6,113468064,60499148,52428244,47,87064,7819780,276208,1369712,1077952832,28575,1807,0,0,10,93,176301699,51425
400,395367,78.1,2.6,113468064,60499148,52428244,47,87064,7819780,277044,1370500,1077952832,28645,1812,0,0,10,93,176301699,51425
401,396382,78.1,2.6,113468064,60499148,52428244,47,87064,7819780,276732,1370188,1077952832,28718,1815,0,0,10,93,176301699,51425
402,397403,81.2,2.6,113468064,60499148,52428244,47,87064,7819780,276944,1370400,1077952832,28788,1818,0,0,10,93,176301699,51425
403,398397,81.2,2.6,113468064,60499148,52428244,47,87064,7819780,274392,1367856,1077952832,28860,1821,0,0,10,93,176301699,51425
404,399400,81.2,2.6,113468064,60499148,52428244,47,87064,7819780,275496,1368960,1077952832,28929,1828,0,0,10,93,176301699,51425
405,400432,81.2,2.6,113468064,60499148,52428244,47,87064,7819780,275664,1369128,1077952832,29003,1833,0,0,10,93,176301699,51425
406,401425,81.2,2.6,113468064,60499148,52428244,47,87064,7819780,274940,1368404,1077952832,29075,1839,0,0,10,93,176301699,51425
407,402435,81.2,2.6,113468064,60499148,52428244,47,87064,7819780,291036,1384500,1077952832,29144,1848,0,0,10,93,176301699,51425
408,403448,71.8,2.6,113468064,60499148,52428244,47,87064,7819780,290700,1384164,1077952832,29203,1857,0,0,10,93,176301699,51425
409,404463,71.8,2.6,113468064,60499148,52428244,47,87064,7819780,291320,1384784,1077952832,29265,1864,0,0,10,93,176301699,51425
410,405488,78.1,2.6,113468064,60499148,52428244,47,87064,7819780,290840,1384304,1077952832,29326,1873,0,0,10,93,176301699,51425
411,406515,72.7,2.6,113468064,60499148,52428244,47,87064,7819780,290020,1383484,1077952832,29388,1879,0,0,10,93,176301699,51425
412,407548,68.7,2.6,113468064,60499148,52428244,47,87064,7819780,290404,1383868,1077952832,29450,1889,0,0,10,93,176301699,51425
413,408590,69.6,2.6,113468064,60499148,52428244,47,87064,7819780,289976,1383440,1077952832,29509,1896,0,0,10,93,176301699,51425
414,409602,71.8,2.6,113468064,60499148,52428244,47,87064,7819780,289804,1383276,1077952832,29575,1900,0,0,10,93,176301699,51425
415,410617,68.7,2.6,113468064,60499148,52428244,47,87064,7819780,288356,1381828,1077952832,29632,1908,0,0,10,93,176301699,51425
416,411604,75.0,2.6,113468064,60499148,52428244,47,87064,7819780,290180,1383652,1077952832,29695,1912,0,0,10,93,176301699,51425
417,412611,78.1,2.6,113468064,60499148,52428244,47,87064,7819780,291896,1385368,1077952832,29767,1914,0,0,10,93,176301699,51425
418,413672,81.2,2.6,113468064,60499148,52428244,47,87064,7819780,287896,1381368,1077952832,29830,1921,0,0,10,93,176301699,51425
419,414686,62.5,2.6,113468064,60499148,52428244,47,87064,7819780,289012,1382492,1077952832,29893,1924,0,0,10,93,176301699,51425
420,415699,71.8,2.6,113468064,60499148,52428244,47,87064,7819780,286560,1380040,1077952832,29959,1929,0,0,10,93,176301699,51425
421,416686,68.7,2.6,113468064,60499148,52428244,47,87064,7819780,287164,1380644,1077952832,30019,1936,0,0,10,93,176301699,51425
422,417698,71.8,2.6,113468064,60499148,52428244,47,87064,7819780,289772,1383252,1077952832,30082,1941,0,0,10,93,176301699,51425
423,418697,33.3,2.6,113468064,60499148,52428244,47,87064,7819780,288404,1381884,1077952832,30117,1945,0,0,10,93,176301699,51425
424,419702,39.3,2.6,113468064,60499148,52428244,47,87064,7819780,290884,1384364,1077952832,30152,1951,0,0,10,93,176301699,51425
425,420702,31.2,2.6,113468064,60499148,52428244,47,87064,7819780,289056,1382520,1077952832,30185,1953,0,0,10,93,176301699,51425
426,421715,43.7,2.6,113468064,60499148,52428244,47,87064,7819780,293000,1386464,1077952832,30222,1956,0,0,10,93,176301699,51425
427,422720,32.3,2.6,113468064,60499148,52428244,47,87064,7819780,289560,1383024,1077952832,30253,1960,0,0,10,93,176301699,51425
428,423782,40.6,2.6,113468064,60499148,52428244,47,87064,7819780,288784,1382248,1077952832,30288,1966,0,0,10,93,176301699,51425
429,424773,40.6,2.6,113468064,60499148,52428244,47,87064,7819780,287480,1380944,1077952832,30324,1967,0,0,10,93,176301699,51425
430,425757,33.3,2.6,113468064,60499148,52428244,47,87064,7819780,288008,1381476,1077952832,30359,1969,0,0,10,93,176301699,51425
431,426812,43.7,2.6,113468064,60499148,52428244,47,87064,7819780,287052,1380520,1077952832,30399,1970,0,0,10,93,176301699,51425
432,427844,37.5,2.6,113468064,60499148,52428244,47,87064,7819780,286776,1380244,1077952832,30434,1972,0,0,10,93,176301699,51425
433,428846,46.8,2.6,113468064,60499148,52428244,47,87064,7819780,286884,1380352,1077952832,30471,1977,0,0,10,93,176301699,51425
434,429850,34.3,2.6,113468064,60499148,52428244,47,87064,7819780,287048,1380516,1077952832,30510,1978,0,0,10,93,176301699,51425
435,430872,40.6,2.6,113468064,60499148,52428244,47,87064,7819780,287472,1380944,1077952832,30543,1986,0,0,10,93,176301699,51425
436,431878,34.3,2.6,113468064,60499148,52428244,47,87064,7819780,286728,1380204,1077952832,30582,1987,0,0,10,93,176301699,51425
437,432904,41.1,2.6,113468064,60499148,52428244,47,87064,7819780,285576,1379052,1077952832,30616,1991,0,0,10,93,176301699,51425
438,433903,42.4,2.6,113468064,60499148,52428244,47,87064,7819780,285492,1378968,1077952832,30650,1994,0,0,10,93,176301699,51425
439,434900,34.3,2.6,113468064,60499148,52428244,47,87064,7819780,284928,1378404,1077952832,30680,1998,0,0,10,93,176301699,51425
440,435912,43.7,2.6,113468064,60499148,52428244,47,87064,7819780,282892,1376352,1077952832,30712,2004,0,0,10,93,176301699,51425
441,436905,36.3,2.6,113468064,60499148,52428244,47,87064,7819780,283508,1376968,1077952832,30744,2009,0,0,10,93,176301699,51425
442,437908,43.7,2.6,113468064,60499148,52428244,47,87064,7819780,284156,1377624,1077952832,30781,2014,0,0,10,93,176301699,51425
443,438935,39.3,2.6,113468064,60499148,52428244,47,87064,7819780,283288,1376740,1077952832,30814,2015,0,0,10,93,176301699,51425
444,439939,43.7,2.6,113468064,60499148,52428244,47,87064,7819780,285520,1378972,1077952832,30847,2019,0,0,10,93,176301699,51425
445,440927,59.3,2.6,113468064,60499148,52428244,47,87064,7819780,285140,1378592,1077952832,30884,2024,0,0,10,93,176301699,51428
446,441917,34.3,2.6,113468064,60499148,52428244,47,87064,7819780,285100,1378552,1077952832,30918,2027,0,0,10,93,176301699,51428
447,442913,45.4,2.6,113468064,60499148,52428244,47,87064,7819780,285668,1379120,1077952832,30957,2029,0,0,10,93,176301699,51428
448,443943,43.7,2.6,113468064,60499148,52428244,47,87064,7819780,285156,1378608,1077952832,30986,2035,0,0,10,93,176301699,51428
449,444942,42.4,2.6,113468064,60499148,52428244,47,87064,7819780,284804,1378256,1077952832,31026,2037,0,0,10,93,176301699,51428
450,445958,39.3,2.6,113468064,60499148,52428244,47,87064,7819780,284520,1377908,1077952832,31058,2042,0,0,10,93,176301699,51417
451,446953,40.6,2.6,113468064,60499148,52428244,47,87064,7819780,284648,1377916,1077952832,31093,2046,0,0,10,93,176301699,51417
452,447979,43.7,2.6,113468064,60499148,52428244,47,87064,7819780,284280,1377548,1077952832,31126,2050,0,0,10,93,176301699,51417
453,448981,34.3,2.6,113468064,60499148,52428244,47,87064,7819780,283128,1376396,1077952832,31160,2053,0,0,10,93,176301699,51417
454,450000,43.7,2.6,113468064,60499148,52428244,47,87064,7819780,283432,1376684,1077952832,31193,2062,0,0,10,93,176301699,51417
455,450999,34.3,2.6,113468064,60499148,52428244,47,87064,7819780,283944,1377196,1077952832,31223,2067,0,0,10,93,176301699,51417
456,451983,39.3,2.6,113468064,60499148,52428244,47,87064,7819780,283540,1376744,1077952832,31262,2067,0,0,10,93,176301699,51412
457,453011,45.4,2.6,113468064,60499148,52428244,47,87064,7819780,283272,1376340,1077952832,31298,2071,0,0,10,93,176301699,51412
458,454010,43.7,2.6,113468064,60499148,52428244,47,87064,7819780,282584,1375652,1077952832,31333,2072,0,0,10,93,176301699,51412
459,455040,39.3,2.6,113468064,60499148,52428244,47,87064,7819780,284752,1377824,1077952832,31365,2078,0,0,10,93,176301699,51412
460,456058,34.3,2.6,113468064,60499148,52428244,47,87064,7819780,285024,1378096,1077952832,31397,2082,0,0,10,93,176301699,51412
461,457057,46.8,2.6,113468064,60499148,52428244,47,87064,7819780,285332,1378404,1077952832,31435,2085,0,0,10,93,176301699,51412
462,458058,40.6,2.6,113468064,60499148,52428244,47,87064,7819780,285476,1378548,1077952832,31465,2090,0,0,10,93,176301699,51412
463,459065,40.0,2.6,113468064,60499148,52428244,47,87064,7819780,285064,1378136,1077952832,31500,2096,0,0,10,93,176301699,51412
464,460076,40.6,2.6,113468064,60499148,52428244,47,87064,7819780,285556,1378628,1077952832,31531,2100,0,0,10,93,176301699,51412
465,461064,40.6,2.6,113468064,60499148,52428244,47,87064,7819780,284180,1377252,1077952832,31571,2103,0,0,10,93,176301699,51349
466,462089,40.6,2.6,113468064,60499148,52428244,47,87064,7819780,284308,1376952,1077952832,31604,2108,0,0,10,93,176301699,51349
467,463099,34.3,2.6,113468064,60499148,52428244,47,87064,7819780,284532,1377088,1077952832,31636,2113,0,0,10,93,176301699,51349
468,464121,48.4,2.6,113468064,60499148,52428244,47,87064,7819780,284632,1377188,1077952832,31672,2119,0,0,10,93,176301699,51349
469,465150,34.3,2.6,113468064,60499148,52428244,47,87064,7819780,284276,1376832,1077952832,31708,2123,0,0,10,93,176301699,51349
470,466190,46.8,2.6,113468064,60499148,52428244,47,87064,7819780,286952,1379508,1077952832,31744,2129,0,0,10,93,176301699,51349
471,467206,37.5,2.6,113468064,60499148,52428244,47,87064,7819780,285560,1378116,1077952832,31779,2131,0,0,10,93,176301699,51349
472,468215,43.7,2.6,113468064,60499148,52428244,47,87064,7819780,284816,1377372,1077952832,31818,2134,0,0,10,93,176301699,51349
473,469198,46.8,2.6,113468064,60499148,52428244,47,87064,7819780,285420,1377976,1077952832,31852,2137,0,0,10,93,176301699,51349
474,470231,43.7,2.6,113468064,60499148,52428244,47,87064,7819780,284932,1377492,1077952832,31888,2141,0,0,10,93,176301699,51349
475,471247,40.6,2.6,113468064,60499148,52428244,47,87064,7819780,285276,1377836,1077952832,31917,2148,0,0,10,93,176301699,51349
476,472233,37.5,2.6,113468064,60499148,52428244,47,87064,7819780,284860,1377420,1077952832,31953,2151,0,0,10,93,176301699,51349
477,473235,43.7,2.6,113468064,60499148,52428244,47,87064,7819780,285116,1377676,1077952832,31990,2154,0,0,10,93,176301699,51349
478,474240,34.3,2.6,113468064,60499148,52428244,47,87064,7819780,284796,1377356,1077952832,32024,2158,0,0,10,93,176301699,51349
479,475264,46.8,2.6,113468064,60499148,52428244,47,87064,7819780,284820,1377380,1077952832,32061,2160,0,0,10,93,176301699,51349
480,476292,43.7,2.6,113468064,60499148,52428244,47,87064,7819780,285384,1377952,1077952832,32101,2162,0,0,10,93,176301699,51349
481,477305,46.8,2.6,113468064,60499148,52428244,47,87064,7819780,285108,1377676,1077952832,32143,2164,0,0,10,93,176301699,51349
482,478291,46.8,2.6,113468064,60499148,52428244,47,87064,7819780,284632,1377200,1077952832,32175,2171,0,0,10,93,176301699,51349
483,479306,40.6,2.6,113468064,60499148,52428244,47,87064,7819780,285252,1377408,1077952832,32211,2173,0,0,10,93,176301699,51329
484,480302,50.0,2.6,113468064,60499148,52428244,47,87064,7819780,282016,1374172,1077952832,32244,2182,0,0,10,93,176301699,51329
485,481320,40.6,2.6,113468064,60499148,52428244,47,87064,7819780,282472,1374628,1077952832,32278,2186,0,0,10,93,176301699,51329
486,482328,46.8,2.6,113468064,60499148,52428244,47,87064,7819780,284180,1376304,1077952832,32315,2191,0,0,10,93,176301699,51329
487,483339,34.3,2.6,113468064,60499148,52428244,47,87064,7819780,282160,1374284,1077952832,32343,2198,0,0,10,93,176301699,51329
488,484358,39.3,2.6,113468064,60499148,52428244,47,87064,7819780,282028,1374152,1077952832,32379,2200,0,0,10,93,176301699,51329
489,485337,40.6,2.6,113468064,60499148,52428244,47,87064,7819780,283216,1375340,1077952832,32413,2202,0,0,10,93,176301699,51329
490,486339,37.5,2.6,113468064,60499148,52428244,47,87064,7819780,284044,1376212,1077952832,32448,2207,0,0,10,93,176301699,51329
491,487305,50.0,2.6,113468064,60499148,52428244,47,87064,7819780,283932,1376100,1077952832,32486,2213,0,0,10,93,176301699,51329
492,488361,31.2,2.6,113468064,60499148,52428244,47,87064,7819780,283996,1376164,1077952832,32522,2214,0,0,10,93,176301699,51329
493,489348,50.0,2.6,113468064,60499148,52428244,47,87064,7819780,283120,1375288,1077952832,32561,2218,0,0,10,93,176301699,51329
494,490347,46.8,2.6,113468064,60499148,52428244,47,87064,7819780,280216,1372384,1077952832,32595,2225,0,0,10,93,176301699,51329
495,491367,50.0,2.6,113468064,60499148,52428244,47,87064,7819780,283152,1375328,1077952832,32631,2232,0,0,10,93,176301699,51329
496,492338,46.8,2.6,113468064,60499148,52428244,47,87064,7819780,282828,1374988,1077952832,32673,2235,0,0,10,93,176301699,51329
497,493366,34.3,2.6,113468064,60499148,52428244,47,87064,7819780,280544,1372704,1077952832,32708,2237,0,0,10,93,176301699,51329
498,494364,43.7,2.6,113468064,60499148,52428244,47,87064,7819780,280256,1372416,1077952832,32737,2248,0,0,10,93,176301699,51329
499,495397,34.3,2.6,113468064,60499148,52428244,47,87064,7819780,280892,1373052,1077952832,32773,2250,0,0,10,93,176301699,51329
500,496402,50.0,2.6,113468064,60499148,52428244,47,87064,7819780,280564,1372724,1077952832,32815,2253,0,0,10,93,176301699,51329
501,497420,43.7,2.6,113468064,60499148,52428244,47,87064,7819780,284612,1376772,1077952832,32848,2257,0,0,10,93,176301699,51329
502,498388,37.5,2.6,113468064,60499148,52428244,47,87064,7819780,282144,1374296,1077952832,32881,2262,0,0,10,93,176301699,51329
503,499403,46.8,2.6,113468064,60499148,52428244,47,87064,7819780,282564,1374716,1077952832,32923,2265,0,0,10,93,176301699,51329
504,500421,31.2,2.6,113468064,60499148,52428244,47,87064,7819780,281276,1373428,1077952832,32959,2268,0,0,10,93,176301699,51329
505,501441,50.0,2.6,113468064,60499148,52428244,47,87064,7819780,278440,1370592,1077952832,33003,2270,0,0,10,93,176301699,51329
506,502461,34.3,2.6,113468064,60499148,52428244,47,87064,7819780,280144,1372296,1077952832,33035,2276,0,0,10,93,176301699,51329
507,503493,46.8,2.6,113468064,60499148,52428244,47,87064,7819780,283292,1375444,1077952832,33071,2282,0,0,10,93,176301699,51329
508,504524,34.3,2.6,113468064,60499148,52428244,47,87064,7819780,287732,1379892,1077952832,33105,2283,0,0,10,93,176301699,51329
509,505532,42.4,2.6,113468064,60499148,52428244,47,87064,7819780,288400,1380560,1077952832,33149,2285,0,0,10,93,176301699,51329
510,506569,50.0,2.6,113468064,60499148,52428244,47,87064,7819780,288044,1380208,1077952832,33189,2287,0,0,10,93,176301699,51329
511,507590,50.0,2.6,113468064,60499148,52428244,47,87064,7819780,285300,1377464,1077952832,33231,2288,0,0,10,93,176301699,51329
512,508558,43.7,2.6,113468064,60499116,52428276,47,87064,7819780,287116,1379280,1077952832,33262,2293,0,0,10,93,176301699,51329
513,509552,37.5,2.6,113468064,60499116,52428276,47,87064,7819780,285104,1377324,1077952832,33299,2293,0,0,10,93,176301699,51329
514,510604,45.4,2.6,113468064,60499116,52428276,47,87064,7819780,284984,1377204,1077952832,33341,2296,0,0,10,93,176301699,51329
515,511619,34.3,2.6,113468064,60499116,52428276,47,87064,7819780,283936,1376160,1077952832,33376,2299,0,0,10,93,176301699,51329
516,512615,45.4,2.6,113468064,60499116,52428276,47,87064,7819780,284228,1376452,1077952832,33416,2302,0,0,10,93,176301699,51292
517,513625,46.8,2.6,113468064,60499116,52428276,47,87064,7819780,285792,1377432,1077952832,33450,2308,0,0,10,93,176301699,51292
518,514622,50.0,2.6,113468064,60499116,52428276,47,87064,7819780,286200,1377840,1077952832,33491,2310,0,0,10,93,176301699,51292
519,515616,43.7,2.6,113468064,60499116,52428276,47,87064,7819780,287840,1379480,1077952832,33526,2317,0,0,10,93,176301699,51292
520,516680,50.0,2.6,113468064,60499116,52428276,47,87064,7819780,285720,1377360,1077952832,33566,2320,0,0,10,93,176301699,51292
521,517682,40.6,2.6,113468064,60499116,52428276,47,87064,7819780,285200,1376840,1077952832,33600,2325,0,0,10,93,176301699,51292
522,518675,33.3,2.6,113468064,60499148,52428244,47,87064,7819780,284056,1375696,1077952832,33634,2329,0,0,10,93,176301699,51292
523,519675,45.4,2.6,113468064,60499148,52428244,47,87064,7819780,283232,1374840,1077952832,33670,2336,0,0,10,93,176301699,51292
524,520664,50.0,2.6,113468064,60499148,52428244,47,87064,7819780,284144,1375752,4211008,33709,2338,0,0,10,93,176301699,51292
525,521668,43.7,2.6,113468064,60499148,52428244,47,87064,7819780,284952,1376560,1077952832,33743,2345,0,0,10,93,176301699,51292
526,522680,46.8,2.6,113468064,60499148,52428244,47,87064,7819780,282548,1374156,1077952832,33783,2349,0,0,10,93,176301699,51292
527,523682,34.3,2.6,113468064,60499148,52428244,47,87064,7819780,283620,1375228,1077952832,33825,2350,0,0,10,93,176301699,51292
528,524690,43.7,2.6,113468064,60499148,52428244,47,87064,7819780,281100,1372712,1077952832,33862,2355,0,0,10,93,176301699,51292
529,525710,34.3,2.6,113468064,60499148,52428244,47,87064,7819780,283328,1374804,1077952832,33898,2357,0,0,10,93,176301699,51278
530,526724,45.4,2.6,113468064,60499148,52428244,47,87064,7819780,282244,1373720,1077952832,33937,2364,0,0,10,93,176301699,51278
531,527716,46.8,2.6,113468064,60499148,52428244,47,87064,7819780,281632,1373108,1077952832,33971,2369,0,0,10,93,176301699,51278
532,528725,40.6,2.6,113468064,60499148,52428244,47,87064,7819780,282968,1374444,1077952832,34008,2372,0,0,10,93,176301699,51278
533,529725,46.8,2.6,113468064,60499148,52428244,47,87064,7819780,281052,1372528,1077952832,34047,2376,0,0,10,93,176301699,51278
534,530715,34.3,2.6,113468064,60499148,52428244,47,87064,7819780,280452,1371928,1077952832,34082,2379,0,0,10,93,176301699,51278
535,531724,41.1,2.6,113468064,60499148,52428244,47,87064,7819780,282164,1373640,1077952832,34123,2381,0,0,10,93,176301699,51278
536,532746,34.3,2.6,113468064,60499148,52428244,47,87064,7819780,282044,1373520,1077952832,34163,2382,0,0,10,93,176301699,51278
537,533783,46.8,2.6,113468064,60499148,52428244,47,87064,7819780,281456,1372932,1077952832,34205,2386,0,0,10,93,176301699,51278
538,534797,34.3,2.6,113468064,60499148,52428244,47,87064,7819780,282400,1373696,1077952832,34237,2392,0,0,10,93,176301699,51263
539,535802,46.8,2.6,113468064,60499148,52428244,47,87064,7819780,281372,1372668,1077952832,34276,2396,0,0,10,93,176301699,51263
540,536811,46.8,2.6,113468064,60499148,52428244,47,87064,7819780,281692,1372988,1077952832,34311,2400,0,0,10,93,176301699,51263
541,537796,40.6,2.6,113468064,60499148,52428244,47,87064,7819780,284416,1375460,1077952832,34345,2405,0,0,10,93,176301699,51240
542,538800,53.1,2.6,113468064,60499148,52428244,47,87064,7819780,284528,1375572,1077952832,34387,2409,0,0,10,93,176301699,51240
543,539796,37.5,2.6,113468064,60499148,52428244,47,87064,7819780,284196,1375240,1077952832,34422,2413,0,0,10,93,176301699,51240

--------------------------------------------------------------------------------
 \t APPLICATION TESTING TRIAL COMPLETE
--------------------------------------------------------------------------------
Output available: output/Snow-Face-9min/Snow-Face-9min.2020-11-11.104713.csv
--------------------------------------------------------------------------------

