
--------------------------------------------------------------------------------
 \t MAR SECURITY - AUTOMATED TEST SUITE
--------------------------------------------------------------------------------

--------------------------------------------------------------------------------
 \t TESTING APPLICATION: Snow-Face-9min
--------------------------------------------------------------------------------

Application output directory created at: output/Snow-Face-9min
Output will be written to file: output/Snow-Face-9min/Snow-Face-9min.2020-11-11.105614.csv

Running test script with params: 
\t Application package name: \t\t com.campmobile.snow
\t Application local name: \t\t Snow-Face-9min
\t Run time (milliseconds): \t\t\t 540000

  bash arg: -p
  bash arg: com.campmobile.snow
  bash arg: 1
Events injected: 1
## Network stats: elapsed time=23ms (0ms mobile, 0ms wifi, 23ms not connected)

--------------------------------------------------------------------------------

App PID: 22171
Trial start time (ms): 1605110174855

TRIAL,ELAPSED_TIME_MS,CPU_PERC,MEM_PERC, EM_STOR_SIZE_KB,EM_STOR_AVAIL_KB,EM_STOR_USED_KB,EM_STOR_USE_PERC,APP_DIR_SIZE_KB, TOTAL_MEM_KB,FREE_MEM_KB,AVAIL_MEM_KB, FLAGS,UTIME,STIME,CUTIME,CSTIME,PRIORITY,NUM_THREADS,START_TIME,RSS
196,233441,30.0,2.5,113468064,60498936,52428456,47,87196,7819780,310652,1426188,1077952832,11038,1092,0,0,10,93,176355800,50593
197,234654,27.5,2.5,113468064,60498936,52428456,47,87196,7819780,308872,1424408,1077952832,11070,1093,0,0,10,93,176355800,50593
198,235867,28.2,2.5,113468064,60498936,52428456,47,87196,7819780,305980,1421516,1077952832,11118,1096,0,0,10,93,176355800,50593
199,237053,32.5,2.5,113468064,60498936,52428456,47,87196,7819780,313184,1428720,1077952832,11151,1099,0,0,10,93,176355800,50593
200,238266,30.7,2.5,113468064,60498936,52428456,47,87196,7819780,310320,1425856,1077952832,11184,1101,0,0,10,93,176355800,50593
201,239470,25.0,2.5,113468064,60498936,52428456,47,87196,7819780,309092,1424628,1077952832,11216,1103,0,0,10,93,176355800,50593
202,240661,30.0,2.5,113468064,60498936,52428456,47,87196,7819780,310036,1425576,1077952832,11249,1106,0,0,10,93,176355800,50593
203,241865,110,2.5,113468064,60498936,52428456,47,87196,7819780,304656,1420196,1077952832,11371,1109,0,0,10,93,176355800,50786
204,243109,125,2.5,113468064,60498936,52428456,47,87196,7819780,304880,1420420,1077952832,11516,1111,0,0,10,93,176355800,50786
205,244322,97.5,2.5,113468064,60498936,52428456,47,87196,7819780,304232,1419772,1077952832,11645,1116,0,0,10,93,176355800,50786
206,245431,110,2.5,113468064,60498936,52428456,47,87196,7819780,309164,1424712,1077952832,11782,1119,0,0,10,93,176355800,50787
207,246540,105,2.5,113468064,60498936,52428456,47,87196,7819780,307900,1423448,1077952832,11916,1124,0,0,10,93,176355800,50788
208,247666,125,2.5,113468064,60498936,52428456,47,87196,7819780,306500,1422048,1077952832,12061,1130,0,0,10,93,176355800,50788
209,248884,130,2.5,113468064,60498936,52428456,47,87196,7819780,306372,1421920,1077952832,12208,1131,0,0,10,93,176355800,50788
210,250080,125,2.5,113468064,60498936,52428456,47,87196,7819780,305768,1421316,1077952832,12353,1134,0,0,10,93,176355800,50788
211,251242,122,2.5,113468064,60498936,52428456,47,87196,7819780,308148,1423704,1077952832,12492,1136,0,0,10,93,176355800,50788
212,252433,130,2.5,113468064,60498936,52428456,47,87196,7819780,306144,1421700,1077952832,12639,1139,0,0,10,93,176355800,50788
213,253621,115,2.5,113468064,60498936,52428456,47,87196,7819780,305268,1420824,1077952832,12775,1142,0,0,10,93,176355800,50797
214,254816,112,2.5,113468064,60498936,52428456,47,87196,7819780,306416,1421972,1077952832,12909,1143,0,0,10,93,176355800,50798
215,256014,115,2.5,113468064,60498936,52428456,47,87196,7819780,305152,1420712,1077952832,13042,1144,0,0,10,93,176355800,50798
216,257206,90.0,2.5,113468064,60498936,52428456,47,87196,7819780,304216,1419776,1077952832,13162,1148,0,0,10,93,176355800,50798
217,258305,97.4,2.5,113468064,60498936,52428456,47,87196,7819780,306944,1422504,1077952832,13290,1150,0,0,10,93,176355800,50798
218,259413,120,2.5,113468064,60498936,52428456,47,87196,7819780,307880,1423424,1077952832,13421,1153,0,0,10,93,176355800,50798
219,260597,117,2.5,113468064,60498936,52428456,47,87196,7819780,305704,1421248,1077952832,13555,1153,0,0,10,93,176355800,50798
220,261778,115,2.5,113468064,60498936,52428456,47,87196,7819780,305280,1420824,1077952832,13689,1156,0,0,10,93,176355800,50799
221,262982,105,2.5,113468064,60498936,52428456,47,87196,7819780,303748,1419292,1077952832,13813,1156,0,0,10,93,176355800,50799
222,264085,115,2.5,113468064,60498936,52428456,47,87196,7819780,303304,1418848,1077952832,13947,1158,0,0,10,93,176355800,50800
223,265257,112,2.5,113468064,60498936,52428456,47,87196,7819780,306344,1421888,1077952832,14083,1160,0,0,10,93,176355800,50801
224,266449,100,2.5,113468064,60498876,52428516,47,87196,7819780,295912,1415116,1077952832,14209,1163,0,0,10,93,176355800,50801
225,267593,88.0,2.5,113468064,60498864,52428528,47,87196,7819780,239488,1399200,1077952832,14336,1165,0,0,10,93,176355800,50802
226,268747,105,2.5,113468064,60498848,52428544,47,87196,7819780,199056,1384060,1077952832,14457,1167,0,0,10,93,176355800,50802
227,269809,117,2.5,113468064,60498860,52428532,47,87196,7819780,200544,1385688,1077952832,14594,1169,0,0,10,93,176355800,50802
228,271032,115,2.5,113468064,60498860,52428532,47,87196,7819780,198828,1383760,1077952832,14726,1172,0,0,10,93,176355800,50802
229,272215,85.0,2.5,113468064,60498860,52428532,47,87196,7819780,203392,1388324,1077952832,14840,1175,0,0,10,93,176355800,50802
230,273297,102,2.5,113468064,60498860,52428532,47,87196,7819780,202320,1387852,1077952832,14968,1177,0,0,10,93,176355800,50802
231,274515,102,2.5,113468064,60498860,52428532,47,87196,7819780,202468,1388040,1077952832,15086,1181,0,0,10,93,176355800,50802
232,275697,110,2.5,113468064,60498860,52428532,47,87196,7819780,202684,1388256,1077952832,15210,1185,0,0,10,93,176355800,50802
233,276885,110,2.5,113468064,60498860,52428532,47,87196,7819780,202648,1388256,1077952832,15333,1188,0,0,10,93,176355800,50802
234,278079,100,2.5,113468064,60498860,52428532,47,87196,7819780,202132,1387748,1077952832,15453,1192,0,0,10,93,176355800,50802
235,279261,107,2.5,113468064,60498860,52428532,47,87196,7819780,202880,1388496,1077952832,15577,1195,0,0,10,93,176355800,50802
236,280453,87.1,2.5,113468064,60498860,52428532,47,87196,7819780,202020,1387636,1077952832,15684,1200,0,0,10,93,176355800,50802
237,281553,82.5,2.5,113468064,60498860,52428532,47,87196,7819780,202516,1388132,1077952832,15794,1204,0,0,10,93,176355800,50802
238,282646,107,2.5,113468064,60498860,52428532,47,87196,7819780,202312,1387928,1077952832,15920,1205,0,0,10,93,176355800,50802
239,283849,115,2.5,113468064,60498860,52428532,47,87196,7819780,201920,1387536,1077952832,16043,1207,0,0,10,93,176355800,50802
240,285036,117,2.5,113468064,60498860,52428532,47,87196,7819780,201120,1386736,1077952832,16172,1207,0,0,10,93,176355800,50802
241,286234,106,2.5,113468064,60498860,52428532,47,87196,7819780,199520,1384720,1077952832,16271,1212,0,0,10,93,176355800,50802
242,287223,120,2.5,113468064,60498860,52428532,47,87196,7819780,198968,1384156,1077952832,16402,1214,0,0,10,93,176355800,50802
243,288444,84.6,2.5,113468064,60498860,52428532,47,87196,7819780,187804,1372992,1077952832,16509,1214,0,0,10,93,176355800,50802
244,289516,115,2.5,113468064,60498860,52428532,47,87196,7819780,202060,1387248,1077952832,16631,1217,0,0,10,93,176355800,50802
245,290693,100,2.5,113468064,60498860,52428532,47,87196,7819780,203488,1388676,1077952832,16744,1221,0,0,10,93,176355800,50802
246,291826,85.0,2.5,113468064,60498860,52428532,47,87196,7819780,206740,1391928,1077952832,16859,1225,0,0,10,93,176355800,50802
247,292926,87.5,2.5,113468064,60498860,52428532,47,87196,7819780,206736,1391924,1077952832,16973,1228,0,0,10,93,176355800,50802
248,294039,106,2.5,113468064,60498860,52428532,47,87196,7819780,207044,1392240,1077952832,17075,1232,0,0,10,93,176355800,50802
249,295036,112,2.5,113468064,60498860,52428532,47,87196,7819780,207280,1392476,1077952832,17176,1235,0,0,10,93,176355800,50802
250,296009,109,2.5,113468064,60498860,52428532,47,87196,7819780,210228,1395424,1077952832,17279,1237,0,0,10,93,176355800,50802
251,296987,103,2.5,113468064,60498860,52428532,47,87196,7819780,210228,1395424,1077952832,17378,1240,0,0,10,93,176355800,50802
252,297976,106,2.5,113468064,60498860,52428532,47,87196,7819780,209032,1394212,1077952832,17475,1246,0,0,10,93,176355800,50802
253,298948,91.4,2.5,113468064,60498892,52428500,47,87196,7819780,208576,1393708,1077952832,17577,1251,0,0,10,93,176355800,50802
254,299980,115,2.5,113468064,60498892,52428500,47,87196,7819780,208316,1393448,1077952832,17680,1256,0,0,10,93,176355800,50802
255,300973,106,2.5,113468064,60498892,52428500,47,87196,7819780,207836,1392968,1077952832,17778,1258,0,0,10,95,176355800,50802
256,301914,103,2.5,113468064,60498892,52428500,47,87196,7819780,207392,1392752,1077952832,17885,1259,0,0,10,95,176355800,50802
257,302930,109,2.5,113468064,60498892,52428500,47,87196,7819780,207000,1392132,1077952832,17993,1261,0,0,10,95,176355800,50804
258,303928,100,2.5,113468064,60498892,52428500,47,87196,7819780,207712,1392844,1077952832,18090,1267,0,0,10,95,176355800,50804
259,304914,112,2.5,113468064,60498892,52428500,47,87196,7819780,206452,1391592,1077952832,18194,1267,0,0,10,95,176355800,50804
260,305889,96.9,2.5,113468064,60498892,52428500,47,87196,7819780,210132,1394972,1077952832,18301,1269,0,0,10,95,176355800,50804
261,306879,103,2.5,113468064,60498892,52428500,47,87196,7819780,209124,1393820,1077952832,18401,1271,0,0,10,95,176355800,50804
262,307809,103,2.5,113468064,60498892,52428500,47,87196,7819780,207984,1392472,1077952832,18503,1273,0,0,10,95,176355800,50804
263,308780,103,2.5,113468064,60498892,52428500,47,87196,7819780,207968,1392456,1077952832,18600,1276,0,0,10,95,176355800,50804
264,309740,100,2.5,113468064,60498896,52428496,47,87196,7819780,205800,1390452,1077952832,18696,1279,0,0,10,95,176355800,50940
265,310740,93.9,2.6,113468064,60498896,52428496,47,87196,7819780,210292,1394784,1077952832,18798,1280,0,0,10,95,176355800,50996
266,311760,109,2.6,113468064,60498896,52428496,47,87196,7819780,207300,1391792,1077952832,18898,1284,0,0,10,95,176355800,50996
267,312740,112,2.6,113468064,60498896,52428496,47,87196,7819780,208168,1392660,1077952832,19003,1286,0,0,10,95,176355800,50996
268,313749,106,2.6,113468064,60498896,52428496,47,87196,7819780,207420,1391092,1077952832,19103,1286,0,0,10,95,176355800,50996
269,314683,96.8,2.6,113468064,60498896,52428496,47,87196,7819780,205104,1388760,1077952832,19195,1287,0,0,10,95,176355800,50996
270,315654,109,2.6,113468064,60498896,52428496,47,87196,7819780,207256,1390920,1077952832,19287,1290,0,0,10,95,176355800,50996
271,316623,93.7,2.6,113468064,60498896,52428496,47,87196,7819780,207260,1390716,1077952832,19374,1294,0,0,10,95,176355800,50996
272,317592,100,2.6,113468064,60498896,52428496,47,87196,7819780,206904,1390360,1077952832,19476,1296,0,0,10,95,176355800,50996
273,318600,100,2.6,113468064,60498896,52428496,47,87196,7819780,207096,1390552,1077952832,19576,1297,0,0,10,95,176355800,50996
274,319595,100,2.6,113468064,60498896,52428496,47,87196,7819780,209348,1392804,1077952832,19667,1303,0,0,10,95,176355800,50996
275,320550,100,2.6,113468064,60498896,52428496,47,87196,7819780,208540,1392000,1077952832,19768,1304,0,0,10,95,176355800,50996
276,321509,96.8,2.6,113468064,60498896,52428496,47,87196,7819780,206848,1390312,1077952832,19865,1306,0,0,10,95,176355800,50996
277,322503,103,2.6,113468064,60498896,52428496,47,87196,7819780,206136,1389600,1077952832,19962,1308,0,0,10,95,176355800,50996
278,323473,103,2.6,113468064,60498896,52428496,47,87196,7819780,203100,1386564,1077952832,20063,1311,0,0,10,95,176355800,50996
279,324478,100,2.6,113468064,60498896,52428496,47,87196,7819780,203088,1386552,1077952832,20157,1313,0,0,10,95,176355800,50996
280,325472,103,2.6,113468064,60498896,52428496,47,87196,7819780,206916,1390092,1077952832,20253,1314,0,0,10,95,176355800,50986
281,326435,93.7,2.6,113468064,60498896,52428496,47,87196,7819780,207284,1390328,1077952832,20349,1316,0,0,10,95,176355800,50986
282,327412,96.8,2.6,113468064,60498896,52428496,47,87196,7819780,207188,1389784,1077952832,20447,1316,0,0,10,95,176355800,50990
283,328381,103,2.6,113468064,60498896,52428496,47,87196,7819780,206744,1389340,1077952832,20546,1317,0,0,10,95,176355800,50990
284,329346,93.7,2.6,113468064,60498852,52428540,47,87196,7819780,208216,1390612,1077952832,20642,1321,0,0,10,95,176355800,50990
285,330322,96.8,2.6,113468064,60498852,52428540,47,87196,7819780,208344,1390740,1077952832,20730,1324,0,0,10,95,176355800,50990
286,331287,103,2.6,113468064,60498852,52428540,47,87196,7819780,208596,1391000,1077952832,20830,1325,0,0,10,95,176355800,50990
287,332293,115,2.6,113468064,60498852,52428540,47,87196,7819780,208396,1390800,1077952832,20933,1329,0,0,10,95,176355800,50990
288,333280,100,2.6,113468064,60498852,52428540,47,87196,7819780,208296,1390700,1077952832,21028,1333,0,0,10,95,176355800,50990
289,334253,100,2.6,113468064,60498852,52428540,47,87196,7819780,207152,1389560,1077952832,21123,1333,0,0,10,95,176355800,50994
290,335215,90.3,2.6,113468064,60498852,52428540,47,87196,7819780,207524,1389936,1077952832,21210,1335,0,0,10,95,176355800,51007
291,336172,83.8,2.6,113468064,60498852,52428540,47,87196,7819780,209768,1392180,1077952832,21297,1337,0,0,10,95,176355800,51007
292,337126,90.6,2.6,113468064,60498852,52428540,47,87196,7819780,210912,1393324,1077952832,21391,1337,0,0,10,95,176355800,51007
293,338106,103,2.6,113468064,60498852,52428540,47,87196,7819780,212580,1394744,1077952832,21487,1339,0,0,10,95,176355800,51007
294,339102,87.5,2.6,113468064,60498852,52428540,47,87196,7819780,211840,1394004,1077952832,21575,1341,0,0,10,95,176355800,51007
295,340079,93.9,2.6,113468064,60498852,52428540,47,87196,7819780,211284,1393432,1077952832,21673,1345,0,0,10,95,176355800,51007
296,341098,87.5,2.6,113468064,60498852,52428540,47,87196,7819780,211564,1393720,1077952832,21763,1348,0,0,10,95,176355800,51007
297,342093,100,2.6,113468064,60498852,52428540,47,87196,7819780,211112,1393268,1077952832,21859,1351,0,0,10,95,176355800,51007
298,343073,87.0,2.6,113468064,60498852,52428540,47,87196,7819780,210924,1393080,1077952832,21947,1353,0,0,10,95,176355800,51007
299,344074,90.6,2.6,113468064,60498852,52428540,47,87196,7819780,210968,1393124,1077952832,22033,1355,0,0,10,95,176355800,51007
300,345028,81.2,2.6,113468064,60498852,52428540,47,87196,7819780,209300,1391456,1077952832,22119,1356,0,0,10,95,176355800,51007
301,345992,103,2.6,113468064,60498852,52428540,47,87196,7819780,211404,1393560,1077952832,22224,1356,0,0,10,95,176355800,51007
302,346966,93.7,2.6,113468064,60498852,52428540,47,87196,7819780,211056,1393212,1077952832,22313,1357,0,0,10,95,176355800,51007
303,347944,96.8,2.6,113468064,60498852,52428540,47,87196,7819780,211052,1393208,1077952832,22402,1358,0,0,10,95,176355800,51007
304,348913,87.5,2.6,113468064,60498852,52428540,47,87196,7819780,211364,1393520,1077952832,22481,1363,0,0,10,95,176355800,51007
305,349868,90.9,2.6,113468064,60498852,52428540,47,87196,7819780,210436,1392600,1077952832,22571,1365,0,0,10,95,176355800,51007
306,350894,96.8,2.6,113468064,60498852,52428540,47,87196,7819780,209836,1392000,1077952832,22669,1366,0,0,10,95,176355800,51007
307,351911,103,2.6,113468064,60498852,52428540,47,87196,7819780,208964,1391128,1077952832,22771,1369,0,0,10,95,176355800,51007
308,352918,81.8,2.6,113468064,60498852,52428540,47,87196,7819780,209744,1391924,1077952832,22856,1374,0,0,10,95,176355800,51007
309,353914,87.0,2.6,113468064,60498852,52428540,47,87196,7819780,211596,1393540,1077952832,22939,1378,0,0,10,95,176355800,51007
310,354853,84.3,2.6,113468064,60498852,52428540,47,87196,7819780,211204,1393376,1077952832,23022,1382,0,0,10,95,176355800,51007
311,355831,93.7,2.6,113468064,60498852,52428540,47,87196,7819780,210288,1392232,1077952832,23115,1383,0,0,10,95,176355800,51007
312,356829,96.8,2.6,113468064,60498852,52428540,47,87196,7819780,208704,1390652,1077952832,23204,1387,0,0,10,95,176355800,51007
313,357816,84.3,2.6,113468064,60498852,52428540,47,87196,7819780,210032,1391984,1077952832,23297,1388,0,0,10,95,176355800,51007
314,358788,93.7,2.6,113468064,60498884,52428508,47,87196,7819780,209384,1391336,1077952832,23384,1391,0,0,10,95,176355800,51007
315,359774,87.8,2.6,113468064,60498884,52428508,47,87196,7819780,209888,1391808,1077952832,23470,1393,0,0,10,95,176355800,51007
316,360757,103,2.6,113468064,60498884,52428508,47,87196,7819780,208768,1390688,1077952832,23570,1395,0,0,10,94,176355800,51007
317,361783,60.6,2.6,113468064,60498884,52428508,47,87196,7819780,210008,1391928,1077952832,23637,1400,0,0,10,94,176355800,50613
318,362793,81.2,2.5,113468064,60498884,52428508,47,87196,7819780,212832,1394640,1077952832,23706,1408,0,0,10,94,176355800,50610
319,363813,75.0,2.5,113468064,60498884,52428508,47,87196,7819780,212348,1394044,1077952832,23777,1413,0,0,10,94,176355800,50610
320,364849,82.5,2.5,113468064,60498884,52428508,47,87196,7819780,213800,1395496,1077952832,23865,1422,0,0,10,94,176355800,50610
321,366085,63.4,2.5,113468064,60498884,52428508,47,87196,7819780,212560,1394044,1077952832,23948,1430,0,0,10,93,176355800,50610
322,367242,78.1,2.5,113468064,60498880,52428512,47,87196,7819780,212580,1394068,1077952832,24023,1435,0,0,10,93,176355800,50610
323,368295,64.8,2.5,113468064,60498880,52428512,47,87196,7819780,212412,1393836,1077952832,24097,1448,0,0,10,93,176355800,50610
324,369423,72.5,2.5,113468064,60498880,52428512,47,87196,7819780,212168,1393448,1077952832,24185,1456,0,0,10,93,176355800,50610
325,370660,82.5,2.5,113468064,60498880,52428512,47,87196,7819780,211292,1392556,1077952832,24277,1461,0,0,10,92,176355800,50610
326,371904,85.3,2.5,113468064,60498880,52428512,47,87196,7819780,215280,1396552,1077952832,24366,1466,0,0,10,92,176355800,50610
327,373188,87.8,2.5,113468064,60498880,52428512,47,87196,7819780,213296,1394568,1077952832,24458,1473,0,0,10,91,176355800,50610
328,374447,80.0,2.5,113468064,60498880,52428512,47,87196,7819780,214256,1395312,1077952832,24551,1478,0,0,10,91,176355800,50593
329,375674,75.6,2.5,113468064,60498880,52428512,47,87196,7819780,213988,1395044,1077952832,24645,1488,0,0,10,91,176355800,50593
330,377006,85.0,2.5,113468064,60498880,52428512,47,87196,7819780,214096,1395152,1077952832,24745,1492,0,0,10,91,176355800,50593
331,378221,78.0,2.5,113468064,60498880,52428512,47,87196,7819780,213956,1395012,1077952832,24834,1503,0,0,10,91,176355800,50593
332,379490,90.0,2.5,113468064,60498880,52428512,47,87196,7819780,212604,1393668,1077952832,24923,1516,0,0,10,91,176355800,50593
333,380726,80.4,2.5,113468064,60498880,52428512,47,87196,7819780,212640,1393108,1077952832,25013,1527,0,0,10,91,176355800,50593
334,382030,85.3,2.5,113468064,60498880,52428512,47,87196,7819780,215248,1395716,1077952832,25104,1538,0,0,10,91,176355800,50593
335,383287,90.0,2.5,113468064,60498880,52428512,47,87196,7819780,213140,1393608,1077952832,25205,1544,0,0,10,91,176355800,50593
336,384556,82.5,2.5,113468064,60498880,52428512,47,87196,7819780,214108,1393588,1077952832,25299,1554,0,0,10,91,176355800,50593
337,385826,92.5,2.5,113468064,60498880,52428512,47,87196,7819780,212500,1391980,1077952832,25393,1568,0,0,10,91,176355800,50593
338,387093,75.6,2.5,113468064,60498880,52428512,47,87196,7819780,211652,1391140,1077952832,25485,1575,0,0,10,91,176355800,50593
339,388338,97.5,2.5,113468064,60498880,52428512,47,87196,7819780,226428,1405916,1077952832,25583,1580,0,0,10,91,176355800,50593
340,389579,75.0,2.5,113468064,60498880,52428512,47,87196,7819780,226216,1405704,1077952832,25665,1590,0,0,10,91,176355800,50593
341,390866,85.0,2.5,113468064,60498880,52428512,47,87196,7819780,226968,1406456,1077952832,25753,1599,0,0,10,91,176355800,50593
342,392160,60.9,2.5,113468064,60498868,52428524,47,87196,7819780,212304,1404676,1077952832,25827,1607,0,0,10,91,176355800,50593
343,393336,57.1,2.5,113468064,60498868,52428524,47,87196,7819780,208752,1402136,1077952832,25893,1622,0,0,10,91,176355800,50593
344,394507,75.6,2.5,113468064,60498868,52428524,47,87196,7819780,209452,1403748,1077952832,25979,1633,0,0,10,91,176355800,50593
345,395798,65.0,2.5,113468064,60498868,52428524,47,87196,7819780,210004,1404316,4211008,26061,1640,0,0,10,91,176355800,50593
346,397032,45.0,2.5,113468064,60498868,52428524,47,87196,7819780,209984,1404300,1077952832,26119,1645,0,0,10,91,176355800,50593
347,398320,37.5,2.5,113468064,60498868,52428524,47,87196,7819780,209440,1403756,1077952832,26157,1652,0,0,10,91,176355800,50593
348,399622,35.0,2.5,113468064,60498868,52428524,47,87196,7819780,209888,1404204,1077952832,26193,1658,0,0,10,91,176355800,50593
349,400870,33.3,2.5,113468064,60498868,52428524,47,87196,7819780,205324,1402616,4211008,26232,1663,0,0,10,91,176355800,50593
350,402158,31.7,2.5,113468064,60498868,52428524,47,87196,7819780,204124,1401416,1077952832,26270,1668,0,0,10,91,176355800,50593
351,403387,36.5,2.5,113468064,60498868,52428524,47,87196,7819780,203892,1400700,1077952832,26307,1676,0,0,10,91,176355800,50593
352,404664,35.0,2.5,113468064,60498868,52428524,47,87196,7819780,204020,1400828,1077952832,26347,1682,0,0,10,91,176355800,50593
353,405941,40.0,2.5,113468064,60498868,52428524,47,87196,7819780,204372,1401180,1077952832,26388,1687,0,0,10,91,176355800,50593
354,407190,36.5,2.5,113468064,60498868,52428524,47,87196,7819780,204388,1401196,1077952832,26427,1691,0,0,10,91,176355800,50593
355,408434,34.1,2.5,113468064,60498868,52428524,47,87196,7819780,204508,1401316,1077952832,26467,1695,0,0,10,91,176355800,50593
356,409682,34.3,2.5,113468064,60498868,52428524,47,87196,7819780,203228,1400044,1077952832,26497,1701,0,0,10,91,176355800,50593
357,410773,35.0,2.5,113468064,60498868,52428524,47,87196,7819780,204336,1400808,1077952832,26536,1707,0,0,10,91,176355800,50593
358,412016,36.5,2.5,113468064,60498868,52428524,47,87196,7819780,203524,1400124,1077952832,26574,1709,0,0,10,91,176355800,50593
359,413227,35.0,2.5,113468064,60498868,52428524,47,87196,7819780,132684,1387896,1077952832,26608,1714,0,0,10,91,176355800,50585
360,414470,36.5,2.5,113468064,60498836,52428556,47,87196,7819780,140756,1395444,1077952832,26644,1720,0,0,10,91,176355800,50571
361,415710,31.2,2.5,113468064,60498836,52428556,47,87196,7819780,154704,1413108,1077952832,26671,1724,0,0,10,91,176355800,50561
362,416778,35.0,2.5,113468064,60498836,52428556,47,87196,7819780,154920,1413520,1077952832,26707,1731,0,0,10,91,176355800,50561
363,418012,34.1,2.5,113468064,60498836,52428556,47,87196,7819780,156808,1415412,1077952832,26746,1736,0,0,10,91,176355800,50561
364,419264,32.5,2.5,113468064,60498836,52428556,47,87196,7819780,165072,1424732,1077952832,26785,1741,0,0,10,91,176355800,50561
365,420534,28.9,2.5,113468064,60498836,52428556,47,87196,7819780,167032,1426852,1077952832,26815,1749,0,0,10,91,176355800,50561
366,421641,31.2,2.5,113468064,60498836,52428556,47,87196,7819780,164468,1424276,1077952832,26846,1752,0,0,10,91,176355800,50561
367,422715,34.1,2.5,113468064,60498836,52428556,47,87196,7819780,164504,1424312,4211008,26885,1754,0,0,10,91,176355800,50561
368,423897,36.5,2.5,113468064,60498836,52428556,47,87196,7819780,164304,1423752,1077952832,26928,1757,0,0,10,91,176355800,50560
369,425185,43.7,2.5,113468064,60498836,52428556,47,87196,7819780,165252,1424612,1077952832,26968,1760,0,0,10,91,176355800,50560
370,426282,34.1,2.5,113468064,60498836,52428556,47,87196,7819780,165592,1424952,1077952832,27012,1761,0,0,10,91,176355800,50560
371,427559,36.5,2.5,113468064,60498836,52428556,47,87196,7819780,166588,1424672,1077952832,27053,1765,0,0,10,91,176355800,50560
372,428808,34.1,2.5,113468064,60498836,52428556,47,87196,7819780,170012,1428032,1077952832,27094,1769,0,0,10,91,176355800,50560
373,429991,36.5,2.5,113468064,60498836,52428556,47,87196,7819780,166856,1424876,1077952832,27133,1775,0,0,10,91,176355800,50560
374,431223,37.5,2.5,113468064,60498836,52428556,47,87196,7819780,167616,1425636,1077952832,27172,1779,0,0,10,91,176355800,50560
375,432461,34.1,2.5,113468064,60498836,52428556,47,87196,7819780,167956,1425984,1077952832,27211,1784,0,0,10,91,176355800,50560
376,433716,40.0,2.5,113468064,60498836,52428556,47,87196,7819780,166812,1424840,1077952832,27251,1791,0,0,10,91,176355800,50560
377,434972,42.5,2.5,113468064,60498836,52428556,47,87196,7819780,168424,1426452,1077952832,27292,1798,0,0,10,91,176355800,50560
378,436225,34.1,2.5,113468064,60498836,52428556,47,87196,7819780,166936,1424752,1077952832,27336,1802,0,0,10,91,176355800,50560
379,437497,35.0,2.5,113468064,60498836,52428556,47,87196,7819780,167900,1425716,1077952832,27378,1808,0,0,10,91,176355800,50560
380,438784,37.5,2.5,113468064,60498836,52428556,47,87196,7819780,167004,1424820,1077952832,27420,1812,0,0,10,91,176355800,50560
381,440054,36.5,2.5,113468064,60498836,52428556,47,87196,7819780,167520,1425064,1077952832,27459,1818,0,0,10,91,176355800,50560
382,441285,34.1,2.5,113468064,60498836,52428556,47,87196,7819780,167248,1424792,1077952832,27505,1819,0,0,10,91,176355800,50560
383,442553,36.5,2.5,113468064,60498836,52428556,47,87196,7819780,165960,1423504,1077952832,27544,1824,0,0,10,91,176355800,50560
384,443782,31.7,2.5,113468064,60498836,52428556,47,87196,7819780,164924,1422468,1077952832,27582,1829,0,0,10,91,176355800,50560
385,444931,37.5,2.5,113468064,60498836,52428556,47,87196,7819780,164752,1422296,1077952832,27623,1835,0,0,10,91,176355800,50560
386,446143,35.0,2.5,113468064,60498868,52428524,47,87196,7819780,165132,1422684,1077952832,27665,1839,0,0,10,91,176355800,50560
387,447352,37.5,2.5,113468064,60498868,52428524,47,87196,7819780,164804,1422324,1077952832,27700,1847,0,0,10,91,176355800,50560
388,448571,36.5,2.5,113468064,60498868,52428524,47,87196,7819780,164896,1422416,1077952832,27740,1854,0,0,10,91,176355800,50560
389,449767,36.5,2.5,113468064,60498868,52428524,47,87196,7819780,164768,1422288,1077952832,27777,1861,0,0,10,91,176355800,50560
390,451038,34.1,2.5,113468064,60498868,52428524,47,87196,7819780,164192,1421712,1077952832,27818,1865,0,0,10,91,176355800,50560
391,452282,35.0,2.5,113468064,60498868,52428524,47,87196,7819780,167064,1424584,1077952832,27861,1868,0,0,10,91,176355800,50560
392,453534,21.9,2.5,113468064,60498868,52428524,47,87196,7819780,164940,1422468,1077952832,27896,1874,0,0,10,91,176355800,50560
393,454693,42.5,2.5,113468064,60498868,52428524,47,87196,7819780,164380,1421908,1077952832,27942,1878,0,0,10,91,176355800,50560
394,455965,31.7,2.5,113468064,60498868,52428524,47,87196,7819780,163148,1421004,1077952832,27983,1880,0,0,10,91,176355800,50560
395,457147,40.0,2.5,113468064,60498868,52428524,47,87196,7819780,163408,1421264,1077952832,28024,1887,0,0,10,91,176355800,50560
396,458425,42.5,2.5,113468064,60498868,52428524,47,87196,7819780,163468,1421324,1077952832,28065,1892,0,0,10,91,176355800,50560
397,459652,41.4,2.5,113468064,60498868,52428524,47,87196,7819780,163744,1421600,1077952832,28105,1898,0,0,10,91,176355800,50560
