
--------------------------------------------------------------------------------
 \t MAR SECURITY - AUTOMATED TEST SUITE
--------------------------------------------------------------------------------

--------------------------------------------------------------------------------
 \t TESTING APPLICATION: Instagram-Face-9min
--------------------------------------------------------------------------------

Application output directory created at: output/Instagram-Face-9min
Output will be written to file: output/Instagram-Face-9min/Instagram-Face-9min.2020-11-12.034031.csv

Running test script with params: 
\t Application package name: \t\t com.instagram.android
\t Application local name: \t\t Instagram-Face-9min
\t Run time (milliseconds): \t\t\t 540000

  bash arg: -p
  bash arg: com.instagram.android
  bash arg: 1
Events injected: 1
## Network stats: elapsed time=14ms (0ms mobile, 0ms wifi, 14ms not connected)

--------------------------------------------------------------------------------

App PID: 5100
Trial start time (ms): 1605170431208

TRIAL,ELAPSED_TIME_MS,CPU_PERC,MEM_PERC, EM_STOR_SIZE_KB,EM_STOR_AVAIL_KB,EM_STOR_USED_KB,EM_STOR_USE_PERC,APP_DIR_SIZE_KB, TOTAL_MEM_KB,FREE_MEM_KB,AVAIL_MEM_KB, FLAGS,UTIME,STIME,CUTIME,CSTIME,PRIORITY,NUM_THREADS,START_TIME,RSS
359,357473,3.2,2.7,113468064,61043972,51883420,46,1308,7819780,459088,3979224,1077952832,1355,268,0,0,12,76,182381432,53827
360,358465,3.2,2.7,113468064,61043972,51883420,46,1308,7819780,458996,3979132,1077952832,1358,268,0,0,12,76,182381432,53827
361,359493,0.0,2.7,113468064,61043972,51883420,46,1308,7819780,460572,3979944,1077952832,1359,269,0,0,12,76,182381432,53827
362,360501,3.4,2.7,113468064,61043972,51883420,46,1308,7819780,460348,3979564,1077952832,1362,269,0,0,12,76,182381432,53827
363,361515,0.0,2.7,113468064,61043972,51883420,46,1308,7819780,459736,3978952,1077952832,1363,270,0,0,12,76,182381432,53827
364,362565,3.4,2.7,113468064,61043972,51883420,46,1308,7819780,459960,3979176,1077952832,1366,270,0,0,12,76,182381432,53827
365,363559,3.2,2.7,113468064,61043972,51883420,46,1308,7819780,459984,3979200,1077952832,1368,270,0,0,12,76,182381432,53827
366,364579,0.0,2.7,113468064,61043972,51883420,46,1308,7819780,458856,3978072,1077952832,1370,270,0,0,12,76,182381432,53827
367,365606,3.1,2.7,113468064,61043972,51883420,46,1308,7819780,459256,3978472,1077952832,1372,271,0,0,12,76,182381432,53827
368,366632,3.2,2.7,113468064,61043972,51883420,46,1308,7819780,459792,3979008,1077952832,1374,271,0,0,12,76,182381432,53827
369,367611,3.3,2.7,113468064,61043972,51883420,46,1308,7819780,460204,3979116,1077952832,1376,272,0,0,12,76,182381432,53827
370,368608,0.0,2.7,113468064,61043972,51883420,46,1308,7819780,458908,3977664,1077952832,1377,273,0,0,12,76,182381432,53827
371,369591,3.2,2.7,113468064,61043972,51883420,46,1308,7819780,459536,3978292,1077952832,1379,274,0,0,12,76,182381432,53827
372,370629,3.2,2.7,113468064,61043972,51883420,46,1308,7819780,459272,3978028,1077952832,1380,275,0,0,12,76,182381432,53827
373,371670,0.0,2.7,113468064,61043972,51883420,46,1308,7819780,458880,3977636,1077952832,1381,276,0,0,12,76,182381432,53827
374,372673,3.4,2.7,113468064,61043972,51883420,46,1308,7819780,459356,3978112,1077952832,1384,276,0,0,12,76,182381432,53827
375,373646,3.1,2.7,113468064,61043972,51883420,46,1308,7819780,459196,3977952,1077952832,1386,276,0,0,12,76,182381432,53827
376,374653,12.5,2.7,113468064,61043972,51883420,46,1308,7819780,458676,3976976,1077952832,1392,276,0,0,12,76,182381432,53827
377,375689,0.0,2.7,113468064,61043972,51883420,46,1308,7819780,459504,3977804,1077952832,1393,277,0,0,12,76,182381432,53827
378,376710,3.3,2.7,113468064,61043972,51883420,46,1308,7819780,458644,3976944,1077952832,1395,278,0,0,12,76,182381432,53827
379,377690,3.3,2.7,113468064,61043972,51883420,46,1308,7819780,458992,3977292,1077952832,1397,278,0,0,12,76,182381432,53827
380,378690,0.0,2.7,113468064,61043972,51883420,46,1308,7819780,458660,3976960,1077952832,1400,278,0,0,12,76,182381432,53827
381,379701,3.1,2.7,113468064,61043972,51883420,46,1308,7819780,458536,3976836,1077952832,1402,278,0,0,12,76,182381432,53827
382,380724,3.1,2.7,113468064,61043972,51883420,46,1308,7819780,458412,3976716,1077952832,1404,278,0,0,12,76,182381432,53827
383,381724,3.1,2.7,113468064,61043972,51883420,46,1308,7819780,458908,3977212,1077952832,1406,279,0,0,12,76,182381432,53827
384,382748,3.4,2.7,113468064,61043972,51883420,46,1308,7819780,459280,3977584,1077952832,1408,279,0,0,12,76,182381432,53827
385,383693,3.4,2.7,113468064,61043972,51883420,46,1308,7819780,458336,3976640,1077952832,1410,279,0,0,12,76,182381432,53827
386,384662,3.2,2.7,113468064,61043972,51883420,46,1308,7819780,458184,3976488,1077952832,1413,279,0,0,12,76,182381432,53827
387,385712,0.0,2.7,113468064,61043972,51883420,46,1308,7819780,458300,3976604,1077952832,1415,279,0,0,12,76,182381432,53827
388,386710,3.3,2.7,113468064,61043972,51883420,46,1308,7819780,459468,3976820,1077952832,1416,280,0,0,12,76,182381432,53822
389,387727,3.3,2.7,113468064,61043972,51883420,46,1308,7819780,459396,3976748,1077952832,1419,280,0,0,12,76,182381432,53822
390,388711,3.4,2.7,113468064,61043972,51883420,46,1308,7819780,459348,3976700,1077952832,1421,280,0,0,12,76,182381432,53822
391,389698,3.1,2.7,113468064,61043972,51883420,46,1308,7819780,458884,3976236,1077952832,1423,281,0,0,12,76,182381432,53822
392,390727,3.2,2.7,113468064,61043972,51883420,46,1308,7819780,458848,3976200,1077952832,1424,282,0,0,12,76,182381432,53822
393,391763,0.0,2.7,113468064,61043972,51883420,46,1308,7819780,458480,3975832,1077952832,1426,282,0,0,12,76,182381432,53822
394,392752,0.0,2.7,113468064,61043972,51883420,46,1308,7819780,459208,3976560,1077952832,1429,283,0,0,12,76,182381432,53822
395,393731,3.4,2.7,113468064,61043972,51883420,46,1308,7819780,458784,3976136,1077952832,1430,283,0,0,12,76,182381432,53822
396,394712,3.3,2.7,113468064,61043972,51883420,46,1308,7819780,458464,3975816,1077952832,1434,283,0,0,12,76,182381432,53822
397,395729,3.3,2.7,113468064,61043972,51883420,46,1308,7819780,458872,3976224,1077952832,1436,283,0,0,12,76,182381432,53822
398,396711,0.0,2.7,113468064,61043972,51883420,46,1308,7819780,459040,3976392,1077952832,1438,283,0,0,12,76,182381432,53822
399,397683,3.1,2.7,113468064,61043972,51883420,46,1308,7819780,455432,3972784,1077952832,1441,283,0,0,12,76,182381432,53822
400,398701,3.2,2.7,113468064,61043972,51883420,46,1308,7819780,455456,3972808,1077952832,1442,283,0,0,12,76,182381432,53822
401,399723,3.1,2.7,113468064,61043972,51883420,46,1308,7819780,454728,3972080,1077952832,1444,284,0,0,12,76,182381432,53822
402,400774,3.1,2.7,113468064,61043972,51883420,46,1308,7819780,454944,3972296,1077952832,1446,284,0,0,12,76,182381432,53822
403,401790,3.2,2.7,113468064,61043972,51883420,46,1308,7819780,455252,3972604,1077952832,1448,284,0,0,12,76,182381432,53822
404,402810,3.3,2.7,113468064,61043972,51883420,46,1308,7819780,454840,3972192,1077952832,1449,286,0,0,12,76,182381432,53822
405,403788,0.0,2.7,113468064,61043972,51883420,46,1308,7819780,455012,3972364,1077952832,1450,287,0,0,12,76,182381432,53822
406,404760,3.2,2.7,113468064,61043972,51883420,46,1308,7819780,454840,3972192,1077952832,1453,287,0,0,12,76,182381432,53822
407,405792,9.6,2.7,113468064,61043972,51883420,46,1308,7819780,454716,3972068,1077952832,1457,288,0,0,12,76,182381432,53822
408,406809,R,3.2,113468064,61043972,51883420,46,1308,7819780,454716,3972068,1077952832,1459,289,0,0,12,76,182381432,53822
409,407831,3.4,2.7,113468064,61043972,51883420,46,1308,7819780,453988,3971340,1077952832,1461,289,0,0,12,76,182381432,53822
410,408790,0.0,2.7,113468064,61043972,51883420,46,1308,7819780,454576,3971928,1077952832,1463,289,0,0,12,76,182381432,53822
411,409768,0.0,2.7,113468064,61043972,51883420,46,1308,7819780,455276,3972628,1077952832,1465,290,0,0,12,76,182381432,53822
412,410762,3.3,2.7,113468064,61043868,51883524,46,1308,7819780,395472,3939832,1077952832,1465,291,0,0,12,76,182381432,53822
413,411557,3.4,2.7,113468064,61043876,51883516,46,1308,7819780,374024,3919676,1077952832,1467,291,0,0,12,76,182381432,53822
414,412504,0.0,2.7,113468064,61043876,51883516,46,1308,7819780,372296,3918016,1077952832,1468,292,0,0,12,76,182381432,53822
415,413409,,,113468064,61043876,51883516,46,1308,7819780,388752,3934472,1077952832,1470,292,0,0,12,76,182381432,53822
416,414372,3.3,2.7,113468064,61043876,51883516,46,1308,7819780,388412,3934132,1077952832,1472,292,0,0,12,76,182381432,53822
417,415341,0.0,2.7,113468064,61043876,51883516,46,1308,7819780,387824,3933544,1077952832,1473,293,0,0,12,76,182381432,53822
418,416326,3.3,2.7,113468064,61043876,51883516,46,1308,7819780,387964,3933684,1077952832,1475,293,0,0,12,76,182381432,53822
419,417328,0.0,2.7,113468064,61043876,51883516,46,1308,7819780,387680,3933400,1077952832,1477,293,0,0,12,76,182381432,53822
420,418321,3.2,2.7,113468064,61043836,51883556,46,1308,7819780,387536,3933620,1077952832,1480,293,0,0,12,76,182381432,53822
421,419320,0.0,2.7,113468064,61043836,51883556,46,1308,7819780,387372,3933484,1077952832,1482,293,0,0,12,76,182381432,53822
422,420339,0.0,2.7,113468064,61043836,51883556,46,1308,7819780,387352,3933464,1077952832,1483,294,0,0,12,76,182381432,53822
423,421360,0.0,2.7,113468064,61043836,51883556,46,1308,7819780,387344,3933464,1077952832,1483,296,0,0,12,76,182381432,53822
424,422391,3.4,2.7,113468064,61043836,51883556,46,1308,7819780,387344,3933464,1077952832,1485,297,0,0,12,76,182381432,53822
425,423360,0.0,2.7,113468064,61043832,51883560,46,1308,7819780,384632,3930752,1077952832,1486,297,0,0,12,76,182381432,53822
426,424332,3.3,2.7,113468064,61043832,51883560,46,1308,7819780,384720,3930844,1077952832,1488,298,0,0,12,76,182381432,53822
427,425310,3.3,2.7,113468064,61043832,51883560,46,1308,7819780,383280,3929404,1077952832,1490,298,0,0,12,76,182381432,53822
428,426288,3.4,2.7,113468064,61043832,51883560,46,1308,7819780,384348,3930472,1077952832,1492,298,0,0,12,76,182381432,53822
429,427267,3.3,2.7,113468064,61043832,51883560,46,1308,7819780,384788,3930912,1077952832,1494,298,0,0,12,76,182381432,53822
430,428286,3.3,2.7,113468064,61043832,51883560,46,1308,7819780,384168,3930292,1077952832,1497,298,0,0,12,76,182381432,53822
431,429251,3.2,2.7,113468064,61043832,51883560,46,1308,7819780,383932,3930056,1077952832,1499,299,0,0,12,76,182381432,53822
432,430234,3.2,2.7,113468064,61043832,51883560,46,1308,7819780,383368,3929492,1077952832,1501,299,0,0,12,76,182381432,53822
433,431269,3.3,2.7,113468064,61043832,51883560,46,1308,7819780,383608,3929732,1077952832,1504,299,0,0,12,76,182381432,53822
434,432268,3.4,2.7,113468064,61043832,51883560,46,1308,7819780,384548,3930212,1077952832,1506,299,0,0,12,76,182381432,53822
435,433248,0.0,2.7,113468064,61043832,51883560,46,1308,7819780,384616,3930280,1077952832,1509,299,0,0,12,76,182381432,53822
436,434255,3.4,2.7,113468064,61043832,51883560,46,1308,7819780,383560,3929224,1077952832,1511,299,0,0,12,76,182381432,53822
437,435236,,,113468064,61043832,51883560,46,1308,7819780,383548,3929212,1077952832,1513,299,0,0,12,76,182381432,53822
438,436272,3.3,2.7,113468064,61043832,51883560,46,1308,7819780,383416,3929080,1077952832,1516,299,0,0,12,76,182381432,53822
439,437264,3.2,2.7,113468064,61043832,51883560,46,1308,7819780,383904,3929568,1077952832,1520,300,0,0,12,76,182381432,53822
440,438291,3.3,2.7,113468064,61043832,51883560,46,1308,7819780,383688,3929048,1077952832,1523,300,0,0,12,76,182381432,53822
441,439288,3.4,2.7,113468064,61043832,51883560,46,1308,7819780,383544,3928748,1077952832,1525,300,0,0,12,76,182381432,53822
442,440311,3.3,2.7,113468064,61043832,51883560,46,1308,7819780,382984,3928188,1077952832,1527,301,0,0,12,76,182381432,53822
443,441298,3.3,2.7,113468064,61043832,51883560,46,1308,7819780,383300,3928508,1077952832,1529,301,0,0,12,76,182381432,53822
444,442263,3.1,2.7,113468064,61043832,51883560,46,1308,7819780,382512,3927760,1077952832,1531,301,0,0,12,76,182381432,53822
445,443295,3.1,2.7,113468064,61043832,51883560,46,1308,7819780,382160,3927408,4211008,1533,302,0,0,12,76,182381432,53822
446,444325,3.3,2.7,113468064,61043832,51883560,46,1308,7819780,382796,3928044,1077952832,1535,302,0,0,12,76,182381432,53822
447,445303,0.0,2.7,113468064,61043832,51883560,46,1308,7819780,382440,3927688,1077952832,1536,303,0,0,12,76,182381432,53822
448,446295,0.0,2.7,113468064,61043832,51883560,46,1308,7819780,381896,3927144,1077952832,1537,304,0,0,12,76,182381432,53822
449,447330,3.4,2.7,113468064,61043832,51883560,46,1308,7819780,381880,3927128,1077952832,1538,305,0,0,12,76,182381432,53822
450,448304,3.1,2.7,113468064,61043940,51883452,46,1308,7819780,381964,3927216,1077952832,1540,306,0,0,12,76,182381432,53822
451,449313,0.0,2.7,113468064,61043940,51883452,46,1308,7819780,382324,3927464,1077952832,1542,306,0,0,12,76,182381432,53822
452,450322,3.4,2.7,113468064,61043940,51883452,46,1308,7819780,382648,3927788,1077952832,1543,307,0,0,12,76,182381432,53822
453,451286,3.3,2.7,113468064,61043940,51883452,46,1308,7819780,382032,3927172,1077952832,1546,307,0,0,12,76,182381432,53822
454,452287,3.2,2.7,113468064,61043940,51883452,46,1308,7819780,381752,3926892,1077952832,1548,308,0,0,12,76,182381432,53822
455,453315,3.3,2.7,113468064,61043940,51883452,46,1308,7819780,381992,3927132,1077952832,1550,308,0,0,12,76,182381432,53822
456,454229,3.3,2.7,113468064,61043940,51883452,46,1308,7819780,381248,3926388,1077952832,1552,308,0,0,12,76,182381432,53822
457,455249,3.2,2.7,113468064,61043940,51883452,46,1308,7819780,381432,3926572,1077952832,1555,308,0,0,12,76,182381432,53822
458,456260,3.1,2.7,113468064,61043940,51883452,46,1308,7819780,381316,3926456,1077952832,1557,308,0,0,12,76,182381432,53821
459,457269,3.3,2.7,113468064,61043940,51883452,46,1308,7819780,382204,3926884,1077952832,1558,309,0,0,12,76,182381432,53821
460,458273,3.2,2.7,113468064,61043940,51883452,46,1308,7819780,382052,3926732,1077952832,1560,310,0,0,12,76,182381432,53821
461,459291,0.0,2.7,113468064,61043940,51883452,46,1308,7819780,382408,3927088,1077952832,1562,310,0,0,12,76,182381432,53821
462,460297,0.0,2.7,113468064,61043940,51883452,46,1308,7819780,382144,3926824,1077952832,1564,310,0,0,12,76,182381432,53821
463,461318,3.1,2.7,113468064,61043940,51883452,46,1308,7819780,381708,3926388,1077952832,1567,310,0,0,12,76,182381432,53821
464,462373,3.2,2.7,113468064,61043940,51883452,46,1308,7819780,381908,3926588,1077952832,1568,311,0,0,12,76,182381432,53821
465,463387,3.2,2.7,113468064,61043940,51883452,46,1308,7819780,381024,3925704,1077952832,1570,312,0,0,12,76,182381432,53821
466,464431,3.4,2.7,113468064,61043940,51883452,46,1308,7819780,380780,3925460,1077952832,1573,312,0,0,12,76,182381432,53821
467,465441,3.2,2.7,113468064,61043940,51883452,46,1308,7819780,381428,3926108,1077952832,1575,312,0,0,12,76,182381432,53821
468,466426,0.0,2.7,113468064,61043940,51883452,46,1308,7819780,381468,3926148,1077952832,1577,312,0,0,12,76,182381432,53821
469,467410,3.4,2.7,113468064,61043940,51883452,46,1308,7819780,381164,3925844,1077952832,1580,312,0,0,12,76,182381432,53821
470,468392,3.3,2.7,113468064,61043940,51883452,46,1308,7819780,381136,3925816,1077952832,1585,312,0,0,12,76,182381432,53821
471,469364,3.3,2.7,113468064,61043940,51883452,46,1308,7819780,379724,3924404,1077952832,1587,312,0,0,12,76,182381432,53821
472,470343,3.1,2.7,113468064,61043940,51883452,46,1308,7819780,380168,3924848,1077952832,1589,312,0,0,12,76,182381432,53821
473,471379,3.1,2.7,113468064,61043972,51883420,46,1308,7819780,381120,3925768,1077952832,1592,312,0,0,12,76,182381432,53821
474,472417,3.3,2.7,113468064,61043972,51883420,46,1308,7819780,380964,3925612,1077952832,1594,312,0,0,12,76,182381432,53821
475,473411,3.2,2.7,113468064,61043972,51883420,46,1308,7819780,381288,3925936,1077952832,1596,313,0,0,12,76,182381432,53821
476,474414,3.4,2.7,113468064,61043972,51883420,46,1308,7819780,380444,3925092,1077952832,1597,314,0,0,12,76,182381432,53821
477,475399,3.3,2.7,113468064,61043972,51883420,46,1308,7819780,380812,3925460,1077952832,1600,314,0,0,12,76,182381432,53821
478,476409,0.0,2.7,113468064,61043972,51883420,46,1308,7819780,381280,3925928,1077952832,1602,315,0,0,12,76,182381432,53821
479,477415,3.3,2.7,113468064,61043972,51883420,46,1308,7819780,381120,3925768,1077952832,1604,315,0,0,12,76,182381432,53821
480,478435,3.1,2.7,113468064,61043972,51883420,46,1308,7819780,380924,3925572,1077952832,1607,315,0,0,12,76,182381432,53821
481,479450,3.3,2.7,113468064,61043972,51883420,46,1308,7819780,381112,3925760,1077952832,1608,316,0,0,12,76,182381432,53821
482,480455,3.3,2.7,113468064,61043972,51883420,46,1308,7819780,380780,3925428,1077952832,1611,316,0,0,12,76,182381432,53821
483,481441,3.1,2.7,113468064,61043972,51883420,46,1308,7819780,380300,3924948,1077952832,1613,316,0,0,12,76,182381432,53821
484,482468,3.4,2.7,113468064,61043972,51883420,46,1308,7819780,380484,3925132,1077952832,1615,316,0,0,12,76,182381432,53821
485,483466,3.3,2.7,113468064,61043972,51883420,46,1308,7819780,380844,3925492,1077952832,1617,317,0,0,12,76,182381432,53821
486,484453,3.1,2.7,113468064,61043972,51883420,46,1308,7819780,380696,3925344,1077952832,1618,317,0,0,12,76,182381432,53821
487,485472,3.3,2.7,113468064,61043972,51883420,46,1308,7819780,380496,3925144,1077952832,1621,317,0,0,12,76,182381432,53821
488,486454,3.1,2.7,113468064,61043972,51883420,46,1308,7819780,379652,3924300,1077952832,1623,318,0,0,12,76,182381432,53821
489,487488,3.2,2.7,113468064,61043972,51883420,46,1308,7819780,379708,3924356,1077952832,1625,318,0,0,12,76,182381432,53821
490,488506,0.0,2.7,113468064,61043972,51883420,46,1308,7819780,380012,3924660,1077952832,1627,318,0,0,12,76,182381432,53821
491,489480,3.2,2.7,113468064,61043972,51883420,46,1308,7819780,379448,3924096,1077952832,1631,318,0,0,12,76,182381432,53821
492,490492,3.4,2.7,113468064,61043972,51883420,46,1308,7819780,380112,3924456,1077952832,1632,318,0,0,12,76,182381432,53821
493,491478,3.1,2.7,113468064,61043972,51883420,46,1308,7819780,380372,3924560,4211008,1635,318,0,0,12,76,182381432,53821
494,492527,3.3,2.7,113468064,61043972,51883420,46,1308,7819780,379896,3924084,1077952832,1636,319,0,0,12,76,182381432,53821
495,493510,3.2,2.7,113468064,61043972,51883420,46,1308,7819780,379868,3924056,1077952832,1639,319,0,0,12,76,182381432,53821
496,494503,3.1,2.7,113468064,61043972,51883420,46,1308,7819780,379876,3924064,1077952832,1641,319,0,0,12,76,182381432,53821
497,495553,3.3,2.7,113468064,61043972,51883420,46,1308,7819780,380124,3924312,1077952832,1644,319,0,0,12,76,182381432,53821
498,496526,3.3,2.7,113468064,61043972,51883420,46,1308,7819780,379708,3923896,1077952832,1646,319,0,0,12,76,182381432,53821
499,497502,3.2,2.7,113468064,61043972,51883420,46,1308,7819780,380348,3924536,1077952832,1646,321,0,0,12,76,182381432,53821
500,498530,3.3,2.7,113468064,61043972,51883420,46,1308,7819780,380244,3924432,1077952832,1648,322,0,0,12,76,182381432,53821
501,499522,3.1,2.7,113468064,61043972,51883420,46,1308,7819780,379816,3924004,1077952832,1652,323,0,0,12,76,182381432,53816
502,500529,0.0,2.7,113468064,61043972,51883420,46,1308,7819780,380036,3923732,1077952832,1654,323,0,0,12,76,182381432,53816
503,501564,3.2,2.7,113468064,61043972,51883420,46,1308,7819780,379784,3923480,1077952832,1657,323,0,0,12,76,182381432,53816
504,502593,3.3,2.7,113468064,61043972,51883420,46,1308,7819780,380128,3923824,1077952832,1659,323,0,0,12,76,182381432,53816
505,503550,3.2,2.7,113468064,61043972,51883420,46,1308,7819780,380112,3923808,1077952832,1661,323,0,0,12,76,182381432,53816
506,504538,3.1,2.7,113468064,61043972,51883420,46,1308,7819780,379788,3923484,1077952832,1664,323,0,0,12,76,182381432,53816
507,505582,3.3,2.7,113468064,61043972,51883420,46,1308,7819780,378972,3922668,1077952832,1667,323,0,0,12,76,182381432,53816
508,506549,3.4,2.7,113468064,61043972,51883420,46,1308,7819780,379500,3923196,1077952832,1668,324,0,0,12,76,182381432,53816
509,507537,3.1,2.7,113468064,61043972,51883420,46,1308,7819780,379788,3923484,1077952832,1671,324,0,0,12,76,182381432,53816
510,508571,3.2,2.7,113468064,61043972,51883420,46,1308,7819780,379380,3923076,1077952832,1672,325,0,0,12,76,182381432,53816
511,509569,0.0,2.7,113468064,61043972,51883420,46,1308,7819780,383744,3927440,1077952832,1674,325,0,0,12,76,182381432,53816
512,510572,3.1,2.7,113468064,61043972,51883420,46,1308,7819780,383440,3927136,1077952832,1676,326,0,0,12,76,182381432,53816
513,511632,3.3,2.7,113468064,61043972,51883420,46,1308,7819780,382756,3926452,1077952832,1678,326,0,0,12,76,182381432,53816
514,512625,3.3,2.7,113468064,61043972,51883420,46,1308,7819780,383104,3926800,1077952832,1681,326,0,0,12,76,182381432,53816
515,513610,3.2,2.7,113468064,61043972,51883420,46,1308,7819780,383988,3927684,1077952832,1683,326,0,0,12,76,182381432,53816
516,514645,3.1,2.7,113468064,61043972,51883420,46,1308,7819780,383424,3927120,1077952832,1686,326,0,0,12,76,182381432,53816
517,515664,3.2,2.7,113468064,61043972,51883420,46,1308,7819780,383024,3926720,1077952832,1688,326,0,0,12,76,182381432,53816
518,516702,,,113468064,61043972,51883420,46,1308,7819780,383148,3926844,1077952832,1690,326,0,0,12,76,182381432,53816
519,517705,,,113468064,61043972,51883420,46,1308,7819780,382632,3926328,1077952832,1693,326,0,0,12,76,182381432,53816
520,518702,3.1,2.7,113468064,61043972,51883420,46,1308,7819780,383264,3926500,1077952832,1695,326,0,0,12,76,182381432,53816
521,519723,3.2,2.7,113468064,61043972,51883420,46,1308,7819780,383172,3926408,1077952832,1696,327,0,0,12,76,182381432,53816
522,520748,3.3,2.7,113468064,61043972,51883420,46,1308,7819780,384272,3927508,1077952832,1699,327,0,0,12,76,182381432,53816
523,521756,3.2,2.7,113468064,61043972,51883420,46,1308,7819780,383964,3927200,1077952832,1702,327,0,0,12,76,182381432,53816
524,522797,3.2,2.7,113468064,61043972,51883420,46,1308,7819780,383800,3927036,1077952832,1703,328,0,0,12,76,182381432,53816
525,523816,3.2,2.7,113468064,61043972,51883420,46,1308,7819780,383464,3926700,1077952832,1704,330,0,0,12,76,182381432,53816
526,524831,3.4,2.7,113468064,61043972,51883420,46,1308,7819780,383992,3927228,1077952832,1706,330,0,0,12,76,182381432,53816
527,525816,,,113468064,61043972,51883420,46,1308,7819780,383852,3927088,1077952832,1708,330,0,0,12,76,182381432,53816
528,526847,3.2,2.7,113468064,61043972,51883420,46,1308,7819780,384116,3927352,1077952832,1710,331,0,0,12,76,182381432,53816
529,527871,3.2,2.7,113468064,61043972,51883420,46,1308,7819780,383980,3927216,1077952832,1713,331,0,0,12,76,182381432,53816
530,528891,6.8,2.7,113468064,61043972,51883420,46,1308,7819780,384064,3927300,4211008,1715,331,0,0,12,76,182381432,53816
531,529889,3.3,2.7,113468064,61043972,51883420,46,1308,7819780,383636,3926872,1077952832,1720,331,0,0,12,76,182381432,53816
532,530890,3.4,2.7,113468064,61043972,51883420,46,1308,7819780,384032,3927268,1077952832,1722,331,0,0,12,76,182381432,53816
533,531862,3.1,2.7,113468064,61043972,51883420,46,1308,7819780,394800,3938036,1077952832,1723,332,0,0,12,76,182381432,53816
534,532855,3.1,2.7,113468064,61043972,51883420,46,1308,7819780,394888,3938124,1077952832,1725,332,0,0,12,76,182381432,53816
535,533870,3.1,2.7,113468064,61043972,51883420,46,1308,7819780,395028,3938264,1077952832,1728,332,0,0,12,76,182381432,53816
536,534871,0.0,2.7,113468064,61043972,51883420,46,1308,7819780,394952,3938188,1077952832,1730,332,0,0,12,76,182381432,53816
537,535882,3.3,2.7,113468064,61043972,51883420,46,1308,7819780,395524,3938760,1077952832,1732,332,0,0,12,76,182381432,53816
538,536870,3.3,2.7,113468064,61043972,51883420,46,1308,7819780,395900,3939136,1077952832,1734,333,0,0,12,76,182381432,53816
539,537882,,,113468064,61043972,51883420,46,1308,7819780,394544,3937780,1077952832,1735,334,0,0,12,76,182381432,53816
540,538900,0.0,2.7,113468064,61043972,51883420,46,1308,7819780,394304,3937540,1077952832,1736,335,0,0,12,76,182381432,53816
541,539928,3.2,2.7,113468064,61043972,51883420,46,1308,7819780,394436,3937672,1077952832,1739,335,0,0,12,76,182381432,53816

--------------------------------------------------------------------------------
 \t APPLICATION TESTING TRIAL COMPLETE
--------------------------------------------------------------------------------
Output available: output/Instagram-Face-9min/Instagram-Face-9min.2020-11-12.034031.csv
--------------------------------------------------------------------------------

