
--------------------------------------------------------------------------------
 \t MAR SECURITY - AUTOMATED TEST SUITE
--------------------------------------------------------------------------------

--------------------------------------------------------------------------------
 \t TESTING APPLICATION: Instagram-Face-9min
--------------------------------------------------------------------------------

Application output directory created at: output/Instagram-Face-9min
Output will be written to file: output/Instagram-Face-9min/Instagram-Face-9min.2020-11-12.035455.csv

Running test script with params: 
\t Application package name: \t\t com.instagram.android
\t Application local name: \t\t Instagram-Face-9min
\t Run time (milliseconds): \t\t\t 540000

  bash arg: -p
  bash arg: com.instagram.android
  bash arg: 1
Events injected: 1
## Network stats: elapsed time=23ms (0ms mobile, 0ms wifi, 23ms not connected)

--------------------------------------------------------------------------------

App PID: 12388
Trial start time (ms): 1605171295396

TRIAL,ELAPSED_TIME_MS,CPU_PERC,MEM_PERC, EM_STOR_SIZE_KB,EM_STOR_AVAIL_KB,EM_STOR_USED_KB,EM_STOR_USE_PERC,APP_DIR_SIZE_KB, TOTAL_MEM_KB,FREE_MEM_KB,AVAIL_MEM_KB, FLAGS,UTIME,STIME,CUTIME,CSTIME,PRIORITY,NUM_THREADS,START_TIME,RSS
199,225040,120,4.5,113468064,61044044,51883348,46,1308,7819780,151116,3304744,1077952832,27906,2774,0,0,12,115,182435568,89597
200,226191,125,4.5,113468064,61044044,51883348,46,1308,7819780,149292,3302920,1077952832,28039,2783,0,0,12,115,182435568,90124
201,227317,102,4.6,113468064,61044044,51883348,46,1308,7819780,146264,3299892,1077952832,28148,2796,0,0,12,115,182435568,90544
202,228405,130,4.6,113468064,61044044,51883348,46,1308,7819780,144416,3298044,1077952832,28262,2810,0,0,12,115,182435568,91287
203,229422,115,4.6,113468064,61044044,51883348,46,1308,7819780,143688,3297316,1077952832,28385,2820,0,0,12,115,182435568,91357
204,230559,107,4.6,113468064,61044044,51883348,46,1308,7819780,140984,3294396,1077952832,28503,2825,0,0,12,115,182435568,91778
205,231630,117,4.7,113468064,61044044,51883348,46,1308,7819780,139152,3292564,1077952832,28636,2837,0,0,12,115,182435568,92333
206,232791,100,4.7,113468064,61044044,51883348,46,1308,7819780,135488,3288900,1077952832,28754,2842,0,0,12,115,182435568,93292
207,233866,120,4.7,113468064,61044044,51883348,46,1308,7819780,133888,3286660,1077952832,28877,2853,0,0,12,115,182435568,93813
208,234996,120,4.8,113468064,61044044,51883348,46,1308,7819780,131068,3283840,1077952832,29004,2867,0,0,12,115,182435568,94340
209,236163,122,4.8,113468064,61044044,51883348,46,1308,7819780,127980,3280752,1077952832,29125,2883,0,0,12,115,182435568,94913
210,237338,119,4.8,113468064,61044044,51883348,46,1308,7819780,124152,3276924,1077952832,29249,2898,0,0,12,115,182435568,95453
211,238517,137,4.8,113468064,61044044,51883348,46,1308,7819780,122232,3275004,1077952832,29388,2909,0,0,12,115,182435568,96050
212,239691,115,4.9,113468064,61044044,51883348,46,1308,7819780,120000,3273000,1077952832,29505,2923,0,0,12,115,182435568,96494
213,240863,112,4.9,113468064,61044040,51883352,46,1308,7819780,116228,3269008,4211008,29626,2932,0,0,12,115,182435568,97628
214,242011,100,4.9,113468064,61044012,51883380,46,1308,7819780,117660,3268116,1077952832,29721,2943,0,0,12,115,182435568,98727
215,243153,105,5.0,113468064,61044008,51883384,46,1308,7819780,126536,3276468,1077952832,29817,2963,0,0,12,115,182435568,99006
216,244301,100,5.0,113468064,61044008,51883384,46,1308,7819780,123104,3272748,1077952832,29920,2979,0,0,12,115,182435568,99742
217,245449,102,5.1,113468064,61044008,51883384,46,1308,7819780,121252,3270488,1077952832,30034,2988,0,0,12,115,182435568,100162
218,246618,102,5.1,113468064,61044008,51883384,46,1308,7819780,116984,3266220,1077952832,30132,3004,0,0,12,115,182435568,100873
219,247751,105,5.1,113468064,61044008,51883384,46,1308,7819780,140176,3288384,1077952832,30239,3015,0,0,12,115,182435568,94894
220,248908,102,4.6,113468064,61044008,51883384,46,1308,7819780,182848,3330852,1077952832,30343,3030,0,0,12,115,182435568,84344
221,250074,97.5,4.3,113468064,61044008,51883384,46,1308,7819780,181148,3329152,1077952832,30445,3039,0,0,12,115,182435568,84909
222,251206,100,4.3,113468064,61044008,51883384,46,1308,7819780,179096,3327100,1077952832,30550,3049,0,0,12,115,182435568,85437
223,252367,102,4.3,113468064,61044040,51883352,46,1308,7819780,177644,3324796,1077952832,30650,3064,0,0,12,115,182435568,86015
224,253538,102,4.3,113468064,61044040,51883352,46,1308,7819780,175496,3322648,1077952832,30754,3074,0,0,12,115,182435568,86306
225,254685,107,4.4,113468064,61044040,51883352,46,1308,7819780,173092,3320244,4211008,30862,3084,0,0,12,115,182435568,87234
226,255833,100,4.4,113468064,61044036,51883356,46,1308,7819780,171076,3318016,1077952832,30963,3102,0,0,12,115,182435568,87610
227,257013,100,4.4,113468064,61044036,51883356,46,1308,7819780,168820,3315768,1077952832,31070,3114,0,0,12,115,182435568,88299
228,258185,100,4.5,113468064,61044036,51883356,46,1308,7819780,166388,3313336,1077952832,31166,3137,0,0,12,115,182435568,88802
229,259366,102,4.5,113468064,61044036,51883356,46,1308,7819780,163808,3310756,1077952832,31271,3147,0,0,12,115,182435568,89551
230,260538,97.5,4.5,113468064,61044036,51883356,46,1308,7819780,161112,3308060,1077952832,31371,3162,0,0,12,115,182435568,90164
231,261703,94.1,4.6,113468064,61044036,51883356,46,1308,7819780,159720,3306668,1077952832,31454,3172,0,0,12,115,182435568,90513
232,262675,100,4.6,113468064,61044036,51883356,46,1308,7819780,157920,3304868,1077952832,31553,3183,0,0,12,115,182435568,91027
233,263832,100,4.6,113468064,61044036,51883356,46,1308,7819780,155376,3302252,1077952832,31656,3194,0,0,12,115,182435568,91712
234,265004,97.5,4.7,113468064,61044036,51883356,46,1308,7819780,152560,3299288,1077952832,31754,3211,0,0,12,115,182435568,92285
235,266164,97.5,4.7,113468064,61044036,51883356,46,1308,7819780,150296,3297024,1077952832,31857,3222,0,0,12,115,182435568,92942
236,267335,102,4.7,113468064,61044036,51883356,46,1308,7819780,147808,3294536,1077952832,31965,3230,0,0,12,115,182435568,93674
237,268477,105,4.7,113468064,61044036,51883356,46,1308,7819780,145872,3292600,1077952832,32076,3238,0,0,12,115,182435568,94009
238,269635,105,4.8,113468064,61044036,51883356,46,1308,7819780,144384,3291112,1077952832,32183,3247,0,0,12,115,182435568,94545
239,270808,102,4.8,113468064,61044036,51883356,46,1308,7819780,140392,3286912,1077952832,32296,3262,0,0,12,115,182435568,95397
240,271971,97.5,4.9,113468064,61044036,51883356,46,1308,7819780,139456,3285980,1077952832,32410,3267,0,0,12,115,182435568,96168
241,273134,95.0,4.9,113468064,61044036,51883356,46,1308,7819780,136448,3282760,1077952832,32505,3281,0,0,12,115,182435568,96629
242,274296,100,4.9,113468064,61044036,51883356,46,1308,7819780,133052,3279364,1077952832,32601,3296,0,0,12,115,182435568,97194
243,275471,100,4.9,113468064,61044036,51883356,46,1308,7819780,130520,3276832,1077952832,32696,3310,0,0,12,115,182435568,97786
244,276599,102,5.0,113468064,61044036,51883356,46,1308,7819780,128204,3274304,1077952832,32801,3319,0,0,12,115,182435568,98474
245,277748,102,5.0,113468064,61044036,51883356,46,1308,7819780,125236,3271336,1077952832,32909,3327,0,0,12,115,182435568,98949
246,278895,105,5.0,113468064,61044052,51883340,46,1308,7819780,122868,3268952,1077952832,33010,3341,0,0,12,115,182435568,99383
247,280059,105,5.0,113468064,61044052,51883340,46,1308,7819780,121696,3267300,1077952832,33113,3359,0,0,12,115,182435568,100067
248,281214,100,5.1,113468064,61044052,51883340,46,1308,7819780,119576,3265032,1077952832,33215,3373,0,0,12,115,182435568,100657
249,282368,93.7,5.1,113468064,61044052,51883340,46,1308,7819780,117460,3262696,1077952832,33296,3384,0,0,12,115,182435568,100986
250,283363,97.5,5.1,113468064,61044052,51883340,46,1308,7819780,117080,3261260,4211008,33389,3400,0,0,12,115,182435568,101649
251,284499,100,5.2,113468064,61044052,51883340,46,1308,7819780,114768,3258512,1077952832,33486,3415,0,0,12,115,182435568,102317
252,285674,90.0,5.2,113468064,61044052,51883340,46,1308,7819780,113124,3256172,1077952832,33578,3428,0,0,12,115,182435568,102682
253,286799,95.0,5.2,113468064,61044052,51883340,46,1308,7819780,113140,3254528,1077952832,33678,3437,0,0,12,115,182435568,103266
254,287959,95.1,5.2,113468064,61044052,51883340,46,1308,7819780,115244,3253956,1077952832,33778,3449,0,0,12,115,182435568,103805
255,289128,100,5.3,113468064,61044052,51883340,46,1308,7819780,112664,3249636,1077952832,33879,3461,0,0,12,115,182435568,104537
256,290303,127,5.3,113468064,61044052,51883340,46,1308,7819780,115600,3251756,1077952832,33980,3482,0,0,12,115,182435568,105092
257,291442,100,5.3,113468064,61044052,51883340,46,1308,7819780,109444,3244716,1077952832,34076,3498,0,0,12,115,182435568,105690
258,292592,102,5.4,113468064,61044052,51883340,46,1308,7819780,113488,3246340,4211008,34181,3512,0,0,12,115,182435568,106131
259,293748,102,5.4,113468064,61044052,51883340,46,1308,7819780,113076,3244712,1077952832,34275,3531,0,0,12,115,182435568,106705
260,294907,97.5,5.4,113468064,61044052,51883340,46,1308,7819780,132968,3263328,1077952832,34377,3549,0,0,12,115,182435568,95499
261,296048,95.0,4.8,113468064,61044052,51883340,46,1308,7819780,198288,3328500,1077952832,34480,3558,0,0,12,115,182435568,84718
262,297189,80.0,4.3,113468064,61044052,51883340,46,1308,7819780,198892,3328488,1077952832,34567,3573,0,0,12,115,182435568,85079
263,298267,102,4.3,113468064,61044052,51883340,46,1308,7819780,196404,3325604,1077952832,34664,3586,0,0,12,115,182435568,85773
264,299434,100,4.3,113468064,61044052,51883340,46,1308,7819780,193536,3322736,1077952832,34764,3598,0,0,12,115,182435568,86017
265,300589,95.0,4.4,113468064,61044052,51883340,46,1308,7819780,191432,3320428,1077952832,34867,3609,0,0,12,115,182435568,86888
266,301763,107,4.4,113468064,61044052,51883340,46,1308,7819780,188416,3317412,1077952832,34975,3620,0,0,12,115,182435568,87756
267,302915,100,4.4,113468064,61044052,51883340,46,1308,7819780,186880,3315676,1077952832,35075,3638,0,0,12,115,182435568,87866
268,304051,110,4.5,113468064,61044052,51883340,46,1308,7819780,184356,3312540,1077952832,35181,3649,0,0,12,115,182435568,88447
269,305201,105,4.5,113468064,61044052,51883340,46,1308,7819780,181860,3310044,1077952832,35285,3663,0,0,12,115,182435568,89619
270,306366,110,4.5,113468064,61044052,51883340,46,1308,7819780,179852,3307004,1077952832,35397,3674,0,0,12,115,182435568,90323
271,307515,102,4.6,113468064,61044052,51883340,46,1308,7819780,182872,3309424,1077952832,35504,3683,0,0,12,115,182435568,90563
272,308662,102,4.6,113468064,61044052,51883340,46,1308,7819780,180520,3307072,1077952832,35608,3695,0,0,12,115,182435568,91310
273,309804,97.5,4.6,113468064,61044040,51883352,46,1308,7819780,176392,3302348,1077952832,35709,3711,0,0,12,115,182435568,91868
274,310994,107,4.6,113468064,61044040,51883352,46,1308,7819780,176728,3302684,1077952832,35809,3725,0,0,12,115,182435568,92318
275,312139,105,4.7,113468064,61044040,51883352,46,1308,7819780,175260,3301216,1077952832,35912,3738,0,0,12,115,182435568,92619
276,313301,105,4.7,113468064,61044040,51883352,46,1308,7819780,172460,3298220,1077952832,36018,3751,0,0,12,115,182435568,93734
277,314457,90.0,4.8,113468064,61044040,51883352,46,1308,7819780,172060,3297024,1077952832,36112,3762,0,0,12,115,182435568,93735
278,315507,105,4.8,113468064,61044040,51883352,46,1308,7819780,169600,3294564,1077952832,36219,3776,0,0,12,115,182435568,94303
279,316655,90.0,4.8,113468064,61044040,51883352,46,1308,7819780,167176,3291952,1077952832,36322,3788,0,0,12,115,182435568,94679
280,317747,118,4.8,113468064,61044040,51883352,46,1308,7819780,165308,3290084,1077952832,36411,3804,0,0,12,115,182435568,95600
281,318758,100,4.9,113468064,61044040,51883352,46,1308,7819780,161160,3285936,1077952832,36516,3818,0,0,12,115,182435568,96298
282,319939,107,4.9,113468064,61044040,51883352,46,1308,7819780,159548,3284324,1077952832,36629,3826,0,0,12,115,182435568,96957
283,321079,97.5,4.9,113468064,61044040,51883352,46,1308,7819780,156828,3281604,1077952832,36732,3840,0,0,12,115,182435568,97065
284,322243,110,4.9,113468064,61044040,51883352,46,1308,7819780,154680,3279260,1077952832,36833,3857,0,0,12,115,182435568,97869
285,323403,96.9,5.0,113468064,61044040,51883352,46,1308,7819780,151900,3276480,1077952832,36924,3866,0,0,12,115,182435568,98485
286,324410,97.5,5.0,113468064,61044040,51883352,46,1308,7819780,149208,3273788,1077952832,37030,3874,0,0,12,115,182435568,98833
287,325554,92.5,5.0,113468064,61044040,51883352,46,1308,7819780,167540,3291708,1077952832,37126,3884,0,0,12,115,182435568,99517
288,326680,105,5.0,113468064,61044040,51883352,46,1308,7819780,166364,3290532,1077952832,37235,3896,0,0,12,115,182435568,99895
289,327833,110,5.1,113468064,61044040,51883352,46,1308,7819780,163340,3287508,1077952832,37343,3912,0,0,12,115,182435568,100895
290,328986,115,5.1,113468064,61044040,51883352,46,1308,7819780,160980,3284956,1077952832,37447,3928,0,0,12,115,182435568,101382
291,330141,110,5.1,113468064,61044040,51883352,46,1308,7819780,158948,3282924,1077952832,37553,3944,0,0,12,115,182435568,101785
292,331301,122,5.2,113468064,61044040,51883352,46,1308,7819780,156852,3280748,1077952832,37671,3956,0,0,12,115,182435568,102358
293,332458,105,5.2,113468064,61044040,51883352,46,1308,7819780,151616,3275512,1077952832,37771,3970,0,0,12,115,182435568,103173
294,333609,97.5,5.2,113468064,61044040,51883352,46,1308,7819780,148648,3272544,1077952832,37870,3983,0,0,12,115,182435568,103691
295,334763,95.0,5.2,113468064,61044040,51883352,46,1308,7819780,145348,3269164,1077952832,37968,3997,0,0,12,115,182435568,104210
296,335918,97.5,5.3,113468064,61044040,51883352,46,1308,7819780,142460,3266148,1077952832,38065,4011,0,0,12,115,182435568,104558
297,337072,96.8,5.3,113468064,61044040,51883352,46,1308,7819780,140816,3264504,1077952832,38150,4020,0,0,12,115,182435568,104910
298,338074,85.0,5.3,113468064,61044040,51883352,46,1308,7819780,138484,3261964,1077952832,38245,4030,0,0,12,115,182435568,105282
299,339137,95.0,5.4,113468064,61044040,51883352,46,1308,7819780,134024,3257504,1077952832,38351,4041,0,0,12,115,182435568,105957
300,340311,110,5.4,113468064,61044040,51883352,46,1308,7819780,166960,3290424,1077952832,38448,4063,0,0,12,115,182435568,106709
301,341496,122,5.4,113468064,61044040,51883352,46,1308,7819780,195744,3319208,1077952832,38556,4079,0,0,12,115,182435568,97752
302,342643,102,4.6,113468064,61044040,51883352,46,1308,7819780,254212,3377676,1077952832,38656,4095,0,0,12,115,182435568,84791
303,343799,100,4.3,113468064,61044040,51883352,46,1308,7819780,251968,3375028,1077952832,38758,4109,0,0,12,115,182435568,85496
304,344960,85.0,4.3,113468064,61044040,51883352,46,1308,7819780,250788,3372988,1077952832,38853,4116,0,0,12,115,182435568,86065
305,346037,97.5,4.4,113468064,61044040,51883352,46,1308,7819780,245704,3367760,1077952832,38950,4130,0,0,12,115,182435568,86290
306,347187,95.0,4.4,113468064,61044040,51883352,46,1308,7819780,244324,3366380,1077952832,39052,4142,0,0,12,115,182435568,87147
307,348363,102,4.4,113468064,61044040,51883352,46,1308,7819780,242124,3363980,1077952832,39150,4161,0,0,12,115,182435568,87831
308,349543,100,4.4,113468064,61044040,51883352,46,1308,7819780,239216,3361072,1077952832,39250,4169,0,0,12,115,182435568,88475
309,350613,107,4.5,113468064,61044040,51883352,46,1308,7819780,237620,3359276,1077952832,39351,4182,0,0,12,115,182435568,89070
310,351769,100,4.5,113468064,61044040,51883352,46,1308,7819780,235212,3356868,1077952832,39457,4192,0,0,12,115,182435568,89719
311,352907,97.5,4.5,113468064,61044040,51883352,46,1308,7819780,230668,3352124,1077952832,39552,4207,0,0,12,115,182435568,90331
312,354047,97.5,4.6,113468064,61044040,51883352,46,1308,7819780,229004,3350460,1077952832,39657,4217,0,0,12,115,182435568,91012
313,355203,105,4.6,113468064,61044040,51883352,46,1308,7819780,226632,3348088,1077952832,39752,4238,0,0,12,115,182435568,91494
314,356375,95.0,4.6,113468064,61044036,51883356,46,1308,7819780,223708,3345168,1077952832,39854,4250,0,0,12,115,182435568,92053
315,357529,97.5,4.7,113468064,61044036,51883356,46,1308,7819780,222056,3343516,1077952832,39959,4262,0,0,12,115,182435568,92662
316,358686,105,4.7,113468064,61044036,51883356,46,1308,7819780,218628,3340088,1077952832,40063,4271,0,0,12,115,182435568,93019
317,359841,100,4.7,113468064,61044036,51883356,46,1308,7819780,214028,3335488,1077952832,40169,4279,0,0,12,115,182435568,93835
318,361015,117,4.8,113468064,61044036,51883356,46,1308,7819780,212268,3333728,1077952832,40296,4291,0,0,12,115,182435568,94167
319,362165,117,4.8,113468064,61044036,51883356,46,1308,7819780,210972,3332376,1077952832,40419,4305,0,0,12,115,182435568,94692
320,363288,115,4.8,113468064,61044036,51883356,46,1308,7819780,208848,3330108,1077952832,40541,4318,0,0,12,115,182435568,95165
321,364425,135,4.8,113468064,61044036,51883356,46,1308,7819780,206188,3327448,1077952832,40667,4333,0,0,12,115,182435568,95696
322,365570,120,4.9,113468064,61044036,51883356,46,1308,7819780,204316,3325376,1077952832,40793,4346,0,0,12,115,182435568,96168
323,366705,118,4.9,113468064,61044036,51883356,46,1308,7819780,199264,3320124,1077952832,40898,4354,0,0,12,115,182435568,96610
324,367668,117,4.9,113468064,61044036,51883356,46,1308,7819780,197312,3318172,1077952832,41020,4364,0,0,12,115,182435568,97085
325,368812,110,4.9,113468064,61044036,51883356,46,1308,7819780,194908,3315768,1077952832,41141,4372,0,0,12,115,182435568,97632
326,369957,120,4.9,113468064,61044036,51883356,46,1308,7819780,193764,3314624,1077952832,41267,4377,0,0,12,115,182435568,98112
327,371088,122,5.0,113468064,61044036,51883356,46,1308,7819780,191704,3312564,1077952832,41393,4391,0,0,12,115,182435568,98453
328,372250,123,5.0,113468064,61044036,51883356,46,1308,7819780,189296,3310156,1077952832,41528,4397,0,0,12,115,182435568,98985
329,373388,97.5,5.0,113468064,61044036,51883356,46,1308,7819780,187192,3308052,1077952832,41648,4406,0,0,12,115,182435568,99447
330,374469,122,5.0,113468064,61044036,51883356,46,1308,7819780,182716,3303576,1077952832,41773,4419,0,0,12,115,182435568,99903
331,375637,128,5.1,113468064,61044036,51883356,46,1308,7819780,199344,3318996,4211008,41910,4429,0,0,12,115,182435568,95127
332,376747,122,4.7,113468064,61044036,51883356,46,1308,7819780,220956,3340608,1077952832,42045,4435,0,0,12,115,182435568,90358
333,377896,126,4.6,113468064,61044036,51883356,46,1308,7819780,223132,3342784,1077952832,42178,4443,0,0,12,115,182435568,90848
334,379057,120,4.6,113468064,61044036,51883356,46,1308,7819780,220168,3339820,1077952832,42303,4454,0,0,12,115,182435568,91327
335,380188,122,4.4,113468064,61044036,51883356,46,1308,7819780,238260,3357912,1077952832,42416,4467,0,0,12,115,182435568,86697
336,381255,125,4.4,113468064,61044036,51883356,46,1308,7819780,233980,3353632,1077952832,42545,4481,0,0,12,115,182435568,87348
337,382417,127,4.4,113468064,61044036,51883356,46,1308,7819780,235868,3355520,1077952832,42674,4499,0,0,12,115,182435568,86622
338,383559,123,4.4,113468064,61044036,51883356,46,1308,7819780,234120,3353772,1077952832,42802,4506,0,0,12,115,182435568,87136
339,384693,125,4.4,113468064,61044036,51883356,46,1308,7819780,231492,3350716,1077952832,42930,4516,0,0,12,115,182435568,87655
340,385823,125,4.4,113468064,61044032,51883360,46,1308,7819780,229160,3348388,1077952832,43056,4527,0,0,12,115,182435568,88125
341,386944,115,4.5,113468064,61044032,51883360,46,1308,7819780,247760,3366932,1077952832,43174,4540,0,0,12,115,182435568,88727
342,388090,120,4.5,113468064,61044032,51883360,46,1308,7819780,246332,3365360,1077952832,43293,4556,0,0,12,115,182435568,89400
343,389219,115,4.5,113468064,61044032,51883360,46,1308,7819780,243444,3362472,1077952832,43398,4567,0,0,12,115,182435568,89808
344,390202,110,4.6,113468064,61044032,51883360,46,1308,7819780,240672,3359700,1077952832,43516,4579,0,0,12,115,182435568,90332
345,391333,123,4.6,113468064,61044032,51883360,46,1308,7819780,238672,3357700,1077952832,43641,4592,0,0,12,115,182435568,90812
346,392452,120,4.6,113468064,61044032,51883360,46,1308,7819780,236724,3355160,1077952832,43766,4602,0,0,12,115,182435568,91292
347,393581,115,4.6,113468064,61044032,51883360,46,1308,7819780,232936,3351372,1077952832,43886,4614,0,0,12,115,182435568,91771
348,394724,125,4.7,113468064,61044032,51883360,46,1308,7819780,230312,3348748,1077952832,44002,4630,0,0,12,115,182435568,92519
349,395812,123,4.7,113468064,61044032,51883360,46,1308,7819780,228064,3346500,1077952832,44128,4639,0,0,12,115,182435568,92993
350,396948,122,4.7,113468064,61044032,51883360,46,1308,7819780,226356,3344792,1077952832,44247,4656,0,0,12,115,182435568,93513
351,398084,133,4.7,113468064,61044040,51883352,46,1308,7819780,223612,3342048,1077952832,44384,4662,0,0,12,115,182435568,93991
352,399222,117,4.8,113468064,61044040,51883352,46,1308,7819780,220628,3338848,1077952832,44509,4670,0,0,12,115,182435568,94456
353,400326,125,4.8,113468064,61044028,51883364,46,1308,7819780,273180,3391384,1077952832,44640,4678,0,0,12,115,182435568,95178
354,401457,127,4.8,113468064,61044028,51883364,46,1308,7819780,270964,3389168,1077952832,44771,4687,0,0,12,115,182435568,95673
355,402606,127,4.9,113468064,61044028,51883364,46,1308,7819780,280748,3398952,1077952832,44893,4699,0,0,12,115,182435568,91320
356,403698,125,4.6,113468064,61044028,51883364,46,1308,7819780,310880,3428468,1077952832,45017,4718,0,0,12,115,182435568,85695
357,404841,123,4.2,113468064,61044028,51883364,46,1308,7819780,316580,3434168,1077952832,45141,4729,0,0,12,115,182435568,84361
358,405964,117,4.3,113468064,61044028,51883364,46,1308,7819780,315092,3432680,1077952832,45270,4738,0,0,12,115,182435568,85404
359,407094,117,4.3,113468064,61044028,51883364,46,1308,7819780,314188,3431776,1077952832,45389,4750,0,0,12,115,182435568,85687
360,408220,122,4.3,113468064,61044028,51883364,46,1308,7819780,309664,3427252,1077952832,45516,4760,0,0,12,115,182435568,86234
361,409364,110,4.4,113468064,61044028,51883364,46,1308,7819780,307084,3424672,1077952832,45645,4766,0,0,12,115,182435568,86738
362,410527,125,4.4,113468064,61044028,51883364,46,1308,7819780,304772,3422360,1077952832,45768,4780,0,0,12,115,182435568,87213
363,411667,122,4.4,113468064,61044028,51883364,46,1308,7819780,302996,3420584,1077952832,45889,4795,0,0,12,115,182435568,87820
364,412800,125,4.5,113468064,61044028,51883364,46,1308,7819780,300288,3417876,1077952832,46019,4806,0,0,12,115,182435568,88296
365,413963,123,4.5,113468064,61044028,51883364,46,1308,7819780,299172,3416560,1077952832,46145,4818,0,0,12,115,182435568,88773
366,415092,120,4.5,113468064,61044028,51883364,46,1308,7819780,294476,3411864,1077952832,46260,4837,0,0,12,115,182435568,89259
367,416232,102,4.5,113468064,61044028,51883364,46,1308,7819780,291508,3408896,1077952832,46372,4849,0,0,12,115,182435568,89702
368,417294,120,4.5,113468064,61044028,51883364,46,1308,7819780,289720,3407108,1077952832,46499,4857,0,0,12,115,182435568,90186
369,418437,125,4.6,113468064,61044028,51883364,46,1308,7819780,287832,3405008,1077952832,46626,4866,0,0,12,115,182435568,90672
370,419559,117,4.6,113468064,61044028,51883364,46,1308,7819780,285204,3402380,1077952832,46757,4872,0,0,12,115,182435568,91145
371,420689,97.5,4.6,113468064,61044028,51883364,46,1308,7819780,283404,3400580,1077952832,46873,4887,0,0,12,115,182435568,91601
372,421759,120,4.6,113468064,61044028,51883364,46,1308,7819780,278160,3395336,1077952832,46998,4897,0,0,12,115,182435568,92080
373,422920,102,4.7,113468064,61044028,51883364,46,1308,7819780,275828,3393004,1077952832,47119,4908,0,0,12,115,182435568,92534
374,423983,117,4.7,113468064,61044028,51883364,46,1308,7819780,274432,3391608,1077952832,47244,4918,0,0,12,115,182435568,93020
375,425138,125,4.7,113468064,61044028,51883364,46,1308,7819780,272496,3389672,1077952832,47367,4930,0,0,12,115,182435568,94304
376,426267,120,4.8,113468064,61044028,51883364,46,1308,7819780,269124,3386300,1077952832,47495,4938,0,0,12,115,182435568,94769
377,427392,120,4.8,113468064,61044028,51883364,46,1308,7819780,267412,3384588,1077952832,47624,4947,0,0,12,115,182435568,95227
378,428526,117,4.8,113468064,61044028,51883364,46,1308,7819780,262468,3379644,4211008,47750,4958,0,0,12,115,182435568,95714
379,429688,122,4.9,113468064,61044028,51883364,46,1308,7819780,260220,3377396,1077952832,47878,4973,0,0,12,115,182435568,92723
380,430837,122,4.7,113468064,61044028,51883364,46,1308,7819780,297048,3414224,1077952832,48004,4981,0,0,12,115,182435568,83657
381,431941,127,4.2,113468064,61044028,51883364,46,1308,7819780,309880,3427056,1077952832,48128,4993,0,0,12,115,182435568,84131
382,433064,117,4.3,113468064,61044028,51883364,46,1308,7819780,307840,3425016,1077952832,48248,5006,0,0,12,115,182435568,84616
383,434204,112,4.3,113468064,61044028,51883364,46,1308,7819780,304572,3421748,1077952832,48371,5016,0,0,12,115,182435568,85084
384,435337,117,4.3,113468064,61044028,51883364,46,1308,7819780,302156,3419332,4211008,48491,5029,0,0,12,115,182435568,85614
385,436499,117,4.3,113468064,61044028,51883364,46,1308,7819780,300400,3417568,1077952832,48613,5039,0,0,12,115,182435568,86028
386,437644,128,4.4,113468064,61044028,51883364,46,1308,7819780,298204,3415372,1077952832,48746,5047,0,0,12,115,182435568,86569
387,438782,125,4.4,113468064,61044028,51883364,46,1308,7819780,295816,3412984,1077952832,48872,5059,0,0,12,115,182435568,87424
388,439931,120,4.4,113468064,61044028,51883364,46,1308,7819780,293964,3411132,1077952832,48998,5068,0,0,12,115,182435568,87949
389,441084,122,4.5,113468064,61044032,51883360,46,1308,7819780,291148,3408320,1077952832,49126,5078,0,0,12,115,182435568,88425
390,442203,120,4.5,113468064,61044032,51883360,46,1308,7819780,289024,3406204,1077952832,49251,5090,0,0,12,115,182435568,88904
391,443342,117,4.5,113468064,61044032,51883360,46,1308,7819780,286548,3403728,1077952832,49376,5102,0,0,12,115,182435568,89377
392,444481,128,4.5,113468064,61044028,51883364,46,1308,7819780,284240,3401424,1077952832,49502,5113,0,0,12,115,182435568,89847
393,445603,122,4.6,113468064,61044028,51883364,46,1308,7819780,282268,3399452,1077952832,49618,5126,0,0,12,115,182435568,90567
394,446753,112,4.6,113468064,61044028,51883364,46,1308,7819780,279924,3397112,1077952832,49740,5135,0,0,12,115,182435568,91106
395,447910,125,4.6,113468064,61044028,51883364,46,1308,7819780,277960,3395148,1077952832,49864,5147,0,0,12,115,182435568,91579
396,449052,122,4.6,113468064,61044028,51883364,46,1308,7819780,275704,3392892,1077952832,49981,5163,0,0,12,115,182435568,92046
397,450195,125,4.7,113468064,61044028,51883364,46,1308,7819780,272876,3390064,1077952832,50105,5176,0,0,12,115,182435568,92537
398,451338,122,4.7,113468064,61044028,51883364,46,1308,7819780,270256,3387444,1077952832,50232,5189,0,0,12,115,182435568,93015
399,452489,122,4.7,113468064,61044028,51883364,46,1308,7819780,268780,3385968,1077952832,50359,5202,0,0,12,115,182435568,93817
400,453622,122,4.8,113468064,61044028,51883364,46,1308,7819780,266152,3383340,1077952832,50486,5211,0,0,12,115,182435568,94297
401,454754,127,4.8,113468064,61044028,51883364,46,1308,7819780,263440,3380628,1077952832,50604,5228,0,0,12,115,182435568,94879
402,455893,117,4.8,113468064,61044028,51883364,46,1308,7819780,261864,3379052,1077952832,50727,5241,0,0,12,115,182435568,95299
403,457040,122,4.8,113468064,61044028,51883364,46,1308,7819780,259096,3376284,1077952832,50854,5252,0,0,12,115,182435568,95832
