
--------------------------------------------------------------------------------
 \t MAR SECURITY - AUTOMATED TEST SUITE
--------------------------------------------------------------------------------

--------------------------------------------------------------------------------
 \t TESTING APPLICATION: Pinterest-9min
--------------------------------------------------------------------------------

Application output directory created at: output/Pinterest-9min
Output will be written to file: output/Pinterest-9min/Pinterest-9min.2020-11-11.091151.csv

Running test script with params: 
\t Application package name: \t\t com.pinterest
\t Application local name: \t\t Pinterest-9min
\t Run time (milliseconds): \t\t\t 540000

  bash arg: -p
  bash arg: com.pinterest
  bash arg: 1
Events injected: 1
## Network stats: elapsed time=45ms (0ms mobile, 0ms wifi, 45ms not connected)

--------------------------------------------------------------------------------

App PID: 18765
Trial start time (ms): 1605103911619

TRIAL,ELAPSED_TIME_MS,CPU_PERC,MEM_PERC, EM_STOR_SIZE_KB,EM_STOR_AVAIL_KB,EM_STOR_USED_KB,EM_STOR_USE_PERC,APP_DIR_SIZE_KB, TOTAL_MEM_KB,FREE_MEM_KB,AVAIL_MEM_KB, FLAGS,UTIME,STIME,CUTIME,CSTIME,PRIORITY,NUM_THREADS,START_TIME,RSS
199,212969,192,2.7,113468064,60767872,52159520,47,DNE,7819780,118840,1713696,1077952832,58023,856,0,0,10,82,175667771,56999
200,214048,145,2.9,113468064,60767872,52159520,47,DNE,7819780,123304,1718160,1077952832,58206,857,0,0,10,82,175667771,56698
201,215133,200,2.9,113468064,60767872,52159520,47,DNE,7819780,121692,1716776,1077952832,58404,859,0,0,10,82,175667771,57230
202,216206,202,2.9,113468064,60767872,52159520,47,DNE,7819780,115540,1710180,1077952832,58609,863,0,0,10,82,175667771,58065
203,217292,200,2.9,113468064,60767872,52159520,47,DNE,7819780,121904,1716544,1077952832,58820,864,0,0,10,82,175667771,56323
204,218387,207,2.9,113468064,60767872,52159520,47,DNE,7819780,116872,1711520,1077952832,59039,868,0,0,10,82,175667771,57223
205,219497,202,2.9,113468064,60767872,52159520,47,DNE,7819780,116652,1711200,1077952832,59250,870,0,0,10,82,175667771,57704
206,220590,210,2.9,113468064,60767872,52159520,47,DNE,7819780,118156,1712704,1077952832,59461,872,0,0,10,82,175667771,57011
207,221662,195,2.9,113468064,60767872,52159520,47,DNE,7819780,121608,1716156,1077952832,59671,873,0,0,10,82,175667771,57222
208,222739,195,2.9,113468064,60767872,52159520,47,DNE,7819780,120604,1714800,1077952832,59872,874,0,0,10,82,175667771,56563
209,223820,127,2.9,113468064,60767872,52159520,47,DNE,7819780,126116,1720088,1077952832,60051,875,0,0,10,82,175667771,56437
210,224826,192,2.9,113468064,60767872,52159520,47,DNE,7819780,120200,1714772,1077952832,60250,877,0,0,10,82,175667771,56788
211,225897,205,2.9,113468064,60767872,52159520,47,DNE,7819780,120764,1715364,1077952832,60461,879,0,0,10,82,175667771,57170
212,226975,205,2.9,113468064,60767872,52159520,47,DNE,7819780,121836,1716436,1077952832,60667,885,0,0,10,82,175667771,56946
213,228038,200,2.9,113468064,60767868,52159524,47,DNE,7819780,116824,1711428,1077952832,60875,886,0,0,10,82,175667771,56758
214,229108,205,2.9,113468064,60767868,52159524,47,DNE,7819780,118884,1713488,1077952832,61083,888,0,0,10,82,175667771,58042
215,230184,210,2.8,113468064,60767868,52159524,47,DNE,7819780,117944,1712468,1077952832,61296,890,0,0,10,82,175667771,57124
216,231254,202,2.8,113468064,60767868,52159524,47,DNE,7819780,115580,1710104,1077952832,61511,891,0,0,10,82,175667771,57124
217,232338,195,2.9,113468064,60767868,52159524,47,DNE,7819780,118156,1712680,1077952832,61713,893,0,0,10,82,175667771,56919
218,233408,210,2.9,113468064,60767868,52159524,47,DNE,7819780,118716,1713636,1077952832,61920,900,0,0,10,82,175667771,56898
219,234499,197,2.8,113468064,60767868,52159524,47,DNE,7819780,116712,1711632,1077952832,62124,905,0,0,10,82,175667771,57695
220,235564,205,2.9,113468064,60767868,52159524,47,DNE,7819780,117792,1712472,1077952832,62331,908,0,0,10,82,175667771,57816
221,236630,197,2.9,113468064,60767868,52159524,47,DNE,7819780,118436,1713116,1077952832,62537,909,0,0,10,82,175667771,57273
222,237674,164,2.9,113468064,60767868,52159524,47,DNE,7819780,113456,1708136,1077952832,62729,910,0,0,10,82,175667771,58212
223,238654,202,2.9,113468064,60767868,52159524,47,DNE,7819780,110072,1704552,1077952832,62938,913,0,0,10,82,175667771,57876
224,239727,195,2.9,113468064,60767868,52159524,47,DNE,7819780,116364,1710844,1077952832,63147,914,0,0,10,82,175667771,57608
225,240796,200,2.9,113468064,60767868,52159524,47,DNE,7819780,115796,1710096,1077952832,63363,915,0,0,10,82,175667771,56997
226,241899,197,2.9,113468064,60767868,52159524,47,DNE,7819780,116260,1710544,1077952832,63573,918,0,0,10,82,175667771,55770
227,242976,200,2.9,113468064,60767868,52159524,47,DNE,7819780,120792,1715076,1077952832,63785,918,0,0,10,82,175667771,56897
228,244043,197,2.9,113468064,60767868,52159524,47,DNE,7819780,126944,1721140,1077952832,63991,921,0,0,10,82,175667771,54533
229,245106,205,2.8,113468064,60767868,52159524,47,DNE,7819780,122272,1716468,1077952832,64200,925,0,0,10,82,175667771,56678
230,246175,197,2.8,113468064,60767868,52159524,47,DNE,7819780,114968,1709168,1077952832,64404,927,0,0,10,82,175667771,54218
231,247280,205,2.7,113468064,60767868,52159524,47,DNE,7819780,121152,1715352,1077952832,64597,929,0,0,10,82,175667771,56557
232,248353,150,2.8,113468064,60767868,52159524,47,DNE,7819780,119260,1713460,1077952832,64774,930,0,0,10,82,175667771,56613
233,249410,145,2.8,113468064,60767868,52159524,47,DNE,7819780,125980,1719848,1077952832,64960,931,0,0,10,82,175667771,55444
234,250502,202,2.8,113468064,60767868,52159524,47,DNE,7819780,123868,1717736,1077952832,65154,935,0,0,10,82,175667771,56016
235,251583,172,2.9,113468064,60767868,52159524,47,DNE,7819780,124540,1718408,1077952832,65318,936,0,0,10,82,175667771,55293
236,252670,202,2.8,113468064,60767868,52159524,47,DNE,7819780,119852,1713728,1077952832,65516,938,0,0,10,82,175667771,57359
237,253793,177,2.8,113468064,60767868,52159524,47,DNE,7819780,118992,1712868,1077952832,65704,940,0,0,10,82,175667771,55841
238,254864,131,2.8,113468064,60767868,52159524,47,DNE,7819780,119260,1713136,1077952832,65855,943,0,0,10,82,175667771,56406
239,255770,207,2.8,113468064,60767868,52159524,47,DNE,7819780,115208,1709084,1077952832,66059,943,0,0,10,82,175667771,55356
240,256887,160,2.8,113468064,60767868,52159524,47,DNE,7819780,117832,1711600,1077952832,66234,947,0,0,10,82,175667771,55587
241,257960,147,2.8,113468064,60767868,52159524,47,DNE,7819780,121696,1715464,1077952832,66409,952,0,0,10,82,175667771,53126
242,259035,151,2.8,113468064,60767868,52159524,47,DNE,7819780,118136,1711904,1077952832,66595,954,0,0,10,82,175667771,56432
243,260132,195,2.8,113468064,60767868,52159524,47,DNE,7819780,117336,1710896,1077952832,66783,955,0,0,10,82,175667771,55984
244,261191,173,2.8,113468064,60767868,52159524,47,DNE,7819780,116792,1710352,1077952832,66952,959,0,0,10,82,175667771,57224
245,262280,202,2.8,113468064,60767868,52159524,47,DNE,7819780,114444,1707796,1077952832,67164,961,0,0,10,82,175667771,55555
246,263371,162,2.9,113468064,60767868,52159524,47,DNE,7819780,119812,1713164,1077952832,67350,964,0,0,10,82,175667771,56747
247,264430,210,2.8,113468064,60767868,52159524,47,DNE,7819780,115760,1709116,1077952832,67546,965,0,0,10,82,175667771,56973
248,265484,190,2.9,113468064,60767868,52159524,47,DNE,7819780,114084,1707728,1077952832,67724,967,0,0,10,82,175667771,54574
249,266588,202,2.8,113468064,60767868,52159524,47,DNE,7819780,115584,1709252,1077952832,67938,969,0,0,10,82,175667771,57610
250,267683,190,2.9,113468064,60767868,52159524,47,DNE,7819780,116552,1710220,1077952832,68140,975,0,0,10,82,175667771,57585
251,268758,192,2.8,113468064,60767868,52159524,47,DNE,7819780,115868,1709320,1077952832,68327,979,0,0,10,82,175667771,57114
252,269818,202,2.9,113468064,60767868,52159524,47,DNE,7819780,117180,1710732,1077952832,68530,982,0,0,10,82,175667771,56863
253,270850,207,2.9,113468064,60767868,52159524,47,DNE,7819780,121480,1715036,1077952832,68734,983,0,0,10,82,175667771,55927
254,271920,175,2.8,113468064,60767868,52159524,47,DNE,7819780,117876,1710880,1077952832,68909,986,0,0,10,82,175667771,55582
255,273017,202,2.8,113468064,60767868,52159524,47,DNE,7819780,118060,1711200,1077952832,69092,987,0,0,10,82,175667771,56907
256,274108,142,2.8,113468064,60767868,52159524,47,DNE,7819780,123164,1716304,1077952832,69265,988,0,0,10,82,175667771,55327
257,275087,195,2.8,113468064,60767868,52159524,47,DNE,7819780,116712,1709836,1077952832,69465,989,0,0,10,82,175667771,56448
258,276128,195,2.9,113468064,60767868,52159524,47,DNE,7819780,117132,1710164,1077952832,69670,991,0,0,10,82,175667771,56748
259,277193,205,2.9,113468064,60767868,52159524,47,DNE,7819780,117012,1710044,1077952832,69878,993,0,0,10,82,175667771,55940
260,278247,207,2.8,113468064,60767868,52159524,47,DNE,7819780,116288,1709212,1077952832,70090,995,0,0,10,82,175667771,56396
261,279335,202,2.7,113468064,60767868,52159524,47,DNE,7819780,117780,1710704,1077952832,70293,997,0,0,10,82,175667771,56039
262,280388,197,2.8,113468064,60767868,52159524,47,DNE,7819780,118184,1710468,1077952832,70506,999,0,0,10,82,175667771,56477
263,281448,165,2.9,113468064,60767868,52159524,47,DNE,7819780,117360,1709428,1077952832,70691,1001,0,0,10,82,175667771,56367
264,282570,197,2.8,113468064,60767868,52159524,47,DNE,7819780,117120,1709188,1077952832,70887,1004,0,0,10,82,175667771,56529
265,283646,146,2.8,113468064,60767868,52159524,47,DNE,7819780,122168,1714236,1077952832,71060,1007,0,0,10,82,175667771,55772
266,284715,197,2.8,113468064,60767868,52159524,47,DNE,7819780,116236,1708228,1077952832,71267,1008,0,0,10,81,175667771,56561
267,285779,152,2.9,113468064,60767868,52159524,47,DNE,7819780,133972,1725964,1077952832,71454,1008,0,0,10,81,175667771,56615
268,286869,157,2.8,113468064,60767868,52159524,47,DNE,7819780,134048,1726040,1077952832,71635,1009,0,0,10,81,175667771,55666
269,287968,137,2.8,113468064,60767868,52159524,47,DNE,7819780,136764,1728756,1077952832,71793,1015,0,0,10,81,175667771,57124
270,289061,193,2.7,113468064,60767868,52159524,47,DNE,7819780,135212,1726812,1077952832,71925,1020,0,0,10,81,175667771,56635
271,289948,182,2.8,113468064,60767836,52159556,47,DNE,7819780,134608,1726772,1077952832,72116,1023,0,0,10,81,175667771,56983
272,291032,200,2.8,113468064,60767836,52159556,47,DNE,7819780,134840,1727024,1077952832,72312,1027,0,0,10,81,175667771,56362
273,292083,197,2.8,113468064,60767836,52159556,47,DNE,7819780,131644,1723828,1077952832,72515,1033,0,0,10,81,175667771,57080
274,293168,169,2.9,113468064,60767836,52159556,47,DNE,7819780,133676,1725860,1077952832,72707,1036,0,0,10,81,175667771,57039
275,294251,168,2.8,113468064,60767836,52159556,47,DNE,7819780,140164,1732348,1077952832,72898,1038,0,0,10,80,175667771,53403
276,295327,195,2.7,113468064,60767804,52159588,47,DNE,7819780,137616,1729912,1077952832,73083,1042,0,0,10,80,175667771,56976
277,296405,175,2.9,113468064,60767808,52159584,47,DNE,7819780,134824,1727916,1077952832,73251,1044,0,0,10,80,175667771,56617
278,297493,202,2.8,113468064,60767808,52159584,47,DNE,7819780,131892,1724996,1077952832,73453,1048,0,0,10,80,175667771,56321
279,298522,147,2.9,113468064,60767808,52159584,47,DNE,7819780,130388,1723496,1077952832,73633,1053,0,0,10,80,175667771,56470
280,299620,142,2.8,113468064,60767808,52159584,47,DNE,7819780,131416,1724416,1077952832,73805,1055,0,0,10,80,175667771,56052
281,300704,200,2.8,113468064,60767808,52159584,47,DNE,7819780,134820,1727820,1077952832,73995,1060,0,0,10,80,175667771,56107
282,301799,197,2.8,113468064,60767808,52159584,47,DNE,7819780,137972,1730972,1077952832,74205,1062,0,0,10,80,175667771,56726
283,302890,200,2.8,113468064,60767808,52159584,47,DNE,7819780,138076,1730968,1077952832,74389,1066,0,0,10,80,175667771,56049
284,303983,155,2.8,113468064,60767808,52159584,47,DNE,7819780,140276,1733172,1077952832,74577,1066,0,0,10,80,175667771,56973
285,305038,110,2.9,113468064,60767808,52159584,47,DNE,7819780,135200,1728096,1077952832,74745,1069,0,0,10,80,175667771,56505
286,306096,161,2.7,113468064,60767840,52159552,47,DNE,7819780,140284,1733044,1077952832,74920,1072,0,0,10,80,175667771,55854
287,307175,157,2.7,113468064,60767840,52159552,47,DNE,7819780,139168,1731928,1077952832,75089,1075,0,0,10,80,175667771,53472
288,308249,170,2.7,113468064,60767840,52159552,47,DNE,7819780,140316,1732796,1077952832,75274,1078,0,0,10,80,175667771,57043
289,309341,190,2.7,113468064,60767840,52159552,47,DNE,7819780,139876,1732356,1077952832,75462,1079,0,0,10,80,175667771,56492
290,310397,170,2.8,113468064,60767840,52159552,47,DNE,7819780,138960,1731440,1077952832,75637,1082,0,0,10,80,175667771,56862
291,311512,192,2.8,113468064,60767840,52159552,47,DNE,7819780,139660,1731888,1077952832,75806,1085,0,0,10,80,175667771,53221
292,312594,202,2.5,113468064,60767840,52159552,47,DNE,7819780,135864,1728268,1077952832,76016,1088,0,0,10,80,175667771,53464
293,313678,160,2.7,113468064,60767840,52159552,47,DNE,7819780,140920,1732412,1077952832,76204,1090,0,0,10,80,175667771,56627
294,314728,140,2.9,113468064,60767840,52159552,47,DNE,7819780,143484,1734700,1077952832,76392,1091,0,0,10,80,175667771,53738
295,315811,197,2.7,113468064,60767840,52159552,47,DNE,7819780,141036,1732100,1077952832,76583,1093,0,0,10,80,175667771,55440
296,316875,200,2.9,113468064,60767840,52159552,47,DNE,7819780,137388,1728576,1077952832,76791,1095,0,0,10,80,175667771,56890
297,317940,200,2.8,113468064,60767840,52159552,47,DNE,7819780,135500,1726052,1077952832,76980,1096,0,0,10,80,175667771,57000
298,319010,157,2.8,113468064,60767840,52159552,47,DNE,7819780,138676,1729392,1077952832,77167,1098,0,0,10,80,175667771,56686
299,320081,102,2.9,113468064,60767868,52159524,47,DNE,7819780,143764,1734484,1077952832,77330,1101,0,0,10,80,175667771,53568
300,321039,195,2.9,113468064,60767868,52159524,47,DNE,7819780,139532,1730204,1077952832,77510,1103,0,0,10,80,175667771,54109
301,322103,200,2.8,113468064,60767868,52159524,47,DNE,7819780,142060,1732656,1077952832,77694,1106,0,0,10,80,175667771,55812
302,323167,192,2.8,113468064,60767868,52159524,47,DNE,7819780,143940,1734536,1077952832,77885,1106,0,0,10,80,175667771,57016
303,324223,127,2.8,113468064,60767868,52159524,47,DNE,7819780,146692,1737188,1077952832,78053,1109,0,0,10,80,175667771,55564
304,325299,205,2.8,113468064,60767868,52159524,47,DNE,7819780,145556,1736052,1077952832,78255,1111,0,0,10,80,175667771,56717
305,326375,195,2.9,113468064,60767868,52159524,47,DNE,7819780,140548,1735360,1077952832,78447,1115,0,0,10,80,175667771,56011
306,327442,162,2.7,113468064,60767868,52159524,47,DNE,7819780,140680,1735392,1077952832,78599,1121,0,0,10,80,175667771,53181
307,328530,202,2.6,113468064,60767868,52159524,47,DNE,7819780,141584,1736296,1077952832,78813,1123,0,0,10,80,175667771,53197
308,329633,180,2.7,113468064,60767868,52159524,47,DNE,7819780,142668,1737380,1077952832,79009,1125,0,0,10,80,175667771,56354
309,330715,202,2.9,113468064,60767868,52159524,47,DNE,7819780,139476,1734088,1077952832,79219,1128,0,0,10,80,175667771,57323
310,331812,205,2.8,113468064,60767868,52159524,47,DNE,7819780,139416,1733532,1077952832,79432,1128,0,0,10,80,175667771,56839
311,332867,197,2.9,113468064,60767868,52159524,47,DNE,7819780,137496,1733080,1077952832,79641,1130,0,0,10,80,175667771,57216
312,333946,207,2.8,113468064,60767868,52159524,47,DNE,7819780,134172,1729668,1077952832,79861,1131,0,0,10,80,175667771,57037
313,335054,197,2.8,113468064,60767868,52159524,47,DNE,7819780,137936,1733432,1077952832,80075,1132,0,0,10,80,175667771,56805
314,336128,205,2.9,113468064,60767868,52159524,47,DNE,7819780,137332,1732536,1077952832,80280,1138,0,0,10,80,175667771,57123
315,337211,202,2.9,113468064,60767868,52159524,47,DNE,7819780,134948,1730736,1077952832,80494,1140,0,0,10,80,175667771,56906
316,338287,200,2.9,113468064,60767868,52159524,47,DNE,7819780,136852,1732640,1077952832,80705,1141,0,0,10,80,175667771,56921
317,339354,205,2.9,113468064,60767868,52159524,47,DNE,7819780,135412,1731144,1077952832,80914,1143,0,0,10,80,175667771,56867
318,340429,197,2.9,113468064,60767868,52159524,47,DNE,7819780,136396,1732128,1077952832,81123,1147,0,0,10,80,175667771,56853
319,341492,202,2.9,113468064,60767868,52159524,47,DNE,7819780,128784,1724900,1077952832,81335,1149,0,0,10,80,175667771,56928
320,342591,160,2.9,113468064,60767860,52159532,47,DNE,7819780,82884,1701804,1077952832,81521,1155,0,0,10,80,175667771,56793
321,343575,203,2.9,113468064,60767896,52159496,47,DNE,7819780,84972,1689376,1077952832,81694,1157,0,0,10,80,175667771,56751
322,344479,202,2.9,113468064,60767896,52159496,47,DNE,7819780,130492,1734228,1077952832,81906,1161,0,0,10,80,175667771,56735
323,345576,197,2.8,113468064,60767896,52159496,47,DNE,7819780,129980,1733620,1077952832,82111,1163,0,0,10,80,175667771,56769
324,346689,207,2.9,113468064,60767896,52159496,47,DNE,7819780,128244,1731884,1077952832,82326,1166,0,0,10,80,175667771,56139
325,347798,197,2.9,113468064,60768128,52159264,47,DNE,7819780,109432,1720936,1077952832,82541,1167,0,0,10,80,175667771,56636
326,348949,203,2.9,113468064,60768128,52159264,47,DNE,7819780,93008,1714612,1077952832,82712,1167,0,0,10,80,175667771,56931
327,349821,197,2.8,113468064,60768128,52159264,47,DNE,7819780,92528,1714136,1077952832,82917,1171,0,0,10,80,175667771,57104
328,350905,197,2.9,113468064,60768128,52159264,47,DNE,7819780,95048,1716656,1077952832,83126,1175,0,0,10,80,175667771,56814
329,351968,202,2.8,113468064,60768128,52159264,47,DNE,7819780,95140,1715692,1077952832,83325,1181,0,0,10,80,175667771,56666
330,353014,192,2.8,113468064,60768128,52159264,47,DNE,7819780,85592,1705896,1077952832,83528,1183,0,0,10,80,175667771,57277
331,354090,197,2.9,113468064,60768128,52159264,47,DNE,7819780,90868,1710844,1077952832,83739,1185,0,0,10,80,175667771,57339
332,355147,200,2.9,113468064,60768128,52159264,47,DNE,7819780,93872,1713432,1077952832,83946,1189,0,0,10,80,175667771,57085
333,356203,197,2.9,113468064,60768128,52159264,47,DNE,7819780,91684,1711044,1077952832,84138,1193,0,0,10,80,175667771,56916
334,357326,155,2.9,113468064,60768128,52159264,47,DNE,7819780,77928,1711864,1077952832,84336,1196,0,0,10,80,175667771,56785
335,358359,187,2.9,113468064,60767960,52159432,47,DNE,7819780,83164,1708920,1077952832,84546,1197,0,0,10,80,175667771,56406
336,359443,200,2.8,113468064,60767960,52159432,47,DNE,7819780,88596,1713936,1077952832,84757,1200,0,0,10,80,175667771,55965
337,360483,197,2.8,113468064,60767960,52159432,47,DNE,7819780,85032,1709016,1077952832,84960,1204,0,0,10,80,175667771,56455
338,361577,200,2.8,113468064,60767960,52159432,47,DNE,7819780,85800,1709332,1077952832,85170,1206,0,0,10,80,175667771,56545
339,362627,205,2.9,113468064,60767960,52159432,47,DNE,7819780,87548,1710444,1077952832,85376,1207,0,0,10,80,175667771,56720
340,363695,190,2.8,113468064,60767960,52159432,47,DNE,7819780,88984,1710976,1077952832,85586,1209,0,0,10,80,175667771,56983
341,364786,205,2.9,113468064,60767960,52159432,47,DNE,7819780,84224,1706024,1077952832,85796,1212,0,0,10,80,175667771,56479
342,365871,205,2.9,113468064,60767960,52159432,47,DNE,7819780,86572,1707500,1077952832,86011,1213,0,0,10,80,175667771,56995
343,366970,202,2.8,113468064,60767960,52159432,47,DNE,7819780,90108,1710060,1077952832,86225,1215,0,0,10,80,175667771,56091
344,368050,200,2.8,113468064,60767960,52159432,47,DNE,7819780,89184,1709032,1077952832,86430,1221,0,0,10,80,175667771,56015
345,369125,195,2.8,113468064,60767960,52159432,47,DNE,7819780,88268,1708116,1077952832,86642,1223,0,0,10,80,175667771,56135
346,370215,202,2.8,113468064,60767960,52159432,47,DNE,7819780,86620,1705956,1077952832,86854,1225,0,0,10,80,175667771,57074
347,371300,197,2.9,113468064,60767960,52159432,47,DNE,7819780,89296,1708080,1077952832,87054,1228,0,0,10,80,175667771,56225
348,372370,150,2.8,113468064,60767960,52159432,47,DNE,7819780,89368,1708152,1077952832,87234,1231,0,0,10,80,175667771,55895
349,373430,195,2.8,113468064,60767960,52159432,47,DNE,7819780,93096,1711880,1077952832,87423,1233,0,0,10,80,175667771,55341
350,374547,182,2.8,113468064,60767960,52159432,47,DNE,7819780,88828,1707612,1077952832,87588,1235,0,0,10,80,175667771,52032
351,375613,197,2.8,113468064,60767960,52159432,47,DNE,7819780,89508,1708008,1077952832,87809,1238,0,0,10,80,175667771,56104
352,376734,197,2.8,113468064,60767960,52159432,47,DNE,7819780,88280,1706052,1077952832,88021,1239,0,0,10,80,175667771,56587
353,377817,202,2.8,113468064,60767960,52159432,47,DNE,7819780,91364,1706248,1077952832,88229,1240,0,0,10,80,175667771,56829
354,378862,205,2.8,113468064,60767960,52159432,47,DNE,7819780,92444,1707060,1077952832,88441,1242,0,0,10,80,175667771,56092
355,379941,206,2.8,113468064,60767960,52159432,47,DNE,7819780,89528,1704048,1077952832,88620,1245,0,0,10,80,175667771,56971
356,380856,200,2.8,113468064,60767960,52159432,47,DNE,7819780,96980,1711180,1077952832,88835,1246,0,0,10,80,175667771,56817
357,381937,205,2.9,113468064,60767960,52159432,47,DNE,7819780,88648,1702848,1077952832,89046,1249,0,0,10,80,175667771,56521
358,383031,205,2.8,113468064,60767960,52159432,47,DNE,7819780,92528,1706728,1077952832,89263,1249,0,0,10,80,175667771,56690
359,384104,202,2.8,113468064,60767960,52159432,47,DNE,7819780,91240,1705444,1077952832,89474,1252,0,0,10,80,175667771,56340
360,385190,205,2.9,113468064,60767960,52159432,47,DNE,7819780,91288,1705492,1077952832,89689,1254,0,0,10,80,175667771,56490
361,386281,175,2.8,113468064,60767960,52159432,47,DNE,7819780,89200,1703404,1077952832,89882,1255,0,0,10,80,175667771,56910
362,387265,197,2.9,113468064,60767960,52159432,47,DNE,7819780,90732,1704596,1077952832,90087,1259,0,0,10,80,175667771,56826
363,388324,197,2.8,113468064,60768064,52159328,47,DNE,7819780,93356,1707036,1077952832,90290,1261,0,0,10,80,175667771,55691
364,389402,182,2.8,113468064,60768064,52159328,47,DNE,7819780,95104,1708692,1077952832,90462,1263,0,0,10,80,175667771,55832
365,390491,175,2.8,113468064,60768064,52159328,47,DNE,7819780,90916,1704504,1077952832,90655,1265,0,0,10,80,175667771,56836
366,391566,170,2.8,113468064,60768064,52159328,47,DNE,7819780,98580,1711676,1077952832,90823,1268,0,0,10,80,175667771,53542
367,392627,202,2.7,113468064,60768064,52159328,47,DNE,7819780,90940,1704036,1077952832,91008,1270,0,0,10,80,175667771,55725
368,393728,175,2.8,113468064,60768064,52159328,47,DNE,7819780,94068,1707164,1077952832,91190,1273,0,0,10,80,175667771,53157
369,394806,202,2.8,113468064,60768064,52159328,47,DNE,7819780,93856,1706764,1077952832,91395,1274,0,0,10,80,175667771,55813
370,395864,210,2.8,113468064,60768064,52159328,47,DNE,7819780,91160,1703380,1077952832,91604,1276,0,0,10,80,175667771,56405
371,396926,200,2.8,113468064,60768064,52159328,47,DNE,7819780,94416,1706716,1077952832,91812,1279,0,0,10,80,175667771,56113
372,397996,200,2.8,113468064,60768064,52159328,47,DNE,7819780,96040,1708140,1077952832,92017,1285,0,0,10,80,175667771,56698
373,399089,200,2.8,113468064,60768064,52159328,47,DNE,7819780,93352,1705356,1077952832,92228,1285,0,0,10,80,175667771,56753
374,400150,190,2.9,113468064,60768064,52159328,47,DNE,7819780,90316,1702320,1077952832,92439,1286,0,0,10,80,175667771,56679
375,401237,202,2.8,113468064,60768064,52159328,47,DNE,7819780,89340,1701244,1077952832,92651,1287,0,0,10,80,175667771,57413
376,402339,205,2.8,113468064,60768064,52159328,47,DNE,7819780,90784,1702688,1077952832,92861,1288,0,0,10,80,175667771,56561
377,403408,165,2.8,113468064,60768064,52159328,47,DNE,7819780,93732,1705636,1077952832,93051,1289,0,0,10,80,175667771,55166
378,404369,200,2.8,113468064,60768064,52159328,47,DNE,7819780,90232,1702040,1077952832,93258,1291,0,0,10,80,175667771,56471
379,405419,202,2.8,113468064,60768064,52159328,47,DNE,7819780,95100,1706908,1077952832,93467,1291,0,0,10,80,175667771,55942
380,406470,205,2.8,113468064,60768064,52159328,47,DNE,7819780,93136,1704944,1077952832,93679,1294,0,0,10,80,175667771,56635
381,407557,207,2.8,113468064,60768064,52159328,47,DNE,7819780,95400,1707128,1077952832,93889,1298,0,0,10,80,175667771,56577
382,408647,195,2.8,113468064,60768064,52159328,47,DNE,7819780,94116,1705844,1077952832,94097,1299,0,0,10,80,175667771,55831
383,409719,200,2.8,113468064,60768064,52159328,47,DNE,7819780,89244,1702160,1077952832,94307,1301,0,0,10,80,175667771,56027
384,410781,203,2.8,113468064,60768064,52159328,47,DNE,7819780,87496,1700444,1077952832,94484,1301,0,0,10,80,175667771,56313
385,411664,202,2.9,113468064,60768064,52159328,47,DNE,7819780,88772,1700576,1077952832,94692,1302,0,0,10,80,175667771,55617
386,412728,205,2.8,113468064,60768064,52159328,47,DNE,7819780,92260,1704064,1077952832,94900,1304,0,0,10,80,175667771,56084
387,413789,200,2.9,113468064,60768064,52159328,47,DNE,7819780,90608,1702308,1077952832,95114,1306,0,0,10,80,175667771,56202
388,414873,196,2.8,113468064,60768064,52159328,47,DNE,7819780,86648,1697964,1077952832,95283,1308,0,0,10,80,175667771,55870
389,415741,197,2.8,113468064,60768064,52159328,47,DNE,7819780,92492,1703240,1077952832,95497,1310,0,0,10,80,175667771,56237
390,416840,160,2.9,113468064,60768064,52159328,47,DNE,7819780,93520,1703844,1077952832,95687,1312,0,0,10,80,175667771,56180
391,417914,210,2.8,113468064,60768064,52159328,47,DNE,7819780,93760,1704084,1077952832,95884,1313,0,0,10,80,175667771,56179
392,418993,200,2.8,113468064,60768064,52159328,47,DNE,7819780,96208,1706708,1077952832,96088,1317,0,0,10,80,175667771,55783
393,420041,190,2.8,113468064,60768064,52159328,47,DNE,7819780,87424,1697732,1077952832,96289,1322,0,0,10,80,175667771,56311
394,421083,202,2.8,113468064,60768064,52159328,47,DNE,7819780,89476,1699692,1077952832,96493,1323,0,0,10,80,175667771,57193
395,422147,185,2.8,113468064,60768064,52159328,47,DNE,7819780,91412,1700932,1077952832,96688,1325,0,0,10,80,175667771,56569
396,423225,202,2.8,113468064,60768064,52159328,47,DNE,7819780,92744,1702176,1077952832,96888,1328,0,0,10,80,175667771,56079
397,424305,195,2.8,113468064,60768064,52159328,47,DNE,7819780,92708,1701844,1077952832,97086,1332,0,0,10,80,175667771,57321
398,425383,157,2.8,113468064,60768064,52159328,47,DNE,7819780,91596,1700436,1077952832,97277,1335,0,0,10,80,175667771,56198
399,426442,165,2.8,113468064,60768064,52159328,47,DNE,7819780,92424,1700968,1077952832,97474,1336,0,0,10,80,175667771,56811
400,427438,192,2.7,113468064,60768064,52159328,47,DNE,7819780,92516,1700668,1077952832,97663,1342,0,0,10,80,175667771,55839
401,428490,146,2.8,113468064,60768064,52159328,47,DNE,7819780,93992,1702040,1077952832,97839,1346,0,0,10,80,175667771,54557
402,429572,160,2.8,113468064,60768064,52159328,47,DNE,7819780,96736,1704784,1077952832,98010,1350,0,0,10,80,175667771,54764
