
--------------------------------------------------------------------------------
 \t MAR SECURITY - AUTOMATED TEST SUITE
--------------------------------------------------------------------------------

--------------------------------------------------------------------------------
 \t TESTING APPLICATION: Face-Text-9min
--------------------------------------------------------------------------------

Application output directory created at: output/Face-Text-9min
Output will be written to file: output/Face-Text-9min/Face-Text-9min.2020-10-06.021836.csv

Running test script with params: 
\t Application package name: \t\t edu.temple.mar_security.headless_fb_mal
\t Application local name: \t\t Face-Text-9min
\t Run time (milliseconds): \t\t\t 516000

  bash arg: -p
  bash arg: edu.temple.mar_security.headless_fb_mal
  bash arg: 1
Events injected: 1
## Network stats: elapsed time=11ms (0ms mobile, 0ms wifi, 11ms not connected)

--------------------------------------------------------------------------------

App PID: 15555
Trial start time (ms): 1601965116894

TRIAL,ELAPSED_TIME_MS,CPU_PERC,MEM_PERC, EM_STOR_SIZE_KB,EM_STOR_AVAIL_KB,EM_STOR_USED_KB,EM_STOR_USE_PERC,APP_DIR_SIZE_KB, TOTAL_MEM_KB,FREE_MEM_KB,AVAIL_MEM_KB, FLAGS,UTIME,STIME,CUTIME,CSTIME,PRIORITY,NUM_THREADS,START_TIME,RSS
201,143518,112,13.9,113468064,67674012,45253380,41,1444,7819780,113764,1217940,1077952832,16300,496,0,0,10,43,12357395,266002
202,144244,106,13.6,113468064,67674012,45253380,41,1444,7819780,87960,1192144,1077952832,16381,499,0,0,10,43,12357395,273527
203,144996,110,13.6,113468064,67674012,45253380,41,1444,7819780,90056,1199748,1077952832,16458,507,0,0,10,43,12357395,275930
204,145739,110,14.1,113468064,67674012,45253380,41,1444,7819780,109144,1211880,1077952832,16546,509,0,0,10,43,12357395,276763
205,146445,110,14.1,113468064,67674012,45253380,41,1444,7819780,87984,1191044,1077952832,16620,510,0,0,10,43,12357395,278086
206,147170,112,14.1,113468064,67674012,45253380,41,1444,7819780,93440,1193776,1077952832,16710,512,0,0,10,43,12357395,277984
207,147937,124,14.6,113468064,67674012,45253380,41,1444,7819780,89504,1189932,1077952832,16798,514,0,0,10,43,12357395,289176
208,148671,110,14.7,113468064,67674012,45253380,41,1444,7819780,76952,1172696,1077952832,16867,516,0,0,10,43,12357395,290169
209,149365,110,14.5,113468064,67674012,45253380,41,1444,7819780,87284,1159848,1077952832,16951,520,0,0,10,43,12357395,292314
210,150102,124,14.9,113468064,67674012,45253380,41,1444,7819780,111212,1182788,1077952832,17033,522,0,0,10,43,12357395,285352
211,150819,103,14.6,113468064,67674012,45253380,41,1444,7819780,88816,1151180,1077952832,17122,524,0,0,10,43,12357395,285929
212,151575,120,14.6,113468064,67674012,45253380,41,1444,7819780,87300,1148480,1077952832,17201,527,0,0,10,43,12357395,287976
213,152333,110,14.7,113468064,67674012,45253380,41,1444,7819780,82252,1142972,1077952832,17286,528,0,0,10,43,12357395,287672
214,153096,113,14.8,113468064,67674012,45253380,41,1444,7819780,82956,1143212,1077952832,17367,531,0,0,10,43,12357395,291350
215,153799,113,14.9,113468064,67674012,45253380,41,1444,7819780,86776,1136168,1077952832,17439,535,0,0,10,43,12357395,290886
216,154471,106,14.9,113468064,67674012,45253380,41,1444,7819780,114912,1154844,1077952832,17527,537,0,0,10,43,12357395,288427
217,155220,116,14.7,113468064,67674012,45253380,41,1444,7819780,85360,1116048,1077952832,17604,541,0,0,10,43,12357395,292211
218,155906,117,14.9,113468064,67674012,45253380,41,1444,7819780,94716,1132440,1077952832,17681,543,0,0,10,43,12357395,289816
219,156627,110,14.8,113468064,67674012,45253380,41,1444,7819780,82840,1105568,1077952832,17765,544,0,0,10,43,12357395,285554
220,157332,106,14.6,113468064,67674012,45253380,41,1444,7819780,84396,1106068,1077952832,17845,544,0,0,10,43,12357395,291843
221,158020,125,14.9,113468064,67674012,45253380,41,1444,7819780,100540,1118556,1077952832,17931,546,0,0,10,43,12357395,286649
222,158794,113,14.6,113468064,67674012,45253380,41,1444,7819780,81456,1092352,1077952832,18012,550,0,0,10,43,12357395,286105
223,159496,120,14.6,113468064,67674012,45253380,41,1444,7819780,92224,1091856,1077952832,18083,550,0,0,10,43,12357395,287387
224,160148,109,14.7,113468064,67674012,45253380,41,1444,7819780,83056,1080100,1077952832,18163,553,0,0,10,43,12357395,287709
225,160874,113,14.7,113468064,67674012,45253380,41,1444,7819780,82644,1089316,1077952832,18245,553,0,0,10,43,12357395,292420
226,161611,110,14.9,113468064,67674012,45253380,41,1444,7819780,85968,1062552,1077952832,18334,555,0,0,10,43,12357395,287793
227,162334,117,14.7,113468064,67674012,45253380,41,1444,7819780,89784,1065664,1077952832,18405,556,0,0,10,43,12357395,289828
228,163025,113,14.8,113468064,67674012,45253380,41,1444,7819780,79892,1045904,1077952832,18488,560,0,0,10,43,12357395,288001
229,163750,131,14.7,113468064,67674012,45253380,41,1444,7819780,93200,1060824,1077952832,18575,561,0,0,10,43,12357395,289941
230,164468,123,15.0,113468064,67674012,45253380,41,1444,7819780,100776,1069080,1077952832,18657,563,0,0,10,43,12357395,289517
231,165209,110,14.8,113468064,67674012,45253380,41,1444,7819780,81484,1045764,1077952832,18742,565,0,0,10,43,12357395,296622
232,165931,113,14.7,113468064,67674012,45253380,41,1444,7819780,101256,1061432,1077952832,18816,569,0,0,10,43,12357395,289573
233,166650,103,14.8,113468064,67674012,45253380,41,1444,7819780,85692,1035928,1077952832,18901,571,0,0,10,43,12357395,290711
234,167373,110,14.8,113468064,67674012,45253380,41,1444,7819780,86088,1044140,1077952832,18983,572,0,0,10,43,12357395,292498
235,168137,113,14.6,113468064,67674012,45253380,41,1444,7819780,87528,1036044,1077952832,19063,573,0,0,10,43,12357395,293403
236,168819,113,15.0,113468064,67674012,45253380,41,1444,7819780,81688,1024448,1077952832,19145,576,0,0,10,43,12357395,287133
237,169552,113,14.7,113468064,67674012,45253380,41,1444,7819780,100860,1037572,1077952832,19228,578,0,0,10,43,12357395,293962
238,170258,126,15.0,113468064,67674012,45253380,41,1444,7819780,100508,1036868,1077952832,19306,582,0,0,10,43,12357395,288308
239,170991,116,14.7,113468064,67674012,45253380,41,1444,7819780,82360,1009468,1077952832,19391,585,0,0,10,43,12357395,294982
240,171760,106,14.7,113468064,67674012,45253380,41,1444,7819780,88632,1018356,1077952832,19478,591,0,0,10,43,12357395,294854
241,172507,123,15.1,113468064,67674012,45253380,41,1444,7819780,102200,1021836,1077952832,19563,593,0,0,10,43,12357395,289267
242,173257,110,14.8,113468064,67674012,45253380,41,1444,7819780,82348,991936,1077952832,19647,598,0,0,10,43,12357395,290454
243,174007,106,14.8,113468064,67674012,45253380,41,1444,7819780,82936,988120,1077952832,19732,601,0,0,10,43,12357395,295680
244,174740,120,15.1,113468064,67674012,45253380,41,1444,7819780,88692,992524,1077952832,19813,602,0,0,10,43,12357395,292801
245,175458,106,14.9,113468064,67674012,45253380,41,1444,7819780,81564,980144,1077952832,19892,610,0,0,10,43,12357395,287400
246,176212,110,14.7,113468064,67674012,45253380,41,1444,7819780,83216,981700,1077952832,19968,610,0,0,10,43,12357395,293547
247,176926,120,15.0,113468064,67674012,45253380,41,1444,7819780,95836,989808,1077952832,20049,615,0,0,10,43,12357395,288314
248,177601,106,14.7,113468064,67674012,45253380,41,1444,7819780,77348,973672,1077952832,20126,617,0,0,10,43,12357395,288292
249,178320,120,14.7,113468064,67674012,45253380,41,1444,7819780,87752,974456,1077952832,20209,618,0,0,10,43,12357395,313661
250,179012,122,16.0,113468064,67674012,45253380,41,1444,7819780,98832,972536,1077952832,20287,624,0,0,10,43,12357395,323091
251,179757,113,16.5,113468064,67674012,45253380,41,1444,7819780,82304,948076,1077952832,20376,624,0,0,10,42,12357395,324408
252,180469,110,16.6,113468064,67674012,45253380,41,1444,7819780,82360,953720,1077952832,20451,626,0,0,10,43,12357395,326449
253,181203,131,16.7,113468064,67674012,45253380,41,1444,7819780,97636,960568,1077952832,20538,628,0,0,10,43,12357395,344222
254,181955,117,17.6,113468064,67674012,45253380,41,1444,7819780,81964,931836,1077952832,20621,629,0,0,10,43,12357395,346796
255,182665,119,17.7,113468064,67674012,45253380,41,1444,7819780,99348,937208,1077952832,20696,632,0,0,10,43,12357395,344724
256,183320,110,17.6,113468064,67674012,45253380,41,1444,7819780,80144,926672,1077952832,20769,636,0,0,10,43,12357395,345841
257,184073,119,17.7,113468064,67674012,45253380,41,1444,7819780,98564,938768,1077952832,20859,639,0,0,10,43,12357395,343654
258,184819,117,17.6,113468064,67674012,45253380,41,1444,7819780,82944,911972,1077952832,20934,643,0,0,10,43,12357395,346498
259,185535,110,17.3,113468064,67674012,45253380,41,1444,7819780,94260,917172,1077952832,21014,648,0,0,10,43,12357395,345458
260,186271,113,17.6,113468064,67674012,45253380,41,1444,7819780,108864,921688,4211008,21100,653,0,0,10,43,12357395,351023
261,187017,131,18.2,113468064,67674012,45253380,41,1444,7819780,80840,893768,1077952832,21187,653,0,0,10,43,12357395,358697
262,187766,113,17.9,113468064,67674012,45253380,41,1444,7819780,90100,906064,1077952832,21267,655,0,0,10,43,12357395,357577
263,188489,106,18.3,113468064,67674012,45253380,41,1444,7819780,110368,918964,1077952832,21353,657,0,0,10,43,12357395,352687
264,189218,113,18.0,113468064,67674012,45253380,41,1444,7819780,88204,886560,1077952832,21432,662,0,0,10,43,12357395,360093
265,189972,110,18.0,113468064,67674012,45253380,41,1444,7819780,92536,886424,1077952832,21518,663,0,0,10,43,12357395,358572
266,190704,113,18.3,113468064,67673968,45253424,41,1444,7819780,83300,868776,1077952832,21600,667,0,0,10,43,12357395,354639
267,191442,113,18.1,113468064,67673968,45253424,41,1444,7819780,82408,872468,1077952832,21682,669,0,0,10,43,12357395,356425
268,192194,120,18.4,113468064,67673968,45253424,41,1444,7819780,113400,880080,1077952832,21768,672,0,0,10,43,12357395,354831
269,192915,124,18.1,113468064,67673968,45253424,41,1444,7819780,85168,850988,1077952832,21843,673,0,0,10,43,12357395,356454
270,193623,131,18.5,113468064,67673968,45253424,41,1444,7819780,94116,858836,1077952832,21932,676,0,0,10,43,12357395,357299
271,194397,106,18.4,113468064,67673968,45253424,41,1444,7819780,80656,851976,1077952832,22014,679,0,0,10,43,12357395,363855
272,195135,113,18.6,113468064,67673968,45253424,41,1444,7819780,95584,858480,1077952832,22095,682,0,0,10,43,12357395,360043
273,195891,110,18.4,113468064,67673968,45253424,41,1444,7819780,83376,835444,1077952832,22174,684,0,0,10,43,12357395,368515
274,196601,119,18.3,113468064,67673968,45253424,41,1444,7819780,103252,867380,1077952832,22261,685,0,0,10,43,12357395,360260
275,197321,113,18.4,113468064,67673968,45253424,41,1444,7819780,89268,853464,1077952832,22343,689,0,0,10,43,12357395,359978
276,198058,106,18.4,113468064,67673968,45253424,41,1444,7819780,88404,844988,1077952832,22423,693,0,0,10,43,12357395,362002
277,198780,113,18.1,113468064,67673968,45253424,41,1444,7819780,93352,856432,1077952832,22502,695,0,0,10,43,12357395,356260
278,199503,106,18.2,113468064,67673968,45253424,41,1444,7819780,126668,886544,1077952832,22590,698,0,0,10,43,12357395,350857
279,200274,113,17.9,113468064,67673968,45253424,41,1444,7819780,96816,856884,1077952832,22668,699,0,0,10,43,12357395,353157
280,200982,120,18.0,113468064,67673968,45253424,41,1444,7819780,94584,854396,1077952832,22749,700,0,0,10,43,12357395,363160
281,201683,110,18.6,113468064,67673968,45253424,41,1444,7819780,117588,867036,1077952832,22829,702,0,0,10,43,12357395,358936
282,202375,110,18.3,113468064,67673968,45253424,41,1444,7819780,97216,873252,1077952832,22905,704,0,0,10,43,12357395,365495
283,203087,116,18.7,113468064,67673968,45253424,41,1444,7819780,96616,873172,1077952832,22982,709,0,0,10,43,12357395,360443
284,203811,106,18.4,113468064,67673968,45253424,41,1444,7819780,88448,864480,1077952832,23072,709,0,0,10,43,12357395,359100
285,204567,109,18.4,113468064,67673968,45253424,41,1444,7819780,84208,866508,1077952832,23158,709,0,0,10,43,12357395,360985
286,205305,106,18.4,113468064,67673968,45253424,41,1444,7819780,106004,869692,1077952832,23239,711,0,0,10,43,12357395,361279
287,206058,113,18.5,113468064,67673968,45253424,41,1444,7819780,81568,847080,1077952832,23322,714,0,0,10,43,12357395,363140
288,206801,113,18.2,113468064,67673968,45253424,41,1444,7819780,88640,836076,4211008,23399,715,0,0,10,43,12357395,357358
289,207509,120,18.3,113468064,67673968,45253424,41,1444,7819780,122776,879248,1077952832,23486,717,0,0,10,43,12357395,352592
290,208248,106,18.0,113468064,67673968,45253424,41,1444,7819780,90720,841836,1077952832,23570,718,0,0,10,43,12357395,354568
291,208997,110,17.7,113468064,67673968,45253424,41,1444,7819780,91216,850028,1077952832,23652,719,0,0,10,43,12357395,365413
292,209707,113,18.7,113468064,67673968,45253424,41,1444,7819780,114120,870192,1077952832,23738,721,0,0,10,43,12357395,360515
293,210453,120,18.4,113468064,67673968,45253424,41,1444,7819780,85612,832736,1077952832,23816,725,0,0,10,43,12357395,367672
294,211197,103,18.4,113468064,67673968,45253424,41,1444,7819780,101564,862064,1077952832,23905,726,0,0,10,43,12357395,362243
295,211979,106,18.7,113468064,67673968,45253424,41,1444,7819780,138292,886308,1077952832,23990,727,0,0,10,43,12357395,361909
296,212672,106,18.5,113468064,67673968,45253424,41,1444,7819780,109232,865988,1077952832,24065,731,0,0,10,43,12357395,367920
297,213409,124,18.8,113468064,67673968,45253424,41,1444,7819780,116088,865024,1077952832,24151,732,0,0,10,43,12357395,364159
298,214125,116,18.6,113468064,67673968,45253424,41,1444,7819780,94684,852872,1077952832,24227,733,0,0,10,43,12357395,365513
299,214816,117,18.9,113468064,67673968,45253424,41,1444,7819780,105468,854436,1077952832,24308,734,0,0,10,43,12357395,366884
300,215520,120,18.7,113468064,67673968,45253424,41,1444,7819780,103772,851224,1077952832,24381,740,0,0,10,43,12357395,387188
301,216205,113,19.3,113468064,67673968,45253424,41,1444,7819780,113056,876084,1077952832,24461,742,0,0,10,43,12357395,378810
302,216930,106,19.4,113468064,67673968,45253424,41,1444,7819780,91236,845496,1077952832,24545,743,0,0,10,43,12357395,372609
303,217649,103,19.0,113468064,67673968,45253424,41,1444,7819780,100760,864272,1077952832,24632,743,0,0,10,43,12357395,387321
304,218425,110,19.8,113468064,67673968,45253424,41,1444,7819780,84520,839320,1077952832,24718,744,0,0,10,43,12357395,384909
305,219204,113,19.7,113468064,67675596,45251796,41,1444,7819780,385256,1164220,1077952832,24804,746,0,0,10,43,12357395,394849
306,219916,123,20.1,113468064,67675596,45251796,41,1444,7819780,402144,1173176,1077952832,24882,748,0,0,10,43,12357395,394455
307,220640,103,20.1,113468064,67675628,45251764,41,1444,7819780,379136,1149276,1077952832,24963,752,0,0,10,43,12357395,399673
308,221372,106,20.4,113468064,67675632,45251760,41,1444,7819780,372164,1159884,1077952832,25043,755,0,0,10,43,12357395,401044
309,222108,116,20.5,113468064,67675632,45251760,41,1444,7819780,376800,1155268,1077952832,25126,757,0,0,10,43,12357395,401329
310,222848,113,20.5,113468064,67675632,45251760,41,1444,7819780,354056,1134836,4211008,25205,762,0,0,10,43,12357395,396421
311,223567,110,20.2,113468064,67675636,45251756,41,1444,7819780,359360,1138332,1077952832,25291,762,0,0,10,43,12357395,403584
312,224309,123,20.6,113468064,67675636,45251756,41,1444,7819780,359212,1139592,1077952832,25369,768,0,0,10,43,12357395,398359
313,225017,103,20.3,113468064,67675636,45251756,41,1444,7819780,344284,1132560,1077952832,25452,769,0,0,10,43,12357395,396640
314,225742,116,20.3,113468064,67675636,45251756,41,1444,7819780,336248,1127496,1077952832,25531,771,0,0,10,43,12357395,398473
315,226468,106,20.4,113468064,67675636,45251756,41,1444,7819780,337936,1129676,1077952832,25607,774,0,0,10,43,12357395,398396
316,227171,110,20.4,113468064,67675636,45251756,41,1444,7819780,320052,1111300,1077952832,25690,776,0,0,10,43,12357395,400437
317,227893,124,20.4,113468064,67675636,45251756,41,1444,7819780,319904,1104236,1077952832,25770,778,0,0,10,43,12357395,394319
318,228590,120,20.2,113468064,67675636,45251756,41,1444,7819780,303328,1085324,1077952832,25853,783,0,0,10,43,12357395,388091
319,229318,120,19.8,113468064,67675636,45251756,41,1444,7819780,307920,1099168,1077952832,25938,786,0,0,10,43,12357395,403101
320,230052,109,20.6,113468064,67675636,45251756,41,1444,7819780,310352,1103780,1077952832,26020,788,0,0,10,43,12357395,401727
321,230788,110,20.5,113468064,67675636,45251756,41,1444,7819780,289468,1082900,1077952832,26100,788,0,0,10,43,12357395,403771
322,231510,106,20.3,113468064,67675636,45251756,41,1444,7819780,290172,1083604,1077952832,26185,788,0,0,10,43,12357395,404390
323,232245,124,20.6,113468064,67675636,45251756,41,1444,7819780,300532,1084712,1077952832,26269,790,0,0,10,43,12357395,398690
324,232946,113,20.3,113468064,67675636,45251756,41,1444,7819780,272916,1066980,1077952832,26339,791,0,0,10,43,12357395,404898
325,233571,127,20.7,113468064,67675636,45251756,41,1444,7819780,277236,1062052,1077952832,26414,796,0,0,10,43,12357395,399330
326,234258,110,20.4,113468064,67675636,45251756,41,1444,7819780,264740,1050192,4211008,26489,799,0,0,10,43,12357395,406222
327,234933,112,20.4,113468064,67675636,45251756,41,1444,7819780,260808,1054876,1077952832,26569,801,0,0,10,43,12357395,400720
328,235646,113,20.5,113468064,67675636,45251756,41,1444,7819780,262620,1061776,1077952832,26650,804,0,0,10,43,12357395,400461
329,236323,106,20.4,113468064,67675636,45251756,41,1444,7819780,236700,1035892,1077952832,26726,807,0,0,10,43,12357395,401739
330,237033,113,20.5,113468064,67675636,45251756,41,1444,7819780,235832,1034944,1077952832,26805,810,0,0,10,43,12357395,403782
331,237726,113,20.6,113468064,67675636,45251756,41,1444,7819780,216564,1015676,1077952832,26886,812,0,0,10,43,12357395,397058
332,238452,113,20.6,113468064,67675636,45251756,41,1444,7819780,221660,1020772,1077952832,26972,812,0,0,10,43,12357395,405351
333,239204,119,20.7,113468064,67675636,45251756,41,1444,7819780,221992,1011852,1077952832,27058,816,0,0,10,43,12357395,418193
334,239956,110,21.3,113468064,67675636,45251756,41,1444,7819780,202780,992656,1077952832,27135,819,0,0,10,43,12357395,419830
335,240648,100,21.2,113468064,67675636,45251756,41,1444,7819780,214144,1004012,1077952832,27218,823,0,0,10,43,12357395,417274
336,241385,110,21.3,113468064,67675636,45251756,41,1444,7819780,192508,990976,1077952832,27296,824,0,0,10,43,12357395,424441
337,242108,106,21.4,113468064,67675636,45251756,41,1444,7819780,194724,993844,1077952832,27377,826,0,0,10,43,12357395,426144
338,242808,113,21.8,113468064,67675636,45251756,41,1444,7819780,172576,962444,1077952832,27456,829,0,0,10,43,12357395,417483
339,243502,113,21.3,113468064,67675636,45251756,41,1444,7819780,184856,983976,1077952832,27533,829,0,0,10,43,12357395,425098
340,244204,127,21.7,113468064,67675636,45251756,41,1444,7819780,187840,986964,1077952832,27615,831,0,0,10,43,12357395,457916
341,244924,110,23.4,113468064,67675636,45251756,41,1444,7819780,167036,958428,1077952832,27695,832,0,0,10,43,12357395,460214
342,245639,127,23.5,113468064,67675632,45251760,41,1444,7819780,168680,971460,1077952832,27780,833,0,0,10,43,12357395,459490
343,246373,110,23.8,113468064,67675632,45251760,41,1444,7819780,150308,955072,1077952832,27859,835,0,0,10,43,12357395,468951
344,247069,116,23.9,113468064,67675632,45251760,41,1444,7819780,160440,965204,1077952832,27942,837,0,0,10,43,12357395,461152
345,247821,110,23.8,113468064,67675632,45251760,41,1444,7819780,145504,950268,1077952832,28024,840,0,0,10,43,12357395,468073
346,248568,116,23.6,113468064,67675632,45251760,41,1444,7819780,146556,942068,1077952832,28101,842,0,0,10,43,12357395,467205
347,249195,100,23.9,113468064,67675632,45251760,41,1444,7819780,127940,923452,1077952832,28181,847,0,0,10,43,12357395,463378
348,249952,110,23.7,113468064,67675632,45251760,41,1444,7819780,128348,933120,1077952832,28258,848,0,0,10,43,12357395,470391
349,250667,120,24.1,113468064,67675632,45251760,41,1444,7819780,113044,917816,1077952832,28346,851,0,0,10,43,12357395,464009
350,251382,120,23.7,113468064,67675632,45251760,41,1444,7819780,121396,926168,1077952832,28428,851,0,0,10,43,12357395,470377
351,252098,124,24.1,113468064,67675632,45251760,41,1444,7819780,121404,916924,1077952832,28502,855,0,0,10,43,12357395,465334
352,252790,110,23.8,113468064,67675632,45251760,41,1444,7819780,108176,912948,1077952832,28588,857,0,0,10,43,12357395,474076
353,253500,113,23.9,113468064,67675632,45251760,41,1444,7819780,109380,904900,1077952832,28662,859,0,0,10,43,12357395,469612
354,254156,113,24.0,113468064,67675632,45251760,41,1444,7819780,94416,889156,1077952832,28738,860,0,0,10,43,12357395,476779
355,254877,123,24.4,113468064,67675632,45251760,41,1444,7819780,112272,903540,1077952832,28824,864,0,0,10,43,12357395,474794
356,255580,124,24.2,113468064,67675632,45251760,41,1444,7819780,94112,887708,1077952832,28906,865,0,0,10,43,12357395,481512
357,256286,113,24.2,113468064,67675632,45251760,41,1444,7819780,96436,896152,1077952832,28980,869,0,0,10,43,12357395,475085
358,256984,110,24.5,113468064,67675632,45251760,41,1444,7819780,87832,884900,1077952832,29066,870,0,0,10,43,12357395,475417
359,257721,117,24.3,113468064,67675632,45251760,41,1444,7819780,88992,884956,1077952832,29148,872,0,0,10,43,12357395,477198
360,258444,123,24.5,113468064,67675632,45251760,41,1444,7819780,89004,872996,4211008,29231,876,0,0,10,43,12357395,482473
361,259184,110,24.7,113468064,67675632,45251760,41,1444,7819780,82716,864588,1077952832,29309,879,0,0,10,43,12357395,475466
362,259908,113,24.3,113468064,67675632,45251760,41,1444,7819780,92240,864256,1077952832,29395,880,0,0,10,43,12357395,477430
363,260584,112,24.4,113468064,67675632,45251760,41,1444,7819780,97744,867792,1077952832,29467,885,0,0,10,43,12357395,472032
364,261292,113,24.1,113468064,67675632,45251760,41,1444,7819780,81420,849784,1077952832,29545,886,0,0,10,43,12357395,473112
365,261990,110,23.8,113468064,67675632,45251760,41,1444,7819780,96748,863996,1077952832,29625,887,0,0,10,43,12357395,483619
366,262671,117,24.7,113468064,67675632,45251760,41,1444,7819780,114076,873432,1077952832,29705,892,0,0,10,43,12357395,478895
367,263380,117,24.5,113468064,67675632,45251760,41,1444,7819780,84972,851200,1077952832,29782,895,0,0,10,43,12357395,485735
368,264099,127,24.4,113468064,67675632,45251760,41,1444,7819780,93364,856352,1077952832,29872,895,0,0,10,43,12357395,484513
369,264843,106,24.7,113468064,67675632,45251760,41,1444,7819780,83496,836808,1077952832,29953,899,0,0,10,43,12357395,479602
370,265552,113,24.5,113468064,67675632,45251760,41,1444,7819780,80304,837612,1077952832,30032,901,0,0,10,43,12357395,480973
371,266300,120,24.8,113468064,67675620,45251772,41,1444,7819780,121408,878260,1077952832,30113,905,0,0,10,43,12357395,481071
372,266987,110,24.6,113468064,67675620,45251772,41,1444,7819780,97656,854252,1077952832,30194,907,0,0,10,43,12357395,475324
373,267710,113,24.6,113468064,67675620,45251772,41,1444,7819780,103732,851076,1077952832,30277,909,0,0,10,43,12357395,483397
374,268440,116,24.7,113468064,67675620,45251772,41,1444,7819780,104468,861064,1077952832,30354,913,0,0,10,43,12357395,482960
375,269134,113,24.7,113468064,67675620,45251772,41,1444,7819780,88364,845316,1077952832,30434,914,0,0,10,43,12357395,484745
376,269850,110,24.4,113468064,67675620,45251772,41,1444,7819780,94412,849620,1077952832,30512,915,0,0,10,43,12357395,492600
377,270540,124,25.2,113468064,67675620,45251772,41,1444,7819780,95372,849420,1077952832,30595,919,0,0,10,43,12357395,489663
378,271280,110,25.0,113468064,67675620,45251772,41,1444,7819780,83816,833712,1077952832,30675,920,0,0,10,43,12357395,495034
379,272017,110,24.9,113468064,67675620,45251772,41,1444,7819780,96664,831880,1077952832,30760,924,0,0,10,43,12357395,489570
380,272750,110,25.3,113468064,67675620,45251772,41,1444,7819780,81060,822156,1077952832,30839,927,0,0,10,43,12357395,490133
381,273460,106,25.0,113468064,67675620,45251772,41,1444,7819780,80608,820148,1077952832,30918,928,0,0,10,43,12357395,491282
382,274186,106,25.4,113468064,67675620,45251772,41,1444,7819780,88504,817160,1077952832,31002,931,0,0,10,43,12357395,496943
383,274933,117,24.9,113468064,67675620,45251772,41,1444,7819780,120864,847036,1077952832,31080,934,0,0,10,43,12357395,502452
384,275640,110,25.7,113468064,67675620,45251772,41,1444,7819780,124976,851732,1077952832,31163,939,0,0,10,43,12357395,498717
385,276342,110,25.5,113468064,67675620,45251772,41,1444,7819780,95556,822312,1077952832,31233,940,0,0,10,43,12357395,504187
386,277001,131,25.8,113468064,67675620,45251772,41,1444,7819780,105436,822940,1077952832,31313,946,0,0,10,43,12357395,501167
387,277750,110,25.6,113468064,67675620,45251772,41,1444,7819780,87212,813968,1077952832,31393,949,0,0,10,43,12357395,505464
388,278480,113,25.8,113468064,67675620,45251772,41,1444,7819780,116356,828292,1077952832,31476,951,0,0,10,43,12357395,498258
389,279203,117,25.5,113468064,67675620,45251772,41,1444,7819780,89040,807920,1077952832,31556,955,0,0,10,43,12357395,504998
390,279955,127,25.4,113468064,67675620,45251772,41,1444,7819780,94672,804132,4211008,31639,959,0,0,10,43,12357395,498937
391,280647,112,25.5,113468064,67675620,45251772,41,1444,7819780,80364,788240,1077952832,31715,960,0,0,10,43,12357395,506744
392,281348,117,25.5,113468064,67675620,45251772,41,1444,7819780,88264,792768,1077952832,31793,964,0,0,10,43,12357395,500941
393,282054,117,25.9,113468064,67675620,45251772,41,1444,7819780,81968,777692,1077952832,31873,969,0,0,10,43,12357395,500054
394,282756,110,25.5,113468064,67675620,45251772,41,1444,7819780,95112,790756,1077952832,31951,972,0,0,10,43,12357395,505537
395,283454,113,25.9,113468064,67675620,45251772,41,1444,7819780,94128,796588,1077952832,32032,974,0,0,10,43,12357395,501556
396,284163,106,25.6,113468064,67675620,45251772,41,1444,7819780,83532,784784,1077952832,32111,976,0,0,10,43,12357395,510252
397,284895,116,26.1,113468064,67675620,45251772,41,1444,7819780,100356,784372,1077952832,32197,980,0,0,10,43,12357395,508002
398,285643,110,25.9,113468064,67675620,45251772,41,1444,7819780,83688,765076,1077952832,32278,982,0,0,10,43,12357395,514736
399,286382,120,25.9,113468064,67675620,45251772,41,1444,7819780,89692,777888,1077952832,32367,984,0,0,10,43,12357395,509113
400,287122,110,26.0,113468064,67675620,45251772,41,1444,7819780,82612,761040,1077952832,32445,989,0,0,10,43,12357395,506626
401,287809,113,25.9,113468064,67675620,45251772,41,1444,7819780,95700,759808,1077952832,32521,991,0,0,10,43,12357395,508424
402,288539,113,26.0,113468064,67675620,45251772,41,1444,7819780,78700,749852,1077952832,32603,993,0,0,10,43,12357395,506820
403,289276,120,26.7,113468064,67675620,45251772,41,1444,7819780,90576,751164,1077952832,32687,996,0,0,10,43,12357395,524208
404,290034,120,26.8,113468064,67675620,45251772,41,1444,7819780,92828,750032,1077952832,32766,1001,0,0,10,43,12357395,524753
405,290755,117,26.8,113468064,67675620,45251772,41,1444,7819780,78968,732900,1077952832,32851,1001,0,0,10,43,12357395,518714
406,291466,120,26.8,113468064,67675620,45251772,41,1444,7819780,85920,736264,1077952832,32931,1003,0,0,10,43,12357395,528112
407,292188,113,27.0,113468064,67675620,45251772,41,1444,7819780,79096,729380,1077952832,33017,1005,0,0,10,43,12357395,547013
408,292932,113,28.0,113468064,67675620,45251772,41,1444,7819780,86552,737336,1077952832,33098,1007,0,0,10,43,12357395,548378
409,293657,117,28.0,113468064,67675620,45251772,41,1444,7819780,89148,737624,1077952832,33177,1012,0,0,10,43,12357395,548657
410,294362,110,28.1,113468064,67675620,45251772,41,1444,7819780,82456,725652,1077952832,33255,1016,0,0,10,43,12357395,550955
411,295082,116,28.2,113468064,67675620,45251772,41,1444,7819780,104688,730692,1077952832,33329,1021,0,0,10,43,12357395,551204
