
--------------------------------------------------------------------------------
 \t MAR SECURITY - AUTOMATED TEST SUITE
--------------------------------------------------------------------------------

--------------------------------------------------------------------------------
 \t TESTING APPLICATION: headless_fb_mal-Object-Text-13pt5min
--------------------------------------------------------------------------------

Application output directory created at: output/headless_fb_mal-Object-Text-13pt5min
Output will be written to file: output/headless_fb_mal-Object-Text-13pt5min/headless_fb_mal-Object-Text-13pt5min.2020-08-27.140753.csv

Running test script with params: 
\t Application package name: \t\t edu.temple.mar_security.headless_fb_mal
\t Application local name: \t\t headless_fb_mal-Object-Text-13pt5min
\t Run time (milliseconds): \t\t\t 810000

  bash arg: -p
  bash arg: edu.temple.mar_security.headless_fb_mal
  bash arg: 1
Events injected: 1
## Network stats: elapsed time=9ms (0ms mobile, 0ms wifi, 9ms not connected)

--------------------------------------------------------------------------------

App PID: 18493
Trial start time (ms): 1598551673418

TRIAL,ELAPSED_TIME_MS,CPU_PERC,MEM_PERC, EM_STOR_SIZE_KB,EM_STOR_AVAIL_KB,EM_STOR_USED_KB,EM_STOR_USE_PERC,APP_DIR_SIZE_KB, TOTAL_MEM_KB,FREE_MEM_KB,AVAIL_MEM_KB, FLAGS,UTIME,STIME,CUTIME,CSTIME,PRIORITY,NUM_THREADS,START_TIME,RSS
195,150142,86.2,1.9,113468064,72917680,40009712,36,3188,7819780,374936,3496016,1077952832,11446,880,0,0,10,49,158998634,44147
196,150873,93.3,2.2,113468064,72917680,40009712,36,3188,7819780,388308,3518640,1077952832,11506,882,0,0,10,49,158998634,40167
197,151651,80.0,2.1,113468064,72917680,40009712,36,3188,7819780,361908,3492240,1077952832,11563,890,0,0,10,49,158998634,35583
198,152402,86.2,1.8,113468064,72917680,40009712,36,3188,7819780,381812,3512144,1077952832,11617,895,0,0,10,49,158998634,40641
199,153164,80.0,2.1,113468064,72917680,40009712,36,3188,7819780,391572,3513288,1077952832,11671,898,0,0,10,49,158998634,37252
200,153921,83.3,1.9,113468064,72917680,40009712,36,3188,7819780,368088,3489168,1077952832,11718,898,0,0,10,49,158998634,41598
201,154620,72.4,1.6,113468064,72917680,40009712,36,3188,7819780,384220,3505304,1077952832,11774,906,0,0,10,49,158998634,35281
202,155322,80.0,1.8,113468064,72917680,40009712,36,3188,7819780,388988,3510072,1077952832,11836,907,0,0,10,49,158998634,34906
203,156089,93.5,1.9,113468064,72917680,40009712,36,3188,7819780,362276,3492612,1077952832,11902,912,0,0,10,49,158998634,34039
204,156844,89.6,1.8,113468064,72917680,40009712,36,3188,7819780,382568,3503652,1077952832,11945,914,0,0,10,49,158998634,39980
205,157549,113,2.0,113468064,72917680,40009712,36,3188,7819780,362604,3483688,1077952832,12004,917,0,0,10,49,158998634,34715
206,158223,46.6,1.8,113468064,72917680,40009712,36,3188,7819780,377956,3500444,1077952832,12057,920,0,0,10,49,158998634,39619
207,158965,126,2.0,113468064,72917680,40009712,36,3188,7819780,394120,3515204,1077952832,12126,924,0,0,10,49,158998634,36900
208,159703,106,1.9,113468064,72917680,40009712,36,3188,7819780,371988,3502324,4211008,12185,925,0,0,10,49,158998634,42240
209,160410,93.5,2.1,113468064,72917680,40009712,36,3188,7819780,386956,3508040,1077952832,12240,932,0,0,10,49,158998634,37195
210,161205,103,1.9,113468064,72917680,40009712,36,3188,7819780,398628,3519712,1077952832,12305,936,0,0,10,49,158998634,34847
211,161960,103,1.8,113468064,72917680,40009712,36,3188,7819780,369732,3490816,4211008,12356,940,0,0,10,49,158998634,31896
212,162735,110,1.7,113468064,72917680,40009712,36,3188,7819780,374812,3505148,1077952832,12425,945,0,0,10,49,158998634,39299
213,163503,48.3,1.6,113468064,72917680,40009712,36,3188,7819780,380012,3510348,1077952832,12482,948,0,0,10,49,158998634,36344
214,164265,50.0,1.9,113468064,72917680,40009712,36,3188,7819780,397932,3528268,1077952832,12532,952,0,0,10,49,158998634,33546
215,165071,68.7,1.8,113468064,72917680,40009712,36,3188,7819780,366408,3496744,1077952832,12599,956,0,0,10,49,158998634,31799
216,165823,55.1,1.6,113468064,72917680,40009712,36,3188,7819780,379204,3509540,1077952832,12647,960,0,0,10,49,158998634,40529
217,166582,110,2.1,113468064,72917680,40009712,36,3188,7819780,389264,3510348,1077952832,12702,966,0,0,10,49,158998634,36856
218,167361,90.0,1.9,113468064,72917680,40009712,36,3188,7819780,363600,3484684,1077952832,12759,970,0,0,10,49,158998634,35167
219,168127,73.3,1.8,113468064,72917680,40009712,36,3188,7819780,368816,3499152,1077952832,12814,974,0,0,10,49,158998634,42854
220,168874,58.0,2.2,113468064,72917680,40009712,36,3188,7819780,389684,3520020,1077952832,12872,981,0,0,10,49,158998634,36291
221,169682,70.0,1.9,113468064,72917680,40009712,36,3188,7819780,391868,3512952,4211008,12930,985,0,0,10,49,158998634,36456
222,170460,96.6,2.0,113468064,72917680,40009712,36,3188,7819780,368780,3499116,1077952832,12989,989,0,0,10,49,158998634,43417
223,171232,93.1,2.2,113468064,72917680,40009712,36,3188,7819780,395736,3526072,1077952832,13049,995,0,0,10,49,158998634,37378
224,171995,61.2,1.9,113468064,72917680,40009712,36,3188,7819780,366032,3487116,1077952832,13100,1003,0,0,10,49,158998634,33210
225,172789,83.8,1.8,113468064,72917680,40009712,36,3188,7819780,376080,3504080,1077952832,13160,1007,0,0,10,49,158998634,40140
226,173580,113,2.1,113468064,72917680,40009712,36,3188,7819780,381456,3511792,1077952832,13227,1008,0,0,10,49,158998634,42371
227,174331,56.6,2.3,113468064,72917680,40009712,36,3188,7819780,392772,3523108,1077952832,13282,1013,0,0,10,49,158998634,41160
228,175107,70.9,2.1,113468064,72917680,40009712,36,3188,7819780,367624,3497960,1077952832,13340,1014,0,0,10,49,158998634,47869
229,175878,46.8,1.9,113468064,72917680,40009712,36,3188,7819780,383600,3513936,1077952832,13395,1017,0,0,10,49,158998634,42158
230,176645,61.2,2.2,113468064,72917680,40009712,36,3188,7819780,388144,3518480,1077952832,13447,1023,0,0,10,49,158998634,39361
231,177403,86.6,2.2,113468064,72917680,40009712,36,3188,7819780,368316,3489400,1077952832,13498,1028,0,0,10,49,158998634,40283
232,178170,86.6,2.1,113468064,72917680,40009712,36,3188,7819780,376244,3497328,1077952832,13550,1031,0,0,10,49,158998634,45545
233,178940,106,2.4,113468064,72917680,40009712,36,3188,7819780,392088,3522424,1077952832,13605,1036,0,0,10,49,158998634,42001
234,179710,90.0,2.2,113468064,72917680,40009712,36,3188,7819780,364484,3494820,1077952832,13666,1038,0,0,10,49,158998634,48949
235,180495,40.0,2.0,113468064,72917680,40009712,36,3188,7819780,382644,3512980,1077952832,13721,1042,0,0,10,49,158998634,45227
236,181264,48.3,2.4,113468064,72917680,40009712,36,3188,7819780,389956,3517124,1077952832,13776,1048,0,0,10,49,158998634,41734
237,182037,65.5,2.1,113468064,72917680,40009712,36,3188,7819780,399568,3526736,1077952832,13831,1053,0,0,10,49,158998634,40625
238,182806,83.3,2.1,113468064,72917680,40009712,36,3188,7819780,370384,3488300,1077952832,13887,1055,0,0,10,49,158998634,38809
239,183579,100,2.1,113468064,72917680,40009712,36,3188,7819780,372964,3500132,1077952832,13950,1057,0,0,10,49,158998634,45326
240,184352,51.6,1.8,113468064,72917680,40009712,36,3188,7819780,382136,3509304,1077952832,14009,1061,0,0,10,49,158998634,42432
241,185130,73.3,2.2,113468064,72917680,40009712,36,3188,7819780,386812,3513980,1077952832,14063,1066,0,0,10,49,158998634,41048
242,185875,54.8,2.1,113468064,72917680,40009712,36,3188,7819780,365824,3492992,1077952832,14116,1068,0,0,10,49,158998634,44791
243,186637,93.1,1.9,113468064,72917680,40009712,36,3188,7819780,378340,3496256,4211008,14165,1076,0,0,10,49,158998634,42505
244,187388,80.0,2.2,113468064,72917680,40009712,36,3188,7819780,353444,3480612,1077952832,14226,1079,0,0,10,49,158998634,40851
245,188165,41.9,2.1,113468064,72917680,40009712,36,3188,7819780,371768,3498936,1077952832,14280,1081,0,0,10,49,158998634,46558
246,188909,73.3,2.4,113468064,72917680,40009712,36,3188,7819780,390332,3508884,1077952832,14336,1087,0,0,10,49,158998634,42220
247,189689,71.8,2.3,113468064,72917680,40009712,36,3188,7819780,364652,3491820,1077952832,14395,1094,0,0,10,49,158998634,43690
248,190477,86.2,2.0,113468064,72917680,40009712,36,3188,7819780,375340,3502508,1077952832,14448,1100,0,0,10,49,158998634,45101
249,191243,90.0,2.4,113468064,72917680,40009712,36,3188,7819780,384840,3502756,1077952832,14511,1105,0,0,10,49,158998634,41208
250,192012,96.8,2.2,113468064,72917680,40009712,36,3188,7819780,389440,3507356,1077952832,14569,1109,0,0,10,49,158998634,43578
251,192794,82.7,2.3,113468064,72917680,40009712,36,3188,7819780,364352,3491520,1077952832,14631,1111,0,0,10,49,158998634,48604
252,193565,41.9,2.0,113468064,72917680,40009712,36,3188,7819780,377960,3505128,1077952832,14690,1117,0,0,10,49,158998634,44808
253,194358,41.3,2.3,113468064,72917680,40009712,36,3188,7819780,358768,3485936,1077952832,14740,1123,0,0,10,49,158998634,39620
254,195076,37.5,2.1,113468064,72917680,40009712,36,3188,7819780,373160,3500328,1077952832,14787,1126,0,0,10,49,158998634,46774
255,195867,54.8,2.4,113468064,72917680,40009712,36,3188,7819780,390580,3508496,1077952832,14845,1127,0,0,10,49,158998634,42220
256,196657,93.5,2.2,113468064,72917680,40009712,36,3188,7819780,366660,3492896,1077952832,14908,1130,0,0,10,49,158998634,49780
257,197432,73.3,2.5,113468064,72917680,40009712,36,3188,7819780,380460,3507628,1077952832,14973,1135,0,0,10,49,158998634,43762
258,198191,66.6,2.3,113468064,72917680,40009712,36,3188,7819780,384708,3510692,1077952832,15025,1138,0,0,10,49,158998634,42055
259,198955,90.0,2.2,113468064,72917680,40009712,36,3188,7819780,363428,3481344,1077952832,15085,1144,0,0,10,49,158998634,39775
260,199724,93.3,2.1,113468064,72917680,40009712,36,3188,7819780,369260,3496428,1077952832,15142,1147,0,0,10,49,158998634,46860
261,200506,32.2,1.9,113468064,72917680,40009712,36,3188,7819780,381564,3508732,1077952832,15187,1155,0,0,10,49,158998634,43414
262,201292,40.0,2.3,113468064,72917680,40009712,36,3188,7819780,394260,3521428,1077952832,15245,1157,0,0,10,49,158998634,40463
263,202035,43.3,2.1,113468064,72917680,40009712,36,3188,7819780,370804,3497972,1077952832,15296,1159,0,0,10,49,158998634,44957
264,202831,64.5,1.9,113468064,72917680,40009712,36,3188,7819780,377452,3495368,4211008,15351,1165,0,0,10,49,158998634,44214
265,203616,80.6,2.2,113468064,72917680,40009712,36,3188,7819780,357912,3485080,1077952832,15404,1171,0,0,10,49,158998634,38630
266,204399,90.3,2.1,113468064,72917680,40009712,36,3188,7819780,366420,3493588,1077952832,15476,1174,0,0,10,49,158998634,38069
267,205174,70.0,2.0,113468064,72917680,40009712,36,3188,7819780,375508,3493424,4211008,15536,1175,0,0,10,49,158998634,44493
268,205952,93.5,2.4,113468064,72917680,40009712,36,3188,7819780,382840,3508456,1077952832,15593,1182,0,0,10,49,158998634,43365
269,206722,75.8,2.3,113468064,72917680,40009712,36,3188,7819780,359596,3486764,1077952832,15642,1185,0,0,10,49,158998634,40138
270,207467,100,2.1,113468064,72917680,40009712,36,3188,7819780,368984,3486900,1077952832,15691,1189,0,0,10,49,158998634,45638
271,208247,74.1,2.4,113468064,72917680,40009712,36,3188,7819780,377044,3504212,1077952832,15751,1196,0,0,10,49,158998634,41629
272,209033,43.3,2.1,113468064,72917680,40009712,36,3188,7819780,359552,3478104,1077952832,15811,1199,0,0,10,49,158998634,42139
273,209801,62.5,2.2,113468064,72917676,40009716,36,3188,7819780,366636,3493808,1077952832,15870,1206,0,0,10,49,158998634,48665
274,210572,76.6,2.5,113468064,72917676,40009716,36,3188,7819780,384392,3502948,1077952832,15928,1210,0,0,10,49,158998634,43378
275,211309,83.3,2.3,113468064,72917676,40009716,36,3188,7819780,363452,3490624,1077952832,15984,1215,0,0,10,49,158998634,40814
276,212064,54.5,2.1,113468064,72917676,40009716,36,3188,7819780,372520,3499692,1077952832,16043,1219,0,0,10,49,158998634,44690
277,212860,93.3,2.3,113468064,72917676,40009716,36,3188,7819780,383204,3501124,4211008,16092,1227,0,0,10,49,158998634,43954
278,213671,80.6,2.2,113468064,72917676,40009716,36,3188,7819780,358288,3485460,1077952832,16152,1234,0,0,10,49,158998634,40233
279,214455,79.3,2.1,113468064,72917676,40009716,36,3188,7819780,374280,3501452,1077952832,16201,1238,0,0,10,49,158998634,45675
280,215219,64.5,2.4,113468064,72917676,40009716,36,3188,7819780,387980,3505904,1077952832,16256,1242,0,0,10,49,158998634,39317
281,216021,76.6,2.1,113468064,72917676,40009716,36,3188,7819780,359936,3487112,1077952832,16322,1249,0,0,10,49,158998634,35658
282,216797,43.3,1.9,113468064,72917676,40009716,36,3188,7819780,372012,3499188,1077952832,16375,1253,0,0,10,49,158998634,42884
283,217567,53.3,2.2,113468064,72917676,40009716,36,3188,7819780,395040,3512964,1077952832,16429,1262,0,0,10,49,158998634,35534
284,218347,93.3,1.9,113468064,72917676,40009716,36,3188,7819780,363528,3481452,1077952832,16483,1267,0,0,10,49,158998634,37540
285,219090,90.0,1.9,113468064,72917676,40009716,36,3188,7819780,371640,3489564,4211008,16533,1269,0,0,10,49,158998634,42882
286,219875,90.3,2.2,113468064,72917676,40009716,36,3188,7819780,386708,3504632,1077952832,16584,1276,0,0,10,49,158998634,41880
287,220668,100,2.1,113468064,72917676,40009716,36,3188,7819780,365440,3483364,1077952832,16631,1279,0,0,10,49,158998634,46490
288,221443,93.5,2.4,113468064,72917676,40009716,36,3188,7819780,373116,3500292,1077952832,16699,1281,0,0,10,49,158998634,41657
289,222258,45.1,2.1,113468064,72917676,40009716,36,3188,7819780,389956,3507880,1077952832,16751,1283,0,0,10,49,158998634,36594
290,223051,93.7,2.0,113468064,72917676,40009716,36,3188,7819780,360652,3487828,1077952832,16811,1292,0,0,10,49,158998634,45023
291,223843,106,2.3,113468064,72917676,40009716,36,3188,7819780,376104,3503280,1077952832,16871,1294,0,0,10,49,158998634,42121
292,224597,72.4,2.2,113468064,72917676,40009716,36,3188,7819780,356256,3483432,1077952832,16925,1300,0,0,10,49,158998634,38674
293,225352,46.6,2.0,113468064,72917676,40009716,36,3188,7819780,370368,3497544,1077952832,16980,1301,0,0,10,49,158998634,44684
294,226112,80.0,2.3,113468064,72917676,40009716,36,3188,7819780,381140,3508316,1077952832,17035,1306,0,0,10,49,158998634,39097
295,226887,106,2.1,113468064,72917676,40009716,36,3188,7819780,384184,3511360,1077952832,17102,1312,0,0,10,49,158998634,37519
296,227677,33.3,2.1,113468064,72917676,40009716,36,3188,7819780,387332,3514508,1077952832,17151,1314,0,0,10,49,158998634,38131
297,228455,55.1,1.9,113468064,72917676,40009716,36,3188,7819780,368180,3486104,1077952832,17202,1317,0,0,10,49,158998634,42103
298,229227,86.6,2.2,113468064,72917676,40009716,36,3188,7819780,378120,3505296,1077952832,17262,1319,0,0,10,49,158998634,38423
299,229941,68.7,2.0,113468064,72917676,40009716,36,3188,7819780,355800,3482976,1077952832,17320,1323,0,0,10,49,158998634,34575
300,230715,63.3,1.8,113468064,72917676,40009716,36,3188,7819780,369720,3496896,1077952832,17368,1327,0,0,10,49,158998634,40823
301,231468,76.6,2.1,113468064,72917676,40009716,36,3188,7819780,381044,3498968,1077952832,17425,1329,0,0,10,49,158998634,37632
302,232250,83.3,1.9,113468064,72917676,40009716,36,3188,7819780,359696,3477620,4211008,17471,1333,0,0,10,49,158998634,43314
303,233012,77.4,1.8,113468064,72917676,40009716,36,3188,7819780,369944,3497120,1077952832,17530,1336,0,0,10,49,158998634,39797
304,233796,137,2.1,113468064,72917676,40009716,36,3188,7819780,383516,3501440,1077952832,17585,1340,0,0,10,49,158998634,41538
305,234585,79.3,2.3,113468064,72917676,40009716,36,3188,7819780,356284,3483460,1077952832,17642,1345,0,0,10,49,158998634,50414
306,235339,48.3,2.0,113468064,72917676,40009716,36,3188,7819780,375832,3503008,1077952832,17693,1351,0,0,10,49,158998634,43514
307,236091,66.6,2.3,113468064,72917676,40009716,36,3188,7819780,380536,3499096,1077952832,17745,1356,0,0,10,49,158998634,42358
308,236854,59.3,2.3,113468064,72917676,40009716,36,3188,7819780,385216,3512392,1077952832,17816,1358,0,0,10,49,158998634,40704
309,237652,33.3,2.1,113468064,72917676,40009716,36,3188,7819780,364992,3492168,1077952832,17865,1362,0,0,10,49,158998634,45500
310,238416,68.9,2.4,113468064,72917676,40009716,36,3188,7819780,379224,3506400,1077952832,17924,1367,0,0,10,49,158998634,42172
311,239166,72.4,2.2,113468064,72917676,40009716,36,3188,7819780,362964,3487212,1077952832,17983,1373,0,0,10,49,158998634,48103
312,239907,56.6,2.0,113468064,72917676,40009716,36,3188,7819780,375228,3493788,1077952832,18036,1380,0,0,10,49,158998634,43738
313,240625,103,2.2,113468064,72917676,40009716,36,3188,7819780,354184,3472108,1077952832,18092,1389,0,0,10,49,158998634,36830
314,241409,87.0,2.0,113468064,72917676,40009716,36,3188,7819780,365516,3492692,1077952832,18152,1397,0,0,10,49,158998634,38380
315,242197,63.3,2.0,113468064,72917676,40009716,36,3188,7819780,366972,3484896,1077952832,18202,1401,0,0,10,49,158998634,44331
316,242975,150,2.2,113468064,72917676,40009716,36,3188,7819780,378428,3505604,1077952832,18302,1406,0,0,10,49,158998634,43931
317,243741,120,2.2,113468064,72917676,40009716,36,3188,7819780,356148,3483324,1077952832,18382,1415,0,0,10,49,158998634,49328
318,244494,141,2.2,113468064,72917676,40009716,36,3188,7819780,373456,3500632,1077952832,18473,1417,0,0,10,49,158998634,43714
319,245251,131,2.3,113468064,72917676,40009716,36,3188,7819780,351620,3478796,1077952832,18565,1421,0,0,10,49,158998634,39334
320,246011,83.3,2.0,113468064,72917676,40009716,36,3188,7819780,363608,3490784,1077952832,18641,1425,0,0,10,49,158998634,45054
321,246770,134,2.3,113468064,72917676,40009716,36,3188,7819780,378984,3506160,1077952832,18721,1433,0,0,10,49,158998634,42805
322,247535,151,2.2,113468064,72917676,40009716,36,3188,7819780,362140,3489316,1077952832,18810,1439,0,0,10,49,158998634,46972
323,248305,90.3,1.9,113468064,72917676,40009716,36,3188,7819780,373376,3491300,1077952832,18888,1447,0,0,10,49,158998634,42131
324,249104,154,2.3,113468064,72917676,40009716,36,3188,7819780,374628,3501804,1077952832,18995,1451,0,0,10,49,158998634,38029
325,249892,113,2.0,113468064,72917676,40009716,36,3188,7819780,390036,3517212,1077952832,19081,1452,0,0,10,49,158998634,44430
326,250651,90.6,2.3,113468064,72917676,40009716,36,3188,7819780,406008,3533188,1077952832,19173,1457,0,0,10,49,158998634,41983
327,251454,153,2.2,113468064,72917676,40009716,36,3188,7819780,385324,3512504,1077952832,19274,1461,0,0,10,49,158998634,37437
328,252214,158,1.9,113468064,72917676,40009716,36,3188,7819780,401976,3529156,1077952832,19356,1464,0,0,10,49,158998634,42514
329,252982,120,2.2,113468064,72917676,40009716,36,3188,7819780,381512,3499440,4211008,19432,1468,0,0,10,49,158998634,39112
330,253774,132,2.1,113468064,72917676,40009716,36,3188,7819780,389568,3516748,1077952832,19535,1471,0,0,10,49,158998634,46717
331,254559,93.5,2.4,113468064,72917676,40009716,36,3188,7819780,405448,3532628,1077952832,19629,1477,0,0,10,49,158998634,42118
332,255330,135,2.2,113468064,72917676,40009716,36,3188,7819780,384980,3502908,1077952832,19722,1482,0,0,10,49,158998634,48467
333,256114,129,2.0,113468064,72917676,40009716,36,3188,7819780,402208,3520136,4211008,19811,1488,0,0,10,49,158998634,43582
334,256906,137,2.3,113468064,72917676,40009716,36,3188,7819780,379544,3505792,1077952832,19915,1493,0,0,10,49,158998634,39491
335,257696,100,2.1,113468064,72917676,40009716,36,3188,7819780,391600,3509528,1077952832,20015,1493,0,0,10,49,158998634,44193
336,258508,154,2.3,113468064,72917676,40009716,36,3188,7819780,404668,3523364,1077952832,20098,1502,0,0,10,49,158998634,39901
337,259281,136,2.0,113468064,72917676,40009716,36,3188,7819780,383976,3501904,1077952832,20185,1507,0,0,10,49,158998634,36331
338,260036,136,1.8,113468064,72917676,40009716,36,3188,7819780,388636,3515816,1077952832,20285,1510,0,0,10,49,158998634,40681
339,260808,96.7,2.1,113468064,72917676,40009716,36,3188,7819780,415720,3542900,1077952832,20386,1519,0,0,10,49,158998634,33491
340,261606,68.7,1.7,113468064,72917676,40009716,36,3188,7819780,387472,3514652,1077952832,20468,1524,0,0,10,49,158998634,39801
341,262392,87.5,1.6,113468064,72917676,40009716,36,3188,7819780,400560,3518488,1077952832,20556,1529,0,0,10,49,158998634,37561
342,263209,141,2.0,113468064,72917676,40009716,36,3188,7819780,380800,3507980,1077952832,20645,1537,0,0,10,49,158998634,32871
343,264006,141,1.6,113468064,72917676,40009716,36,3188,7819780,391936,3519116,1077952832,20745,1542,0,0,10,49,158998634,38617
344,264799,125,2.0,113468064,72917676,40009716,36,3188,7819780,404884,3532064,1077952832,20836,1545,0,0,10,49,158998634,34364
345,265544,74.1,1.8,113468064,72917676,40009716,36,3188,7819780,382440,3501004,1077952832,20915,1552,0,0,10,49,158998634,39115
346,266332,116,1.5,113468064,72917676,40009716,36,3188,7819780,399212,3517140,1077952832,21001,1554,0,0,10,49,158998634,34366
347,267062,79.3,1.8,113468064,72917676,40009716,36,3188,7819780,378720,3498984,1077952832,21101,1559,0,0,10,49,158998634,29674
348,267833,86.2,1.6,113468064,72917676,40009716,36,3188,7819780,393960,3514224,1077952832,21183,1560,0,0,10,49,158998634,37591
349,268588,131,2.0,113468064,72917676,40009716,36,3188,7819780,409116,3535364,1077952832,21267,1564,0,0,10,49,158998634,33566
350,269387,136,1.7,113468064,72917676,40009716,36,3188,7819780,385032,3512212,1077952832,21362,1571,0,0,10,49,158998634,38166
351,270179,100,1.5,113468064,72917676,40009716,36,3188,7819780,398852,3526032,1077952832,21448,1577,0,0,10,49,158998634,32766
352,270976,80.6,1.7,113468064,72917676,40009716,36,3188,7819780,377296,3504476,1077952832,21538,1579,0,0,10,49,158998634,28949
353,271766,131,1.6,113468064,72917676,40009716,36,3188,7819780,391468,3509396,1077952832,21619,1584,0,0,10,49,158998634,35602
354,272521,155,1.9,113468064,72917676,40009716,36,3188,7819780,409464,3527392,1077952832,21716,1591,0,0,10,49,158998634,37373
355,273281,126,1.9,113468064,72917676,40009716,36,3188,7819780,389504,3507432,1077952832,21802,1595,0,0,10,49,158998634,41836
356,274048,126,2.2,113468064,72917676,40009716,36,3188,7819780,403744,3521672,4211008,21884,1600,0,0,10,49,158998634,39016
357,274835,146,1.9,113468064,72917676,40009716,36,3188,7819780,383448,3506516,1077952832,21975,1604,0,0,10,49,158998634,43361
358,275586,146,1.7,113468064,72917676,40009716,36,3188,7819780,395768,3513700,1077952832,22056,1611,0,0,10,49,158998634,39144
359,276374,87.5,2.0,113468064,72917676,40009716,36,3188,7819780,398388,3525572,1077952832,22159,1616,0,0,10,49,158998634,33525
360,277186,93.5,1.7,113468064,72917676,40009716,36,3188,7819780,390536,3517720,1077952832,22246,1621,0,0,10,49,158998634,39933
361,277909,129,2.0,113468064,72917676,40009716,36,3188,7819780,404708,3523276,1077952832,22333,1626,0,0,10,49,158998634,36381
362,278689,125,2.0,113468064,72917676,40009716,36,3188,7819780,374764,3501948,1077952832,22442,1630,0,0,10,49,158998634,32578
363,279478,90.3,1.7,113468064,72917676,40009716,36,3188,7819780,394428,3522068,1077952832,22523,1637,0,0,10,49,158998634,37812
364,280255,80.6,2.0,113468064,72917676,40009716,36,3188,7819780,370524,3497712,1077952832,22603,1648,0,0,10,49,158998634,32801
365,281046,70.9,1.7,113468064,72917676,40009716,36,3188,7819780,388276,3515464,1077952832,22683,1650,0,0,10,49,158998634,38034
366,281803,90.9,1.4,113468064,72917676,40009716,36,3188,7819780,399144,3517080,1077952832,22769,1651,0,0,10,49,158998634,33832
367,282595,150,1.8,113468064,72917676,40009716,36,3188,7819780,375664,3502852,1077952832,22872,1653,0,0,10,49,158998634,33206
368,283381,112,1.7,113468064,72917676,40009716,36,3188,7819780,386816,3504752,1077952832,22966,1657,0,0,10,49,158998634,37833
369,284202,120,2.0,113468064,72917676,40009716,36,3188,7819780,398688,3525876,1077952832,23060,1664,0,0,10,49,158998634,32205
370,284968,93.5,1.7,113468064,72917676,40009716,36,3188,7819780,377936,3505124,1077952832,23147,1670,0,0,10,49,158998634,30828
371,285738,93.5,1.6,113468064,72917676,40009716,36,3188,7819780,394448,3521636,1077952832,23236,1674,0,0,10,49,158998634,45152
372,286531,86.6,2.3,113468064,72917676,40009716,36,3188,7819780,402588,3529780,1077952832,23324,1677,0,0,10,49,158998634,43821
373,287307,70.9,2.2,113468064,72917676,40009716,36,3188,7819780,382948,3510140,1077952832,23397,1684,0,0,10,49,158998634,49422
374,288082,106,2.0,113468064,72917676,40009716,36,3188,7819780,398708,3518984,1077952832,23483,1689,0,0,10,49,158998634,43768
375,288895,71.8,2.2,113468064,72917676,40009716,36,3188,7819780,375964,3503156,1077952832,23564,1698,0,0,10,49,158998634,36239
376,289727,80.0,2.0,113468064,72917676,40009716,36,3188,7819780,390384,3517576,1077952832,23649,1700,0,0,10,49,158998634,45692
377,290504,90.0,2.3,113468064,72917676,40009716,36,3188,7819780,412668,3539860,1077952832,23741,1703,0,0,10,49,158998634,39026
378,291271,109,2.1,113468064,72917676,40009716,36,3188,7819780,386568,3504508,1077952832,23817,1706,0,0,10,49,158998634,46690
379,292065,103,1.9,113468064,72917676,40009716,36,3188,7819780,395896,3513836,1077952832,23880,1709,0,0,10,49,158998634,44160
380,292847,113,2.3,113468064,72917676,40009716,36,3188,7819780,398132,3525324,1077952832,23936,1717,0,0,10,49,158998634,42886
381,293621,83.3,2.2,113468064,72917676,40009716,36,3188,7819780,374624,3501816,1077952832,23996,1723,0,0,10,49,158998634,35474
382,294418,53.1,1.8,113468064,72917676,40009716,36,3188,7819780,388560,3515752,1077952832,24049,1728,0,0,10,49,158998634,43021
383,295103,45.1,1.8,113468064,72917676,40009716,36,3188,7819780,397028,3514968,1077952832,24104,1732,0,0,10,49,158998634,44133
384,295882,77.4,2.3,113468064,72917676,40009716,36,3188,7819780,373516,3500708,1077952832,24160,1741,0,0,10,49,158998634,38832
385,296659,100,2.1,113468064,72917676,40009716,36,3188,7819780,389952,3508804,1077952832,24222,1743,0,0,10,49,158998634,45000
386,297391,54.8,2.0,113468064,72917676,40009716,36,3188,7819780,391200,3518392,1077952832,24293,1748,0,0,10,49,158998634,43216
387,298191,86.2,2.2,113468064,72917676,40009716,36,3188,7819780,406268,3533460,1077952832,24355,1753,0,0,10,49,158998634,38337
388,298956,80.6,2.1,113468064,72917676,40009716,36,3188,7819780,383460,3510652,1077952832,24425,1755,0,0,10,49,158998634,45276
389,299720,61.2,1.9,113468064,72917676,40009716,36,3188,7819780,394472,3521664,1077952832,24480,1760,0,0,10,48,158998634,41526
390,300515,45.1,2.1,113468064,72917676,40009716,36,3188,7819780,373268,3491208,1077952832,24538,1766,0,0,10,49,158998634,36215
391,301308,70.0,1.9,113468064,72917676,40009716,36,3188,7819780,390720,3508660,1077952832,24590,1771,0,0,10,49,158998634,43102
392,302080,83.8,2.3,113468064,72917676,40009716,36,3188,7819780,410016,3527956,1077952832,24648,1775,0,0,10,49,158998634,39839
393,302868,76.6,2.1,113468064,72917676,40009716,36,3188,7819780,380228,3507420,1077952832,24711,1780,0,0,10,49,158998634,44552
394,303632,53.1,1.8,113468064,72917676,40009716,36,3188,7819780,391584,3518776,1077952832,24766,1785,0,0,10,49,158998634,41651
395,304448,125,2.2,113468064,72917676,40009716,36,3188,7819780,400160,3518100,1077952832,24834,1789,0,0,10,49,158998634,39076
