
--------------------------------------------------------------------------------
 \t MAR SECURITY - AUTOMATED TEST SUITE
--------------------------------------------------------------------------------

--------------------------------------------------------------------------------
 \t TESTING APPLICATION: Face-9min
--------------------------------------------------------------------------------

Application output directory created at: output/Face-9min
Output will be written to file: output/Face-9min/Face-9min.2020-10-06.013921.csv

Running test script with params: 
\t Application package name: \t\t edu.temple.mar_security.headless_fb
\t Application local name: \t\t Face-9min
\t Run time (milliseconds): \t\t\t 540000

  bash arg: -p
  bash arg: edu.temple.mar_security.headless_fb
  bash arg: 1
Events injected: 1
## Network stats: elapsed time=10ms (0ms mobile, 0ms wifi, 10ms not connected)

--------------------------------------------------------------------------------

App PID: 22608
Trial start time (ms): 1601962761608

TRIAL,ELAPSED_TIME_MS,CPU_PERC,MEM_PERC, EM_STOR_SIZE_KB,EM_STOR_AVAIL_KB,EM_STOR_USED_KB,EM_STOR_USE_PERC,APP_DIR_SIZE_KB, TOTAL_MEM_KB,FREE_MEM_KB,AVAIL_MEM_KB, FLAGS,UTIME,STIME,CUTIME,CSTIME,PRIORITY,NUM_THREADS,START_TIME,RSS
196,156640,51.6,1.0,113468064,67670044,45257348,41,1444,7819780,208256,2279132,1077952832,9891,234,0,0,10,29,12121881,19807
197,157456,58.0,1.0,113468064,67670044,45257348,41,1444,7819780,215392,2286268,1077952832,9943,238,0,0,10,29,12121881,19807
198,158297,66.6,1.0,113468064,67670044,45257348,41,1444,7819780,206472,2277348,1077952832,9995,238,0,0,10,29,12121881,19807
199,159123,67.7,1.0,113468064,67670044,45257348,41,1444,7819780,211244,2282120,1077952832,10046,240,0,0,10,29,12121881,19807
200,159942,80.0,1.0,113468064,67669924,45257468,41,1444,7819780,157124,2236664,1077952832,10086,240,0,0,10,29,12121881,19807
201,160624,60.0,1.0,113468064,67669656,45257736,41,1444,7819780,93208,2218724,1077952832,10132,240,0,0,10,29,12121881,19778
202,161310,65.5,1.0,113468064,67669448,45257944,41,1444,7819780,80716,2141712,1077952832,10180,240,0,0,10,29,12121881,19686
203,161969,60.0,1.0,113468064,67669208,45258184,41,1444,7819780,82820,2083868,1077952832,10227,240,0,0,10,29,12121881,19501
204,162612,89.6,0.9,113468064,67669028,45258364,41,1444,7819780,123952,2109588,1077952832,10270,241,0,0,10,30,12121881,19501
205,163257,62.0,0.9,113468064,67669300,45258092,41,1444,7819780,152868,2145472,1077952832,10315,242,0,0,10,30,12121881,19501
206,163929,54.8,0.9,113468064,67669236,45258156,41,1444,7819780,132384,2129168,1077952832,10363,244,0,0,10,30,12121881,19501
207,164649,68.9,0.9,113468064,67669220,45258172,41,1444,7819780,138072,2135104,1077952832,10415,244,0,0,10,30,12121881,19501
208,165370,75.8,0.9,113468064,67669216,45258176,41,1444,7819780,151924,2150616,1077952832,10470,244,0,0,10,30,12121881,19501
209,166074,72.4,0.9,113468064,67669224,45258168,41,1444,7819780,136084,2138340,1077952832,10519,246,0,0,10,30,12121881,19504
210,166806,75.8,0.9,113468064,67669224,45258168,41,1444,7819780,139488,2142780,1077952832,10570,247,0,0,10,30,12121881,19504
211,167521,75.8,0.9,113468064,67669224,45258168,41,1444,7819780,130320,2135780,1077952832,10618,248,0,0,10,30,12121881,19504
212,168244,93.1,0.9,113468064,67669224,45258168,41,1444,7819780,130060,2130064,1077952832,10668,248,0,0,10,30,12121881,19504
213,168956,86.2,0.9,113468064,67669224,45258168,41,1444,7819780,120600,2124696,1077952832,10717,249,0,0,10,30,12121881,19501
214,169685,89.6,0.9,113468064,67669224,45258168,41,1444,7819780,125872,2130500,1077952832,10767,250,0,0,10,30,12121881,19499
215,170397,73.3,0.9,113468064,67669224,45258168,41,1444,7819780,113360,2124476,1077952832,10810,251,0,0,10,30,12121881,19499
216,171083,53.3,0.9,113468064,67669224,45258168,41,1444,7819780,110196,2130476,1077952832,10856,252,0,0,10,30,12121881,19499
217,171773,53.3,0.9,113468064,67669224,45258168,41,1444,7819780,101220,2120796,1077952832,10904,255,0,0,10,30,12121881,19499
218,172518,66.6,0.9,113468064,67669224,45258168,41,1444,7819780,106712,2126292,1077952832,10957,256,0,0,10,30,12121881,19499
219,173331,67.7,0.9,113468064,67669224,45258168,41,1444,7819780,97588,2117168,1077952832,11009,257,0,0,10,30,12121881,19499
220,174127,89.6,0.9,113468064,67669224,45258168,41,1444,7819780,108212,2118548,1077952832,11051,258,0,0,10,30,12121881,19499
221,174870,77.4,0.9,113468064,67669224,45258168,41,1444,7819780,100472,2119716,1077952832,11101,260,0,0,10,30,12121881,19499
222,175678,70.5,0.9,113468064,67669168,45258224,41,1444,7819780,104544,2115256,1077952832,11154,260,0,0,10,30,12121881,19499
223,176453,81.8,0.9,113468064,67669216,45258176,41,1444,7819780,111544,2123964,1077952832,11207,263,0,0,10,30,12121881,19499
224,177293,74.1,0.9,113468064,67669216,45258176,41,1444,7819780,104992,2124328,1077952832,11257,264,0,0,10,30,12121881,19499
225,178113,77.4,0.9,113468064,67669216,45258176,41,1444,7819780,107848,2127192,1077952832,11309,265,0,0,10,30,12121881,33994
226,178948,81.2,1.7,113468064,67669216,45258176,41,1444,7819780,99752,2110488,1077952832,11365,266,0,0,10,30,12121881,31542
227,179753,51.6,1.6,113468064,67669216,45258176,41,1444,7819780,107224,2126580,1077952832,11410,266,0,0,10,30,12121881,33074
228,180566,53.3,1.6,113468064,67669216,45258176,41,1444,7819780,121580,2140948,1077952832,11464,266,0,0,10,30,12121881,31120
229,181364,48.3,1.5,113468064,67669216,45258176,41,1444,7819780,125632,2145000,1077952832,11516,267,0,0,10,30,12121881,32272
230,182217,38.7,1.6,113468064,67669216,45258176,41,1444,7819780,135400,2154768,4211008,11564,268,0,0,10,30,12121881,29818
231,183016,48.3,1.5,113468064,67669216,45258176,41,1444,7819780,127116,2146488,1077952832,11616,268,0,0,10,30,12121881,30583
232,183824,43.7,1.6,113468064,67669216,45258176,41,1444,7819780,134356,2153012,1077952832,11669,269,0,0,10,30,12121881,28633
233,184646,53.3,1.5,113468064,67669216,45258176,41,1444,7819780,125548,2144204,1077952832,11721,269,0,0,10,30,12121881,30162
234,185457,60.0,1.3,113468064,67669216,45258176,41,1444,7819780,132244,2150904,1077952832,11773,271,0,0,10,30,12121881,27707
235,186271,56.6,1.4,113468064,67669216,45258176,41,1444,7819780,124876,2143536,1077952832,11824,272,0,0,10,30,12121881,29236
236,187074,64.5,1.3,113468064,67669216,45258176,41,1444,7819780,129184,2147844,1077952832,11877,273,0,0,10,30,12121881,27288
237,187862,73.3,1.4,113468064,67669212,45258180,41,1444,7819780,120932,2139592,1077952832,11931,274,0,0,10,30,12121881,24834
238,188669,86.6,1.2,113468064,67669212,45258180,41,1444,7819780,130292,2139704,1077952832,11977,274,0,0,10,30,12121881,26363
239,189412,76.6,1.3,113468064,67669212,45258180,41,1444,7819780,123132,2141800,1077952832,12023,275,0,0,10,30,12121881,24403
240,190225,55.1,1.2,113468064,67669212,45258180,41,1444,7819780,128228,2146904,1077952832,12067,276,0,0,10,30,12121881,25932
241,191005,53.3,1.3,113468064,67669212,45258180,41,1444,7819780,135480,2154148,1077952832,12118,277,0,0,10,30,12121881,23481
242,191817,43.7,1.2,113468064,67669244,45258148,41,1444,7819780,127164,2145800,1077952832,12171,277,0,0,10,30,12121881,25010
243,192639,56.6,1.2,113468064,67669244,45258148,41,1444,7819780,167264,2186004,1077952832,12222,278,0,0,10,30,12121881,22299
244,193371,51.6,1.1,113468064,67669244,45258148,41,1444,7819780,157684,2176780,1077952832,12272,279,0,0,10,30,12121881,23828
245,194210,56.6,1.0,113468064,67669244,45258148,41,1444,7819780,163412,2182352,1077952832,12325,280,0,0,10,30,12121881,21378
246,195006,65.6,1.1,113468064,67669232,45258160,41,1444,7819780,155832,2174928,1077952832,12378,280,0,0,10,30,12121881,22908
247,195811,70.9,1.0,113468064,67669228,45258164,41,1444,7819780,160900,2180116,1077952832,12429,282,0,0,10,30,12121881,20957
248,196606,82.7,1.1,113468064,67669228,45258164,41,1444,7819780,154244,2173460,1077952832,12481,283,0,0,10,30,12121881,19509
249,197390,80.0,0.9,113468064,67669228,45258164,41,1444,7819780,161920,2171772,1077952832,12527,283,0,0,10,30,12121881,20033
250,198133,79.3,1.0,113468064,67669224,45258168,41,1444,7819780,156512,2175464,1077952832,12574,284,0,0,10,30,12121881,19509
251,198880,41.9,0.9,113468064,67669224,45258168,41,1444,7819780,160524,2179488,1077952832,12619,285,0,0,10,30,12121881,19614
252,199710,51.6,1.0,113468064,67669224,45258168,41,1444,7819780,169908,2188872,1077952832,12672,287,0,0,10,30,12121881,19509
253,200575,38.7,0.9,113468064,67669224,45258168,41,1444,7819780,158932,2178156,4211008,12720,288,0,0,10,30,12121881,19509
254,201358,40.6,0.9,113468064,67669256,45258136,41,1444,7819780,173992,2193184,1077952832,12771,291,0,0,10,30,12121881,19509
255,202190,48.3,0.9,113468064,67669136,45258256,41,1444,7819780,165600,2184584,1077952832,12822,292,0,0,10,30,12121881,19509
256,203014,51.6,0.9,113468064,67669256,45258136,41,1444,7819780,171692,2190684,1077952832,12876,293,0,0,10,30,12121881,19509
257,203828,64.5,0.9,113468064,67669256,45258136,41,1444,7819780,163488,2182488,1077952832,12927,295,0,0,10,30,12121881,19509
258,204587,80.0,0.9,113468064,67669256,45258136,41,1444,7819780,170144,2188712,1077952832,12976,295,0,0,10,30,12121881,19509
259,205363,89.6,0.9,113468064,67669256,45258136,41,1444,7819780,164600,2174120,1077952832,13021,299,0,0,10,30,12121881,19509
260,206122,64.5,0.9,113468064,67669256,45258136,41,1444,7819780,168724,2187516,1077952832,13069,300,0,0,10,30,12121881,19509
261,206951,71.8,0.9,113468064,67669256,45258136,41,1444,7819780,160636,2179472,1077952832,13120,303,0,0,10,30,12121881,19509
262,207758,71.8,0.9,113468064,67669256,45258136,41,1444,7819780,165788,2184368,1077952832,13170,303,0,0,10,30,12121881,19509
263,208589,84.8,0.9,113468064,67669256,45258136,41,1444,7819780,172188,2190760,1077952832,13225,305,0,0,10,30,12121881,19509
264,209405,63.3,0.9,113468064,67669256,45258136,41,1444,7819780,164564,2183152,1077952832,13276,306,0,0,10,30,12121881,19509
265,210214,81.2,0.9,113468064,67669256,45258136,41,1444,7819780,168896,2187484,1077952832,13332,307,0,0,10,30,12121881,19509
266,211039,75.0,0.9,113468064,67669796,45257596,41,1444,7819780,161912,2179976,1077952832,13383,308,0,0,10,30,12121881,19511
267,211859,54.5,0.9,113468064,67669796,45257596,41,1444,7819780,169116,2187180,1077952832,13433,310,0,0,10,30,12121881,19511
268,212676,46.6,0.9,113468064,67669796,45257596,41,1444,7819780,161028,2179092,1077952832,13479,310,0,0,10,30,12121881,19511
269,213470,53.3,0.9,113468064,67669796,45257596,41,1444,7819780,165724,2183788,1077952832,13533,310,0,0,10,30,12121881,19511
270,214276,58.0,0.9,113468064,67669796,45257596,41,1444,7819780,173456,2191520,1077952832,13589,311,0,0,10,30,12121881,19511
271,215109,37.5,0.9,113468064,67669796,45257596,41,1444,7819780,164288,2182352,1077952832,13641,311,0,0,10,30,12121881,19511
272,215959,46.6,0.9,113468064,67669796,45257596,41,1444,7819780,170232,2188296,1077952832,13695,311,0,0,10,30,12121881,19511
273,216740,67.7,0.9,113468064,67669796,45257596,41,1444,7819780,160876,2178948,1077952832,13748,311,0,0,10,30,12121881,19511
274,217594,73.3,0.9,113468064,67669796,45257596,41,1444,7819780,168056,2186128,1077952832,13802,312,0,0,10,30,12121881,19511
275,218399,62.5,0.9,113468064,67669796,45257596,41,1444,7819780,160044,2178116,1077952832,13853,313,0,0,10,30,12121881,19511
276,219255,58.0,0.9,113468064,67669796,45257596,41,1444,7819780,164720,2182792,1077952832,13906,313,0,0,10,30,12121881,19511
277,220104,63.3,0.9,113468064,67669916,45257476,41,1444,7819780,172196,2190148,1077952832,13961,313,0,0,10,30,12121881,19511
278,220913,70.0,0.9,113468064,67669944,45257448,41,1444,7819780,163884,2181808,1077952832,14012,314,0,0,10,30,12121881,19511
279,221743,60.0,0.9,113468064,67669944,45257448,41,1444,7819780,170652,2188584,1077952832,14065,315,0,0,10,30,12121881,19511
280,222519,76.6,0.9,113468064,67669944,45257448,41,1444,7819780,160888,2178820,1077952832,14116,315,0,0,10,30,12121881,19511
281,223333,86.2,0.9,113468064,67669944,45257448,41,1444,7819780,171828,2189760,1077952832,14171,315,0,0,10,30,12121881,19511
282,224156,75.8,0.9,113468064,67669944,45257448,41,1444,7819780,164644,2182628,1077952832,14218,315,0,0,10,30,12121881,19511
283,224919,93.3,0.9,113468064,67669944,45257448,41,1444,7819780,173888,2182572,1077952832,14269,317,0,0,10,30,12121881,19511
284,225678,86.6,0.9,113468064,67669940,45257452,41,1444,7819780,167236,2176568,1077952832,14317,318,0,0,10,30,12121881,19511
285,226484,74.1,0.9,113468064,67669940,45257452,41,1444,7819780,173944,2191892,1077952832,14368,318,0,0,10,30,12121881,19511
286,227312,66.6,0.9,113468064,67669940,45257452,41,1444,7819780,166560,2184508,1077952832,14419,319,0,0,10,30,12121881,19511
287,228113,60.0,0.9,113468064,67669940,45257452,41,1444,7819780,171716,2189664,1077952832,14468,320,0,0,10,30,12121881,19511
288,228919,41.9,0.9,113468064,67669940,45257452,41,1444,7819780,180712,2198660,1077952832,14517,321,0,0,10,30,12121881,19513
289,229743,41.9,0.9,113468064,67669940,45257452,41,1444,7819780,170872,2188820,1077952832,14566,322,0,0,10,30,12121881,19513
290,230569,43.3,0.9,113468064,67669940,45257452,41,1444,7819780,176972,2194920,1077952832,14619,324,0,0,10,30,12121881,19514
291,231376,54.8,0.9,113468064,67669940,45257452,41,1444,7819780,168000,2185948,1077952832,14670,325,0,0,10,30,12121881,19514
292,232180,70.0,0.9,113468064,67669940,45257452,41,1444,7819780,175128,2193076,1077952832,14724,327,0,0,10,30,12121881,19514
293,232995,70.0,0.9,113468064,67669940,45257452,41,1444,7819780,167380,2185328,1077952832,14774,328,0,0,10,30,12121881,19514
294,233807,66.6,0.9,113468064,67669940,45257452,41,1444,7819780,172184,2190132,1077952832,14828,329,0,0,10,30,12121881,19514
295,234605,82.7,0.9,113468064,67669940,45257452,41,1444,7819780,166028,2174732,1077952832,14877,329,0,0,10,30,12121881,19514
296,235392,83.8,0.9,113468064,67669940,45257452,41,1444,7819780,173932,2183272,1077952832,14924,329,0,0,10,30,12121881,19514
297,236178,75.0,0.9,113468064,67669940,45257452,41,1444,7819780,165628,2183584,1077952832,14972,332,0,0,10,30,12121881,19514
298,236987,48.2,0.9,113468064,67669940,45257452,41,1444,7819780,170916,2188872,1077952832,15018,335,0,0,10,30,12121881,19514
299,237803,48.3,0.9,113468064,67669940,45257452,41,1444,7819780,179020,2196976,1077952832,15068,336,0,0,10,30,12121881,19514
300,238597,45.1,0.9,113468064,67669940,45257452,41,1444,7819780,169596,2187552,1077952832,15118,337,0,0,10,30,12121881,19514
301,239422,48.3,0.9,113468064,67669940,45257452,41,1444,7819780,176008,2193964,1077952832,15171,338,0,0,10,30,12121881,19514
302,240253,56.6,0.9,113468064,67669940,45257452,41,1444,7819780,167024,2184980,1077952832,15220,340,0,0,10,30,12121881,19514
303,241078,53.3,0.9,113468064,67669940,45257452,41,1444,7819780,173540,2191500,1077952832,15274,342,0,0,10,30,12121881,19514
304,241858,67.7,0.9,113468064,67669940,45257452,41,1444,7819780,164352,2182312,1077952832,15326,343,0,0,10,30,12121881,19516
305,242656,62.5,0.9,113468064,67669940,45257452,41,1444,7819780,170632,2188592,1077952832,15379,344,0,0,10,30,12121881,19516
306,243530,58.0,0.9,113468064,67669940,45257452,41,1444,7819780,178828,2196788,1077952832,15433,345,0,0,10,30,12121881,19516
307,244349,63.3,0.9,113468064,67669940,45257452,41,1444,7819780,168344,2186304,1077952832,15483,346,0,0,10,30,12121881,19516
308,245154,70.0,0.9,113468064,67669940,45257452,41,1444,7819780,174364,2192324,1077952832,15534,348,0,0,10,30,12121881,19516
309,245990,50.0,0.9,113468064,67669940,45257452,41,1444,7819780,164928,2182884,1077952832,15584,350,0,0,10,30,12121881,19516
310,246826,51.6,0.9,113468064,67669940,45257452,41,1444,7819780,171524,2189480,1077952832,15637,352,0,0,10,30,12121881,19516
311,247671,43.3,0.9,113468064,67669940,45257452,41,1444,7819780,167672,2185636,1077952832,15689,352,0,0,10,30,12121881,19516
312,248459,51.6,0.9,113468064,67669940,45257452,41,1444,7819780,172864,2190828,1077952832,15740,354,0,0,10,30,12121881,33940
313,249322,46.6,1.7,113468064,67669940,45257452,41,1444,7819780,180508,2198472,1077952832,15791,357,0,0,10,30,12121881,31482
314,250109,63.3,1.6,113468064,67669940,45257452,41,1444,7819780,172076,2190040,1077952832,15842,358,0,0,10,30,12121881,33012
315,250909,79.3,1.7,113468064,67669972,45257420,41,1444,7819780,179448,2197412,1077952832,15894,360,0,0,10,30,12121881,31063
316,251735,67.7,1.6,113468064,67669972,45257420,41,1444,7819780,172784,2190716,1077952832,15945,361,0,0,10,30,12121881,32592
317,252568,89.6,1.7,113468064,67669972,45257420,41,1444,7819780,180068,2188748,1077952832,15994,362,0,0,10,30,12121881,30139
318,253353,86.6,1.5,113468064,67669972,45257420,41,1444,7819780,174964,2184280,1077952832,16039,363,0,0,10,30,12121881,31670
319,254128,77.4,1.6,113468064,67669944,45257448,41,1444,7819780,179124,2197060,1077952832,16088,365,0,0,10,30,12121881,29721
320,254921,65.5,1.5,113468064,67669972,45257420,41,1444,7819780,170184,2188128,1077952832,16142,366,0,0,10,30,12121881,27266
321,255719,54.8,1.3,113468064,67669972,45257420,41,1444,7819780,176864,2194808,1077952832,16187,366,0,0,10,30,12121881,28795
322,256506,43.3,1.4,113468064,67669972,45257420,41,1444,7819780,169836,2187780,1077952832,16236,368,0,0,10,30,12121881,26846
323,257317,37.5,1.3,113468064,67669972,45257420,41,1444,7819780,175932,2193552,1077952832,16282,371,0,0,10,30,12121881,27612
324,258145,53.1,1.4,113468064,67669972,45257420,41,1444,7819780,183764,2201428,1077952832,16337,371,0,0,10,30,12121881,25155
325,258957,56.6,1.3,113468064,67669972,45257420,41,1444,7819780,174344,2192008,1077952832,16389,371,0,0,10,30,12121881,26688
326,259761,54.8,1.4,113468064,67669972,45257420,41,1444,7819780,180996,2198660,1077952832,16440,373,0,0,10,30,12121881,24738
327,260578,66.6,1.3,113468064,67669972,45257420,41,1444,7819780,171276,2188940,1077952832,16491,373,0,0,10,30,12121881,26267
328,261408,64.5,1.1,113468064,67669972,45257420,41,1444,7819780,178444,2196108,1077952832,16546,374,0,0,10,30,12121881,23813
329,262205,73.3,1.2,113468064,67669928,45257464,41,1444,7819780,165856,2183636,1077952832,16588,374,0,0,10,30,12121881,25343
330,262924,83.3,1.2,113468064,67669844,45257548,41,1444,7819780,155716,2160260,1077952832,16637,375,0,0,10,30,12121881,23394
331,263667,62.0,1.1,113468064,67669864,45257528,41,1444,7819780,146048,2150996,1077952832,16689,376,0,0,10,30,12121881,20938
332,264445,62.0,1.0,113468064,67669864,45257528,41,1444,7819780,152764,2157504,1077952832,16742,377,0,0,10,30,12121881,22468
333,265238,63.3,1.1,113468064,67669856,45257536,41,1444,7819780,145928,2150680,1077952832,16791,377,0,0,10,30,12121881,20520
334,266021,55.1,1.0,113468064,67669856,45257536,41,1444,7819780,149932,2154668,1077952832,16838,378,0,0,10,30,12121881,22049
335,266831,53.3,1.1,113468064,67669856,45257536,41,1444,7819780,157908,2162644,1077952832,16888,381,0,0,10,30,12121881,19521
336,267637,50.0,1.0,113468064,67669856,45257536,41,1444,7819780,148724,2153460,1077952832,16938,382,0,0,10,30,12121881,20358
337,268410,63.3,1.0,113468064,67669856,45257536,41,1444,7819780,154640,2159376,1077952832,16992,382,0,0,10,30,12121881,19521
338,269212,70.0,0.9,113468064,67669856,45257536,41,1444,7819780,147048,2181316,1077952832,17043,383,0,0,10,30,12121881,19938
339,270023,66.6,0.9,113468064,67669856,45257536,41,1444,7819780,153232,2187500,1077952832,17097,383,0,0,10,30,12121881,19521
340,270833,65.6,0.9,113468064,67669856,45257536,41,1444,7819780,145996,2180264,1077952832,17146,386,0,0,10,30,12121881,19521
341,271655,74.1,0.9,113468064,67669856,45257536,41,1444,7819780,150884,2185160,1077952832,17198,388,0,0,10,30,12121881,19521
342,272505,61.2,0.9,113468064,67669856,45257536,41,1444,7819780,142892,2177168,1077952832,17252,389,0,0,10,30,12121881,19521
343,273347,67.7,0.9,113468064,67669856,45257536,41,1444,7819780,148768,2183044,1077952832,17303,390,0,0,10,30,12121881,19521
344,274188,70.0,0.9,113468064,67669856,45257536,41,1444,7819780,140404,2174680,1077952832,17351,392,0,0,10,30,12121881,19521
345,274906,89.6,0.9,113468064,67669856,45257536,41,1444,7819780,148896,2173920,1077952832,17396,393,0,0,10,30,12121881,19521
346,275688,89.6,0.9,113468064,67669856,45257536,41,1444,7819780,156684,2190668,1077952832,17444,393,0,0,10,30,12121881,19523
347,276479,67.7,0.9,113468064,67669856,45257536,41,1444,7819780,149264,2183248,1077952832,17496,393,0,0,10,30,12121881,19523
348,277292,50.0,1.7,113468064,67669856,45257536,41,1444,7819780,155360,2189344,1077952832,17543,395,0,0,10,30,12121881,33226
349,278107,40.0,1.6,113468064,67669856,45257536,41,1444,7819780,146476,2180460,4211008,17590,396,0,0,10,30,12121881,33990
350,278917,51.6,1.5,113468064,67669856,45257536,41,1444,7819780,153424,2187412,1077952832,17646,397,0,0,10,30,12121881,31538
351,279755,48.3,1.6,113468064,67669856,45257536,41,1444,7819780,144964,2178952,1077952832,17695,400,0,0,10,30,12121881,33067
352,280591,53.3,1.5,113468064,67669856,45257536,41,1444,7819780,157596,2191584,1077952832,17747,402,0,0,10,30,12121881,31118
353,281402,54.8,1.6,113468064,67669856,45257536,41,1444,7819780,166180,2200168,1077952832,17802,403,0,0,10,30,12121881,28666
354,282218,66.6,1.5,113468064,67669856,45257536,41,1444,7819780,156880,2190868,1077952832,17853,403,0,0,10,30,12121881,30195
355,283025,75.8,1.5,113468064,67669856,45257536,41,1444,7819780,149148,2183380,1077952832,17902,404,0,0,10,30,12121881,28247
356,283776,89.6,1.4,113468064,67669856,45257536,41,1444,7819780,164872,2189624,1077952832,17949,405,0,0,10,30,12121881,29777
357,284550,100,1.5,113468064,67669856,45257536,41,1444,7819780,170980,2198068,1077952832,18001,406,0,0,10,30,12121881,27324
358,285361,76.6,1.3,113468064,67669856,45257536,41,1444,7819780,163648,2197652,1077952832,18046,407,0,0,10,30,12121881,28853
359,286130,50.0,1.4,113468064,67669856,45257536,41,1444,7819780,170660,2204664,4211008,18096,407,0,0,10,30,12121881,26905
360,286945,45.1,1.3,113468064,67669856,45257536,41,1444,7819780,161240,2195244,1077952832,18146,409,0,0,10,30,12121881,27669
361,287751,56.6,1.2,113468064,67669860,45257532,41,1444,7819780,170652,2204652,1077952832,18199,412,0,0,10,30,12121881,25222
362,288533,50.0,1.3,113468064,67669860,45257532,41,1444,7819780,163116,2197116,1077952832,18250,413,0,0,10,30,12121881,26750
363,289380,51.6,1.2,113468064,67669860,45257532,41,1444,7819780,167200,2201200,1077952832,18303,413,0,0,10,30,12121881,24802
364,290199,51.6,1.3,113468064,67669860,45257532,41,1444,7819780,176312,2210316,1077952832,18355,414,0,0,10,30,12121881,22347
365,290999,70.0,1.1,113468064,67669860,45257532,41,1444,7819780,166400,2200408,1077952832,18408,414,0,0,10,30,12121881,23877
366,291802,67.7,1.2,113468064,67669860,45257532,41,1444,7819780,158748,2192756,1077952832,18457,416,0,0,10,30,12121881,21928
367,292572,89.6,1.1,113468064,67669892,45257500,41,1444,7819780,166352,2191076,1077952832,18502,416,0,0,10,30,12121881,23460
368,293324,90.3,1.2,113468064,67669892,45257500,41,1444,7819780,173024,2207000,1077952832,18554,417,0,0,10,30,12121881,21003
369,294135,71.8,1.0,113468064,67669892,45257500,41,1444,7819780,164604,2191664,1077952832,18605,418,0,0,10,30,12121881,22533
370,294956,77.4,1.1,113468064,67669888,45257504,41,1444,7819780,169936,2203916,1077952832,18655,420,0,0,10,30,12121881,33840
371,295768,76.6,1.7,113468064,67669888,45257504,41,1444,7819780,161388,2195368,1077952832,18710,422,0,0,10,30,12121881,31387
372,296583,70.0,1.6,113468064,67669888,45257504,41,1444,7819780,168716,2202696,1077952832,18763,423,0,0,10,30,12121881,32918
373,297399,65.5,1.6,113468064,67669888,45257504,41,1444,7819780,159016,2192996,1077952832,18811,424,0,0,10,30,12121881,30587
374,298140,40.0,1.5,113468064,67669888,45257504,41,1444,7819780,165944,2199928,4211008,18856,424,0,0,10,30,12121881,32116
375,298942,51.6,1.6,113468064,67669888,45257504,41,1444,7819780,173900,2207884,1077952832,18909,427,0,0,10,30,12121881,28898
376,299770,45.1,1.5,113468064,67669884,45257508,41,1444,7819780,164852,2198840,1077952832,18959,429,0,0,10,30,12121881,30428
377,300610,46.8,1.5,113468064,67669884,45257508,41,1444,7819780,171300,2205288,1077952832,19011,430,0,0,10,30,12121881,28480
378,301420,51.6,1.4,113468064,67669884,45257508,41,1444,7819780,162092,2196080,1077952832,19062,432,0,0,10,30,12121881,30009
379,302257,54.8,1.3,113468064,67669884,45257508,41,1444,7819780,168996,2202984,1077952832,19118,433,0,0,10,30,12121881,27553
380,303106,51.6,1.4,113468064,67669884,45257508,41,1444,7819780,160448,2194436,1077952832,19169,433,0,0,10,30,12121881,29081
381,303928,54.8,1.3,113468064,67669884,45257508,41,1444,7819780,165400,2199392,1077952832,19221,435,0,0,10,30,12121881,27133
382,304754,60.0,1.4,113468064,67669884,45257508,41,1444,7819780,173108,2207100,1077952832,19273,437,0,0,10,30,12121881,24678
383,305559,70.0,1.3,113468064,67669884,45257508,41,1444,7819780,163472,2197464,1077952832,19324,438,0,0,10,30,12121881,26208
384,306326,83.3,1.3,113468064,67669884,45257508,41,1444,7819780,158004,2182744,1077952832,19376,439,0,0,10,30,12121881,24259
385,307160,90.0,1.2,113468064,67669884,45257508,41,1444,7819780,162272,2187012,1077952832,19426,441,0,0,10,30,12121881,25793
386,307962,100,1.3,113468064,67669884,45257508,41,1444,7819780,170276,2197352,1077952832,19471,443,0,0,10,30,12121881,22956
387,308742,80.6,1.1,113468064,67669884,45257508,41,1444,7819780,162536,2196528,1077952832,19521,444,0,0,10,30,12121881,24484
388,309557,68.9,1.2,113468064,67669884,45257508,41,1444,7819780,167100,2201092,1077952832,19570,444,0,0,10,30,12121881,22536
389,310314,50.0,1.1,113468064,67669884,45257508,41,1444,7819780,159964,2193960,1077952832,19618,447,0,0,10,30,12121881,20082
390,311135,46.6,1.0,113468064,67669884,45257508,41,1444,7819780,169196,2203192,1077952832,19671,448,0,0,10,30,12121881,21611
391,311943,43.7,1.1,113468064,67669884,45257508,41,1444,7819780,161368,2195364,1077952832,19723,449,0,0,10,30,12121881,19662
392,312794,50.0,1.0,113468064,67669884,45257508,41,1444,7819780,165724,2199720,1077952832,19773,449,0,0,10,30,12121881,21191
393,313589,63.3,1.0,113468064,67669884,45257508,41,1444,7819780,174500,2208496,1077952832,19827,450,0,0,10,30,12121881,19524
394,314410,50.0,0.9,113468064,67669884,45257508,41,1444,7819780,165064,2199060,1077952832,19876,453,0,0,10,30,12121881,19524
395,315235,46.6,1.0,113468064,67669884,45257508,41,1444,7819780,171164,2205160,1077952832,19929,454,0,0,10,30,12121881,19524
396,316057,51.6,0.9,113468064,67669884,45257508,41,1444,7819780,162312,2196308,1077952832,19980,455,0,0,10,30,12121881,19524
397,316851,79.3,0.9,113468064,67669884,45257508,41,1444,7819780,169572,2203568,1077952832,20033,455,0,0,10,30,12121881,19524
398,317642,86.6,0.9,113468064,67669884,45257508,41,1444,7819780,163884,2188628,1077952832,20082,455,0,0,10,30,12121881,19524
