
--------------------------------------------------------------------------------
 \t MAR SECURITY - AUTOMATED TEST SUITE
--------------------------------------------------------------------------------

--------------------------------------------------------------------------------
 \t TESTING APPLICATION: Barcode-Text-9min
--------------------------------------------------------------------------------

Application output directory created at: output/Barcode-Text-9min
Output will be written to file: output/Barcode-Text-9min/Barcode-Text-9min.2020-10-07.165917.csv

Running test script with params: 
\t Application package name: \t\t edu.temple.mar_security.headless_fb_mal
\t Application local name: \t\t Barcode-Text-9min
\t Run time (milliseconds): \t\t\t 510000

  bash arg: -p
  bash arg: edu.temple.mar_security.headless_fb_mal
  bash arg: 1
Events injected: 1
## Network stats: elapsed time=21ms (0ms mobile, 0ms wifi, 21ms not connected)

--------------------------------------------------------------------------------

App PID: 20861
Trial start time (ms): 1602104357642

TRIAL,ELAPSED_TIME_MS,CPU_PERC,MEM_PERC, EM_STOR_SIZE_KB,EM_STOR_AVAIL_KB,EM_STOR_USED_KB,EM_STOR_USE_PERC,APP_DIR_SIZE_KB, TOTAL_MEM_KB,FREE_MEM_KB,AVAIL_MEM_KB, FLAGS,UTIME,STIME,CUTIME,CSTIME,PRIORITY,NUM_THREADS,START_TIME,RSS
367,234055,150,15.5,113468064,67446792,45480600,41,1108,7819780,3394800,4167168,1077952832,28317,795,0,0,10,34,26281647,306795
368,234726,155,15.6,113468064,67446792,45480600,41,1108,7819780,3382136,4154508,1077952832,28421,797,0,0,10,34,26281647,292607
369,235363,166,15.0,113468064,67446792,45480600,41,1108,7819780,3425120,4188240,1077952832,28527,800,0,0,10,34,26281647,295424
370,236008,146,15.2,113468064,67446792,45480600,41,1108,7819780,3413436,4176560,4211008,28618,802,0,0,10,34,26281647,298361
371,236619,143,15.3,113468064,67446792,45480600,41,1108,7819780,3395652,4168028,1077952832,28725,805,0,0,10,34,26281647,299637
372,237289,146,14.7,113468064,67446792,45480600,41,1108,7819780,3429560,4192684,1077952832,28832,807,0,0,10,34,26281647,293343
373,237931,185,14.9,113468064,67446792,45480600,41,1108,7819780,3416636,4178928,1077952832,28933,812,0,0,10,34,26281647,295423
374,238555,148,15.2,113468064,67446792,45480600,41,1108,7819780,3408636,4177844,1077952832,29031,816,0,0,10,34,26281647,299679
375,239180,143,14.7,113468064,67446792,45480600,41,1108,7819780,3434112,4204376,1077952832,29133,821,0,0,10,34,26281647,295267
376,239826,156,15.1,113468064,67446792,45480600,41,1108,7819780,3419816,4180828,1077952832,29231,828,0,0,10,34,26281647,295056
377,240482,146,15.1,113468064,67446792,45480600,41,1108,7819780,3404088,4174352,1077952832,29340,832,0,0,10,34,26281647,283759
378,241156,157,14.4,113468064,67446792,45480600,41,1108,7819780,3438336,4208600,1077952832,29441,835,0,0,10,34,26281647,289073
379,241788,165,14.7,113468064,67446792,45480600,41,1108,7819780,3424016,4194280,1077952832,29543,839,0,0,10,34,26281647,291065
380,242424,182,14.8,113468064,67446792,45480600,41,1108,7819780,3412360,4174008,1077952832,29653,844,0,0,10,34,26281647,285511
381,243058,168,14.6,113468064,67446792,45480600,41,1108,7819780,3440128,4201140,1077952832,29752,850,0,0,10,34,26281647,288934
382,243676,165,14.7,113468064,67446792,45480600,41,1108,7819780,3425592,4194800,1077952832,29855,850,0,0,10,34,26281647,290033
383,244315,156,14.3,113468064,67446792,45480600,41,1108,7819780,3448908,4208864,1077952832,29953,853,0,0,10,34,26281647,286570
384,244946,186,14.6,113468064,67446792,45480600,41,1108,7819780,3438324,4200392,1077952832,30053,855,0,0,10,34,26281647,285761
385,245580,182,14.6,113468064,67446792,45480600,41,1108,7819780,3419420,4190740,1077952832,30161,858,0,0,10,34,26281647,286083
386,246215,151,14.6,113468064,67446792,45480600,41,1108,7819780,3445892,4217212,1077952832,30257,861,0,0,10,34,26281647,286278
387,246832,164,14.6,113468064,67446792,45480600,41,1108,7819780,3430060,4192128,1077952832,30357,862,0,0,10,34,26281647,290649
388,247468,170,14.8,113468064,67446792,45480600,41,1108,7819780,3458084,4220928,1077952832,30465,865,0,0,10,34,26281647,281421
389,248139,150,14.5,113468064,67446792,45480600,41,1108,7819780,3442856,4214184,1077952832,30556,867,0,0,10,34,26281647,284584
390,248770,165,14.6,113468064,67446792,45480600,41,1108,7819780,3427996,4199324,1077952832,30652,871,0,0,10,34,26281647,286461
391,249403,155,14.6,113468064,67446792,45480600,41,1108,7819780,3422068,4184144,1077952832,30748,876,0,0,10,34,26281647,292266
392,250037,151,14.2,113468064,67446792,45480600,41,1108,7819780,3460368,4231696,1077952832,30841,878,0,0,10,34,26281647,281402
393,250659,148,14.3,113468064,67446792,45480600,41,1108,7819780,3442028,4213356,1077952832,30940,881,0,0,10,34,26281647,285227
394,251310,153,14.6,113468064,67446792,45480600,41,1108,7819780,3461452,4232780,1077952832,31039,885,0,0,10,34,26281647,295169
395,251950,167,15.1,113468064,67446792,45480600,41,1108,7819780,3448056,4210768,1077952832,31140,887,0,0,10,34,26281647,293815
396,252572,164,15.0,113468064,67446792,45480600,41,1108,7819780,3429392,4200720,1077952832,31247,889,0,0,10,34,26281647,282739
397,253188,150,14.6,113468064,67446792,45480600,41,1108,7819780,3453964,4216040,1077952832,31354,891,0,0,10,34,26281647,291557
398,253860,146,14.9,113468064,67446792,45480600,41,1108,7819780,3441348,4212676,1077952832,31448,894,0,0,10,34,26281647,294444
399,254511,165,15.0,113468064,67446792,45480600,41,1108,7819780,3466580,4237908,1077952832,31543,899,0,0,10,34,26281647,286960
400,255134,168,14.6,113468064,67446792,45480600,41,1108,7819780,3453916,4216628,1077952832,31640,901,0,0,10,34,26281647,285685
401,255769,151,14.8,113468064,67446792,45480600,41,1108,7819780,3440384,4202460,1077952832,31737,903,0,0,10,34,26281647,296207
402,256392,155,14.6,113468064,67446792,45480600,41,1108,7819780,3468980,4231056,1077952832,31829,905,0,0,10,34,26281647,284257
403,257020,175,14.5,113468064,67446792,45480600,41,1108,7819780,3453960,4225288,1077952832,31932,909,0,0,10,34,26281647,283648
404,257634,146,14.4,113468064,67446792,45480600,41,1108,7819780,3474968,4237044,4211008,32030,918,0,0,10,34,26281647,285722
405,258302,157,14.5,113468064,67446792,45480600,41,1108,7819780,3464160,4226236,1077952832,32123,920,0,0,10,34,26281647,284573
406,258943,131,14.5,113468064,67446792,45480600,41,1108,7819780,3449224,4220552,1077952832,32214,922,0,0,10,34,26281647,282676
407,259583,175,14.4,113468064,67446792,45480600,41,1108,7819780,3470900,4242228,1077952832,32319,925,0,0,10,34,26281647,276519
408,260237,141,14.1,113468064,67446792,45480600,41,1108,7819780,3454656,4225984,1077952832,32417,927,0,0,10,34,26281647,278525
409,260864,132,14.4,113468064,67446792,45480600,41,1108,7819780,3441360,4203436,1077952832,32515,929,0,0,10,34,26281647,273300
410,261512,157,13.9,113468064,67446792,45480600,41,1108,7819780,3463912,4235240,1077952832,32613,930,0,0,10,34,26281647,275797
411,262119,151,14.2,113468064,67446792,45480600,41,1108,7819780,3453652,4224984,1077952832,32715,930,0,0,10,34,26281647,281184
412,262783,163,14.3,113468064,67446792,45480600,41,1108,7819780,3477324,4239408,1077952832,32814,932,0,0,10,34,26281647,269419
413,263401,153,13.7,113468064,67446792,45480600,41,1108,7819780,3465044,4227128,1077952832,32912,935,0,0,10,34,26281647,271075
414,264025,146,13.9,113468064,67446792,45480600,41,1108,7819780,3451800,4222500,4211008,33004,938,0,0,10,34,26281647,277933
415,264657,193,14.1,113468064,67446792,45480600,41,1108,7819780,3477548,4237520,1077952832,33103,944,0,0,10,34,26281647,273125
416,265274,173,13.9,113468064,67446792,45480600,41,1108,7819780,3461948,4231172,1077952832,33199,951,0,0,10,34,26281647,278593
417,265898,176,14.2,113468064,67446792,45480600,41,1108,7819780,3449500,4209224,1077952832,33307,954,0,0,10,34,26281647,266821
418,266550,148,13.8,113468064,67446792,45480600,41,1108,7819780,3469060,4238284,1077952832,33407,957,0,0,10,34,26281647,271451
419,267198,138,13.8,113468064,67446792,45480600,41,1108,7819780,3455844,4215816,1077952832,33509,960,0,0,10,34,26281647,278126
420,267850,150,14.2,113468064,67446792,45480600,41,1108,7819780,3484180,4253404,1077952832,33608,962,0,0,10,34,26281647,266781
421,268485,160,13.6,113468064,67446792,45480600,41,1108,7819780,3470408,4239636,4211008,33706,964,0,0,10,34,26281647,266877
422,269110,168,13.6,113468064,67446792,45480600,41,1108,7819780,3455524,4226864,1077952832,33803,968,0,0,10,34,26281647,271999
423,269742,166,13.8,113468064,67446792,45480600,41,1108,7819780,3479280,4248508,1077952832,33906,972,0,0,10,34,26281647,262981
424,270357,157,13.4,113468064,67446792,45480600,41,1108,7819780,3468396,4228372,1077952832,34000,975,0,0,10,34,26281647,268064
425,270977,145,13.6,113468064,67446792,45480600,41,1108,7819780,3481316,4250544,1077952832,34099,983,0,0,10,34,26281647,263744
426,271655,175,13.4,113468064,67446792,45480600,41,1108,7819780,3475280,4244508,1077952832,34202,983,0,0,10,34,26281647,266739
427,272272,160,13.6,113468064,67446792,45480600,41,1108,7819780,3457456,4217432,1077952832,34298,984,0,0,10,34,26281647,276781
428,272882,151,14.1,113468064,67446792,45480600,41,1108,7819780,3491028,4251004,1077952832,34396,985,0,0,10,34,26281647,268126
429,273496,146,13.7,113468064,67446792,45480600,41,1108,7819780,3475364,4244592,1077952832,34498,988,0,0,10,34,26281647,273129
430,274134,153,13.9,113468064,67446792,45480600,41,1108,7819780,3461916,4221892,1077952832,34601,992,0,0,10,34,26281647,275151
431,274806,148,13.5,113468064,67446792,45480600,41,1108,7819780,3480556,4240532,1077952832,34694,999,0,0,10,34,26281647,270795
432,275437,151,14.2,113468064,67446792,45480600,41,1108,7819780,3467856,4227832,1077952832,34794,1000,0,0,10,34,26281647,278202
433,276063,137,14.2,113468064,67446792,45480600,41,1108,7819780,3457172,4226400,1077952832,34884,1002,0,0,10,34,26281647,277775
434,276683,148,13.8,113468064,67446792,45480600,41,1108,7819780,3486376,4255604,1077952832,34984,1005,0,0,10,34,26281647,268455
435,277318,151,13.7,113468064,67446792,45480600,41,1108,7819780,3472584,4241816,1077952832,35084,1007,0,0,10,34,26281647,275564
436,277952,162,14.0,113468064,67446792,45480600,41,1108,7819780,3492352,4252972,1077952832,35184,1012,0,0,10,34,26281647,266682
437,278568,146,13.6,113468064,67446792,45480600,41,1108,7819780,3479620,4239604,1077952832,35284,1015,0,0,10,34,26281647,265892
438,279200,167,13.8,113468064,67446792,45480600,41,1108,7819780,3499412,4268648,1077952832,35376,1019,0,0,10,34,26281647,265158
439,279806,163,13.5,113468064,67446792,45480600,41,1108,7819780,3482824,4242808,1077952832,35476,1026,0,0,10,34,26281647,264259
440,280444,156,13.4,113468064,67446792,45480600,41,1108,7819780,3501672,4270908,1077952832,35572,1029,0,0,10,34,26281647,259166
441,281070,160,13.2,113468064,67446792,45480600,41,1108,7819780,3489100,4249084,1077952832,35670,1031,0,0,10,34,26281647,265884
442,281671,168,13.8,113468064,67446792,45480600,41,1108,7819780,3472312,4232296,1077952832,35775,1034,0,0,10,34,26281647,283044
443,282277,153,14.4,113468064,67446792,45480600,41,1108,7819780,3464720,4224704,1077952832,35869,1040,0,0,10,34,26281647,273634
444,282915,162,14.0,113468064,67446792,45480600,41,1108,7819780,3499260,4259248,1077952832,35963,1044,0,0,10,34,26281647,272890
445,283537,145,13.9,113468064,67446792,45480600,41,1108,7819780,3480312,4249552,1077952832,36066,1047,0,0,10,34,26281647,272502
446,284171,150,13.4,113468064,67446792,45480600,41,1108,7819780,3502316,4262304,1077952832,36162,1050,0,0,10,34,26281647,266250
447,284802,146,13.8,113468064,67446792,45480600,41,1108,7819780,3480872,4250112,1077952832,36262,1052,0,0,10,34,26281647,274834
448,285447,140,14.1,113468064,67446792,45480600,41,1108,7819780,3475380,4236004,1077952832,36359,1053,0,0,10,34,26281647,275797
449,286074,156,14.1,113468064,67446792,45480600,41,1108,7819780,3507840,4267828,1077952832,36466,1059,0,0,10,34,26281647,267255
450,286710,123,13.7,113468064,67446792,45480600,41,1108,7819780,3492064,4252052,1077952832,36558,1060,0,0,10,34,26281647,266503
451,287337,162,13.6,113468064,67446792,45480600,41,1108,7819780,3481484,4241472,4211008,36649,1064,0,0,10,34,26281647,267227
452,287950,151,13.1,113468064,67446792,45480600,41,1108,7819780,3502860,4262848,1077952832,36744,1066,0,0,10,34,26281647,258862
453,288572,155,13.4,113468064,67446792,45480600,41,1108,7819780,3491884,4259280,1077952832,36843,1070,0,0,10,34,26281647,262402
454,289196,151,13.4,113468064,67446792,45480600,41,1108,7819780,3475740,4235720,1077952832,36935,1074,0,0,10,34,26281647,268602
455,289795,176,13.7,113468064,67446792,45480600,41,1108,7819780,3517220,4277216,1077952832,37032,1080,0,0,10,34,26281647,252917
456,290431,148,12.9,113468064,67446792,45480600,41,1108,7819780,3499060,4259056,4211008,37130,1082,0,0,10,34,26281647,261671
457,291055,151,13.5,113468064,67446792,45480600,41,1108,7819780,3486560,4255808,1077952832,37226,1084,0,0,10,34,26281647,271039
458,291680,162,13.8,113468064,67446792,45480600,41,1108,7819780,3526304,4295552,1077952832,37319,1090,0,0,10,34,26281647,260044
459,292311,146,13.2,113468064,67446792,45480600,41,1108,7819780,3504204,4273452,1077952832,37411,1092,0,0,10,34,26281647,258205
460,292903,156,13.1,113468064,67446792,45480600,41,1108,7819780,3497008,4266256,1077952832,37514,1094,0,0,10,34,26281647,274118
461,293537,154,13.9,113468064,67446792,45480600,41,1108,7819780,3484348,4244344,1077952832,37619,1098,0,0,10,34,26281647,261355
462,294195,144,13.4,113468064,67446792,45480600,41,1108,7819780,3512740,4281988,1077952832,37710,1102,0,0,10,34,26281647,262084
463,294815,150,13.3,113468064,67446792,45480600,41,1108,7819780,3499940,4269188,1077952832,37807,1105,0,0,10,34,26281647,262151
464,295449,150,13.3,113468064,67446792,45480600,41,1108,7819780,3486656,4255904,1077952832,37910,1109,0,0,10,34,26281647,272268
465,296103,196,13.9,113468064,67446792,45480600,41,1108,7819780,3530252,4299500,1077952832,38018,1116,0,0,10,34,26281647,264598
466,296755,145,13.4,113468064,67446792,45480600,41,1108,7819780,3514452,4274448,1077952832,38120,1119,0,0,10,34,26281647,264080
467,297420,175,13.4,113468064,67446792,45480600,41,1108,7819780,3503124,4263120,4211008,38216,1121,0,0,10,34,26281647,263067
468,298052,182,13.6,113468064,67446792,45480600,41,1108,7819780,3534604,4294600,1077952832,38321,1123,0,0,10,34,26281647,259893
469,298674,148,13.3,113468064,67446792,45480600,41,1108,7819780,3516780,4286028,1077952832,38420,1125,0,0,10,34,26281647,263538
470,299298,143,13.4,113468064,67446792,45480600,41,1108,7819780,3501788,4271036,1077952832,38517,1128,0,0,10,34,26281647,276459
471,299945,158,14.2,113468064,67446792,45480600,41,1108,7819780,3534268,4303516,1077952832,38627,1131,0,0,10,34,26281647,269110
472,300602,158,13.7,113468064,67446792,45480600,41,1108,7819780,3520052,4280048,1077952832,38730,1134,0,0,10,34,26281647,270300
473,301256,156,13.8,113468064,67446792,45480600,41,1108,7819780,3506640,4266388,1077952832,38823,1138,0,0,10,34,26281647,275605
474,301889,175,14.2,113468064,67446792,45480600,41,1108,7819780,3545968,4305960,1077952832,38920,1140,0,0,10,33,26281647,263085
475,302512,146,13.3,113468064,67446792,45480600,41,1108,7819780,3529400,4289392,1077952832,39022,1142,0,0,10,34,26281647,264212
476,303154,144,13.5,113468064,67446792,45480600,41,1108,7819780,3521992,4281984,1077952832,39107,1144,0,0,10,34,26281647,266973
477,303751,182,13.6,113468064,67446792,45480600,41,1108,7819780,3548452,4310780,1077952832,39213,1145,0,0,10,34,26281647,260241
478,304347,178,13.2,113468064,67446792,45480600,41,1108,7819780,3539320,4308564,1077952832,39304,1147,0,0,10,34,26281647,259797
479,304956,158,13.2,113468064,67446792,45480600,41,1108,7819780,3526612,4286604,1077952832,39401,1149,0,0,10,34,26281647,269031
480,305597,186,13.7,113468064,67446792,45480600,41,1108,7819780,3548968,4308960,1077952832,39514,1154,0,0,10,34,26281647,257013
481,306241,155,13.2,113468064,67446792,45480600,41,1108,7819780,3535616,4295608,1077952832,39613,1154,0,0,10,34,26281647,256310
482,306878,158,13.5,113468064,67446792,45480600,41,1108,7819780,3524676,4293920,1077952832,39707,1156,0,0,10,34,26281647,267575
483,307508,182,13.6,113468064,67446792,45480600,41,1108,7819780,3513720,4273716,1077952832,39814,1160,0,0,10,34,26281647,254208
484,308168,150,12.9,113468064,67446792,45480600,41,1108,7819780,3548176,4317428,1077952832,39911,1163,0,0,10,34,26281647,255352
485,308805,151,13.0,113468064,67446792,45480600,41,1108,7819780,3534552,4303804,1077952832,40007,1166,0,0,10,34,26281647,258749
486,309455,158,13.1,113468064,67446792,45480600,41,1108,7819780,3520004,4289256,1077952832,40110,1167,0,0,10,34,26281647,260696
487,310089,165,13.3,113468064,67446792,45480600,41,1108,7819780,3566944,4336196,1077952832,40215,1172,0,0,10,34,26281647,246367
488,310735,165,12.5,113468064,67446792,45480600,41,1108,7819780,3548220,4317472,1077952832,40322,1174,0,0,10,34,26281647,256413
489,311389,186,13.1,113468064,67446792,45480600,41,1108,7819780,3535960,4295960,1077952832,40432,1174,0,0,10,34,26281647,257749
490,312023,158,13.1,113468064,67446792,45480600,41,1108,7819780,3523036,4283036,1077952832,40536,1176,0,0,10,34,26281647,263149
491,312701,148,12.7,113468064,67446792,45480600,41,1108,7819780,3562472,4331732,1077952832,40638,1178,0,0,10,34,26281647,253000
492,313353,158,12.9,113468064,67446792,45480600,41,1108,7819780,3550448,4319708,1077952832,40746,1183,0,0,10,34,26281647,265116
493,314008,156,13.5,113468064,67446792,45480600,41,1108,7819780,3538316,4298324,1077952832,40854,1186,0,0,10,34,26281647,253798
494,314707,157,12.9,113468064,67446792,45480600,41,1108,7819780,3566452,4326460,1077952832,40950,1186,0,0,10,34,26281647,253267
495,315338,151,13.3,113468064,67446792,45480600,41,1108,7819780,3555704,4315712,1077952832,41045,1190,0,0,10,34,26281647,261054
496,315961,162,13.3,113468064,67446792,45480600,41,1108,7819780,3542368,4302376,1077952832,41145,1190,0,0,10,34,26281647,262106
497,316581,164,12.8,113468064,67446792,45480600,41,1108,7819780,3572384,4341644,1077952832,41245,1195,0,0,10,34,26281647,252634
498,317210,160,12.9,113468064,67446792,45480600,41,1108,7819780,3560144,4320152,1077952832,41351,1197,0,0,10,34,26281647,261646
499,317880,151,13.3,113468064,67446792,45480600,41,1108,7819780,3546388,4308732,1077952832,41446,1203,0,0,10,34,26281647,266390
500,318535,168,13.5,113468064,67446792,45480600,41,1108,7819780,3584472,4344480,1077952832,41553,1205,0,0,10,34,26281647,254034
501,319170,140,12.9,113468064,67446792,45480600,41,1108,7819780,3567268,4336528,1077952832,41651,1208,0,0,10,34,26281647,259048
502,319823,141,13.1,113468064,67446792,45480600,41,1108,7819780,3553552,4322812,1077952832,41760,1208,0,0,10,34,26281647,258878
503,320520,182,13.2,113468064,67446792,45480600,41,1108,7819780,3546860,4316120,1077952832,41858,1212,0,0,10,34,26281647,261722
504,321124,161,12.7,113468064,67446792,45480600,41,1108,7819780,3589744,4359004,1077952832,41961,1217,0,0,10,34,26281647,251064
505,321781,141,12.8,113468064,67446792,45480600,41,1108,7819780,3572760,4342020,1077952832,42056,1219,0,0,10,34,26281647,251319
506,322403,151,12.7,113468064,67446792,45480600,41,1108,7819780,3560852,4323196,1077952832,42159,1223,0,0,10,34,26281647,251418
507,323054,172,12.8,113468064,67446792,45480600,41,1108,7819780,3592016,4352024,1077952832,42271,1224,0,0,10,34,26281647,242460
508,323699,163,12.3,113468064,67446792,45480600,41,1108,7819780,3580200,4349460,1077952832,42371,1229,0,0,10,34,26281647,244434
509,324332,155,12.4,113468064,67446792,45480600,41,1108,7819780,3565684,4325692,1077952832,42476,1231,0,0,10,34,26281647,247473
510,324980,150,12.5,113468064,67446792,45480600,41,1108,7819780,3551612,4322984,1077952832,42585,1234,0,0,10,34,26281647,237265
511,325660,140,12.1,113468064,67446792,45480600,41,1108,7819780,3589100,4360472,1077952832,42687,1235,0,0,10,34,26281647,251235
512,326332,168,12.8,113468064,67446792,45480600,41,1108,7819780,3578180,4349552,1077952832,42791,1239,0,0,10,34,26281647,250172
513,326981,156,12.2,113468064,67446792,45480600,41,1108,7819780,3601428,4364184,1077952832,42898,1244,0,0,10,34,26281647,240235
514,327661,173,12.2,113468064,67446792,45480600,41,1108,7819780,3591968,4354088,1077952832,43002,1246,0,0,10,34,26281647,248298
515,328295,151,12.8,113468064,67446792,45480600,41,1108,7819780,3575448,4346820,1077952832,43103,1250,0,0,10,34,26281647,251931
516,328947,142,12.9,113468064,67446792,45480600,41,1108,7819780,3618952,4390324,1077952832,43199,1255,0,0,10,34,26281647,239555
517,329574,140,12.2,113468064,67446792,45480600,41,1108,7819780,3601252,4363372,1077952832,43293,1260,0,0,10,34,26281647,246020
518,330226,148,12.5,113468064,67446792,45480600,41,1108,7819780,3590500,4352620,1077952832,43399,1261,0,0,10,34,26281647,245364
519,330900,153,12.5,113468064,67446792,45480600,41,1108,7819780,3574368,4336496,1077952832,43504,1261,0,0,10,34,26281647,250595
520,331560,151,12.2,113468064,67446792,45480600,41,1108,7819780,3616492,4378620,1077952832,43609,1264,0,0,10,34,26281647,238991
521,332209,160,12.2,113468064,67446792,45480600,41,1108,7819780,3602872,4365768,1077952832,43711,1267,0,0,10,34,26281647,237474
522,332870,148,12.0,113468064,67446792,45480600,41,1108,7819780,3589040,4360420,1077952832,43813,1268,0,0,10,34,26281647,233625
523,333517,148,11.9,113468064,67446792,45480600,41,1108,7819780,3621548,4383676,1077952832,43908,1270,0,0,10,34,26281647,245648
524,334156,126,12.7,113468064,67446792,45480600,41,1108,7819780,3608956,4371084,1077952832,44003,1272,0,0,10,34,26281647,251190
525,334791,151,12.8,113468064,67446792,45480600,41,1108,7819780,3591140,4362520,1077952832,44105,1275,0,0,10,34,26281647,255764
526,335450,151,12.4,113468064,67446792,45480600,41,1108,7819780,3627940,4399320,1077952832,44207,1279,0,0,10,34,26281647,247562
527,336095,146,12.5,113468064,67446792,45480600,41,1108,7819780,3607376,4378756,1077952832,44306,1282,0,0,10,34,26281647,251814
528,336762,144,13.0,113468064,67446792,45480600,41,1108,7819780,3595452,4366832,1077952832,44404,1284,0,0,10,34,26281647,253334
529,337410,146,12.2,113468064,67446792,45480600,41,1108,7819780,3635436,4397564,1077952832,44503,1286,0,0,10,34,26281647,240610
530,338074,164,12.3,113468064,67446792,45480600,41,1108,7819780,3615668,4378432,1077952832,44606,1290,0,0,10,34,26281647,243678
531,338751,135,12.6,113468064,67446792,45480600,41,1108,7819780,3601280,4372660,1077952832,44708,1293,0,0,10,34,26281647,246648
532,339403,151,12.6,113468064,67446792,45480600,41,1108,7819780,3637528,4408908,1077952832,44813,1298,0,0,10,34,26281647,239887
533,340096,146,12.2,113468064,67446792,45480600,41,1108,7819780,3624260,4386388,1077952832,44915,1299,0,0,10,34,26281647,237562
534,340777,162,12.1,113468064,67446792,45480600,41,1108,7819780,3612676,4381720,1077952832,45015,1300,0,0,10,34,26281647,240808
535,341424,172,12.6,113468064,67446792,45480600,41,1108,7819780,3599216,4370596,1077952832,45114,1304,0,0,10,34,26281647,247042
536,342072,155,11.9,113468064,67446792,45480600,41,1108,7819780,3634320,4405700,1077952832,45215,1309,0,0,10,34,26281647,237207
537,342742,153,12.1,113468064,67446792,45480600,41,1108,7819780,3622332,4384916,4211008,45318,1310,0,0,10,34,26281647,242228
538,343381,141,12.4,113468064,67446792,45480600,41,1108,7819780,3610004,4380748,1077952832,45416,1313,0,0,10,34,26281647,249855
539,344038,176,12.3,113468064,67446792,45480600,41,1108,7819780,3645336,4416716,1077952832,45525,1316,0,0,10,34,26281647,236747
540,344711,141,12.3,113468064,67446792,45480600,41,1108,7819780,3631388,4393516,1077952832,45632,1317,0,0,10,34,26281647,239285
541,345392,171,12.2,113468064,67446792,45480600,41,1108,7819780,3618252,4389632,1077952832,45731,1319,0,0,10,34,26281647,245524
542,346057,148,12.5,113468064,67446792,45480600,41,1108,7819780,3653436,4415564,1077952832,45848,1324,0,0,10,34,26281647,230361
543,346762,157,11.7,113468064,67446792,45480600,41,1108,7819780,3637316,4408696,1077952832,45953,1325,0,0,10,34,26281647,237906
544,347439,145,12.1,113468064,67446792,45480600,41,1108,7819780,3624200,4386964,1077952832,46067,1329,0,0,10,34,26281647,236379
545,348146,186,12.0,113468064,67446792,45480600,41,1108,7819780,3669028,4431156,1077952832,46175,1336,0,0,10,34,26281647,228967
546,348824,175,11.8,113468064,67446792,45480600,41,1108,7819780,3643624,4415012,1077952832,46279,1336,0,0,10,34,26281647,231378
547,349480,150,11.7,113468064,67446792,45480600,41,1108,7819780,3620456,4391844,1077952832,46416,1340,0,0,10,34,26281647,226307
548,350154,245,11.5,113468064,67446792,45480600,41,1108,7819780,3629512,4400900,1077952832,46623,1342,0,0,10,34,26281647,227137
549,350935,266,11.6,113468064,67446792,45480600,41,1108,7819780,3610928,4373700,1077952832,46810,1348,0,0,10,34,26281647,223775
550,351691,293,11.5,113468064,67446792,45480600,41,1108,7819780,3608464,4370600,1077952832,46993,1350,0,0,10,34,26281647,228461
551,352350,268,11.8,113468064,67446792,45480600,41,1108,7819780,3613628,4375764,1077952832,47170,1352,0,0,10,34,26281647,226958
552,353045,229,11.5,113468064,67446792,45480600,41,1108,7819780,3587892,4359508,1077952832,47380,1360,0,0,10,34,26281647,231731
553,353827,238,11.9,113468064,67446792,45480600,41,1108,7819780,3613372,4375508,1077952832,47597,1364,0,0,10,34,26281647,224355
554,354621,271,11.9,113468064,67446792,45480600,41,1108,7819780,3597740,4359876,1077952832,47764,1369,0,0,10,34,26281647,232807
555,355289,236,11.9,113468064,67446792,45480600,41,1108,7819780,3581188,4352576,1077952832,47980,1376,0,0,10,34,26281647,226013
556,356086,243,12.0,113468064,67446792,45480600,41,1108,7819780,3595480,4366872,1077952832,48153,1378,0,0,10,34,26281647,237964
557,356757,232,12.2,113468064,67446792,45480600,41,1108,7819780,3582560,4344700,1077952832,48363,1382,0,0,10,34,26281647,240300
558,357550,310,12.2,113468064,67446792,45480600,41,1108,7819780,3601620,4363760,1077952832,48546,1390,0,0,10,34,26281647,243929
559,358253,229,12.5,113468064,67446792,45480600,41,1108,7819780,3579232,4350624,1077952832,48768,1394,0,0,10,34,26281647,244980
560,359075,253,12.6,113468064,67446792,45480600,41,1108,7819780,3565500,4336892,1077952832,48953,1396,0,0,10,34,26281647,238199
561,359790,232,12.2,113468064,67446792,45480600,41,1108,7819780,3577292,4339432,1077952832,49168,1403,0,0,10,34,26281647,243607
562,360618,286,12.4,113468064,67446792,45480600,41,1108,7819780,3563064,4325204,1077952832,49352,1406,0,0,10,34,26281647,243883
563,361314,266,12.4,113468064,67446792,45480600,41,1108,7819780,3550912,4314456,1077952832,49544,1410,0,0,10,34,26281647,240828
564,362033,280,12.4,113468064,67446792,45480600,41,1108,7819780,3569900,4332040,1077952832,49724,1412,0,0,10,34,26281647,248102
565,362738,241,12.7,113468064,67446792,45480600,41,1108,7819780,3549600,4320992,1077952832,49903,1416,0,0,10,34,26281647,248783
566,363450,265,12.6,113468064,67446792,45480600,41,1108,7819780,3536972,4308364,1077952832,50084,1421,0,0,10,34,26281647,244809
567,364137,247,12.5,113468064,67446792,45480600,41,1108,7819780,3554300,4316440,1077952832,50289,1427,0,0,10,34,26281647,247274
568,364892,254,12.6,113468064,67446792,45480600,41,1108,7819780,3540372,4302512,1077952832,50463,1435,0,0,10,34,26281647,250537
569,365577,273,12.8,113468064,67446792,45480600,41,1108,7819780,3521636,4283776,1077952832,50640,1436,0,0,10,34,26281647,238524
570,366265,258,12.3,113468064,67446792,45480600,41,1108,7819780,3539480,4310872,1077952832,50843,1441,0,0,10,34,26281647,245482
