
--------------------------------------------------------------------------------
 \t MAR SECURITY - AUTOMATED TEST SUITE
--------------------------------------------------------------------------------

--------------------------------------------------------------------------------
 \t TESTING APPLICATION: headless_fb_mal-Object-Text-13pt5min
--------------------------------------------------------------------------------

Application output directory created at: output/headless_fb_mal-Object-Text-13pt5min
Output will be written to file: output/headless_fb_mal-Object-Text-13pt5min/headless_fb_mal-Object-Text-13pt5min.2020-08-27.142132.csv

Running test script with params: 
\t Application package name: \t\t edu.temple.mar_security.headless_fb_mal
\t Application local name: \t\t headless_fb_mal-Object-Text-13pt5min
\t Run time (milliseconds): \t\t\t 810000

  bash arg: -p
  bash arg: edu.temple.mar_security.headless_fb_mal
  bash arg: 1
Events injected: 1
## Network stats: elapsed time=8ms (0ms mobile, 0ms wifi, 8ms not connected)

--------------------------------------------------------------------------------

App PID: 29450
Trial start time (ms): 1598552492077

TRIAL,ELAPSED_TIME_MS,CPU_PERC,MEM_PERC, EM_STOR_SIZE_KB,EM_STOR_AVAIL_KB,EM_STOR_USED_KB,EM_STOR_USE_PERC,APP_DIR_SIZE_KB, TOTAL_MEM_KB,FREE_MEM_KB,AVAIL_MEM_KB, FLAGS,UTIME,STIME,CUTIME,CSTIME,PRIORITY,NUM_THREADS,START_TIME,RSS
185,142176,53.3,1.7,113468064,72917432,40009960,36,3188,7819780,357580,3486244,1077952832,10690,844,0,0,10,48,159080501,43589
186,142949,63.3,2.3,113468064,72917432,40009960,36,3188,7819780,360228,3481976,1077952832,10737,850,0,0,10,48,159080501,41370
187,143749,110,2.1,113468064,72917432,40009960,36,3188,7819780,371464,3499216,1077952832,10797,856,0,0,10,48,159080501,40346
188,144502,67.7,2.1,113468064,72917432,40009960,36,3188,7819780,344240,3472904,1077952832,10849,858,0,0,10,48,159080501,45585
189,145306,83.3,1.9,113468064,72917432,40009960,36,3188,7819780,352600,3472012,1077952832,10899,862,0,0,10,48,159080501,43336
190,146087,62.5,2.2,113468064,72917432,40009960,36,3188,7819780,358920,3487584,1077952832,10967,866,0,0,10,48,159080501,40788
191,146871,106,2.1,113468064,72917432,40009960,36,3188,7819780,337824,3457236,1077952832,11027,870,0,0,10,48,159080501,39441
192,147646,90.3,2.0,113468064,72917432,40009960,36,3188,7819780,348148,3467560,1077952832,11090,872,0,0,10,48,159080501,44344
193,148430,83.8,2.2,113468064,72917432,40009960,36,3188,7819780,360200,3488864,1077952832,11154,875,0,0,10,48,159080501,39563
194,149177,51.7,2.1,113468064,72917432,40009960,36,3188,7819780,336124,3464788,1077952832,11214,879,0,0,10,48,159080501,37058
195,149934,76.6,2.0,113468064,72917432,40009960,36,3188,7819780,346008,3465420,1077952832,11264,883,0,0,10,48,159080501,43512
196,150700,80.0,1.9,113468064,72917432,40009960,36,3188,7819780,348736,3477416,1077952832,11331,884,0,0,10,48,159080501,41769
197,151453,68.9,2.2,113468064,72917432,40009960,36,3188,7819780,364144,3492808,1077952832,11385,888,0,0,10,48,159080501,37422
198,152216,65.5,2.1,113468064,72917432,40009960,36,3188,7819780,340164,3468828,1077952832,11437,892,0,0,10,48,159080501,45104
199,152975,96.7,2.3,113468064,72917432,40009960,36,3188,7819780,353532,3472944,1077952832,11488,898,0,0,10,48,159080501,43653
200,153747,70.9,2.3,113468064,72917432,40009960,36,3188,7819780,328412,3457076,1077952832,11555,902,0,0,10,48,159080501,36429
201,154512,54.8,1.9,113468064,72917432,40009960,36,3188,7819780,346948,3475612,1077952832,11606,905,0,0,10,48,159080501,42463
202,155291,58.6,1.8,113468064,72917432,40009960,36,3188,7819780,350348,3478996,1077952832,11670,906,0,0,10,48,159080501,42844
203,156056,72.4,2.2,113468064,72917432,40009960,36,3188,7819780,391712,3511124,1077952832,11728,911,0,0,10,48,159080501,39716
204,156805,65.6,2.1,113468064,72917432,40009960,36,3188,7819780,358972,3487636,1077952832,11780,919,0,0,10,48,159080501,37121
205,157594,87.0,1.9,113468064,72917432,40009960,36,3188,7819780,363992,3492656,1077952832,11833,920,0,0,10,48,159080501,44139
206,158337,80.6,2.0,113468064,72917432,40009960,36,3188,7819780,372052,3491464,1077952832,11890,923,0,0,10,48,159080501,42715
207,159128,66.6,2.2,113468064,72917432,40009960,36,3188,7819780,354316,3482980,1077952832,11951,927,0,0,10,48,159080501,40255
208,159893,80.0,2.1,113468064,72917432,40009960,36,3188,7819780,359844,3479892,1077952832,12004,931,0,0,10,48,159080501,45312
209,160687,96.6,2.3,113468064,72917432,40009960,36,3188,7819780,374788,3503452,1077952832,12055,937,0,0,10,48,159080501,41447
210,161432,77.4,2.1,113468064,72917432,40009960,36,3188,7819780,353264,3481928,1077952832,12114,938,0,0,10,48,159080501,36337
211,162219,89.6,2.0,113468064,72917432,40009960,36,3188,7819780,361592,3490256,1077952832,12179,941,0,0,10,48,159080501,44167
212,162978,86.2,2.3,113468064,72917432,40009960,36,3188,7819780,370116,3498780,1077952832,12232,949,0,0,10,48,159080501,42083
213,163725,43.3,2.2,113468064,72917432,40009960,36,3188,7819780,349712,3478380,1077952832,12290,950,0,0,10,48,159080501,37574
214,164426,41.9,1.9,113468064,72917432,40009960,36,3188,7819780,366080,3485496,1077952832,12341,954,0,0,10,48,159080501,42971
215,165229,103,2.3,113468064,72917432,40009960,36,3188,7819780,378172,3506840,1077952832,12407,961,0,0,10,48,159080501,40139
216,166016,67.7,2.1,113468064,72917432,40009960,36,3188,7819780,352484,3471900,1077952832,12458,964,0,0,10,48,159080501,38517
217,166802,80.0,2.0,113468064,72917432,40009960,36,3188,7819780,364968,3484384,1077952832,12514,971,0,0,10,48,159080501,44389
218,167601,100,2.3,113468064,72917432,40009960,36,3188,7819780,388076,3507492,1077952832,12562,975,0,0,10,48,159080501,40037
219,168372,113,2.1,113468064,72917432,40009960,36,3188,7819780,358196,3484544,1077952832,12627,980,0,0,10,48,159080501,38259
220,169178,60.0,2.0,113468064,72917432,40009960,36,3188,7819780,359476,3488144,1077952832,12683,982,0,0,10,48,159080501,45868
221,169948,56.6,2.4,113468064,72917432,40009960,36,3188,7819780,373624,3502292,1077952832,12739,988,0,0,10,48,159080501,41335
222,170737,106,2.1,113468064,72917432,40009960,36,3188,7819780,352360,3471776,4211008,12798,994,0,0,10,48,159080501,47324
223,171532,83.3,2.0,113468064,72917432,40009960,36,3188,7819780,367756,3496424,1077952832,12858,998,0,0,10,48,159080501,44126
224,172286,56.6,2.2,113468064,72917432,40009960,36,3188,7819780,379104,3507772,1077952832,12917,1003,0,0,10,48,159080501,40347
225,173058,64.5,2.1,113468064,72917432,40009960,36,3188,7819780,357184,3476600,1077952832,12966,1009,0,0,10,48,159080501,47213
226,173831,80.0,2.0,113468064,72917432,40009960,36,3188,7819780,362048,3490716,1077952832,13031,1013,0,0,10,48,159080501,43492
227,174591,46.8,2.3,113468064,72917432,40009960,36,3188,7819780,378096,3506764,1077952832,13082,1017,0,0,10,48,159080501,39342
228,175380,48.2,2.0,113468064,72917432,40009960,36,3188,7819780,356128,3484796,1077952832,13132,1021,0,0,10,48,159080501,44523
229,176119,63.3,2.4,113468064,72917432,40009960,36,3188,7819780,373692,3502360,1077952832,13184,1027,0,0,10,48,159080501,41513
230,176888,53.3,2.1,113468064,72917432,40009960,36,3188,7819780,348324,3476992,1077952832,13230,1031,0,0,10,48,159080501,47456
231,177637,93.1,2.0,113468064,72917432,40009960,36,3188,7819780,365528,3484944,1077952832,13281,1038,0,0,10,48,159080501,45248
232,178425,80.0,2.3,113468064,72917432,40009960,36,3188,7819780,339532,3468200,1077952832,13339,1047,0,0,10,48,159080501,40520
233,179196,51.6,2.1,113468064,72917432,40009960,36,3188,7819780,357588,3486256,1077952832,13377,1051,0,0,10,47,159080501,45599
234,179956,96.5,2.4,113468064,72917432,40009960,36,3188,7819780,367312,3495980,1077952832,13438,1059,0,0,10,48,159080501,41927
235,180716,86.2,2.1,113468064,72917432,40009960,36,3188,7819780,372284,3500952,1077952832,13488,1067,0,0,10,48,159080501,40660
236,181451,93.1,2.1,113468064,72917432,40009960,36,3188,7819780,348064,3476732,1077952832,13550,1071,0,0,10,48,159080501,35385
237,182210,82.7,1.8,113468064,72917432,40009960,36,3188,7819780,359800,3488468,1077952832,13600,1075,0,0,10,48,159080501,42839
238,182956,50.0,1.8,113468064,72917432,40009960,36,3188,7819780,365184,3493852,1077952832,13649,1081,0,0,10,48,159080501,41736
239,183713,66.6,2.1,113468064,72917432,40009960,36,3188,7819780,367492,3496160,1077952832,13704,1083,0,0,10,48,159080501,40309
240,184486,31.0,2.1,113468064,72917432,40009960,36,3188,7819780,348080,3476748,1077952832,13755,1086,0,0,10,48,159080501,37077
241,185257,93.1,2.0,113468064,72917432,40009960,36,3188,7819780,357644,3477060,1077952832,13807,1088,0,0,10,48,159080501,43712
242,186030,56.6,2.2,113468064,72917432,40009960,36,3188,7819780,380036,3499456,1077952832,13857,1098,0,0,10,48,159080501,38673
243,186790,80.0,2.1,113468064,72917432,40009960,36,3188,7819780,349444,3478116,1077952832,13911,1106,0,0,10,48,159080501,37427
244,187558,73.3,1.9,113468064,72917432,40009960,36,3188,7819780,352648,3472068,1077952832,13971,1112,0,0,10,48,159080501,36138
245,188364,89.6,2.0,113468064,72917432,40009960,36,3188,7819780,357944,3477364,4211008,14017,1117,0,0,10,48,159080501,43720
246,189121,106,2.3,113468064,72917432,40009960,36,3188,7819780,361412,3490084,1077952832,14079,1124,0,0,10,48,159080501,43403
247,189893,51.6,2.2,113468064,72917432,40009960,36,3188,7819780,340376,3460432,1077952832,14134,1130,0,0,10,48,159080501,35419
248,190705,59.3,1.9,113468064,72917432,40009960,36,3188,7819780,354480,3483152,1077952832,14184,1134,0,0,10,48,159080501,43304
249,191475,54.8,1.9,113468064,72917432,40009960,36,3188,7819780,355960,3484632,1077952832,14251,1138,0,0,10,48,159080501,41017
250,192248,86.6,2.1,113468064,72917432,40009960,36,3188,7819780,380624,3500044,1077952832,14301,1144,0,0,10,48,159080501,37332
251,193010,80.6,2.0,113468064,72917432,40009960,36,3188,7819780,349052,3477724,1077952832,14359,1148,0,0,10,48,159080501,34956
252,193792,90.0,1.9,113468064,72917432,40009960,36,3188,7819780,350992,3479664,1077952832,14425,1151,0,0,10,48,159080501,35720
253,194553,72.4,1.8,113468064,72917432,40009960,36,3188,7819780,356820,3485492,1077952832,14480,1151,0,0,10,48,159080501,42114
254,195301,48.3,1.7,113468064,72917432,40009960,36,3188,7819780,360780,3489452,1077952832,14537,1155,0,0,10,48,159080501,41251
255,196107,72.4,2.1,113468064,72917432,40009960,36,3188,7819780,367260,3495932,1077952832,14589,1161,0,0,10,48,159080501,37369
256,196892,35.4,2.0,113468064,72917432,40009960,36,3188,7819780,370692,3499364,1077952832,14640,1167,0,0,10,48,159080501,37972
257,197648,60.0,2.0,113468064,72917432,40009960,36,3188,7819780,346608,3466028,1077952832,14690,1172,0,0,10,48,159080501,46418
258,198391,89.6,1.9,113468064,72917432,40009960,36,3188,7819780,357352,3476772,1077952832,14747,1177,0,0,10,48,159080501,44452
259,199193,67.7,2.2,113468064,72917432,40009960,36,3188,7819780,334788,3463460,1077952832,14805,1183,0,0,10,48,159080501,39015
260,199966,50.0,2.0,113468064,72917432,40009960,36,3188,7819780,347272,3475944,1077952832,14851,1189,0,0,10,48,159080501,44927
261,200722,70.0,2.3,113468064,72917432,40009960,36,3188,7819780,362676,3491348,1077952832,14910,1194,0,0,10,48,159080501,41080
262,201496,93.3,2.1,113468064,72917432,40009960,36,3188,7819780,340084,3460972,1077952832,14966,1200,0,0,10,48,159080501,46572
263,202293,90.0,1.9,113468064,72917432,40009960,36,3188,7819780,355504,3484176,1077952832,15027,1204,0,0,10,48,159080501,41682
264,203064,45.1,2.2,113468064,72917432,40009960,36,3188,7819780,375128,3503800,1077952832,15081,1211,0,0,10,48,159080501,38201
265,203853,96.7,2.0,113468064,72917432,40009960,36,3188,7819780,346552,3465972,1077952832,15140,1217,0,0,10,48,159080501,45991
266,204631,67.7,1.9,113468064,72917432,40009960,36,3188,7819780,353744,3482416,1077952832,15207,1219,0,0,10,48,159080501,41930
267,205398,66.6,2.2,113468064,72917432,40009960,36,3188,7819780,364624,3493296,1077952832,15259,1225,0,0,10,48,159080501,39877
268,206148,73.3,2.1,113468064,72917432,40009960,36,3188,7819780,346040,3474712,1077952832,15301,1232,0,0,10,48,159080501,46648
269,206941,89.6,1.9,113468064,72917432,40009960,36,3188,7819780,352100,3480772,1077952832,15364,1237,0,0,10,48,159080501,42904
270,207710,66.6,2.2,113468064,72917432,40009960,36,3188,7819780,362364,3491036,1077952832,15422,1241,0,0,10,48,159080501,40548
271,208441,54.8,2.1,113468064,72917432,40009960,36,3188,7819780,341464,3460884,1077952832,15477,1244,0,0,10,48,159080501,46173
272,209217,96.7,1.9,113468064,72917432,40009960,36,3188,7819780,356724,3476144,4211008,15526,1253,0,0,10,47,159080501,43860
273,210003,73.3,2.3,113468064,72917432,40009960,36,3188,7819780,336312,3465212,1077952832,15589,1257,0,0,10,48,159080501,41185
274,210768,48.3,2.1,113468064,72917432,40009960,36,3188,7819780,344708,3473380,1077952832,15643,1260,0,0,10,48,159080501,46014
275,211581,79.3,2.4,113468064,72917432,40009960,36,3188,7819780,362564,3482620,1077952832,15699,1266,0,0,10,48,159080501,40449
276,212350,50.0,2.1,113468064,72917432,40009960,36,3188,7819780,342056,3462112,1077952832,15752,1270,0,0,10,48,159080501,45538
277,213111,90.0,2.0,113468064,72917432,40009960,36,3188,7819780,357852,3477272,1077952832,15808,1274,0,0,10,48,159080501,43878
278,213895,110,2.3,113468064,72917432,40009960,36,3188,7819780,335972,3455392,1077952832,15869,1278,0,0,10,48,159080501,40631
279,214687,96.5,2.1,113468064,72917432,40009960,36,3188,7819780,352472,3471896,1077952832,15919,1283,0,0,10,48,159080501,45358
280,215471,59.3,2.4,113468064,72917432,40009960,36,3188,7819780,361636,3490312,1077952832,15977,1290,0,0,10,48,159080501,42304
281,216236,89.6,2.2,113468064,72917432,40009960,36,3188,7819780,342908,3471584,1077952832,16031,1293,0,0,10,48,159080501,38554
282,216974,56.6,2.0,113468064,72917432,40009960,36,3188,7819780,352964,3481640,1077952832,16085,1297,0,0,10,48,159080501,43226
283,217736,54.8,2.2,113468064,72917432,40009960,36,3188,7819780,374124,3494184,1077952832,16136,1303,0,0,10,48,159080501,37495
284,218540,89.6,1.9,113468064,72917432,40009960,36,3188,7819780,344812,3464236,1077952832,16188,1306,0,0,10,48,159080501,38939
285,219301,86.2,2.0,113468064,72917432,40009960,36,3188,7819780,348664,3475004,1077952832,16241,1311,0,0,10,48,159080501,44484
286,220091,93.3,2.3,113468064,72917432,40009960,36,3188,7819780,369004,3497680,1077952832,16305,1316,0,0,10,48,159080501,39476
287,220872,54.8,2.1,113468064,72917432,40009960,36,3188,7819780,363076,3483136,1077952832,16357,1322,0,0,10,48,159080501,38893
288,221665,83.8,2.0,113468064,72917432,40009960,36,3188,7819780,342740,3471416,1077952832,16414,1325,0,0,10,48,159080501,46330
289,222430,56.2,1.9,113468064,72917432,40009960,36,3188,7819780,355852,3484528,1077952832,16473,1330,0,0,10,48,159080501,40744
290,223228,56.6,2.1,113468064,72917432,40009960,36,3188,7819780,365172,3484596,1077952832,16523,1339,0,0,10,48,159080501,37222
291,224003,113,2.0,113468064,72917432,40009960,36,3188,7819780,342628,3462052,1077952832,16582,1344,0,0,10,48,159080501,42470
292,224785,59.3,1.6,113468064,72917432,40009960,36,3188,7819780,357116,3485792,1077952832,16643,1349,0,0,10,48,159080501,38181
293,225569,56.6,2.0,113468064,72917432,40009960,36,3188,7819780,361864,3490540,1077952832,16700,1355,0,0,10,48,159080501,36300
294,226344,44.8,1.9,113468064,72917432,40009960,36,3188,7819780,341112,3469788,1077952832,16752,1363,0,0,10,48,159080501,42271
295,227112,46.6,2.3,113468064,72917432,40009960,36,3188,7819780,362260,3490936,1077952832,16807,1367,0,0,10,48,159080501,41791
296,227867,58.0,2.1,113468064,72917432,40009960,36,3188,7819780,361536,3481596,1077952832,16860,1372,0,0,10,48,159080501,41583
297,228663,63.3,2.1,113468064,72917432,40009960,36,3188,7819780,339516,3458940,1077952832,16913,1373,0,0,10,48,159080501,47437
298,229409,106,2.4,113468064,72917432,40009960,36,3188,7819780,360604,3480028,1077952832,16969,1377,0,0,10,48,159080501,41730
299,230204,116,2.2,113468064,72917432,40009960,36,3188,7819780,365728,3485152,1077952832,17025,1381,0,0,10,48,159080501,41117
300,230984,86.2,2.2,113468064,72917432,40009960,36,3188,7819780,342888,3462312,4211008,17074,1384,0,0,10,48,159080501,47494
301,231753,77.4,2.2,113468064,72917432,40009960,36,3188,7819780,355492,3484168,1077952832,17135,1389,0,0,10,48,159080501,42422
302,232501,66.6,2.2,113468064,72917432,40009960,36,3188,7819780,334384,3463060,1077952832,17184,1393,0,0,10,48,159080501,38091
303,233230,56.6,2.0,113468064,72917432,40009960,36,3188,7819780,348320,3476996,1077952832,17236,1395,0,0,10,48,159080501,43777
304,234007,68.9,2.3,113468064,72917432,40009960,36,3188,7819780,358860,3487536,1077952832,17290,1395,0,0,10,48,159080501,41451
305,234789,90.0,2.1,113468064,72917432,40009960,36,3188,7819780,338568,3457992,1077952832,17346,1397,0,0,10,48,159080501,46450
306,235576,80.6,1.8,113468064,72917432,40009960,36,3188,7819780,353324,3482000,1077952832,17399,1404,0,0,10,48,159080501,41130
307,236351,76.6,2.1,113468064,72917432,40009960,36,3188,7819780,354784,3483460,1077952832,17459,1410,0,0,10,48,159080501,42996
308,237119,66.6,2.2,113468064,72917432,40009960,36,3188,7819780,332740,3461416,1077952832,17511,1412,0,0,10,48,159080501,37816
309,237899,43.3,2.0,113468064,72917432,40009960,36,3188,7819780,349260,3469320,1077952832,17561,1417,0,0,10,48,159080501,42792
310,238698,100,2.3,113468064,72917432,40009960,36,3188,7819780,363632,3492308,1077952832,17616,1423,0,0,10,48,159080501,41020
311,239458,100,2.1,113468064,72917432,40009960,36,3188,7819780,342108,3470784,1077952832,17675,1428,0,0,10,48,159080501,46164
312,240208,93.3,2.4,113468064,72917432,40009960,36,3188,7819780,358888,3478312,1077952832,17720,1433,0,0,10,48,159080501,41582
313,240989,82.7,2.1,113468064,72917432,40009960,36,3188,7819780,337024,3457216,1077952832,17767,1437,0,0,10,48,159080501,45420
314,241749,58.0,1.9,113468064,72917432,40009960,36,3188,7819780,349404,3478080,1077952832,17829,1441,0,0,10,48,159080501,41887
315,242532,54.8,2.2,113468064,72917432,40009960,36,3188,7819780,360808,3489484,1077952832,17899,1448,0,0,10,48,159080501,38764
316,243300,80.6,2.0,113468064,72917432,40009960,36,3188,7819780,337516,3466192,1077952832,17979,1456,0,0,10,48,159080501,45679
317,244096,103,2.3,113468064,72917432,40009960,36,3188,7819780,356492,3485168,1077952832,18062,1458,0,0,10,48,159080501,42085
318,244850,141,2.2,113468064,72917432,40009960,36,3188,7819780,337808,3466484,1077952832,18159,1460,0,0,10,48,159080501,46570
319,245624,87.5,2.0,113468064,72917432,40009960,36,3188,7819780,351700,3480376,1077952832,18247,1464,0,0,10,48,159080501,42286
320,246431,100,2.2,113468064,72917432,40009960,36,3188,7819780,331072,3450496,1077952832,18334,1467,0,0,10,48,159080501,37784
321,247251,110,2.0,113468064,72917432,40009960,36,3188,7819780,343976,3463400,1077952832,18419,1471,0,0,10,48,159080501,44140
322,248030,150,2.3,113468064,72917432,40009960,36,3188,7819780,357436,3476860,1077952832,18503,1478,0,0,10,48,159080501,41455
323,248771,138,2.1,113468064,72917432,40009960,36,3188,7819780,336012,3455436,4211008,18581,1485,0,0,10,48,159080501,46153
324,249588,150,1.8,113468064,72917432,40009960,36,3188,7819780,350720,3478464,1077952832,18683,1491,0,0,10,48,159080501,41401
325,250376,103,2.1,113468064,72917432,40009960,36,3188,7819780,330420,3459096,1077952832,18756,1496,0,0,10,48,159080501,34912
326,251127,151,1.8,113468064,72917432,40009960,36,3188,7819780,345956,3465380,1077952832,18848,1498,0,0,10,48,159080501,40071
327,251902,112,2.0,113468064,72917432,40009960,36,3188,7819780,356576,3485252,1077952832,18944,1505,0,0,10,48,159080501,35560
328,252671,141,2.0,113468064,72917432,40009960,36,3188,7819780,336172,3464848,1077952832,19034,1507,0,0,10,48,159080501,44418
329,253450,141,1.9,113468064,72917432,40009960,36,3188,7819780,348132,3476808,1077952832,19116,1514,0,0,10,48,159080501,41744
330,254199,144,2.1,113468064,72917432,40009960,36,3188,7819780,333636,3462312,1077952832,19200,1515,0,0,10,48,159080501,46221
331,254950,129,1.8,113468064,72917432,40009960,36,3188,7819780,349408,3468832,1077952832,19275,1523,0,0,10,48,159080501,40249
332,255733,143,2.1,113468064,72917432,40009960,36,3188,7819780,324144,3452820,1077952832,19365,1529,0,0,10,48,159080501,37330
333,256504,134,1.9,113468064,72917432,40009960,36,3188,7819780,344060,3463484,1077952832,19440,1532,0,0,10,48,159080501,41777
334,257276,146,2.1,113468064,72917432,40009960,36,3188,7819780,325416,3445332,1077952832,19532,1540,0,0,10,48,159080501,34369
335,258042,132,2.0,113468064,72917432,40009960,36,3188,7819780,338320,3466996,1077952832,19631,1546,0,0,10,48,159080501,42431
336,258817,64.5,2.2,113468064,72917432,40009960,36,3188,7819780,356432,3485108,1077952832,19722,1550,0,0,10,48,159080501,37491
337,259608,90.0,1.9,113468064,72917432,40009960,36,3188,7819780,336588,3465264,1077952832,19808,1554,0,0,10,48,159080501,41554
338,260352,74.1,2.1,113468064,72917432,40009960,36,3188,7819780,352360,3481036,1077952832,19892,1560,0,0,10,48,159080501,36809
339,261152,77.4,1.9,113468064,72917432,40009960,36,3188,7819780,335672,3464348,1077952832,19979,1563,0,0,10,48,159080501,40487
340,261947,118,2.1,113468064,72917432,40009960,36,3188,7819780,350400,3469824,1077952832,20065,1567,0,0,10,48,159080501,34564
341,262728,144,1.7,113468064,72917432,40009960,36,3188,7819780,328596,3448020,1077952832,20161,1570,0,0,10,48,159080501,39268
342,263491,136,1.4,113468064,72917432,40009960,36,3188,7819780,349016,3468440,4211008,20250,1573,0,0,10,48,159080501,34821
343,264312,130,1.7,113468064,72917432,40009960,36,3188,7819780,325220,3444644,1077952832,20334,1580,0,0,10,48,159080501,30403
344,265080,125,1.6,113468064,72917432,40009960,36,3188,7819780,342868,3462292,1077952832,20424,1584,0,0,10,48,159080501,35800
345,265868,140,1.8,113468064,72917432,40009960,36,3188,7819780,354660,3474084,1077952832,20505,1588,0,0,10,48,159080501,32820
346,266634,106,1.7,113468064,72917432,40009960,36,3188,7819780,332648,3461324,1077952832,20598,1597,0,0,10,48,159080501,37712
347,267388,162,1.9,113468064,72917432,40009960,36,3188,7819780,352552,3481228,1077952832,20682,1602,0,0,10,48,159080501,43941
348,268133,141,2.2,113468064,72917432,40009960,36,3188,7819780,331612,3458884,4211008,20750,1609,0,0,10,48,159080501,46997
349,268898,153,2.4,113468064,72917432,40009960,36,3188,7819780,353316,3472740,1077952832,20837,1615,0,0,10,48,159080501,42921
350,269666,134,2.2,113468064,72917428,40009964,36,3188,7819780,332400,3452596,1077952832,20927,1619,0,0,10,48,159080501,47420
351,270435,120,1.9,113468064,72917428,40009964,36,3188,7819780,339812,3468492,1077952832,21023,1628,0,0,10,48,159080501,40841
352,271204,109,2.1,113468064,72917428,40009964,36,3188,7819780,319872,3448552,1077952832,21108,1634,0,0,10,48,159080501,38031
353,271974,133,1.9,113468064,72917428,40009964,36,3188,7819780,339680,3468360,1077952832,21192,1640,0,0,10,48,159080501,42788
354,272728,96.7,1.8,113468064,72917428,40009964,36,3188,7819780,344056,3474848,1077952832,21290,1644,0,0,10,48,159080501,40239
355,273527,90.0,2.0,113468064,72917428,40009964,36,3188,7819780,321908,3445784,1077952832,21374,1651,0,0,10,48,159080501,35086
356,274294,96.5,1.8,113468064,72917428,40009964,36,3188,7819780,337772,3468564,1077952832,21466,1652,0,0,10,48,159080501,40256
357,275060,140,2.0,113468064,72917428,40009964,36,3188,7819780,354428,3475968,1077952832,21555,1655,0,0,10,48,159080501,35291
358,275843,155,1.8,113468064,72917428,40009964,36,3188,7819780,331472,3453012,4211008,21639,1658,0,0,10,48,159080501,42467
359,276622,126,2.1,113468064,72917428,40009964,36,3188,7819780,356180,3477720,1077952832,21730,1663,0,0,10,48,159080501,41181
360,277389,133,2.1,113468064,72917428,40009964,36,3188,7819780,338292,3459832,4211008,21815,1666,0,0,10,48,159080501,46285
361,278146,134,2.3,113468064,72917428,40009964,36,3188,7819780,350764,3472304,1077952832,21898,1672,0,0,10,48,159080501,43869
362,278901,106,2.3,113468064,72917428,40009964,36,3188,7819780,333284,3464076,1077952832,21988,1678,0,0,10,48,159080501,47859
363,279656,137,2.4,113468064,72917428,40009964,36,3188,7819780,373720,3495260,1077952832,22067,1684,0,0,10,48,159080501,41549
364,280407,120,2.2,113468064,72917428,40009964,36,3188,7819780,354288,3475828,1077952832,22149,1689,0,0,10,48,159080501,46536
365,281154,116,2.1,113468064,72917428,40009964,36,3188,7819780,365720,3487260,1077952832,22240,1695,0,0,10,48,159080501,44679
366,281911,144,2.2,113468064,72917428,40009964,36,3188,7819780,348436,3469976,1077952832,22327,1699,0,0,10,48,159080501,48820
367,282664,143,2.0,113468064,72917428,40009964,36,3188,7819780,362648,3484188,4211008,22415,1704,0,0,10,48,159080501,44074
368,283461,148,2.2,113468064,72917428,40009964,36,3188,7819780,345656,3474880,1077952832,22503,1706,0,0,10,48,159080501,48615
369,284213,122,2.0,113468064,72917428,40009964,36,3188,7819780,363696,3494488,1077952832,22608,1715,0,0,10,48,159080501,45780
370,285000,81.2,2.3,113468064,72917428,40009964,36,3188,7819780,370608,3492784,1077952832,22698,1720,0,0,10,48,159080501,42844
371,285808,90.0,2.2,113468064,72917428,40009964,36,3188,7819780,350920,3473096,1077952832,22789,1724,0,0,10,48,159080501,46563
372,286563,106,2.4,113468064,72917428,40009964,36,3188,7819780,372812,3503604,1077952832,22888,1730,0,0,10,48,159080501,41392
373,287259,165,2.1,113468064,72917428,40009964,36,3188,7819780,349916,3480708,1077952832,22984,1735,0,0,10,48,159080501,36107
374,288011,148,1.9,113468064,72917428,40009964,36,3188,7819780,360496,3491288,1077952832,23066,1739,0,0,10,48,159080501,40984
375,288768,87.5,2.1,113468064,72917428,40009964,36,3188,7819780,378684,3509476,1077952832,23159,1745,0,0,10,48,159080501,38592
376,289552,100,2.0,113468064,72917428,40009964,36,3188,7819780,355776,3486568,1077952832,23253,1748,0,0,10,48,159080501,42532
377,290317,83.8,2.2,113468064,72917428,40009964,36,3188,7819780,372132,3502924,1077952832,23341,1750,0,0,10,48,159080501,39638
378,291068,112,2.0,113468064,72917428,40009964,36,3188,7819780,353160,3474700,1077952832,23430,1753,0,0,10,48,159080501,43495
379,291837,90.3,1.9,113468064,72917428,40009964,36,3188,7819780,363384,3484924,1077952832,23490,1756,0,0,10,48,159080501,44064
380,292636,86.6,2.2,113468064,72917428,40009964,36,3188,7819780,342048,3472840,1077952832,23548,1758,0,0,10,48,159080501,40762
381,293378,80.6,2.1,113468064,72917428,40009964,36,3188,7819780,357208,3488000,1077952832,23609,1763,0,0,10,48,159080501,45545
382,294170,77.4,2.3,113468064,72917428,40009964,36,3188,7819780,378208,3500384,1077952832,23661,1770,0,0,10,48,159080501,40765
383,294948,106,2.1,113468064,72917428,40009964,36,3188,7819780,356132,3477672,1077952832,23719,1774,0,0,10,48,159080501,45504
384,295722,110,2.3,113468064,72917428,40009964,36,3188,7819780,371288,3492828,1077952832,23776,1780,0,0,10,48,159080501,42140
385,296499,83.3,2.2,113468064,72917428,40009964,36,3188,7819780,351156,3473464,1077952832,23834,1781,0,0,10,48,159080501,37408
386,297266,116,1.9,113468064,72917428,40009964,36,3188,7819780,361320,3482860,1077952832,23893,1784,0,0,10,48,159080501,41802
