
--------------------------------------------------------------------------------
 \t MAR SECURITY - AUTOMATED TEST SUITE
--------------------------------------------------------------------------------

--------------------------------------------------------------------------------
 \t TESTING APPLICATION: headless_fb-Object-Text-9min
--------------------------------------------------------------------------------

Application output directory created at: output/headless_fb-Object-Text-9min
Output will be written to file: output/headless_fb-Object-Text-9min/headless_fb-Object-Text-9min.2020-08-27.123446.csv

Running test script with params: 
\t Application package name: \t\t edu.temple.mar_security.headless_fb
\t Application local name: \t\t headless_fb-Object-Text-9min
\t Run time (milliseconds): \t\t\t 540000

  bash arg: -p
  bash arg: edu.temple.mar_security.headless_fb
  bash arg: 1
Events injected: 1
## Network stats: elapsed time=13ms (0ms mobile, 0ms wifi, 13ms not connected)

--------------------------------------------------------------------------------

App PID: 18301
Trial start time (ms): 1598546086550

TRIAL,ELAPSED_TIME_MS,CPU_PERC,MEM_PERC, EM_STOR_SIZE_KB,EM_STOR_AVAIL_KB,EM_STOR_USED_KB,EM_STOR_USE_PERC,APP_DIR_SIZE_KB, TOTAL_MEM_KB,FREE_MEM_KB,AVAIL_MEM_KB, FLAGS,UTIME,STIME,CUTIME,CSTIME,PRIORITY,NUM_THREADS,START_TIME,RSS
175,134303,36.6,2.3,113468064,72861740,40065652,36,5432,7819780,376436,3589472,1077952832,5778,731,0,0,10,36,158439941,40586
176,135001,55.1,2.1,113468064,72861660,40065732,36,5432,7819780,365300,3577708,1077952832,5802,735,0,0,10,36,158439941,37421
177,135665,35.4,2.0,113468064,72861724,40065668,36,5432,7819780,336888,3557128,1077952832,5836,742,0,0,10,36,158439941,35912
178,136465,26.6,1.9,113468064,72861724,40065668,36,5432,7819780,358672,3569660,1077952832,5863,745,0,0,10,36,158439941,41092
179,137271,60.0,2.1,113468064,72861724,40065668,36,5432,7819780,371008,3581996,4211008,5896,746,0,0,10,36,158439941,39407
180,138066,35.4,2.0,113468064,72861724,40065668,36,5432,7819780,348668,3561060,1077952832,5928,751,0,0,10,36,158439941,36584
181,138842,45.1,1.9,113468064,72861724,40065668,36,5432,7819780,357796,3568784,1077952832,5958,752,0,0,10,36,158439941,42709
182,139667,48.2,1.8,113468064,72861668,40065724,36,5432,7819780,362016,3573068,1077952832,5990,758,0,0,10,36,158439941,40767
183,140425,68.9,2.1,113468064,72861648,40065744,36,5432,7819780,368640,3581320,1077952832,6026,763,0,0,10,36,158439941,40384
184,141262,33.3,2.1,113468064,72861648,40065744,36,5432,7819780,343048,3564980,1077952832,6060,768,0,0,10,36,158439941,37223
185,142080,26.6,1.9,113468064,72861648,40065744,36,5432,7819780,354304,3576236,1077952832,6088,770,0,0,10,36,158439941,42202
186,142843,55.1,2.2,113468064,72861648,40065744,36,5432,7819780,366400,3588332,1077952832,6121,774,0,0,10,36,158439941,39340
187,143633,36.6,2.0,113468064,72861648,40065744,36,5432,7819780,344416,3557096,1077952832,6152,779,0,0,10,36,158439941,36642
188,144441,45.1,1.9,113468064,72861692,40065700,36,5432,7819780,353764,3566384,4211008,6180,783,0,0,10,36,158439941,43548
189,145236,43.3,2.2,113468064,72861692,40065700,36,5432,7819780,363324,3575960,1077952832,6206,787,0,0,10,36,158439941,40094
190,145981,55.1,2.0,113468064,72861692,40065700,36,5432,7819780,342364,3555768,4211008,6237,789,0,0,10,36,158439941,37364
191,146736,46.6,2.0,113468064,72861692,40065700,36,5432,7819780,353076,3574964,1077952832,6264,792,0,0,10,36,158439941,43078
192,147482,46.6,2.2,113468064,72861692,40065700,36,5432,7819780,363240,3575876,1077952832,6292,796,0,0,10,36,158439941,39772
193,148194,37.9,2.0,113468064,72861692,40065700,36,5432,7819780,341960,3554596,1077952832,6323,802,0,0,10,36,158439941,37583
194,148988,40.0,1.9,113468064,72861692,40065700,36,5432,7819780,351644,3573532,1077952832,6353,807,0,0,10,36,158439941,43351
195,149731,43.3,2.2,113468064,72861680,40065712,36,5432,7819780,360548,3582460,1077952832,6383,809,0,0,10,36,158439941,41387
196,150503,48.3,2.1,113468064,72861680,40065712,36,5432,7819780,371740,3584400,1077952832,6408,815,0,0,10,36,158439941,38511
197,151315,45.1,2.0,113468064,72861680,40065712,36,5432,7819780,343932,3556592,1077952832,6441,819,0,0,10,36,158439941,45460
198,152079,60.0,1.9,113468064,72861680,40065712,36,5432,7819780,356488,3578400,1077952832,6477,821,0,0,10,36,158439941,42694
199,152815,70.0,2.2,113468064,72861680,40065712,36,5432,7819780,366268,3588180,1077952832,6510,826,0,0,10,36,158439941,40012
200,153611,20.6,2.0,113468064,72861680,40065712,36,5432,7819780,343468,3565380,1077952832,6534,834,0,0,10,36,158439941,37061
201,154390,40.0,1.9,113468064,72861680,40065712,36,5432,7819780,353080,3565744,1077952832,6563,841,0,0,10,36,158439941,42920
202,155176,48.2,2.2,113468064,72861680,40065712,36,5432,7819780,364092,3576752,1077952832,6592,847,0,0,10,36,158439941,41382
203,155984,53.3,2.1,113468064,72861680,40065712,36,5432,7819780,368428,3590340,1077952832,6628,855,0,0,10,36,158439941,39110
204,156792,41.3,2.0,113468064,72861680,40065712,36,5432,7819780,345328,3567240,1077952832,6655,860,0,0,10,36,158439941,43729
205,157525,30.0,1.8,113468064,72861680,40065712,36,5432,7819780,357812,3579724,1077952832,6684,862,0,0,10,36,158439941,40662
206,158281,40.0,2.1,113468064,72861680,40065712,36,5432,7819780,370684,3592596,1077952832,6713,864,0,0,10,36,158439941,38166
207,159080,46.6,2.0,113468064,72861680,40065712,36,5432,7819780,344268,3557564,1077952832,6744,865,0,0,10,36,158439941,43788
208,159866,46.6,1.8,113468064,72861680,40065712,36,5432,7819780,355144,3567804,1077952832,6779,868,0,0,10,36,158439941,40447
209,160642,29.0,2.1,113468064,72861680,40065712,36,5432,7819780,370136,3583432,1077952832,6810,873,0,0,10,36,158439941,38216
210,161356,37.9,2.0,113468064,72861680,40065712,36,5432,7819780,345152,3567064,1077952832,6841,875,0,0,10,36,158439941,44029
211,162144,40.0,1.9,113468064,72861680,40065712,36,5432,7819780,356984,3578896,1077952832,6869,879,0,0,10,36,158439941,41746
212,162949,54.8,2.2,113468064,72861680,40065712,36,5432,7819780,369940,3591852,1077952832,6903,883,0,0,10,36,158439941,39121
213,163773,31.2,2.0,113468064,72861680,40065712,36,5432,7819780,347124,3569036,1077952832,6928,887,0,0,10,36,158439941,44171
214,164584,35.4,1.9,113468064,72861712,40065680,36,5432,7819780,358728,3580608,1077952832,6956,891,0,0,10,36,158439941,41598
215,165333,53.3,2.1,113468064,72861712,40065680,36,5432,7819780,341196,3563076,1077952832,6988,895,0,0,10,36,158439941,38658
216,166117,46.6,2.0,113468064,72861712,40065680,36,5432,7819780,352584,3565212,4211008,7011,897,0,0,10,36,158439941,43984
217,166882,58.6,2.2,113468064,72861712,40065680,36,5432,7819780,362296,3574924,4211008,7039,901,0,0,10,36,158439941,41982
218,167632,51.6,2.1,113468064,72861712,40065680,36,5432,7819780,338988,3551616,1077952832,7069,905,0,0,10,36,158439941,47010
219,168366,51.6,1.9,113468064,72861712,40065680,36,5432,7819780,357580,3570208,1077952832,7094,910,0,0,10,36,158439941,42034
220,169141,45.1,2.2,113468064,72861712,40065680,36,5432,7819780,366144,3588024,1077952832,7127,913,0,0,10,36,158439941,40032
221,169884,35.4,2.1,113468064,72861712,40065680,36,5432,7819780,343968,3565848,1077952832,7153,914,0,0,10,36,158439941,45204
222,170641,43.3,2.3,113468064,72861712,40065680,36,5432,7819780,357468,3579348,1077952832,7177,918,0,0,10,36,158439941,41984
223,171326,31.2,2.2,113468064,72861712,40065680,36,5432,7819780,336712,3558592,1077952832,7207,924,0,0,10,36,158439941,38782
224,172106,36.6,2.0,113468064,72861712,40065680,36,5432,7819780,347540,3569420,1077952832,7238,926,0,0,10,36,158439941,44418
225,172817,56.6,1.9,113468064,72861712,40065680,36,5432,7819780,357328,3579208,1077952832,7272,929,0,0,10,36,158439941,41738
226,173639,50.0,2.2,113468064,72861712,40065680,36,5432,7819780,337932,3559812,1077952832,7307,932,0,0,10,36,158439941,38275
227,174469,46.6,2.0,113468064,72861712,40065680,36,5432,7819780,352552,3574432,4211008,7331,935,0,0,10,36,158439941,43489
228,175250,63.3,2.2,113468064,72861712,40065680,36,5432,7819780,369180,3581808,4211008,7361,938,0,0,10,36,158439941,40179
229,176119,41.3,2.1,113468064,72861712,40065680,36,5432,7819780,349144,3571024,1077952832,7390,942,0,0,10,36,158439941,45296
230,176917,25.0,1.9,113468064,72861712,40065680,36,5432,7819780,358168,3580048,1077952832,7418,947,0,0,10,36,158439941,41751
231,177710,33.3,2.2,113468064,72861712,40065680,36,5432,7819780,335656,3557536,1077952832,7450,951,0,0,10,36,158439941,39074
232,178459,40.0,2.0,113468064,72861712,40065680,36,5432,7819780,353900,3575780,1077952832,7474,955,0,0,10,36,158439941,44213
233,179247,38.7,2.3,113468064,72861712,40065680,36,5432,7819780,363480,3585360,1077952832,7511,959,0,0,10,36,158439941,39987
234,180096,40.0,2.1,113468064,72861712,40065680,36,5432,7819780,341872,3554500,1077952832,7537,963,0,0,10,36,158439941,45768
235,180904,36.6,1.9,113468064,72861712,40065680,36,5432,7819780,356584,3578464,1077952832,7565,966,0,0,10,36,158439941,41688
236,181669,48.2,2.1,113468064,72861712,40065680,36,5432,7819780,339992,3552620,1077952832,7589,968,0,0,10,36,158439941,45603
237,182352,26.6,2.0,113468064,72861712,40065680,36,5432,7819780,352856,3574736,1077952832,7617,973,0,0,10,36,158439941,43022
238,183106,21.8,2.2,113468064,72861712,40065680,36,5432,7819780,330420,3552300,1077952832,7647,977,0,0,10,36,158439941,37787
239,183966,29.0,2.0,113468064,72861712,40065680,36,5432,7819780,351456,3564084,1077952832,7671,984,0,0,10,36,158439941,43139
240,184744,37.5,2.2,113468064,72861712,40065680,36,5432,7819780,364280,3576908,1077952832,7697,988,0,0,10,36,158439941,39681
241,185540,36.6,2.0,113468064,72861712,40065680,36,5432,7819780,344316,3556944,1077952832,7729,989,0,0,10,36,158439941,44928
242,186245,36.6,1.9,113468064,72861712,40065680,36,5432,7819780,358436,3580316,1077952832,7765,992,0,0,10,36,158439941,41790
243,186997,50.0,2.1,113468064,72861712,40065680,36,5432,7819780,335172,3547800,1077952832,7801,995,0,0,10,36,158439941,39257
244,187723,35.4,2.0,113468064,72861712,40065680,36,5432,7819780,349348,3563236,1077952832,7832,996,0,0,10,36,158439941,44362
245,188485,45.1,2.3,113468064,72861712,40065680,36,5432,7819780,359964,3581844,1077952832,7864,1000,0,0,10,36,158439941,40822
246,189256,53.1,2.1,113468064,72861712,40065680,36,5432,7819780,337192,3549820,1077952832,7893,1005,0,0,10,36,158439941,47205
247,190050,55.1,1.9,113468064,72861712,40065680,36,5432,7819780,351804,3573684,1077952832,7928,1012,0,0,10,36,158439941,43103
248,190827,33.3,2.2,113468064,72861712,40065680,36,5432,7819780,364144,3576772,1077952832,7957,1013,0,0,10,36,158439941,39627
249,191616,22.5,2.1,113468064,72861712,40065680,36,5432,7819780,339524,3561404,1077952832,7988,1019,0,0,10,36,158439941,45938
250,192421,45.1,1.9,113468064,72861712,40065680,36,5432,7819780,352084,3564712,1077952832,8020,1023,0,0,10,36,158439941,42964
251,193129,51.7,2.2,113468064,72861712,40065680,36,5432,7819780,331044,3543672,1077952832,8050,1027,0,0,10,36,158439941,38782
252,193883,56.6,2.0,113468064,72861712,40065680,36,5432,7819780,348332,3570212,1077952832,8087,1032,0,0,10,36,158439941,44382
253,194658,56.6,2.3,113468064,72861712,40065680,36,5432,7819780,360992,3582872,1077952832,8122,1037,0,0,10,36,158439941,40792
254,195387,36.6,2.1,113468064,72861712,40065680,36,5432,7819780,337860,3552824,1077952832,8153,1040,0,0,10,36,158439941,46070
255,196117,50.0,1.9,113468064,72861712,40065680,36,5432,7819780,354324,3566952,1077952832,8188,1046,0,0,10,36,158439941,43212
256,196887,48.3,2.2,113468064,72861712,40065680,36,5432,7819780,358572,3580452,1077952832,8224,1051,0,0,10,36,158439941,40615
257,197619,40.0,2.1,113468064,72861712,40065680,36,5432,7819780,338084,3551348,1077952832,8258,1053,0,0,10,36,158439941,46063
258,198389,67.7,1.9,113468064,72861712,40065680,36,5432,7819780,349644,3564608,1077952832,8301,1056,0,0,10,36,158439941,43856
259,199165,62.0,2.3,113468064,72861712,40065680,36,5432,7819780,358184,3570812,1077952832,8337,1060,0,0,10,36,158439941,41931
260,199978,36.6,2.2,113468064,72861712,40065680,36,5432,7819780,333060,3548024,1077952832,8373,1065,0,0,10,36,158439941,38502
261,200808,62.0,2.0,113468064,72861712,40065680,36,5432,7819780,341052,3562932,1077952832,8412,1069,0,0,10,36,158439941,45214
262,201566,35.4,1.9,113468064,72861712,40065680,36,5432,7819780,352576,3565204,1077952832,8439,1075,0,0,10,36,158439941,42102
263,202309,65.5,2.2,113468064,72861712,40065680,36,5432,7819780,363284,3575912,4211008,8474,1079,0,0,10,36,158439941,40418
264,203005,51.7,2.0,113468064,72861712,40065680,36,5432,7819780,343164,3555792,1077952832,8505,1083,0,0,10,36,158439941,45769
265,203728,41.9,2.4,113468064,72861712,40065680,36,5432,7819780,351808,3573688,1077952832,8543,1087,0,0,10,36,158439941,42258
266,204469,53.3,2.2,113468064,72861712,40065680,36,5432,7819780,362584,3584464,1077952832,8577,1088,0,0,10,36,158439941,39977
267,205214,43.3,2.1,113468064,72861712,40065680,36,5432,7819780,337340,3559220,1077952832,8613,1091,0,0,10,36,158439941,46378
268,205997,48.2,2.0,113468064,72861712,40065680,36,5432,7819780,347520,3560148,1077952832,8649,1096,0,0,10,36,158439941,43261
269,206716,55.1,2.2,113468064,72861712,40065680,36,5432,7819780,327288,3549168,1077952832,8690,1100,0,0,10,36,158439941,39531
270,207512,40.0,2.1,113468064,72861712,40065680,36,5432,7819780,339024,3551652,1077952832,8720,1104,0,0,10,36,158439941,45134
271,208297,63.3,1.9,113468064,72861712,40065680,36,5432,7819780,351576,3564204,1077952832,8758,1108,0,0,10,36,158439941,42894
272,209066,55.1,2.2,113468064,72861712,40065680,36,5432,7819780,358984,3580864,1077952832,8794,1109,0,0,10,36,158439941,41169
273,209814,34.4,2.1,113468064,72861712,40065680,36,5432,7819780,334408,3556288,1077952832,8823,1112,0,0,10,36,158439941,38513
274,210620,56.6,2.0,113468064,72861712,40065680,36,5432,7819780,340984,3562864,1077952832,8861,1117,0,0,10,36,158439941,45012
275,211419,60.0,2.3,113468064,72861712,40065680,36,5432,7819780,351680,3566152,1077952832,8898,1120,0,0,10,36,158439941,43357
276,212187,36.6,2.2,113468064,72861712,40065680,36,5432,7819780,329132,3551012,1077952832,8932,1124,0,0,10,36,158439941,38516
277,212925,36.6,2.0,113468064,72861712,40065680,36,5432,7819780,346104,3559368,1077952832,8957,1128,0,0,10,36,158439941,43811
278,213671,51.7,2.3,113468064,72861712,40065680,36,5432,7819780,358348,3580228,1077952832,8997,1131,0,0,10,36,158439941,40748
279,214410,46.6,2.1,113468064,72861712,40065680,36,5432,7819780,335356,3557236,1077952832,9034,1133,0,0,10,36,158439941,45934
280,215134,41.3,1.9,113468064,72861712,40065680,36,5432,7819780,351360,3573240,1077952832,9066,1136,0,0,10,36,158439941,42429
281,215855,50.0,2.2,113468064,72861712,40065680,36,5432,7819780,330132,3543396,4211008,9101,1138,0,0,10,36,158439941,39689
282,216634,58.0,2.0,113468064,72861712,40065680,36,5432,7819780,343352,3564300,1077952832,9132,1142,0,0,10,36,158439941,45231
283,217416,51.6,2.3,113468064,72861712,40065680,36,5432,7819780,359752,3572380,1077952832,9172,1146,0,0,10,36,158439941,41977
284,218225,53.3,2.2,113468064,72861712,40065680,36,5432,7819780,363148,3585256,1077952832,9218,1146,0,0,10,36,158439941,39698
285,218978,43.3,2.1,113468064,72861712,40065680,36,5432,7819780,344508,3557136,1077952832,9249,1150,0,0,10,36,158439941,45162
286,219684,43.7,2.0,113468064,72861712,40065680,36,5432,7819780,347496,3569376,1077952832,9287,1159,0,0,10,36,158439941,43248
287,220494,70.9,2.2,113468064,72861712,40065680,36,5432,7819780,360884,3573512,1077952832,9327,1165,0,0,10,36,158439941,41213
288,221289,37.9,2.1,113468064,72861712,40065680,36,5432,7819780,334264,3556144,1077952832,9364,1168,0,0,10,36,158439941,38046
289,222076,36.6,1.9,113468064,72861712,40065680,36,5432,7819780,347244,3559872,1077952832,9392,1171,0,0,10,36,158439941,43215
290,222799,43.3,2.2,113468064,72861712,40065680,36,5432,7819780,361004,3573632,1077952832,9421,1177,0,0,10,36,158439941,40181
291,223530,41.3,2.1,113468064,72861712,40065680,36,5432,7819780,338676,3551304,4211008,9454,1179,0,0,10,36,158439941,46063
292,224265,37.5,1.9,113468064,72861712,40065680,36,5432,7819780,347400,3569280,1077952832,9494,1182,0,0,10,36,158439941,43583
293,225049,40.0,2.3,113468064,72861712,40065680,36,5432,7819780,357452,3579332,1077952832,9520,1189,0,0,10,36,158439941,41001
294,225811,51.6,2.1,113468064,72861712,40065680,36,5432,7819780,336900,3558780,1077952832,9556,1192,0,0,10,36,158439941,38788
295,226617,34.4,2.0,113468064,72861712,40065680,36,5432,7819780,346332,3568212,1077952832,9585,1192,0,0,10,36,158439941,44328
296,227378,33.3,2.3,113468064,72861712,40065680,36,5432,7819780,326036,3547916,1077952832,9616,1197,0,0,10,36,158439941,40196
297,228149,31.0,2.1,113468064,72861712,40065680,36,5432,7819780,340520,3553148,1077952832,9645,1199,0,0,10,36,158439941,45282
298,228909,46.6,2.4,113468064,72861712,40065680,36,5432,7819780,356216,3568844,4211008,9671,1204,0,0,10,36,158439941,42504
299,229707,54.8,2.2,113468064,72861712,40065680,36,5432,7819780,334464,3549408,1077952832,9707,1207,0,0,10,36,158439941,47565
300,230481,58.6,1.9,113468064,72861712,40065680,36,5432,7819780,348608,3570488,1077952832,9739,1215,0,0,10,36,158439941,43263
301,231258,53.3,2.3,113468064,72861712,40065680,36,5432,7819780,357648,3570276,1077952832,9768,1219,0,0,10,36,158439941,41930
302,232005,46.6,2.1,113468064,72861712,40065680,36,5432,7819780,337748,3559628,1077952832,9802,1223,0,0,10,36,158439941,38118
303,232738,33.3,2.0,113468064,72861712,40065680,36,5432,7819780,346712,3568592,1077952832,9828,1225,0,0,10,36,158439941,43803
304,233499,60.0,2.2,113468064,72861712,40065680,36,5432,7819780,361940,3574568,4211008,9857,1232,0,0,10,36,158439941,40713
305,234278,53.3,2.0,113468064,72861712,40065680,36,5432,7819780,339872,3552500,1077952832,9898,1236,0,0,10,36,158439941,39457
306,235028,29.0,2.0,113468064,72861712,40065680,36,5432,7819780,347124,3569004,1077952832,9930,1237,0,0,10,36,158439941,43412
307,235808,50.0,2.2,113468064,72861712,40065680,36,5432,7819780,361188,3575552,1077952832,9959,1239,0,0,10,36,158439941,40024
308,236554,58.6,2.1,113468064,72861712,40065680,36,5432,7819780,339808,3552436,1077952832,9987,1242,0,0,10,36,158439941,46390
309,237313,37.9,2.0,113468064,72861712,40065680,36,5432,7819780,348128,3570008,1077952832,10018,1244,0,0,10,36,158439941,43537
310,238052,27.5,2.2,113468064,72861712,40065680,36,5432,7819780,363008,3584888,1077952832,10047,1250,0,0,10,36,158439941,39709
311,238815,36.6,2.0,113468064,72861712,40065680,36,5432,7819780,338364,3550992,1077952832,10072,1252,0,0,10,36,158439941,45021
312,239579,45.1,2.0,113468064,72861712,40065680,36,5432,7819780,344284,3566164,1077952832,10111,1258,0,0,10,36,158439941,43703
313,240383,67.7,2.3,113468064,72861712,40065680,36,5432,7819780,351352,3563980,1077952832,10147,1264,0,0,10,36,158439941,42137
314,241169,19.3,2.2,113468064,72861712,40065680,36,5432,7819780,327268,3549148,1077952832,10171,1268,0,0,10,36,158439941,41405
315,241907,56.6,1.9,113468064,72861712,40065680,36,5432,7819780,346440,3559068,4211008,10194,1274,0,0,10,36,158439941,43705
316,242645,60.0,2.2,113468064,72861712,40065680,36,5432,7819780,357116,3569744,1077952832,10230,1276,0,0,10,36,158439941,40515
317,243398,66.6,2.1,113468064,72861712,40065680,36,5432,7819780,335564,3557444,1077952832,10266,1279,0,0,10,36,158439941,45960
318,244186,25.8,2.0,113468064,72861712,40065680,36,5432,7819780,342724,3555988,1077952832,10288,1283,0,0,10,36,158439941,43644
319,244939,31.0,2.2,113468064,72861712,40065680,36,5432,7819780,322780,3544660,1077952832,10308,1294,0,0,10,36,158439941,38279
320,245679,29.0,2.0,113468064,72861712,40065680,36,5432,7819780,343604,3565484,1077952832,10343,1295,0,0,10,36,158439941,43972
321,246462,53.3,2.3,113468064,72861712,40065680,36,5432,7819780,350172,3562800,1077952832,10374,1301,0,0,10,36,158439941,41589
322,247210,35.4,2.1,113468064,72861712,40065680,36,5432,7819780,329736,3551616,1077952832,10406,1309,0,0,10,36,158439941,37791
323,248017,37.9,2.0,113468064,72861712,40065680,36,5432,7819780,342852,3564732,1077952832,10433,1315,0,0,10,36,158439941,43703
324,248764,61.2,2.2,113468064,72861712,40065680,36,5432,7819780,353072,3565700,1077952832,10466,1317,0,0,10,36,158439941,40850
325,249535,54.8,2.1,113468064,72861712,40065680,36,5432,7819780,331044,3552924,1077952832,10504,1321,0,0,10,36,158439941,44849
326,250293,44.8,2.0,113468064,72861712,40065680,36,5432,7819780,337008,3558888,1077952832,10532,1326,0,0,10,36,158439941,44611
327,251084,43.3,2.3,113468064,72861712,40065680,36,5432,7819780,357896,3570524,1077952832,10560,1331,0,0,10,36,158439941,40544
328,251866,45.1,2.1,113468064,72861712,40065680,36,5432,7819780,332292,3554172,1077952832,10597,1333,0,0,10,36,158439941,46258
329,252691,34.4,1.9,113468064,72861712,40065680,36,5432,7819780,345824,3559088,1077952832,10625,1338,0,0,10,36,158439941,42129
330,253448,46.8,2.2,113468064,72861712,40065680,36,5432,7819780,326296,3538924,1077952832,10663,1340,0,0,10,36,158439941,39667
331,254251,53.3,2.1,113468064,72861712,40065680,36,5432,7819780,335608,3557488,1077952832,10701,1341,0,0,10,36,158439941,45570
332,255034,48.3,1.9,113468064,72861712,40065680,36,5432,7819780,347112,3559740,1077952832,10739,1345,0,0,10,36,158439941,43451
333,255810,46.6,2.2,113468064,72861712,40065680,36,5432,7819780,358556,3580436,1077952832,10773,1348,0,0,10,36,158439941,39134
334,256572,46.6,2.0,113468064,72861712,40065680,36,5432,7819780,336212,3558092,1077952832,10805,1350,0,0,10,36,158439941,44763
335,257282,62.0,2.3,113468064,72861712,40065680,36,5432,7819780,348152,3560780,1077952832,10832,1356,0,0,10,36,158439941,41988
336,258000,46.6,2.2,113468064,72861712,40065680,36,5432,7819780,328588,3541216,1077952832,10866,1360,0,0,10,36,158439941,47990
337,258738,51.7,1.9,113468064,72861712,40065680,36,5432,7819780,342600,3564480,1077952832,10900,1367,0,0,10,36,158439941,43186
338,259528,34.4,2.2,113468064,72861712,40065680,36,5432,7819780,357592,3579472,1077952832,10928,1373,0,0,10,36,158439941,39493
339,260270,48.2,2.0,113468064,72861712,40065680,36,5432,7819780,335592,3548220,4211008,10962,1375,0,0,10,36,158439941,45620
340,260977,60.0,2.3,113468064,72861712,40065680,36,5432,7819780,349324,3563356,1077952832,10999,1379,0,0,10,36,158439941,42016
341,261742,50.0,2.2,113468064,72861712,40065680,36,5432,7819780,323568,3536196,1077952832,11030,1385,0,0,10,36,158439941,39597
342,262515,60.0,2.0,113468064,72861712,40065680,36,5432,7819780,336000,3557632,1077952832,11070,1387,0,0,10,36,158439941,45122
343,263257,44.8,2.3,113468064,72861712,40065680,36,5432,7819780,352576,3574456,1077952832,11104,1393,0,0,10,36,158439941,41185
344,263980,37.9,2.1,113468064,72861712,40065680,36,5432,7819780,328744,3541372,1077952832,11133,1395,0,0,10,36,158439941,46412
345,264714,58.6,1.9,113468064,72861712,40065680,36,5432,7819780,347776,3560404,1077952832,11169,1401,0,0,10,36,158439941,43080
346,265471,41.9,2.2,113468064,72861712,40065680,36,5432,7819780,355356,3577236,1077952832,11204,1407,0,0,10,36,158439941,39883
347,266223,70.9,2.0,113468064,72861712,40065680,36,5432,7819780,332616,3545244,1077952832,11243,1411,0,0,10,36,158439941,45696
348,267010,82.7,2.3,113468064,72861712,40065680,36,5432,7819780,345664,3559696,1077952832,11278,1415,0,0,10,36,158439941,43241
349,267736,44.8,2.2,113468064,72861712,40065680,36,5432,7819780,324016,3537428,1077952832,11308,1420,0,0,10,36,158439941,38553
350,268503,32.2,2.0,113468064,72861712,40065680,36,5432,7819780,339348,3561232,1077952832,11339,1422,0,0,10,36,158439941,43991
351,269250,40.0,2.3,113468064,72861712,40065680,36,5432,7819780,352676,3565452,1077952832,11370,1426,0,0,10,36,158439941,40764
352,269993,51.7,2.1,113468064,72861712,40065680,36,5432,7819780,333244,3545876,4211008,11407,1428,0,0,10,36,158439941,46897
353,270742,56.6,2.2,113468064,72861712,40065680,36,5432,7819780,333296,3555180,1077952832,11442,1431,0,0,10,36,158439941,44243
354,271485,41.9,2.3,113468064,72861712,40065680,36,5432,7819780,321172,3543056,1077952832,11478,1433,0,0,10,36,158439941,48554
355,272250,33.3,2.5,113468064,72861712,40065680,36,5432,7819780,357992,3571260,1077952832,11508,1438,0,0,10,36,158439941,39289
356,273008,44.8,2.0,113468064,72861712,40065680,36,5432,7819780,334968,3547600,1077952832,11533,1440,0,0,10,36,158439941,44526
357,273743,74.1,2.3,113468064,72861712,40065680,36,5432,7819780,347936,3560568,4211008,11569,1445,0,0,10,36,158439941,42220
358,274498,55.1,2.1,113468064,72861712,40065680,36,5432,7819780,328392,3550276,1077952832,11603,1449,0,0,10,36,158439941,38048
359,275184,46.6,1.9,113468064,72861712,40065680,36,5432,7819780,339816,3561700,1077952832,11632,1449,0,0,10,36,158439941,43747
360,275942,37.9,2.2,113468064,72861712,40065680,36,5432,7819780,355520,3577404,1077952832,11666,1452,0,0,10,36,158439941,39860
361,276705,43.3,2.0,113468064,72861712,40065680,36,5432,7819780,332888,3545520,4211008,11697,1456,0,0,10,36,158439941,46202
362,277480,32.2,1.9,113468064,72861712,40065680,36,5432,7819780,342848,3564732,1077952832,11731,1460,0,0,10,36,158439941,42538
363,278255,44.8,2.2,113468064,72861712,40065680,36,5432,7819780,322680,3535312,1077952832,11761,1464,0,0,10,36,158439941,38804
364,279009,60.0,2.0,113468064,72861712,40065680,36,5432,7819780,333792,3555676,1077952832,11795,1470,0,0,10,36,158439941,45352
365,279797,58.6,2.3,113468064,72861712,40065680,36,5432,7819780,348424,3561056,4211008,11831,1475,0,0,10,36,158439941,42412
366,280518,50.0,2.1,113468064,72861712,40065680,36,5432,7819780,323800,3545684,1077952832,11868,1478,0,0,10,36,158439941,37819
367,281252,48.3,2.0,113468064,72861712,40065680,36,5432,7819780,340828,3562712,1077952832,11902,1482,0,0,10,36,158439941,43597
368,281993,62.5,2.3,113468064,72861712,40065680,36,5432,7819780,351464,3564096,1077952832,11943,1484,0,0,10,36,158439941,41700
369,282801,40.0,2.1,113468064,72861712,40065680,36,5432,7819780,326936,3548820,1077952832,11978,1488,0,0,10,36,158439941,39459
370,283599,48.3,2.0,113468064,72861712,40065680,36,5432,7819780,332656,3545288,4211008,12009,1491,0,0,10,36,158439941,45696
371,284306,53.1,2.4,113468064,72861712,40065680,36,5432,7819780,348528,3561160,1077952832,12054,1493,0,0,10,36,158439941,41554
372,285078,56.6,2.1,113468064,72861712,40065680,36,5432,7819780,327508,3540140,1077952832,12085,1495,0,0,10,36,158439941,46436
373,285755,50.0,1.9,113468064,72861712,40065680,36,5432,7819780,345968,3558600,1077952832,12115,1501,0,0,10,36,158439941,42090
374,286526,56.6,2.2,113468064,72861712,40065680,36,5432,7819780,322756,3535388,1077952832,12156,1504,0,0,10,36,158439941,39276
375,287271,38.7,2.0,113468064,72861712,40065680,36,5432,7819780,337508,3559392,1077952832,12186,1511,0,0,10,36,158439941,44781
