
--------------------------------------------------------------------------------
 \t MAR SECURITY - AUTOMATED TEST SUITE
--------------------------------------------------------------------------------

--------------------------------------------------------------------------------
 \t TESTING APPLICATION: Object-9min
--------------------------------------------------------------------------------

Application output directory created at: output/Object-9min
Output will be written to file: output/Object-9min/Object-9min.2020-10-06.025511.csv

Running test script with params: 
\t Application package name: \t\t edu.temple.mar_security.headless_fb
\t Application local name: \t\t Object-9min
\t Run time (milliseconds): \t\t\t 510000

  bash arg: -p
  bash arg: edu.temple.mar_security.headless_fb
  bash arg: 1
Events injected: 1
## Network stats: elapsed time=10ms (0ms mobile, 0ms wifi, 10ms not connected)

--------------------------------------------------------------------------------

App PID: 11074
Trial start time (ms): 1601967311854

TRIAL,ELAPSED_TIME_MS,CPU_PERC,MEM_PERC, EM_STOR_SIZE_KB,EM_STOR_AVAIL_KB,EM_STOR_USED_KB,EM_STOR_USE_PERC,APP_DIR_SIZE_KB, TOTAL_MEM_KB,FREE_MEM_KB,AVAIL_MEM_KB, FLAGS,UTIME,STIME,CUTIME,CSTIME,PRIORITY,NUM_THREADS,START_TIME,RSS
193,152572,46.6,2.0,113468064,67679340,45248052,41,1468,7819780,2524220,3938380,1077952832,7260,970,0,0,10,37,12576892,35940
194,153401,53.3,1.9,113468064,67679340,45248052,41,1468,7819780,2528732,3933640,1077952832,7288,976,0,0,10,37,12576892,43026
195,154169,45.1,1.8,113468064,67679340,45248052,41,1468,7819780,2537144,3942060,1077952832,7327,981,0,0,10,37,12576892,41638
196,154993,73.3,2.1,113468064,67679440,45247952,41,1468,7819780,2539196,3953276,1077952832,7371,986,0,0,10,37,12576892,40509
197,155808,70.0,2.1,113468064,67679440,45247952,41,1468,7819780,2550376,3955208,1077952832,7408,993,0,0,10,37,12576892,39127
198,156642,50.0,2.0,113468064,67679440,45247952,41,1468,7819780,2521224,3926060,1077952832,7449,996,0,0,10,37,12576892,36092
199,157464,40.6,1.9,113468064,67679440,45247952,41,1468,7819780,2531884,3945964,1077952832,7492,997,0,0,10,37,12576892,42866
200,158303,68.9,2.2,113468064,67679440,45247952,41,1468,7819780,2543296,3952296,1077952832,7529,1003,0,0,10,37,12576892,41169
201,159126,40.0,2.1,113468064,67679440,45247952,41,1468,7819780,2551116,3955944,4211008,7561,1006,0,0,10,37,12576892,37896
202,159931,25.8,2.0,113468064,67679440,45247952,41,1468,7819780,2523464,3937552,1077952832,7590,1011,0,0,10,37,12576892,36493
203,160783,46.6,2.0,113468064,67679440,45247952,41,1468,7819780,2528976,3943064,1077952832,7624,1018,0,0,10,37,12576892,43091
204,161575,43.3,1.8,113468064,67679440,45247952,41,1468,7819780,2542192,3947028,1077952832,7653,1024,0,0,10,37,12576892,41184
205,162390,60.0,2.1,113468064,67679440,45247952,41,1468,7819780,2553664,3958500,1077952832,7688,1031,0,0,10,37,12576892,38191
206,163212,50.0,2.0,113468064,67679440,45247952,41,1468,7819780,2525804,3930648,1077952832,7724,1036,0,0,10,37,12576892,36721
207,164034,50.0,1.9,113468064,67679440,45247952,41,1468,7819780,2530772,3935616,1077952832,7760,1041,0,0,10,37,12576892,43682
208,164827,65.5,1.8,113468064,67679436,45247956,41,1468,7819780,2532484,3940132,1077952832,7801,1047,0,0,10,37,12576892,42329
209,165653,48.2,2.2,113468064,67679436,45247956,41,1468,7819780,2542760,3950400,1077952832,7836,1051,0,0,10,37,12576892,39494
210,166471,51.6,2.1,113468064,67679432,45247960,41,1468,7819780,2549060,3956704,1077952832,7880,1056,0,0,10,37,12576892,38518
211,167310,33.3,2.0,113468064,67679432,45247960,41,1468,7819780,2525500,3933144,1077952832,7915,1060,0,0,10,37,12576892,36878
212,168094,44.8,1.9,113468064,67679432,45247960,41,1468,7819780,2528080,3935724,4211008,7950,1064,0,0,10,37,12576892,43719
213,168899,53.3,1.9,113468064,67679432,45247960,41,1468,7819780,2530712,3938356,1077952832,7995,1067,0,0,10,37,12576892,42705
214,169714,43.3,1.8,113468064,67679432,45247960,41,1468,7819780,2536120,3943764,1077952832,8030,1071,0,0,10,37,12576892,40870
215,170514,62.0,2.1,113468064,67679432,45247960,41,1468,7819780,2543908,3951556,1077952832,8072,1076,0,0,10,37,12576892,39928
216,171316,43.3,2.0,113468064,67679432,45247960,41,1468,7819780,2516744,3924396,1077952832,8105,1079,0,0,10,37,12576892,36414
217,172093,41.9,2.0,113468064,67679432,45247960,41,1468,7819780,2526168,3933820,1077952832,8145,1082,0,0,10,37,12576892,44186
218,172931,48.2,1.8,113468064,67679432,45247960,41,1468,7819780,2536020,3943672,1077952832,8184,1085,0,0,10,37,12576892,41771
219,173724,51.6,2.1,113468064,67679432,45247960,41,1468,7819780,2543296,3950948,1077952832,8218,1090,0,0,10,37,12576892,39542
220,174559,58.6,2.1,113468064,67679432,45247960,41,1468,7819780,2548840,3957260,1077952832,8258,1091,0,0,10,37,12576892,38401
221,175352,46.6,2.0,113468064,67679432,45247960,41,1468,7819780,2521148,3928800,1077952832,8291,1098,0,0,10,37,12576892,37029
222,176178,37.5,1.9,113468064,67679432,45247960,41,1468,7819780,2525296,3932948,1077952832,8326,1103,0,0,10,37,12576892,43928
223,176999,43.3,1.8,113468064,67679432,45247960,41,1468,7819780,2537180,3944836,1077952832,8367,1106,0,0,10,37,12576892,41464
224,177835,58.0,2.1,113468064,67679432,45247960,41,1468,7819780,2550972,3958628,1077952832,8413,1111,0,0,10,37,12576892,38072
225,178646,46.8,2.0,113468064,67679432,45247960,41,1468,7819780,2519928,3927584,1077952832,8453,1113,0,0,10,37,12576892,37152
226,179493,48.3,2.0,113468064,67679432,45247960,41,1468,7819780,2527436,3935096,1077952832,8478,1121,0,0,10,37,12576892,43036
227,180316,50.0,2.2,113468064,67679432,45247960,41,1468,7819780,2532952,3949864,1077952832,8518,1123,0,0,10,37,12576892,41871
228,181139,73.3,2.1,113468064,67679432,45247960,41,1468,7819780,2547992,3964904,1077952832,8558,1128,0,0,10,37,12576892,38368
229,181940,61.2,2.0,113468064,67679432,45247960,41,1468,7819780,2522716,3930376,1077952832,8602,1134,0,0,10,37,12576892,39432
230,182774,28.1,1.9,113468064,67679432,45247960,41,1468,7819780,2530532,3939820,1077952832,8631,1138,0,0,10,37,12576892,42191
231,183615,73.3,2.2,113468064,67679432,45247960,41,1468,7819780,2539284,3950340,1077952832,8675,1141,0,0,10,37,12576892,40172
232,184449,53.1,2.1,113468064,67679432,45247960,41,1468,7819780,2546884,3954596,1077952832,8714,1146,0,0,10,37,12576892,38611
233,185284,43.3,2.0,113468064,67679432,45247960,41,1468,7819780,2520860,3928572,1077952832,8752,1151,0,0,10,37,12576892,36994
234,186128,43.3,1.9,113468064,67679432,45247960,41,1468,7819780,2525784,3933496,1077952832,8778,1158,0,0,10,37,12576892,44034
235,186918,62.0,1.9,113468064,67679432,45247960,41,1468,7819780,2531204,3948172,1077952832,8822,1161,0,0,10,37,12576892,41861
236,187739,26.6,2.2,113468064,67679432,45247960,41,1468,7819780,2545092,3962060,1077952832,8861,1162,0,0,10,37,12576892,38034
237,188562,58.6,2.0,113468064,67679432,45247960,41,1468,7819780,2520776,3928492,1077952832,8904,1167,0,0,10,37,12576892,35810
238,189366,43.3,1.9,113468064,67679432,45247960,41,1468,7819780,2531596,3939312,1077952832,8943,1169,0,0,10,37,12576892,41267
239,190211,51.6,2.2,113468064,67679432,45247960,41,1468,7819780,2540992,3957960,1077952832,8974,1177,0,0,10,37,12576892,39403
240,191022,35.4,2.1,113468064,67679432,45247960,41,1468,7819780,2547568,3955284,1077952832,9011,1182,0,0,10,37,12576892,37412
241,191832,36.6,2.0,113468064,67679432,45247960,41,1468,7819780,2521096,3938064,1077952832,9045,1186,0,0,10,37,12576892,36044
242,192665,58.6,1.9,113468064,67679432,45247960,41,1468,7819780,2528596,3936312,1077952832,9083,1193,0,0,10,37,12576892,43214
243,193449,51.7,1.8,113468064,67679432,45247960,41,1468,7819780,2538220,3946128,1077952832,9123,1196,0,0,10,37,12576892,40876
244,194260,67.7,2.1,113468064,67679432,45247960,41,1468,7819780,2544856,3952764,1077952832,9163,1203,0,0,10,37,12576892,39773
245,195095,53.3,2.1,113468064,67679204,45248188,41,1468,7819780,2514304,3922892,1077952832,9201,1208,0,0,10,37,12576892,36897
246,195937,46.8,1.9,113468064,67679204,45248188,41,1468,7819780,2528632,3946588,1077952832,9244,1210,0,0,10,37,12576892,43613
247,196775,58.6,1.8,113468064,67679204,45248188,41,1468,7819780,2533560,3943048,1077952832,9288,1214,0,0,10,37,12576892,41547
248,197580,45.1,2.1,113468064,67679204,45248188,41,1468,7819780,2547648,3956352,1077952832,9319,1222,0,0,10,37,12576892,39048
249,198405,29.0,2.0,113468064,67679204,45248188,41,1468,7819780,2519728,3937684,1077952832,9353,1226,0,0,10,37,12576892,44183
250,199238,58.6,1.8,113468064,67679204,45248188,41,1468,7819780,2529896,3947852,1077952832,9395,1229,0,0,10,37,12576892,42395
251,200052,75.8,2.2,113468064,67679204,45248188,41,1468,7819780,2536652,3954612,1077952832,9441,1233,0,0,10,37,12576892,40589
252,200817,73.3,2.1,113468064,67679204,45248188,41,1468,7819780,2540056,3958024,1077952832,9483,1238,0,0,10,37,12576892,39484
253,201599,56.6,2.0,113468064,67679204,45248188,41,1468,7819780,2515872,3924588,1077952832,9529,1241,0,0,10,37,12576892,37178
254,202386,62.0,2.0,113468064,67679204,45248188,41,1468,7819780,2523456,3932952,1077952832,9574,1243,0,0,10,37,12576892,35900
255,203192,46.6,1.9,113468064,67679204,45248188,41,1468,7819780,2528620,3937332,1077952832,9612,1247,0,0,10,37,12576892,42443
256,204025,53.3,1.8,113468064,67679204,45248188,41,1468,7819780,2533724,3942436,1077952832,9651,1252,0,0,10,37,12576892,41632
257,204847,62.0,2.1,113468064,67679204,45248188,41,1468,7819780,2539572,3948284,1077952832,9688,1256,0,0,10,37,12576892,39802
258,205658,68.7,2.1,113468064,67679204,45248188,41,1468,7819780,2543588,3961552,1077952832,9726,1262,0,0,10,37,12576892,38926
259,206469,37.9,2.0,113468064,67679204,45248188,41,1468,7819780,2516584,3925304,1077952832,9764,1264,0,0,10,37,12576892,37112
260,207267,54.8,2.0,113468064,67679204,45248188,41,1468,7819780,2520772,3932804,1077952832,9804,1272,0,0,10,37,12576892,36343
261,208070,53.3,1.9,113468064,67679204,45248188,41,1468,7819780,2525352,3942688,1077952832,9842,1275,0,0,10,37,12576892,42769
262,208870,48.3,1.8,113468064,67679204,45248188,41,1468,7819780,2529188,3947160,1077952832,9879,1277,0,0,10,37,12576892,41636
263,209668,48.2,2.2,113468064,67679204,45248188,41,1468,7819780,2535292,3953264,1077952832,9910,1281,0,0,10,37,12576892,40506
264,210445,40.0,2.1,113468064,67679204,45248188,41,1468,7819780,2544836,3962808,1077952832,9945,1285,0,0,10,37,12576892,37536
265,211238,62.0,2.0,113468064,67679204,45248188,41,1468,7819780,2518732,3936704,1077952832,9982,1289,0,0,10,37,12576892,43919
266,212036,55.1,1.8,113468064,67679204,45248188,41,1468,7819780,2527172,3935892,1077952832,10019,1295,0,0,10,37,12576892,42980
267,212855,48.2,1.8,113468064,67679204,45248188,41,1468,7819780,2532564,3942984,1077952832,10059,1299,0,0,10,37,12576892,40908
268,213653,75.8,2.1,113468064,67679204,45248188,41,1468,7819780,2540388,3958360,1077952832,10098,1306,0,0,10,37,12576892,39170
269,214437,66.6,2.0,113468064,67679204,45248188,41,1468,7819780,2544652,3962628,1077952832,10140,1310,0,0,10,37,12576892,37420
270,215233,54.8,2.0,113468064,67679204,45248188,41,1468,7819780,2514992,3923716,1077952832,10179,1316,0,0,10,37,12576892,36943
271,216026,53.3,1.9,113468064,67679204,45248188,41,1468,7819780,2522936,3931660,1077952832,10219,1321,0,0,10,37,12576892,36026
272,216849,66.6,1.9,113468064,67679204,45248188,41,1468,7819780,2525580,3934304,1077952832,10260,1326,0,0,10,37,12576892,42154
273,217743,55.1,1.8,113468064,67679204,45248188,41,1468,7819780,2531660,3940384,1077952832,10303,1332,0,0,10,37,12576892,41463
274,218566,56.6,2.1,113468064,67679204,45248188,41,1468,7819780,2538960,3947684,4211008,10338,1336,0,0,10,37,12576892,40108
275,219378,55.1,2.0,113468064,67679204,45248188,41,1468,7819780,2542712,3960688,1077952832,10384,1340,0,0,10,37,12576892,37486
276,220192,51.7,1.9,113468064,67679204,45248188,41,1468,7819780,2521948,3940244,1077952832,10423,1343,0,0,10,37,12576892,36002
277,221023,50.0,1.9,113468064,67679204,45248188,41,1468,7819780,2525060,3943356,1077952832,10468,1345,0,0,10,37,12576892,42611
278,221814,46.6,1.8,113468064,67679204,45248188,41,1468,7819780,2530204,3939312,1077952832,10505,1347,0,0,10,37,12576892,42520
279,222611,43.3,1.8,113468064,67679204,45248188,41,1468,7819780,2535524,3944632,1077952832,10547,1353,0,0,10,37,12576892,41182
280,223434,53.3,2.1,113468064,67679204,45248188,41,1468,7819780,2541228,3950336,1077952832,10582,1359,0,0,10,37,12576892,40068
281,224220,40.0,2.1,113468064,67679204,45248188,41,1468,7819780,2514620,3923732,1077952832,10617,1363,0,0,10,37,12576892,37751
282,225006,48.3,2.0,113468064,67679424,45247968,41,1468,7819780,2522212,3931112,1077952832,10657,1367,0,0,10,37,12576892,44340
283,225831,32.2,1.8,113468064,67679424,45247968,41,1468,7819780,2534360,3943260,4211008,10681,1374,0,0,10,37,12576892,41154
284,226634,46.6,2.2,113468064,67679424,45247968,41,1468,7819780,2540096,3948996,4211008,10713,1379,0,0,10,37,12576892,40099
285,227419,56.6,2.1,113468064,67679424,45247968,41,1468,7819780,2513140,3922040,1077952832,10747,1384,0,0,10,37,12576892,37476
286,228195,54.8,2.0,113468064,67679424,45247968,41,1468,7819780,2521124,3930016,1077952832,10790,1390,0,0,10,37,12576892,38638
287,229014,46.6,1.9,113468064,67679424,45247968,41,1468,7819780,2528620,3937512,1077952832,10829,1392,0,0,10,37,12576892,42400
288,229804,53.3,1.8,113468064,67679424,45247968,41,1468,7819780,2532516,3945952,1077952832,10868,1397,0,0,10,37,12576892,41101
289,230618,55.8,2.1,113468064,67679424,45247968,41,1468,7819780,2539276,3957420,1077952832,10910,1404,0,0,10,37,12576892,40217
290,231454,65.5,2.1,113468064,67679424,45247968,41,1468,7819780,2532224,3950896,1077952832,10950,1413,0,0,10,37,12576892,37129
291,232237,60.0,1.9,113468064,67679392,45248000,41,1468,7819780,2519604,3937860,1077952832,11001,1416,0,0,10,37,12576892,35935
292,233044,48.2,1.9,113468064,67679392,45248000,41,1468,7819780,2525012,3934656,4211008,11040,1422,0,0,10,37,12576892,43889
293,233852,41.3,1.9,113468064,67679392,45248000,41,1468,7819780,2530240,3939248,1077952832,11077,1425,0,0,10,37,12576892,42422
294,234651,46.6,1.8,113468064,67679392,45248000,41,1468,7819780,2536236,3945244,1077952832,11119,1429,0,0,10,37,12576892,41372
295,235466,63.3,2.2,113468064,67679392,45248000,41,1468,7819780,2537788,3947556,1077952832,11161,1433,0,0,10,37,12576892,40342
296,236277,58.6,2.1,113468064,67679392,45248000,41,1468,7819780,2513284,3927976,1077952832,11203,1438,0,0,10,37,12576892,37507
297,237056,60.0,2.0,113468064,67679392,45248000,41,1468,7819780,2519168,3928172,1077952832,11241,1444,0,0,10,37,12576892,36159
298,237857,55.1,1.8,113468064,67679392,45248000,41,1468,7819780,2529728,3938732,1077952832,11282,1445,0,0,10,37,12576892,42499
299,238650,40.0,2.2,113468064,67679392,45248000,41,1468,7819780,2534596,3943620,1077952832,11315,1447,0,0,10,37,12576892,40865
300,239447,50.0,2.1,113468064,67679392,45248000,41,1468,7819780,2507048,3916072,1077952832,11351,1453,0,0,10,37,12576892,37863
301,240255,53.3,1.9,113468064,67679392,45248000,41,1468,7819780,2522288,3931312,1077952832,11395,1454,0,0,10,37,12576892,35631
302,241068,64.5,1.9,113468064,67679392,45248000,41,1468,7819780,2524520,3942796,1077952832,11433,1458,0,0,10,37,12576892,42943
303,241883,66.6,2.2,113468064,67679392,45248000,41,1468,7819780,2539092,3948116,1077952832,11477,1462,0,0,10,37,12576892,39998
304,242697,33.3,2.0,113468064,67679392,45248000,41,1468,7819780,2511280,3921844,1077952832,11502,1467,0,0,10,37,12576892,35813
305,243491,53.3,1.9,113468064,67679392,45248000,41,1468,7819780,2521596,3931524,4211008,11535,1471,0,0,10,37,12576892,43737
306,244295,55.1,1.9,113468064,67679392,45248000,41,1468,7819780,2526184,3936112,1077952832,11572,1479,0,0,10,37,12576892,42908
307,245107,43.3,1.8,113468064,67679392,45248000,41,1468,7819780,2532748,3942676,1077952832,11608,1483,0,0,10,37,12576892,40747
308,245903,60.0,2.1,113468064,67679392,45248000,41,1468,7819780,2535300,3945240,1077952832,11651,1488,0,0,10,37,12576892,39635
309,246712,76.6,2.1,113468064,67679392,45248000,41,1468,7819780,2541000,3960196,1077952832,11696,1490,0,0,10,37,12576892,39192
310,247510,56.6,2.0,113468064,67679392,45248000,41,1468,7819780,2509148,3928348,1077952832,11728,1496,0,0,10,37,12576892,37557
311,248317,62.0,1.9,113468064,67679392,45248000,41,1468,7819780,2520604,3930552,1077952832,11762,1501,0,0,10,37,12576892,43947
312,249085,30.0,1.8,113468064,67679392,45248000,41,1468,7819780,2527572,3937524,1077952832,11790,1505,0,0,10,37,12576892,41239
313,249891,46.6,2.1,113468064,67679392,45248000,41,1468,7819780,2531056,3941012,1077952832,11831,1509,0,0,10,37,12576892,41276
314,250697,63.3,2.1,113468064,67679392,45248000,41,1468,7819780,2540684,3950640,1077952832,11866,1514,0,0,10,37,12576892,39450
315,251489,45.1,2.0,113468064,67679392,45248000,41,1468,7819780,2513088,3923044,1077952832,11897,1517,0,0,10,37,12576892,36558
316,252275,58.6,2.0,113468064,67679392,45248000,41,1468,7819780,2518532,3928488,1077952832,11937,1520,0,0,10,37,12576892,44178
317,253083,55.1,1.8,113468064,67679392,45248000,41,1468,7819780,2530748,3940704,1077952832,11975,1526,0,0,10,37,12576892,41196
318,253898,63.3,2.1,113468064,67679392,45248000,41,1468,7819780,2542768,3952724,1077952832,12010,1534,0,0,10,37,12576892,38594
319,254695,48.2,2.0,113468064,67679392,45248000,41,1468,7819780,2511684,3922408,1077952832,12045,1539,0,0,10,37,12576892,37758
320,255487,60.0,1.9,113468064,67679392,45248000,41,1468,7819780,2517148,3928508,1077952832,12084,1543,0,0,10,37,12576892,36029
321,256289,53.3,1.9,113468064,67679392,45248000,41,1468,7819780,2523628,3941008,1077952832,12120,1548,0,0,10,37,12576892,42891
322,257082,48.3,1.8,113468064,67679392,45248000,41,1468,7819780,2528116,3947328,1077952832,12156,1555,0,0,10,37,12576892,41657
323,257889,66.6,2.1,113468064,67679392,45248000,41,1468,7819780,2529644,3948856,1077952832,12193,1563,0,0,10,37,12576892,40890
324,258677,72.4,2.1,113468064,67679392,45248000,41,1468,7819780,2503296,3922508,1077952832,12238,1568,0,0,10,37,12576892,37249
325,259428,64.5,1.9,113468064,67679392,45248000,41,1468,7819780,2519352,3938568,1077952832,12283,1573,0,0,10,37,12576892,35976
326,260247,46.6,1.9,113468064,67679392,45248000,41,1468,7819780,2525412,3935376,1077952832,12312,1578,0,0,10,37,12576892,42527
327,261036,33.3,1.8,113468064,67679392,45248000,41,1468,7819780,2529816,3939780,1077952832,12350,1586,0,0,10,37,12576892,41029
328,261852,68.9,2.1,113468064,67679392,45248000,41,1468,7819780,2534976,3944940,1077952832,12392,1591,0,0,10,37,12576892,40202
329,262662,40.0,2.1,113468064,67679424,45247968,41,1468,7819780,2510320,3920260,1077952832,12429,1597,0,0,10,37,12576892,36919
330,263465,46.6,1.9,113468064,67679424,45247968,41,1468,7819780,2519336,3929280,1077952832,12472,1601,0,0,10,37,12576892,35979
331,264290,40.0,1.8,113468064,67679424,45247968,41,1468,7819780,2525012,3934956,1077952832,12499,1606,0,0,10,37,12576892,42176
332,265087,51.7,2.2,113468064,67679424,45247968,41,1468,7819780,2532204,3943036,1077952832,12533,1611,0,0,10,37,12576892,39890
333,265877,58.0,2.1,113468064,67679424,45247968,41,1468,7819780,2504504,3915404,1077952832,12579,1618,0,0,10,37,12576892,38108
334,266694,70.0,1.9,113468064,67679424,45247968,41,1468,7819780,2512064,3932216,1077952832,12623,1622,0,0,10,37,12576892,44356
335,267537,51.7,1.8,113468064,67679424,45247968,41,1468,7819780,2524840,3935736,1077952832,12662,1627,0,0,10,37,12576892,41622
336,268344,72.4,2.2,113468064,67679424,45247968,41,1468,7819780,2533976,3944872,1077952832,12702,1631,0,0,10,37,12576892,39913
337,269165,53.3,2.1,113468064,67679424,45247968,41,1468,7819780,2538640,3949540,1077952832,12743,1633,0,0,10,37,12576892,38914
338,269986,43.3,2.0,113468064,67679424,45247968,41,1468,7819780,2510472,3921372,1077952832,12785,1636,0,0,10,37,12576892,37146
339,270756,44.8,1.9,113468064,67679424,45247968,41,1468,7819780,2518196,3929076,1077952832,12821,1640,0,0,10,37,12576892,35450
340,271563,58.0,1.9,113468064,67679424,45247968,41,1468,7819780,2521728,3941860,1077952832,12856,1645,0,0,10,37,12576892,42294
341,272396,45.1,1.8,113468064,67679424,45247968,41,1468,7819780,2523836,3937052,4211008,12887,1648,0,0,10,37,12576892,42460
342,273204,43.3,2.1,113468064,67679424,45247968,41,1468,7819780,2527360,3938240,1077952832,12924,1651,0,0,10,37,12576892,40975
343,274015,72.4,2.1,113468064,67679424,45247968,41,1468,7819780,2533988,3944864,1077952832,12966,1656,0,0,10,37,12576892,39752
344,274822,72.4,2.0,113468064,67679424,45247968,41,1468,7819780,2536752,3954544,1077952832,13007,1664,0,0,10,37,12576892,38669
345,275629,56.6,2.0,113468064,67679424,45247968,41,1468,7819780,2509372,3920248,1077952832,13051,1669,0,0,10,37,12576892,37135
346,276435,58.0,1.9,113468064,67679424,45247968,41,1468,7819780,2515088,3926736,1077952832,13094,1672,0,0,10,37,12576892,35296
347,277243,62.0,1.8,113468064,67679424,45247968,41,1468,7819780,2520532,3931412,1077952832,13134,1679,0,0,10,37,12576892,41999
348,278023,50.0,1.8,113468064,67679424,45247968,41,1468,7819780,2527336,3938216,1077952832,13175,1683,0,0,10,37,12576892,41210
349,278819,70.0,2.1,113468064,67679424,45247968,41,1468,7819780,2532784,3952916,1077952832,13216,1688,0,0,10,37,12576892,39958
350,279631,65.6,2.1,113468064,67679424,45247968,41,1468,7819780,2534460,3945976,4211008,13250,1694,0,0,10,37,12576892,39729
351,280473,36.6,2.1,113468064,67679424,45247968,41,1468,7819780,2540496,3951376,1077952832,13287,1699,0,0,10,37,12576892,37997
352,281255,58.6,2.0,113468064,67679424,45247968,41,1468,7819780,2511260,3922140,1077952832,13329,1701,0,0,10,37,12576892,36536
353,282049,50.0,1.9,113468064,67679424,45247968,41,1468,7819780,2513364,3933496,1077952832,13377,1703,0,0,10,37,12576892,35710
354,282851,63.3,1.9,113468064,67679420,45247972,41,1468,7819780,2518364,3938496,1077952832,13423,1706,0,0,10,37,12576892,42224
355,283670,73.3,2.2,113468064,67679420,45247972,41,1468,7819780,2536808,3960096,1077952832,13467,1711,0,0,10,37,12576892,39821
356,284497,41.9,2.1,113468064,67679420,45247972,41,1468,7819780,2545144,3961512,1077952832,13502,1717,0,0,10,37,12576892,37554
357,285310,45.1,2.0,113468064,67679420,45247972,41,1468,7819780,2519860,3943144,1077952832,13539,1720,0,0,10,37,12576892,43807
358,286126,36.6,1.8,113468064,67679420,45247972,41,1468,7819780,2527068,3941100,1077952832,13574,1722,0,0,10,37,12576892,42215
359,286939,48.2,1.8,113468064,67679420,45247972,41,1468,7819780,2534976,3949008,1077952832,13613,1726,0,0,10,37,12576892,40669
360,287725,70.0,2.1,113468064,67679420,45247972,41,1468,7819780,2540336,3954368,1077952832,13660,1729,0,0,10,37,12576892,39639
361,288518,43.7,2.0,113468064,67679488,45247904,41,1468,7819780,2510384,3924440,1077952832,13701,1733,0,0,10,37,12576892,36578
362,289278,41.9,1.9,113468064,67679488,45247904,41,1468,7819780,2522944,3937000,1077952832,13737,1739,0,0,10,37,12576892,35233
363,290106,54.8,1.8,113468064,67679488,45247904,41,1468,7819780,2528076,3942900,1077952832,13776,1746,0,0,10,37,12576892,42227
364,290913,77.4,2.2,113468064,67679488,45247904,41,1468,7819780,2534332,3957640,1077952832,13821,1752,0,0,10,37,12576892,39958
365,291739,51.6,2.0,113468064,67679488,45247904,41,1468,7819780,2544124,3967432,1077952832,13861,1757,0,0,10,37,12576892,37403
366,292549,32.2,2.0,113468064,67679488,45247904,41,1468,7819780,2517628,3940936,1077952832,13902,1761,0,0,10,37,12576892,35600
367,293380,43.7,1.9,113468064,67679488,45247904,41,1468,7819780,2523688,3937752,1077952832,13937,1766,0,0,10,37,12576892,43231
368,294186,46.6,1.7,113468064,67679488,45247904,41,1468,7819780,2533716,3947780,1077952832,13980,1769,0,0,10,37,12576892,40515
369,295035,43.3,2.1,113468064,67679488,45247904,41,1468,7819780,2538112,3952176,1077952832,14014,1772,0,0,10,37,12576892,39553
370,295828,56.6,2.0,113468064,67679488,45247904,41,1468,7819780,2511620,3925684,1077952832,14057,1777,0,0,10,37,12576892,37337
371,296649,48.2,1.9,113468064,67679488,45247904,41,1468,7819780,2519248,3933312,1077952832,14088,1782,0,0,10,37,12576892,44152
372,297458,51.7,1.8,113468064,67679488,45247904,41,1468,7819780,2526372,3940436,1077952832,14125,1787,0,0,10,37,12576892,42542
373,298261,55.1,1.8,113468064,67679488,45247904,41,1468,7819780,2531532,3945596,1077952832,14161,1790,0,0,10,37,12576892,41007
374,299070,40.0,2.1,113468064,67679488,45247904,41,1468,7819780,2542992,3957696,1077952832,14196,1793,0,0,10,37,12576892,37461
375,299893,62.0,2.0,113468064,67679488,45247904,41,1468,7819780,2516572,3939892,1077952832,14239,1798,0,0,10,37,12576892,35526
376,300692,33.3,1.9,113468064,67679488,45247904,41,1468,7819780,2522032,3936100,1077952832,14274,1804,0,0,10,37,12576892,43619
377,301498,58.6,1.8,113468064,67679488,45247904,41,1468,7819780,2526984,3941116,4211008,14314,1809,0,0,10,37,12576892,42519
378,302290,58.6,2.2,113468064,67679488,45247904,41,1468,7819780,2531348,3945480,1077952832,14351,1812,0,0,10,37,12576892,40706
379,303099,53.3,2.1,113468064,67679488,45247904,41,1468,7819780,2536812,3950944,1077952832,14388,1818,0,0,10,37,12576892,39998
380,303915,51.7,2.0,113468064,67679488,45247904,41,1468,7819780,2507940,3931324,1077952832,14429,1827,0,0,10,37,12576892,36795
381,304722,46.6,1.9,113468064,67679488,45247904,41,1468,7819780,2521480,3943296,1077952832,14461,1833,0,0,10,37,12576892,35923
382,305537,30.0,1.9,113468064,67679488,45247904,41,1468,7819780,2525052,3939188,1077952832,14490,1836,0,0,10,37,12576892,42535
383,306347,43.7,1.7,113468064,67679488,45247904,41,1468,7819780,2531816,3945952,1077952832,14532,1842,0,0,10,37,12576892,40727
384,307167,46.6,2.1,113468064,67679488,45247904,41,1468,7819780,2535752,3949888,1077952832,14567,1846,0,0,10,37,12576892,39028
385,307987,48.3,2.1,113468064,67679488,45247904,41,1468,7819780,2506632,3930020,1077952832,14600,1853,0,0,10,37,12576892,37321
386,308730,35.4,1.9,113468064,67679488,45247904,41,1468,7819780,2520920,3937392,1077952832,14637,1856,0,0,10,37,12576892,42794
387,309490,33.3,1.8,113468064,67679488,45247904,41,1468,7819780,2527116,3941252,1077952832,14679,1861,0,0,10,37,12576892,42217
388,310264,58.6,2.2,113468064,67679488,45247904,41,1468,7819780,2535484,3949620,1077952832,14715,1865,0,0,10,37,12576892,40123
389,311056,70.9,2.1,113468064,67679488,45247904,41,1468,7819780,2542500,3956636,1077952832,14762,1868,0,0,10,37,12576892,39057
