
--------------------------------------------------------------------------------
 \t MAR SECURITY - AUTOMATED TEST SUITE
--------------------------------------------------------------------------------

--------------------------------------------------------------------------------
 \t TESTING APPLICATION: Barcode-Text-9min
--------------------------------------------------------------------------------

Application output directory created at: output/Barcode-Text-9min
Output will be written to file: output/Barcode-Text-9min/Barcode-Text-9min.2020-10-07.163148.csv

Running test script with params: 
\t Application package name: \t\t edu.temple.mar_security.headless_fb_mal
\t Application local name: \t\t Barcode-Text-9min
\t Run time (milliseconds): \t\t\t 510000

  bash arg: -p
  bash arg: edu.temple.mar_security.headless_fb_mal
  bash arg: 1
Events injected: 1
## Network stats: elapsed time=28ms (0ms mobile, 0ms wifi, 28ms not connected)

--------------------------------------------------------------------------------

App PID: 22159
Trial start time (ms): 1602102708806

TRIAL,ELAPSED_TIME_MS,CPU_PERC,MEM_PERC, EM_STOR_SIZE_KB,EM_STOR_AVAIL_KB,EM_STOR_USED_KB,EM_STOR_USE_PERC,APP_DIR_SIZE_KB, TOTAL_MEM_KB,FREE_MEM_KB,AVAIL_MEM_KB, FLAGS,UTIME,STIME,CUTIME,CSTIME,PRIORITY,NUM_THREADS,START_TIME,RSS
198,137024,258,34.6,113468064,67417484,45509908,41,1108,7819780,275296,1908136,4211008,125127,3097,0,0,10,34,26065568,682373
199,137806,280,35.0,113468064,67417484,45509908,41,1108,7819780,266268,1889856,1077952832,125319,3102,0,0,10,34,26065568,685711
200,138484,280,35.0,113468064,67417484,45509908,41,1108,7819780,284540,1916872,1077952832,125506,3107,0,0,10,34,26065568,680066
201,139149,290,34.9,113468064,67417484,45509908,41,1108,7819780,251984,1875064,1077952832,125687,3113,0,0,10,34,26065568,683956
202,139805,282,34.9,113468064,67417484,45509908,41,1108,7819780,250556,1870104,1077952832,125850,3118,0,0,10,34,26065568,686994
203,140431,266,34.5,113468064,67417484,45509908,41,1108,7819780,253816,1880000,4211008,126026,3119,0,0,10,34,26065568,684109
204,141080,280,34.9,113468064,67417484,45509908,41,1108,7819780,244836,1869112,1077952832,126209,3124,0,0,10,34,26065568,685785
205,141774,259,35.2,113468064,67417484,45509908,41,1108,7819780,242396,1862156,1077952832,126408,3132,0,0,10,34,26065568,680167
206,142532,274,34.9,113468064,67417484,45509908,41,1108,7819780,234876,1851316,4211008,126595,3139,0,0,10,34,26065568,685641
207,143209,286,34.9,113468064,67417484,45509908,41,1108,7819780,253020,1854432,1077952832,126763,3147,0,0,10,34,26065568,678962
208,143863,279,34.8,113468064,67417484,45509908,41,1108,7819780,230752,1837976,1077952832,126938,3150,0,0,10,34,26065568,684616
209,144523,243,35.0,113468064,67417484,45509908,41,1108,7819780,255472,1854272,4211008,127159,3152,0,0,10,34,26065568,681479
210,145291,277,34.8,113468064,67417484,45509908,41,1108,7819780,226516,1815000,1077952832,127349,3159,0,0,10,34,26065568,685101
211,145975,333,35.0,113468064,67417484,45509908,41,1108,7819780,236184,1830644,4211008,127550,3163,0,0,10,34,26065568,704178
212,146672,283,35.9,113468064,67417484,45509908,41,1108,7819780,228584,1815964,1077952832,127733,3168,0,0,10,34,26065568,706383
213,147353,267,36.1,113468064,67417484,45509908,41,1108,7819780,226396,1811856,1077952832,127920,3172,0,0,10,34,26065568,703273
214,148025,247,36.0,113468064,67417484,45509908,41,1108,7819780,216796,1795788,1077952832,128128,3181,0,0,10,34,26065568,707210
215,148803,303,36.1,113468064,67417484,45509908,41,1108,7819780,223504,1790500,1077952832,128298,3196,0,0,10,34,26065568,700264
216,149447,261,35.8,113468064,67417484,45509908,41,1108,7819780,224824,1797876,4211008,128493,3196,0,0,10,34,26065568,696146
217,150138,261,35.7,113468064,67417484,45509908,41,1108,7819780,208040,1774512,1077952832,128666,3198,0,0,10,34,26065568,703559
218,150813,259,35.5,113468064,67417484,45509908,41,1108,7819780,211496,1774476,4211008,128880,3208,0,0,10,34,26065568,706088
219,151604,280,36.1,113468064,67417484,45509908,41,1108,7819780,209100,1768180,1077952832,129068,3212,0,0,10,34,26065568,699834
220,152264,293,35.8,113468064,67417484,45509908,41,1108,7819780,200508,1746672,1077952832,129238,3216,0,0,10,34,26065568,694738
221,152916,300,35.5,113468064,67417484,45509908,41,1108,7819780,206740,1758140,4211008,129446,3217,0,0,10,34,26065568,698302
222,153604,289,35.7,113468064,67417484,45509908,41,1108,7819780,223952,1770756,1077952832,129624,3224,0,0,10,34,26065568,694666
223,154269,253,35.6,113468064,67417484,45509908,41,1108,7819780,203044,1741600,1077952832,129803,3232,0,0,10,34,26065568,693308
224,154949,316,35.6,113468064,67417484,45509908,41,1108,7819780,193960,1718540,1077952832,129996,3236,0,0,10,34,26065568,696378
225,155599,306,35.6,113468064,67417484,45509908,41,1108,7819780,421564,1951560,1077952832,130202,3251,0,0,10,34,26065568,682321
226,156299,252,34.9,113468064,67417484,45509908,41,1108,7819780,395952,1926012,1077952832,130418,3255,0,0,10,34,26065568,686700
227,157066,303,35.1,113468064,67417484,45509908,41,1108,7819780,381660,1911720,1077952832,130596,3260,0,0,10,34,26065568,700022
228,157708,266,35.8,113468064,67417484,45509908,41,1108,7819780,368224,1898292,1077952832,130789,3268,0,0,10,34,26065568,688068
229,158372,286,35.2,113468064,67417484,45509908,41,1108,7819780,386648,1916716,1077952832,130962,3273,0,0,10,34,26065568,695841
230,159031,248,35.6,113468064,67417484,45509908,41,1108,7819780,369580,1890396,1077952832,131133,3282,0,0,10,34,26065568,697999
231,159698,253,35.7,113468064,67417484,45509908,41,1108,7819780,351484,1881552,1077952832,131326,3286,0,0,10,34,26065568,701997
232,160372,250,35.9,113468064,67417484,45509908,41,1108,7819780,359592,1889660,1077952832,131530,3289,0,0,10,34,26065568,695787
233,161138,290,35.6,113468064,67417484,45509908,41,1108,7819780,348412,1869228,1077952832,131727,3293,0,0,10,34,26065568,701585
234,161812,266,35.8,113468064,67417484,45509908,41,1108,7819780,332856,1862924,1077952832,131915,3295,0,0,10,34,26065568,703214
235,162498,276,35.9,113468064,67417484,45509908,41,1108,7819780,366552,1896620,1077952832,132090,3299,0,0,10,34,26065568,694575
236,163136,286,35.6,113468064,67417484,45509908,41,1108,7819780,331332,1859832,1077952832,132261,3306,0,0,10,34,26065568,707491
237,163769,261,36.1,113468064,67417484,45509908,41,1108,7819780,313776,1843844,1077952832,132437,3310,0,0,10,34,26065568,711371
238,164435,276,36.3,113468064,67417484,45509908,41,1108,7819780,303032,1823852,1077952832,132615,3314,0,0,10,34,26065568,712231
239,165128,213,35.9,113468064,67417484,45509908,41,1108,7819780,309348,1830168,1077952832,132802,3322,0,0,10,34,26065568,710384
240,165834,271,36.4,113468064,67417484,45509908,41,1108,7819780,286496,1816568,1077952832,133001,3327,0,0,10,34,26065568,712035
241,166539,258,36.5,113468064,67417484,45509908,41,1108,7819780,274700,1804772,1077952832,133191,3334,0,0,10,34,26065568,707659
242,167197,274,36.2,113468064,67417484,45509908,41,1108,7819780,289256,1819328,4211008,133368,3337,0,0,10,34,26065568,711617
243,167863,293,36.3,113468064,67417484,45509908,41,1108,7819780,270104,1800176,4211008,133544,3341,0,0,10,34,26065568,735195
244,168558,257,37.6,113468064,67417484,45509908,41,1108,7819780,279000,1809072,1077952832,133763,3347,0,0,10,34,26065568,731208
245,169307,286,37.4,113468064,67417484,45509908,41,1108,7819780,269520,1798956,1077952832,133953,3348,0,0,10,34,26065568,733810
246,169982,313,37.5,113468064,67417484,45509908,41,1108,7819780,252036,1774556,4211008,134147,3351,0,0,10,34,26065568,733867
247,170682,300,37.7,113468064,67417484,45509908,41,1108,7819780,259888,1789960,1077952832,134333,3355,0,0,10,34,26065568,733320
248,171333,262,37.4,113468064,67417484,45509908,41,1108,7819780,236364,1766436,1077952832,134514,3360,0,0,10,34,26065568,734117
249,171988,278,37.6,113468064,67417484,45509908,41,1108,7819780,217464,1747764,1077952832,134717,3371,0,0,10,34,26065568,728242
250,172766,287,37.3,113468064,67417484,45509908,41,1108,7819780,232708,1762780,4211008,134914,3377,0,0,10,34,26065568,733527
251,173455,286,37.4,113468064,67417484,45509908,41,1108,7819780,212212,1742284,1077952832,135086,3385,0,0,10,34,26065568,732989
252,174117,290,37.4,113468064,67417440,45509952,41,1108,7819780,219860,1740972,1077952832,135268,3387,0,0,10,34,26065568,725124
253,174777,293,37.1,113468064,67417440,45509952,41,1108,7819780,198720,1719604,1077952832,135463,3390,0,0,10,34,26065568,727534
254,175462,270,37.4,113468064,67417440,45509952,41,1108,7819780,194384,1721276,1077952832,135638,3393,0,0,10,34,26065568,758456
255,176112,248,38.2,113468064,67417440,45509952,41,1108,7819780,195272,1720672,1077952832,135813,3403,0,0,10,34,26065568,759375
256,176787,293,38.9,113468064,67417440,45509952,41,1108,7819780,191492,1710356,1077952832,135987,3406,0,0,10,34,26065568,762493
257,177444,265,39.0,113468064,67417440,45509952,41,1108,7819780,194440,1710172,4211008,136190,3413,0,0,10,34,26065568,758000
258,178192,282,38.7,113468064,67417344,45510048,41,1108,7819780,188084,1699196,1077952832,136371,3423,0,0,10,34,26065568,762761
259,178827,283,39.0,113468064,67417344,45510048,41,1108,7819780,194016,1696036,1077952832,136562,3425,0,0,10,34,26065568,754839
260,179516,290,38.6,113468064,67417344,45510048,41,1108,7819780,186980,1692400,4211008,136742,3434,0,0,10,34,26065568,761630
261,180213,283,39.0,113468064,67417344,45510048,41,1108,7819780,205736,1701312,1077952832,136921,3439,0,0,10,34,26065568,753756
262,180855,270,38.7,113468064,67417344,45510048,41,1108,7819780,190288,1685948,1077952832,137105,3441,0,0,10,34,26065568,760174
263,181513,274,38.4,113468064,67417344,45510048,41,1108,7819780,189224,1682876,4211008,137277,3447,0,0,10,34,26065568,759963
264,182188,294,38.8,113468064,67417344,45510048,41,1108,7819780,186052,1676244,4211008,137492,3456,0,0,10,34,26065568,755347
265,182958,293,38.7,113468064,67417344,45510048,41,1108,7819780,175052,1659844,1077952832,137670,3465,0,0,10,34,26065568,761788
266,183626,293,38.9,113468064,67417344,45510048,41,1108,7819780,181048,1662132,1077952832,137846,3476,0,0,10,34,26065568,757761
267,184298,277,38.9,113468064,67417344,45510048,41,1108,7819780,198968,1663152,4211008,138048,3480,0,0,10,34,26065568,756935
268,184986,289,38.7,113468064,67417344,45510048,41,1108,7819780,172396,1631780,1077952832,138220,3482,0,0,10,34,26065568,763536
269,185631,268,38.5,113468064,67417344,45510048,41,1108,7819780,169952,1635104,1077952832,138392,3489,0,0,10,34,26065568,759639
270,186278,289,38.5,113468064,67417344,45510048,41,1108,7819780,169900,1632112,4211008,138562,3502,0,0,10,34,26065568,759377
271,186919,290,38.6,113468064,67417344,45510048,41,1108,7819780,171868,1625840,1077952832,138732,3508,0,0,10,34,26065568,758991
272,187565,280,38.7,113468064,67417344,45510048,41,1108,7819780,172768,1610588,1077952832,138903,3519,0,0,10,34,26065568,768225
273,188225,324,39.5,113468064,67417344,45510048,41,1108,7819780,162760,1595456,1077952832,139091,3522,0,0,10,34,26065568,774463
274,188878,260,39.4,113468064,67417344,45510048,41,1108,7819780,169464,1607136,1077952832,139273,3528,0,0,10,34,26065568,768546
275,189522,280,39.4,113468064,67417344,45510048,41,1108,7819780,167008,1592244,1077952832,139456,3532,0,0,10,34,26065568,766905
276,190186,280,39.4,113468064,67417344,45510048,41,1108,7819780,159000,1590872,1077952832,139628,3541,0,0,10,34,26065568,771941
277,190885,329,39.2,113468064,67417344,45510048,41,1108,7819780,141288,1556528,1077952832,139864,3562,0,0,10,34,26065568,715902
278,191660,288,36.8,113468064,67417344,45510048,41,1108,7819780,379500,1803772,1077952832,140076,3567,0,0,10,34,26065568,722807
279,192411,273,37.3,113468064,67417344,45510048,41,1108,7819780,365584,1789852,4211008,140265,3572,0,0,10,34,26065568,732139
280,193099,266,37.4,113468064,67417344,45510048,41,1108,7819780,346408,1763548,1077952832,140461,3572,0,0,10,34,26065568,735129
281,193789,362,37.6,113468064,67417344,45510048,41,1108,7819780,364412,1779428,1077952832,140662,3579,0,0,10,34,26065568,726937
282,194542,287,37.2,113468064,67417344,45510048,41,1108,7819780,351464,1766480,1077952832,140857,3583,0,0,10,34,26065568,727386
283,195218,275,37.4,113468064,67417344,45510048,41,1108,7819780,330008,1754276,1077952832,141033,3585,0,0,10,34,26065568,733922
284,195871,287,37.5,113468064,67417344,45510048,41,1108,7819780,352644,1776912,1077952832,141219,3592,0,0,10,34,26065568,728157
285,196553,294,37.2,113468064,67417344,45510048,41,1108,7819780,320472,1744740,1077952832,141430,3600,0,0,10,34,26065568,730656
286,197361,296,37.3,113468064,67417344,45510048,41,1108,7819780,315908,1740176,4211008,141623,3603,0,0,10,34,26065568,733611
287,198043,300,38.1,113468064,67417344,45510048,41,1108,7819780,295004,1710020,1077952832,141811,3609,0,0,10,34,26065568,746604
288,198709,266,37.5,113468064,67417344,45510048,41,1108,7819780,305336,1729604,4211008,141992,3616,0,0,10,34,26065568,740516
289,199379,306,37.9,113468064,67417344,45510048,41,1108,7819780,294192,1709208,1077952832,142174,3619,0,0,10,34,26065568,744793
290,200061,258,38.1,113468064,67417344,45510048,41,1108,7819780,269784,1684800,1077952832,142393,3626,0,0,10,34,26065568,739225
291,200814,300,37.9,113468064,67417344,45510048,41,1108,7819780,287116,1711384,1077952832,142576,3630,0,0,10,34,26065568,746398
292,201472,270,38.2,113468064,67417344,45510048,41,1108,7819780,268984,1693252,1077952832,142755,3635,0,0,10,34,26065568,748880
293,202148,354,38.2,113468064,67417344,45510048,41,1108,7819780,251104,1675372,1077952832,142971,3636,0,0,10,34,26065568,749009
294,202943,293,38.1,113468064,67417344,45510048,41,1108,7819780,263092,1687360,1077952832,143175,3642,0,0,10,34,26065568,747900
295,203643,293,38.2,113468064,67417344,45510048,41,1108,7819780,245764,1670032,4211008,143371,3645,0,0,10,34,26065568,753701
296,204318,268,38.6,113468064,67417376,45510016,41,1108,7819780,227600,1651836,1077952832,143555,3648,0,0,10,34,26065568,753912
297,205012,264,37.9,113468064,67417376,45510016,41,1108,7819780,240128,1664364,1077952832,143728,3658,0,0,10,34,26065568,749650
298,205682,243,38.3,113468064,67417376,45510016,41,1108,7819780,216592,1641376,1077952832,143946,3661,0,0,10,34,26065568,751799
299,206468,293,38.5,113468064,67417376,45510016,41,1108,7819780,209772,1625304,4211008,144164,3669,0,0,10,34,26065568,759663
300,207162,313,38.8,113468064,67417376,45510016,41,1108,7819780,212620,1628152,1077952832,144345,3674,0,0,10,34,26065568,765579
301,207849,279,39.1,113468064,67417376,45510016,41,1108,7819780,198672,1623456,1077952832,144524,3677,0,0,10,34,26065568,769767
302,208507,290,39.4,113468064,67417376,45510016,41,1108,7819780,213880,1629412,1077952832,144705,3683,0,0,10,34,26065568,764277
303,209189,267,39.0,113468064,67417376,45510016,41,1108,7819780,188192,1612976,4211008,144883,3686,0,0,10,34,26065568,765234
304,209861,257,39.2,113468064,67417376,45510016,41,1108,7819780,173132,1588664,1077952832,145086,3690,0,0,10,34,26065568,772501
305,210599,272,39.3,113468064,67417376,45510016,41,1108,7819780,184856,1609648,4211008,145270,3696,0,0,10,34,26065568,771065
306,211247,259,39.4,113468064,67417376,45510016,41,1108,7819780,167004,1591204,1077952832,145465,3702,0,0,10,34,26065568,780441
307,211942,286,39.9,113468064,67417376,45510016,41,1108,7819780,176676,1599176,4211008,145649,3706,0,0,10,34,26065568,773776
308,212633,270,39.5,113468064,67417376,45510016,41,1108,7819780,160464,1582396,1077952832,145834,3711,0,0,10,34,26065568,778804
309,213312,259,39.8,113468064,67417376,45510016,41,1108,7819780,150688,1568060,1077952832,146036,3716,0,0,10,34,26065568,780699
310,214010,245,39.9,113468064,67417376,45510016,41,1108,7819780,149232,1556216,1077952832,146247,3719,0,0,10,34,26065568,784396
311,214765,306,40.2,113468064,67417376,45510016,41,1108,7819780,174524,1586076,1077952832,146439,3726,0,0,10,34,26065568,780179
312,215447,270,39.9,113468064,67417376,45510016,41,1108,7819780,143340,1554212,1077952832,146620,3731,0,0,10,34,26065568,785700
313,216151,313,40.1,113468064,67417376,45510016,41,1108,7819780,162184,1563488,1077952832,146841,3740,0,0,10,34,26065568,779930
314,216977,283,39.8,113468064,67417376,45510016,41,1108,7819780,145724,1545692,1077952832,147046,3744,0,0,10,34,26065568,779563
315,217687,313,40.7,113468064,67417376,45510016,41,1108,7819780,135508,1522368,1077952832,147239,3746,0,0,10,34,26065568,801705
316,218358,262,40.4,113468064,67417376,45510016,41,1108,7819780,137616,1528420,1077952832,147414,3751,0,0,10,34,26065568,796278
317,219001,283,40.7,113468064,67417376,45510016,41,1108,7819780,129456,1503232,1077952832,147596,3755,0,0,10,34,26065568,811476
318,219672,270,41.6,113468064,67417376,45510016,41,1108,7819780,128812,1509296,4211008,147767,3758,0,0,10,34,26065568,815831
319,220345,264,41.7,113468064,67417376,45510016,41,1108,7819780,131264,1500060,4211008,147975,3763,0,0,10,34,26065568,810161
320,221103,279,41.4,113468064,67417376,45510016,41,1108,7819780,131104,1497904,4211008,148166,3765,0,0,10,34,26065568,815956
321,221763,290,41.8,113468064,67417376,45510016,41,1108,7819780,156296,1506496,1077952832,148364,3775,0,0,10,34,26065568,809277
322,222477,277,41.5,113468064,67417376,45510016,41,1108,7819780,127136,1481872,1077952832,148550,3778,0,0,10,34,26065568,814477
323,223197,283,41.2,113468064,67417376,45510016,41,1108,7819780,130352,1479964,1077952832,148743,3784,0,0,10,34,26065568,809426
324,223878,274,41.6,113468064,67417376,45510016,41,1108,7819780,118396,1461156,1077952832,148942,3792,0,0,10,34,26065568,814885
325,224557,280,41.7,113468064,67417376,45510016,41,1108,7819780,126356,1458028,1077952832,149112,3802,0,0,10,34,26065568,817886
326,225249,348,41.8,113468064,67417376,45510016,41,1108,7819780,356912,1690120,1077952832,149326,3812,0,0,10,34,26065568,754996
327,225910,313,38.6,113468064,67417376,45510016,41,1108,7819780,337268,1670364,1077952832,149501,3816,0,0,10,34,26065568,764578
328,226557,300,39.0,113468064,67417376,45510016,41,1108,7819780,317176,1641020,1077952832,149677,3818,0,0,10,34,26065568,764341
329,227222,255,39.1,113468064,67417376,45510016,41,1108,7819780,304160,1637256,1077952832,149882,3820,0,0,10,34,26065568,766965
330,227933,282,38.9,113468064,67417376,45510016,41,1108,7819780,325172,1658268,1077952832,150071,3825,0,0,10,34,26065568,761584
331,228600,290,38.9,113468064,67417376,45510016,41,1108,7819780,302816,1635912,4211008,150261,3833,0,0,10,34,26065568,761723
332,229303,273,38.9,113468064,67417376,45510016,41,1108,7819780,291976,1615820,1077952832,150435,3838,0,0,10,34,26065568,766149
333,229977,297,39.1,113468064,67417376,45510016,41,1108,7819780,299540,1632636,4211008,150656,3852,0,0,10,34,26065568,760351
334,230811,290,38.8,113468064,67417376,45510016,41,1108,7819780,279452,1612548,1077952832,150855,3857,0,0,10,34,26065568,774804
335,231495,267,39.6,113468064,67417376,45510016,41,1108,7819780,267688,1600784,1077952832,151045,3861,0,0,10,34,26065568,779093
336,232190,306,39.8,113468064,67417376,45510016,41,1108,7819780,284776,1617872,4211008,151228,3869,0,0,10,34,26065568,769887
337,232855,293,39.4,113468064,67417376,45510016,41,1108,7819780,265668,1598764,4211008,151411,3874,0,0,10,34,26065568,776624
338,233578,268,39.6,113468064,67417376,45510016,41,1108,7819780,244904,1568748,1077952832,151620,3884,0,0,10,34,26065568,779375
339,234321,261,39.8,113468064,67417376,45510016,41,1108,7819780,225272,1558368,1077952832,151816,3888,0,0,10,34,26065568,768350
340,235007,266,39.3,113468064,67417376,45510016,41,1108,7819780,242596,1566440,1077952832,151990,3892,0,0,10,34,26065568,773232
341,235644,271,39.5,113468064,67417376,45510016,41,1108,7819780,220752,1553856,4211008,152171,3898,0,0,10,34,26065568,775606
342,236338,267,39.8,113468064,67417536,45509856,41,1108,7819780,206584,1539528,4211008,152387,3901,0,0,10,34,26065568,781375
343,237086,289,39.6,113468064,67417536,45509856,41,1108,7819780,214364,1547308,1077952832,152573,3909,0,0,10,34,26065568,778235
344,237744,283,39.8,113468064,67417536,45509856,41,1108,7819780,199968,1532912,1077952832,152761,3912,0,0,10,34,26065568,781428
345,238420,283,39.9,113468064,67417536,45509856,41,1108,7819780,184260,1517204,4211008,152945,3917,0,0,10,34,26065568,800995
346,239107,286,40.3,113468064,67417536,45509856,41,1108,7819780,198440,1522768,1077952832,153136,3923,0,0,10,34,26065568,799239
347,239792,265,40.8,113468064,67417536,45509856,41,1108,7819780,177816,1510760,1077952832,153323,3928,0,0,10,34,26065568,802306
348,240498,280,41.0,113468064,67417536,45509856,41,1108,7819780,163672,1489700,1077952832,153507,3939,0,0,10,34,26065568,799374
349,241178,262,41.0,113468064,67417536,45509856,41,1108,7819780,167580,1491272,1077952832,153710,3947,0,0,10,34,26065568,804721
350,241945,283,41.1,113468064,67417536,45509856,41,1108,7819780,156344,1489296,4211008,153906,3950,0,0,10,34,26065568,809623
351,242609,296,41.5,113468064,67417536,45509856,41,1108,7819780,165204,1488904,1077952832,154093,3951,0,0,10,34,26065568,805445
352,243271,273,41.1,113468064,67417536,45509856,41,1108,7819780,145140,1478092,1077952832,154274,3955,0,0,10,34,26065568,811390
353,243949,246,41.4,113468064,67417536,45509856,41,1108,7819780,127172,1460124,4211008,154473,3962,0,0,10,34,26065568,807104
354,244666,263,41.3,113468064,67417536,45509856,41,1108,7819780,132324,1465276,4211008,154672,3969,0,0,10,34,26065568,812902
355,245414,280,41.5,113468064,67417536,45509856,41,1108,7819780,118772,1442312,4211008,154858,3973,0,0,10,34,26065568,813938
356,246051,296,41.6,113468064,67417536,45509856,41,1108,7819780,129840,1452708,1077952832,155049,3977,0,0,10,34,26065568,809136
357,246720,256,41.3,113468064,67417536,45509856,41,1108,7819780,110604,1441824,4211008,155233,3981,0,0,10,34,26065568,810146
358,247406,323,41.4,113468064,67417536,45509856,41,1108,7819780,128032,1454644,1077952832,155418,3989,0,0,10,34,26065568,805892
359,248062,276,41.3,113468064,67417536,45509856,41,1108,7819780,106428,1431556,1077952832,155603,3991,0,0,10,34,26065568,812188
360,248772,283,41.5,113468064,67417536,45509856,41,1108,7819780,108636,1428000,1077952832,155807,3996,0,0,10,34,26065568,805449
361,249462,267,41.3,113468064,67417536,45509856,41,1108,7819780,102492,1417132,1077952832,156034,3998,0,0,10,34,26065568,810689
362,250268,283,41.4,113468064,67417536,45509856,41,1108,7819780,98060,1394848,1077952832,156217,4003,0,0,10,34,26065568,809440
363,250937,290,41.4,113468064,67417536,45509856,41,1108,7819780,98360,1401240,1077952832,156414,4006,0,0,10,34,26065568,815917
364,251641,293,41.7,113468064,67417536,45509856,41,1108,7819780,108240,1406556,1077952832,156591,4012,0,0,10,34,26065568,807343
365,252287,261,41.4,113468064,67417536,45509856,41,1108,7819780,90608,1384280,1077952832,156772,4018,0,0,10,34,26065568,817181
366,252979,341,41.7,113468064,67417536,45509856,41,1108,7819780,97004,1383800,4211008,156960,4026,0,0,10,34,26065568,812466
367,253641,277,41.5,113468064,67417536,45509856,41,1108,7819780,88792,1369708,4211008,157178,4034,0,0,10,34,26065568,807851
368,254443,276,41.4,113468064,67417536,45509856,41,1108,7819780,93068,1356412,1077952832,157374,4036,0,0,10,34,26065568,812008
369,255114,254,41.4,113468064,67417536,45509856,41,1108,7819780,94448,1362172,1077952832,157573,4037,0,0,10,34,26065568,814752
370,255815,277,41.6,113468064,67417536,45509856,41,1108,7819780,97896,1361008,1077952832,157757,4043,0,0,10,34,26065568,812594
371,256512,279,41.7,113468064,67417536,45509856,41,1108,7819780,86456,1332056,1077952832,157977,4050,0,0,10,34,26065568,810332
372,257260,303,41.5,113468064,67417536,45509856,41,1108,7819780,88180,1337888,4211008,158171,4052,0,0,10,34,26065568,817042
373,258000,287,42.5,113468064,67417536,45509856,41,1108,7819780,90456,1325424,1077952832,158378,4056,0,0,10,34,26065568,836065
374,258703,276,42.8,113468064,67417536,45509856,41,1108,7819780,109908,1345120,1077952832,158562,4065,0,0,10,34,26065568,829951
375,259397,293,42.5,113468064,67417536,45509856,41,1108,7819780,92296,1322600,4211008,158751,4073,0,0,10,34,26065568,827633
376,260072,286,42.3,113468064,67417536,45509856,41,1108,7819780,109116,1317740,1077952832,158923,4079,0,0,10,34,26065568,822781
377,260727,277,42.1,113468064,67417536,45509856,41,1108,7819780,96492,1312968,1077952832,159099,4088,0,0,10,34,26065568,829414
378,261401,280,42.4,113468064,67417536,45509856,41,1108,7819780,85752,1299316,1077952832,159280,4095,0,0,10,34,26065568,827977
379,262080,415,42.5,113468064,67417536,45509856,41,1108,7819780,162304,1342152,1077952832,159519,4109,0,0,10,34,26065568,769068
380,262842,293,39.4,113468064,67417536,45509856,41,1108,7819780,332388,1512176,1077952832,159709,4118,0,0,10,34,26065568,776599
381,263517,283,39.7,113468064,67417536,45509856,41,1108,7819780,317236,1506272,1077952832,159897,4128,0,0,10,34,26065568,777199
382,264201,300,39.7,113468064,67417536,45509856,41,1108,7819780,302880,1482664,4211008,160081,4135,0,0,10,34,26065568,778573
383,264862,326,40.1,113468064,67417536,45509856,41,1108,7819780,325596,1507716,1077952832,160256,4143,0,0,10,34,26065568,779851
384,265528,273,39.8,113468064,67417536,45509856,41,1108,7819780,305036,1494072,1077952832,160440,4147,0,0,10,34,26065568,783146
385,266205,280,40.0,113468064,67417536,45509856,41,1108,7819780,285780,1465564,1077952832,160628,4149,0,0,10,34,26065568,786132
386,266883,309,40.2,113468064,67417536,45509856,41,1108,7819780,170420,1423000,1077952832,160817,4160,0,0,10,34,26065568,776116
387,267626,274,39.8,113468064,67417536,45509856,41,1108,7819780,174952,1446184,4211008,161012,4163,0,0,10,34,26065568,787128
388,268307,276,40.2,113468064,67417536,45509856,41,1108,7819780,158536,1429772,1077952832,161203,4168,0,0,10,34,26065568,788775
389,268970,236,40.3,113468064,67417536,45509856,41,1108,7819780,147500,1418928,1077952832,161398,4171,0,0,10,34,26065568,790326
390,269702,300,39.8,113468064,67417536,45509856,41,1108,7819780,162140,1424316,1077952832,161594,4179,0,0,10,34,26065568,787893
391,270393,293,40.5,113468064,67417536,45509856,41,1108,7819780,142932,1414364,1077952832,161778,4183,0,0,10,34,26065568,798587
392,271093,276,40.8,113468064,67417536,45509856,41,1108,7819780,125332,1396764,1077952832,161960,4191,0,0,10,34,26065568,801030
393,271776,246,41.7,113468064,67417536,45509856,41,1108,7819780,141204,1412636,1077952832,162156,4197,0,0,10,34,26065568,821553
394,272470,260,42.0,113468064,67417536,45509856,41,1108,7819780,120628,1392064,1077952832,162365,4203,0,0,10,34,26065568,824725
395,273223,283,42.2,113468064,67417536,45509856,41,1108,7819780,105456,1376892,4211008,162554,4207,0,0,10,34,26065568,829250
396,273876,270,42.8,113468064,67417536,45509856,41,1108,7819780,116872,1388312,1077952832,162734,4213,0,0,10,34,26065568,839242
397,274541,280,42.9,113468064,67417536,45509856,41,1108,7819780,96072,1367632,1077952832,162926,4216,0,0,10,34,26065568,845453
398,275224,293,43.2,113468064,67417536,45509856,41,1108,7819780,115920,1387060,1077952832,163109,4219,0,0,10,34,26065568,837454
399,275918,276,42.9,113468064,67417536,45509856,41,1108,7819780,94652,1358872,1077952832,163287,4225,0,0,10,34,26065568,841775
400,276590,377,43.0,113468064,67417536,45509856,41,1108,7819780,82528,1350000,1077952832,163494,4230,0,0,10,34,26065568,847308
401,277333,267,43.3,113468064,67417536,45509856,41,1108,7819780,104760,1359412,1077952832,163695,4235,0,0,10,34,26065568,840312
402,278040,296,43.0,113468064,67417536,45509856,41,1108,7819780,88476,1333308,1077952832,163881,4241,0,0,10,34,26065568,846920
403,278700,290,43.3,113468064,67417536,45509856,41,1108,7819780,109656,1339604,1077952832,164067,4244,0,0,10,34,26065568,838721
404,279393,290,42.9,113468064,67417536,45509856,41,1108,7819780,86640,1325956,1077952832,164250,4245,0,0,10,34,26065568,848562
