
--------------------------------------------------------------------------------
 \t MAR SECURITY - AUTOMATED TEST SUITE
--------------------------------------------------------------------------------

--------------------------------------------------------------------------------
 \t TESTING APPLICATION: headless_fb_malicious-Object-Text
--------------------------------------------------------------------------------

Application output directory created at: output/headless_fb_malicious-Object-Text
Output will be written to file: output/headless_fb_malicious-Object-Text/headless_fb_malicious-Object-Text.2020-08-19.161634.csv

Running test script with params: 
\t Application package name: \t\t edu.temple.mar_security.headless_fb_mal
\t Application local name: \t\t headless_fb_malicious-Object-Text
\t Run time (milliseconds): \t\t\t 270000

  bash arg: -p
  bash arg: edu.temple.mar_security.headless_fb_mal
  bash arg: 1
Events injected: 1
## Network stats: elapsed time=9ms (0ms mobile, 0ms wifi, 9ms not connected)

--------------------------------------------------------------------------------

App PID: 5115
Trial start time (ms): 1597868194751

TRIAL,ELAPSED_TIME_MS,CPU_PERC,MEM_PERC, EM_STOR_SIZE_KB,EM_STOR_AVAIL_KB,EM_STOR_USED_KB,EM_STOR_USE_PERC,APP_DIR_SIZE_KB, TOTAL_MEM_KB,FREE_MEM_KB,AVAIL_MEM_KB, FLAGS,UTIME,STIME,CUTIME,CSTIME,PRIORITY,NUM_THREADS,START_TIME,RSS
198,149556,143,1.9,113468064,73407508,39519884,35,2520,7819780,642700,3910348,1077952832,15561,1223,0,0,10,50,90650785,45089
199,150390,151,2.3,113468064,73407508,39519884,35,2520,7819780,655044,3921124,1077952832,15665,1227,0,0,10,50,90650785,41023
200,151147,115,2.1,113468064,73407508,39519884,35,2520,7819780,628620,3887016,1077952832,15758,1234,0,0,10,50,90650785,36444
201,151908,148,2.0,113468064,73407508,39519884,35,2520,7819780,638756,3897152,1077952832,15856,1239,0,0,10,50,90650785,45001
202,152682,R,155,113468064,73407508,39519884,35,2520,7819780,646644,3907376,1077952832,15953,1244,0,0,10,50,90650785,40265
203,153448,158,2.1,113468064,73407508,39519884,35,2520,7819780,660160,3927808,1077952832,16058,1249,0,0,10,50,90650785,34773
204,154185,131,1.8,113468064,73407508,39519884,35,2520,7819780,636404,3894800,1077952832,16159,1255,0,0,10,50,90650785,43422
205,154943,141,2.2,113468064,73407352,39520040,35,2520,7819780,616820,3884492,1077952832,16263,1260,0,0,10,50,90650785,37156
206,155732,151,2.1,113468064,73407352,39520040,35,2520,7819780,575124,3843008,1077952832,16378,1265,0,0,10,50,90650785,34241
207,156513,126,1.8,113468064,73407352,39520040,35,2520,7819780,582668,3850416,1077952832,16479,1267,0,0,10,50,90650785,29419
208,157279,60.0,1.6,113468064,73407352,39520040,35,2520,7819780,606252,3864916,1077952832,16535,1273,0,0,10,50,90650785,34567
209,158033,R,93.3,113468064,73407352,39520040,35,2520,7819780,609524,3877440,1077952832,16602,1277,0,0,10,50,90650785,39720
210,158793,103,2.1,113468064,73407352,39520040,35,2520,7819780,615460,3883376,1077952832,16669,1281,0,0,10,50,90650785,38342
211,159540,100,2.0,113468064,73407352,39520040,35,2520,7819780,590276,3858208,1077952832,16734,1284,0,0,10,50,90650785,40986
212,160244,90.3,1.7,113468064,73407352,39520040,35,2520,7819780,603948,3870328,1077952832,16804,1289,0,0,10,50,90650785,40064
213,161021,78.7,1.9,113468064,73407352,39520040,35,2520,7819780,614272,3872952,4211008,16858,1296,0,0,10,50,90650785,45997
214,161812,133,2.4,113468064,73407352,39520040,35,2520,7819780,622940,3881616,1077952832,16930,1303,0,0,10,50,90650785,42079
215,162575,83.8,2.2,113468064,73407352,39520040,35,2520,7819780,597188,3855884,1077952832,16991,1309,0,0,10,50,90650785,40227
216,163329,58.0,2.1,113468064,73407352,39520040,35,2520,7819780,607988,3866684,1077952832,17056,1316,0,0,10,50,90650785,46876
217,164127,93.1,1.9,113468064,73407352,39520040,35,2520,7819780,611664,3870360,1077952832,17131,1321,0,0,10,50,90650785,45128
218,164887,103,2.3,113468064,73407352,39520040,35,2520,7819780,623520,3882216,1077952832,17210,1325,0,0,10,50,90650785,39138
219,165686,96.6,2.0,113468064,73407352,39520040,35,2520,7819780,595636,3863584,1077952832,17275,1330,0,0,10,50,90650785,39587
220,166416,90.6,2.1,113468064,73407352,39520040,35,2520,7819780,605804,3864500,1077952832,17340,1337,0,0,10,50,90650785,45413
221,167220,93.5,1.8,113468064,73407352,39520040,35,2520,7819780,616732,3875428,1077952832,17406,1344,0,0,10,50,90650785,43475
222,167998,76.6,2.2,113468064,73407352,39520040,35,2520,7819780,624956,3884288,1077952832,17464,1351,0,0,10,50,90650785,40819
223,168741,R,90.0,113468064,73407352,39520040,35,2520,7819780,596676,3864628,1077952832,17539,1358,0,0,10,50,90650785,35299
224,169538,83.3,1.8,113468064,73407352,39520040,35,2520,7819780,611476,3870176,1077952832,17604,1364,0,0,10,50,90650785,44157
225,170305,106,2.3,113468064,73407352,39520040,35,2520,7819780,618764,3877464,1077952832,17674,1367,0,0,10,50,90650785,43121
226,171070,109,2.2,113468064,73407352,39520040,35,2520,7819780,622792,3882260,1077952832,17750,1371,0,0,10,50,90650785,37672
227,171861,254,2.0,113468064,73407352,39520040,35,2520,7819780,601568,3861036,1077952832,17911,1381,0,0,10,50,90650785,41220
228,172655,236,2.0,113468064,73407352,39520040,35,2520,7819780,585848,3853800,1077952832,18135,1386,0,0,10,50,90650785,33933
229,173433,267,2.0,113468064,73407352,39520040,35,2520,7819780,591648,3850348,1077952832,18344,1396,0,0,10,50,90650785,28498
230,174193,258,1.5,113468064,73407352,39520040,35,2520,7819780,582180,3840880,1077952832,18569,1406,0,0,10,50,90650785,22822
231,174956,263,1.2,113468064,73407352,39520040,35,2520,7819780,546620,3805320,1077952832,18787,1415,0,0,10,50,90650785,25410
232,175722,286,1.4,113468064,73407352,39520040,35,2520,7819780,570108,3828808,1077952832,19006,1422,0,0,10,50,90650785,22833
233,176482,270,1.1,113468064,73407352,39520040,35,2520,7819780,538936,3797636,1077952832,19219,1426,0,0,10,50,90650785,22824
234,177244,280,1.5,113468064,73407352,39520040,35,2520,7819780,551812,3810512,1077952832,19441,1430,0,0,10,50,90650785,31759
235,178008,277,1.6,113468064,73407352,39520040,35,2520,7819780,514200,3772900,1077952832,19659,1433,0,0,10,50,90650785,37011
236,178769,245,1.7,113468064,73407352,39520040,35,2520,7819780,517484,3776184,1077952832,19881,1439,0,0,10,50,90650785,33415
237,179552,268,1.3,113468064,73407352,39520040,35,2520,7819780,509280,3777232,1077952832,20099,1443,0,0,10,50,90650785,28568
238,180306,290,1.5,113468064,73407352,39520040,35,2520,7819780,508168,3766868,1077952832,20321,1450,0,0,10,50,90650785,22824
239,181055,270,1.2,113468064,73407352,39520040,35,2520,7819780,483260,3741960,4211008,20547,1457,0,0,10,50,90650785,22824
240,181821,274,1.1,113468064,73407352,39520040,35,2520,7819780,478348,3737048,1077952832,20768,1459,0,0,10,50,90650785,22824
241,182587,280,1.1,113468064,73407352,39520040,35,2520,7819780,483536,3742236,1077952832,20987,1462,0,0,10,50,90650785,22824
242,183342,248,1.1,113468064,73407352,39520040,35,2520,7819780,474612,3733312,1077952832,21203,1467,0,0,10,50,90650785,22824
243,184109,296,1.1,113468064,73407352,39520040,35,2520,7819780,463092,3730392,1077952832,21433,1473,0,0,10,50,90650785,27423
244,184880,260,1.4,113468064,73407352,39520040,35,2520,7819780,437016,3704968,1077952832,21649,1483,0,0,10,50,90650785,78488
245,185658,243,3.9,113468064,73407352,39520040,35,2520,7819780,431448,3699404,1077952832,21871,1488,0,0,10,50,90650785,76455
246,186437,270,3.9,113468064,73407352,39520040,35,2520,7819780,432972,3700928,1077952832,22089,1498,0,0,10,50,90650785,75894
247,187203,266,3.9,113468064,73407520,39519872,35,2520,7819780,423160,3682112,1077952832,22321,1502,0,0,10,50,90650785,71573
248,187985,268,4.1,113468064,73407524,39519868,35,2520,7819780,423404,3685712,1077952832,22539,1508,0,0,10,50,90650785,79989
249,188732,246,4.4,113468064,73407524,39519868,35,2520,7819780,412240,3674708,1077952832,22765,1509,0,0,10,50,90650785,86659
250,189498,258,4.5,113468064,73407412,39519980,35,2520,7819780,410236,3673124,1077952832,22977,1519,0,0,10,50,90650785,75207
251,190255,257,3.9,113468064,73407256,39520136,35,2520,7819780,418764,3698304,1077952832,23205,1526,0,0,10,50,90650785,66934
252,191065,246,3.6,113468064,73407256,39520136,35,2520,7819780,376524,3656080,1077952832,23436,1531,0,0,10,50,90650785,71159
253,191851,276,3.7,113468064,73407256,39520136,35,2520,7819780,380088,3659644,1077952832,23660,1539,0,0,10,50,90650785,86783
254,192608,248,3.8,113468064,73407256,39520136,35,2520,7819780,388588,3658892,4211008,23879,1546,0,0,10,50,90650785,82395
255,193358,245,4.2,113468064,73407256,39520136,35,2520,7819780,375724,3646028,1077952832,24103,1549,0,0,10,50,90650785,99296
256,194137,223,5.0,113468064,73407256,39520136,35,2520,7819780,341420,3620976,1077952832,24327,1556,0,0,10,50,90650785,84524
257,194925,243,4.5,113468064,73407256,39520136,35,2520,7819780,348100,3627656,1077952832,24548,1561,0,0,10,50,90650785,88894
258,195698,248,5.1,113468064,73407256,39520136,35,2520,7819780,354260,3633816,1077952832,24775,1572,0,0,10,50,90650785,87694
259,196496,266,4.4,113468064,73407256,39520136,35,2520,7819780,328512,3598816,1077952832,24986,1577,0,0,10,50,90650785,91787
260,197235,251,4.7,113468064,73407256,39520136,35,2520,7819780,344488,3614792,1077952832,25210,1587,0,0,10,50,90650785,86744
261,198025,245,4.4,113468064,73407256,39520136,35,2520,7819780,310132,3580436,1077952832,25439,1593,0,0,10,50,90650785,86294
262,198809,251,4.4,113468064,73407256,39520136,35,2520,7819780,317836,3597392,1077952832,25661,1602,0,0,10,50,90650785,80025
263,199589,R,261,113468064,73407256,39520136,35,2520,7819780,292116,3571672,1077952832,25882,1604,0,0,10,50,90650785,102236
264,200338,251,4.7,113468064,73407256,39520136,35,2520,7819780,296352,3575908,1077952832,26120,1612,0,0,10,50,90650785,93992
265,201120,263,4.7,113468064,73407256,39520136,35,2520,7819780,271980,3551544,1077952832,26340,1618,0,0,10,50,90650785,93393
266,201881,237,4.8,113468064,73407256,39520136,35,2520,7819780,275776,3555340,1077952832,26567,1623,0,0,10,50,90650785,117691
267,202654,277,6.0,113468064,73407256,39520136,35,2520,7819780,292448,3572012,1077952832,26798,1624,0,0,10,50,90650785,108092
268,203429,248,5.5,113468064,73407256,39520136,35,2520,7819780,257504,3527816,1077952832,27018,1631,0,0,10,50,90650785,110409
269,204187,309,5.8,113468064,73407256,39520136,35,2520,7819780,274960,3545272,1077952832,27245,1639,0,0,10,50,90650785,101827
270,204938,272,5.2,113468064,73407256,39520136,35,2520,7819780,267076,3537388,1077952832,27478,1644,0,0,10,50,90650785,97737
271,205705,271,4.9,113468064,73407256,39520136,35,2520,7819780,226428,3496740,1077952832,27705,1648,0,0,10,50,90650785,120421
272,206512,239,6.4,113468064,73407256,39520136,35,2520,7819780,237372,3507684,1077952832,27935,1656,0,0,10,50,90650785,114456
273,207288,251,5.8,113468064,73407256,39520136,35,2520,7819780,241440,3511756,1077952832,28158,1664,0,0,10,50,90650785,109213
274,208063,233,5.8,113468064,73407256,39520136,35,2520,7819780,204404,3474720,1077952832,28375,1672,0,0,10,50,90650785,114912
275,208830,242,5.8,113468064,73407256,39520136,35,2520,7819780,176588,3446904,1077952832,28607,1684,0,0,10,50,90650785,128309
276,209629,243,7.1,113468064,73407412,39519980,35,2520,7819780,192000,3462316,1077952832,28838,1691,0,0,10,50,90650785,139714
277,210418,297,6.7,113468064,73407412,39519980,35,2520,7819780,177088,3456512,1077952832,29090,1700,0,0,10,50,90650785,134153
278,211276,320,6.8,113468064,73407412,39519980,35,2520,7819780,168552,3447976,1077952832,29318,1707,0,0,10,50,90650785,144751
279,212068,334,7.3,113468064,73407412,39519980,35,2520,7819780,191124,3454036,1077952832,29535,1716,0,0,10,50,90650785,139365
280,212819,313,7.1,113468064,73407412,39519980,35,2520,7819780,159264,3421108,4211008,29803,1729,0,0,10,50,90650785,136578
281,213743,309,7.2,113468064,73407412,39519980,35,2520,7819780,148012,3412564,1077952832,30047,1734,0,0,10,50,90650785,142278
282,214518,290,6.8,113468064,73407412,39519980,35,2520,7819780,143660,3402848,1077952832,30253,1747,0,0,10,50,90650785,137470
283,215272,254,6.9,113468064,73407412,39519980,35,2520,7819780,131808,3384632,1077952832,30460,1758,0,0,10,50,90650785,120729
284,216013,251,6.6,113468064,73407412,39519980,35,2520,7819780,140620,3373324,1077952832,30668,1760,0,0,10,50,90650785,141494
285,216770,324,7.1,113468064,73407412,39519980,35,2520,7819780,140808,3367700,1077952832,30917,1774,0,0,10,50,90650785,156634
286,217666,333,8.0,113468064,73407412,39519980,35,2520,7819780,180776,3403168,1077952832,31153,1781,0,0,10,50,90650785,148984
287,218447,309,7.8,113468064,73407412,39519980,35,2520,7819780,130996,3347208,1077952832,31366,1789,0,0,10,50,90650785,159381
288,219200,313,8.1,113468064,73407412,39519980,35,2520,7819780,149952,3354360,4211008,31576,1798,0,0,10,50,90650785,154040
289,219949,266,7.8,113468064,73407412,39519980,35,2520,7819780,120096,3316544,1077952832,31801,1802,0,0,10,50,90650785,142686
290,220720,291,7.4,113468064,73407412,39519980,35,2520,7819780,109392,3300440,1077952832,32058,1812,0,0,10,50,90650785,150645
291,221630,336,7.7,113468064,73407412,39519980,35,2520,7819780,121412,3306532,1077952832,32292,1820,0,0,10,50,90650785,147897
292,222407,R,306,113468064,73407412,39519980,35,2520,7819780,106776,3282012,1077952832,32497,1829,0,0,10,50,90650785,166618
293,223146,303,8.5,113468064,73407412,39519980,35,2520,7819780,145120,3308540,1077952832,32711,1834,0,0,10,50,90650785,157855
294,223890,318,8.1,113468064,73407412,39519980,35,2520,7819780,97964,3257576,1077952832,32969,1842,0,0,10,50,90650785,164656
295,224808,344,7.9,113468064,73407412,39519980,35,2520,7819780,113192,3263208,1077952832,33209,1847,0,0,10,50,90650785,154952
296,225592,368,8.1,113468064,73407412,39519980,35,2520,7819780,143924,3286412,1077952832,33432,1857,0,0,10,50,90650785,154134
297,226341,313,8.0,113468064,73407412,39519980,35,2520,7819780,102956,3227832,1077952832,33637,1863,0,0,10,50,90650785,156859
298,227085,278,7.9,113468064,73407412,39519980,35,2520,7819780,111704,3227116,1077952832,33853,1869,0,0,10,50,90650785,152930
299,227871,272,7.7,113468064,73407412,39519980,35,2520,7819780,88644,3200092,1077952832,34059,1875,0,0,10,50,90650785,213845
300,228608,302,11.2,113468064,73407412,39519980,35,2520,7819780,106160,3196568,1077952832,34329,1885,0,0,10,50,90650785,206486
301,229559,R,320,113468064,73407412,39519980,35,2520,7819780,97048,3180504,1077952832,34556,1888,0,0,10,50,90650785,212265
302,230309,303,10.1,113468064,73407412,39519980,35,2520,7819780,109796,3198476,1077952832,34774,1895,0,0,10,50,90650785,217367
303,231057,296,11.1,113468064,73407412,39519980,35,2520,7819780,80976,3157816,1077952832,34981,1899,0,0,10,50,90650785,222117
304,231822,343,11.3,113468064,73407412,39519980,35,2520,7819780,119304,3172376,1077952832,35246,1911,0,0,10,50,90650785,213648
305,232732,366,11.0,113468064,73407412,39519980,35,2520,7819780,141664,3194736,1077952832,35479,1918,0,0,10,50,90650785,202833
306,233498,316,10.6,113468064,73407412,39519980,35,2520,7819780,94400,3131824,1077952832,35702,1925,0,0,10,50,90650785,219696
307,234259,290,10.6,113468064,73407412,39519980,35,2520,7819780,90720,3130972,1077952832,35921,1931,0,0,10,50,90650785,214824
308,235038,327,11.0,113468064,73407340,39520052,35,2520,7819780,97128,3122160,1077952832,36183,1942,0,0,10,50,90650785,205650
309,235966,326,10.7,113468064,73407340,39520052,35,2520,7819780,83012,3090724,1077952832,36413,1949,0,0,10,50,90650785,228915
310,236745,323,11.7,113468064,73407340,39520052,35,2520,7819780,89824,3066944,1077952832,36638,1957,0,0,10,50,90650785,215088
311,237492,296,11.0,113468064,73407340,39520052,35,2520,7819780,109496,3086372,1077952832,36840,1962,0,0,10,50,90650785,220405
312,238225,280,11.2,113468064,73407340,39520052,35,2520,7819780,79048,3049944,1077952832,37048,1969,0,0,10,50,90650785,232945
313,238979,280,11.3,113468064,73407340,39520052,35,2520,7819780,108020,3059624,1077952832,37262,1976,0,0,10,50,90650785,227845
314,239741,317,11.5,113468064,73407340,39520052,35,2520,7819780,82804,3033792,1077952832,37464,1986,0,0,10,49,90650785,228229
315,240483,245,11.6,113468064,73407340,39520052,35,2520,7819780,91716,3005544,1077952832,37696,1994,0,0,10,50,90650785,248109
316,241271,R,294,113468064,73407340,39520052,35,2520,7819780,101548,3005988,1077952832,37958,2002,0,0,10,50,90650785,256531
317,242142,406,13.1,113468064,73407340,39520052,35,2520,7819780,139604,3037120,1077952832,38210,2007,0,0,10,50,90650785,253907
318,242900,293,13.1,113468064,73407340,39520052,35,2520,7819780,85608,2983124,1077952832,38415,2017,0,0,10,50,90650785,258749
319,243657,261,13.2,113468064,73407340,39520052,35,2520,7819780,132600,3005168,1077952832,38632,2024,0,0,10,50,90650785,249661
320,244409,305,12.7,113468064,73407340,39520052,35,2520,7819780,84608,2957480,1077952832,38914,2026,0,0,10,50,90650785,251839
321,245364,323,12.9,113468064,73407304,39520088,35,2520,7819780,84004,2931504,1077952832,39136,2033,0,0,10,50,90650785,254443
322,246118,290,12.0,113468064,73407368,39520024,35,2520,7819780,106088,2939500,1077952832,39346,2047,0,0,10,50,90650785,255793
323,246880,276,13.0,113468064,73407364,39520028,35,2520,7819780,85700,2918832,1077952832,39565,2051,0,0,10,50,90650785,257480
324,247625,289,12.4,113468064,73407364,39520028,35,2520,7819780,101268,2923880,1077952832,39769,2061,0,0,10,50,90650785,274645
325,248378,246,14.0,113468064,73407364,39520028,35,2520,7819780,82692,2893092,1077952832,39992,2066,0,0,10,50,90650785,263268
326,249135,262,13.6,113468064,73407364,39520028,35,2520,7819780,97544,2892800,4211008,40198,2076,0,0,10,50,90650785,276217
327,249897,338,14.1,113468064,73407364,39520028,35,2520,7819780,122084,2888868,1077952832,40453,2087,0,0,10,50,90650785,297975
328,250762,322,15.3,113468064,73407364,39520028,35,2520,7819780,83796,2849496,1077952832,40701,2093,0,0,10,50,90650785,301917
329,251581,331,15.6,113468064,73407364,39520028,35,2520,7819780,97280,2827756,1077952832,40911,2097,0,0,10,50,90650785,308292
330,252322,379,15.8,113468064,73407364,39520028,35,2520,7819780,127552,2847672,1077952832,41133,2105,0,0,10,50,90650785,299719
331,253060,277,15.3,113468064,73407364,39520028,35,2520,7819780,91376,2820748,1077952832,41336,2115,0,0,10,50,90650785,300448
332,253818,324,15.5,113468064,73407364,39520028,35,2520,7819780,84316,2784036,1077952832,41600,2127,0,0,10,50,90650785,292882
333,254744,348,15.2,113468064,73407364,39520028,35,2520,7819780,102976,2800496,1077952832,41820,2136,0,0,10,50,90650785,300519
334,255501,337,15.3,113468064,73407364,39520028,35,2520,7819780,82968,2776076,1077952832,42053,2143,0,0,10,50,90650785,315056
335,256248,287,15.3,113468064,73407364,39520028,35,2520,7819780,98716,2782992,1077952832,42267,2149,0,0,10,50,90650785,307067
336,257017,279,15.7,113468064,73407364,39520028,35,2520,7819780,83704,2761692,1077952832,42475,2155,0,0,10,50,90650785,334262
337,257768,310,17.1,113468064,73407364,39520028,35,2520,7819780,131920,2774384,1077952832,42693,2163,0,0,10,50,90650785,333364
338,258509,224,17.2,113468064,73407364,39520028,35,2520,7819780,94672,2744992,1077952832,42903,2172,0,0,10,50,90650785,344487
339,259293,286,17.5,113468064,73407364,39520028,35,2520,7819780,109636,2749524,1077952832,43121,2182,0,0,10,46,90650785,336520
340,260059,294,17.2,113468064,73407364,39520028,35,2520,7819780,84280,2709296,1077952832,43385,2191,0,0,10,50,90650785,340257
341,260951,280,16.7,113468064,73407364,39520028,35,2520,7819780,95976,2714972,1077952832,43589,2198,0,0,10,50,90650785,333374
342,261719,396,17.0,113468064,73407364,39520028,35,2520,7819780,81380,2678268,1077952832,43831,2208,0,0,10,50,90650785,338826
343,262549,251,17.3,113468064,73407364,39520028,35,2520,7819780,145736,2720996,1077952832,44064,2216,0,0,10,50,90650785,322596
344,263367,243,16.4,113468064,73407364,39520028,35,2520,7819780,101896,2677376,1077952832,44294,2218,0,0,10,50,90650785,338231
345,264146,270,17.3,113468064,73407364,39520028,35,2520,7819780,85868,2655368,1077952832,44513,2226,0,0,10,50,90650785,334151
346,264895,274,17.3,113468064,73407364,39520028,35,2520,7819780,119776,2672780,1077952832,44739,2234,0,0,10,50,90650785,328776
347,265641,251,16.8,113468064,73407364,39520028,35,2520,7819780,95568,2650852,1077952832,44966,2238,0,0,10,50,90650785,330059
348,266416,274,16.9,113468064,73407364,39520028,35,2520,7819780,136252,2668832,1077952832,45193,2243,0,0,10,50,90650785,316704
349,267158,258,16.3,113468064,73407364,39520028,35,2520,7819780,97984,2639480,1077952832,45413,2250,0,0,10,50,90650785,319516
350,267918,256,16.3,113468064,73407364,39520028,35,2520,7819780,84220,2604444,1077952832,45650,2255,0,0,10,50,90650785,331634
351,268695,358,16.9,113468064,73407364,39520028,35,2520,7819780,146112,2651488,1077952832,45880,2267,0,0,10,50,90650785,314292
352,269443,256,16.1,113468064,73407364,39520028,35,2520,7819780,110824,2606944,1077952832,46095,2270,0,0,10,50,90650785,320039

--------------------------------------------------------------------------------
 \t APPLICATION TESTING TRIAL COMPLETE
--------------------------------------------------------------------------------
Output available: output/headless_fb_malicious-Object-Text/headless_fb_malicious-Object-Text.2020-08-19.161634.csv
--------------------------------------------------------------------------------

