
--------------------------------------------------------------------------------
 \t MAR SECURITY - AUTOMATED TEST SUITE
--------------------------------------------------------------------------------

--------------------------------------------------------------------------------
 \t TESTING APPLICATION: Face-9min
--------------------------------------------------------------------------------

Application output directory created at: output/Face-9min
Output will be written to file: output/Face-9min/Face-9min.2020-10-06.012858.csv

Running test script with params: 
\t Application package name: \t\t edu.temple.mar_security.headless_fb
\t Application local name: \t\t Face-9min
\t Run time (milliseconds): \t\t\t 540000

  bash arg: -p
  bash arg: edu.temple.mar_security.headless_fb
  bash arg: 1
Events injected: 1
## Network stats: elapsed time=11ms (0ms mobile, 0ms wifi, 11ms not connected)

--------------------------------------------------------------------------------

App PID: 4649
Trial start time (ms): 1601962138045

TRIAL,ELAPSED_TIME_MS,CPU_PERC,MEM_PERC, EM_STOR_SIZE_KB,EM_STOR_AVAIL_KB,EM_STOR_USED_KB,EM_STOR_USE_PERC,APP_DIR_SIZE_KB, TOTAL_MEM_KB,FREE_MEM_KB,AVAIL_MEM_KB, FLAGS,UTIME,STIME,CUTIME,CSTIME,PRIORITY,NUM_THREADS,START_TIME,RSS
196,149028,51.6,1.3,113468064,67670024,45257368,41,1444,7819780,167668,2216364,1077952832,9425,255,0,0,10,28,12059551,26607
197,149884,54.8,1.4,113468064,67670024,45257368,41,1444,7819780,177140,2225836,1077952832,9477,260,0,0,10,28,12059551,24153
198,150687,67.7,1.2,113468064,67670024,45257368,41,1444,7819780,167656,2216352,1077952832,9529,260,0,0,10,28,12059551,25681
199,151474,73.3,1.3,113468064,67670024,45257368,41,1444,7819780,158192,2206700,1077952832,9581,261,0,0,10,28,12059551,23350
200,152269,70.0,1.2,113468064,67670024,45257368,41,1444,7819780,166180,2209912,1077952832,9634,261,0,0,10,28,12059551,24880
201,153098,74.1,1.2,113468064,67670024,45257368,41,1444,7819780,172388,2212428,1077952832,9686,261,0,0,10,28,12059551,22426
202,153893,93.1,1.1,113468064,67670024,45257368,41,1444,7819780,165608,2204864,1077952832,9729,263,0,0,10,28,12059551,23954
203,154639,78.1,1.2,113468064,67670024,45257368,41,1444,7819780,170184,2218692,1077952832,9782,264,0,0,10,28,12059551,22007
204,155477,64.5,1.1,113468064,67670024,45257368,41,1444,7819780,162504,2211012,1077952832,9836,265,0,0,10,28,12059551,19807
205,156294,69.6,1.0,113468064,67670024,45257368,41,1444,7819780,169520,2218028,1077952832,9888,267,0,0,10,28,12059551,21083
206,157144,73.3,1.0,113468064,67670024,45257368,41,1444,7819780,161828,2210020,1077952832,9932,268,0,0,10,28,12059551,19807
207,157789,51.6,1.0,113468064,67670024,45257368,41,1444,7819780,167036,2215292,1077952832,9978,270,0,0,10,28,12059551,19900
208,158606,58.0,1.0,113468064,67670024,45257368,41,1444,7819780,174400,2222656,1077952832,10035,270,0,0,10,28,12059551,19808
209,159436,45.1,1.0,113468064,67670024,45257368,41,1444,7819780,166820,2215076,1077952832,10087,271,0,0,10,28,12059551,19808
210,160276,54.8,1.0,113468064,67670024,45257368,41,1444,7819780,172244,2220500,1077952832,10140,273,0,0,10,28,12059551,19808
211,161104,58.0,1.0,113468064,67670024,45257368,41,1444,7819780,163976,2211712,1077952832,10191,274,0,0,10,28,12059551,19808
212,161920,70.0,1.0,113468064,67670024,45257368,41,1444,7819780,170772,2218508,1077952832,10245,274,0,0,10,28,12059551,19808
213,162647,89.6,1.0,113468064,67670024,45257368,41,1444,7819780,166124,2213860,1077952832,10280,276,0,0,10,28,12059551,19808
214,163318,50.0,1.0,113468064,67670024,45257368,41,1444,7819780,172012,2219748,1077952832,10326,277,0,0,10,28,12059551,19808
215,164081,54.8,1.0,113468064,67670024,45257368,41,1444,7819780,163384,2211120,1077952832,10377,279,0,0,10,28,12059551,19808
216,164890,56.2,1.0,113468064,67670024,45257368,41,1444,7819780,169564,2217300,1077952832,10430,281,0,0,10,28,12059551,19808
217,165697,77.4,1.0,113468064,67670024,45257368,41,1444,7819780,162508,2200992,1077952832,10477,281,0,0,10,28,12059551,19808
218,166430,82.7,1.0,113468064,67670024,45257368,41,1444,7819780,169848,2217584,1077952832,10516,283,0,0,10,28,12059551,19810
219,167136,43.3,1.0,113468064,67670024,45257368,41,1444,7819780,162400,2210136,1077952832,10562,283,0,0,10,28,12059551,19810
220,167886,50.0,1.0,113468064,67670024,45257368,41,1444,7819780,169460,2217196,1077952832,10615,284,0,0,10,28,12059551,19810
221,168609,74.1,1.0,113468064,67670024,45257368,41,1444,7819780,162224,2209960,1077952832,10663,285,0,0,10,28,12059551,19810
222,169380,106,1.0,113468064,67670024,45257368,41,1444,7819780,168920,2207404,1077952832,10708,286,0,0,10,28,12059551,19810
223,170147,76.6,1.0,113468064,67670024,45257368,41,1444,7819780,161752,2209488,1077952832,10761,287,0,0,10,28,12059551,19810
224,170949,55.1,1.0,113468064,67670024,45257368,41,1444,7819780,168144,2215880,1077952832,10806,290,0,0,10,28,12059551,19810
225,171723,38.7,1.0,113468064,67670024,45257368,41,1444,7819780,161160,2208896,1077952832,10858,290,0,0,10,28,12059551,19810
226,172545,48.3,1.0,113468064,67670024,45257368,41,1444,7819780,165092,2212828,1077952832,10907,291,0,0,10,28,12059551,19810
227,173354,64.5,1.0,113468064,67670024,45257368,41,1444,7819780,173972,2221708,1077952832,10963,292,0,0,10,28,12059551,19810
228,174072,79.3,1.0,113468064,67670024,45257368,41,1444,7819780,166160,2205412,1077952832,11009,292,0,0,10,28,12059551,19810
229,174779,73.3,1.0,113468064,67670024,45257368,41,1444,7819780,159472,2207208,1077952832,11048,294,0,0,10,28,12059551,19810
230,175479,45.1,1.0,113468064,67670024,45257368,41,1444,7819780,165932,2213540,1077952832,11099,294,0,0,10,28,12059551,19810
231,176327,56.6,1.0,113468064,67670024,45257368,41,1444,7819780,173528,2221012,1077952832,11155,296,0,0,10,28,12059551,19810
232,177211,R,38.7,113468064,67670024,45257368,41,1444,7819780,164092,2211576,1077952832,11207,297,0,0,10,28,12059551,19810
233,178076,58.0,1.0,113468064,67670024,45257368,41,1444,7819780,168076,2215560,1077952832,11260,301,0,0,10,28,12059551,19810
234,178919,54.8,1.0,113468064,67670024,45257368,41,1444,7819780,159220,2206416,1077952832,11319,301,0,0,10,28,12059551,19810
235,179743,70.9,1.0,113468064,67670024,45257368,41,1444,7819780,166724,2213928,1077952832,11370,303,0,0,10,28,12059551,19810
236,180576,74.1,1.0,113468064,67670024,45257368,41,1444,7819780,158984,2206188,1077952832,11425,303,0,0,10,28,12059551,19812
237,181413,78.1,1.0,113468064,67670024,45257368,41,1444,7819780,163780,2210980,1077952832,11476,304,0,0,10,28,12059551,19812
238,182234,81.2,1.0,113468064,67670024,45257368,41,1444,7819780,169952,2217156,1077952832,11533,306,0,0,10,28,12059551,19812
239,183080,80.0,1.0,113468064,67670024,45257368,41,1444,7819780,162684,2209888,1077952832,11582,306,0,0,10,28,12059551,19814
240,183880,81.2,1.0,113468064,67670024,45257368,41,1444,7819780,166648,2206936,1077952832,11637,309,0,0,10,28,12059551,19814
241,184756,83.3,1.0,113468064,67670024,45257368,41,1444,7819780,159048,2203568,1077952832,11686,310,0,0,10,28,12059551,19814
242,185557,62.0,1.0,113468064,67670024,45257368,41,1444,7819780,165684,2212892,1077952832,11738,310,0,0,10,28,12059551,34452
243,186360,73.5,1.7,113468064,67670024,45257368,41,1444,7819780,156988,2197280,1077952832,11792,311,0,0,10,28,12059551,32500
244,187189,62.5,1.6,113468064,67670024,45257368,41,1444,7819780,162636,2209844,1077952832,11845,311,0,0,10,28,12059551,34029
245,188023,58.6,1.7,113468064,67670020,45257372,41,1444,7819780,170456,2219952,1077952832,11891,314,0,0,10,28,12059551,31575
246,188772,43.7,1.6,113468064,67670016,45257376,41,1444,7819780,156816,2209496,1077952832,11940,314,0,0,10,28,12059551,33104
247,189583,48.4,1.6,113468064,67670016,45257376,41,1444,7819780,163228,2215912,1077952832,11992,315,0,0,10,28,12059551,30392
248,190415,43.3,1.5,113468064,67670016,45257376,41,1444,7819780,153988,2206672,1077952832,12044,315,0,0,10,28,12059551,31922
249,191235,46.8,1.4,113468064,67670016,45257376,41,1444,7819780,161080,2213284,1077952832,12096,317,0,0,10,28,12059551,29470
250,192031,45.1,1.7,113468064,67670016,45257376,41,1444,7819780,153576,2205844,1077952832,12146,319,0,0,10,28,12059551,35194
251,192870,53.3,1.6,113468064,67670016,45257376,41,1444,7819780,157840,2210108,1077952832,12200,319,0,0,10,28,12059551,33247
252,193679,63.3,1.7,113468064,67670012,45257380,41,1444,7819780,163100,2215456,1077952832,12254,322,0,0,10,28,12059551,30790
253,194413,83.3,1.5,113468064,67670012,45257380,41,1444,7819780,172208,2215312,1077952832,12298,323,0,0,10,28,12059551,32319
254,195183,96.5,1.6,113468064,67670012,45257380,41,1444,7819780,164488,2209928,1077952832,12338,325,0,0,10,28,12059551,30373
255,195838,43.3,1.5,113468064,67670012,45257380,41,1444,7819780,170612,2222968,1077952832,12383,327,0,0,10,28,12059551,31139
256,196677,51.6,1.6,113468064,67670012,45257380,41,1444,7819780,178696,2231052,1077952832,12439,328,0,0,10,28,12059551,28685
257,197430,70.0,1.5,113468064,67670012,45257380,41,1444,7819780,169444,2221800,1077952832,12484,330,0,0,10,28,12059551,30216
258,198159,80.0,1.5,113468064,67670012,45257380,41,1444,7819780,164404,2208144,1077952832,12531,330,0,0,10,28,12059551,28267
259,198967,82.7,1.4,113468064,67670012,45257380,41,1444,7819780,169108,2215592,1077952832,12581,333,0,0,10,28,12059551,29797
260,199815,93.3,1.5,113468064,67670016,45257376,41,1444,7819780,176224,2219672,1077952832,12634,334,0,0,10,28,12059551,27343
261,200594,68.9,1.3,113468064,67670016,45257376,41,1444,7819780,169008,2221128,1077952832,12684,334,0,0,10,28,12059551,28872
262,201379,56.6,1.4,113468064,67670020,45257372,41,1444,7819780,175428,2227548,1077952832,12730,335,0,0,10,28,12059551,26917
263,202163,40.6,1.3,113468064,67670020,45257372,41,1444,7819780,166976,2219092,1077952832,12780,336,0,0,10,28,12059551,28437
264,202983,40.6,1.2,113468064,67670020,45257372,41,1444,7819780,173396,2225512,1077952832,12832,336,0,0,10,28,12059551,25228
265,203811,43.3,1.3,113468064,67670020,45257372,41,1444,7819780,165812,2217932,1077952832,12884,336,0,0,10,28,12059551,26756
266,204641,48.3,1.2,113468064,67670020,45257372,41,1444,7819780,170364,2222484,1077952832,12938,337,0,0,10,28,12059551,24809
267,205490,46.6,1.3,113468064,67670020,45257372,41,1444,7819780,178644,2230764,1077952832,12993,337,0,0,10,28,12059551,22356
268,206314,48.3,1.1,113468064,67670020,45257372,41,1444,7819780,168456,2220576,1077952832,13044,337,0,0,10,28,12059551,23885
269,207048,76.6,1.2,113468064,67670020,45257372,41,1444,7819780,163584,2207856,1077952832,13092,338,0,0,10,28,12059551,21936
270,207812,86.6,1.1,113468064,67670020,45257372,41,1444,7819780,169476,2212344,1077952832,13134,339,0,0,10,28,12059551,23465
271,208512,72.4,1.2,113468064,67670020,45257372,41,1444,7819780,177928,2230048,1077952832,13178,340,0,0,10,28,12059551,21012
272,209219,46.6,1.0,113468064,67670020,45257372,41,1444,7819780,168848,2220976,1077952832,13228,341,0,0,10,28,12059551,21776
273,209958,67.7,1.1,113468064,67670020,45257372,41,1444,7819780,162188,2214316,1077952832,13279,341,0,0,10,28,12059551,19827
274,210717,90.0,1.0,113468064,67670020,45257372,41,1444,7819780,169704,2212580,1077952832,13324,341,0,0,10,28,12059551,21357
275,211512,90.0,1.0,113468064,67670020,45257372,41,1444,7819780,175592,2227720,1077952832,13378,343,0,0,10,28,12059551,19822
276,212340,83.3,1.0,113468064,67670020,45257372,41,1444,7819780,168368,2212800,1077952832,13433,343,0,0,10,28,12059551,20431
277,213207,90.0,1.0,113468064,67670096,45257296,41,1444,7819780,166616,2211116,1077952832,13484,344,0,0,10,28,12059551,19815
278,213981,81.2,1.0,113468064,67669992,45257400,41,1444,7819780,178616,2231852,1077952832,13542,345,0,0,10,28,12059551,19815
279,214836,80.0,1.0,113468064,67669992,45257400,41,1444,7819780,185060,2244288,1077952832,13591,348,0,0,10,28,12059551,34368
280,215672,73.3,1.7,113468064,67669992,45257400,41,1444,7819780,177316,2237468,1077952832,13641,350,0,0,10,28,12059551,32419
281,216497,77.4,1.6,113468064,67669992,45257400,41,1444,7819780,181676,2234976,1077952832,13692,351,0,0,10,28,12059551,33949
282,217320,90.3,1.7,113468064,67669992,45257400,41,1444,7819780,188092,2248308,1077952832,13747,352,0,0,10,28,12059551,31496
283,218162,76.6,1.6,113468064,67669992,45257400,41,1444,7819780,180380,2240672,1077952832,13791,352,0,0,10,28,12059551,33024
284,218847,48.3,1.6,113468064,67669992,45257400,41,1444,7819780,186588,2246884,1077952832,13840,353,0,0,10,28,12059551,30312
285,219606,58.0,1.5,113468064,67669992,45257400,41,1444,7819780,178080,2238376,1077952832,13892,354,0,0,10,28,12059551,31841
286,220416,61.2,1.4,113468064,67669992,45257400,41,1444,7819780,184556,2244852,1077952832,13944,357,0,0,10,28,12059551,29375
287,221227,70.0,1.5,113468064,67669992,45257400,41,1444,7819780,176756,2237052,1077952832,13996,357,0,0,10,28,12059551,30903
288,222001,R,90.0,113468064,67669992,45257400,41,1444,7819780,183324,2234372,1077952832,14039,361,0,0,10,28,12059551,28955
289,222700,80.0,1.4,113468064,67669992,45257400,41,1444,7819780,176820,2234196,1077952832,14087,364,0,0,10,28,12059551,26499
290,223533,80.6,1.3,113468064,67669992,45257400,41,1444,7819780,186072,2246372,1077952832,14136,366,0,0,10,28,12059551,28028
291,224345,65.5,1.4,113468064,67669992,45257400,41,1444,7819780,178424,2238728,1077952832,14182,366,0,0,10,28,12059551,26078
292,225086,43.3,1.3,113468064,67669992,45257400,41,1444,7819780,183256,2243560,1077952832,14231,368,0,0,10,28,12059551,27608
293,225855,50.0,1.4,113468064,67669992,45257400,41,1444,7819780,191056,2251360,1077952832,14281,369,0,0,10,28,12059551,24390
294,226527,89.6,1.2,113468064,67669992,45257400,41,1444,7819780,185004,2245308,1077952832,14313,370,0,0,10,28,12059551,25920
295,227148,45.1,1.3,113468064,67669992,45257400,41,1444,7819780,177816,2238120,1077952832,14360,371,0,0,10,28,12059551,26685
296,227892,73.3,1.2,113468064,67669992,45257400,41,1444,7819780,182828,2243132,1077952832,14408,371,0,0,10,28,12059551,24736
297,228646,83.8,1.2,113468064,67669992,45257400,41,1444,7819780,178228,2229280,1077952832,14457,371,0,0,10,28,12059551,22283
298,229391,77.4,1.1,113468064,67669992,45257400,41,1444,7819780,185088,2238476,1077952832,14505,371,0,0,10,28,12059551,23814
299,230178,54.8,1.2,113468064,67669992,45257400,41,1444,7819780,177756,2238060,1077952832,14549,372,0,0,10,28,12059551,25375
300,230935,50.0,1.1,113468064,67669992,45257400,41,1444,7819780,182168,2242476,1077952832,14599,373,0,0,10,28,12059551,22630
301,231576,R,86.6,113468064,67669992,45257400,41,1444,7819780,176684,2227740,1077952832,14644,374,0,0,10,28,12059551,20176
302,232290,67.7,1.0,113468064,67669992,45257400,41,1444,7819780,183968,2244276,1077952832,14685,376,0,0,10,28,12059551,34383
303,233062,55.1,1.7,113468064,67669992,45257400,41,1444,7819780,175724,2236032,1077952832,14730,376,0,0,10,28,12059551,35147
304,233738,43.7,1.6,113468064,67669992,45257400,41,1444,7819780,181572,2241880,1077952832,14780,376,0,0,10,28,12059551,33199
305,234390,83.8,1.6,113468064,67669992,45257400,41,1444,7819780,176584,2227640,1077952832,14823,377,0,0,10,28,12059551,30744
306,235183,55.1,1.5,113468064,67669992,45257400,41,1444,7819780,184032,2244340,1077952832,14870,378,0,0,10,28,12059551,32274
307,235926,38.7,1.6,113468064,67669992,45257400,41,1444,7819780,176180,2236488,1077952832,14913,378,0,0,10,28,12059551,33038
308,236709,40.0,1.5,113468064,67669992,45257400,41,1444,7819780,181376,2241684,1077952832,14965,379,0,0,10,28,12059551,31090
309,237569,43.3,1.6,113468064,67669992,45257400,41,1444,7819780,188916,2249224,1077952832,15012,380,0,0,10,28,12059551,28636
310,238207,74.1,1.4,113468064,67669992,45257400,41,1444,7819780,183564,2243880,1077952832,15046,381,0,0,10,28,12059551,30166
311,238870,43.3,1.5,113468064,67669992,45257400,41,1444,7819780,176344,2236660,1077952832,15095,381,0,0,10,28,12059551,30930
312,239593,82.7,1.4,113468064,67669992,45257400,41,1444,7819780,182024,2242324,1077952832,15137,383,0,0,10,28,12059551,28981
313,240257,70.9,1.4,113468064,67669992,45257400,41,1444,7819780,176836,2237136,1077952832,15183,386,0,0,10,28,12059551,26524
314,241028,55.1,1.3,113468064,67669992,45257400,41,1444,7819780,184408,2244708,1077952832,15229,390,0,0,10,28,12059551,28054
315,241850,63.3,1.4,113468064,67669992,45257400,41,1444,7819780,176620,2236920,1077952832,15277,391,0,0,10,28,12059551,26105
316,242579,40.6,1.3,113468064,67669992,45257400,41,1444,7819780,180828,2241128,1077952832,15322,395,0,0,10,28,12059551,27634
317,243426,54.8,1.4,113468064,67669992,45257400,41,1444,7819780,189600,2249900,1077952832,15382,395,0,0,10,28,12059551,25181
318,244325,56.2,1.2,113468064,67669992,45257400,41,1444,7819780,180612,2240912,1077952832,15428,395,0,0,10,28,12059551,25945
319,245038,53.3,1.3,113468064,67669992,45257400,41,1444,7819780,187700,2248000,1077952832,15479,398,0,0,10,28,12059551,23995
320,245866,53.3,1.2,113468064,67669992,45257400,41,1444,7819780,177720,2238020,1077952832,15531,398,0,0,10,28,12059551,25526
321,246677,73.3,1.1,113468064,67669992,45257400,41,1444,7819780,183952,2244260,1077952832,15584,399,0,0,10,28,12059551,23071
322,247492,70.9,1.2,113468064,67669992,45257400,41,1444,7819780,176724,2237032,1077952832,15636,399,0,0,10,28,12059551,24599
323,248315,80.0,1.1,113468064,67669992,45257400,41,1444,7819780,184200,2244512,1077952832,15689,400,0,0,10,28,12059551,22477
324,249126,79.3,1.1,113468064,67669992,45257400,41,1444,7819780,177544,2237856,1077952832,15740,401,0,0,10,28,12059551,19855
325,249938,89.6,1.0,113468064,67669992,45257400,41,1444,7819780,185584,2236644,1077952832,15788,401,0,0,10,28,12059551,21385
326,250729,90.0,1.0,113468064,67669992,45257400,41,1444,7819780,178480,2231876,1077952832,15834,403,0,0,10,28,12059551,19820
327,251527,69.6,1.0,113468064,67669992,45257400,41,1444,7819780,182592,2242904,1077952832,15881,404,0,0,10,28,12059551,20970
328,252302,53.3,1.0,113468064,67669992,45257400,41,1444,7819780,198840,2259152,1077952832,15931,404,0,0,10,28,12059551,19820
329,253078,46.6,1.0,113468064,67669992,45257400,41,1444,7819780,189368,2249680,1077952832,15977,406,0,0,10,28,12059551,20041
330,253875,51.6,1.0,113468064,67669992,45257400,41,1444,7819780,198736,2259048,4211008,16027,408,0,0,10,28,12059551,19820
331,254696,38.7,1.0,113468064,67669992,45257400,41,1444,7819780,189428,2249744,1077952832,16079,409,0,0,10,28,12059551,19820
332,255516,66.6,1.0,113468064,67669992,45257400,41,1444,7819780,196240,2256556,1077952832,16137,410,0,0,10,28,12059551,19820
333,256335,R,86.2,113468064,67669992,45257400,41,1444,7819780,190304,2241368,1077952832,16181,412,0,0,10,28,12059551,19820
334,257136,93.5,1.0,113468064,67669992,45257400,41,1444,7819780,195836,2247536,1077952832,16226,413,0,0,10,28,12059551,19820
335,257918,50.0,1.0,113468064,67669992,45257400,41,1444,7819780,188740,2249056,1077952832,16274,414,0,0,10,28,12059551,19820
336,258728,58.0,1.0,113468064,67669992,45257400,41,1444,7819780,196052,2256368,1077952832,16327,414,0,0,10,28,12059551,19820
337,259516,38.7,1.0,113468064,67669992,45257400,41,1444,7819780,187512,2247828,1077952832,16375,414,0,0,10,28,12059551,19820
338,260343,40.0,1.0,113468064,67669992,45257400,41,1444,7819780,192308,2252624,1077952832,16426,414,0,0,10,28,12059551,19820
339,261132,46.8,1.0,113468064,67669992,45257400,41,1444,7819780,200412,2260728,1077952832,16481,414,0,0,10,28,12059551,19820
340,261986,51.6,1.0,113468064,67669992,45257400,41,1444,7819780,191652,2251968,1077952832,16531,415,0,0,10,28,12059551,19820
341,262846,43.3,1.0,113468064,67669992,45257400,41,1444,7819780,197040,2257364,1077952832,16582,418,0,0,10,28,12059551,19820
342,263661,46.6,1.0,113468064,67669992,45257400,41,1444,7819780,188760,2249084,1077952832,16632,420,0,0,10,28,12059551,19820
343,264472,56.6,1.0,113468064,67669992,45257400,41,1444,7819780,195516,2255840,1077952832,16689,421,0,0,10,28,12059551,19820
344,265297,66.6,1.0,113468064,67669992,45257400,41,1444,7819780,187760,2248084,1077952832,16738,424,0,0,10,28,12059551,19820
345,266097,70.0,1.0,113468064,67669992,45257400,41,1444,7819780,192100,2252424,1077952832,16791,425,0,0,10,28,12059551,19820
346,266899,67.7,1.0,113468064,67669992,45257400,41,1444,7819780,183936,2244260,1077952832,16843,428,0,0,10,28,12059551,19820
347,267699,83.3,1.0,113468064,67669992,45257400,41,1444,7819780,191784,2242856,1077952832,16890,430,0,0,10,28,12059551,19820
348,268499,89.6,1.0,113468064,67669992,45257400,41,1444,7819780,185876,2236952,1077952832,16934,432,0,0,10,28,12059551,19820
349,269257,77.4,1.0,113468064,67669992,45257400,41,1444,7819780,190732,2251060,1077952832,16981,432,0,0,10,28,12059551,19820
350,270017,54.8,1.0,113468064,67669992,45257400,41,1444,7819780,199368,2259696,1077952832,17030,434,0,0,10,28,12059551,19820
351,270845,41.9,1.0,113468064,67669992,45257400,41,1444,7819780,190192,2250520,4211008,17078,435,0,0,10,28,12059551,19820
352,271624,48.3,1.0,113468064,67669992,45257400,41,1444,7819780,196356,2256684,1077952832,17131,435,0,0,10,28,12059551,19820
353,272435,46.6,1.0,113468064,67669992,45257400,41,1444,7819780,186860,2247188,1077952832,17182,436,0,0,10,28,12059551,19820
354,273204,70.9,1.0,113468064,67669992,45257400,41,1444,7819780,193464,2253792,1077952832,17233,437,0,0,10,28,12059551,19820
355,273992,77.4,1.0,113468064,67669992,45257400,41,1444,7819780,188188,2239264,1077952832,17281,438,0,0,10,28,12059551,19820
356,274792,103,1.0,113468064,67669992,45257400,41,1444,7819780,193260,2244972,1077952832,17331,439,0,0,10,28,12059551,19820
357,275589,62.0,1.0,113468064,67669992,45257400,41,1444,7819780,185552,2245880,1077952832,17381,441,0,0,10,28,12059551,19820
358,276367,43.3,1.0,113468064,67669992,45257400,41,1444,7819780,193320,2253648,1077952832,17427,442,0,0,10,28,12059551,19822
359,277178,41.9,1.0,113468064,67669992,45257400,41,1444,7819780,185408,2245736,1077952832,17479,443,0,0,10,28,12059551,19822
360,278007,R,48.3,113468064,67669992,45257400,41,1444,7819780,210688,2271020,1077952832,17532,443,0,0,10,28,12059551,19822
361,278854,53.3,1.0,113468064,67669992,45257400,41,1444,7819780,219372,2279704,1077952832,17583,444,0,0,10,28,12059551,19822
362,279664,43.3,1.0,113468064,67669992,45257400,41,1444,7819780,209836,2270168,1077952832,17634,445,0,0,10,28,12059551,19822
363,280477,41.9,1.0,113468064,67669992,45257400,41,1444,7819780,216268,2276600,1077952832,17689,446,0,0,10,28,12059551,19822
364,281293,46.8,1.0,113468064,67669992,45257400,41,1444,7819780,206384,2266716,1077952832,17740,447,0,0,10,28,12059551,19822
365,282106,58.0,1.0,113468064,67669992,45257400,41,1444,7819780,214056,2274388,1077952832,17795,448,0,0,10,28,12059551,19822
366,282972,45.1,1.0,113468064,67669992,45257400,41,1444,7819780,206240,2266572,1077952832,17847,448,0,0,10,28,12059551,19822
367,283820,46.6,1.0,113468064,67669992,45257400,41,1444,7819780,210740,2271072,1077952832,17901,448,0,0,10,28,12059551,19822
368,284626,66.6,1.0,113468064,67669992,45257400,41,1444,7819780,202156,2262488,1077952832,17952,450,0,0,10,28,12059551,19822
369,285437,79.3,1.0,113468064,67669992,45257400,41,1444,7819780,211136,2271468,1077952832,18003,450,0,0,10,28,12059551,19822
370,286230,R,86.6,113468064,67669992,45257400,41,1444,7819780,203980,2255060,1077952832,18051,452,0,0,10,28,12059551,19822
371,287031,83.3,1.0,113468064,67669992,45257400,41,1444,7819780,208724,2259804,1077952832,18096,454,0,0,10,28,12059551,19822
372,287830,96.5,1.0,113468064,67670064,45257328,41,1444,7819780,216156,2267800,1077952832,18146,455,0,0,10,28,12059551,19824
373,288623,77.4,1.0,113468064,67670064,45257328,41,1444,7819780,208668,2262024,1077952832,18196,456,0,0,10,28,12059551,19824
374,289427,65.5,1.0,113468064,67670064,45257328,41,1444,7819780,212828,2273100,1077952832,18247,457,0,0,10,28,12059551,19824
375,290226,45.1,1.0,113468064,67670064,45257328,41,1444,7819780,205556,2265828,1077952832,18293,459,0,0,10,28,12059551,19824
376,291032,43.3,1.0,113468064,67670064,45257328,41,1444,7819780,212572,2272844,4211008,18341,459,0,0,10,28,12059551,19824
377,291839,43.7,1.0,113468064,67670064,45257328,41,1444,7819780,204756,2265028,1077952832,18392,461,0,0,10,28,12059551,19824
378,292660,45.1,1.0,113468064,67670064,45257328,41,1444,7819780,209188,2269460,1077952832,18446,461,0,0,10,28,12059551,19824
379,293489,46.6,1.0,113468064,67670064,45257328,41,1444,7819780,217688,2277960,1077952832,18501,462,0,0,10,28,12059551,19824
380,294298,54.8,1.0,113468064,67670064,45257328,41,1444,7819780,208532,2268812,1077952832,18552,463,0,0,10,28,12059551,19824
381,295100,46.8,1.0,113468064,67670064,45257328,41,1444,7819780,214732,2275012,1077952832,18605,465,0,0,10,28,12059551,19824
382,295908,75.8,1.0,113468064,67670064,45257328,41,1444,7819780,205108,2265388,1077952832,18655,466,0,0,10,28,12059551,19824
383,296679,90.3,1.0,113468064,67670064,45257328,41,1444,7819780,211592,2271624,1077952832,18709,468,0,0,10,28,12059551,19824
384,297492,82.7,1.0,113468064,67670064,45257328,41,1444,7819780,204364,2264644,1077952832,18760,469,0,0,10,28,12059551,19825
385,298230,96.7,1.0,113468064,67670064,45257328,41,1444,7819780,211532,2262560,1077952832,18804,471,0,0,10,28,12059551,19825
386,298995,74.1,1.0,113468064,67670064,45257328,41,1444,7819780,204320,2264600,1077952832,18857,472,0,0,10,28,12059551,19825
387,299808,65.5,1.0,113468064,67670064,45257328,41,1444,7819780,211556,2271836,1077952832,18900,473,0,0,10,28,12059551,19825
388,300550,41.9,1.0,113468064,67670064,45257328,41,1444,7819780,203748,2264028,1077952832,18952,473,0,0,10,28,12059551,19825
389,301389,36.6,1.0,113468064,67670064,45257328,41,1444,7819780,208408,2268688,1077952832,19001,473,0,0,10,28,12059551,19825
390,302213,40.0,1.0,113468064,67670064,45257328,41,1444,7819780,216868,2277148,1077952832,19055,475,0,0,10,28,12059551,19825
391,302961,82.7,1.0,113468064,67670064,45257328,41,1444,7819780,208568,2259596,1077952832,19100,475,0,0,10,28,12059551,19825
392,303740,86.2,1.0,113468064,67670064,45257328,41,1444,7819780,202160,2260264,1077952832,19147,477,0,0,10,28,12059551,19825
393,304511,71.8,1.0,113468064,67670064,45257328,41,1444,7819780,206744,2267024,1077952832,19201,477,0,0,10,28,12059551,19825
394,305340,93.7,1.0,113468064,67670064,45257328,41,1444,7819780,213892,2274172,1077952832,19253,482,0,0,10,28,12059551,19825
395,306155,65.6,1.0,113468064,67670064,45257328,41,1444,7819780,206156,2266440,1077952832,19303,486,0,0,10,28,12059551,19825
396,307005,73.3,1.0,113468064,67670064,45257328,41,1444,7819780,210588,2270872,1077952832,19354,486,0,0,10,28,12059551,19825
397,307774,46.6,1.0,113468064,67670064,45257328,41,1444,7819780,202908,2263192,4211008,19395,487,0,0,10,28,12059551,19825
398,308547,45.1,1.0,113468064,67670064,45257328,41,1444,7819780,210136,2270420,1077952832,19451,487,0,0,10,28,12059551,19825
