
--------------------------------------------------------------------------------
 \t MAR SECURITY - AUTOMATED TEST SUITE
--------------------------------------------------------------------------------

--------------------------------------------------------------------------------
 \t TESTING APPLICATION: headless_fb-Barcode-Text-13pt5min
--------------------------------------------------------------------------------

Application output directory created at: output/headless_fb-Barcode-Text-13pt5min
Output will be written to file: output/headless_fb-Barcode-Text-13pt5min/headless_fb-Barcode-Text-13pt5min.2020-10-01.183411.csv

Running test script with params: 
\t Application package name: \t\t edu.temple.mar_security.headless_fb
\t Application local name: \t\t headless_fb-Barcode-Text-13pt5min
\t Run time (milliseconds): \t\t\t 810000

  bash arg: -p
  bash arg: edu.temple.mar_security.headless_fb
  bash arg: 1
Events injected: 1
## Network stats: elapsed time=13ms (0ms mobile, 0ms wifi, 13ms not connected)

--------------------------------------------------------------------------------

App PID: 20541
Trial start time (ms): 1601591651649

TRIAL,ELAPSED_TIME_MS,CPU_PERC,MEM_PERC, EM_STOR_SIZE_KB,EM_STOR_AVAIL_KB,EM_STOR_USED_KB,EM_STOR_USE_PERC,APP_DIR_SIZE_KB, TOTAL_MEM_KB,FREE_MEM_KB,AVAIL_MEM_KB, FLAGS,UTIME,STIME,CUTIME,CSTIME,PRIORITY,NUM_THREADS,START_TIME,RSS
357,268823,56.6,1.6,113468064,67926260,45001132,40,2628,7819780,554028,3221072,1077952832,8426,657,0,0,10,21,100694283,32424
358,269652,40.0,1.6,113468064,67926296,45001096,40,2628,7819780,544484,3211556,1077952832,8455,657,0,0,10,21,100694283,34724
359,270444,45.1,1.8,113468064,67926252,45001140,40,2628,7819780,534920,3193888,1077952832,8483,658,0,0,10,21,100694283,37082
360,271257,35.4,1.9,113468064,67926252,45001140,40,2628,7819780,523180,3190768,1077952832,8514,661,0,0,10,21,100694283,30905
361,272071,35.4,1.6,113468064,67926252,45001140,40,2628,7819780,546624,3214212,1077952832,8551,662,0,0,10,21,100694283,33970
362,272901,50.0,1.7,113468064,67926252,45001140,40,2628,7819780,536400,3165208,1077952832,8579,663,0,0,10,21,100694283,36276
363,273654,40.0,1.8,113468064,67926252,45001140,40,2628,7819780,524368,3162428,1077952832,8619,665,0,0,10,21,100694283,30465
364,274408,43.3,1.6,113468064,67926228,45001164,40,2628,7819780,547440,3176432,1077952832,8646,667,0,0,10,21,100694283,32948
365,275131,36.6,1.7,113468064,67926220,45001172,40,2628,7819780,536488,3165468,1077952832,8676,667,0,0,10,21,100694283,35224
366,275923,46.6,1.8,113468064,67926220,45001172,40,2628,7819780,525944,3164188,1077952832,8713,667,0,0,10,21,100694283,38318
367,276725,50.0,1.9,113468064,67926220,45001172,40,2628,7819780,548844,3180196,1077952832,8744,668,0,0,10,21,100694283,32133
368,277474,31.0,1.6,113468064,67926220,45001172,40,2628,7819780,535580,3203060,1077952832,8775,669,0,0,10,21,100694283,35230
369,278224,50.0,1.8,113468064,67926220,45001172,40,2628,7819780,526300,3184528,1077952832,8804,671,0,0,10,21,100694283,37584
370,278954,50.0,1.9,113468064,67926220,45001172,40,2628,7819780,547904,3215388,4211008,8832,673,0,0,10,21,100694283,32156
371,279724,36.6,1.6,113468064,67926220,45001172,40,2628,7819780,539800,3206676,1077952832,8868,673,0,0,10,21,100694283,34492
372,280505,44.8,1.7,113468064,67926220,45001172,40,2628,7819780,530464,3197400,1077952832,8899,673,0,0,10,21,100694283,36802
373,281312,40.0,1.9,113468064,67926220,45001172,40,2628,7819780,520636,3187572,1077952832,8929,675,0,0,10,21,100694283,30467
374,282097,32.2,1.6,113468064,67926220,45001172,40,2628,7819780,557140,3215460,1077952832,8958,676,0,0,10,21,100694283,32922
375,282875,41.9,1.7,113468064,67926220,45001172,40,2628,7819780,548028,3205716,1077952832,8985,677,0,0,10,21,100694283,35221
376,283697,29.0,1.8,113468064,67926220,45001172,40,2628,7819780,537888,3203900,1077952832,9011,680,0,0,10,21,100694283,37642
377,284503,46.6,1.9,113468064,67926220,45001172,40,2628,7819780,561024,3227964,1077952832,9047,683,0,0,10,21,100694283,32168
378,285309,48.2,1.6,113468064,67926220,45001172,40,2628,7819780,551104,3218040,1077952832,9074,684,0,0,10,21,100694283,34544
379,286083,40.0,1.8,113468064,67926220,45001172,40,2628,7819780,545396,3203080,1077952832,9100,685,0,0,10,21,100694283,36865
380,286867,30.0,1.9,113468064,67926220,45001172,40,2628,7819780,567788,3234724,1077952832,9132,687,0,0,10,21,100694283,31435
381,287672,33.3,1.6,113468064,67926220,45001172,40,2628,7819780,557760,3224696,1077952832,9166,690,0,0,10,21,100694283,33780
382,288480,43.3,1.7,113468064,67926220,45001172,40,2628,7819780,548140,3215076,1077952832,9193,690,0,0,10,21,100694283,36017
383,289275,41.3,1.8,113468064,67926220,45001172,40,2628,7819780,539556,3206028,1077952832,9219,691,0,0,10,21,100694283,38410
384,290066,40.0,1.5,113468064,67926220,45001172,40,2628,7819780,564128,3230600,1077952832,9251,692,0,0,10,21,100694283,32112
385,290864,35.4,1.6,113468064,67926220,45001172,40,2628,7819780,555060,3221532,1077952832,9278,694,0,0,10,21,100694283,34481
386,291676,43.3,1.8,113468064,67926220,45001172,40,2628,7819780,546156,3212628,1077952832,9304,696,0,0,10,21,100694283,36869
387,292463,41.3,1.9,113468064,67926156,45001236,40,2628,7819780,534824,3201320,1077952832,9334,698,0,0,10,21,100694283,30467
388,293243,38.7,1.6,113468064,67926156,45001236,40,2628,7819780,558824,3218484,1077952832,9362,698,0,0,10,21,100694283,32903
389,294057,50.0,1.7,113468064,67926156,45001236,40,2628,7819780,549772,3207736,1077952832,9388,700,0,0,10,21,100694283,35201
390,294821,40.0,1.8,113468064,67926156,45001236,40,2628,7819780,539012,3205756,1077952832,9409,702,0,0,10,21,100694283,37549
391,295457,32.2,1.9,113468064,67926188,45001204,40,2628,7819780,564624,3230884,1077952832,9439,705,0,0,10,21,100694283,31563
392,296186,33.3,1.6,113468064,67926188,45001204,40,2628,7819780,555868,3222128,1077952832,9462,706,0,0,10,21,100694283,34037
393,296909,31.0,1.7,113468064,67926188,45001204,40,2628,7819780,546768,3213016,1077952832,9488,707,0,0,10,21,100694283,36296
394,297596,30.0,1.8,113468064,67926188,45001204,40,2628,7819780,536748,3202988,1077952832,9519,709,0,0,10,21,100694283,30471
395,298380,37.9,1.5,113468064,67926188,45001204,40,2628,7819780,559596,3225836,1077952832,9549,709,0,0,10,21,100694283,32957
396,299172,41.3,1.7,113468064,67926188,45001204,40,2628,7819780,550308,3216548,1077952832,9575,711,0,0,10,21,100694283,35200
397,299978,38.7,1.8,113468064,67926188,45001204,40,2628,7819780,540224,3197212,1077952832,9601,712,0,0,10,21,100694283,37562
398,300768,38.7,1.9,113468064,67926188,45001204,40,2628,7819780,562320,3228564,1077952832,9630,715,0,0,10,21,100694283,32156
399,301577,31.0,1.6,113468064,67926188,45001204,40,2628,7819780,553028,3219272,1077952832,9662,717,0,0,10,21,100694283,34434
400,302356,41.9,1.8,113468064,67926252,45001140,40,2628,7819780,543640,3209868,1077952832,9690,717,0,0,10,21,100694283,36869
401,303184,54.8,1.9,113468064,67926252,45001140,40,2628,7819780,565428,3231604,1077952832,9721,720,0,0,10,21,100694283,31437
402,304009,40.0,1.6,113468064,67926252,45001140,40,2628,7819780,556392,3219020,1077952832,9747,721,0,0,10,21,100694283,33720
403,304793,40.0,1.7,113468064,67926564,45000828,40,2628,7819780,546612,3205556,1077952832,9774,722,0,0,10,21,100694283,35986
404,305607,38.7,1.8,113468064,67926564,45000828,40,2628,7819780,537652,3194260,1077952832,9801,722,0,0,10,21,100694283,38288
405,306430,29.0,1.5,113468064,67926564,45000828,40,2628,7819780,560712,3224236,1077952832,9834,722,0,0,10,21,100694283,32118
406,307220,31.0,1.6,113468064,67926564,45000828,40,2628,7819780,550868,3216728,4211008,9863,723,0,0,10,21,100694283,34511
407,307999,33.3,1.8,113468064,67926564,45000828,40,2628,7819780,540380,3206240,1077952832,9897,725,0,0,10,21,100694283,37545
408,308823,61.2,1.9,113468064,67926564,45000828,40,2628,7819780,565048,3223992,1077952832,9929,725,0,0,10,21,100694283,31459
409,309668,30.0,1.6,113468064,67926564,45000828,40,2628,7819780,554792,3220652,1077952832,9956,726,0,0,10,21,100694283,33687
410,310492,35.4,1.7,113468064,67926564,45000828,40,2628,7819780,542716,3208576,1077952832,9993,727,0,0,10,21,100694283,36797
411,311328,41.3,1.9,113468064,67926564,45000828,40,2628,7819780,533792,3199652,1077952832,10024,727,0,0,10,21,100694283,30398
412,312100,40.0,1.6,113468064,67926564,45000828,40,2628,7819780,559472,3225332,1077952832,10050,728,0,0,10,21,100694283,32949
413,312909,40.0,1.7,113468064,67926564,45000828,40,2628,7819780,549488,3206096,1077952832,10077,730,0,0,10,21,100694283,35212
414,313710,33.3,1.8,113468064,67926564,45000828,40,2628,7819780,536540,3202400,1077952832,10106,731,0,0,10,21,100694283,38389
415,314503,55.1,1.9,113468064,67926564,45000828,40,2628,7819780,562748,3228608,1077952832,10142,734,0,0,10,21,100694283,32127
416,315344,43.3,1.6,113468064,67926564,45000828,40,2628,7819780,553256,3210500,1077952832,10170,734,0,0,10,21,100694283,34576
417,316131,43.3,1.8,113468064,67926564,45000828,40,2628,7819780,543016,3199624,1077952832,10194,737,0,0,10,21,100694283,36807
418,316934,33.3,1.9,113468064,67926564,45000828,40,2628,7819780,565880,3231740,1077952832,10230,739,0,0,10,21,100694283,31464
419,317790,43.3,1.6,113468064,67926564,45000828,40,2628,7819780,555572,3221432,1077952832,10257,740,0,0,10,21,100694283,33653
420,318599,40.0,1.7,113468064,67926564,45000828,40,2628,7819780,545620,3202232,1077952832,10284,740,0,0,10,21,100694283,36016
421,319378,40.0,1.8,113468064,67926564,45000828,40,2628,7819780,536972,3195924,1077952832,10312,740,0,0,10,21,100694283,38433
422,320172,41.9,1.5,113468064,67926564,45000828,40,2628,7819780,560864,3217480,1077952832,10343,742,0,0,10,21,100694283,32133
423,320983,30.0,1.6,113468064,67926564,45000828,40,2628,7819780,551464,3208080,1077952832,10371,742,0,0,10,21,100694283,34569
424,321778,28.1,1.8,113468064,67926564,45000828,40,2628,7819780,539640,3205508,1077952832,10400,744,0,0,10,21,100694283,37581
425,322547,37.5,1.9,113468064,67926564,45000828,40,2628,7819780,563736,3229604,4211008,10436,747,0,0,10,21,100694283,31459
426,323337,41.3,1.6,113468064,67926564,45000828,40,2628,7819780,554380,3220248,1077952832,10460,750,0,0,10,21,100694283,33738
427,324125,46.6,1.7,113468064,67926564,45000828,40,2628,7819780,544440,3210304,1077952832,10487,751,0,0,10,21,100694283,36039
428,324912,29.0,1.8,113468064,67926564,45000828,40,2628,7819780,535848,3192456,1077952832,10513,753,0,0,10,21,100694283,38309
429,325716,30.0,1.5,113468064,67926564,45000828,40,2628,7819780,567604,3224208,1077952832,10544,754,0,0,10,21,100694283,32233
430,326488,29.0,1.6,113468064,67926564,45000828,40,2628,7819780,555412,3221268,1077952832,10574,756,0,0,10,21,100694283,35309
431,327321,35.4,1.8,113468064,67926564,45000828,40,2628,7819780,545940,3211796,1077952832,10607,756,0,0,10,21,100694283,37637
432,328133,60.0,1.9,113468064,67926564,45000828,40,2628,7819780,571400,3228632,1077952832,10640,758,0,0,10,21,100694283,31797
433,328937,53.3,1.6,113468064,67926564,45000828,40,2628,7819780,561304,3227152,1077952832,10667,759,0,0,10,21,100694283,34124
434,329567,43.3,1.7,113468064,67926564,45000828,40,2628,7819780,554080,3213012,1077952832,10703,760,0,0,10,21,100694283,35324
435,330361,44.8,1.8,113468064,67926564,45000828,40,2628,7819780,546048,3211896,1077952832,10737,760,0,0,10,21,100694283,37577
436,331166,44.8,1.9,113468064,67926564,45000828,40,2628,7819780,571308,3237156,1077952832,10772,762,0,0,10,21,100694283,31436
437,331948,44.8,1.6,113468064,67926564,45000828,40,2628,7819780,561680,3227520,1077952832,10805,763,0,0,10,21,100694283,33971
438,332744,40.0,1.7,113468064,67926564,45000828,40,2628,7819780,551080,3216920,1077952832,10844,763,0,0,10,21,100694283,36038
439,333587,38.7,1.8,113468064,67926564,45000828,40,2628,7819780,542292,3208132,1077952832,10879,764,0,0,10,21,100694283,38368
440,334408,62.0,1.9,113468064,67926564,45000828,40,2628,7819780,568608,3234448,1077952832,10920,765,0,0,10,21,100694283,32391
441,335220,40.0,1.6,113468064,67926564,45000828,40,2628,7819780,559148,3224988,1077952832,10955,767,0,0,10,21,100694283,34771
442,336034,37.5,1.7,113468064,67926564,45000828,40,2628,7819780,549268,3215108,1077952832,10993,767,0,0,10,21,100694283,36830
443,336874,44.8,1.8,113468064,67926564,45000828,40,2628,7819780,539572,3205412,1077952832,11030,768,0,0,10,21,100694283,37849
444,337704,44.8,1.5,113468064,67926564,45000828,40,2628,7819780,564312,3230152,1077952832,11065,771,0,0,10,21,100694283,32958
445,338532,40.0,1.6,113468064,67926564,45000828,40,2628,7819780,558476,3224316,1077952832,11101,772,0,0,10,21,100694283,35543
446,339356,37.5,1.8,113468064,67926564,45000828,40,2628,7819780,548844,3214680,1077952832,11139,773,0,0,10,21,100694283,37586
447,340208,38.7,1.9,113468064,67926564,45000828,40,2628,7819780,574492,3240328,1077952832,11176,775,0,0,10,21,100694283,31451
448,341027,41.3,1.6,113468064,67926564,45000828,40,2628,7819780,564072,3229908,1077952832,11207,777,0,0,10,21,100694283,34053
449,341825,40.0,1.7,113468064,67926564,45000828,40,2628,7819780,554812,3220648,1077952832,11243,777,0,0,10,21,100694283,36375
450,342627,40.0,1.8,113468064,67926564,45000828,40,2628,7819780,546268,3212104,4211008,11279,778,0,0,10,21,100694283,38728
451,343416,38.7,1.5,113468064,67926564,45000828,40,2628,7819780,567992,3233832,1077952832,11320,778,0,0,10,21,100694283,33352
452,344234,43.3,1.7,113468064,67926564,45000828,40,2628,7819780,558704,3224544,1077952832,11361,779,0,0,10,21,100694283,35458
453,345089,40.0,1.8,113468064,67926564,45000828,40,2628,7819780,549768,3215608,1077952832,11393,780,0,0,10,21,100694283,37630
454,345911,41.3,1.9,113468064,67926564,45000828,40,2628,7819780,574580,3240420,1077952832,11428,783,0,0,10,21,100694283,31447
455,346712,40.0,1.6,113468064,67926564,45000828,40,2628,7819780,564488,3230328,1077952832,11464,784,0,0,10,21,100694283,33997
456,347505,40.0,1.7,113468064,67926564,45000828,40,2628,7819780,555860,3221700,1077952832,11497,786,0,0,10,21,100694283,36039
457,348317,43.3,1.8,113468064,67926564,45000828,40,2628,7819780,546320,3212160,1077952832,11538,790,0,0,10,21,100694283,30156
458,349178,44.8,1.5,113468064,67926564,45000828,40,2628,7819780,568068,3233908,1077952832,11567,794,0,0,10,21,100694283,33140
459,349978,41.3,1.6,113468064,67926564,45000828,40,2628,7819780,559512,3225352,1077952832,11600,796,0,0,10,21,100694283,35656
460,350798,38.7,1.8,113468064,67926564,45000828,40,2628,7819780,548768,3214608,1077952832,11640,797,0,0,10,21,100694283,37621
461,351690,50.0,1.9,113468064,67926564,45000828,40,2628,7819780,570896,3236736,1077952832,11674,800,0,0,10,21,100694283,32209
462,352519,43.3,1.6,113468064,67926564,45000828,40,2628,7819780,560352,3226192,1077952832,11709,800,0,0,10,21,100694283,34502
463,353336,41.1,1.8,113468064,67926532,45000860,40,2628,7819780,558604,3224480,1077952832,11753,801,0,0,10,21,100694283,37139
464,354190,43.3,1.9,113468064,67926532,45000860,40,2628,7819780,545848,3211724,1077952832,11783,803,0,0,10,21,100694283,30501
465,354974,38.7,1.5,113468064,67926532,45000860,40,2628,7819780,571164,3237040,1077952832,11814,805,0,0,10,21,100694283,32961
466,355747,40.0,1.7,113468064,67926520,45000872,40,2628,7819780,560200,3226108,1077952832,11844,807,0,0,10,21,100694283,34506
467,356537,38.7,1.8,113468064,67926520,45000872,40,2628,7819780,553040,3209696,1077952832,11878,811,0,0,10,21,100694283,36837
468,357355,41.9,1.9,113468064,67926520,45000872,40,2628,7819780,575748,3241656,1077952832,11911,813,0,0,10,21,100694283,31415
469,358140,43.3,1.6,113468064,67926520,45000872,40,2628,7819780,566284,3232192,1077952832,11943,814,0,0,10,21,100694283,33968
470,358965,38.7,1.7,113468064,67926520,45000872,40,2628,7819780,556912,3222820,1077952832,11979,817,0,0,10,21,100694283,36026
471,359792,38.7,1.8,113468064,67926520,45000872,40,2628,7819780,547216,3213124,1077952832,12014,817,0,0,10,21,100694283,38532
472,360642,51.6,1.9,113468064,67926520,45000872,40,2628,7819780,571088,3236996,1077952832,12053,820,0,0,10,21,100694283,32431
473,361491,43.3,1.6,113468064,67926520,45000872,40,2628,7819780,562436,3228344,1077952832,12087,821,0,0,10,21,100694283,34539
474,362320,44.8,1.7,113468064,67926520,45000872,40,2628,7819780,554316,3220224,1077952832,12120,823,0,0,10,21,100694283,36845
475,363109,44.8,1.9,113468064,67926520,45000872,40,2628,7819780,541560,3207456,1077952832,12153,828,0,0,10,21,100694283,30177
476,363956,44.8,1.5,113468064,67926520,45000872,40,2628,7819780,565616,3231508,1077952832,12188,829,0,0,10,21,100694283,32950
477,364763,40.0,1.7,113468064,67926520,45000872,40,2628,7819780,556256,3222148,1077952832,12227,829,0,0,10,21,100694283,35462
478,365628,40.0,1.8,113468064,67926520,45000872,40,2628,7819780,546396,3212288,1077952832,12260,831,0,0,10,21,100694283,37575
479,366462,40.0,1.9,113468064,67926520,45000872,40,2628,7819780,572564,3238456,1077952832,12299,831,0,0,10,21,100694283,31446
480,367259,43.3,1.6,113468064,67926520,45000872,40,2628,7819780,561540,3227432,1077952832,12332,833,0,0,10,21,100694283,33708
481,368073,44.8,1.7,113468064,67926520,45000872,40,2628,7819780,552688,3218580,1077952832,12369,834,0,0,10,21,100694283,36038
482,368910,44.8,1.8,113468064,67926520,45000872,40,2628,7819780,544612,3210504,1077952832,12403,835,0,0,10,21,100694283,38559
483,369755,58.6,1.9,113468064,67926520,45000872,40,2628,7819780,568480,3234372,1077952832,12443,837,0,0,10,21,100694283,32214
484,370581,41.3,1.6,113468064,67926520,45000872,40,2628,7819780,558920,3224812,1077952832,12479,837,0,0,10,21,100694283,34508
485,371410,48.2,1.7,113468064,67926520,45000872,40,2628,7819780,550612,3216504,1077952832,12515,837,0,0,10,21,100694283,36435
486,372221,38.7,1.8,113468064,67926520,45000872,40,2628,7819780,540732,3206624,1077952832,12552,839,0,0,10,21,100694283,38725
487,373035,39.3,1.5,113468064,67926520,45000872,40,2628,7819780,565816,3231708,1077952832,12596,839,0,0,10,21,100694283,33176
488,373870,41.3,1.6,113468064,67926520,45000872,40,2628,7819780,556376,3222256,1077952832,12625,841,0,0,10,21,100694283,35340
489,374690,32.2,1.8,113468064,67926520,45000872,40,2628,7819780,547520,3213400,1077952832,12651,842,0,0,10,21,100694283,37573
490,375477,46.8,1.9,113468064,67926520,45000872,40,2628,7819780,569932,3226560,1077952832,12677,844,0,0,10,21,100694283,31416
491,376279,30.0,1.6,113468064,67926520,45000872,40,2628,7819780,559944,3225824,1077952832,12701,848,0,0,10,21,100694283,33714
492,377088,30.0,1.7,113468064,67926520,45000872,40,2628,7819780,549472,3215352,1077952832,12729,849,0,0,10,21,100694283,36854
493,377876,30.0,1.8,113468064,67926520,45000872,40,2628,7819780,539344,3205224,1077952832,12763,851,0,0,10,21,100694283,30709
494,378672,37.9,1.6,113468064,67926520,45000872,40,2628,7819780,564680,3230560,1077952832,12789,853,0,0,10,21,100694283,32957
495,379483,38.7,1.7,113468064,67926520,45000872,40,2628,7819780,555056,3214020,1077952832,12815,853,0,0,10,21,100694283,35357
496,380308,33.3,1.8,113468064,67926520,45000872,40,2628,7819780,545216,3201844,1077952832,12839,855,0,0,10,21,100694283,37605
497,381085,38.7,1.9,113468064,67926520,45000872,40,2628,7819780,567276,3233160,1077952832,12869,857,0,0,10,21,100694283,32214
498,381892,36.6,1.6,113468064,67926520,45000872,40,2628,7819780,557732,3223616,1077952832,12898,859,0,0,10,21,100694283,34523
499,382686,38.7,1.8,113468064,67926520,45000872,40,2628,7819780,547560,3213444,1077952832,12925,859,0,0,10,21,100694283,36831
500,383512,33.3,1.9,113468064,67926624,45000768,40,2628,7819780,532140,3189456,1077952832,12951,861,0,0,10,21,100694283,30503
501,384283,31.0,1.6,113468064,67926624,45000768,40,2628,7819780,555800,3222356,4211008,12982,863,0,0,10,21,100694283,33812
502,385025,44.8,1.7,113468064,67926624,45000768,40,2628,7819780,546356,3212540,1077952832,13007,863,0,0,10,21,100694283,35984
503,385830,29.0,1.8,113468064,67926624,45000768,40,2628,7819780,535672,3192604,1077952832,13032,863,0,0,10,21,100694283,38439
504,386636,29.0,1.5,113468064,67926624,45000768,40,2628,7819780,558208,3224392,1077952832,13059,868,0,0,10,21,100694283,33245
505,387465,34.4,1.7,113468064,67926624,45000768,40,2628,7819780,547916,3214100,1077952832,13085,871,0,0,10,21,100694283,35548
506,388255,37.5,1.8,113468064,67926624,45000768,40,2628,7819780,539208,3196140,1077952832,13110,872,0,0,10,21,100694283,37863
507,389120,35.4,1.9,113468064,67926624,45000768,40,2628,7819780,563616,3228376,1077952832,13135,874,0,0,10,21,100694283,31484
508,389915,25.8,1.6,113468064,67926624,45000768,40,2628,7819780,552272,3218460,1077952832,13168,875,0,0,10,21,100694283,34508
509,390750,38.7,1.8,113468064,67926624,45000768,40,2628,7819780,542632,3199568,1077952832,13193,875,0,0,10,21,100694283,36901
510,391558,32.2,1.9,113468064,67926624,45000768,40,2628,7819780,533060,3189996,1077952832,13221,877,0,0,10,21,100694283,30701
511,392366,30.0,1.6,113468064,67926624,45000768,40,2628,7819780,558300,3215236,1077952832,13245,880,0,0,10,21,100694283,32927
512,393149,30.0,1.7,113468064,67926624,45000768,40,2628,7819780,548684,3205620,1077952832,13270,881,0,0,10,21,100694283,35300
513,393929,25.8,1.8,113468064,67926624,45000768,40,2628,7819780,537432,3203620,1077952832,13301,883,0,0,10,21,100694283,38442
514,394765,60.0,2.0,113468064,67926624,45000768,40,2628,7819780,560988,3220260,1077952832,13331,884,0,0,10,21,100694283,32260
515,395561,38.7,1.6,113468064,67926624,45000768,40,2628,7819780,551132,3208068,1077952832,13356,886,0,0,10,21,100694283,34445
516,396357,41.9,1.8,113468064,67926624,45000768,40,2628,7819780,542492,3200064,1077952832,13382,887,0,0,10,21,100694283,36893
517,397205,31.0,1.9,113468064,67926624,45000768,40,2628,7819780,531304,3190560,1077952832,13412,889,0,0,10,21,100694283,30501
518,398006,33.3,1.6,113468064,67926624,45000768,40,2628,7819780,554812,3221000,1077952832,13445,891,0,0,10,21,100694283,33735
519,398828,40.0,1.7,113468064,67926624,45000768,40,2628,7819780,545204,3211392,1077952832,13475,892,0,0,10,21,100694283,36095
520,399663,43.3,1.8,113468064,67926624,45000768,40,2628,7819780,536396,3193332,1077952832,13498,894,0,0,10,21,100694283,38368
521,400475,32.2,1.5,113468064,67926624,45000768,40,2628,7819780,559504,3216440,1077952832,13528,896,0,0,10,21,100694283,32166
522,401287,31.0,1.6,113468064,67926624,45000768,40,2628,7819780,548756,3214944,1077952832,13557,898,0,0,10,21,100694283,35299
523,402102,34.4,1.8,113468064,67926624,45000768,40,2628,7819780,538800,3204988,1077952832,13587,899,0,0,10,21,100694283,37693
524,402889,54.8,1.9,113468064,67926624,45000768,40,2628,7819780,563312,3221652,1077952832,13617,901,0,0,10,21,100694283,31489
525,403706,48.2,1.6,113468064,67926624,45000768,40,2628,7819780,553576,3211916,1077952832,13641,903,0,0,10,21,100694283,33715
526,404517,25.0,1.7,113468064,67926624,45000768,40,2628,7819780,542060,3208248,1077952832,13672,905,0,0,10,21,100694283,36792
527,405367,41.9,1.9,113468064,67926624,45000768,40,2628,7819780,532048,3198236,1077952832,13703,907,0,0,10,21,100694283,30517
528,406188,41.3,1.6,113468064,67926624,45000768,40,2628,7819780,556388,3222576,1077952832,13730,908,0,0,10,21,100694283,32943
529,406992,38.7,1.7,113468064,67926624,45000768,40,2628,7819780,547488,3205060,1077952832,13758,908,0,0,10,21,100694283,35360
530,407804,41.3,1.8,113468064,67926624,45000768,40,2628,7819780,538136,3204324,1077952832,13780,912,0,0,10,21,100694283,37578
531,408598,36.6,1.9,113468064,67926624,45000768,40,2628,7819780,563488,3229108,1077952832,13807,914,0,0,10,21,100694283,31524
532,409385,36.6,1.6,113468064,67926624,45000768,40,2628,7819780,554340,3219960,1077952832,13834,915,0,0,10,21,100694283,33710
533,410190,38.7,1.7,113468064,67926624,45000768,40,2628,7819780,545452,3202456,1077952832,13860,918,0,0,10,21,100694283,36049
534,411022,44.8,1.8,113468064,67926624,45000768,40,2628,7819780,535676,3194380,1077952832,13885,921,0,0,10,21,100694283,38361
535,411831,40.0,1.5,113468064,67926624,45000768,40,2628,7819780,560676,3216572,1077952832,13915,924,0,0,10,21,100694283,32232
536,412610,29.0,1.6,113468064,67926612,45000780,40,2628,7819780,548840,3213996,1077952832,13947,925,0,0,10,21,100694283,35241
537,413457,37.9,1.8,113468064,67926644,45000748,40,2628,7819780,541368,3206492,1077952832,13978,927,0,0,10,21,100694283,37614
538,414261,58.6,1.9,113468064,67926644,45000748,40,2628,7819780,564680,3229804,1077952832,14006,930,0,0,10,21,100694283,31391
539,415061,44.8,1.6,113468064,67926644,45000748,40,2628,7819780,555428,3211300,1077952832,14033,931,0,0,10,21,100694283,33833
540,415829,32.2,1.7,113468064,67926644,45000748,40,2628,7819780,545468,3201340,1077952832,14057,933,0,0,10,21,100694283,36013
541,416631,27.5,1.8,113468064,67926632,45000760,40,2628,7819780,533244,3198376,1077952832,14090,934,0,0,10,21,100694283,30470
542,417448,37.9,1.5,113468064,67926632,45000760,40,2628,7819780,558608,3223744,1077952832,14115,937,0,0,10,21,100694283,32928
543,418210,37.9,1.6,113468064,67926632,45000760,40,2628,7819780,549048,3214184,1077952832,14138,940,0,0,10,21,100694283,35235
544,419020,26.6,1.8,113468064,67926632,45000760,40,2628,7819780,539464,3195348,1077952832,14157,941,0,0,10,21,100694283,37598
545,419808,31.0,1.9,113468064,67926632,45000760,40,2628,7819780,561860,3226996,1077952832,14181,944,0,0,10,21,100694283,32180
546,420596,19.3,1.6,113468064,67926632,45000760,40,2628,7819780,549368,3214504,1077952832,14202,946,0,0,10,21,100694283,35210
547,421405,34.4,1.8,113468064,67926620,45000772,40,2628,7819780,538248,3203408,1077952832,14223,947,0,0,10,21,100694283,37531
548,422176,29.0,1.9,113468064,67926620,45000772,40,2628,7819780,559452,3224596,1077952832,14250,949,0,0,10,21,100694283,32090
549,422996,40.0,1.6,113468064,67926620,45000772,40,2628,7819780,550408,3206936,1077952832,14270,951,0,0,10,21,100694283,34529
550,423751,30.0,1.8,113468064,67926620,45000772,40,2628,7819780,540804,3196696,1077952832,14292,952,0,0,10,21,100694283,36691
551,424565,41.3,1.9,113468064,67926620,45000772,40,2628,7819780,561256,3225960,1077952832,14316,956,0,0,10,21,100694283,31662
552,425287,36.6,1.6,113468064,67926620,45000772,40,2628,7819780,552584,3208036,1077952832,14334,957,0,0,10,21,100694283,33977
553,425963,51.7,1.7,113468064,67926620,45000772,40,2628,7819780,543260,3200116,1077952832,14357,957,0,0,10,21,100694283,36289
554,426763,23.3,1.8,113468064,67926620,45000772,40,2628,7819780,530904,3195608,1077952832,14385,959,0,0,10,21,100694283,30406
555,427541,43.3,1.5,113468064,67926620,45000772,40,2628,7819780,556788,3212876,1077952832,14406,960,0,0,10,21,100694283,32869
556,428337,31.0,1.7,113468064,67926620,45000772,40,2628,7819780,545720,3201172,1077952832,14428,961,0,0,10,21,100694283,35952
557,429117,36.6,1.8,113468064,67926620,45000772,40,2628,7819780,534872,3197228,1077952832,14449,964,0,0,10,21,100694283,38281
558,429935,30.0,1.5,113468064,67926620,45000772,40,2628,7819780,557332,3212784,1077952832,14474,967,0,0,10,21,100694283,32072
