
--------------------------------------------------------------------------------
 \t MAR SECURITY - AUTOMATED TEST SUITE
--------------------------------------------------------------------------------

--------------------------------------------------------------------------------
 \t TESTING APPLICATION: Face-9min
--------------------------------------------------------------------------------

Application output directory created at: output/Face-9min
Output will be written to file: output/Face-9min/Face-9min.2020-10-06.015556.csv

Running test script with params: 
\t Application package name: \t\t edu.temple.mar_security.headless_fb
\t Application local name: \t\t Face-9min
\t Run time (milliseconds): \t\t\t 516000

  bash arg: -p
  bash arg: edu.temple.mar_security.headless_fb
  bash arg: 1
Events injected: 1
## Network stats: elapsed time=12ms (0ms mobile, 0ms wifi, 12ms not connected)

--------------------------------------------------------------------------------

App PID: 10915
Trial start time (ms): 1601963756744

TRIAL,ELAPSED_TIME_MS,CPU_PERC,MEM_PERC, EM_STOR_SIZE_KB,EM_STOR_AVAIL_KB,EM_STOR_USED_KB,EM_STOR_USE_PERC,APP_DIR_SIZE_KB, TOTAL_MEM_KB,FREE_MEM_KB,AVAIL_MEM_KB, FLAGS,UTIME,STIME,CUTIME,CSTIME,PRIORITY,NUM_THREADS,START_TIME,RSS
365,288374,100,0.9,113468064,66823980,46103412,41,1444,7819780,94308,2283580,1077952832,18357,460,0,0,10,31,12221452,18887
366,289161,86.6,0.9,113468064,66821768,46105624,41,1444,7819780,81080,2273264,1077952832,18409,461,0,0,10,31,12221452,18887
367,289950,96.5,0.9,113468064,66819548,46107844,41,1444,7819780,85424,2278380,1077952832,18462,463,0,0,10,31,12221452,18887
368,290722,86.2,0.9,113468064,66817440,46109952,41,1444,7819780,81116,2271824,1077952832,18515,464,0,0,10,31,12221452,18887
369,291496,86.2,0.9,113468064,66815240,46112152,41,1444,7819780,87980,2285404,1077952832,18570,464,0,0,10,31,12221452,18887
370,292282,76.6,0.9,113468064,66812972,46114420,41,1444,7819780,93640,2292192,1077952832,18625,465,0,0,10,31,12221452,18887
371,293062,70.0,0.9,113468064,66810772,46116620,41,1444,7819780,87240,2283440,1077952832,18677,465,0,0,10,31,12221452,18887
372,293837,60.0,0.9,113468064,66808652,46118740,41,1444,7819780,87880,2286116,1077952832,18730,465,0,0,10,31,12221452,18887
373,294569,72.4,0.9,113468064,66806608,46120784,41,1444,7819780,77604,2280860,1077952832,18781,465,0,0,10,31,12221452,18887
374,295333,65.5,0.9,113468064,66804200,46123192,41,1444,7819780,86320,2289176,1077952832,18833,466,0,0,10,31,12221452,18887
375,296105,73.3,0.9,113468064,66801492,46125900,41,1444,7819780,95316,2296768,1077952832,18885,468,0,0,10,31,12221452,18887
376,296828,70.0,0.9,113468064,66799428,46127964,41,1444,7819780,83740,2290932,1077952832,18937,468,0,0,10,31,12221452,18887
377,297625,63.3,0.9,113468064,66797248,46130144,41,1444,7819780,95084,2304176,1077952832,18988,470,0,0,10,31,12221452,18887
378,298408,72.4,0.9,113468064,66795032,46132360,41,1444,7819780,87764,2296276,1077952832,19039,471,0,0,10,31,12221452,18887
379,299199,60.0,0.9,113468064,66792804,46134588,41,1444,7819780,90800,2301680,1077952832,19091,474,0,0,10,31,12221452,18887
380,299989,56.6,0.9,113468064,66790592,46136800,41,1444,7819780,81828,2291180,1077952832,19142,475,0,0,10,31,12221452,18887
381,300790,65.5,0.9,113468064,66788400,46138992,41,1444,7819780,87832,2298872,4211008,19194,476,0,0,10,31,12221452,18887
382,301508,66.6,0.9,113468064,66786328,46141064,41,1444,7819780,97680,2305596,1077952832,19248,477,0,0,10,31,12221452,18887
383,302269,60.0,0.9,113468064,66784132,46143260,41,1444,7819780,80800,2294984,1077952832,19299,477,0,0,10,31,12221452,18887
384,303032,66.6,0.9,113468064,66781944,46145448,41,1444,7819780,94192,2302560,1077952832,19354,477,0,0,10,31,12221452,18887
385,303797,68.9,0.9,113468064,66779816,46147576,41,1444,7819780,79696,2290924,1077952832,19407,478,0,0,10,31,12221452,18887
386,304574,68.9,0.9,113468064,66777608,46149784,41,1444,7819780,87316,2302016,1077952832,19464,478,0,0,10,31,12221452,18887
387,305336,60.0,0.9,113468064,66775400,46151992,41,1444,7819780,86940,2293860,1077952832,19519,478,0,0,10,31,12221452,18887
388,306121,50.0,0.9,113468064,66773204,46154188,41,1444,7819780,82352,2296792,1077952832,19572,478,0,0,10,31,12221452,18887
389,306928,68.9,0.9,113468064,66770952,46156440,41,1444,7819780,98112,2308676,1077952832,19626,478,0,0,10,31,12221452,18887
390,307704,60.0,0.9,113468064,66768736,46158656,41,1444,7819780,95244,2312000,1077952832,19681,478,0,0,10,31,12221452,18887
391,308486,63.3,0.9,113468064,66766504,46160888,41,1444,7819780,93760,2317408,1077952832,19734,478,0,0,10,31,12221452,18887
392,309282,56.6,0.9,113468064,66764312,46163080,41,1444,7819780,81356,2310184,1077952832,19790,479,0,0,10,31,12221452,18887
393,310084,62.0,0.9,113468064,66762080,46165312,41,1444,7819780,84740,2317680,1077952832,19846,479,0,0,10,31,12221452,18887
394,310852,79.3,0.9,113468064,66759960,46167432,41,1444,7819780,80412,2297592,1077952832,19899,481,0,0,10,31,12221452,18887
395,311607,86.2,0.9,113468064,66757828,46169564,41,1444,7819780,83744,2299472,1077952832,19954,481,0,0,10,31,12221452,18887
396,312357,100,0.9,113468064,66755708,46171684,41,1444,7819780,88808,2306584,1077952832,20009,482,0,0,10,31,12221452,18887
397,313113,89.6,0.9,113468064,66753556,46173836,41,1444,7819780,88828,2302864,1077952832,20060,482,0,0,10,31,12221452,18887
398,313852,96.5,0.9,113468064,66751476,46175916,41,1444,7819780,88964,2305636,1077952832,20115,482,0,0,10,31,12221452,18887
399,314602,86.2,0.9,113468064,66749352,46178040,41,1444,7819780,86032,2303400,1077952832,20169,483,0,0,10,31,12221452,18887
400,315374,86.2,0.9,113468064,66747188,46180204,41,1444,7819780,85288,2308712,1077952832,20219,484,0,0,10,31,12221452,18887
401,316079,86.2,0.9,113468064,66745216,46182176,41,1444,7819780,80240,2296268,1077952832,20268,485,0,0,10,31,12221452,18887
402,316865,90.0,0.9,113468064,66743000,46184392,41,1444,7819780,85208,2301676,1077952832,20320,486,0,0,10,31,12221452,18887
403,317642,96.6,0.9,113468064,66740788,46186604,41,1444,7819780,88028,2306444,1077952832,20373,489,0,0,10,31,12221452,18887
404,318432,86.2,0.9,113468064,66738632,46188760,41,1444,7819780,86128,2297504,1077952832,20421,490,0,0,10,31,12221452,18887
405,319109,63.3,0.9,113468064,66736828,46190564,41,1444,7819780,97368,2313164,1077952832,20462,490,0,0,10,31,12221452,18887
406,319773,63.3,0.9,113468064,66735032,46192360,41,1444,7819780,88036,2310020,1077952832,20511,491,0,0,10,31,12221452,18887
407,320412,100,0.9,113468064,66733268,46194124,41,1444,7819780,86604,2304844,1077952832,20551,492,0,0,10,31,12221452,18887
408,321065,56.6,0.9,113468064,66731440,46195952,41,1444,7819780,84360,2308684,1077952832,20594,493,0,0,10,31,12221452,18887
409,321827,60.0,0.9,113468064,66729252,46198140,41,1444,7819780,90324,2315188,1077952832,20646,494,0,0,10,31,12221452,18887
410,322593,60.0,0.9,113468064,66727264,46200128,41,1444,7819780,85556,2303548,1077952832,20695,494,0,0,10,31,12221452,18887
411,323245,61.2,0.9,113468064,66725452,46201940,41,1444,7819780,86704,2309880,1077952832,20743,494,0,0,10,31,12221452,18887
412,323860,76.6,0.9,113468064,66723656,46203736,41,1444,7819780,82840,2302476,1077952832,20791,494,0,0,10,31,12221452,18887
413,324580,79.3,0.9,113468064,66721672,46205720,41,1444,7819780,90024,2308184,1077952832,20834,496,0,0,10,31,12221452,18887
414,325306,53.3,0.9,113468064,66719616,46207776,41,1444,7819780,80476,2304548,1077952832,20880,496,0,0,10,31,12221452,18887
415,326061,56.6,0.9,113468064,66717524,46209868,41,1444,7819780,87640,2308664,4211008,20933,496,0,0,10,31,12221452,18887
416,326847,56.6,0.9,113468064,66715348,46212044,41,1444,7819780,85648,2302552,1077952832,20983,498,0,0,10,31,12221452,18887
417,327632,58.6,0.9,113468064,66713212,46214180,41,1444,7819780,85376,2309628,1077952832,21036,500,0,0,10,31,12221452,18887
418,328406,66.6,0.9,113468064,66711012,46216380,41,1444,7819780,94172,2318648,1077952832,21090,502,0,0,10,31,12221452,18887
419,329193,56.6,0.9,113468064,66708900,46218492,41,1444,7819780,79312,2308380,1077952832,21142,502,0,0,10,31,12221452,18887
420,329966,66.6,0.9,113468064,66706716,46220676,41,1444,7819780,93708,2311400,1077952832,21196,502,0,0,10,31,12221452,18887
421,330721,62.0,0.9,113468064,66704700,46222692,41,1444,7819780,84316,2306920,1077952832,21247,503,0,0,10,31,12221452,18887
422,331457,72.4,0.9,113468064,66702632,46224760,41,1444,7819780,90616,2311544,1077952832,21300,505,0,0,10,31,12221452,18887
423,332230,72.4,0.9,113468064,66700416,46226976,41,1444,7819780,80228,2305284,1077952832,21348,505,0,0,10,31,12221452,18887
424,332895,96.5,0.9,113468064,66698612,46228780,41,1444,7819780,89936,2303020,1077952832,21395,507,0,0,10,31,12221452,18887
425,333666,89.6,0.9,113468064,66696460,46230932,41,1444,7819780,81452,2293544,1077952832,21449,508,0,0,10,31,12221452,18887
426,334424,89.6,0.9,113468064,66694332,46233060,41,1444,7819780,85472,2301972,1077952832,21501,508,0,0,10,31,12221452,18887
427,335188,89.6,0.9,113468064,66692172,46235220,41,1444,7819780,87524,2297304,1077952832,21552,510,0,0,10,31,12221452,18887
428,335951,89.6,0.9,113468064,66690012,46237380,41,1444,7819780,81520,2298456,1077952832,21603,511,0,0,10,31,12221452,18887
429,336731,103,0.9,113468064,66687836,46239556,41,1444,7819780,90056,2304916,1077952832,21659,511,0,0,10,31,12221452,18887
430,337492,86.2,0.9,113468064,66685736,46241656,41,1444,7819780,84136,2297116,1077952832,21713,511,0,0,10,31,12221452,18887
431,338265,82.7,0.9,113468064,66683624,46243768,41,1444,7819780,86904,2311424,1077952832,21768,512,0,0,10,31,12221452,18887
432,339012,82.7,0.9,113468064,66681568,46245824,41,1444,7819780,81188,2303972,1077952832,21819,513,0,0,10,31,12221452,18887
433,339788,86.2,0.9,113468064,66679392,46248000,41,1444,7819780,84464,2312608,1077952832,21875,513,0,0,10,31,12221452,18887
434,340572,70.0,0.9,113468064,66677256,46250136,41,1444,7819780,92536,2315812,1077952832,21929,513,0,0,10,31,12221452,18887
435,341342,70.0,0.9,113468064,66675116,46252276,41,1444,7819780,85852,2306852,1077952832,21979,515,0,0,10,31,12221452,18887
436,342113,65.5,0.9,113468064,66673004,46254388,41,1444,7819780,89404,2315148,1077952832,22030,515,0,0,10,31,12221452,18887
437,342826,66.6,0.9,113468064,66670984,46256408,41,1444,7819780,80928,2306868,1077952832,22079,515,0,0,10,31,12221452,18887
438,343543,79.3,0.9,113468064,66668936,46258456,41,1444,7819780,88312,2313688,1077952832,22133,518,0,0,10,31,12221452,18887
439,344302,73.3,0.9,113468064,66666716,46260676,41,1444,7819780,94496,2319172,1077952832,22186,521,0,0,10,31,12221452,18887
440,345083,65.5,0.9,113468064,66664548,46262844,41,1444,7819780,89928,2318812,1077952832,22236,522,0,0,10,31,12221452,18887
441,345797,75.8,0.9,113468064,66662588,46264804,41,1444,7819780,94608,2325400,1077952832,22287,523,0,0,10,31,12221452,18887
442,346563,76.6,0.9,113468064,66660388,46267004,41,1444,7819780,81488,2316924,1077952832,22339,523,0,0,10,31,12221452,18887
443,347352,66.6,0.9,113468064,66658132,46269260,41,1444,7819780,82600,2321668,1077952832,22392,525,0,0,10,31,12221452,18887
444,348135,63.3,0.9,113468064,66655948,46271444,41,1444,7819780,89748,2318092,1077952832,22443,525,0,0,10,31,12221452,34301
445,348927,62.0,1.6,113468064,66653736,46273656,41,1444,7819780,88456,2322004,1077952832,22497,525,0,0,10,31,12221452,32352
446,349712,62.0,1.6,113468064,66651568,46275824,41,1444,7819780,90228,2327684,1077952832,22550,527,0,0,10,31,12221452,29898
447,350483,56.6,1.5,113468064,66649360,46278032,41,1444,7819780,82644,2320384,1077952832,22600,528,0,0,10,31,12221452,31427
448,351283,62.0,1.6,113468064,66647216,46280176,41,1444,7819780,97628,2326108,1077952832,22654,529,0,0,10,31,12221452,29478
449,352045,60.0,1.5,113468064,66645008,46282384,41,1444,7819780,81308,2315320,1077952832,22704,530,0,0,10,31,12221452,31007
450,352824,60.0,1.4,113468064,66642820,46284572,41,1444,7819780,80616,2320480,1077952832,22758,531,0,0,10,31,12221452,28556
451,353607,62.0,1.4,113468064,66640628,46286764,41,1444,7819780,86908,2318108,1077952832,22809,532,0,0,10,31,12221452,30084
452,354384,63.3,1.4,113468064,66638416,46288976,41,1444,7819780,87296,2320420,1077952832,22863,533,0,0,10,31,12221452,28138
453,355168,63.3,1.4,113468064,66636224,46291168,41,1444,7819780,96860,2326996,1077952832,22919,533,0,0,10,31,12221452,25683
454,355965,63.3,1.3,113468064,66633976,46293416,41,1444,7819780,90300,2319520,1077952832,22972,533,0,0,10,31,12221452,27212
455,356755,66.6,1.4,113468064,66631808,46295584,41,1444,7819780,101332,2326940,1077952832,23024,534,0,0,10,31,12221452,25264
456,357536,56.6,1.3,113468064,66629576,46297816,41,1444,7819780,81592,2314700,1077952832,23074,536,0,0,10,31,12221452,26794
457,358313,62.0,1.2,113468064,66627432,46299960,41,1444,7819780,80624,2320036,1077952832,23129,537,0,0,10,31,12221452,24344
458,359096,65.5,1.2,113468064,66625240,46302152,42,1444,7819780,88024,2316024,1077952832,23181,537,0,0,10,31,12221452,25872
459,359868,70.0,1.3,113468064,66622988,46304404,42,1444,7819780,91900,2323516,1077952832,23235,538,0,0,10,31,12221452,23227
460,360655,63.3,1.2,113468064,66620832,46306560,42,1444,7819780,87640,2315700,1077952832,23285,539,0,0,10,31,12221452,24755
461,361439,63.3,1.3,113468064,66618636,46308756,42,1444,7819780,99884,2328496,1077952832,23340,540,0,0,10,31,12221452,21350
462,362219,62.0,1.1,113468064,66616464,46310928,42,1444,7819780,82444,2317352,1077952832,23393,540,0,0,10,31,12221452,19658
463,362974,53.3,1.0,113468064,66614348,46313044,42,1444,7819780,82552,2322672,1077952832,23447,540,0,0,10,31,12221452,21187
464,363742,63.3,1.1,113468064,66612180,46315212,42,1444,7819780,85132,2322160,1077952832,23500,540,0,0,10,31,12221452,19434
465,364528,65.5,1.0,113468064,66609964,46317428,42,1444,7819780,78872,2318232,1077952832,23552,541,0,0,10,31,12221452,20961
466,365309,60.0,0.9,113468064,66607736,46319656,42,1444,7819780,83956,2319980,1077952832,23605,541,0,0,10,31,12221452,19016
467,366090,72.4,1.0,113468064,66605632,46321760,42,1444,7819780,86124,2329408,1077952832,23658,542,0,0,10,31,12221452,18891
468,366856,60.0,0.9,113468064,66603472,46323920,42,1444,7819780,85432,2326344,1077952832,23710,542,0,0,10,31,12221452,18891
469,367619,53.3,1.0,113468064,66601324,46326068,42,1444,7819780,81408,2315152,1077952832,23761,544,0,0,10,31,12221452,18891
470,368390,53.3,0.9,113468064,66599116,46328276,42,1444,7819780,89668,2321696,1077952832,23813,544,0,0,10,31,12221452,18891
471,369173,60.0,0.9,113468064,66596968,46330424,42,1444,7819780,79896,2315660,1077952832,23865,544,0,0,10,31,12221452,19144
472,369944,62.0,0.9,113468064,66594836,46332556,42,1444,7819780,90852,2326848,1077952832,23915,547,0,0,10,31,12221452,18891
473,370683,68.9,0.9,113468064,66592844,46334548,42,1444,7819780,82708,2322496,1077952832,23967,547,0,0,10,31,12221452,18891
474,371454,68.9,0.9,113468064,66590772,46336620,42,1444,7819780,84640,2325380,1077952832,24018,549,0,0,10,31,12221452,18891
475,372221,53.3,0.9,113468064,66588732,46338660,42,1444,7819780,83280,2318412,1077952832,24069,550,0,0,10,31,12221452,18891
476,373020,65.5,0.9,113468064,66586624,46340768,42,1444,7819780,86332,2324920,1077952832,24124,551,0,0,10,31,12221452,18891
477,373784,51.7,0.9,113468064,66584504,46342888,42,1444,7819780,81888,2320944,1077952832,24174,553,0,0,10,31,12221452,18891
478,374590,63.3,0.9,113468064,66582320,46345072,42,1444,7819780,92180,2327468,1077952832,24223,557,0,0,10,31,12221452,18891
479,375367,56.6,0.9,113468064,66580140,46347252,42,1444,7819780,80504,2320412,1077952832,24274,557,0,0,10,31,12221452,18891
480,376155,63.3,0.9,113468064,66577948,46349444,42,1444,7819780,96776,2327392,1077952832,24329,558,0,0,10,31,12221452,18891
481,376949,63.3,0.9,113468064,67363800,45563592,41,1444,7819780,861204,2318880,1077952832,24381,559,0,0,10,31,12221452,18891
482,377730,58.0,0.9,113468064,67363800,45563592,41,1444,7819780,836652,2324120,1077952832,24433,560,0,0,10,31,12221452,18891
483,378518,60.0,0.9,113468064,67363800,45563592,41,1444,7819780,797292,2314856,1077952832,24485,561,0,0,10,31,12221452,18891
484,379298,50.0,0.9,113468064,67363800,45563592,41,1444,7819780,773460,2320820,1077952832,24539,561,0,0,10,31,12221452,18891
485,380078,60.0,0.9,113468064,67363800,45563592,41,1444,7819780,736324,2313372,1077952832,24590,562,0,0,10,31,12221452,18891
486,380835,56.6,0.9,113468064,67363800,45563592,41,1444,7819780,741344,2323312,1077952832,24641,563,0,0,10,31,12221452,18891
487,381639,56.6,0.9,113468064,67363800,45563592,41,1444,7819780,732604,2314624,1077952832,24694,563,0,0,10,31,12221452,18891
488,382414,60.0,0.9,113468064,67363800,45563592,41,1444,7819780,745840,2327860,1077952832,24748,564,0,0,10,31,12221452,18891
489,383207,60.0,0.9,113468064,67363800,45563592,41,1444,7819780,736236,2318256,1077952832,24801,564,0,0,10,31,12221452,18891
490,383988,68.9,0.9,113468064,67363800,45563592,41,1444,7819780,741704,2324216,1077952832,24854,565,0,0,10,31,12221452,18891
491,384776,65.5,0.9,113468064,67363800,45563592,41,1444,7819780,732652,2315164,1077952832,24905,565,0,0,10,31,12221452,18891
492,385555,66.6,0.9,113468064,67706192,45221200,41,1444,7819780,743360,2326636,1077952832,24961,566,0,0,10,31,12221452,18891
493,386350,65.5,0.9,113468064,67706164,45221228,41,1444,7819780,730892,2316748,1077952832,25010,568,0,0,10,31,12221452,18891
494,387207,37.5,0.9,113468064,67706164,45221228,41,1444,7819780,723500,2309532,1077952832,25062,570,0,0,10,31,12221452,18891
495,388081,41.9,0.9,113468064,67706164,45221228,41,1444,7819780,731156,2317188,1077952832,25113,571,0,0,10,31,12221452,18891
496,388979,40.6,0.9,113468064,67706164,45221228,41,1444,7819780,721844,2307876,1077952832,25164,572,0,0,10,31,12221452,18891
497,389707,82.7,0.9,113468064,67706164,45221228,41,1444,7819780,736200,2320828,1077952832,25219,573,0,0,10,31,12221452,18891
498,390502,86.2,0.9,113468064,67706164,45221228,41,1444,7819780,729204,2305984,1077952832,25265,574,0,0,10,31,12221452,18891
499,391296,83.8,0.9,113468064,67706164,45221228,41,1444,7819780,737972,2314756,1077952832,25311,578,0,0,10,31,12221452,18891
500,392086,83.8,0.9,113468064,67706164,45221228,41,1444,7819780,729556,2306932,1077952832,25360,579,0,0,10,31,12221452,18891
501,392883,82.7,1.7,113468064,67706164,45221228,41,1444,7819780,736764,2322760,1077952832,25412,582,0,0,10,31,12221452,31605
502,393655,55.1,1.6,113468064,67706164,45221228,41,1444,7819780,728932,2314936,1077952832,25459,583,0,0,10,31,12221452,33133
503,394464,36.6,1.6,113468064,67706164,45221228,41,1444,7819780,721292,2307280,1077952832,25506,585,0,0,10,31,12221452,30488
504,395282,40.0,1.5,113468064,67706164,45221228,41,1444,7819780,730128,2316116,1077952832,25555,585,0,0,10,31,12221452,31252
505,396132,38.7,1.6,113468064,67706164,45221228,41,1444,7819780,723768,2309876,1077952832,25606,586,0,0,10,31,12221452,32780
506,396924,58.0,1.4,113468064,67706164,45221228,41,1444,7819780,738728,2324836,1077952832,25658,588,0,0,10,31,12221452,29116
507,397771,46.8,1.5,113468064,67706164,45221228,41,1444,7819780,730768,2316876,1077952832,25708,589,0,0,10,31,12221452,30643
508,398647,45.1,1.6,113468064,67706164,45221228,41,1444,7819780,739572,2325680,1077952832,25763,591,0,0,10,31,12221452,28761
509,399513,41.9,1.4,113468064,67706164,45221228,41,1444,7819780,729972,2316152,1077952832,25814,592,0,0,10,31,12221452,30289
510,400379,61.2,1.5,113468064,67706164,45221228,41,1444,7819780,742820,2329004,1077952832,25870,594,0,0,10,31,12221452,26628
511,401257,36.6,1.3,113468064,67706164,45221228,41,1444,7819780,733764,2319948,1077952832,25918,595,0,0,10,31,12221452,27392
512,402084,45.1,1.4,113468064,67706164,45221228,41,1444,7819780,726080,2312268,1077952832,25973,597,0,0,10,31,12221452,25253
513,402969,50.0,1.2,113468064,67706164,45221228,41,1444,7819780,735248,2321436,1077952832,26030,597,0,0,10,31,12221452,26782
514,403855,70.0,1.3,113468064,67706164,45221228,41,1444,7819780,727040,2313228,1077952832,26092,600,0,0,10,31,12221452,23374
515,404744,82.7,1.1,113468064,67706164,45221228,41,1444,7819780,737716,2316988,1077952832,26146,600,0,0,10,31,12221452,24903
516,405599,86.2,1.2,113468064,67706164,45221228,41,1444,7819780,729368,2315560,1077952832,26199,601,0,0,10,31,12221452,26431
517,406458,100,1.3,113468064,67706164,45221228,41,1444,7819780,737384,2316660,1077952832,26249,603,0,0,10,31,12221452,23530
518,407263,83.8,1.2,113468064,67706164,45221228,41,1444,7819780,730636,2308004,1077952832,26303,603,0,0,10,31,12221452,25059
519,408110,93.1,1.2,113468064,67706164,45221228,41,1444,7819780,741288,2318864,1077952832,26359,604,0,0,10,31,12221452,21648
520,408966,82.7,1.1,113468064,67706164,45221228,41,1444,7819780,732796,2318988,1077952832,26409,606,0,0,10,31,12221452,23177
521,409829,86.6,1.1,113468064,67706164,45221228,41,1444,7819780,724492,2301432,1077952832,26462,609,0,0,10,31,12221452,20274
522,410649,86.2,1.0,113468064,67706164,45221228,41,1444,7819780,733392,2312652,1077952832,26514,610,0,0,10,31,12221452,21803
523,411497,86.6,1.1,113468064,67706164,45221228,41,1444,7819780,725320,2302260,1077952832,26570,612,0,0,10,31,12221452,18891
524,412348,89.6,0.9,113468064,67706164,45221228,41,1444,7819780,735632,2312572,1077952832,26621,612,0,0,10,31,12221452,19923
525,413183,83.3,1.0,113468064,67706164,45221228,41,1444,7819780,726652,2303596,1077952832,26674,612,0,0,10,31,12221452,21450
526,414017,86.6,1.1,113468064,67706164,45221228,41,1444,7819780,735540,2312484,1077952832,26726,614,0,0,10,31,12221452,18891
527,414867,80.0,0.9,113468064,67706164,45221228,41,1444,7819780,726824,2313020,1077952832,26779,615,0,0,10,31,12221452,20077
528,415740,70.0,0.9,113468064,67706164,45221228,41,1444,7819780,736452,2322648,1077952832,26835,616,0,0,10,31,12221452,18891
529,416592,70.0,0.9,113468064,67706164,45221228,41,1444,7819780,727276,2313472,1077952832,26885,617,0,0,10,31,12221452,18891
530,417440,70.0,0.9,113468064,67706164,45221228,41,1444,7819780,726332,2312528,1077952832,26940,618,0,0,10,31,12221452,18891
531,418312,58.0,0.9,113468064,67706164,45221228,41,1444,7819780,734784,2320980,1077952832,26993,618,0,0,10,31,12221452,18891
532,419192,60.0,0.9,113468064,67706164,45221228,41,1444,7819780,746484,2332684,1077952832,27047,620,0,0,10,31,12221452,18891
533,420083,40.6,0.9,113468064,67706164,45221228,41,1444,7819780,737096,2323300,1077952832,27101,620,0,0,10,31,12221452,18891
534,420973,50.0,0.9,113468064,67706164,45221228,41,1444,7819780,729496,2315700,1077952832,27158,620,0,0,10,31,12221452,18891
535,421831,46.8,0.9,113468064,67706164,45221228,41,1444,7819780,737840,2324044,1077952832,27211,622,0,0,10,31,12221452,18891
536,422726,62.5,0.9,113468064,67706164,45221228,41,1444,7819780,747340,2333544,1077952832,27275,623,0,0,10,31,12221452,18891
537,423640,86.6,0.9,113468064,67706164,45221228,41,1444,7819780,737812,2314764,1077952832,27325,624,0,0,10,31,12221452,18891
538,424488,89.6,0.9,113468064,67706164,45221228,41,1444,7819780,743360,2329564,1077952832,27375,626,0,0,10,31,12221452,18891
539,425332,82.7,0.9,113468064,67706164,45221228,41,1444,7819780,735076,2314364,1077952832,27432,627,0,0,10,31,12221452,18891
540,426209,89.6,0.9,113468064,67706164,45221228,41,1444,7819780,739092,2316048,1077952832,27486,628,0,0,10,31,12221452,18891
541,427060,89.6,0.9,113468064,67706164,45221228,41,1444,7819780,731040,2307996,1077952832,27539,629,0,0,10,31,12221452,18891
542,427890,96.5,0.9,113468064,67706164,45221228,41,1444,7819780,740156,2317748,1077952832,27586,630,0,0,10,31,12221452,18891
543,428707,87.0,0.9,113468064,67706164,45221228,41,1444,7819780,732176,2309132,1077952832,27642,630,0,0,10,31,12221452,18891
544,429577,93.3,0.9,113468064,67706164,45221228,41,1444,7819780,742376,2319340,1077952832,27696,632,0,0,10,31,12221452,18891
545,430428,89.6,0.9,113468064,67706164,45221228,41,1444,7819780,735108,2312072,1077952832,27749,632,0,0,10,31,12221452,18891
546,431250,86.6,0.9,113468064,67706164,45221228,41,1444,7819780,726860,2303824,1077952832,27799,635,0,0,10,31,12221452,18891
547,432105,89.6,0.9,113468064,67706164,45221228,41,1444,7819780,735492,2312456,1077952832,27848,637,0,0,10,31,12221452,18893
548,432925,89.6,0.9,113468064,67706164,45221228,41,1444,7819780,727156,2304120,1077952832,27901,641,0,0,10,31,12221452,18893
549,433752,89.6,0.9,113468064,67706164,45221228,41,1444,7819780,738332,2317632,1077952832,27951,641,0,0,10,31,12221452,18893
550,434605,82.7,0.9,113468064,67706164,45221228,41,1444,7819780,730224,2316440,1077952832,28004,641,0,0,10,31,12221452,18895
551,435460,89.6,0.9,113468064,67706164,45221228,41,1444,7819780,739244,2318544,1077952832,28055,643,0,0,10,31,12221452,18895
552,436298,83.3,0.9,113468064,67706164,45221228,41,1444,7819780,731136,2309504,1077952832,28101,643,0,0,10,31,12221452,18895
553,437077,68.7,0.9,113468064,67706164,45221228,41,1444,7819780,742056,2328272,1077952832,28159,646,0,0,10,31,12221452,18895
554,437979,86.6,0.9,113468064,67706164,45221228,41,1444,7819780,732784,2309748,1077952832,28213,646,0,0,10,31,12221452,18895
555,438820,93.1,0.9,113468064,67706164,45221228,41,1444,7819780,725636,2302600,1077952832,28264,649,0,0,10,31,12221452,18895
556,439666,83.8,0.9,113468064,67706164,45221228,41,1444,7819780,733036,2310000,1077952832,28317,649,0,0,10,31,12221452,18895
557,440504,86.2,0.9,113468064,67706164,45221228,41,1444,7819780,725860,2302824,1077952832,28374,649,0,0,10,31,12221452,18895
558,441359,89.6,0.9,113468064,67706164,45221228,41,1444,7819780,737020,2313984,1077952832,28426,649,0,0,10,31,12221452,18895
559,442201,89.6,0.9,113468064,67706164,45221228,41,1444,7819780,728316,2305280,1077952832,28473,651,0,0,10,31,12221452,18895
560,443018,93.1,0.9,113468064,67706164,45221228,41,1444,7819780,737548,2314512,1077952832,28528,651,0,0,10,31,12221452,18895
561,443864,93.1,0.9,113468064,67706164,45221228,41,1444,7819780,729652,2307252,1077952832,28580,652,0,0,10,31,12221452,34816
562,444698,100,1.7,113468064,67706164,45221228,41,1444,7819780,740500,2317464,1077952832,28635,653,0,0,10,31,12221452,31404
563,445533,90.0,1.6,113468064,67706164,45221228,41,1444,7819780,732064,2309036,1077952832,28688,653,0,0,10,31,12221452,32933
564,446398,93.1,1.6,113468064,67706164,45221228,41,1444,7819780,724324,2301932,1077952832,28733,654,0,0,10,31,12221452,30028
565,447177,68.7,1.5,113468064,67706164,45221228,41,1444,7819780,708868,2316080,1077952832,28785,654,0,0,10,31,12221452,31559
566,447993,80.0,1.6,113468064,67706164,45221228,41,1444,7819780,683832,2289064,1077952832,28844,654,0,0,10,31,12221452,28148
567,448864,89.6,1.4,113468064,67706132,45221260,41,1444,7819780,693780,2296724,1077952832,28898,655,0,0,10,31,12221452,29678
