
--------------------------------------------------------------------------------
 \t MAR SECURITY - AUTOMATED TEST SUITE
--------------------------------------------------------------------------------

--------------------------------------------------------------------------------
 \t TESTING APPLICATION: Object-Text-9min
--------------------------------------------------------------------------------

Application output directory created at: output/Object-Text-9min
Output will be written to file: output/Object-Text-9min/Object-Text-9min.2020-10-06.031256.csv

Running test script with params: 
\t Application package name: \t\t edu.temple.mar_security.headless_fb_mal
\t Application local name: \t\t Object-Text-9min
\t Run time (milliseconds): \t\t\t 510000

  bash arg: -p
  bash arg: edu.temple.mar_security.headless_fb_mal
  bash arg: 1
Events injected: 1
## Network stats: elapsed time=12ms (0ms mobile, 0ms wifi, 12ms not connected)

--------------------------------------------------------------------------------

App PID: 7459
Trial start time (ms): 1601968376181

TRIAL,ELAPSED_TIME_MS,CPU_PERC,MEM_PERC, EM_STOR_SIZE_KB,EM_STOR_AVAIL_KB,EM_STOR_USED_KB,EM_STOR_USE_PERC,APP_DIR_SIZE_KB, TOTAL_MEM_KB,FREE_MEM_KB,AVAIL_MEM_KB, FLAGS,UTIME,STIME,CUTIME,CSTIME,PRIORITY,NUM_THREADS,START_TIME,RSS
194,144529,96.5,1.5,113468064,67677492,45249900,41,1468,7819780,2306768,3968544,1077952832,12349,1098,0,0,10,49,12683409,31135
195,145257,131,1.6,113468064,67677492,45249900,41,1468,7819780,2321408,3973932,1077952832,12423,1103,0,0,10,49,12683409,24192
196,146012,70.9,1.6,113468064,67677492,45249900,41,1468,7819780,2334440,3986964,1077952832,12484,1110,0,0,10,49,12683409,25531
197,146792,83.3,1.3,113468064,67677492,45249900,41,1468,7819780,2301084,3953608,1077952832,12547,1119,0,0,10,49,12683409,27218
198,147561,83.8,1.4,113468064,67677492,45249900,41,1468,7819780,2303248,3955772,1077952832,12609,1124,0,0,10,49,12683409,29823
199,148334,74.1,1.3,113468064,67677492,45249900,41,1468,7819780,2317004,3969528,1077952832,12675,1132,0,0,10,49,12683409,29492
200,149090,106,1.6,113468064,67677492,45249900,41,1468,7819780,2322664,3975188,1077952832,12741,1135,0,0,10,49,12683409,27610
201,149839,96.6,1.5,113468064,67677492,45249900,41,1468,7819780,2294784,3947308,1077952832,12810,1144,0,0,10,49,12683409,24192
202,150620,106,1.2,113468064,67677492,45249900,41,1468,7819780,2304448,3956976,1077952832,12871,1148,0,0,10,49,12683409,29438
203,151374,80.0,1.2,113468064,67677492,45249900,41,1468,7819780,2312000,3964528,1077952832,12933,1151,0,0,10,49,12683409,29499
204,152100,R,100,113468064,67677492,45249900,41,1468,7819780,2314832,3967360,1077952832,12995,1156,0,0,10,49,12683409,27534
205,152864,89.6,1.4,113468064,67677492,45249900,41,1468,7819780,2294124,3955904,1077952832,13057,1164,0,0,10,49,12683409,27595
206,153592,100,1.4,113468064,67677492,45249900,41,1468,7819780,2304172,3965952,1077952832,13124,1171,0,0,10,49,12683409,24193
207,154334,83.3,1.2,113468064,67677492,45249900,41,1468,7819780,2309012,3967116,1077952832,13188,1179,0,0,10,49,12683409,24193
208,155075,96.6,1.2,113468064,67677492,45249900,41,1468,7819780,2320148,3972756,1077952832,13245,1183,0,0,10,49,12683409,30730
209,155871,110,1.5,113468064,67677492,45249900,41,1468,7819780,2292204,3954776,1077952832,13318,1191,0,0,10,49,12683409,24195
210,156609,83.3,1.2,113468064,67677492,45249900,41,1468,7819780,2302440,3956476,1077952832,13374,1196,0,0,10,49,12683409,27678
211,157384,87.5,1.2,113468064,67677492,45249900,41,1468,7819780,2305604,3968892,1077952832,13437,1202,0,0,10,49,12683409,24195
212,158108,R,93.3,113468064,67677492,45249900,41,1468,7819780,2311972,3966024,1077952832,13494,1203,0,0,10,49,12683409,24195
213,158847,R,83.3,113468064,67677492,45249900,41,1468,7819780,2328196,3991500,1077952832,13549,1209,0,0,10,49,12683409,30271
214,159600,86.6,1.6,113468064,67677492,45249900,41,1468,7819780,2296164,3959468,1077952832,13614,1215,0,0,10,49,12683409,37007
215,160357,90.0,1.9,113468064,67677492,45249900,41,1468,7819780,2305032,3968336,1077952832,13676,1219,0,0,10,49,12683409,43267
216,161075,123,2.2,113468064,67677492,45249900,41,1468,7819780,2315100,3972484,1077952832,13744,1226,0,0,10,49,12683409,38729
217,161841,70.9,2.0,113468064,67677492,45249900,41,1468,7819780,2319196,3973248,1077952832,13800,1232,0,0,10,49,12683409,36103
218,162585,63.3,1.8,113468064,67677492,45249900,41,1468,7819780,2295048,3949100,1077952832,13861,1238,0,0,10,49,12683409,41898
219,163326,61.2,1.6,113468064,67677492,45249900,41,1468,7819780,2305276,3959328,4211008,13924,1246,0,0,10,49,12683409,34201
220,164060,96.6,1.8,113468064,67677492,45249900,41,1468,7819780,2320052,3983356,1077952832,13991,1251,0,0,10,49,12683409,33085
221,164807,93.1,1.7,113468064,67677492,45249900,41,1468,7819780,2298708,3962516,1077952832,14056,1255,0,0,10,49,12683409,31788
222,165526,63.3,1.6,113468064,67677492,45249900,41,1468,7819780,2308588,3963160,1077952832,14106,1261,0,0,10,49,12683409,36633
223,166252,93.5,1.9,113468064,67677492,45249900,41,1468,7819780,2317900,3972472,1077952832,14163,1269,0,0,10,49,12683409,31218
224,167000,75.0,1.6,113468064,67677492,45249900,41,1468,7819780,2291984,3946620,1077952832,14229,1276,0,0,10,49,12683409,27410
225,167739,77.4,1.4,113468064,67677492,45249900,41,1468,7819780,2299116,3953844,1077952832,14294,1279,0,0,10,49,12683409,28556
226,168493,134,1.8,113468064,67677492,45249900,41,1468,7819780,2317408,3972124,1077952832,14362,1288,0,0,10,49,12683409,27689
227,169232,70.0,1.5,113468064,67677492,45249900,41,1468,7819780,2325204,3979920,4211008,14421,1293,0,0,10,49,12683409,24198
228,169962,90.0,1.3,113468064,67677492,45249900,41,1468,7819780,2294752,3949468,1077952832,14488,1297,0,0,10,49,12683409,29725
229,170694,73.3,1.2,113468064,67677492,45249900,41,1468,7819780,2308464,3972432,1077952832,14548,1302,0,0,10,49,12683409,24813
230,171431,103,1.3,113468064,67677492,45249900,41,1468,7819780,2323160,3987608,1077952832,14612,1307,0,0,10,49,12683409,29879
231,172171,100,1.5,113468064,67677492,45249900,41,1468,7819780,2290308,3954756,1077952832,14675,1317,0,0,10,49,12683409,24280
232,172927,106,1.2,113468064,67677492,45249900,41,1468,7819780,2307908,3972356,1077952832,14746,1323,0,0,10,49,12683409,29020
233,173634,79.3,1.5,113468064,67677492,45249900,41,1468,7819780,2316848,3972044,1077952832,14802,1332,0,0,10,49,12683409,27152
234,174362,124,1.4,113468064,67677492,45249900,41,1468,7819780,2324888,3980084,1077952832,14873,1335,0,0,10,49,12683409,24198
235,175133,60.0,1.2,113468064,67677492,45249900,41,1468,7819780,2294900,3950112,4211008,14929,1341,0,0,10,49,12683409,32701
236,175877,83.3,1.2,113468064,67677492,45249900,41,1468,7819780,2306216,3970680,1077952832,14991,1347,0,0,10,49,12683409,25838
237,176622,89.6,1.5,113468064,67677492,45249900,41,1468,7819780,2281676,3946140,1077952832,15058,1351,0,0,10,49,12683409,24198
238,177350,93.3,1.2,113468064,67677492,45249900,41,1468,7819780,2300232,3955444,1077952832,15122,1356,0,0,10,49,12683409,27725
239,178094,78.1,1.2,113468064,67677492,45249900,41,1468,7819780,2311268,3966480,4211008,15175,1361,0,0,10,49,12683409,24198
240,178876,110,1.2,113468064,67677492,45249900,41,1468,7819780,2309848,3965060,1077952832,15236,1368,0,0,10,49,12683409,24201
241,179611,86.2,1.2,113468064,67677492,45249900,41,1468,7819780,2324008,3988472,1077952832,15302,1371,0,0,10,49,12683409,24201
242,180376,77.4,1.2,113468064,67677492,45249900,41,1468,7819780,2295784,3951000,1077952832,15362,1378,0,0,10,49,12683409,24221
243,181148,106,1.2,113468064,67677492,45249900,41,1468,7819780,2312712,3969332,1077952832,15433,1385,0,0,10,49,12683409,24223
244,181864,66.6,1.2,113468064,67677492,45249900,41,1468,7819780,2316212,3971428,1077952832,15487,1390,0,0,10,49,12683409,24223
245,182604,96.5,1.2,113468064,67677492,45249900,41,1468,7819780,2331368,3986552,1077952832,15551,1395,0,0,10,49,12683409,24223
246,183342,100,1.2,113468064,67677492,45249900,41,1468,7819780,2318088,3973272,4211008,15607,1402,0,0,10,49,12683409,24223
247,184073,100,1.2,113468064,67677492,45249900,41,1468,7819780,2297088,3954124,1077952832,15681,1409,0,0,10,49,12683409,24223
248,184847,73.3,1.2,113468064,67677492,45249900,41,1468,7819780,2312524,3968156,1077952832,15738,1414,0,0,10,49,12683409,24223
249,185593,70.0,1.2,113468064,67677492,45249900,41,1468,7819780,2331692,3987324,1077952832,15799,1415,0,0,10,49,12683409,24223
250,186325,R,120,113468064,67677492,45249900,41,1468,7819780,2300832,3965720,1077952832,15869,1419,0,0,10,49,12683409,24225
251,187066,100,1.2,113468064,67677492,45249900,41,1468,7819780,2308696,3973584,1077952832,15931,1425,0,0,10,49,12683409,24225
252,187796,86.2,1.2,113468064,67677492,45249900,41,1468,7819780,2317184,3972820,4211008,15989,1428,0,0,10,49,12683409,24225
253,188502,72.7,1.2,113468064,67677492,45249900,41,1468,7819780,2326952,3982588,1077952832,16059,1438,0,0,10,49,12683409,24225
254,189276,68.9,1.2,113468064,67677492,45249900,41,1468,7819780,2301152,3956788,4211008,16122,1441,0,0,10,49,12683409,24225
255,190016,74.1,1.2,113468064,67677492,45249900,41,1468,7819780,2310220,3965856,1077952832,16195,1444,0,0,10,49,12683409,24225
256,190764,86.2,1.2,113468064,67677492,45249900,41,1468,7819780,2323384,3979028,1077952832,16259,1449,0,0,10,49,12683409,24225
257,191510,96.6,1.2,113468064,67677492,45249900,41,1468,7819780,2297960,3962856,1077952832,16324,1455,0,0,10,49,12683409,24225
258,192231,96.6,1.2,113468064,67677492,45249900,41,1468,7819780,2309972,3965616,1077952832,16390,1461,0,0,10,49,12683409,24225
259,192968,120,1.2,113468064,67677484,45249908,41,1468,7819780,2319756,3984660,1077952832,16458,1467,0,0,10,49,12683409,24225
260,193714,93.3,1.2,113468064,67677484,45249908,41,1468,7819780,2293052,3948720,1077952832,16514,1472,0,0,10,49,12683409,24225
261,194457,80.0,1.2,113468064,67677484,45249908,41,1468,7819780,2307096,3972016,1077952832,16579,1477,0,0,10,49,12683409,24225
262,195210,117,1.2,113468064,67677484,45249908,41,1468,7819780,2304952,3969872,1077952832,16696,1484,0,0,10,49,12683409,24257
263,195931,275,1.2,113468064,67677484,45249908,41,1468,7819780,2282776,3938444,1077952832,16912,1489,0,0,10,49,12683409,24263
264,196674,258,1.2,113468064,67677484,45249908,41,1468,7819780,2293736,3958656,1077952832,17129,1493,0,0,10,49,12683409,24265
265,197432,261,1.2,113468064,67677484,45249908,41,1468,7819780,2273688,3938608,1077952832,17343,1501,0,0,10,49,12683409,24265
266,198194,267,1.2,113468064,67677484,45249908,41,1468,7819780,2262776,3918444,1077952832,17559,1506,0,0,10,49,12683409,24265
267,198939,254,1.2,113468064,67677484,45249908,41,1468,7819780,2259308,3924228,1077952832,17775,1510,0,0,10,49,12683409,24266
268,199718,264,1.2,113468064,67677484,45249908,41,1468,7819780,2237952,3902872,1077952832,17995,1516,0,0,10,49,12683409,24266
269,200476,270,1.2,113468064,67677484,45249908,41,1468,7819780,2216160,3871828,4211008,18206,1522,0,0,10,49,12683409,24268
270,201214,250,1.2,113468064,67677484,45249908,41,1468,7819780,2225532,3881200,4211008,18420,1529,0,0,10,49,12683409,24268
271,201975,253,1.2,113468064,67677484,45249908,41,1468,7819780,2225488,3881156,1077952832,18638,1533,0,0,10,49,12683409,24270
272,202720,245,1.2,113468064,67677484,45249908,41,1468,7819780,2187188,3844260,1077952832,18852,1543,0,0,10,49,12683409,24270
273,203499,240,1.2,113468064,67677484,45249908,41,1468,7819780,2186968,3851888,1077952832,19074,1546,0,0,10,49,12683409,24270
274,204263,270,1.2,113468064,67677484,45249908,41,1468,7819780,2185224,3850128,1077952832,19298,1553,0,0,10,49,12683409,24270
275,205021,279,1.8,113468064,67677484,45249908,41,1468,7819780,2182044,3843056,1077952832,19516,1562,0,0,10,49,12683409,28897
276,205776,263,1.5,113468064,67677484,45249908,41,1468,7819780,2154044,3810468,1077952832,19727,1570,0,0,10,49,12683409,48366
277,206523,260,2.5,113468064,67677484,45249908,41,1468,7819780,2152268,3817180,1077952832,19936,1575,0,0,10,49,12683409,51709
278,207270,287,2.7,113468064,67677484,45249908,41,1468,7819780,2160688,3825736,1077952832,20161,1579,0,0,10,49,12683409,51218
279,208023,232,2.6,113468064,67677484,45249908,41,1468,7819780,2129420,3794468,1077952832,20376,1583,0,0,10,49,12683409,53898
280,208678,374,3.5,113468064,67677484,45249908,41,1468,7819780,2124212,3789260,1077952832,20599,1588,0,0,10,49,12683409,72726
281,209488,R,250,113468064,67677484,45249908,41,1468,7819780,2121588,3786636,1077952832,20837,1594,0,0,10,49,12683409,82777
282,210277,316,4.2,113468064,67677484,45249908,41,1468,7819780,2126168,3781964,1077952832,21061,1601,0,0,10,48,12683409,79181
283,211056,228,4.0,113468064,67677484,45249908,41,1468,7819780,2096444,3761492,1077952832,21287,1604,0,0,10,49,12683409,79430
284,211853,270,3.6,113468064,67677484,45249908,41,1468,7819780,2091076,3756124,1077952832,21506,1617,0,0,10,49,12683409,76461
285,212610,276,3.9,113468064,67677484,45249908,41,1468,7819780,2072072,3730204,1077952832,21733,1623,0,0,10,49,12683409,72713
286,213357,262,3.7,113468064,67677484,45249908,41,1468,7819780,2070388,3735436,1077952832,21953,1625,0,0,10,49,12683409,74728
287,214120,259,3.3,113468064,67677484,45249908,41,1468,7819780,2070920,3735968,1077952832,22181,1632,0,0,10,49,12683409,80166
288,214870,R,271,113468064,67677484,45249908,41,1468,7819780,2069708,3725676,4211008,22409,1639,0,0,10,49,12683409,96329
289,215651,238,5.0,113468064,67677484,45249908,41,1468,7819780,2033836,3689844,1077952832,22633,1644,0,0,10,49,12683409,94103
290,216422,242,4.9,113468064,67677484,45249908,41,1468,7819780,2032848,3698108,1077952832,22854,1649,0,0,10,49,12683409,108139
291,217211,252,5.5,113468064,67677484,45249908,41,1468,7819780,2034024,3699284,1077952832,23084,1654,0,0,10,49,12683409,102876
292,217995,248,5.3,113468064,67677484,45249908,41,1468,7819780,2002632,3667892,1077952832,23301,1662,0,0,10,49,12683409,107441
293,218784,263,5.5,113468064,67677484,45249908,41,1468,7819780,2015572,3672216,1077952832,23524,1673,0,0,10,49,12683409,105740
294,219562,254,5.5,113468064,67677484,45249908,41,1468,7819780,1981828,3637836,4211008,23742,1675,0,0,10,49,12683409,118800
295,220316,245,5.4,113468064,67677484,45249908,41,1468,7819780,1992524,3648532,1077952832,23968,1680,0,0,10,49,12683409,112092
296,221076,248,5.7,113468064,67677484,45249908,41,1468,7819780,1967796,3625512,1077952832,24190,1690,0,0,10,49,12683409,112548
297,221858,242,5.8,113468064,67677484,45249908,41,1468,7819780,1975920,3641188,1077952832,24407,1698,0,0,10,49,12683409,117426
298,222635,271,6.0,113468064,67677484,45249908,41,1468,7819780,1973672,3638940,1077952832,24628,1706,0,0,10,49,12683409,114258
299,223411,245,5.8,113468064,67677484,45249908,41,1468,7819780,1985808,3651076,1077952832,24857,1710,0,0,10,49,12683409,112467
300,224194,254,5.7,113468064,67677484,45249908,41,1468,7819780,1924872,3580888,1077952832,25078,1713,0,0,10,49,12683409,116014
301,224965,263,5.8,113468064,67677484,45249908,41,1468,7819780,1944928,3610196,1077952832,25300,1723,0,0,10,49,12683409,103383
302,225749,254,5.2,113468064,67677484,45249908,41,1468,7819780,1910448,3575716,1077952832,25518,1733,0,0,10,49,12683409,113593
303,226525,R,250,113468064,67677484,45249908,41,1468,7819780,1919300,3575544,1077952832,25754,1740,0,0,10,49,12683409,105361
304,227282,281,5.4,113468064,67677484,45249908,41,1468,7819780,1934324,3590344,1077952832,25980,1744,0,0,10,49,12683409,99932
305,228027,235,5.2,113468064,67677484,45249908,41,1468,7819780,1886580,3542600,1077952832,26213,1750,0,0,10,49,12683409,108725
306,228808,257,5.7,113468064,67677484,45249908,41,1468,7819780,1885272,3550544,1077952832,26435,1757,0,0,10,49,12683409,114447
307,229601,293,5.8,113468064,67677484,45249908,41,1468,7819780,1894936,3560208,1077952832,26666,1763,0,0,10,49,12683409,110088
308,230360,254,5.6,113468064,67677484,45249908,41,1468,7819780,1864948,3530220,1077952832,26883,1770,0,0,10,49,12683409,112930
309,231136,278,5.7,113468064,67677484,45249908,41,1468,7819780,1871896,3527916,1077952832,27115,1778,0,0,10,49,12683409,146249
310,231893,254,7.4,113468064,67677484,45249908,41,1468,7819780,1837784,3493804,1077952832,27336,1783,0,0,10,49,12683409,151779
311,232666,266,7.7,113468064,67677484,45249908,41,1468,7819780,1849176,3513028,1077952832,27568,1787,0,0,10,49,12683409,142213
312,233455,259,7.3,113468064,67677484,45249908,41,1468,7819780,1820092,3485364,1077952832,27789,1791,0,0,10,49,12683409,149014
313,234209,333,7.2,113468064,67677484,45249908,41,1468,7819780,1834728,3500000,1077952832,28027,1801,0,0,10,49,12683409,153131
314,234990,254,7.8,113468064,67677484,45249908,41,1468,7819780,1798292,3463564,1077952832,28246,1805,0,0,10,49,12683409,154335
315,235775,241,7.5,113468064,67677484,45249908,41,1468,7819780,1809572,3465592,1077952832,28479,1809,0,0,10,49,12683409,159777
316,236550,303,8.2,113468064,67677484,45249908,41,1468,7819780,1781768,3447040,1077952832,28710,1816,0,0,10,49,12683409,145491
317,237343,251,7.9,113468064,67677484,45249908,41,1468,7819780,1782704,3447976,1077952832,28933,1823,0,0,10,49,12683409,164897
318,238115,R,266,113468064,67677484,45249908,41,1468,7819780,1751148,3407804,1077952832,29159,1833,0,0,10,49,12683409,163910
319,238886,245,8.5,113468064,67677484,45249908,41,1468,7819780,1760024,3424660,1077952832,29388,1834,0,0,10,49,12683409,171461
320,239687,269,8.7,113468064,67677484,45249908,41,1468,7819780,1734480,3399752,1077952832,29618,1844,0,0,10,49,12683409,154419
321,240475,251,8.0,113468064,67677484,45249908,41,1468,7819780,1745008,3410280,1077952832,29846,1850,0,0,10,49,12683409,160144
322,241271,254,8.2,113468064,67677484,45249908,41,1468,7819780,1712856,3368876,1077952832,30071,1854,0,0,10,49,12683409,168475
323,242027,237,7.8,113468064,67677484,45249908,41,1468,7819780,1723028,3388300,1077952832,30302,1863,0,0,10,49,12683409,161013
324,242837,260,8.3,113468064,67677484,45249908,41,1468,7819780,1702220,3367492,1077952832,30525,1865,0,0,10,49,12683409,179065
325,243602,R,266,113468064,67677484,45249908,41,1468,7819780,1719032,3384304,1077952832,30756,1871,0,0,10,49,12683409,168909
326,244372,244,8.6,113468064,67677484,45249908,41,1468,7819780,1682760,3338780,1077952832,30979,1875,0,0,10,49,12683409,174824
327,245154,281,8.9,113468064,67677484,45249908,41,1468,7819780,1705820,3371092,1077952832,31215,1882,0,0,10,49,12683409,190217
328,245935,257,9.6,113468064,67677484,45249908,41,1468,7819780,1674228,3339500,1077952832,31436,1885,0,0,10,49,12683409,192421
329,246708,290,9.8,113468064,67677484,45249908,41,1468,7819780,1639644,3304920,1077952832,31675,1893,0,0,10,49,12683409,177235
330,247484,241,9.2,113468064,67677484,45249908,41,1468,7819780,1654916,3320192,1077952832,31899,1898,0,0,10,49,12683409,189151
331,248267,248,9.6,113468064,67677484,45249908,41,1468,7819780,1628756,3294032,1077952832,32135,1903,0,0,10,49,12683409,178839
332,249034,R,269,113468064,67677484,45249908,41,1468,7819780,1637540,3293564,1077952832,32357,1907,0,0,10,49,12683409,192729
333,249803,316,9.8,113468064,67677484,45249908,41,1468,7819780,1614988,3280264,1077952832,32590,1913,0,0,10,49,12683409,192807
334,250597,343,9.9,113468064,67677484,45249908,41,1468,7819780,1619336,3284612,1077952832,32822,1919,0,0,10,49,12683409,199228
335,251358,241,10.1,113468064,67677484,45249908,41,1468,7819780,1594868,3250892,1077952832,33049,1926,0,0,10,49,12683409,204083
336,252160,296,10.7,113468064,67677484,45249908,41,1468,7819780,1629132,3294408,1077952832,33288,1932,0,0,10,49,12683409,206157
337,252942,386,10.7,113468064,67677484,45249908,41,1468,7819780,1583648,3248924,1077952832,33520,1934,0,0,10,49,12683409,213045
338,253735,251,10.9,113468064,67677484,45249908,41,1468,7819780,1623660,3279684,1077952832,33743,1945,0,0,10,49,12683409,207220
339,254508,238,10.8,113468064,67677484,45249908,41,1468,7819780,1558896,3222420,1077952832,33974,1953,0,0,10,49,12683409,212387
340,255342,265,10.8,113468064,67677484,45249908,41,1468,7819780,1529756,3195040,1077952832,34198,1955,0,0,10,49,12683409,219629
341,256117,238,10.2,113468064,67677484,45249908,41,1468,7819780,1560712,3225996,1077952832,34441,1959,0,0,10,49,12683409,215693
342,256904,263,11.0,113468064,67677484,45249908,41,1468,7819780,1529060,3194344,1077952832,34667,1959,0,0,10,49,12683409,229648
343,257681,244,11.7,113468064,67677484,45249908,41,1468,7819780,1505700,3170984,1077952832,34898,1970,0,0,10,49,12683409,214327
344,258469,244,10.9,113468064,67677484,45249908,41,1468,7819780,1525744,3181792,1077952832,35127,1971,0,0,10,49,12683409,224799
345,259249,245,11.4,113468064,67677484,45249908,41,1468,7819780,1488356,3153656,1077952832,35354,1975,0,0,10,49,12683409,224617
346,260015,280,11.4,113468064,67677484,45249908,41,1468,7819780,1508124,3164792,4211008,35589,1981,0,0,10,49,12683409,213001
347,260813,231,10.9,113468064,67677484,45249908,41,1468,7819780,1478492,3143776,1077952832,35813,1990,0,0,10,49,12683409,214885
348,261608,284,11.0,113468064,67677484,45249908,41,1468,7819780,1443072,3099104,1077952832,36050,1997,0,0,10,49,12683409,196826
349,262395,231,10.4,113468064,67677484,45249908,41,1468,7819780,1473580,3138864,1077952832,36283,1999,0,0,10,49,12683409,212480
350,263193,400,10.8,113468064,67677484,45249908,41,1468,7819780,1439264,3104548,1077952832,36509,2000,0,0,10,49,12683409,236374
351,263978,275,12.0,113468064,67677484,45249908,41,1468,7819780,1485052,3141084,1077952832,36750,2012,0,0,10,49,12683409,244178
352,264814,260,12.5,113468064,67677484,45249908,41,1468,7819780,1438136,3103420,1077952832,36979,2015,0,0,10,49,12683409,245753
353,265638,246,12.6,113468064,67677484,45249908,41,1468,7819780,1404560,3069844,1077952832,37204,2020,0,0,10,49,12683409,251852
354,266403,279,12.9,113468064,67677484,45249908,41,1468,7819780,1430140,3086172,1077952832,37434,2032,0,0,10,49,12683409,240167
355,267196,316,12.3,113468064,67677484,45249908,41,1468,7819780,1401216,3057248,1077952832,37661,2035,0,0,10,49,12683409,252311
356,267964,351,12.9,113468064,67677484,45249908,41,1468,7819780,1365936,3021968,1077952832,37878,2038,0,0,10,49,12683409,255804
357,268698,328,13.1,113468064,67677484,45249908,41,1468,7819780,1396160,3061444,1077952832,38129,2042,0,0,10,49,12683409,259333
358,269493,311,13.2,113468064,67677484,45249908,41,1468,7819780,1361704,3017740,1077952832,38365,2044,0,0,10,49,12683409,262047
359,270308,393,13.3,113468064,67677484,45249908,41,1468,7819780,1396240,3061528,1077952832,38611,2048,0,0,10,48,12683409,253354
360,271082,383,12.9,113468064,67677484,45249908,41,1468,7819780,1352060,3008096,1077952832,38842,2052,0,0,10,49,12683409,254840
361,271893,390,13.0,113468064,67677484,45249908,41,1468,7819780,1319140,2984428,1077952832,39072,2060,0,0,10,49,12683409,271371
362,272692,383,13.8,113468064,67677484,45249908,41,1468,7819780,1366412,3031700,1077952832,39319,2065,0,0,10,49,12683409,259902
363,273476,390,13.3,113468064,67677484,45249908,41,1468,7819780,1320528,2985872,1077952832,39549,2071,0,0,10,49,12683409,259824
364,274276,386,13.3,113468064,67677484,45249908,41,1468,7819780,1289052,2954396,1077952832,39775,2077,0,0,10,49,12683409,268310
365,275063,396,13.8,113468064,67677480,45249912,41,1468,7819780,1319392,2980168,1077952832,40017,2087,0,0,10,49,12683409,280815
366,275866,303,14.3,113468064,67677480,45249912,41,1468,7819780,1294200,2959568,1077952832,40236,2093,0,0,10,49,12683409,281432
367,276641,R,291,113468064,67677480,45249912,41,1468,7819780,1304776,2960876,1077952832,40478,2109,0,0,10,49,12683409,283252
368,277474,237,14.4,113468064,67677480,45249912,41,1468,7819780,1272908,2938260,1077952832,40697,2118,0,0,10,49,12683409,284936
369,278261,306,14.7,113468064,67677480,45249912,41,1468,7819780,1245208,2910560,1077952832,40927,2124,0,0,10,49,12683409,292163
370,279056,245,14.2,113468064,67677480,45249912,41,1468,7819780,1267776,2923876,1077952832,41163,2135,0,0,10,49,12683409,288481
371,279884,250,14.7,113468064,67677480,45249912,41,1468,7819780,1239584,2904936,1077952832,41394,2139,0,0,10,49,12683409,290354
372,280671,297,14.9,113468064,67677480,45249912,41,1468,7819780,1271068,2927808,4211008,41640,2142,0,0,10,49,12683409,287167
373,281463,237,14.7,113468064,67677480,45249912,41,1468,7819780,1224524,2880632,1077952832,41866,2147,0,0,10,49,12683409,289094
374,282237,346,14.8,113468064,67677480,45249912,41,1468,7819780,1222208,2879488,1077952832,42091,2150,0,0,10,49,12683409,307559
375,282992,348,15.7,113468064,67677480,45249912,41,1468,7819780,1257020,2915464,1077952832,42316,2155,0,0,10,49,12683409,294502
376,283747,280,15.1,113468064,67677480,45249912,41,1468,7819780,1222676,2888036,1077952832,42550,2158,0,0,10,49,12683409,296800
377,284539,296,15.2,113468064,67677480,45249912,41,1468,7819780,1186496,2851856,1077952832,42768,2169,0,0,10,49,12683409,282420
378,285289,272,14.4,113468064,67677480,45249912,41,1468,7819780,1208452,2873176,1077952832,42977,2172,0,0,10,49,12683409,299079
379,286014,254,15.3,113468064,67677480,45249912,41,1468,7819780,1182108,2847468,1077952832,43208,2176,0,0,10,49,12683409,308122
380,286804,241,14.9,113468064,67677480,45249912,41,1468,7819780,1192892,2850404,1077952832,43438,2183,0,0,10,49,12683409,299420
381,287595,250,15.3,113468064,67677480,45249912,41,1468,7819780,1171924,2828032,1077952832,43664,2187,0,0,10,49,12683409,300394
382,288370,393,15.4,113468064,67677480,45249912,41,1468,7819780,1179528,2844888,1077952832,43909,2194,0,0,10,49,12683409,306473
383,289164,248,15.7,113468064,67677480,45249912,41,1468,7819780,1152356,2817716,1077952832,44139,2199,0,0,10,49,12683409,310472
384,289974,R,241,113468064,67677480,45249912,41,1468,7819780,1124080,2789440,1077952832,44364,2207,0,0,10,49,12683409,320386
385,290748,311,16.8,113468064,67677480,45249912,41,1468,7819780,1152412,2817772,1077952832,44608,2213,0,0,10,49,12683409,314410
386,291573,248,16.0,113468064,67677480,45249912,41,1468,7819780,1129536,2794896,1077952832,44838,2215,0,0,10,49,12683409,316742
387,292334,244,16.2,113468064,67677480,45249912,41,1468,7819780,1085628,2741736,1077952832,45088,2217,0,0,10,49,12683409,323610
388,293117,248,15.6,113468064,67677480,45249912,41,1468,7819780,1111876,2777236,1077952832,45314,2227,0,0,10,49,12683409,311911
389,293925,R,250,113468064,67677480,45249912,41,1468,7819780,1085808,2751168,1077952832,45538,2232,0,0,10,49,12683409,315775
390,294699,288,16.1,113468064,67677480,45249912,41,1468,7819780,1129460,2794820,1077952832,45786,2241,0,0,10,49,12683409,301392
391,295544,254,15.4,113468064,67677480,45249912,41,1468,7819780,1079856,2745216,1077952832,46011,2245,0,0,10,49,12683409,305751
392,296312,350,15.6,113468064,67677480,45249912,41,1468,7819780,1050792,2706900,1077952832,46257,2254,0,0,10,49,12683409,334869
393,297090,261,17.2,113468064,67677480,45249912,41,1468,7819780,1068284,2733644,1077952832,46488,2262,0,0,10,49,12683409,338600
394,297913,242,17.3,113468064,67677480,45249912,41,1468,7819780,1039076,2704436,1077952832,46720,2270,0,0,10,49,12683409,348449
395,298692,311,18.2,113468064,67677480,45249912,41,1468,7819780,1061900,2718008,1077952832,46969,2277,0,0,10,49,12683409,353504
