
--------------------------------------------------------------------------------
 \t MAR SECURITY - AUTOMATED TEST SUITE
--------------------------------------------------------------------------------

--------------------------------------------------------------------------------
 \t TESTING APPLICATION: Barcode-9min
--------------------------------------------------------------------------------

Application output directory created at: output/Barcode-9min
Output will be written to file: output/Barcode-9min/Barcode-9min.2020-10-07.153300.csv

Running test script with params: 
\t Application package name: \t\t edu.temple.mar_security.headless_fb
\t Application local name: \t\t Barcode-9min
\t Run time (milliseconds): \t\t\t 510000

  bash arg: -p
  bash arg: edu.temple.mar_security.headless_fb
  bash arg: 1
Events injected: 1
## Network stats: elapsed time=9ms (0ms mobile, 0ms wifi, 9ms not connected)

--------------------------------------------------------------------------------

App PID: 8952
Trial start time (ms): 1602099180246

TRIAL,ELAPSED_TIME_MS,CPU_PERC,MEM_PERC, EM_STOR_SIZE_KB,EM_STOR_AVAIL_KB,EM_STOR_USED_KB,EM_STOR_USE_PERC,APP_DIR_SIZE_KB, TOTAL_MEM_KB,FREE_MEM_KB,AVAIL_MEM_KB, FLAGS,UTIME,STIME,CUTIME,CSTIME,PRIORITY,NUM_THREADS,START_TIME,RSS
193,154363,34.4,1.8,113468064,67415144,45512248,41,1108,7819780,1467676,3832280,4211008,7740,230,0,0,10,21,25763784,30819
194,155075,34.4,1.5,113468064,67415144,45512248,41,1108,7819780,1458948,3823552,1077952832,7768,230,0,0,10,21,25763784,32531
195,155847,31.0,1.7,113468064,67415144,45512248,41,1108,7819780,1449236,3813848,1077952832,7795,232,0,0,10,21,25763784,34739
196,156631,30.0,1.8,113468064,67415144,45512248,41,1108,7819780,1443296,3798656,1077952832,7822,235,0,0,10,21,25763784,37071
197,157428,48.2,1.9,113468064,67415144,45512248,41,1108,7819780,1467748,3832360,1077952832,7853,237,0,0,10,21,25763784,30991
198,158120,R,37.9,113468064,67415144,45512248,41,1108,7819780,1459416,3824028,1077952832,7878,238,0,0,10,21,25763784,33312
199,158898,R,41.3,113468064,67415144,45512248,41,1108,7819780,1449176,3813788,1077952832,7900,239,0,0,10,21,25763784,35570
200,159636,36.6,1.8,113468064,67415144,45512248,41,1108,7819780,1440628,3805240,1077952832,7924,241,0,0,10,21,25763784,37099
201,160382,33.3,1.5,113468064,67415144,45512248,41,1108,7819780,1464648,3820008,1077952832,7953,244,0,0,10,21,25763784,31664
202,161161,27.5,1.6,113468064,67415144,45512248,41,1108,7819780,1455832,3811192,1077952832,7980,244,0,0,10,21,25763784,33969
203,161959,31.2,1.7,113468064,67415144,45512248,41,1108,7819780,1443912,3808528,1077952832,8007,247,0,0,10,21,25763784,37072
204,162790,32.2,1.8,113468064,67415144,45512248,41,1108,7819780,1449748,3814364,1077952832,8041,248,0,0,10,21,25763784,30994
205,163616,26.6,1.5,113468064,67415144,45512248,41,1108,7819780,1458860,3823480,1077952832,8066,249,0,0,10,21,25763784,33299
206,164400,34.4,1.6,113468064,67415144,45512248,41,1108,7819780,1451288,3815584,1077952832,8091,252,0,0,10,21,25763784,34775
207,165193,36.6,1.8,113468064,67415144,45512248,41,1108,7819780,1442824,3798192,1077952832,8120,253,0,0,10,21,25763784,37288
208,165991,37.9,1.5,113468064,67415144,45512248,41,1108,7819780,1465112,3820480,1077952832,8154,255,0,0,10,21,25763784,31776
209,166748,37.9,1.6,113468064,67415144,45512248,41,1108,7819780,1456048,3820668,1077952832,8181,256,0,0,10,21,25763784,34012
210,167561,R,41.3,113468064,67415144,45512248,41,1108,7819780,1446096,3810716,1077952832,8207,256,0,0,10,21,25763784,36333
211,168420,34.4,1.8,113468064,67415144,45512248,41,1108,7819780,1436788,3801408,1077952832,8237,257,0,0,10,21,25763784,30182
212,169220,37.9,1.5,113468064,67415144,45512248,41,1108,7819780,1461428,3826048,1077952832,8257,259,0,0,10,21,25763784,32461
213,170013,26.6,1.6,113468064,67415144,45512248,41,1108,7819780,1451904,3816524,1077952832,8283,260,0,0,10,21,25763784,34780
214,170829,31.0,1.7,113468064,67415144,45512248,41,1108,7819780,1442360,3806980,1077952832,8315,261,0,0,10,21,25763784,37096
215,171629,R,43.3,113468064,67415144,45512248,41,1108,7819780,1466928,3831548,1077952832,8344,263,0,0,10,21,25763784,30911
216,172441,37.9,1.5,113468064,67415144,45512248,41,1108,7819780,1457228,3821848,1077952832,8364,266,0,0,10,21,25763784,33247
217,173252,33.3,1.7,113468064,67415144,45512248,41,1108,7819780,1450268,3805636,1077952832,8390,269,0,0,10,21,25763784,34787
218,174055,36.6,1.8,113468064,67415144,45512248,41,1108,7819780,1441340,3805960,1077952832,8419,270,0,0,10,21,25763784,37107
219,174802,36.6,1.8,113468064,67415144,45512248,41,1108,7819780,1466624,3831240,1077952832,8445,272,0,0,10,21,25763784,30924
220,175569,34.4,1.5,113468064,67415144,45512248,41,1108,7819780,1456140,3820600,4211008,8471,274,0,0,10,21,25763784,33339
221,176383,R,33.3,113468064,67415144,45512248,41,1108,7819780,1446816,3811440,1077952832,8495,276,0,0,10,21,25763784,35565
222,177167,R,30.0,113468064,67415144,45512248,41,1108,7819780,1438048,3802672,1077952832,8519,276,0,0,10,21,25763784,37904
223,177972,44.8,1.9,113468064,67415144,45512248,41,1108,7819780,1462472,3827096,1077952832,8546,280,0,0,10,21,25763784,31697
224,178765,37.9,1.6,113468064,67415144,45512248,41,1108,7819780,1453384,3818008,1077952832,8571,280,0,0,10,21,25763784,34111
225,179568,34.4,1.7,113468064,67415144,45512248,41,1108,7819780,1444104,3808732,1077952832,8598,281,0,0,10,21,25763784,36335
226,180356,32.2,1.8,113468064,67415144,45512248,41,1108,7819780,1433764,3798400,1077952832,8630,282,0,0,10,21,25763784,30250
227,181181,34.4,1.5,113468064,67415144,45512248,41,1108,7819780,1458616,3823252,1077952832,8657,282,0,0,10,21,25763784,32566
228,181973,34.4,1.6,113468064,67415144,45512248,41,1108,7819780,1448940,3813576,1077952832,8678,285,0,0,10,21,25763784,34883
229,182742,31.0,1.7,113468064,67415144,45512248,41,1108,7819780,1440460,3805096,4211008,8703,288,0,0,10,21,25763784,36338
230,183532,30.0,1.8,113468064,67415144,45512248,41,1108,7819780,1430524,3795160,1077952832,8732,290,0,0,10,21,25763784,30248
231,184325,30.0,1.5,113468064,67415144,45512248,41,1108,7819780,1456700,3812084,1077952832,8756,295,0,0,10,21,25763784,32476
232,185106,34.4,1.7,113468064,67415144,45512248,41,1108,7819780,1449124,3804508,1077952832,8783,295,0,0,10,21,25763784,34790
233,185878,32.2,1.8,113468064,67415144,45512248,41,1108,7819780,1439724,3794844,1077952832,8813,296,0,0,10,21,25763784,37129
234,186701,53.3,1.9,113468064,67415144,45512248,41,1108,7819780,1465184,3829828,1077952832,8842,300,0,0,10,21,25763784,30933
235,187513,35.4,1.6,113468064,67415144,45512248,41,1108,7819780,1455808,3820452,1077952832,8869,301,0,0,10,21,25763784,33263
236,188314,33.3,1.7,113468064,67415144,45512248,41,1108,7819780,1446456,3811100,1077952832,8896,301,0,0,10,21,25763784,35547
237,189106,34.4,1.8,113468064,67415144,45512248,41,1108,7819780,1437636,3802280,1077952832,8918,303,0,0,10,21,25763784,37883
238,189898,51.7,1.9,113468064,67415144,45512248,41,1108,7819780,1461728,3826372,1077952832,8948,303,0,0,10,21,25763784,31692
239,190704,34.4,1.6,113468064,67415144,45512248,41,1108,7819780,1454320,3809712,1077952832,8974,305,0,0,10,21,25763784,33247
240,191519,33.3,1.7,113468064,67415144,45512248,41,1108,7819780,1443784,3808428,1077952832,9001,306,0,0,10,21,25763784,35668
241,192320,31.0,1.8,113468064,67415144,45512248,41,1108,7819780,1436072,3792396,1077952832,9028,307,0,0,10,21,25763784,37883
242,193111,34.4,1.5,113468064,67415144,45512248,41,1108,7819780,1461948,3817340,1077952832,9062,308,0,0,10,21,25763784,31733
243,193896,33.3,1.6,113468064,67415144,45512248,41,1108,7819780,1451672,3807064,1077952832,9090,310,0,0,10,21,25763784,34023
244,194692,30.0,1.7,113468064,67415144,45512248,41,1108,7819780,1443264,3807908,1077952832,9118,310,0,0,10,21,25763784,36374
245,195462,46.6,1.8,113468064,67415144,45512248,41,1108,7819780,1464356,3829000,1077952832,9143,313,0,0,10,21,25763784,30921
246,196185,30.0,1.5,113468064,67415144,45512248,41,1108,7819780,1454508,3819152,1077952832,9167,314,0,0,10,21,25763784,33274
247,196995,32.2,1.7,113468064,67415144,45512248,41,1108,7819780,1446484,3811128,1077952832,9195,314,0,0,10,21,25763784,35665
248,197807,27.5,1.8,113468064,67415144,45512248,41,1108,7819780,1436200,3800844,1077952832,9219,316,0,0,10,21,25763784,37118
249,198598,48.2,1.9,113468064,67415144,45512248,41,1108,7819780,1461096,3825740,1077952832,9249,318,0,0,10,21,25763784,31800
250,199409,31.0,1.6,113468064,67415144,45512248,41,1108,7819780,1452312,3816956,1077952832,9279,318,0,0,10,21,25763784,34062
251,200186,34.4,1.7,113468064,67415144,45512248,41,1108,7819780,1442744,3807388,1077952832,9300,319,0,0,10,21,25763784,36337
252,200965,34.3,1.8,113468064,67415144,45512248,41,1108,7819780,1433088,3797732,1077952832,9338,320,0,0,10,21,25763784,30235
253,201839,37.9,1.5,113468064,67415144,45512248,41,1108,7819780,1458024,3822668,1077952832,9364,320,0,0,10,21,25763784,32574
254,202629,37.9,1.7,113468064,67415144,45512248,41,1108,7819780,1449428,3814072,1077952832,9390,321,0,0,10,21,25763784,34806
255,203445,37.9,1.8,113468064,67415144,45512248,41,1108,7819780,1438768,3803412,1077952832,9413,323,0,0,10,21,25763784,37133
256,204223,35.4,1.8,113468064,67415144,45512248,41,1108,7819780,1461176,3825820,1077952832,9442,324,0,0,10,21,25763784,31697
257,205028,36.6,1.6,113468064,67415144,45512248,41,1108,7819780,1452344,3816988,4211008,9473,324,0,0,10,21,25763784,34134
258,205854,30.0,1.7,113468064,67415144,45512248,41,1108,7819780,1442732,3807376,1077952832,9497,325,0,0,10,21,25763784,36329
259,206647,34.4,1.8,113468064,67415144,45512248,41,1108,7819780,1433468,3798112,1077952832,9526,327,0,0,10,21,25763784,30253
260,207466,34.4,1.5,113468064,67415144,45512248,41,1108,7819780,1458332,3822976,1077952832,9552,329,0,0,10,21,25763784,32590
261,208304,34.4,1.7,113468064,67415144,45512248,41,1108,7819780,1448588,3813232,1077952832,9578,330,0,0,10,21,25763784,34803
262,209103,41.3,1.8,113468064,67415144,45512248,41,1108,7819780,1440060,3804704,1077952832,9605,330,0,0,10,21,25763784,37166
263,209865,32.2,1.9,113468064,67415144,45512248,41,1108,7819780,1463572,3828216,1077952832,9629,334,0,0,10,21,25763784,31306
264,210650,51.7,1.6,113468064,67415144,45512248,41,1108,7819780,1453756,3818400,1077952832,9657,334,0,0,10,21,25763784,33535
265,211416,R,44.8,113468064,67415144,45512248,41,1108,7819780,1444048,3808692,1077952832,9684,334,0,0,10,21,25763784,35867
266,212205,41.3,1.8,113468064,67415144,45512248,41,1108,7819780,1435324,3799968,1077952832,9708,338,0,0,10,21,25763784,30098
267,212971,33.3,1.5,113468064,67415144,45512248,41,1108,7819780,1457212,3821856,1077952832,9734,338,0,0,10,21,25763784,32497
268,213751,31.0,1.6,113468064,67415144,45512248,41,1108,7819780,1448696,3813340,1077952832,9758,338,0,0,10,21,25763784,34813
269,214513,33.3,1.7,113468064,67415144,45512248,41,1108,7819780,1438036,3802680,1077952832,9780,341,0,0,10,21,25763784,36356
270,215271,40.0,1.9,113468064,67415144,45512248,41,1108,7819780,1432156,3796800,1077952832,9806,344,0,0,10,21,25763784,30260
271,216006,30.0,1.5,113468064,67415144,45512248,41,1108,7819780,1457292,3821944,1077952832,9830,345,0,0,10,21,25763784,32480
272,216800,26.6,1.6,113468064,67415144,45512248,41,1108,7819780,1447584,3812284,1077952832,9855,345,0,0,10,21,25763784,34827
273,217560,32.2,1.7,113468064,67415144,45512248,41,1108,7819780,1439628,3803988,1077952832,9881,345,0,0,10,21,25763784,36463
274,218376,29.0,1.9,113468064,67415144,45512248,41,1108,7819780,1462816,3827516,1077952832,9912,348,0,0,10,21,25763784,30872
275,219177,29.0,1.5,113468064,67415144,45512248,41,1108,7819780,1453512,3818212,1077952832,9940,349,0,0,10,21,25763784,33372
276,219991,31.0,1.7,113468064,67415144,45512248,41,1108,7819780,1445680,3809448,1077952832,9964,349,0,0,10,21,25763784,34917
277,220800,33.3,1.8,113468064,67415144,45512248,41,1108,7819780,1437188,3794040,1077952832,9991,350,0,0,10,21,25763784,37232
278,221600,50.0,1.9,113468064,67415144,45512248,41,1108,7819780,1462560,3827260,1077952832,10023,352,0,0,10,21,25763784,31040
279,222397,34.4,1.6,113468064,67415144,45512248,41,1108,7819780,1452816,3817524,1077952832,10048,353,0,0,10,21,25763784,33365
280,223214,34.4,1.7,113468064,67415144,45512248,41,1108,7819780,1442756,3807464,1077952832,10074,355,0,0,10,21,25763784,35579
281,224048,34.4,1.8,113468064,67415144,45512248,41,1108,7819780,1433728,3798436,1077952832,10096,356,0,0,10,21,25763784,37914
282,224808,51.7,1.9,113468064,67415144,45512248,41,1108,7819780,1459580,3815820,1077952832,10123,359,0,0,10,21,25763784,30947
283,225610,29.0,1.6,113468064,67415144,45512248,41,1108,7819780,1450620,3806076,1077952832,10148,362,0,0,10,21,25763784,33294
284,226421,36.3,1.7,113468064,67415144,45512248,41,1108,7819780,1442424,3797880,1077952832,10176,365,0,0,10,21,25763784,35596
285,227207,34.4,1.8,113468064,67415144,45512248,41,1108,7819780,1432996,3797704,1077952832,10202,365,0,0,10,21,25763784,38002
286,228005,38.7,1.9,113468064,67415144,45512248,41,1108,7819780,1457944,3822652,1077952832,10232,367,0,0,10,21,25763784,31714
287,228835,36.6,1.6,113468064,67415144,45512248,41,1108,7819780,1448384,3813092,1077952832,10259,368,0,0,10,21,25763784,34043
288,229646,38.7,1.7,113468064,67415144,45512248,41,1108,7819780,1439112,3803820,1077952832,10283,368,0,0,10,21,25763784,36454
289,230425,33.3,1.8,113468064,67415144,45512248,41,1108,7819780,1430088,3794796,1077952832,10308,368,0,0,10,21,25763784,38690
290,231127,30.0,1.5,113468064,67415144,45512248,41,1108,7819780,1454448,3819156,1077952832,10333,370,0,0,10,21,25763784,31728
291,231785,41.3,1.6,113468064,67415144,45512248,41,1108,7819780,1448124,3812832,1077952832,10355,371,0,0,10,21,25763784,34042
292,232535,33.3,1.7,113468064,67415144,45512248,41,1108,7819780,1439044,3803752,1077952832,10378,372,0,0,10,21,25763784,35598
293,233232,33.3,1.8,113468064,67415144,45512248,41,1108,7819780,1433016,3797724,1077952832,10404,374,0,0,10,21,25763784,37922
294,233976,R,58.6,113468064,67415144,45512248,41,1108,7819780,1457912,3822620,1077952832,10433,375,0,0,10,21,25763784,31763
295,234751,R,44.8,113468064,67415144,45512248,41,1108,7819780,1448284,3812992,1077952832,10450,377,0,0,10,21,25763784,34035
296,235430,31.0,1.7,113468064,67415144,45512248,41,1108,7819780,1441208,3796664,1077952832,10478,377,0,0,10,21,25763784,35601
297,236200,31.2,1.8,113468064,67415144,45512248,41,1108,7819780,1430984,3787208,1077952832,10504,380,0,0,10,21,25763784,37908
298,236999,30.0,1.5,113468064,67415144,45512248,41,1108,7819780,1456056,3811512,1077952832,10530,385,0,0,10,21,25763784,31744
299,237763,31.0,1.6,113468064,67415144,45512248,41,1108,7819780,1447624,3803080,1077952832,10554,387,0,0,10,21,25763784,34025
300,238532,30.0,1.7,113468064,67415144,45512248,41,1108,7819780,1437996,3793452,1077952832,10578,390,0,0,10,21,25763784,36377
301,239319,33.3,1.9,113468064,67415144,45512248,41,1108,7819780,1429944,3794652,1077952832,10607,391,0,0,10,21,25763784,30275
302,240106,R,37.9,113468064,67415144,45512248,41,1108,7819780,1456284,3820992,1077952832,10633,392,0,0,10,21,25763784,32532
303,240934,32.2,1.7,113468064,67415144,45512248,41,1108,7819780,1447824,3812532,1077952832,10659,393,0,0,10,21,25763784,34884
304,241737,R,41.3,113468064,67415144,45512248,41,1108,7819780,1438180,3802888,1077952832,10685,393,0,0,10,21,25763784,37144
305,242519,R,55.1,113468064,67415144,45512248,41,1108,7819780,1463152,3827860,1077952832,10713,395,0,0,10,21,25763784,30948
306,243298,37.9,1.5,113468064,67415144,45512248,41,1108,7819780,1455404,3820112,1077952832,10734,396,0,0,10,21,25763784,33278
307,244082,30.0,1.7,113468064,67415144,45512248,41,1108,7819780,1445880,3810588,1077952832,10760,396,0,0,10,21,25763784,34924
308,244888,29.0,1.8,113468064,67415144,45512248,41,1108,7819780,1436336,3801044,1077952832,10786,399,0,0,10,21,25763784,38002
309,245702,44.8,1.9,113468064,67415144,45512248,41,1108,7819780,1459268,3823980,4211008,10814,402,0,0,10,21,25763784,32053
310,246503,30.0,1.6,113468064,67415144,45512248,41,1108,7819780,1450248,3814964,4211008,10842,402,0,0,10,21,25763784,33302
311,247294,33.3,1.7,113468064,67415144,45512248,41,1108,7819780,1441016,3805732,1077952832,10871,402,0,0,10,21,25763784,36415
312,248094,25.8,1.8,113468064,67415144,45512248,41,1108,7819780,1432080,3796796,1077952832,10898,403,0,0,10,21,25763784,38718
313,248890,30.0,1.5,113468064,67415144,45512248,41,1108,7819780,1456860,3821576,1077952832,10923,406,0,0,10,21,25763784,32627
314,249682,31.0,1.6,113468064,67415144,45512248,41,1108,7819780,1447268,3811984,4211008,10946,408,0,0,10,21,25763784,34894
315,250461,34.4,1.7,113468064,67415144,45512248,41,1108,7819780,1436960,3801684,1077952832,10973,408,0,0,10,21,25763784,36496
316,251254,30.0,1.9,113468064,67415144,45512248,41,1108,7819780,1428604,3784080,1077952832,11005,410,0,0,10,21,25763784,30245
317,252036,30.0,1.5,113468064,67415144,45512248,41,1108,7819780,1454412,3809892,1077952832,11031,411,0,0,10,21,25763784,32635
318,252807,29.0,1.7,113468064,67415144,45512248,41,1108,7819780,1445656,3801136,1077952832,11055,413,0,0,10,21,25763784,34949
319,253602,27.2,1.8,113468064,67415144,45512248,41,1108,7819780,1432644,3797376,1077952832,11081,414,0,0,10,21,25763784,37270
320,254433,43.3,1.9,113468064,67415144,45512248,41,1108,7819780,1460104,3815584,1077952832,11108,418,0,0,10,21,25763784,31091
321,255212,30.0,1.6,113468064,67415144,45512248,41,1108,7819780,1451892,3816624,1077952832,11136,419,0,0,10,21,25763784,33307
322,256010,34.4,1.7,113468064,67415144,45512248,41,1108,7819780,1443176,3807908,1077952832,11159,420,0,0,10,21,25763784,35632
323,256802,37.9,1.8,113468064,67415144,45512248,41,1108,7819780,1433264,3797996,1077952832,11181,423,0,0,10,21,25763784,37947
324,257609,53.3,1.9,113468064,67415144,45512248,41,1108,7819780,1457904,3822644,1077952832,11212,425,0,0,10,21,25763784,31755
325,258425,34.4,1.6,113468064,67415144,45512248,41,1108,7819780,1448620,3813360,1077952832,11233,426,0,0,10,21,25763784,34085
326,259167,34.4,1.7,113468064,67415144,45512248,41,1108,7819780,1441064,3804252,1077952832,11259,427,0,0,10,21,25763784,35633
327,259980,27.5,1.8,113468064,67415144,45512248,41,1108,7819780,1430356,3795096,1077952832,11287,428,0,0,10,21,25763784,38811
328,260796,30.0,1.5,113468064,67415144,45512248,41,1108,7819780,1456564,3821304,1077952832,11312,430,0,0,10,21,25763784,31796
329,261563,31.0,1.6,113468064,67415144,45512248,41,1108,7819780,1446388,3811128,1077952832,11337,432,0,0,10,21,25763784,34861
330,262398,30.0,1.7,113468064,67415144,45512248,41,1108,7819780,1436548,3801288,1077952832,11364,432,0,0,10,21,25763784,37205
331,263201,41.3,1.9,113468064,67415144,45512248,41,1108,7819780,1428612,3793352,1077952832,11393,434,0,0,10,21,25763784,30300
332,264003,30.0,1.5,113468064,67415144,45512248,41,1108,7819780,1452756,3817496,1077952832,11418,435,0,0,10,21,25763784,32530
333,264802,27.5,1.7,113468064,67415144,45512248,41,1108,7819780,1442208,3806948,1077952832,11443,438,0,0,10,21,25763784,34866
334,265601,31.0,1.8,113468064,67415144,45512248,41,1108,7819780,1435424,3792316,1077952832,11471,438,0,0,10,21,25763784,37178
335,266379,46.6,1.9,113468064,67415144,45512248,41,1108,7819780,1459472,3814960,1077952832,11501,441,0,0,10,21,25763784,31082
336,267181,31.0,1.6,113468064,67415144,45512248,41,1108,7819780,1449980,3808136,1077952832,11527,442,0,0,10,21,25763784,33315
337,267960,25.8,1.7,113468064,67415144,45512248,41,1108,7819780,1439144,3803884,4211008,11551,445,0,0,10,21,25763784,36499
338,268774,33.3,1.8,113468064,67415144,45512248,41,1108,7819780,1431748,3787236,1077952832,11578,446,0,0,10,21,25763784,37951
339,269589,27.5,1.5,113468064,67415144,45512248,41,1108,7819780,1457436,3812924,1077952832,11608,448,0,0,10,21,25763784,31862
340,270387,35.4,1.6,113468064,67415144,45512248,41,1108,7819780,1446868,3803124,1077952832,11636,449,0,0,10,21,25763784,34189
341,271186,33.3,1.7,113468064,67415144,45512248,41,1108,7819780,1438676,3794164,1077952832,11666,449,0,0,10,21,25763784,36509
342,271952,34.4,1.9,113468064,67415144,45512248,41,1108,7819780,1429660,3794400,1077952832,11693,452,0,0,10,21,25763784,30148
343,272752,R,33.3,113468064,67415144,45512248,41,1108,7819780,1454088,3818828,1077952832,11717,452,0,0,10,21,25763784,32547
344,273519,30.0,1.6,113468064,67415144,45512248,41,1108,7819780,1444624,3809364,1077952832,11746,452,0,0,10,21,25763784,34958
345,274347,41.3,1.8,113468064,67415144,45512248,41,1108,7819780,1435320,3800060,1077952832,11773,453,0,0,10,21,25763784,37206
346,275132,30.0,1.9,113468064,67415144,45512248,41,1108,7819780,1460380,3825120,1077952832,11795,454,0,0,10,21,25763784,30984
347,275902,36.6,1.5,113468064,67415144,45512248,41,1108,7819780,1452284,3817032,1077952832,11821,456,0,0,10,21,25763784,32645
348,276699,30.0,1.7,113468064,67415144,45512248,41,1108,7819780,1444416,3809164,1077952832,11850,456,0,0,10,21,25763784,34847
349,277513,37.9,1.8,113468064,67415144,45512248,41,1108,7819780,1435104,3799852,1077952832,11875,457,0,0,10,21,25763784,37274
350,278323,R,48.2,113468064,67415144,45512248,41,1108,7819780,1460044,3824792,1077952832,11901,461,0,0,10,21,25763784,30989
351,279097,33.3,1.5,113468064,67415144,45512248,41,1108,7819780,1450940,3815688,1077952832,11926,463,0,0,10,21,25763784,33304
352,279894,26.6,1.7,113468064,67415144,45512248,41,1108,7819780,1441996,3806744,1077952832,11949,465,0,0,10,21,25763784,35639
353,280687,37.9,1.8,113468064,67415144,45512248,41,1108,7819780,1432168,3796916,1077952832,11974,467,0,0,10,21,25763784,37986
354,281519,51.7,1.9,113468064,67415144,45512248,41,1108,7819780,1457136,3821884,1077952832,12006,467,0,0,10,21,25763784,31874
355,282300,31.0,1.6,113468064,67415144,45512248,41,1108,7819780,1447692,3812444,1077952832,12028,468,0,0,10,21,25763784,34088
356,283079,27.5,1.7,113468064,67415144,45512248,41,1108,7819780,1438504,3803256,1077952832,12050,471,0,0,10,21,25763784,36395
357,283892,31.0,1.8,113468064,67415144,45512248,41,1108,7819780,1429200,3793952,1077952832,12079,471,0,0,10,21,25763784,38700
358,284658,16.6,1.5,113468064,67415144,45512248,41,1108,7819780,1453068,3812020,1077952832,12096,474,0,0,10,21,25763784,32620
359,285427,19.3,1.7,113468064,67415144,45512248,41,1108,7819780,1441080,3805832,1077952832,12115,476,0,0,10,21,25763784,35676
360,286177,16.6,1.8,113468064,67415144,45512248,41,1108,7819780,1430756,3786256,1077952832,12127,479,0,0,10,21,25763784,38721
361,286984,20.6,1.5,113468064,67415144,45512248,41,1108,7819780,1453984,3809484,1077952832,12140,481,0,0,10,21,25763784,32468
362,287773,12.9,1.6,113468064,67415144,45512248,41,1108,7819780,1441376,3806128,1077952832,12159,482,0,0,10,21,25763784,35524
363,288560,34.4,1.8,113468064,67415144,45512248,41,1108,7819780,1431972,3796724,1077952832,12177,486,0,0,10,21,25763784,37817
364,289358,20.0,1.9,113468064,67415144,45512248,41,1108,7819780,1456780,3812280,1077952832,12191,487,0,0,10,21,25763784,31564
365,290177,29.0,1.6,113468064,67415144,45512248,41,1108,7819780,1445456,3810208,1077952832,12210,490,0,0,10,21,25763784,34624
366,290983,20.0,1.7,113468064,67415144,45512248,41,1108,7819780,1435460,3790960,1077952832,12218,493,0,0,10,21,25763784,36915
367,291765,34.4,1.9,113468064,67415144,45512248,41,1108,7819780,1457072,3821824,1077952832,12244,493,0,0,10,21,25763784,31428
368,292523,25.8,1.6,113468064,67415144,45512248,41,1108,7819780,1447760,3812512,1077952832,12262,495,0,0,10,21,25763784,33719
369,293310,R,31.0,113468064,67415144,45512248,41,1108,7819780,1438224,3802976,1077952832,12281,496,0,0,10,21,25763784,36010
370,294106,24.1,1.8,113468064,67415144,45512248,41,1108,7819780,1429072,3793824,1077952832,12299,499,0,0,10,21,25763784,29885
371,294879,17.2,1.5,113468064,67415144,45512248,41,1108,7819780,1452112,3807612,1077952832,12310,500,0,0,10,21,25763784,32182
372,295680,31.0,1.6,113468064,67415144,45512248,41,1108,7819780,1441532,3806284,4211008,12330,502,0,0,10,21,25763784,35239
373,296452,17.2,1.8,113468064,67415144,45512248,41,1108,7819780,1432244,3796996,1077952832,12344,504,0,0,10,21,25763784,37533
374,297255,27.5,1.9,113468064,67415144,45512248,41,1108,7819780,1454992,3810492,1077952832,12356,508,0,0,10,21,25763784,31278
375,298041,16.6,1.6,113468064,67415144,45512248,41,1108,7819780,1444176,3808928,1077952832,12373,509,0,0,10,21,25763784,34334
376,298822,24.1,1.7,113468064,67415144,45512248,41,1108,7819780,1434820,3799572,1077952832,12392,510,0,0,10,21,25763784,36628
377,299626,41.3,1.9,113468064,67415144,45512248,41,1108,7819780,1458780,3823532,1077952832,12415,512,0,0,10,21,25763784,30499
378,300428,37.9,1.5,113468064,67415144,45512248,41,1108,7819780,1449868,3805368,1077952832,12434,512,0,0,10,21,25763784,32791
379,301193,13.3,1.7,113468064,67415144,45512248,41,1108,7819780,1437968,3793468,1077952832,12447,512,0,0,10,21,25763784,35847
380,302020,27.5,1.8,113468064,67415144,45512248,41,1108,7819780,1428596,3793348,1077952832,12464,514,0,0,10,21,25763784,29586
381,302811,13.3,1.5,113468064,67415144,45512248,41,1108,7819780,1449028,3813780,1077952832,12477,516,0,0,10,21,25763784,32645
382,303608,20.6,1.6,113468064,67415144,45512248,41,1108,7819780,1440220,3795720,1077952832,12490,516,0,0,10,21,25763784,34937
383,304391,20.6,1.8,113468064,67415144,45512248,41,1108,7819780,1430956,3786456,1077952832,12507,517,0,0,10,21,25763784,37230
384,305167,20.0,1.5,113468064,67415144,45512248,41,1108,7819780,1454212,3809712,1077952832,12529,519,0,0,10,21,25763784,30977
385,305952,22.5,1.6,113468064,67415144,45512248,41,1108,7819780,1443104,3807864,1077952832,12546,522,0,0,10,21,25763784,34034
386,306780,17.2,1.7,113468064,67415144,45512248,41,1108,7819780,1434408,3799168,1077952832,12561,522,0,0,10,21,25763784,36326
387,307563,31.0,1.8,113468064,67415144,45512248,41,1108,7819780,1456820,3821580,1077952832,12575,525,0,0,10,21,25763784,30835
388,308322,13.3,1.5,113468064,67415144,45512248,41,1108,7819780,1446456,3811216,1077952832,12590,525,0,0,10,21,25763784,33127
389,309116,34.4,1.6,113468064,67415144,45512248,41,1108,7819780,1436344,3801104,1077952832,12601,528,0,0,10,21,25763784,35420
390,309883,23.3,1.8,113468064,67415144,45512248,41,1108,7819780,1427060,3782568,1077952832,12622,531,0,0,10,21,25763784,29159
391,310676,31.0,1.5,113468064,67415144,45512248,41,1108,7819780,1450648,3806156,1077952832,12645,531,0,0,10,21,25763784,31454
392,311459,27.5,1.6,113468064,67415144,45512248,41,1108,7819780,1441296,3798212,1077952832,12665,532,0,0,10,21,25763784,33746
393,312218,27.5,1.7,113468064,67415144,45512248,41,1108,7819780,1431824,3787336,1077952832,12685,533,0,0,10,21,25763784,36038
