
--------------------------------------------------------------------------------
 \t MAR SECURITY - AUTOMATED TEST SUITE
--------------------------------------------------------------------------------

--------------------------------------------------------------------------------
 \t TESTING APPLICATION: Barcode-Text-9min
--------------------------------------------------------------------------------

Application output directory created at: output/Barcode-Text-9min
Output will be written to file: output/Barcode-Text-9min/Barcode-Text-9min.2020-10-07.164217.csv

Running test script with params: 
\t Application package name: \t\t edu.temple.mar_security.headless_fb_mal
\t Application local name: \t\t Barcode-Text-9min
\t Run time (milliseconds): \t\t\t 510000

  bash arg: -p
  bash arg: edu.temple.mar_security.headless_fb_mal
  bash arg: 1
Events injected: 1
## Network stats: elapsed time=13ms (0ms mobile, 0ms wifi, 13ms not connected)

--------------------------------------------------------------------------------

App PID: 22574
Trial start time (ms): 1602103337012

TRIAL,ELAPSED_TIME_MS,CPU_PERC,MEM_PERC, EM_STOR_SIZE_KB,EM_STOR_AVAIL_KB,EM_STOR_USED_KB,EM_STOR_USE_PERC,APP_DIR_SIZE_KB, TOTAL_MEM_KB,FREE_MEM_KB,AVAIL_MEM_KB, FLAGS,UTIME,STIME,CUTIME,CSTIME,PRIORITY,NUM_THREADS,START_TIME,RSS
198,126871,103,10.4,113468064,67446756,45480636,41,1108,7819780,3903120,4557272,1077952832,14130,385,0,0,10,34,26179600,206394
199,127513,110,10.2,113468064,67446756,45480636,41,1108,7819780,3909468,4554368,1077952832,14206,386,0,0,10,34,26179600,203925
200,128159,106,10.4,113468064,67446756,45480636,41,1108,7819780,3891984,4537528,1077952832,14276,388,0,0,10,34,26179600,205300
201,128808,120,10.5,113468064,67446756,45480636,41,1108,7819780,3902452,4547360,1077952832,14346,390,0,0,10,34,26179600,200572
202,129430,106,10.2,113468064,67446756,45480636,41,1108,7819780,3889692,4543852,1077952832,14418,393,0,0,10,34,26179600,203671
203,130081,109,10.4,113468064,67446756,45480636,41,1108,7819780,3900052,4544960,4211008,14495,394,0,0,10,34,26179600,200868
204,130746,117,10.2,113468064,67446756,45480636,41,1108,7819780,3878852,4533012,1077952832,14565,395,0,0,10,34,26179600,202007
205,131391,113,10.3,113468064,67446756,45480636,41,1108,7819780,3891976,4536884,1077952832,14640,397,0,0,10,34,26179600,198743
206,132034,103,10.2,113468064,67446756,45480636,41,1108,7819780,3874144,4528304,1077952832,14709,399,0,0,10,34,26179600,208827
207,132680,121,10.7,113468064,67446756,45480636,41,1108,7819780,3875144,4520052,1077952832,14780,403,0,0,10,34,26179600,213938
208,133323,103,10.9,113468064,67446756,45480636,41,1108,7819780,3860988,4507300,1077952832,14853,404,0,0,10,34,26179600,216903
209,133972,113,11.1,113468064,67446756,45480636,41,1108,7819780,3849700,4503860,1077952832,14924,406,0,0,10,34,26179600,211166
210,134617,113,10.8,113468064,67446756,45480636,41,1108,7819780,3857420,4511580,1077952832,14994,406,0,0,10,34,26179600,213903
211,135248,103,10.9,113468064,67446756,45480636,41,1108,7819780,3845324,4490232,1077952832,15063,408,0,0,10,34,26179600,216206
212,135875,116,11.1,113468064,67446756,45480636,41,1108,7819780,3851180,4496088,1077952832,15137,411,0,0,10,34,26179600,212663
213,136516,106,10.9,113468064,67446756,45480636,41,1108,7819780,3835152,4489312,1077952832,15209,411,0,0,10,34,26179600,215625
214,137147,117,11.0,113468064,67446756,45480636,41,1108,7819780,3846540,4491448,1077952832,15279,414,0,0,10,34,26179600,211811
215,137783,120,10.8,113468064,67446756,45480636,41,1108,7819780,3827568,4481728,1077952832,15347,417,0,0,10,34,26179600,214478
216,138420,117,10.9,113468064,67446756,45480636,41,1108,7819780,3839956,4494116,1077952832,15416,421,0,0,10,34,26179600,210320
217,139037,103,10.7,113468064,67446756,45480636,41,1108,7819780,3825272,4470180,1077952832,15488,422,0,0,10,34,26179600,212162
218,139675,117,10.8,113468064,67446756,45480636,41,1108,7819780,3807132,4461292,1077952832,15559,424,0,0,10,34,26179600,215711
219,140295,117,11.0,113468064,67446756,45480636,41,1108,7819780,3815932,4470092,1077952832,15624,426,0,0,10,34,26179600,218515
220,140901,110,11.1,113468064,67446756,45480636,41,1108,7819780,3803180,4448088,1077952832,15694,429,0,0,10,34,26179600,239094
221,141542,110,11.9,113468064,67446756,45480636,41,1108,7819780,3810228,4464388,1077952832,15765,430,0,0,10,34,26179600,236672
222,142173,109,12.1,113468064,67446756,45480636,41,1108,7819780,3793608,4447768,1077952832,15839,431,0,0,10,34,26179600,239600
223,142845,110,11.9,113468064,67446756,45480636,41,1108,7819780,3800100,4454260,1077952832,15905,434,0,0,10,34,26179600,236120
224,143454,106,12.0,113468064,67446756,45480636,41,1108,7819780,3790124,4444284,1077952832,15977,434,0,0,10,34,26179600,237502
225,144063,120,12.1,113468064,67446756,45480636,41,1108,7819780,3798856,4443764,1077952832,16045,437,0,0,10,34,26179600,234422
226,144666,106,12.0,113468064,67446756,45480636,41,1108,7819780,3786172,4431716,1077952832,16112,438,0,0,10,34,26179600,236518
227,145269,106,12.1,113468064,67446756,45480636,41,1108,7819780,3768764,4413672,1077952832,16177,441,0,0,10,34,26179600,231770
228,145871,106,11.8,113468064,67446756,45480636,41,1108,7819780,3779232,4424140,1077952832,16246,441,0,0,10,34,26179600,234547
229,146492,113,12.0,113468064,67446756,45480636,41,1108,7819780,3757372,4417304,1077952832,16317,442,0,0,10,34,26179600,236844
230,147109,106,11.8,113468064,67446756,45480636,41,1108,7819780,3765368,4416684,1077952832,16391,443,0,0,10,34,26179600,233210
231,147761,113,11.9,113468064,67446756,45480636,41,1108,7819780,3751412,4402860,1077952832,16461,443,0,0,10,34,26179600,236037
232,148392,117,12.1,113468064,67446756,45480636,41,1108,7819780,3758404,4418336,1077952832,16533,444,0,0,10,34,26179600,231862
233,149014,114,11.9,113468064,67446756,45480636,41,1108,7819780,3745120,4395800,1077952832,16600,446,0,0,10,34,26179600,233894
234,149608,106,12.0,113468064,67446756,45480636,41,1108,7819780,3733108,4383788,1077952832,16669,448,0,0,10,34,26179600,241855
235,150212,110,12.4,113468064,67446756,45480636,41,1108,7819780,3740908,4391588,1077952832,16736,449,0,0,10,34,26179600,255827
236,150811,110,13.0,113468064,67446756,45480636,41,1108,7819780,3728572,4379252,4211008,16802,449,0,0,10,34,26179600,265332
237,151404,120,13.6,113468064,67446756,45480636,41,1108,7819780,3737260,4397200,1077952832,16874,451,0,0,10,33,26179600,260940
238,152044,110,13.3,113468064,67446756,45480636,41,1108,7819780,3723464,4383404,1077952832,16941,453,0,0,10,34,26179600,263203
239,152656,122,13.4,113468064,67446756,45480636,41,1108,7819780,3735376,4395316,1077952832,17016,456,0,0,10,34,26179600,260246
240,153299,103,13.3,113468064,67446756,45480636,41,1108,7819780,3715768,4375708,1077952832,17086,457,0,0,10,34,26179600,262803
241,153924,110,13.4,113468064,67446756,45480636,41,1108,7819780,3704428,4355116,1077952832,17153,460,0,0,10,34,26179600,258386
242,154529,113,13.2,113468064,67446756,45480636,41,1108,7819780,3712132,4362820,1077952832,17219,462,0,0,10,34,26179600,260207
243,155135,117,13.3,113468064,67446756,45480636,41,1108,7819780,3700012,4350700,1077952832,17288,462,0,0,10,34,26179600,263127
244,155723,110,13.1,113468064,67446756,45480636,41,1108,7819780,3706980,4366920,1077952832,17353,466,0,0,10,34,26179600,259337
245,156324,106,13.3,113468064,67446756,45480636,41,1108,7819780,3691828,4342524,1077952832,17424,466,0,0,10,34,26179600,261438
246,156957,134,13.4,113468064,67446756,45480636,41,1108,7819780,3700204,4350900,1077952832,17495,468,0,0,10,34,26179600,258636
247,157576,114,13.2,113468064,67446756,45480636,41,1108,7819780,3686656,4346604,1077952832,17564,470,0,0,10,34,26179600,260841
248,158193,123,13.3,113468064,67446756,45480636,41,1108,7819780,3694636,4354584,1077952832,17633,475,0,0,10,34,26179600,257593
249,158818,106,13.2,113468064,67446756,45480636,41,1108,7819780,3679336,4330800,1077952832,17702,477,0,0,10,34,26179600,259497
250,159451,110,13.3,113468064,67446756,45480636,41,1108,7819780,3687652,4347600,1077952832,17769,480,0,0,10,34,26179600,263768
251,160068,113,13.9,113468064,67446756,45480636,41,1108,7819780,3670968,4322300,1077952832,17839,480,0,0,10,34,26179600,274342
252,160687,113,14.0,113468064,67446756,45480636,41,1108,7819780,3656856,4316804,1077952832,17909,481,0,0,10,34,26179600,276970
253,161298,110,13.7,113468064,67446756,45480636,41,1108,7819780,3666484,4326432,1077952832,17971,487,0,0,10,34,26179600,272474
254,161892,110,13.9,113468064,67446756,45480636,41,1108,7819780,3653596,4313544,1077952832,18038,488,0,0,10,34,26179600,274372
255,162508,125,14.0,113468064,67446756,45480636,41,1108,7819780,3660624,4320572,1077952832,18109,489,0,0,10,34,26179600,270185
256,163127,110,13.8,113468064,67446756,45480636,41,1108,7819780,3648644,4301040,1077952832,18180,491,0,0,10,34,26179600,272769
257,163751,109,13.9,113468064,67446756,45480636,41,1108,7819780,3659596,4319544,1077952832,18248,494,0,0,10,34,26179600,269625
258,164379,110,13.8,113468064,67446756,45480636,41,1108,7819780,3640960,4291656,1077952832,18316,494,0,0,10,34,26179600,270968
259,164982,113,13.8,113468064,67446756,45480636,41,1108,7819780,3644044,4294740,1077952832,18385,496,0,0,10,34,26179600,268313
260,165601,110,13.7,113468064,67446756,45480636,41,1108,7819780,3629480,4289640,1077952832,18454,497,0,0,10,34,26179600,270340
261,166229,110,13.8,113468064,67446756,45480636,41,1108,7819780,3642576,4302736,1077952832,18523,500,0,0,10,34,26179600,272956
262,166836,106,13.9,113468064,67446756,45480636,41,1108,7819780,3627732,4278640,1077952832,18592,502,0,0,10,34,26179600,275050
263,167478,117,14.1,113468064,67446756,45480636,41,1108,7819780,3613132,4273292,1077952832,18661,504,0,0,10,34,26179600,277735
264,168085,110,14.2,113468064,67446756,45480636,41,1108,7819780,3599348,4259512,1077952832,18730,507,0,0,10,34,26179600,271716
265,168715,103,13.9,113468064,67446756,45480636,41,1108,7819780,3615008,4268260,1077952832,18799,509,0,0,10,34,26179600,273843
266,169347,106,14.0,113468064,67446756,45480636,41,1108,7819780,3598140,4258308,1077952832,18870,511,0,0,10,34,26179600,279495
267,169976,109,14.3,113468064,67446756,45480636,41,1108,7819780,3603584,4254500,1077952832,18945,511,0,0,10,34,26179600,282206
268,170629,113,14.4,113468064,67446756,45480636,41,1108,7819780,3589856,4240772,1077952832,19013,512,0,0,10,34,26179600,284835
269,171242,113,14.2,113468064,67446756,45480636,41,1108,7819780,3596272,4256440,4211008,19083,514,0,0,10,34,26179600,281711
270,171843,110,14.3,113468064,67446756,45480636,41,1108,7819780,3584140,4244308,1077952832,19151,515,0,0,10,34,26179600,283359
271,172466,113,14.5,113468064,67446756,45480636,41,1108,7819780,3571140,4231308,1077952832,19222,517,0,0,10,34,26179600,285910
272,173093,114,14.6,113468064,67446756,45480636,41,1108,7819780,3578692,4238860,1077952832,19288,518,0,0,10,34,26179600,287913
273,173694,113,14.7,113468064,67446756,45480636,41,1108,7819780,3568336,4219252,1077952832,19360,518,0,0,10,34,26179600,289503
274,174333,113,14.8,113468064,67446756,45480636,41,1108,7819780,3582260,4242428,1077952832,19435,518,0,0,10,34,26179600,285471
275,174972,106,14.6,113468064,67446756,45480636,41,1108,7819780,3565500,4216416,1077952832,19503,521,0,0,10,34,26179600,287651
276,175592,100,14.7,113468064,67446756,45480636,41,1108,7819780,3548416,4208584,1077952832,19571,523,0,0,10,34,26179600,282534
277,176199,117,14.5,113468064,67446756,45480636,41,1108,7819780,3558856,4219024,1077952832,19638,525,0,0,10,34,26179600,286275
278,176838,110,14.6,113468064,67446756,45480636,41,1108,7819780,3548504,4208672,1077952832,19708,526,0,0,10,34,26179600,291768
279,177460,114,14.6,113468064,67446756,45480636,41,1108,7819780,3555536,4206452,1077952832,19781,526,0,0,10,34,26179600,288029
280,178087,113,14.7,113468064,67446756,45480636,41,1108,7819780,3539048,4199216,1077952832,19850,526,0,0,10,34,26179600,290931
281,178697,117,14.8,113468064,67446756,45480636,41,1108,7819780,3545912,4196828,1077952832,19919,527,0,0,10,34,26179600,287106
282,179297,113,14.7,113468064,67446756,45480636,41,1108,7819780,3534836,4193600,1077952832,19985,529,0,0,10,34,26179600,290019
283,179907,109,14.8,113468064,67446756,45480636,41,1108,7819780,3545524,4196440,1077952832,20057,534,0,0,10,34,26179600,285948
284,180559,117,14.6,113468064,67446756,45480636,41,1108,7819780,3527208,4187376,1077952832,20123,535,0,0,10,34,26179600,288688
285,181150,114,14.7,113468064,67446756,45480636,41,1108,7819780,3511992,4172164,1077952832,20191,537,0,0,10,34,26179600,284270
286,181772,103,14.5,113468064,67446756,45480636,41,1108,7819780,3520964,4171884,1077952832,20262,537,0,0,10,34,26179600,287453
287,182390,106,14.7,113468064,67446756,45480636,41,1108,7819780,3506872,4167044,1077952832,20335,538,0,0,10,34,26179600,294398
288,183023,106,15.1,113468064,67446756,45480636,41,1108,7819780,3511272,4162192,4211008,20402,540,0,0,10,34,26179600,299150
289,183645,116,15.3,113468064,67446756,45480636,41,1108,7819780,3495180,4146100,1077952832,20473,543,0,0,10,34,26179600,299876
290,184280,113,15.3,113468064,67446756,45480636,41,1108,7819780,3506276,4157196,1077952832,20539,546,0,0,10,34,26179600,295573
291,184899,114,15.1,113468064,67446756,45480636,41,1108,7819780,3492168,4152340,1077952832,20611,547,0,0,10,34,26179600,298348
292,185523,113,15.2,113468064,67446756,45480636,41,1108,7819780,3502372,4162544,1077952832,20681,550,0,0,10,34,26179600,294989
293,186179,110,15.1,113468064,67446756,45480636,41,1108,7819780,3483528,4134448,1077952832,20748,553,0,0,10,34,26179600,296734
294,186797,106,15.1,113468064,67446756,45480636,41,1108,7819780,3471796,4122720,1077952832,20820,553,0,0,10,34,26179600,291836
295,187415,121,14.9,113468064,67446756,45480636,41,1108,7819780,3478852,4139032,4211008,20885,555,0,0,10,34,26179600,295435
296,188010,103,15.6,113468064,67446756,45480636,41,1108,7819780,3470220,4130400,1077952832,20961,556,0,0,10,34,26179600,307845
297,188657,117,15.4,113468064,67446756,45480636,41,1108,7819780,3476392,4127320,1077952832,21030,558,0,0,10,34,26179600,303302
298,189277,133,15.5,113468064,67446756,45480636,41,1108,7819780,3458280,4118460,1077952832,21121,559,0,0,10,34,26179600,315909
299,189914,162,16.1,113468064,67446756,45480636,41,1108,7819780,3472756,4123684,1077952832,21223,562,0,0,10,34,26179600,307758
300,190553,150,15.7,113468064,67446756,45480636,41,1108,7819780,3454752,4114932,1077952832,21329,564,0,0,10,34,26179600,308894
301,191216,165,15.7,113468064,67446756,45480636,41,1108,7819780,3448200,4099128,1077952832,21439,564,0,0,10,34,26179600,317492
302,191872,163,15.7,113468064,67446756,45480636,41,1108,7819780,3469996,4130176,1077952832,21547,571,0,0,10,34,26179600,309159
303,192545,172,16.4,113468064,67446756,45480636,41,1108,7819780,3454232,4114416,1077952832,21653,573,0,0,10,34,26179600,329534
304,193177,155,16.8,113468064,67446756,45480636,41,1108,7819780,3467776,4128188,1077952832,21746,581,0,0,10,34,26179600,322261
305,193813,141,16.4,113468064,67446756,45480636,41,1108,7819780,3469128,4129312,1077952832,21848,585,0,0,10,34,26179600,321537
306,194482,141,16.4,113468064,67446756,45480636,41,1108,7819780,3457084,4108016,1077952832,21943,588,0,0,10,34,26179600,321479
307,195118,164,16.0,113468064,67446756,45480636,41,1108,7819780,3475372,4126304,1077952832,22045,592,0,0,10,34,26179600,319551
308,195729,141,16.3,113468064,67446756,45480636,41,1108,7819780,3460892,4111824,1077952832,22147,593,0,0,10,34,26179600,318425
309,196376,172,16.2,113468064,67446756,45480636,41,1108,7819780,3486784,4146968,1077952832,22250,597,0,0,10,34,26179600,313321
310,196994,155,16.0,113468064,67446756,45480636,41,1108,7819780,3473756,4133940,1077952832,22343,600,0,0,10,34,26179600,313918
311,197622,144,16.0,113468064,67446756,45480636,41,1108,7819780,3456700,4107632,1077952832,22436,604,0,0,10,34,26179600,315865
312,198235,171,16.1,113468064,67446756,45480636,41,1108,7819780,3486492,4139760,1077952832,22534,607,0,0,10,34,26179600,312511
313,198852,145,16.0,113468064,67446756,45480636,41,1108,7819780,3471460,4131628,1077952832,22628,610,0,0,10,34,26179600,313055
314,199502,148,16.0,113468064,67446756,45480636,41,1108,7819780,3454144,4114328,1077952832,22728,612,0,0,10,34,26179600,312214
315,200136,155,15.5,113468064,67446756,45480636,41,1108,7819780,3483720,4143904,1077952832,22822,614,0,0,10,34,26179600,310862
316,200765,136,15.9,113468064,67446756,45480636,41,1108,7819780,3467892,4118824,1077952832,22921,615,0,0,10,34,26179600,315643
317,201424,151,16.1,113468064,67446756,45480636,41,1108,7819780,3496460,4147392,1077952832,23027,617,0,0,10,34,26179600,307457
318,202076,155,15.7,113468064,67446756,45480636,41,1108,7819780,3477412,4137596,1077952832,23123,620,0,0,10,34,26179600,309573
319,202703,148,15.8,113468064,67446756,45480636,41,1108,7819780,3462244,4113176,1077952832,23210,624,0,0,10,34,26179600,315530
320,203321,175,15.5,113468064,67446756,45480636,41,1108,7819780,3483744,4136080,1077952832,23320,626,0,0,10,34,26179600,307101
321,203950,155,15.7,113468064,67446756,45480636,41,1108,7819780,3467456,4118388,1077952832,23421,628,0,0,10,34,26179600,308479
322,204574,158,15.7,113468064,67446756,45480636,41,1108,7819780,3455204,4115388,1077952832,23523,632,0,0,10,34,26179600,299073
323,205213,141,15.2,113468064,67446756,45480636,41,1108,7819780,3477308,4137492,1077952832,23622,637,0,0,10,34,26179600,307938
324,205876,151,15.7,113468064,67446756,45480636,41,1108,7819780,3466068,4126252,1077952832,23719,640,0,0,10,34,26179600,307892
325,206503,163,15.7,113468064,67446756,45480636,41,1108,7819780,3489544,4141880,1077952832,23831,641,0,0,10,34,26179600,296671
326,207170,170,15.2,113468064,67446756,45480636,41,1108,7819780,3476600,4127532,1077952832,23939,644,0,0,10,34,26179600,304787
327,207846,146,15.6,113468064,67446756,45480636,41,1108,7819780,3462392,4122576,1077952832,24044,645,0,0,10,34,26179600,304632
328,208518,153,14.9,113468064,67446756,45480636,41,1108,7819780,3491964,4142896,1077952832,24140,652,0,0,10,34,26179600,292815
329,209164,168,14.9,113468064,67446756,45480636,41,1108,7819780,3479260,4130200,1077952832,24242,653,0,0,10,34,26179600,307043
330,209786,156,15.7,113468064,67446756,45480636,41,1108,7819780,3505244,4165436,1077952832,24349,657,0,0,10,34,26179600,303667
331,210443,155,15.5,113468064,67446756,45480636,41,1108,7819780,3487012,4147204,1077952832,24444,662,0,0,10,34,26179600,303740
332,211086,148,15.5,113468064,67446756,45480636,41,1108,7819780,3473780,4124720,1077952832,24544,664,0,0,10,34,26179600,309820
333,211730,146,15.4,113468064,67446756,45480636,41,1108,7819780,3492424,4152616,1077952832,24650,666,0,0,10,34,26179600,316280
334,212378,158,16.1,113468064,67446756,45480636,41,1108,7819780,3481604,4141796,1077952832,24750,668,0,0,10,34,26179600,315907
335,213034,151,16.1,113468064,67446756,45480636,41,1108,7819780,3467048,4117988,4211008,24851,671,0,0,10,34,26179600,322710
336,213705,146,15.9,113468064,67446740,45480652,41,1108,7819780,3494672,4148824,1077952832,24951,676,0,0,10,34,26179600,310443
337,214363,148,15.8,113468064,67446740,45480652,41,1108,7819780,3482528,4134344,1077952832,25048,676,0,0,10,34,26179600,310592
338,214996,162,15.8,113468064,67446740,45480652,41,1108,7819780,3509612,4161428,1077952832,25148,679,0,0,10,34,26179600,308091
339,215623,150,15.7,113468064,67446740,45480652,41,1108,7819780,3495232,4156300,1077952832,25262,680,0,0,10,34,26179600,308107
340,216320,167,15.7,113468064,67446740,45480652,41,1108,7819780,3480332,4132148,1077952832,25353,682,0,0,10,34,26179600,309017
341,216939,179,15.5,113468064,67446740,45480652,41,1108,7819780,3508088,4159904,1077952832,25459,685,0,0,10,34,26179600,308707
342,217567,146,15.8,113468064,67446740,45480652,41,1108,7819780,3493196,4145012,1077952832,25559,690,0,0,10,34,26179600,309336
343,218221,150,15.3,113468064,67446740,45480652,41,1108,7819780,3509644,4170712,1077952832,25661,691,0,0,10,34,26179600,300428
344,218867,135,15.3,113468064,67446740,45480652,41,1108,7819780,3494612,4146428,1077952832,25760,694,0,0,10,34,26179600,301354
345,219542,162,15.4,113468064,67446740,45480652,41,1108,7819780,3514836,4175904,1077952832,25859,698,0,0,10,34,26179600,291827
346,220163,143,14.9,113468064,67446740,45480652,41,1108,7819780,3499524,4151340,1077952832,25959,699,0,0,10,34,26179600,292121
347,220800,156,14.9,113468064,67446740,45480652,41,1108,7819780,3487680,4148756,1077952832,26062,705,0,0,10,34,26179600,281163
348,221439,146,14.4,113468064,67446740,45480652,41,1108,7819780,3506080,4167156,1077952832,26162,708,0,0,10,34,26179600,292580
349,222090,155,15.0,113468064,67446740,45480652,41,1108,7819780,3495584,4155728,1077952832,26257,712,0,0,10,34,26179600,303508
350,222715,153,15.5,113468064,67446740,45480652,41,1108,7819780,3519864,4180940,1077952832,26354,720,0,0,10,34,26179600,293949
351,223348,164,15.0,113468064,67446740,45480652,41,1108,7819780,3506384,4167460,1077952832,26446,722,0,0,10,34,26179600,293674
352,223965,148,15.0,113468064,67446740,45480652,41,1108,7819780,3491288,4143112,1077952832,26547,726,0,0,10,34,26179600,293222
353,224602,146,15.0,113468064,67446740,45480652,41,1108,7819780,3519388,4180464,1077952832,26643,731,0,0,10,34,26179600,282701
354,225262,155,14.4,113468064,67446740,45480652,41,1108,7819780,3504484,4156308,1077952832,26747,733,0,0,10,34,26179600,283288
355,225909,148,14.4,113468064,67446740,45480652,41,1108,7819780,3488520,4149596,1077952832,26841,736,0,0,10,34,26179600,274006
356,226544,153,14.4,113468064,67446740,45480652,41,1108,7819780,3511900,4164404,1077952832,26953,739,0,0,10,34,26179600,282794
357,227199,150,14.4,113468064,67446740,45480652,41,1108,7819780,3500124,4152224,1077952832,27049,742,0,0,10,34,26179600,291578
358,227838,162,14.9,113468064,67446740,45480652,41,1108,7819780,3488296,4141308,1077952832,27148,746,0,0,10,34,26179600,281560
359,228460,150,14.3,113468064,67446740,45480652,41,1108,7819780,3515992,4168092,1077952832,27246,750,0,0,10,34,26179600,295833
360,229126,162,15.1,113468064,67446740,45480652,41,1108,7819780,3501984,4154084,4211008,27345,753,0,0,10,34,26179600,297639
361,229762,179,15.2,113468064,67446740,45480652,41,1108,7819780,3526072,4187424,1077952832,27448,758,0,0,10,34,26179600,286727
362,230391,146,14.6,113468064,67446740,45480652,41,1108,7819780,3510908,4163008,1077952832,27548,762,0,0,10,34,26179600,290071
363,231040,132,14.8,113468064,67446736,45480656,41,1108,7819780,3499340,4160692,1077952832,27640,764,0,0,10,34,26179600,301050
364,231676,155,15.3,113468064,67446736,45480656,41,1108,7819780,3526768,4188128,1077952832,27732,768,0,0,10,34,26179600,297767
365,232311,138,15.2,113468064,67446736,45480656,41,1108,7819780,3513196,4165304,1077952832,27832,771,0,0,10,34,26179600,311586
366,232952,141,15.9,113468064,67446736,45480656,41,1108,7819780,3501248,4162608,1077952832,27922,775,0,0,10,34,26179600,301184
367,233599,162,15.4,113468064,67446736,45480656,41,1108,7819780,3522924,4184284,1077952832,28022,775,0,0,10,34,26179600,306241
368,234233,158,15.6,113468064,67446736,45480656,41,1108,7819780,3508732,4160840,1077952832,28126,776,0,0,10,34,26179600,312073
369,234886,158,15.9,113468064,67446736,45480656,41,1108,7819780,3537192,4198552,1077952832,28231,779,0,0,10,34,26179600,302061
370,235529,143,15.4,113468064,67446736,45480656,41,1108,7819780,3518960,4171068,1077952832,28325,785,0,0,10,34,26179600,302358
371,236180,150,15.5,113468064,67446736,45480656,41,1108,7819780,3506360,4167720,1077952832,28418,790,0,0,10,34,26179600,304111
372,236793,175,15.5,113468064,67446736,45480656,41,1108,7819780,3532108,4193468,1077952832,28517,796,0,0,10,34,26179600,293418
373,237413,150,14.9,113468064,67446736,45480656,41,1108,7819780,3519292,4171400,4211008,28610,797,0,0,10,34,26179600,294341
374,238055,158,15.0,113468064,67446736,45480656,41,1108,7819780,3539700,4201060,1077952832,28717,799,0,0,10,34,26179600,292153
375,238696,143,14.9,113468064,67446736,45480656,41,1108,7819780,3522680,4174788,1077952832,28816,802,0,0,10,34,26179600,291747
376,239357,148,14.9,113468064,67446736,45480656,41,1108,7819780,3506120,4158228,1077952832,28915,803,0,0,10,34,26179600,292884
377,240014,185,14.9,113468064,67446736,45480656,41,1108,7819780,3493864,4153024,1077952832,29022,807,0,0,10,34,26179600,289709
378,240690,158,14.8,113468064,67446736,45480656,41,1108,7819780,3528052,4180796,1077952832,29124,811,0,0,10,34,26179600,289571
379,241347,186,14.8,113468064,67446736,45480656,41,1108,7819780,3510188,4163064,1077952832,29237,813,0,0,10,34,26179600,290473
380,242003,141,14.8,113468064,67446736,45480656,41,1108,7819780,3538824,4200184,1077952832,29339,816,0,0,10,34,26179600,285405
381,242667,158,14.6,113468064,67446736,45480656,41,1108,7819780,3527228,4179424,4211008,29443,817,0,0,10,34,26179600,290733
382,243300,151,14.8,113468064,67446736,45480656,41,1108,7819780,3509356,4171044,1077952832,29549,819,0,0,10,34,26179600,279659
383,243972,146,14.3,113468064,67446736,45480656,41,1108,7819780,3534056,4186492,1077952832,29648,822,0,0,10,34,26179600,283272
384,244602,151,14.5,113468064,67446736,45480656,41,1108,7819780,3519772,4181460,1077952832,29749,823,0,0,10,34,26179600,284436
385,245236,160,14.5,113468064,67446736,45480656,41,1108,7819780,3505036,4166724,1077952832,29853,826,0,0,10,34,26179600,282959
386,245869,162,14.4,113468064,67446736,45480656,41,1108,7819780,3536948,4189384,1077952832,29951,829,0,0,10,34,26179600,289294
387,246519,148,14.8,113468064,67446736,45480656,41,1108,7819780,3519552,4181240,1077952832,30049,832,0,0,10,34,26179600,290390
388,247164,156,14.8,113468064,67446736,45480656,41,1108,7819780,3549804,4202240,1077952832,30148,838,0,0,10,34,26179600,279023
389,247805,155,14.2,113468064,67446736,45480656,41,1108,7819780,3532588,4194276,1077952832,30249,839,0,0,10,34,26179600,279423
390,248458,155,14.3,113468064,67446736,45480656,41,1108,7819780,3519484,4171920,1077952832,30350,841,0,0,10,34,26179600,285538
391,249110,154,14.0,113468064,67446736,45480656,41,1108,7819780,3544300,4196744,4211008,30455,844,0,0,10,34,26179600,276681
392,249791,156,14.8,113468064,67446736,45480656,41,1108,7819780,3531296,4192992,1077952832,30552,845,0,0,10,34,26179600,297816
393,250432,158,15.2,113468064,67446736,45480656,41,1108,7819780,3515808,4168252,1077952832,30654,850,0,0,10,34,26179600,285497
394,251090,165,14.6,113468064,67446736,45480656,41,1108,7819780,3543104,4204800,1077952832,30758,851,0,0,10,34,26179600,288183
395,251748,143,14.7,113468064,67446736,45480656,41,1108,7819780,3528972,4181416,1077952832,30852,851,0,0,10,34,26179600,287926
396,252388,158,14.7,113468064,67446736,45480656,41,1108,7819780,3557228,4218924,1077952832,30952,857,0,0,10,34,26179600,291884
397,253022,153,14.9,113468064,67446736,45480656,41,1108,7819780,3541440,4203820,1077952832,31054,860,0,0,10,34,26179600,292340
398,253686,140,14.9,113468064,67446736,45480656,41,1108,7819780,3528796,4191292,1077952832,31158,860,0,0,10,34,26179600,303236
399,254328,175,15.4,113468064,67446736,45480656,41,1108,7819780,3557232,4219728,1077952832,31253,865,0,0,10,34,26179600,300106
400,254946,156,15.3,113468064,67446736,45480656,41,1108,7819780,3545120,4207616,1077952832,31347,866,0,0,10,34,26179600,299888
401,255573,151,15.3,113468064,67446736,45480656,41,1108,7819780,3528396,4190892,1077952832,31450,869,0,0,10,34,26179600,304165
402,256201,165,15.0,113468064,67446736,45480656,41,1108,7819780,3554184,4217124,1077952832,31556,873,0,0,10,34,26179600,298880
403,256837,173,15.3,113468064,67446736,45480656,41,1108,7819780,3541260,4194948,1077952832,31657,877,0,0,10,34,26179600,299100
