
--------------------------------------------------------------------------------
 \t MAR SECURITY - AUTOMATED TEST SUITE
--------------------------------------------------------------------------------

--------------------------------------------------------------------------------
 \t TESTING APPLICATION: headless_fb_malicious-Object-Text
--------------------------------------------------------------------------------

Application output directory created at: output/headless_fb_malicious-Object-Text
Output will be written to file: output/headless_fb_malicious-Object-Text/headless_fb_malicious-Object-Text.2020-08-19.150135.csv

Running test script with params: 
\t Application package name: \t\t edu.temple.mar_security.headless_fb
\t Application local name: \t\t headless_fb_malicious-Object-Text
\t Run time (milliseconds): \t\t\t 270000

  bash arg: -p
  bash arg: edu.temple.mar_security.headless_fb
  bash arg: 1
Events injected: 1
## Network stats: elapsed time=18ms (0ms mobile, 0ms wifi, 18ms not connected)

--------------------------------------------------------------------------------

App PID: 11825
Trial start time (ms): 1597863695008

TRIAL,ELAPSED_TIME_MS,CPU_PERC,MEM_PERC, EM_STOR_SIZE_KB,EM_STOR_AVAIL_KB,EM_STOR_USED_KB,EM_STOR_USE_PERC,APP_DIR_SIZE_KB, TOTAL_MEM_KB,FREE_MEM_KB,AVAIL_MEM_KB, FLAGS,UTIME,STIME,CUTIME,CSTIME,PRIORITY,NUM_THREADS,START_TIME,RSS
194,144211,51.6,2.0,113468064,73405776,39521616,35,2520,7819780,933136,3482264,1077952832,7687,976,0,0,10,37,90199307,37572
195,144973,40.0,1.9,113468064,73405776,39521616,35,2520,7819780,942848,3482724,1077952832,7720,979,0,0,10,37,90199307,43270
196,145715,50.0,2.3,113468064,73405776,39521616,35,2520,7819780,946444,3495572,1077952832,7753,985,0,0,10,37,90199307,41683
197,146427,60.0,2.2,113468064,73405776,39521616,35,2520,7819780,956176,3496052,1077952832,7789,989,0,0,10,37,90199307,40252
198,147157,62.0,2.0,113468064,73405776,39521616,35,2520,7819780,930740,3479868,1077952832,7827,992,0,0,10,37,90199307,45557
199,147966,58.6,1.9,113468064,73405776,39521616,35,2520,7819780,944352,3484228,1077952832,7862,999,0,0,10,37,90199307,43033
200,148807,53.1,2.2,113468064,73405776,39521616,35,2520,7819780,951976,3491852,1077952832,7903,1002,0,0,10,37,90199307,40215
201,149613,65.5,2.1,113468064,73405776,39521616,35,2520,7819780,930704,3470580,1077952832,7939,1006,0,0,10,37,90199307,45481
202,150367,61.2,1.9,113468064,73405776,39521616,35,2520,7819780,943928,3483804,1077952832,7976,1012,0,0,10,37,90199307,43476
203,151197,86.2,2.2,113468064,73405776,39521616,35,2520,7819780,953324,3502452,1077952832,8020,1015,0,0,10,37,90199307,40540
204,152036,62.0,2.1,113468064,73405776,39521616,35,2520,7819780,928552,3468428,4211008,8060,1020,0,0,10,37,90199307,38144
205,152845,56.6,2.0,113468064,73405776,39521616,35,2520,7819780,937328,3486456,1077952832,8101,1024,0,0,10,37,90199307,43835
206,153660,37.9,1.9,113468064,73405776,39521616,35,2520,7819780,944600,3493728,1077952832,8130,1028,0,0,10,37,90199307,41778
207,154405,36.6,2.2,113468064,73405776,39521616,35,2520,7819780,957464,3506592,1077952832,8170,1033,0,0,10,37,90199307,38945
208,155231,62.0,2.0,113468064,73405776,39521616,35,2520,7819780,934368,3474244,4211008,8208,1035,0,0,10,37,90199307,45093
209,155960,86.2,2.3,113468064,73405776,39521616,35,2520,7819780,947856,3491584,1077952832,8250,1040,0,0,10,37,90199307,42001
210,156702,58.6,2.2,113468064,73405776,39521616,35,2520,7819780,938468,3487824,1077952832,8286,1047,0,0,10,37,90199307,38727
211,157493,26.6,2.0,113468064,73405776,39521616,35,2520,7819780,936016,3475892,1077952832,8313,1051,0,0,10,37,90199307,44305
212,158243,65.5,1.9,113468064,73405776,39521616,35,2520,7819780,945300,3485944,1077952832,8358,1056,0,0,10,37,90199307,42695
213,159046,56.6,2.2,113468064,73405776,39521616,35,2520,7819780,951896,3491772,1077952832,8385,1061,0,0,10,37,90199307,40227
214,159754,54.8,2.1,113468064,73405776,39521616,35,2520,7819780,925428,3474560,1077952832,8423,1065,0,0,10,37,90199307,39343
215,160526,44.8,2.0,113468064,73405776,39521616,35,2520,7819780,934528,3475044,1077952832,8451,1069,0,0,10,37,90199307,44609
216,161280,41.9,1.9,113468064,73405776,39521616,35,2520,7819780,944148,3484028,4211008,8482,1073,0,0,10,37,90199307,43370
217,162082,51.6,2.2,113468064,73405776,39521616,35,2520,7819780,951836,3500968,1077952832,8520,1075,0,0,10,37,90199307,40118
218,162878,56.6,2.1,113468064,73405776,39521616,35,2520,7819780,926200,3475332,1077952832,8563,1080,0,0,10,37,90199307,37438
219,163669,54.8,1.9,113468064,73405776,39521616,35,2520,7819780,940276,3480156,4211008,8597,1082,0,0,10,37,90199307,44307
220,164451,76.6,2.3,113468064,73405776,39521616,35,2520,7819780,946552,3495684,1077952832,8639,1088,0,0,10,37,90199307,40956
221,165271,36.6,2.1,113468064,73405776,39521616,35,2520,7819780,925496,3465376,1077952832,8669,1091,0,0,10,37,90199307,37553
222,166051,48.2,2.0,113468064,73405776,39521616,35,2520,7819780,936692,3476572,1077952832,8702,1096,0,0,10,37,90199307,43960
223,166852,43.3,1.8,113468064,73405776,39521616,35,2520,7819780,946040,3495172,1077952832,8746,1102,0,0,10,37,90199307,40709
224,167674,51.5,2.1,113468064,73405776,39521616,35,2520,7819780,926584,3466464,1077952832,8784,1106,0,0,10,37,90199307,37106
225,168491,56.6,1.9,113468064,73405776,39521616,35,2520,7819780,937232,3486364,1077952832,8814,1112,0,0,10,37,90199307,44433
226,169245,33.3,1.9,113468064,73405776,39521616,35,2520,7819780,943132,3483012,1077952832,8845,1112,0,0,10,37,90199307,41561
227,170020,46.6,2.2,113468064,73405776,39521616,35,2520,7819780,954224,3503584,1077952832,8884,1114,0,0,10,37,90199307,38690
228,170710,40.0,2.0,113468064,73405776,39521616,35,2520,7819780,932876,3472756,1077952832,8906,1119,0,0,10,37,90199307,44428
229,171501,54.8,1.8,113468064,73405776,39521616,35,2520,7819780,939368,3488504,1077952832,8948,1125,0,0,10,37,90199307,43078
230,172294,68.9,2.2,113468064,73405776,39521616,35,2520,7819780,951428,3491312,1077952832,8986,1132,0,0,10,37,90199307,40177
231,172945,43.3,2.1,113468064,73405776,39521616,35,2520,7819780,928512,3469032,1077952832,9016,1135,0,0,10,37,90199307,37061
232,173708,51.7,1.9,113468064,73405776,39521616,35,2520,7819780,938928,3478812,4211008,9044,1138,0,0,10,37,90199307,44215
233,174454,58.6,2.2,113468064,73405776,39521616,35,2520,7819780,946008,3485892,4211008,9081,1140,0,0,10,37,90199307,41574
234,175224,35.4,2.1,113468064,73405776,39521616,35,2520,7819780,923412,3472548,1077952832,9118,1147,0,0,10,37,90199307,37465
235,176051,65.5,2.0,113468064,73405776,39521616,35,2520,7819780,938004,3477888,1077952832,9151,1148,0,0,10,37,90199307,43269
236,176810,73.3,2.2,113468064,73405776,39521616,35,2520,7819780,947096,3496232,1077952832,9197,1153,0,0,10,37,90199307,41341
237,177600,30.0,2.1,113468064,73405776,39521616,35,2520,7819780,924092,3463976,1077952832,9220,1159,0,0,10,37,90199307,38491
238,178330,55.1,2.0,113468064,73405776,39521616,35,2520,7819780,935980,3475864,1077952832,9253,1162,0,0,10,37,90199307,44279
239,179122,43.7,1.9,113468064,73405776,39521616,35,2520,7819780,942524,3484744,1077952832,9290,1165,0,0,10,37,90199307,41785
240,179936,79.3,2.2,113468064,73405776,39521616,35,2520,7819780,952848,3492732,1077952832,9331,1172,0,0,10,37,90199307,40931
241,180682,34.4,2.1,113468064,73405776,39521616,35,2520,7819780,928008,3467892,1077952832,9360,1174,0,0,10,37,90199307,45991
242,181465,60.0,1.9,113468064,73405776,39521616,35,2520,7819780,936428,3485564,1077952832,9412,1175,0,0,10,37,90199307,43526
243,182239,63.3,2.3,113468064,73405776,39521616,35,2520,7819780,946004,3485888,1077952832,9448,1177,0,0,10,37,90199307,40840
244,182996,48.3,2.1,113468064,73405776,39521616,35,2520,7819780,924216,3473352,1077952832,9485,1180,0,0,10,37,90199307,38541
245,183760,43.3,2.0,113468064,73405776,39521616,35,2520,7819780,933544,3473428,4211008,9512,1180,0,0,10,37,90199307,45403
246,184529,50.0,2.3,113468064,73405776,39521616,35,2520,7819780,943456,3492596,1077952832,9549,1185,0,0,10,37,90199307,42019
247,185314,44.8,2.2,113468064,73405776,39521616,35,2520,7819780,952864,3502004,1077952832,9582,1189,0,0,10,37,90199307,40328
248,186108,56.6,2.1,113468064,73405776,39521616,35,2520,7819780,928888,3468776,1077952832,9616,1191,0,0,10,37,90199307,46372
249,186932,50.0,2.4,113468064,73405776,39521616,35,2520,7819780,942636,3491776,1077952832,9652,1196,0,0,10,37,90199307,42789
250,187732,53.3,2.2,113468064,73405776,39521616,35,2520,7819780,950524,3490412,1077952832,9685,1200,0,0,10,37,90199307,40092
251,188507,46.6,2.1,113468064,73405776,39521616,35,2520,7819780,928864,3468752,1077952832,9715,1204,0,0,10,37,90199307,46554
252,189292,43.3,1.9,113468064,73405776,39521616,35,2520,7819780,936404,3481176,1077952832,9746,1211,0,0,10,37,90199307,43687
253,190076,60.0,2.2,113468064,73405776,39521616,35,2520,7819780,913528,3462668,1077952832,9785,1215,0,0,10,37,90199307,39090
254,190820,48.3,2.0,113468064,73405776,39521616,35,2520,7819780,932392,3481532,1077952832,9821,1219,0,0,10,37,90199307,44964
255,191627,51.7,1.9,113468064,73405776,39521616,35,2520,7819780,941456,3481344,1077952832,9854,1223,0,0,10,37,90199307,42500
256,192346,43.3,2.2,113468064,73405776,39521616,35,2520,7819780,920608,3460496,1077952832,9886,1228,0,0,10,37,90199307,38542
257,193167,40.0,2.0,113468064,73405776,39521616,35,2520,7819780,929464,3478604,1077952832,9917,1234,0,0,10,37,90199307,44996
258,193925,31.2,1.9,113468064,73405776,39521616,35,2520,7819780,940616,3480504,1077952832,9951,1237,0,0,10,37,90199307,42022
259,194750,54.8,2.2,113468064,73405776,39521616,35,2520,7819780,919964,3459852,1077952832,9990,1239,0,0,10,37,90199307,37998
260,195527,70.0,2.0,113468064,73405776,39521616,35,2520,7819780,933452,3473340,1077952832,10032,1244,0,0,10,37,90199307,44415
261,196306,68.9,2.2,113468064,73405776,39521616,35,2520,7819780,941556,3490696,1077952832,10074,1248,0,0,10,37,90199307,41765
262,197094,46.6,2.1,113468064,73405776,39521616,35,2520,7819780,951444,3491332,1077952832,10102,1253,0,0,10,37,90199307,39274
263,197885,56.6,2.0,113468064,73405776,39521616,35,2520,7819780,930368,3479508,1077952832,10138,1258,0,0,10,37,90199307,45705
264,198641,51.6,1.9,113468064,73405776,39521616,35,2520,7819780,938280,3478168,4211008,10170,1262,0,0,10,37,90199307,43981
265,199437,38.7,2.3,113468064,73405776,39521616,35,2520,7819780,946872,3496012,1077952832,10206,1266,0,0,10,37,90199307,40722
266,200220,65.5,2.1,113468064,73405776,39521616,35,2520,7819780,923412,3472556,1077952832,10251,1269,0,0,10,37,90199307,39001
267,201034,46.6,2.0,113468064,73405776,39521616,35,2520,7819780,928712,3468604,4211008,10283,1272,0,0,10,37,90199307,46380
268,201831,46.6,2.0,113468064,73405776,39521616,35,2520,7819780,933708,3482852,1077952832,10327,1273,0,0,10,37,90199307,43408
269,202628,64.5,2.2,113468064,73405776,39521616,35,2520,7819780,943968,3493112,1077952832,10368,1279,0,0,10,37,90199307,41348
270,203409,48.3,2.1,113468064,73405776,39521616,35,2520,7819780,921616,3461508,1077952832,10402,1285,0,0,10,37,90199307,39302
271,204212,23.3,2.0,113468064,73405776,39521616,35,2520,7819780,929028,3478172,1077952832,10429,1291,0,0,10,37,90199307,44560
272,205048,56.6,2.3,113468064,73405776,39521616,35,2520,7819780,944620,3493764,1077952832,10470,1294,0,0,10,37,90199307,40647
273,205802,65.5,2.1,113468064,73405776,39521616,35,2520,7819780,920684,3460576,1077952832,10506,1301,0,0,10,37,90199307,38878
274,206574,62.0,2.0,113468064,73405776,39521616,35,2520,7819780,928996,3478140,1077952832,10540,1301,0,0,10,37,90199307,44824
275,207322,46.6,1.9,113468064,73405776,39521616,35,2520,7819780,939196,3479088,4211008,10577,1306,0,0,10,37,90199307,43406
276,208115,45.1,2.2,113468064,73405776,39521616,35,2520,7819780,944856,3494000,1077952832,10612,1312,0,0,10,37,90199307,40429
277,208919,50.0,2.1,113468064,73405776,39521616,35,2520,7819780,924320,3464212,4211008,10642,1317,0,0,10,37,90199307,46775
278,209682,56.6,1.9,113468064,73405776,39521616,35,2520,7819780,935428,3475320,1077952832,10670,1326,0,0,10,37,90199307,43680
279,210454,37.9,2.2,113468064,73405776,39521616,35,2520,7819780,943272,3483164,1077952832,10697,1331,0,0,10,37,90199307,40948
280,211218,55.1,2.1,113468064,73405776,39521616,35,2520,7819780,917876,3467020,1077952832,10732,1333,0,0,10,37,90199307,47188
281,211922,33.3,2.3,113468064,73405776,39521616,35,2520,7819780,936220,3485364,1077952832,10768,1334,0,0,10,37,90199307,42407
282,212708,38.7,2.2,113468064,73405776,39521616,35,2520,7819780,915692,3455584,1077952832,10791,1339,0,0,10,37,90199307,37904
283,213485,58.6,2.0,113468064,73405776,39521616,35,2520,7819780,931704,3471596,1077952832,10820,1344,0,0,10,37,90199307,43483
284,214275,60.0,2.3,113468064,73405776,39521616,35,2520,7819780,935784,3484928,1077952832,10854,1353,0,0,10,37,90199307,42378
285,215012,68.9,2.2,113468064,73405776,39521616,35,2520,7819780,948852,3489380,1077952832,10889,1360,0,0,10,37,90199307,39302
286,215761,40.0,2.0,113468064,73405776,39521616,35,2520,7819780,926376,3466268,1077952832,10925,1365,0,0,10,37,90199307,45326
287,216525,51.7,2.3,113468064,73405776,39521616,35,2520,7819780,935576,3484720,1077952832,10961,1369,0,0,10,37,90199307,42367
288,217276,54.8,2.2,113468064,73405776,39521616,35,2520,7819780,910852,3459996,1077952832,10999,1375,0,0,10,37,90199307,39902
289,218062,33.3,2.1,113468064,73405776,39521616,35,2520,7819780,926504,3466396,1077952832,11031,1380,0,0,10,37,90199307,45025
290,218820,51.6,2.4,113468064,73405776,39521616,35,2520,7819780,935916,3475808,4211008,11069,1384,0,0,10,37,90199307,43471
291,219615,55.1,2.2,113468064,73405776,39521616,35,2520,7819780,939124,3488268,1077952832,11105,1386,0,0,10,37,90199307,40379
292,220356,35.4,2.1,113468064,73405776,39521616,35,2520,7819780,921852,3461748,1077952832,11131,1390,0,0,10,37,90199307,47091
293,221145,40.0,1.9,113468064,73405776,39521616,35,2520,7819780,933976,3473872,1077952832,11161,1391,0,0,10,37,90199307,43053
294,221921,63.3,2.2,113468064,73405776,39521616,35,2520,7819780,935976,3485124,1077952832,11194,1395,0,0,10,37,90199307,42429
295,222642,70.0,2.2,113468064,73405776,39521616,35,2520,7819780,947824,3496040,1077952832,11234,1402,0,0,10,37,90199307,40408
296,223425,35.4,2.1,113468064,73405776,39521616,35,2520,7819780,923412,3463308,1077952832,11263,1404,0,0,10,37,90199307,45752
297,224109,46.6,1.9,113468064,73405776,39521616,35,2520,7819780,936908,3476804,4211008,11296,1410,0,0,10,37,90199307,41653
298,224802,51.7,2.1,113468064,73405776,39521616,35,2520,7819780,946112,3495260,1077952832,11331,1415,0,0,10,37,90199307,40938
299,225509,30.0,2.1,113468064,73405776,39521616,35,2520,7819780,920512,3460408,4211008,11356,1416,0,0,10,37,90199307,46085
300,226254,55.1,1.9,113468064,73405776,39521616,35,2520,7819780,933032,3482180,1077952832,11396,1419,0,0,10,37,90199307,43544
301,227010,58.6,2.2,113468064,73405776,39521616,35,2520,7819780,942728,3482624,1077952832,11423,1423,0,0,10,37,90199307,40704
302,227715,53.3,2.1,113468064,73405776,39521616,35,2520,7819780,919796,3468944,1077952832,11452,1430,0,0,10,37,90199307,38777
303,228448,40.0,2.0,113468064,73405776,39521616,35,2520,7819780,926132,3466028,1077952832,11489,1431,0,0,10,37,90199307,45201
304,229218,56.6,2.3,113468064,73405776,39521616,35,2520,7819780,936468,3478700,1077952832,11525,1434,0,0,10,37,90199307,42215
305,229954,45.1,2.2,113468064,73405776,39521616,35,2520,7819780,941836,3482368,1077952832,11559,1438,0,0,10,37,90199307,40507
306,230727,50.0,2.1,113468064,73405776,39521616,35,2520,7819780,921044,3460940,1077952832,11594,1443,0,0,10,37,90199307,45527
307,231474,41.3,1.9,113468064,73405776,39521616,35,2520,7819780,934784,3474688,1077952832,11624,1446,0,0,10,37,90199307,41643
308,232231,48.3,2.2,113468064,73405776,39521616,35,2520,7819780,942084,3491240,1077952832,11660,1451,0,0,10,37,90199307,40209
309,233044,60.0,2.1,113468064,73405776,39521616,35,2520,7819780,917160,3466316,1077952832,11694,1459,0,0,10,37,90199307,38172
310,233761,56.6,2.0,113468064,73405776,39521616,35,2520,7819780,927948,3467852,1077952832,11725,1464,0,0,10,37,90199307,44319
311,234561,62.0,1.9,113468064,73405776,39521616,35,2520,7819780,932896,3472800,1077952832,11756,1471,0,0,10,37,90199307,43351
312,235278,58.6,2.2,113468064,73405776,39521616,35,2520,7819780,942056,3491216,1077952832,11791,1477,0,0,10,37,90199307,40456
313,236015,48.3,2.1,113468064,73405776,39521616,35,2520,7819780,914264,3463424,1077952832,11817,1482,0,0,10,37,90199307,38518
314,236755,32.2,2.0,113468064,73405776,39521616,35,2520,7819780,925060,3464968,1077952832,11846,1487,0,0,10,37,90199307,44116
315,237510,80.0,2.3,113468064,73405776,39521616,35,2520,7819780,936680,3485840,1077952832,11887,1493,0,0,10,37,90199307,41539
316,238266,43.3,2.1,113468064,73405776,39521616,35,2520,7819780,913108,3453016,1077952832,11918,1497,0,0,10,37,90199307,38534
317,239008,41.9,2.0,113468064,73405776,39521616,35,2520,7819780,925444,3465352,1077952832,11953,1498,0,0,10,37,90199307,44538
318,239795,32.2,1.9,113468064,73405776,39521616,35,2520,7819780,932492,3481652,1077952832,11992,1504,0,0,10,37,90199307,42984
319,240564,50.0,2.2,113468064,73405776,39521616,35,2520,7819780,944792,3484700,1077952832,12027,1507,0,0,10,37,90199307,40295
320,241364,55.1,2.1,113468064,73405776,39521616,35,2520,7819780,920424,3469584,1077952832,12066,1511,0,0,10,37,90199307,38481
321,242165,51.6,2.0,113468064,73405776,39521616,35,2520,7819780,930156,3470064,1077952832,12093,1515,0,0,10,37,90199307,43094
322,242932,79.3,2.2,113468064,73405776,39521616,35,2520,7819780,942184,3490284,1077952832,12133,1521,0,0,10,37,90199307,41083
323,243681,34.3,2.1,113468064,73405776,39521616,35,2520,7819780,916240,3456148,1077952832,12161,1527,0,0,10,37,90199307,37858
324,244454,46.6,2.0,113468064,73405776,39521616,35,2520,7819780,925656,3474816,1077952832,12194,1531,0,0,10,37,90199307,44157
325,245217,43.3,2.3,113468064,73405776,39521616,35,2520,7819780,939688,3479596,1077952832,12225,1536,0,0,10,37,90199307,40569
326,245977,66.6,2.1,113468064,73405776,39521616,35,2520,7819780,919028,3458936,4211008,12260,1540,0,0,10,37,90199307,38872
327,246701,70.0,2.0,113468064,73405776,39521616,35,2520,7819780,923872,3473032,1077952832,12297,1545,0,0,10,37,90199307,44402
328,247364,50.0,2.2,113468064,73405776,39521616,35,2520,7819780,936420,3485580,1077952832,12329,1547,0,0,10,37,90199307,41783
329,248163,34.4,2.2,113468064,73405776,39521616,35,2520,7819780,914452,3454360,1077952832,12357,1552,0,0,10,37,90199307,37673
330,248911,51.7,2.0,113468064,73405776,39521616,35,2520,7819780,922540,3471700,1077952832,12395,1555,0,0,10,37,90199307,44379
331,249671,41.3,1.9,113468064,73405776,39521616,35,2520,7819780,928836,3469380,1077952832,12424,1559,0,0,10,37,90199307,42605
332,250404,51.6,2.2,113468064,73405776,39521616,35,2520,7819780,908120,3448028,1077952832,12462,1562,0,0,10,37,90199307,39393
333,251223,62.0,2.0,113468064,73405776,39521616,35,2520,7819780,917696,3466856,1077952832,12494,1563,0,0,10,37,90199307,44931
334,252009,30.0,1.9,113468064,73405776,39521616,35,2520,7819780,922908,3463200,1077952832,12529,1567,0,0,10,37,90199307,43102
335,252777,43.3,2.3,113468064,73405776,39521616,35,2520,7819780,926524,3467720,1077952832,12562,1572,0,0,10,37,90199307,41783
336,253548,33.3,2.2,113468064,73405776,39521616,35,2520,7819780,933600,3474504,1077952832,12588,1578,0,0,10,37,90199307,39241
337,254323,64.5,2.1,113468064,73405776,39521616,35,2520,7819780,906132,3451248,1077952832,12630,1583,0,0,10,37,90199307,37788
338,255046,53.1,1.9,113468064,73405776,39521616,35,2520,7819780,913992,3464148,1077952832,12664,1586,0,0,10,37,90199307,44579
339,255833,50.0,2.3,113468064,73405776,39521616,35,2520,7819780,929136,3470676,1077952832,12698,1589,0,0,10,37,90199307,40778
340,256614,58.6,2.1,113468064,73405776,39521616,35,2520,7819780,906588,3447496,4211008,12729,1593,0,0,10,37,90199307,46437
341,257349,38.7,1.9,113468064,73405776,39521616,35,2520,7819780,889464,3430388,1077952832,12756,1598,0,0,10,37,90199307,43055
342,258109,37.9,2.2,113468064,73405776,39521616,35,2520,7819780,828260,3376516,1077952832,12782,1602,0,0,10,37,90199307,41659
343,258859,35.4,2.1,113468064,73405816,39521576,35,2520,7819780,833928,3389272,1077952832,12811,1609,0,0,10,37,90199307,39802
344,259603,51.6,2.1,113468064,73405816,39521576,35,2520,7819780,819704,3368132,1077952832,12845,1615,0,0,10,37,90199307,45594
345,260344,48.2,2.0,113468064,73405816,39521576,35,2520,7819780,858984,3405060,1077952832,12870,1617,0,0,10,37,90199307,41704
346,261083,63.3,2.2,113468064,73405808,39521584,35,2520,7819780,862024,3408120,1077952832,12906,1622,0,0,10,37,90199307,41235
347,261896,63.3,2.1,113468064,73405808,39521584,35,2520,7819780,835640,3381736,1077952832,12942,1626,0,0,10,37,90199307,39489
348,262656,37.9,2.0,113468064,73405808,39521584,35,2520,7819780,845284,3400632,1077952832,12971,1630,0,0,10,37,90199307,44900
349,263401,58.6,2.3,113468064,73405808,39521584,35,2520,7819780,861956,3408052,1077952832,13000,1635,0,0,10,37,90199307,40757
350,264133,36.6,2.1,113468064,73405808,39521584,35,2520,7819780,841620,3387716,1077952832,13028,1636,0,0,10,37,90199307,45923
351,264775,41.9,1.8,113468064,73405808,39521584,35,2520,7819780,857620,3403716,1077952832,13053,1645,0,0,10,37,90199307,41425
352,265497,63.3,2.1,113468064,73405796,39521596,35,2520,7819780,867572,3413668,4211008,13084,1650,0,0,10,37,90199307,40293
353,266241,44.8,2.1,113468064,73405796,39521596,35,2520,7819780,842992,3398340,1077952832,13123,1653,0,0,10,37,90199307,37711
354,267010,53.3,1.9,113468064,73405796,39521596,35,2520,7819780,851388,3397492,4211008,13153,1656,0,0,10,37,90199307,44220
355,267783,53.3,2.3,113468064,73405796,39521596,35,2520,7819780,860620,3406724,1077952832,13185,1659,0,0,10,37,90199307,41152
356,268567,51.6,2.1,113468064,73405796,39521596,35,2520,7819780,868588,3423944,1077952832,13220,1663,0,0,10,37,90199307,38948
357,269328,36.6,2.0,113468064,73405796,39521596,35,2520,7819780,842428,3397784,1077952832,13249,1669,0,0,10,37,90199307,37620

--------------------------------------------------------------------------------
 \t APPLICATION TESTING TRIAL COMPLETE
--------------------------------------------------------------------------------
Output available: output/headless_fb_malicious-Object-Text/headless_fb_malicious-Object-Text.2020-08-19.150135.csv
--------------------------------------------------------------------------------

